鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６７號九樓之１,4.01,住,,,1140707,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,29.720000000000002,1,1,1,有,有,1550000,52153,,0.0,0,,RPSNMLLKPHKGFBM88DA,21.57,0.71,0.0,有,
南投市,房地(土地+建物),南投縣南投市營盤路１１４巷１號,72.0,,鄉村區,乙種建築用地,1140715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900120,145.93,5,3,4,有,無,6200000,42486,,0.0,0,其他增建；,RPRNMLQKPHKGFAM56DA,126.17,0.0,19.76,無,0021
南投市,土地,福溪段1027地號,130.55,,鄉村區,交通用地,1140715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,3064,,0.0,0,包含公共設施保留地用地；,RPOOMLLLPHKGFAM58DA,0.0,0.0,0.0,無,0022
埔里鎮,土地,福興段750-1地號,190.0,,一般農業區,甲種建築用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2130000,11211,,0.0,0,,RPSNMLPKPHKGFCM76DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮梅林三街３８號二樓之６,24.89,住,,,1140712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1111227,103.82,1,2,1,有,有,8500000,81872,坡道平面,29.52,0,,RPRNMLSKPHKGFCM96DA,45.43,0.0,4.29,有,0023
水里鄉,房地(土地+建物),南投縣水里鄉中山二街５５號,63.0,住,,,1140707,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650819,76.84,3,1,2,有,無,2880000,37480,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLLPHKGFEM98DA,76.84,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中山街３１２巷４８號,123.0,住,,,1140714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731121,108.24,5,2,3,有,無,4000000,36955,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLPHKGFAM88EA,108.24,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永樂路２之１０號,98.54,住,,,1140703,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820621,199.95,4,3,5,有,無,6800000,34009,,0.0,0,,RPPNMLNLPHKGFAM88EA,199.95,0.0,0.0,無,
中寮鄉,土地,平林段654地號,4132.02,,山坡地保育區,林業用地,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,121,,0.0,0,,RPQNMLLLPHKGFAM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,北勢段601地號,153.43,,鄉村區,乙種建築用地,1140710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2846490,18552,,0.0,0,,RPQNMLKKPHKGFBM58DA,0.0,0.0,0.0,無,0024
南投市,土地,新段992地號,13.31,農,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,6011,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLPHKGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮自由街１２巷７號,30.58,住,,,1140701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640205,39.76,5,2,2,有,無,2600000,65392,,0.0,0,,RPQNMLLLPHKGFBM78DA,39.76,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段122-10地號,25.0,,山坡地保育區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,173250,6930,,0.0,0,本案件依照國有財產法第52條之1第1項第6款情形特殊讓售辦理.政府機關標讓售；,RPPNMLQLPHKGFDM76DA,0.0,0.0,0.0,無,
南投市,土地,內轆段1-135地號,117.5,,鄉村區,乙種建築用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,763750,6500,,0.0,0,,RPQNMLSKPHKGFAM76EA,0.0,0.0,0.0,無,0025
中寮鄉,土地,中寮段253-2地號,2521.0,,山坡地保育區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,397,,0.0,0,,RPPNMLPLPHKGFAM09EA,0.0,0.0,0.0,無,
集集鎮,土地,田寮段1201地號,19.53,,鄉村區,乙種建築用地,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,431222,22080,,0.0,0,政府機關標讓售；,RPPNMLOLPHKGFEM76EA,0.0,0.0,0.0,無,
國姓鄉,土地,墘溝段15-104地號,2719.83,,山坡地保育區,農牧用地,1140707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,4118,,0.0,0,,RPTNMLTJPHKGFCM17DA,0.0,0.0,0.0,無,0026
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷３０１號,102.22,,鄉村區,乙種建築用地,1140714,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,153.52,3,3,3,有,無,7100000,46248,,0.0,0,屋內現況整棟有多處漏水及壁癌之情形,RPSNMLMLPHKGFCM56DA,136.76,0.0,16.76,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５１４巷３９之３號,1132.28,,特定農業區,農牧用地,1140715,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1120921,90.09,0,0,0,無,無,15500000,172050,,0.0,0,,RPPNMLSLPHKGFCM86DA,90.09,0.0,0.0,無,0027
魚池鄉,土地,明潭段172-1地號,6.6,住,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,798600,121000,,0.0,0,,RPPNMLTLPHKGFCM96DA,0.0,0.0,0.0,無,
魚池鄉,土地,明潭段168地號,28.91,都市：其他:住宅區,,,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3498352,121008,,0.0,0,,RPQNMLTLPHKGFCM07DA,0.0,0.0,0.0,無,
竹山鎮,土地,延豐段654-1地號,3800.78,,山坡地保育區,農牧用地,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOLPHKGFDM76DA,0.0,0.0,0.0,無,0028
竹山鎮,土地,桂南段879-2地號,13.76,,鄉村區,乙種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91500,6650,,0.0,0,畸零地或有合併使用效益；,RPPNMLSLPHKGFDM96DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路２１之１８號,104.0,都市：其他:倉儲區,,,1140705,土地1建物1車位0,全,二層,透天厝,其他,加強磚造,0810523,117.28,5,2,2,有,無,5100000,43486,,0.0,0,,RPTNMLLLPHKGFBM09DA,112.18,0.0,5.1,無,
竹山鎮,土地,鹿山段815-17地號,524.08,,農業區,,1140715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3080000,5877,,0.0,0,,RPPNMLOLPHKGFDM56DA,0.0,0.0,0.0,無,0029
南投市,房地(土地+建物)+車位,南投縣南投市營盤路１９０巷１９弄２５號五樓之３,32.36,,鄉村區,乙種建築用地,1140703,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111207,121.08000000000001,3,2,2,有,有,8600000,71027,坡道平面,0.0,0,,RPQNMLSLPHKGFAM76DA,76.05,0.0,3.99,有,0030
埔里鎮,房地(土地+建物),南投縣埔里鎮愛蘭路１０巷３３號,84.54,,鄉村區,乙種建築用地,1140704,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690408,101.8,5,2,2,有,無,3900000,38310,,0.0,0,,RPSNMLTLPHKGFCM27DA,101.8,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路４０２之４號,69.33,,鄉村區,乙種建築用地,1140717,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710400,89.7,5,2,2,有,無,4500000,50167,,0.0,0,,RPPPMLNLPHKGFAM98DA,89.7,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮三層巷３之２號,106.98,,鄉村區,乙種建築用地,1140720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1051111,124.25,3,2,2,有,無,6200000,49899,,0.0,0,,RPQNMLNLPHKGFBM98DA,116.0,0.0,8.25,無,0031
埔里鎮,房地(土地+建物),南投縣埔里鎮北平街２４３號,29.08,住,,,1140704,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0440500,46.12,3,2,1,有,無,3760000,81526,,0.0,0,頂樓加蓋；,RPPNMLTJPHKGFCM76DA,46.12,0.0,0.0,無,
竹山鎮,土地,安定段492地號,18.09,住,,,1140728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,55279,,0.0,0,未登記建物；,RPQNMLSLPHKGFDM07DA,0.0,0.0,0.0,無,0032
竹山鎮,土地,安定段358地號,95.67,住,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4020000,42019,,0.0,0,未登記建物；,RPQNMLKMPHKGFDM98DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,坪子頂段432-1地號,1067.0,,山坡地保育區,農牧用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,141,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMPHKGFDM09DA,0.0,0.0,0.0,無,
魚池鄉,土地,平和段201地號,3240.59,,山坡地保育區,林業用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,760000,235,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLLJQHKGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,中州段1232地號,232.73,,特定農業區,甲種建築用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2148,,0.0,0,含未辦保存登記建物增值稅由買方負擔,RPPNMLTKPHKGFDM96DA,0.0,0.0,0.0,無,
水里鄉,土地,北埔段98地號,251.13,住,,,1140708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,35838,,0.0,0,,RPPNMLTLPHKGFEM17DA,0.0,0.0,0.0,無,0033
名間鄉,土地,過坑段938地號,5529.68,,一般農業區,農牧用地,1140728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2060000,373,,0.0,0,農作物；,RPPNMLLMPHKGFAM78EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段7-17地號,309.5,,山坡地保育區,農牧用地,1140718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,7270,,0.0,0,未登記建物；,RPTNMLTLPHKGFDM57EA,0.0,0.0,0.0,無,0034
鹿谷鄉,土地,內樹皮段7-17地號,309.5,,山坡地保育區,農牧用地,1140718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,7270,,0.0,0,未登記建物；,RPUNMLTLPHKGFDM67EA,0.0,0.0,0.0,無,0034
埔里鎮,土地,南村段860地號,1922.02,,特定農業區,農牧用地,1140708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,702,,0.0,0,農作物；,RPQNMLLJQHKGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,福興段1620-8地號,119.0,,一般農業區,甲種建築用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,71429,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLJQHKGFCM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,大坪段299地號,465.52,,山坡地保育區,農牧用地,1140728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1289,,0.0,0,未登記建物；,RPRNMLPJQHKGFDM76DA,0.0,0.0,0.0,無,
名間鄉,土地,竹圍段666地號,1000.22,,一般農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLPHKGFAM56DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段215-5地號,59.32,,,,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,33715,,0.0,0,,RPPNMLKMPHKGFAM58DA,0.0,0.0,0.0,無,
中寮鄉,土地,新二重溪段120地號,1677.17,,山坡地保育區,農牧用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,1133,,0.0,0,,RPTNMLLJQHKGFAM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路２７７號十三樓之２,19.69,住,,,1140717,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131106,115.68,2,1,1,有,有,8700000,75207,坡道平面,35.8,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLPHKGFBM17DA,47.51,0.0,5.49,有,0036
埔里鎮,土地,寶湖窟段699地號,2540.03,,山坡地保育區,農牧用地,1140713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,394,,0.0,0,農作物；,RPRNMLKMPHKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路８７號六樓之４,19.8,住,,,1140722,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830530,155.14000000000001,3,2,2,有,有,3800000,24494,,0.0,0,,RPPNMLPJQHKGFCM09DA,97.55,3.2,15.87,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街２巷９號,77.0,商,,,1140709,土地1建物1車位0,全,一層,透天厝,住家用,鐵架磚造,0180000,25.02,3,1,2,有,無,2450000,97922,,0.0,0,,RPVNMLOKPHKGFDM07DA,25.02,0.0,0.0,無,
南投市,土地,內興段1003地號,317.96,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3847315,12100,,0.0,0,協議價購；,RPSNMLLJQHKGFAM88EA,0.0,0.0,0.0,無,0037
南投市,土地,內興段1087地號,37.13,,一般農業區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,456683,12300,,0.0,0,協議價購；,RPOPMLLJQHKGFAM68EA,0.0,0.0,0.0,無,0038
竹山鎮,房地(土地+建物),南投縣竹山鎮大勇路１３０號,134.25,住,,,1140709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020823,232.07,4,2,4,有,無,14000000,60327,,0.0,0,,RPPNMLPJQHKGFDM66EA,222.62,0.0,9.45,無,
名間鄉,土地,三崙段86地號,1276.98,,一般農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJQHKGFAM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化南路９１巷４６號,110.08,住,,,1140712,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130524,186.18,4,3,5,有,無,16000000,85938,,0.0,0,土地交易價格:688萬元，建物交易價格:912萬元。,RPRNMLQJQHKGFAM56DA,178.68,0.0,7.5,無,
埔里鎮,土地,福興段1840地號,152.0,,特定農業區,甲種建築用地,1140704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,29605,,0.0,0,,RPRNMLLMPHKGFCM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,南雲段39地號,1743.86,,特定農業區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,5734,,0.0,0,農作物；,RPTNMLMLPHKGFDM76DA,0.0,0.0,0.0,無,0039
南投市,土地,內興段1003地號,317.96,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3847315,12100,,0.0,0,協議價購；,RPTNMLLJQHKGFAM98EA,0.0,0.0,0.0,無,0037
南投市,土地,內興段1003地號,953.88,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11541944,12100,,0.0,0,協議價購；,RPUNMLLJQHKGFAM09EA,0.0,0.0,0.0,無,0037
南投市,土地,內興段1013地號,704.51,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8242826,11700,,0.0,0,協議價購；,RPVNMLLJQHKGFAM56EA,0.0,0.0,0.0,無,0042
南投市,土地,內興段1087地號,37.13,,一般農業區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,456683,12300,,0.0,0,協議價購；,RPXOMLLJQHKGFAM86EA,0.0,0.0,0.0,無,0038
中寮鄉,土地,先驅段3255地號,4400.0,,山坡地保育區,農牧用地,1140706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4360000,991,,0.0,0,,RPPNMLPJQHKGFAM98EA,0.0,0.0,0.0,無,0044
名間鄉,土地,名水段644-2地號,269.12,農,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,7060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLMPHKGFAM56DA,0.0,0.0,0.0,無,
南投市,土地,福德段85地號,296.66,,一般農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,5899,,0.0,0,,RPPNMLQJQHKGFAM98DA,0.0,0.0,0.0,無,
仁愛鄉,房地(土地+建物),南投縣仁愛鄉山林巷５６號,400.0,,鄉村區,乙種建築用地,1140704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0911008,174.04,6,2,2,有,無,4500000,25856,,0.0,0,原保地，透天厝頂樓加蓋；其他增建；,RPVNMLLJQHKGFCM66DA,174.04,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２４３巷５號十樓之１,15.23,住,,,1140712,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,133.06,4,2,2,有,有,5680000,42688,,0.0,0,含傢俱設備費；,RPVNMLOJQHKGFCM96DA,90.52,0.0,18.85,有,0045
仁愛鄉,房地(土地+建物),南投縣仁愛鄉華岡１４８之２號,3974.5,,山坡地保育區,農牧用地,1140728,土地7建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,11103,245.0,0,0,0,無,無,3900000,15918,,0.0,0,,RPRNMLQJQHKGFCM76DA,245.0,0.0,0.0,無,0046
竹山鎮,土地,社崇段563-1地號,1585.31,,山坡地保育區,農牧用地,1140720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,2082,,0.0,0,,RPPNMLQJQHKGFDM66DA,0.0,0.0,0.0,無,0047
竹山鎮,土地,社崇段570-5地號,235.49,,山坡地保育區,農牧用地,1140720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4246,,0.0,0,,RPQNMLQJQHKGFDM76DA,0.0,0.0,0.0,無,0048
竹山鎮,房地(土地+建物),南投縣竹山鎮延平新村７８號,145.57,住,,,1140731,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0691218,68.3,3,2,1,有,無,2900000,42460,,0.0,0,,RPQNMLRJQHKGFDM86DA,68.3,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮延平一路２４２巷７弄２號,130.54,住,,,1140706,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070131,180.88,3,2,4,有,無,8580000,47435,,0.0,0,,RPPNMLSJQHKGFDM86DA,161.2,0.0,19.68,無,
南投市,土地,內興段1022地號,1666.5,,一般農業區,農牧用地,1140716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20122342,12075,,0.0,0,協議價購；,RPWNMLLJQHKGFAM66EA,0.0,0.0,0.0,無,0049
南投市,土地,內興段1025地號,667.93,,一般農業區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7681195,11500,,0.0,0,協議價購；,RPXNMLLJQHKGFAM76EA,0.0,0.0,0.0,無,0050
南投市,土地,內興段1095地號,627.88,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7848500,12500,,0.0,0,協議價購；,RPOOMLLJQHKGFAM58EA,0.0,0.0,0.0,無,
南投市,土地,內興段1026地號,2460.57,,一般農業區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32801076,13331,,0.0,0,協議價購；,RPPOMLLJQHKGFAM68EA,0.0,0.0,0.0,無,0051
南投市,土地,內興段1022地號,2499.76,,一般農業區,農牧用地,1140716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30183513,12075,,0.0,0,協議價購；,RPQOMLLJQHKGFAM78EA,0.0,0.0,0.0,無,0049
南投市,土地,內興段1021地號,1317.83,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16209309,12300,,0.0,0,協議價購；,RPROMLLJQHKGFAM88EA,0.0,0.0,0.0,無,0053
鹿谷鄉,土地,清秀段1138地號,783.72,,鄉村區,乙種建築用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5015800,6400,,0.0,0,地清或未辦繼承標售；,RPOOMLPJQHKGFDM66EA,0.0,0.0,0.0,無,
名間鄉,土地,名水段804-1地號,4166.59,,特定農業區,農牧用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,1920,,0.0,0,,RPQNMLPJQHKGFAM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市光明一路４２３號,89.8,住,,,1140716,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790504,140.76,4,4,5,有,無,8680000,61665,,0.0,0,,RPSNMLSJQHKGFAM86DA,140.76,0.0,0.0,無,
草屯鎮,土地,將軍段612-7地號,156.0,,鄉村區,乙種建築用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6650000,42628,,0.0,0,,RPQNMLTLPHKGFBM96DA,0.0,0.0,0.0,無,0054
草屯鎮,土地,將軍段612-16地號,119.0,,鄉村區,乙種建築用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6650000,55882,,0.0,0,,RPRNMLTLPHKGFBM07DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中山路三段５６３之８號十樓,22.28,,特定農業區,甲種建築用地,1140701,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1100608,114.66,2,2,2,有,有,8400000,73260,坡道平面,0.0,0,1.汽車編號第13號車位、機車編號第73號車位,RPSNMLLKQHKGFCM09DA,57.44,0.0,4.61,有,0055
南投市,土地,內興段1012地號,178.57,,一般農業區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2089320,11700,,0.0,0,協議價購；,RPSOMLLJQHKGFAM98EA,0.0,0.0,0.0,無,0042
南投市,土地,內興段1021地號,1317.83,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16209309,12300,,0.0,0,協議價購；,RPTOMLLJQHKGFAM09EA,0.0,0.0,0.0,無,0053
南投市,土地,內興段1011地號,1999.25,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23391225,11700,,0.0,0,協議價購；,RPUOMLLJQHKGFAM56EA,0.0,0.0,0.0,無,
南投市,土地,內興段1096地號,313.73,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4015744,12800,,0.0,0,協議價購；,RPVOMLLJQHKGFAM66EA,0.0,0.0,0.0,無,0058
南投市,土地,內興段1087地號,8.53,,一般農業區,農牧用地,1140716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104881,12296,,0.0,0,協議價購；,RPWOMLLJQHKGFAM76EA,0.0,0.0,0.0,無,0059
南投市,土地,內興段1087地號,37.13,,一般農業區,農牧用地,1140716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,456683,12300,,0.0,0,協議價購；,RPPPMLLJQHKGFAM78EA,0.0,0.0,0.0,無,0038
