編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLMLPHKGFDQ37CC,1,71.31,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPVNMLMLPHKGFDQ47CC,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLKMPHKGFDQ76CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKMPHKGFDQ76CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLSLPHKGFDQ67CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLSLPHKGFDQ67CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSLPHKGFDQ47CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLSLPHKGFDQ47CC,1,29.25,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPUNMLSLPHKGFDQ97CC,27,183.74,住房、梯間,鋼筋混凝土加強磚造,87年7月1日,二層,,
RPTNMLKMPHKGFDQ17CC,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLKMPHKGFDQ17CC,1,28.16,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLNLPHKGFDQ96CC,7,147.77,店舖、住宅,鋼筋混凝土造,107年8月9日,四層,,
RPQNMLPLPHKGFDQ27CC,26,87.28,集合住宅,鋼筋混凝土造,88年5月31日,五層,,
RPQNMLPLPHKGFDQ27CC,26,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,
RPPNMLPLPHKGFDQ17CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLPLPHKGFDQ27CC,26,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,,
RPPNMLPLPHKGFDQ17CC,1,43.52,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLPLPHKGFDQ57CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLPLPHKGFDQ57CC,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLOJQHKGFCQ86CC,2,12.82,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,112年3月1日,三層,,
RPPNMLPJQHKGFCQ96CC,2,12.09,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,112年3月1日,三層,,
RPPNMLOJQHKGFBQ76CC,8,34.27,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPPNMLOJQHKGFBQ76CC,8,21.43,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,
RPQNMLLJQHKGFEQ86CC,32,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPQNMLLJQHKGFEQ86CC,32,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPQNMLLJQHKGFEQ86CC,32,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPPNMLQJQHKGFEQ27CC,32,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLQJQHKGFEQ27CC,32,10.05,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLQJQHKGFEQ27CC,32,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPRNMLQJQHKGFCQ27CC,3,170.02,住家用,鋼筋混凝土造,111年1月14日,三層,,
RPPNMLRJQHKGFBQ07CC,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLRJQHKGFBQ07CC,19,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLRJQHKGFBQ07CC,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLRJQHKGFCQ17CC,33,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,,
RPPNMLRJQHKGFCQ17CC,33,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,
RPPNMLRJQHKGFCQ17CC,33,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,
RPQNMLRJQHKGFBQ17CC,19,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPQNMLRJQHKGFBQ17CC,19,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLRJQHKGFBQ17CC,19,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,
RPTNMLLJQHKGFDQ07CC,42,106.61,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,,
RPRNMLLMPHKGFDQ07CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLLMPHKGFDQ07CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLMPHKGFDQ96CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLLMPHKGFDQ96CC,1,43.52,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLLMPHKGFDQ27CC,20,193.62,店舖　集合住宅,鋼筋混凝土造,94年3月17日,四層,,
RPSNMLLMPHKGFDQ17CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLLMPHKGFDQ17CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLMPHKGFDQ86CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLMPHKGFDQ86CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLOJQHKGFDQ17CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLOJQHKGFDQ17CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLLJQHKGFDQ86CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLLJQHKGFDQ86CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSJQHKGFCQ27CC,32,104.46,集合住宅,鋼筋混凝土造,82年2月17日,五層,,
RPPNMLSJQHKGFCQ27CC,32,14.24,共有部分,鋼筋混凝土造,82年2月17日,五層,,
RPRNMLSJQHKGFCQ47CC,53,54.90,住家用,磚造,61年2月13日,一層,,
RPPNMLLKQHKGFCQ66CC,5,32.36,住家用,鋼筋混凝土造,110年2月2日,三層,,
RPQNMLLKQHKGFCQ76CC,2,14.34,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,112年3月1日,三層,,
RPPNMLMKQHKGFCQ76CC,23,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLMKQHKGFCQ76CC,23,12.64,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,
RPPNMLMKQHKGFCQ76CC,23,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,
RPXNMLOJQHKGFDQ77CC,13,198.30,集合住宅,鋼筋混凝土造,101年8月29日,四層,,
RPUNMLOJQHKGFDQ47CC,20,20.83,農舍,鋼筋混凝土造,94年8月8日,二層,,
RPVNMLOJQHKGFDQ57CC,1,88.05,商業用,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLOJQHKGFDQ27CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPVNMLOJQHKGFDQ57CC,1,67.65,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLOJQHKGFDQ27CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLPJQHKGFDQ27CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLPJQHKGFDQ27CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLRJQHKGFDQ57CC,26,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,,
RPPNMLRJQHKGFDQ27CC,46,81.00,住家用,加強磚造,68年12月15日,二層,,
RPPNMLSJQHKGFDQ37CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSJQHKGFDQ37CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLPJQHKGFDQ37CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPWNMLOJQHKGFDQ67CC,20,20.83,農舍,鋼筋混凝土造,94年8月8日,二層,,
RPSNMLPJQHKGFDQ37CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLRJQHKGFDQ47CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLRJQHKGFDQ47CC,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLPKQHKGFCQ47CC,45,12.18,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPSNMLPKQHKGFCQ37CC,45,12.18,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPTNMLOJQHKGFDQ37CC,20,20.83,農舍,鋼筋混凝土造,94年8月8日,二層,,
RPPNMLSKQHKGFBQ27CC,22,16.50,住商用,鋼筋混凝土造,92年8月5日,四層,,
RPRNMLSKQHKGFBQ47CC,22,16.50,住商用,鋼筋混凝土造,92年8月5日,四層,,
RPTNMLSKQHKGFBQ67CC,22,16.50,住商用,鋼筋混凝土造,92年8月5日,四層,,
RPUNMLSKQHKGFBQ77CC,22,16.50,住商用,鋼筋混凝土造,92年8月5日,四層,,
RPPNMLKLQHKGFCQ66CC,50,84.70,住家用,鋼筋混凝土加強磚造,64年11月26日,二層,,
RPPNMLTKQHKGFCQ47CC,5,23.20,住宅、樓梯間,鋼筋混凝土造,109年6月24日,三層,,
RPQNMLLJQHKGFDQ76CC,44,114.40,住家用,鋼筋混凝土加強磚造,70年12月18日,二層,,
RPPNMLLLQHKGFBQ66CC,20,15.04,住家用,鋼筋混凝土造,94年10月3日,十層,,
RPPNMLLLQHKGFBQ66CC,20,.09,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,
RPPNMLLLQHKGFBQ66CC,20,7.94,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,
RPTNMLSJQHKGFDQ77CC,21,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPTNMLSJQHKGFDQ77CC,21,5.70,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLOKQHKGFDQ07CC,13,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,,
RPSNMLSJQHKGFDQ67CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLSJQHKGFDQ67CC,20,6.83,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLMKQHKGFDQ86CC,30,160.90,住家用,鋼筋混凝土造,84年10月26日,三層,,
RPRNMLSJQHKGFDQ57CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLSJQHKGFDQ57CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLKQHKGFDQ86CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLKQHKGFDQ86CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLMKQHKGFDQ17CC,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLMKQHKGFDQ17CC,1,28.16,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLOKQHKGFDQ27CC,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLOKQHKGFDQ27CC,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLQKQHKGFDQ27CC,1,79.53,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLQKQHKGFDQ27CC,1,62.90,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLTKQHKGFDQ77CC,21,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPRNMLTKQHKGFDQ77CC,21,5.76,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPSNMLOKQHKGFDQ37CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLOKQHKGFDQ37CC,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLOKQHKGFDQ47CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPTNMLOKQHKGFDQ47CC,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPVNMLRLQHKGFCQ97CC,19,17.19,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPROMLRLQHKGFCQ67CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPSNMLRLQHKGFCQ67CC,19,14.21,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPTNMLRLQHKGFCQ77CC,19,14.21,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPQOMLRLQHKGFCQ57CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPXNMLRLQHKGFCQ18CC,18,19.17,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPTOMLRLQHKGFCQ87CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPUNMLRLQHKGFCQ87CC,19,17.52,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPOOMLRLQHKGFCQ37CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPSOMLRLQHKGFCQ77CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPWNMLRLQHKGFCQ08CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPPOMLRLQHKGFCQ47CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPUOMLRLQHKGFCQ97CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPWNMLQLQHKGFCQ97CC,19,17.52,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,,
RPTNMLQLQHKGFCQ67CC,19,17.52,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,,
RPVOMLRLQHKGFCQ08CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPRNMLSLQHKGFCQ67CC,18,19.17,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPPNMLSLQHKGFCQ47CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPSNMLSLQHKGFCQ77CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPPOMLSLQHKGFCQ57CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPPNMLKMQHKGFCQ76CC,19,27.77,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPVNMLSLQHKGFCQ08CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPOOMLSLQHKGFCQ47CC,18,19.17,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPTNMLSLQHKGFCQ87CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPXNMLSLQHKGFCQ28CC,18,19.17,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPUNMLSLQHKGFCQ97CC,18,25.12,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,,
RPPNMLTLQHKGFDQ77DC,45,210.08,辦公廳、員工宿舍、避難室、廠房,鋼筋混凝土造、鋼骨造,69年6月27日,二層,,
RPPNMLTLQHKGFDQ77DC,38,510.76,廠房、展覽室,鋼筋混凝土磚造、鋼骨造,76年2月17日,一層,,
RPRNMLRLQHKGFCQ57CC,19,14.21,停車空間、集合住宅,鋼筋混凝土造,95年9月4日,四層,,
RPSNMLQLQHKGFCQ57CC,19,24.13,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,,
RPRNMLQLQHKGFCQ47CC,19,27.77,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,,
RPQNMLQLQHKGFCQ37CC,19,24.13,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,,
