編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLNLPHKGFBF28EA,,73.27,本共有部分之項目有排煙室、梯廳、管委會空間（一）、公共服務空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、梯間、消防水箱、水箱、電梯機械室、發電機室、台電配電場所、電表區、停車空間、垃圾及資源回收室、垃圾車位裝卸車位、機車停車空間、機械室、電信機房、水箱Ｂ－１、水箱Ａ－１、水箱Ｂ－２、消防機房、雨水機房、水箱Ａ－２、水箱Ｂ－３等２７項。,鋼筋混凝土造,114年3月20日,十四層,,持分移轉
RPRSMLQKMHKGFBF78DA,,40.93,集合住宅,鋼筋混凝土造,114年5月8日,十五層,十二層 陽台,全筆移轉
RPRSMLQKMHKGFBF78DA,,48.70,本共有部分之項目有管委會、戶外安全梯、無障礙安全梯、排煙室、梯廳、梯間、機房、自來水箱、電梯機房、停車空間、水箱、台電配電場所、裝卸（臨停）車位、圾垃儲藏室、電信室、發電機房、雨水回收機房、消防機房等１８項。,鋼筋混凝土造,114年5月8日,十五層,,持分移轉
RPQNMLSKPHKGFBF78EA,,131.40,店鋪,鋼筋混凝土造,114年3月20日,十四層,一層 陽台,全筆移轉
RPQNMLSKPHKGFBF78EA,,127.42,本共有部分之項目有排煙室、梯廳、管委會空間（一）、公共服務空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、梯間、消防水箱、水箱、電梯機械室、發電機室、台電配電場所、電表區、停車空間、垃圾及資源回收室、垃圾車位裝卸車位、機車停車空間、機械室、電信機房、水箱Ｂ－１、水箱Ａ－１、水箱Ｂ－２、消防機房、雨水機房、水箱Ａ－２、水箱Ｂ－３等２７項。,鋼筋混凝土造,114年3月20日,十四層,,持分移轉
RPSTMLOJKHKGFAF38DA,,43.22,集合住宅,鋼筋混凝土造,114年3月14日,二十四層,二十三層 陽台,全筆移轉
RPSTMLOJKHKGFAF38DA,,42.20,本共有部分之項目有：６Ｘ１２緩衝空間、車道、緊急升降機、無障礙升降機、一般升降機、特別安全梯、排煙室、陽台、管委會１～７、梯廳、無障礙樓梯、一般安全梯、梯間、無障礙廁所、消防水箱、自來水箱、電梯機房、防空避難室兼停車空間、台電配電場所、電表區、防災中心、消防中繼機房、電信機房、水箱、垃圾儲藏室、裝卸車位、垃圾車位、發電機機房、泳池水箱、停車空間、機房、消防機房、雨水回收機房、出入口雨遮、水箱機房、受電箱、ＰＩＴ等４３項。,鋼筋混凝土造,114年3月14日,二十四層,,持分移轉
RPQOMLMKOHKGFHF68DA,,60.03,集合住宅,鋼筋混凝土構造,114年5月2日,二十五層,十九層 陽台,全筆移轉
RPQOMLMKOHKGFHF68DA,,52.20,本共有部分項目有：管委會使用空間、車道、排煙室、梯廳、高層建築緩衝空間、梯間、中繼消防機房、水表室、消防專用中繼水箱、電梯機房、機房（通風設備）、自來水箱１、自來水箱２、發電機室、汽機車坡道、台電配電場所、防災中心、防空避難室兼停車空間、停車空間、垃圾儲藏室、垃圾車暫停車位、電信機房、自來水箱Ｂ、自來水箱Ａ、消防及雨水機房、汽車坡道等２６項。,鋼筋混凝土構造,114年5月2日,二十五層,,持分移轉
RPXRMLSLMHKGFAF86DA,,82.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十三層 陽台,全筆移轉
RPXRMLSLMHKGFAF86DA,,64.96,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPSMLKMPHKGFBF48DA,,83.13,集合住宅,鋼筋混凝土造,114年6月20日,十四層,十一層 陽台,全筆移轉
RPPSMLKMPHKGFBF48DA,,60.50,本共有部分之項目有戶外安全梯Ｂ（無障礙）、一般昇降機（無障礙）、一般安全梯Ｂ（無障礙）、戶外安全梯Ａ、緊急昇降機、排煙室、梯廳、梯間、電梯機房、管委會、管委會使用空間１、管委會使用空間２、垃圾車位、電信機房、汽車車道、汽機車車道、停車空間、垃圾室、發電機房、台電配電場所、水箱、消防機房、消防不銹鋼水塔、自來水箱、陽台等２５項。,鋼筋混凝土造,114年6月20日,十四層,,持分移轉
RPQTMLQJKHKGFAF38DA,,54.51,集合住宅,鋼筋混凝土造,114年3月14日,二十四層,六層 陽台,全筆移轉
RPWPMLPLMHKGFAF88DA,,77.71,集合住宅,鋼筋混凝土造,114年4月28日,十五層,四層 陽台,全筆移轉
RPQTMLQJKHKGFAF38DA,,48.20,本共有部分之項目有：６Ｘ１２緩衝空間、車道、緊急升降機、無障礙升降機、一般升降機、特別安全梯、排煙室、陽台、管委會１～７、梯廳、無障礙樓梯、一般安全梯、梯間、無障礙廁所、消防水箱、自來水箱、電梯機房、防空避難室兼停車空間、台電配電場所、電表區、防災中心、消防中繼機房、電信機房、水箱、垃圾儲藏室、裝卸車位、垃圾車位、發電機機房、泳池水箱、停車空間、機房、消防機房、雨水回收機房、出入口雨遮、水箱機房、受電箱、ＰＩＴ等４３項。,鋼筋混凝土造,114年3月14日,二十四層,,持分移轉
RPXPMLPLMHKGFAF98DA,,77.71,集合住宅,鋼筋混凝土造,114年4月28日,十五層,五層 陽台,全筆移轉
RPWPMLPLMHKGFAF88DA,,60.90,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPXPMLPLMHKGFAF98DA,,62.78,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOQNLOKJHKGFAF77DA,,43.22,集合住宅,鋼筋混凝土造,114年3月14日,二十四層,十六層 陽台,全筆移轉
RPOQNLOKJHKGFAF77DA,,40.68,本共有部分之項目有：６Ｘ１２緩衝空間、車道、緊急升降機、無障礙升降機、一般升降機、特別安全梯、排煙室、陽台、管委會１～７、梯廳、無障礙樓梯、一般安全梯、梯間、無障礙廁所、消防水箱、自來水箱、電梯機房、防空避難室兼停車空間、台電配電場所、電表區、防災中心、消防中繼機房、電信機房、水箱、垃圾儲藏室、裝卸車位、垃圾車位、發電機機房、泳池水箱、停車空間、機房、消防機房、雨水回收機房、出入口雨遮、水箱機房、受電箱、ＰＩＴ等４３項。,鋼筋混凝土造,114年3月14日,二十四層,,持分移轉
RPSNMLOJQHKGFBF48DA,,84.25,集合住宅,鋼筋混凝土造,114年6月20日,十四層,二層 陽台,全筆移轉
RPSNMLOJQHKGFBF48DA,,61.02,本共有部分之項目有戶外安全梯Ｂ（無障礙）、一般昇降機（無障礙）、一般安全梯Ｂ（無障礙）、戶外安全梯Ａ、緊急昇降機、排煙室、梯廳、梯間、電梯機房、管委會、管委會使用空間１、管委會使用空間２、垃圾車位、電信機房、汽車車道、汽機車車道、停車空間、垃圾室、發電機房、台電配電場所、水箱、消防機房、消防不銹鋼水塔、自來水箱、陽台等２５項。,鋼筋混凝土造,114年6月20日,十四層,,持分移轉
RPSRMLKMPHKGFBF68DA,,83.13,集合住宅,鋼筋混凝土造,114年6月20日,十四層,三層 陽台,全筆移轉
RPSRMLKMPHKGFBF68DA,,60.36,本共有部分之項目有戶外安全梯Ｂ（無障礙）、一般昇降機（無障礙）、一般安全梯Ｂ（無障礙）、戶外安全梯Ａ、緊急昇降機、排煙室、梯廳、梯間、電梯機房、管委會、管委會使用空間１、管委會使用空間２、垃圾車位、電信機房、汽車車道、汽機車車道、停車空間、垃圾室、發電機房、台電配電場所、水箱、消防機房、消防不銹鋼水塔、自來水箱、陽台等２５項。,鋼筋混凝土造,114年6月20日,十四層,,持分移轉
RPQNNLKMPHKGFBF18DA,,83.13,集合住宅,鋼筋混凝土造,114年6月20日,十四層,十三層 陽台,全筆移轉
RPQNNLKMPHKGFBF18DA,,60.36,本共有部分之項目有戶外安全梯Ｂ（無障礙）、一般昇降機（無障礙）、一般安全梯Ｂ（無障礙）、戶外安全梯Ａ、緊急昇降機、排煙室、梯廳、梯間、電梯機房、管委會、管委會使用空間１、管委會使用空間２、垃圾車位、電信機房、汽車車道、汽機車車道、停車空間、垃圾室、發電機房、台電配電場所、水箱、消防機房、消防不銹鋼水塔、自來水箱、陽台等２５項。,鋼筋混凝土造,114年6月20日,十四層,,持分移轉
RPPNMLSJQHKGFBF68EA,,75.95,集合住宅,鋼筋混凝土造,114年3月20日,十三層,十一層 陽台,全筆移轉
RPPNMLSJQHKGFBF68EA,,69.19,本共有部分之項目有排煙室、梯廳、管委會空間（一）、公共服務空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、梯間、消防水箱、水箱、電梯機械室、發電機室、台電配電場所、電表區、停車空間、垃圾及資源回收室、垃圾車位裝卸車位、機車停車空間、機械室、電信機房、水箱Ｂ－１、水箱Ａ－１、水箱Ｂ－２、消防機房、雨水機房、水箱Ａ－２、水箱Ｂ－３等２７項。,鋼筋混凝土造,114年3月20日,十四層,,持分移轉
RPRPMLOJQHKGFAF48DA,,56.79,集合住宅,鋼筋混凝土造,114年6月13日,十一層,五層 陽台,全筆移轉
RPRPMLOJQHKGFAF48DA,,11.18,本共有部分之項目有：戶外安全梯（甲梯）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙戶外安全梯（乙梯）、Ｂ棟梯廳、無障礙安全梯（丙梯）、安全梯（丁梯）、無障礙升降梯、安全梯、無障礙安全梯（戊梯）、Ａ棟梯廳、樓梯間、消防水箱、機房、升降機房、Ａ棟屋頂水箱、Ｂ棟屋頂水箱等１８項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPTPMLOJQHKGFAF68DA,,56.79,集合住宅,鋼筋混凝土造,114年6月13日,十一層,九層 陽台,全筆移轉
RPRPMLOJQHKGFAF48DA,,41.24,本共有部分之項目有：停車空間、Ａ棟水箱（２）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙安全梯、汽車坡道、無障礙升降機、梯廳、消防機房、Ｂ棟水箱、Ａ棟水箱（１）、電信室、發電機房、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、Ａ棟梯廳、管委會空間（１）、陽台、管委會空間（２）、汽機車坡道等２２項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPTPMLOJQHKGFAF68DA,,11.18,本共有部分之項目有：戶外安全梯（甲梯）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙戶外安全梯（乙梯）、Ｂ棟梯廳、無障礙安全梯（丙梯）、安全梯（丁梯）、無障礙升降梯、安全梯、無障礙安全梯（戊梯）、Ａ棟梯廳、樓梯間、消防水箱、機房、升降機房、Ａ棟屋頂水箱、Ｂ棟屋頂水箱等１８項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPTPMLOJQHKGFAF68DA,,41.24,本共有部分之項目有：停車空間、Ａ棟水箱（２）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙安全梯、汽車坡道、無障礙升降機、梯廳、消防機房、Ｂ棟水箱、Ａ棟水箱（１）、電信室、發電機房、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、Ａ棟梯廳、管委會空間（１）、陽台、管委會空間（２）、汽機車坡道等２２項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPPPMLOJQHKGFAF28DA,,56.58,集合住宅,鋼筋混凝土造,114年6月13日,十一層,三層 陽台,全筆移轉
RPPPMLOJQHKGFAF28DA,,11.13,本共有部分之項目有：戶外安全梯（甲梯）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙戶外安全梯（乙梯）、Ｂ棟梯廳、無障礙安全梯（丙梯）、安全梯（丁梯）、無障礙升降梯、安全梯、無障礙安全梯（戊梯）、Ａ棟梯廳、樓梯間、消防水箱、機房、升降機房、Ａ棟屋頂水箱、Ｂ棟屋頂水箱等１８項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPPPMLOJQHKGFAF28DA,,41.24,本共有部分之項目有：停車空間、Ａ棟水箱（２）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙安全梯、汽車坡道、無障礙升降機、梯廳、消防機房、Ｂ棟水箱、Ａ棟水箱（１）、電信室、發電機房、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、Ａ棟梯廳、管委會空間（１）、陽台、管委會空間（２）、汽機車坡道等２２項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPUOMLPJQHKGFAF78DA,,56.58,集合住宅,鋼筋混凝土造,114年6月13日,十一層,十一層 陽台,全筆移轉
RPUOMLPJQHKGFAF78DA,,11.13,本共有部分之項目有：戶外安全梯（甲梯）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙戶外安全梯（乙梯）、Ｂ棟梯廳、無障礙安全梯（丙梯）、安全梯（丁梯）、無障礙升降梯、安全梯、無障礙安全梯（戊梯）、Ａ棟梯廳、樓梯間、消防水箱、機房、升降機房、Ａ棟屋頂水箱、Ｂ棟屋頂水箱等１８項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPUOMLPJQHKGFAF78DA,,41.24,本共有部分之項目有：停車空間、Ａ棟水箱（２）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙安全梯、汽車坡道、無障礙升降機、梯廳、消防機房、Ｂ棟水箱、Ａ棟水箱（１）、電信室、發電機房、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、Ａ棟梯廳、管委會空間（１）、陽台、管委會空間（２）、汽機車坡道等２２項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPRWMLKMPHKGFBF09DA,,79.36,集合住宅,鋼筋混凝土造,114年6月20日,十四層,六層 陽台,全筆移轉
RPRWMLKMPHKGFBF09DA,,58.87,本共有部分之項目有戶外安全梯Ｂ（無障礙）、一般昇降機（無障礙）、一般安全梯Ｂ（無障礙）、戶外安全梯Ａ、緊急昇降機、排煙室、梯廳、梯間、電梯機房、管委會、管委會使用空間１、管委會使用空間２、垃圾車位、電信機房、汽車車道、汽機車車道、停車空間、垃圾室、發電機房、台電配電場所、水箱、消防機房、消防不銹鋼水塔、自來水箱、陽台等２５項。,鋼筋混凝土造,114年6月20日,十四層,,持分移轉
RPWNMLPJQHKGFAF88DA,,80.76,集合住宅,鋼筋混凝土造,114年6月13日,十五層,六層 陽台,全筆移轉
RPWNMLPJQHKGFAF88DA,,15.88,本共有部分之項目有：戶外安全梯（甲梯）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙戶外安全梯（乙梯）、Ｂ棟梯廳、無障礙安全梯（丙梯）、安全梯（丁梯）、無障礙升降梯、安全梯、無障礙安全梯（戊梯）、Ａ棟梯廳、樓梯間、消防水箱、機房、升降機房、Ａ棟屋頂水箱、Ｂ棟屋頂水箱等１８項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPWNMLPJQHKGFAF88DA,,48.21,本共有部分之項目有：停車空間、Ａ棟水箱（２）、無障礙兼緊急升降機、一般升降機、排煙室、無障礙安全梯、汽車坡道、無障礙升降機、梯廳、消防機房、Ｂ棟水箱、Ａ棟水箱（１）、電信室、發電機房、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、Ａ棟梯廳、管委會空間（１）、陽台、管委會空間（２）、汽機車坡道等２２項。,鋼筋混凝土造,114年6月13日,十五層,,持分移轉
RPUNMLLLNHKGFHF88DA,,60.87,集合住宅,鋼筋混凝土構造,114年5月2日,二十五層,十六層 陽台,全筆移轉
RPUNMLLLNHKGFHF88DA,,73.45,本共有部分項目有：管委會使用空間、車道、排煙室、梯廳、高層建築緩衝空間、梯間、中繼消防機房、水表室、消防專用中繼水箱、電梯機房、機房（通風設備）、自來水箱１、自來水箱２、發電機室、汽機車坡道、台電配電場所、防災中心、防空避難室兼停車空間、停車空間、垃圾儲藏室、垃圾車暫停車位、電信機房、自來水箱Ｂ、自來水箱Ａ、消防及雨水機房、汽車坡道等２６項。,鋼筋混凝土構造,114年5月2日,二十五層,,持分移轉
RPQRMLPLMHKGFAF48DA,,77.71,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十二層 陽台,全筆移轉
RPQRMLPLMHKGFAF48DA,,62.78,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPQMLOJOHKGFEF58DA,,51.12,集合住宅,鋼筋混凝土造,114年3月14日,十四層,三層 陽台 雨遮,全筆移轉
RPOQMLOJOHKGFEF48DA,,47.77,集合住宅,鋼筋混凝土造,114年3月14日,十四層,二層 陽台,全筆移轉
RPOQMLOJOHKGFEF48DA,,50.12,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPPQMLOJOHKGFEF58DA,,51.83,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPXNMLQKOHKGFBF09DA,,32.62,集合住宅,鋼筋混凝土造,114年5月8日,十五層,十層 陽台,全筆移轉
RPXNMLQKOHKGFBF09DA,,44.31,本共有部分之項目有管委會、戶外安全梯、無障礙安全梯、排煙室、梯廳、梯間、機房、自來水箱、電梯機房、停車空間、水箱、台電配電場所、裝卸（臨停）車位、圾垃儲藏室、電信室、發電機房、雨水回收機房、消防機房等１８項。,鋼筋混凝土造,114年5月8日,十五層,,持分移轉
RPTQMLSKOHKGFEF86DA,,70.83,集合住宅,鋼筋混凝土造,114年3月14日,二十三層,三層 陽台 雨遮,全筆移轉
RPTQMLSKOHKGFEF86DA,,64.36,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPQPMLSKOHKGFEF09DA,,88.55,集合住宅,鋼筋混凝土造,114年3月14日,二十三層,十五層 陽台 雨遮,全筆移轉
RPQPMLSKOHKGFEF09DA,,71.20,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPPSMLOJOHKGFEF78DA,,51.12,集合住宅,鋼筋混凝土造,114年3月14日,十四層,三層 陽台 雨遮,全筆移轉
RPPSMLOJOHKGFEF78DA,,26.36,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPPNMLSKQHKGFEF98DA,,60.77,集合住宅,鋼筋混凝土造,114年5月21日,十五層,十五層 陽台,全筆移轉
RPPNMLSKQHKGFEF98DA,,30.04,本共有部分項目有：騎樓、管委會使用空間、梯廳、排煙室、Ａ戶外無障礙安全梯、Ａ戶外安全梯、Ａ戶外梯、Ａ安全梯、Ｂ無障礙安全梯、Ｂ安全梯、Ｃ無障礙安全梯、Ａ水箱、Ｂ水箱、電梯機房、防空避難室兼停車空間、停車空間、垃圾儲藏室、台電配電場所、緊急發電機室、電信室、無障礙廁所、地下室結構版、車道、腳踏車停車區、雨水機房、Ａ排煙室、Ｂ排煙室、消防泵浦室等２８項。,鋼筋混凝土造,114年5月21日,十五層,,持分移轉
RPROMLRKPHKGFEF09DA,,72.29,集合住宅,鋼筋混凝土造,114年3月14日,二十三層,九層 陽台 雨遮,全筆移轉
RPROMLRKPHKGFEF09DA,,65.17,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPUNMLLMPHKGFEF88DA,,73.99,集合住宅,鋼筋混凝土造,114年5月21日,十五層,十三層 陽台,全筆移轉
