編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLPKQHKGFBF68CB,坡道平面,2500000,21.48,地下二樓
RPPNMLTKQHKGFAF68CB,坡道平面,1600000,29.52,地下五樓含以下
RPSNMLMKQHKGFBF38CB,坡道平面,2500000,26.24,地下三樓
RPRNMLPKQHKGFBF58CB,坡道平面,2100000,26.73,地下二樓
RPRNMLMKQHKGFBF28CB,坡道平面,2250000,26.24,地下五樓含以下
RPRNMLMKQHKGFBF28CB,坡道平面,2250000,26.24,地下五樓含以下
RPWNMLNKQHKGFBF88CB,坡道平面,2750000,21.22,地下五樓含以下
RPXNMLNKQHKGFBF98CB,坡道平面,2750000,21.22,地下五樓含以下
RPVNMLNKQHKGFBF78CB,坡道平面,2750000,21.22,地下五樓含以下
RPPNMLTKQHKGFGF66CB,坡道平面,2050000,23.45,地下五樓含以下
RPQNMLTKQHKGFGF76CB,坡道平面,2550000,23.45,地下一樓
RPRNMLTKQHKGFGF86CB,坡道平面,2200000,23.45,地下四樓
RPWNMLPKQHKGFBF09CB,坡道平面,2300000,19.83,地下二樓
RPPNMLTKQHKGFIF86CB,坡道平面,2100000,28.62,地下一樓
RPQNMLTKQHKGFIF96CB,坡道平面,2100000,28.62,地下一樓
RPXNMLTKQHKGFGF47CB,坡道平面,2300000,23.45,地下三樓
RPWNMLTKQHKGFGF37CB,坡道平面,2050000,23.45,地下五樓含以下
RPQNMLKLQHKGFAF97CB,坡道平面,2100000,34.42,地下三樓
RPTOMLKLQHKGFBF48CB,坡道平面,2450000,20.07,地下四樓
RPQNMLTKQHKGFAF78CB,坡道平面,1700000,32.10,地下五樓含以下
RPSNMLTKQHKGFAF98CB,坡道平面,1900000,32.10,地下四樓
RPQNMLTKQHKGFHF86CB,坡道平面,2500000,31.87,地下四樓
RPOOMLTKQHKGFGF66CB,坡道平面,2050000,23.45,地下五樓含以下
RPVOMLKLQHKGFBF68CB,坡道平面,2310000,20.07,地下五樓含以下
RPOOMLTKQHKGFAF68CB,坡道平面,2450000,30.00,地下五樓含以下
RPPOMLTKQHKGFGF76CB,坡道平面,2050000,23.45,地下五樓含以下
RPWOMLKLQHKGFBF78CB,坡道平面,2310000,20.07,地下五樓含以下
RPXNMLKLQHKGFBF78CB,坡道平面,2210000,20.07,地下五樓含以下
RPPNMLKLQHKGFGF48CB,坡道平面,2750000,18.21,地下三樓
RPQNMLKLQHKGFIF78CB,坡道平面,2180000,34.51,地下四樓
RPQNMLLLQHKGFBF18CB,坡道平面,2700000,37.14,地下二樓
RPRNMLKLQHKGFIF88CB,坡道平面,2000000,29.75,地下二樓
RPUNMLKLQHKGFCF58CB,坡道平面,2000000,18.66,地下五樓含以下
RPRNMLKLQHKGFIF88CB,坡道平面,2000000,29.75,地下二樓
RPRNMLLLQHKGFBF28CB,坡道平面,2550000,37.14,地下四樓
RPSNMLKLQHKGFBF28CB,坡道平面,2000000,27.92,地下三樓
RPQNMLTKQHKGFBF88CB,坡道平面,2500000,23.43,地下一樓
RPSNMLLLQHKGFBF38CB,坡道平面,2700000,37.14,地下三樓
RPUNMLKLQHKGFBF48CB,坡道平面,2000000,27.92,地下三樓
RPTNMLTKQHKGFGF07CB,坡道平面,2450000,23.45,地下二樓
RPSNMLTKQHKGFGF96CB,坡道平面,2050000,23.45,地下五樓含以下
RPUNMLTKQHKGFGF17CB,坡道平面,2050000,23.45,地下五樓含以下
RPVNMLTKQHKGFGF27CB,坡道平面,2300000,23.45,地下三樓
RPSNMLKLQHKGFCF38CB,坡道平面,2400000,18.66,地下二樓
RPSPMLLLQHKGFBF58CB,坡道平面,2250000,20.07,地下五樓含以下
RPPPMLLLQHKGFBF28CB,坡道平面,2280000,20.07,地下五樓含以下
RPWOMLLLQHKGFBF88CB,坡道平面,2310000,20.07,地下五樓含以下
RPRPMLLLQHKGFBF48CB,坡道平面,2410000,20.07,地下四樓
RPOPMLLLQHKGFBF18CB,坡道平面,2350000,20.07,地下五樓含以下
RPTPMLLLQHKGFBF68CB,坡道平面,2410000,20.07,地下四樓
RPQPMLLLQHKGFBF38CB,坡道平面,2450000,20.07,地下四樓
RPUOMLLLQHKGFBF68CB,坡道平面,2380000,20.07,地下四樓
RPUOMLLLQHKGFBF68CB,坡道平面,2450000,20.07,地下四樓
RPVOMLLLQHKGFBF78CB,坡道平面,2180000,20.07,地下五樓含以下
RPSNMLMLQHKGFBF48CB,坡道平面,0,30.08,地下一樓
RPRNMLMLQHKGFBF38CB,坡道平面,2650000,21.22,地下五樓含以下
RPQNMLMLQHKGFBF28CB,坡道平面,2000000,29.80,地下二樓
RPPNMLMLQHKGFCF28CB,坡道平面,3100000,25.65,地下二樓
RPQNMLMLQHKGFCF38CB,坡道平面,3300000,27.73,地下二樓
RPRNMLMLQHKGFCF48CB,坡道平面,3400000,27.73,地下二樓
RPOOMLLLQHKGFBF08CB,坡道平面,2850000,21.22,地下三樓
RPWNMLLLQHKGFBF78CB,坡道平面,2850000,19.50,地下三樓
RPXNMLLLQHKGFBF88CB,坡道平面,2750000,21.22,地下五樓含以下
RPRNMLKLQHKGFCF28CB,坡道平面,2300000,18.66,地下三樓
RPQNMLKLQHKGFCF18CB,坡道平面,2000000,18.66,地下五樓含以下
RPRNMLNLQHKGFBF48CB,坡道平面,2400000,37.74,地下二樓
RPRNMLNLQHKGFBF48CB,坡道平面,2000000,37.74,地下二樓
RPTNMLMLQHKGFBF58CB,坡道平面,1800000,30.08,地下二樓
RPSNMLNLQHKGFBF58CB,坡道平面,2300000,37.74,地下三樓
RPSNMLNLQHKGFBF58CB,坡道平面,1900000,37.74,地下三樓
RPQNMLMLQHKGFHF88CB,塔式車位,1450000,10.72,
RPPNMLNLQHKGFIF09DB,坡道平面,1900000,32.29,地下三樓
RPPNMLPLQHKGFBF48CB,坡道平面,2400000,35.63,地下三樓
RPTNMLMLQHKGFAF48CB,坡道平面,3000000,18.37,地下四樓
RPRNMLLLQHKGFHF88CB,升降機械,1600000,5.29,地下二樓
RPTNMLLLQHKGFHF09CB,升降機械,1600000,5.29,地下二樓
RPQNMLPLQHKGFBF58CB,坡道平面,2200000,24.83,地下四樓
RPSNMLLLQHKGFCF48CB,坡道平面,2350000,37.49,地下二樓
RPSNMLMLQHKGFCF58CB,坡道平面,3300000,27.73,地下二樓
RPTNMLMLQHKGFCF68CB,坡道平面,2700000,27.73,地下五樓含以下
RPPNMLLLQHKGFEF48DB,坡道平面,1950000,31.45,地下二樓
RPPNMLQLQHKGFCF68CB,坡道平面,2600000,34.16,地下一樓
RPRNMLPLQHKGFBF68CB,坡道平面,2700000,24.76,地下一樓
RPUNMLPLQHKGFBF98CB,坡道平面,2550000,24.76,地下二樓
RPPNMLMLQHKGFEF48CB,坡道平面,2000000,34.70,地下一樓
RPPNMLNLQHKGFEF58CB,坡道平面,1900000,34.68,地下四樓
RPSNMLNLQHKGFEF88CB,坡道機械,650000,21.73,地下四樓
RPTOMLRLQHKGFBF56CB,坡道平面,2550000,34.93,地下三樓
RPPOMLRLQHKGFBF78CB,坡道平面,2700000,29.80,地下三樓
RPTNMLRLQHKGFBF09CB,坡道平面,2900000,29.80,地下二樓
RPUNMLRLQHKGFBF56CB,坡道平面,2550000,29.80,地下四樓
RPXNMLRLQHKGFBF86CB,坡道平面,2950000,29.80,地下二樓
RPSNMLPLQHKGFBF88DB,坡道平面,2900000,37.07,地下二樓
RPOOMLRLQHKGFBF68CB,坡道平面,2750000,29.80,地下三樓
RPPNMLQLQHKGFBF58CB,坡道平面,2500000,25.47,地下二樓
RPWNMLRLQHKGFBF76CB,坡道平面,2650000,29.80,地下三樓
RPRNMLRLQHKGFBF88CB,坡道平面,2300000,28.68,地下五樓含以下
RPTNMLRLQHKGFAF98CB,坡道平面,3050000,32.82,地下三樓
RPUOMLRLQHKGFBF66CB,坡道平面,3000000,34.93,地下二樓
RPQNMLSLQHKGFGF76CB,坡道平面,2550000,20.73,地下四樓
RPPNMLRLQHKGFCF78CB,坡道平面,3300000,27.73,地下二樓
RPSNMLSLQHKGFAF98CB,坡道平面,2250000,34.42,地下三樓
RPRNMLPLQHKGFAF58CB,坡道平面,2300000,34.92,地下三樓
RPQNMLRLQHKGFCF88CB,坡道平面,3300000,27.73,地下二樓
RPQNMLRLQHKGFCF88CB,坡道平面,3100000,25.65,地下二樓
RPVNMLOLQHKGFAF88CB,坡道平面,2200000,22.29,地下三樓
RPPNMLLJRHKGFCF08CB,坡道平面,2550000,34.16,地下二樓
RPTNMLKMQHKGFBF48CB,坡道平面,2070000,18.21,地下五樓含以下
RPSNMLPLQHKGFAF68CB,坡道平面,2150000,34.92,地下四樓
RPRNMLSLQHKGFAF88CB,坡道平面,2250000,34.42,地下三樓
RPTNMLPLQHKGFAF78CB,坡道平面,2200000,35.50,地下一樓
RPTNMLPLQHKGFAF78CB,坡道平面,2200000,35.50,地下一樓
RPTNMLPLQHKGFAF78CB,坡道平面,2200000,35.50,地下一樓
RPTNMLPLQHKGFAF78CB,坡道平面,2200000,35.50,地下一樓
RPTNMLPLQHKGFAF78CB,坡道平面,2200000,35.50,地下一樓
RPTNMLPLQHKGFAF78CB,坡道平面,2100000,35.50,地下二樓
RPTNMLPLQHKGFAF78CB,坡道平面,2100000,35.50,地下二樓
RPTNMLPLQHKGFAF78CB,坡道平面,2100000,35.50,地下二樓
RPTNMLPLQHKGFAF78CB,坡道平面,2100000,35.50,地下二樓
RPTNMLPLQHKGFAF78CB,坡道平面,2100000,35.50,地下二樓
RPTNMLPLQHKGFAF78CB,坡道平面,2000000,35.50,地下三樓
RPTNMLPLQHKGFAF78CB,坡道平面,2000000,35.50,地下三樓
RPTNMLPLQHKGFAF78CB,坡道平面,2000000,35.50,地下三樓
RPTNMLPLQHKGFAF78CB,坡道平面,2000000,35.50,地下三樓
RPTNMLPLQHKGFAF78CB,坡道平面,2000000,35.50,地下三樓
RPPNMLTLQHKGFGF76CB,塔式車位,1800000,17.24,
RPRNMLRLQHKGFCF98CB,坡道平面,2700000,27.73,地下五樓含以下
RPPNMLTLQHKGFEF56CB,坡道平面,2200000,37.12,地下五樓含以下
RPQNMLKMQHKGFBF18CB,坡道平面,2410000,20.07,地下四樓
RPPNMLKMQHKGFBF08CB,坡道平面,2380000,20.07,地下四樓
RPSNMLKMQHKGFBF38CB,坡道平面,2380000,20.07,地下四樓
RPQNMLOJRHKGFDF58CB,坡道平面,2100000,28.22,地下四樓
RPSNMLOLQHKGFAF58CB,坡道平面,2500000,24.23,地下二樓
RPRNMLOJRHKGFDF68CB,坡道平面,2500000,28.22,地下二樓
RPXNMLMJRHKGFGF76CB,坡道平面,2450000,23.45,地下二樓
RPPNMLPJRHKGFBF38CB,坡道平面,2550000,17.62,地下三樓
RPUNMLSLQHKGFAF56CB,坡道平面,2300000,34.42,地下二樓
RPTNMLSLQHKGFAF09CB,坡道平面,2200000,34.42,地下三樓
RPVOMLSLQHKGFAF76CB,坡道平面,2450000,35.07,地下二樓
RPWOMLSLQHKGFAF86CB,坡道平面,1950000,32.10,地下四樓
RPVNMLMJRHKGFGF56CB,坡道平面,2350000,23.45,地下三樓
RPQNMLMJRHKGFGF68CB,坡道平面,2100000,23.45,地下四樓
RPXOMLSLQHKGFAF96CB,坡道平面,1900000,32.10,地下四樓
RPXNMLSLQHKGFAF86CB,坡道平面,2000000,34.42,地下三樓
RPRNMLMJRHKGFGF78CB,坡道平面,2050000,23.45,地下五樓含以下
RPVNMLQJRHKGFBF09CB,坡道平面,2050000,24.95,地下一樓
RPQNMLMJRHKGFDF38CB,坡道平面,2100000,28.22,地下四樓
RPRNMLNJRHKGFGF88CB,坡道平面,2500000,30.38,地下三樓
RPROMLMJRHKGFGF88CB,坡道平面,2600000,28.16,地下二樓
RPPOMLMJRHKGFGF68CB,坡道平面,2050000,23.45,地下五樓含以下
RPQOMLMJRHKGFGF78CB,坡道平面,2050000,23.45,地下五樓含以下
RPXNMLOJRHKGFDF66CB,坡道平面,2100000,28.22,地下四樓
RPOPMLSLQHKGFAF78CB,坡道平面,1900000,32.10,地下四樓
RPVNMLOJRHKGFDF09CB,坡道平面,2500000,28.22,地下二樓
RPPNMLPJRHKGFGF88CB,坡道平面,2450000,20.73,地下五樓含以下
RPPOMLOJRHKGFDF58CB,坡道平面,2100000,28.22,地下四樓
RPPNMLNJRHKGFCF28CB,坡道平面,2900000,27.73,地下四樓
