編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLSLNHKGFEF76DA,坡道平面,1700000,38.31,地下二樓
RPSNMLRLOHKGFGF66DA,坡道平面,2000000,,地下二樓
RPVNMLMLPHKGFGF56DA,坡道平面,2000000,20.57,地下二樓
RPROMLMLPHKGFGF88DA,坡道平面,0,29.88,地下三樓
RPQNMLOLOHKGFHF88DA,坡道平面,0,42.40,地下三樓
RPVOMLNJPHKGFAF58DA,坡道機械,1200000,12.87,地下三樓
RPRNMLSKPHKGFAF68DA,坡道平面,2500000,35.72,地下二樓
RPPOMLSJPHKGFAF48DA,坡道平面,2400000,33.06,地下四樓
RPPOMLSJPHKGFAF48DA,坡道平面,2400000,33.06,地下四樓
RPRQMLKKPHKGFEF58DA,坡道平面,0,32.26,地下三樓
RPVNMLRKPHKGFEF76DA,坡道平面,1500000,42.24,地下一樓
RPPQMLTJOHKGFGF66DA,坡道平面,2500000,35.25,地下三樓
RPXPMLRKPHKGFEF17DA,其他,0,32.60,無固定樓層
RPQNMLOLPHKGFBF38DA,坡道平面,0,26.48,地下一樓
RPQQMLNLPHKGFEF88DA,坡道平面,0,26.54,地下三樓
RPTPMLRLNHKGFAF88DA,坡道平面,2200000,40.11,地下二樓
RPVNMLLKOHKGFHF98DA,坡道平面,2800000,43.76,地下四樓
RPOPMLPLPHKGFGF98DA,坡道平面,0,,地下三樓
RPSPMLTJPHKGFAF98DA,坡道平面,2500000,30.05,地下四樓
RPTNMLLLPHKGFEF78EA,坡道平面,1470000,28.69,地下四樓
RPTNMLKLNHKGFBF08DA,坡道平面,0,26.91,地下一樓
RPTNMLKLNHKGFBF08DA,坡道平面,0,26.91,地下一樓
RPPQMLLLPHKGFBF28DA,坡道平面,0,,地下一樓
RPPQMLLLPHKGFBF28DA,坡道平面,0,,地下一樓
RPWQMLMJOHKGFHF76DA,一樓平面,2500000,37.15,一樓
RPWQMLMJOHKGFHF76DA,一樓平面,2500000,37.15,一樓
RPTPMLNKOHKGFIF66DA,坡道平面,1800000,38.96,地下二樓
RPPNMLOLPHKGFCF38DA,坡道平面,0,15.00,地下一樓
RPPNMLOLPHKGFCF38DA,坡道平面,0,15.00,地下一樓
RPPNMLOLPHKGFCF38DA,坡道平面,0,15.00,地下一樓
RPPNMLOLPHKGFCF38DA,坡道平面,0,15.00,地下一樓
RPXNMLMJPHKGFDF88DA,坡道平面,0,,地下三樓
RPSNMLMJPHKGFCF28DA,坡道平面,2800000,,地下三樓
RPTQMLKKPHKGFEF78DA,升降機械,0,,地下一樓
RPVOMLSKPHKGFEF96DA,坡道平面,0,36.09,地下二樓
RPSQMLKKPHKGFEF68DA,坡道平面,0,34.83,地下三樓
RPOQMLMJOHKGFBF97DA,坡道平面,0,41.89,地下四樓
RPOQMLMJOHKGFBF97DA,坡道平面,0,41.89,地下四樓
RPVPMLKKOHKGFGF98DA,坡道平面,2100000,36.35,地下四樓
RPPOMLTKOHKGFGF56DA,坡道平面,2200000,34.60,地下五樓含以下
RPTNMLQKOHKGFHF66DA,坡道平面,0,,地下一樓
RPOQMLSJPHKGFIF76DA,坡道機械,1000000,6.89,地下一樓
RPPOMLTJPHKGFBF68DA,坡道平面,2300000,32.14,地下三樓
RPPOMLTJPHKGFBF68DA,坡道平面,2300000,32.14,地下三樓
RPWNMLKMOHKGFCF68DA,坡道平面,0,24.30,地下四樓
RPXOMLPLPHKGFBF66DA,坡道平面,0,,地下一樓
RPUPMLMKNHKGFHF09DA,坡道平面,2700000,43.76,地下四樓
RPXNMLNLPHKGFEF66DA,坡道機械,700000,6.96,地下三樓
RPQNMLSLOHKGFEF98DA,坡道平面,1500000,22.84,地下一樓
RPQNMLSLOHKGFEF98DA,坡道平面,1500000,26.54,地下一樓
RPSPMLMJPHKGFGF88DA,坡道機械,1400000,,地下二樓
RPPOMLTJNHKGFCF58DA,坡道平面,2500000,25.97,地下三樓
RPVNMLSLPHKGFGF27EA,坡道平面,2100000,26.48,地下三樓
RPVTMLMJPHKGFAF98DA,升降機械,0,11.59,地下一樓
RPPNMLPLPHKGFEF78EA,坡道平面,0,14.99,地下一樓
RPRNMLQKPHKGFAF48DA,坡道平面,2500000,38.64,地下二樓
RPRQMLPLPHKGFBF88DA,坡道平面,2300000,27.92,地下三樓
RPUPMLMJPHKGFEF88DA,坡道平面,1600000,30.84,地下二樓
RPVOMLSLPHKGFDF96DA,坡道平面,0,,地下一樓
RPWNMLTJOHKGFDF76DA,坡道平面,0,28.74,地下一樓
RPUNMLSLPHKGFIF27DA,坡道平面,0,,地下一樓
RPRNMLSLPHKGFBF98EA,坡道平面,2000000,32.51,地下三樓
RPRNMLKMPHKGFBF28EA,坡道機械,1500000,12.37,地下二樓
RPVNMLPLPHKGFEF76EA,坡道平面,0,24.57,地下三樓
RPVNMLPLPHKGFEF76EA,坡道平面,0,24.57,地下三樓
RPRNMLTLPHKGFGF96EA,升降平面,2000000,36.35,地下二樓
RPRQMLNJPHKGFBF48DA,坡道平面,2200000,23.18,地下二樓
RPQNMLOLOHKGFDF48DA,坡道機械,0,,地下一樓
RPQNMLOLOHKGFDF48DA,坡道機械,0,,地下一樓
RPOPMLNLPHKGFBF28DA,坡道平面,2500000,26.72,地下三樓
RPPPMLNLPHKGFBF38DA,坡道平面,2500000,30.94,地下三樓
RPPPMLNLPHKGFBF38DA,坡道平面,2500000,30.94,地下三樓
RPOPMLKLNHKGFBF77DA,坡道平面,2500000,29.24,地下三樓
RPXNMLTLPHKGFAF86DA,坡道平面,0,31.82,地下二樓
RPQOMLLJPHKGFHF58DA,坡道平面,2400000,32.19,地下五樓含以下
RPUNMLNJPHKGFHF09DA,坡道平面,0,37.62,地下二樓
RPUNMLNJPHKGFHF09DA,坡道平面,0,37.62,地下二樓
RPUNMLNJPHKGFHF09DA,坡道平面,0,37.62,地下二樓
RPSPMLSLPHKGFHF17DA,坡道平面,0,41.14,地下三樓
RPSOMLKMPHKGFEF68DA,坡道平面,2000000,31.93,地下三樓
RPPNMLOLOHKGFAF08DA,坡道平面,2000000,21.02,地下三樓
RPOOMLKKPHKGFEF08DA,坡道平面,1800000,32.66,地下三樓
RPOUMLKMPHKGFBF58DA,坡道平面,2000000,24.58,地下四樓
RPOUMLKMPHKGFBF58DA,坡道平面,2000000,24.58,地下四樓
RPQOMLTLNHKGFHF76DA,坡道平面,2000000,30.25,地下二樓
RPPOMLNLOHKGFEF48DA,坡道平面,1350000,35.20,地下三樓
RPSOMLMLPHKGFEF78DA,坡道平面,0,10.25,地下二樓
RPSOMLMLPHKGFEF78DA,坡道平面,0,10.25,地下二樓
RPWNMLPJOHKGFCF88DA,坡道平面,2500000,27.61,地下四樓
RPUPMLKKOHKGFGF88DA,坡道平面,2500000,36.60,地下三樓
RPQOMLRKOHKGFIF66DA,坡道平面,0,21.73,地下一樓
RPRNMLLMPHKGFGF88EA,坡道平面,2300000,30.34,地下三樓
RPQNMLLMPHKGFBF28EA,坡道平面,0,7.50,一樓
RPQNMLLMPHKGFBF28EA,坡道平面,0,7.50,一樓
RPVQMLMLPHKGFBF98DA,坡道平面,0,26.60,地下二樓
RPPOMLNKOHKGFCF18DA,坡道平面,2000000,42.65,地下一樓
RPTQMLLJQHKGFBF58DA,坡道平面,0,,地下二樓
RPVNMLKMOHKGFCF58DA,坡道平面,1500000,,地下三樓
RPUNMLLMPHKGFCF68DA,坡道平面,3100000,31.82,地下四樓
RPQNMLKLPHKGFCF08DA,坡道平面,1000000,,地下四樓
RPOOMLQKPHKGFDF58DA,坡道平面,0,,地下二樓
RPXSMLRKOHKGFEF37DA,坡道平面,1250000,35.20,地下四樓
RPRNMLLJQHKGFEF38DA,坡道平面,1800000,33.07,地下二樓
RPSNMLLJQHKGFEF48DA,坡道平面,1700000,33.07,地下三樓
RPWNMLLMPHKGFGF66DA,升降機械,0,,地下一樓
RPRNMLLMPHKGFBF38EA,坡道平面,0,7.50,一樓
RPRNMLLMPHKGFBF38EA,坡道平面,0,7.50,一樓
RPTNMLLMPHKGFGF09EA,坡道平面,0,35.61,地下三樓
RPSNMLLMPHKGFGF98EA,坡道平面,0,35.61,地下三樓
RPPNMLNLOHKGFAF97DA,坡道平面,2750000,19.21,地下一樓
RPSSMLRJPHKGFAF09DA,坡道平面,2400000,22.56,地下四樓
RPQNMLSKPHKGFBF68DA,坡道平面,2000000,23.63,地下一樓
RPRNMLSKOHKGFCF78DA,升降機械,1500000,18.49,地下三樓
RPRSMLPLPHKGFGF96DA,坡道平面,2500000,26.41,地下三樓
RPPNMLKMPHKGFEF28DA,坡道平面,0,19.73,地下五樓含以下
RPPNMLKMPHKGFEF28DA,坡道平面,0,16.94,地下五樓含以下
RPPNMLKMPHKGFEF28DA,坡道平面,0,19.73,地下五樓含以下
RPPNMLKMPHKGFEF28DA,坡道平面,0,19.73,地下五樓含以下
RPUNMLKMPHKGFEF78DA,坡道平面,0,25.02,地下二樓
RPVPMLLKOHKGFEF88DA,坡道平面,1500000,30.10,地下二樓
RPXOMLSLNHKGFEF07DA,坡道平面,1250000,35.20,地下四樓
RPWUMLPLPHKGFGF67DA,坡道平面,2800000,24.71,地下二樓
RPVNMLQLOHKGFIF07DA,坡道平面,1500000,35.12,地下一樓
RPPOMLOJQHKGFEF68EA,坡道平面,0,36.15,地下二樓
RPTSMLRJPHKGFAF56DA,坡道機械,1500000,22.05,地下二樓
RPSNMLRJPHKGFBF68DA,坡道平面,0,26.21,地下四樓
RPWOMLOJQHKGFBF98DA,塔式車位,0,11.90,地下二樓
RPRNMLOLPHKGFDF68DA,坡道平面,1500000,,地下一樓
RPRNMLOLOHKGFDF58DA,坡道平面,2200000,34.26,地下三樓
RPXNMLKMPHKGFEF09DA,坡道平面,0,30.46,地下一樓
RPVNMLOJQHKGFEF56EA,坡道平面,0,,地下二樓
RPVNMLOJQHKGFEF56EA,坡道平面,0,,地下二樓
RPVNMLOJQHKGFEF56EA,坡道平面,0,,地下二樓
RPWNMLOJQHKGFEF66EA,坡道平面,0,,地下一樓
RPWNMLOJQHKGFEF66EA,坡道平面,0,,地下一樓
RPTOMLPJQHKGFBF78DA,坡道平面,1700000,41.24,地下一樓
RPQNMLPJQHKGFBF38DA,坡道平面,0,30.92,地下一樓
RPRNMLPJQHKGFGF09EA,坡道平面,0,34.45,地下三樓
RPRNMLPJQHKGFGF09EA,坡道平面,0,34.45,地下三樓
RPVNMLTLPHKGFDF96DA,坡道平面,0,35.55,地下四樓
RPRNMLTLNHKGFCF88DA,坡道平面,2500000,38.84,地下二樓
RPQOMLLJQHKGFEF38DA,坡道平面,0,,地下二樓
RPRNMLOJQHKGFEF68DA,坡道平面,0,39.92,地下三樓
RPWNMLOLPHKGFGF86DA,坡道平面,3000000,27.02,地下三樓
RPWNMLOLPHKGFGF86DA,坡道平面,3000000,27.02,地下三樓
RPSPMLMJOHKGFAF18DA,坡道平面,2600000,24.60,地下二樓
RPQNMLPJQHKGFGF98EA,坡道平面,2300000,39.50,地下一樓
RPROMLRKOHKGFGF56DA,坡道平面,0,34.60,地下二樓
RPROMLRKOHKGFGF56DA,坡道平面,0,34.60,地下二樓
RPXOMLPJQHKGFGF07DA,升降平面,0,26.48,地下一樓
RPXOMLOKPHKGFEF76DA,坡道平面,1400000,30.11,地下二樓
RPTTMLRJNHKGFBF56DA,坡道平面,0,36.44,地下一樓
RPTTMLRJNHKGFBF56DA,坡道平面,0,34.60,地下三樓
RPRNMLRJQHKGFGF66EA,坡道平面,0,37.49,地下一樓
RPQNMLRJQHKGFGF56EA,坡道平面,0,37.49,地下一樓
RPXNMLOJQHKGFBF09EA,坡道平面,2500000,33.09,地下三樓
RPSRMLTJPHKGFEF96DA,坡道平面,1350000,35.20,地下三樓
RPQRMLKLNHKGFEF48DA,坡道平面,1700000,,地下二樓
RPSNMLNLOHKGFAF28DA,坡道平面,2650000,19.21,地下二樓
RPRNMLQJOHKGFCF48DA,坡道平面,2200000,29.87,地下三樓
RPVNMLKKPHKGFDF58DA,坡道平面,2850000,27.44,地下二樓
RPPOMLSJQHKGFGF56DA,坡道平面,0,,地下一樓
RPSNMLQJQHKGFIF76DA,坡道平面,0,38.08,地下二樓
RPXOMLMLPHKGFEF66DA,坡道平面,1500000,,地下二樓
RPUOMLRKPHKGFEF76DA,坡道平面,1500000,32.40,地下三樓
RPOOMLOLOHKGFAF08DA,坡道平面,2500000,22.32,地下一樓
RPSNMLLKQHKGFAF18DA,坡道機械,0,14.93,地下三樓
RPXNMLLMPHKGFBF88DA,坡道平面,2200000,37.12,地下一樓
RPRNMLLKQHKGFBF28EA,坡道平面,2800000,28.71,地下一樓
RPRNMLLKQHKGFBF28EA,坡道平面,2800000,25.06,地下一樓
RPRNMLMKQHKGFBF38EA,坡道平面,2000000,,地下二樓
RPVNMLRJQHKGFEF86EA,坡道平面,0,41.99,地下二樓
RPTNMLSJQHKGFIF17EA,坡道機械,1100000,15.64,地下三樓
RPUNMLRJQHKGFAF88DA,坡道平面,2500000,36.69,地下五樓含以下
RPOPMLKMOHKGFBF97DA,坡道平面,2500000,44.84,地下四樓
RPVOMLRJQHKGFAF09DA,坡道平面,0,40.11,地下三樓
RPSSMLOJQHKGFAF88DA,坡道平面,0,23.05,地下二樓
RPQOMLSKOHKGFDF88DA,坡道平面,1400000,33.73,地下二樓
RPQOMLSKOHKGFDF88DA,坡道平面,1400000,33.73,地下二樓
RPRNMLMKQHKGFDF48DA,坡道平面,0,,地下一樓
RPUNMLLMPHKGFGF09DA,坡道平面,2400000,44.70,地下四樓
RPPOMLLKQHKGFGF58DA,升降機械,0,12.39,地下一樓
RPQNMLMKQHKGFBF28EA,坡道平面,0,37.41,地下三樓
RPRNMLMKQHKGFBF28DA,坡道平面,0,16.25,地下二樓
RPQNMLLKQHKGFBF18EA,坡道平面,2300000,25.93,地下三樓
RPPNMLLKQHKGFBF08EA,坡道平面,0,27.12,地下一樓
RPPNMLSKPHKGFCF68DA,坡道平面,2000000,,地下一樓
RPRQMLTJPHKGFEF76DA,坡道平面,1800000,41.28,地下三樓
RPOQMLNLPHKGFEF68DA,坡道平面,0,27.60,地下二樓
RPOPMLLKQHKGFEF38DA,坡道機械,0,15.42,地下五樓含以下
RPTNMLOKQHKGFEF98DA,坡道平面,1500000,21.77,地下二樓
RPTNMLOKQHKGFEF98DA,坡道平面,1300000,20.74,地下二樓
RPRNMLLKQHKGFAF08DA,坡道平面,2850000,35.71,地下二樓
RPSNMLOKQHKGFGF56EA,坡道平面,2800000,29.68,地下一樓
RPVNMLOKNHKGFGF09DA,坡道平面,0,33.06,地下四樓
RPUNMLLMPHKGFBF58DA,坡道平面,0,,地下一樓
RPTNMLPKQHKGFBF78DA,升降機械,0,,地下一樓
RPWNMLQJOHKGFEF56DA,坡道平面,1400000,25.69,地下一樓
RPVPMLTJOHKGFGF17DA,坡道平面,2300000,36.35,地下二樓
RPPNMLTJOHKGFGF09EA,升降機械,1700000,27.20,地下三樓
RPTOMLMKQHKGFEF88DA,坡道平面,0,35.20,地下四樓
RPVPMLQKPHKGFAF09DA,坡道平面,0,29.78,地下二樓
RPSOMLLMPHKGFAF48EA,坡道平面,2400000,31.61,地下五樓含以下
RPUNMLNKQHKGFEF09EA,升降機械,0,20.90,地下二樓
RPXNMLSKQHKGFAF76DA,坡道平面,0,34.07,地下三樓
RPOPMLTKNHKGFAF48DA,坡道機械,0,14.73,地下四樓
RPXQMLOKPHKGFBF66DA,坡道平面,2000000,,地下二樓
RPXQMLOKPHKGFBF66DA,坡道平面,2000000,,地下二樓
RPRNMLRJQHKGFCF78DA,坡道平面,1200000,,地下一樓
RPQRMLTJPHKGFEF76DA,坡道平面,0,,地下三樓
RPROMLKMPHKGFEF58DA,坡道平面,0,28.68,地下三樓
RPQPMLRJQHKGFEF09DA,坡道平面,0,,地下二樓
RPRPMLRJQHKGFEF56DA,坡道平面,0,27.32,地下二樓
RPTNMLLKQHKGFEF68DA,坡道平面,0,32.14,地下三樓
RPSNMLLJQHKGFAF08DA,坡道平面,0,23.09,地下二樓
RPSNMLSLPHKGFCF09DA,坡道平面,2100000,18.37,地下一樓
RPXNMLNKQHKGFAF88DA,坡道平面,2500000,44.18,地下二樓
RPXOMLNJPHKGFGF76DA,升降機械,0,17.51,地下一樓
RPPPMLQLNHKGFBF48DA,坡道平面,1800000,31.20,地下二樓
RPTNMLTLPHKGFDF76DA,坡道平面,0,31.83,地下四樓
RPTNMLTLPHKGFDF76DA,坡道平面,0,31.83,地下四樓
RPWNMLOKPHKGFIF96DA,坡道機械,600000,19.02,地下四樓
RPWNMLOKPHKGFIF96DA,坡道機械,600000,19.02,地下四樓
RPUNMLTLPHKGFDF86DA,坡道平面,1200000,36.95,地下四樓
RPSNMLPKQHKGFDF88DA,坡道平面,0,36.95,地下二樓
RPVOMLLMPHKGFAF78EA,坡道平面,3000000,21.83,地下三樓
RPWOMLKLQHKGFHF76DA,坡道平面,0,29.59,地下三樓
RPXNMLSJPHKGFCF76DA,坡道平面,2500000,34.34,地下三樓
RPTNMLSKQHKGFEF76DA,坡道平面,0,42.95,地下一樓
RPUNMLKLQHKGFIF56DA,升降平面,0,56.48,地下一樓
RPOPMLKLQHKGFAF97DA,坡道平面,2000000,25.32,地下二樓
RPOPMLKLQHKGFAF97DA,坡道平面,2000000,25.32,地下二樓
RPQNMLOJOHKGFDF28DA,坡道平面,2800000,30.85,地下二樓
RPXNMLLKOHKGFHF56DA,坡道平面,2800000,43.76,地下三樓
RPQNMLPLNHKGFBF28DA,坡道平面,2100000,31.45,地下二樓
RPPNMLQKOHKGFBF38EA,坡道平面,0,48.67,地下一樓
RPRNMLMLQHKGFBF48EA,坡道平面,0,34.76,地下一樓
RPSNMLNKQHKGFEF88EA,坡道平面,1200000,29.20,地下三樓
RPVOMLTKNHKGFBF56DA,升降機械,1500000,12.49,地下一樓
RPPNMLKMNHKGFBF77DA,坡道平面,1500000,33.04,地下三樓
RPORMLLLQHKGFAF28DA,坡道平面,0,30.89,地下二樓
RPSOMLPJQHKGFEF98DA,坡道平面,1300000,17.73,地下三樓
RPQRMLLLQHKGFAF48DA,坡道平面,0,30.89,地下二樓
RPTNMLOKQHKGFAF68EA,升降平面,2200000,40.04,地下二樓
RPXOMLQKPHKGFAF56DA,坡道平面,0,27.75,地下一樓
RPWOMLSLNHKGFEF96DA,坡道平面,1350000,35.20,地下三樓
RPQOMLRLQHKGFAF78DA,坡道平面,2300000,38.64,地下四樓
RPROMLSLQHKGFAF98DA,坡道平面,0,,地下一樓
RPPNMLSLQHKGFCF88DA,坡道平面,0,,地下一樓
RPROMLOKPHKGFGF98DA,坡道平面,0,34.19,地下四樓
RPVNMLSLPHKGFDF86DA,坡道平面,1200000,37.36,地下五樓含以下
RPXOMLKKPHKGFBF68DA,坡道平面,2000000,25.09,地下三樓
RPVPMLSKQHKGFBF86DA,坡道平面,0,26.93,地下一樓
RPPNMLLKQHKGFCF08DA,坡道平面,0,25.97,地下三樓
RPWSMLSLQHKGFGF87DA,坡道平面,2500000,33.03,地下二樓
RPTNMLLJRHKGFAF38EA,升降平面,2200000,40.04,地下二樓
RPUOMLMLPHKGFBF68DA,坡道平面,1900000,34.99,地下二樓
RPTOMLPKQHKGFBF88DA,坡道機械,0,6.46,地下三樓
RPQNMLMJRHKGFHF78DA,坡道機械,0,11.80,地下二樓
RPWNMLNLPHKGFEF56DA,坡道平面,1600000,32.03,地下三樓
RPQNMLSJQHKGFBF68DA,坡道平面,2600000,44.91,地下二樓
RPORMLPLQHKGFEF09DA,坡道機械,0,,地下二樓
RPORMLPJOHKGFEF68DA,坡道平面,1400000,30.84,地下五樓含以下
RPSQMLOJRHKGFEF56DA,坡道平面,0,29.20,地下二樓
RPQOMLLLQHKGFBF28DA,坡道機械,1200000,,地下二樓
RPRNMLTLPHKGFCF09DA,坡道平面,2500000,29.87,地下四樓
RPQNMLSLQHKGFCF98DA,坡道機械,1800000,,地下二樓
RPSQMLOJQHKGFBF78DA,坡道平面,2400000,21.22,地下二樓
RPSQMLOJQHKGFBF78DA,坡道平面,2400000,21.22,地下二樓
RPUNMLRJNHKGFAF58DA,坡道平面,2400000,22.32,地下三樓
RPTOMLLJRHKGFAF48EA,坡道平面,0,,地下二樓
RPPPMLSLQHKGFBF98DA,坡道平面,0,26.55,地下三樓
RPWOMLQJOHKGFAF88DA,坡道平面,2200000,38.11,地下三樓
RPPPMLNLPHKGFEF68DA,坡道平面,1700000,34.71,地下三樓
RPVNMLSKOHKGFEF76DA,坡道平面,1500000,39.02,地下三樓
RPPNMLSKQHKGFAF58DA,坡道平面,0,,地下一樓
RPPNMLSKQHKGFAF58DA,坡道平面,0,,地下一樓
RPSPMLPKQHKGFAF78DA,坡道平面,2500000,32.48,地下四樓
RPPOMLQJOHKGFBF28DA,坡道平面,0,32.70,地下一樓
RPUNMLTJOHKGFCF09DA,坡道平面,2000000,33.09,地下一樓
RPPOMLNLNHKGFDF28DA,坡道平面,0,22.93,地下三樓
RPROMLLLNHKGFEF38DA,坡道平面,0,29.73,地下一樓
RPROMLLLNHKGFEF38DA,坡道平面,0,29.73,地下一樓
RPTQMLQJOHKGFEF56DA,坡道平面,1500000,30.41,地下一樓
RPROMLOJOHKGFIF98DA,坡道平面,0,,地下一樓
RPTOMLLKQHKGFEF78DA,坡道平面,1350000,35.20,地下三樓
RPPNMLTJOHKGFEF88EA,坡道平面,0,29.10,地下三樓
RPVNMLQJOHKGFCF88DA,坡道平面,0,44.03,地下二樓
RPQNMLMLNHKGFBF97DA,升降機械,0,,地下二樓
RPTOMLMJOHKGFBF28DA,坡道平面,0,,地下一樓
RPUPMLOJOHKGFBF68DA,坡道平面,0,39.44,地下三樓
RPVNMLRJNHKGFEF09DA,坡道平面,0,30.10,地下三樓
RPSOMLQJOHKGFBF58DA,坡道平面,0,26.94,地下四樓
RPPNMLSJNHKGFEF58DA,坡道平面,2200000,20.76,地下一樓
RPRNMLOJOHKGFEF48DA,坡道平面,1450000,35.20,地下二樓
RPRNMLMKNHKGFCF08DA,升降機械,2000000,11.91,地下二樓
RPTOMLOJOHKGFEF78DA,坡道平面,0,40.95,地下三樓
RPSRMLPKNHKGFEF09DA,坡道平面,0,30.84,地下五樓含以下
RPTOMLRLNHKGFGF76DA,坡道平面,0,,地下二樓
RPTOMLRLNHKGFGF76DA,坡道平面,0,,地下二樓
RPTOMLQJOHKGFGF56DA,坡道平面,2500000,25.23,地下二樓
RPUOMLQJOHKGFGF66DA,坡道平面,0,25.23,地下二樓
RPQNMLQKNHKGFAF18DA,坡道平面,2450000,29.08,地下四樓
RPPNMLTKMHKGFBF38DA,坡道平面,1800000,35.00,地下一樓
RPVOMLTLNHKGFGF17DA,坡道平面,0,29.81,地下一樓
RPQNMLKMNHKGFIF58DA,坡道平面,1500000,39.68,地下一樓
RPUNMLKKOHKGFEF58EA,坡道平面,1300000,30.84,地下三樓
RPVNMLKLNHKGFGF78DA,坡道平面,2000000,35.48,地下三樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPQNMLTLMHKGFDF78DA,坡道平面,1200000,36.36,地下二樓
RPPNMLPJNHKGFBF97DA,坡道平面,2000000,21.52,地下二樓
RPXNMLKKOHKGFAF38DA,坡道平面,1800000,45.75,地下二樓
RPQNMLPJOHKGFBF18DA,坡道平面,0,29.91,地下一樓
RPRPMLTJOHKGFBF88DA,坡道平面,0,23.24,地下二樓
RPRPMLTJOHKGFBF88DA,坡道平面,0,23.24,地下二樓
RPQNMLTJNHKGFCF58DA,坡道平面,1000000,,地下三樓
RPTOMLKLNHKGFCF28DA,坡道平面,1000000,,地下一樓
RPXNMLTLNHKGFDF96DA,坡道平面,1400000,38.80,地下三樓
RPOPMLQKNHKGFEF58DA,坡道平面,0,29.23,地下一樓
RPRTMLQJNHKGFHF86DA,坡道平面,2000000,24.81,地下二樓
RPPNMLPJOHKGFAF97DA,坡道平面,3050000,26.99,地下一樓
RPTNMLRJMHKGFHF09DA,坡道平面,2750000,34.09,地下一樓
RPRNMLTJOHKGFIF76DA,坡道平面,0,29.80,地下三樓
RPWNMLLKOHKGFGF09EA,坡道平面,0,36.36,地下三樓
RPPNMLLKOHKGFGF38EA,坡道平面,2600000,29.18,地下四樓
RPPNMLQKMHKGFAF97DA,坡道平面,0,33.39,地下三樓
RPTOMLLKOHKGFAF18DA,坡道機械,0,27.76,地下二樓
RPOPMLLKOHKGFBF87DA,坡道平面,0,41.78,地下五樓含以下
RPRNMLTJNHKGFCF68DA,坡道平面,2000000,26.42,地下三樓
RPTOMLTJNHKGFBF88DA,坡道平面,0,37.08,地下四樓
RPQNMLLLNHKGFEF18DA,坡道平面,0,,地下一樓
RPSQMLTLNHKGFBF56DA,坡道平面,1700000,,地下三樓
RPVNMLQKNHKGFEF09DA,坡道平面,1500000,29.92,地下三樓
RPVOMLOJOHKGFEF98DA,升降平面,0,35.05,地下二樓
RPROMLKKOHKGFEF28DA,坡道平面,0,36.08,地下一樓
RPQOMLNLNHKGFHF78DA,一樓平面,3000000,39.89,一樓
RPQRMLPKMHKGFBF48DA,升降平面,2300000,57.33,地下二樓
RPRNMLOKNHKGFAF08DA,升降機械,0,,地下二樓
RPPNMLQKMHKGFIF78DA,坡道平面,0,30.03,地下一樓
RPSNMLMKOHKGFBF28EA,坡道平面,2000000,26.94,地下四樓
RPPOMLNKOHKGFBF18EA,坡道平面,2000000,19.17,地下四樓
RPPOMLNKOHKGFBF18EA,坡道平面,2000000,19.17,地下四樓
RPPNMLMKOHKGFDF18EA,坡道平面,2000000,35.55,地下四樓
RPTNMLLKOHKGFEF58EA,坡道機械,0,19.65,地下四樓
RPWNMLTJOHKGFAF56EA,升降機械,0,8.59,地下三樓
RPTNMLMKOHKGFEF68EA,坡道平面,0,29.76,地下一樓
RPSOMLNKNHKGFBF28DA,坡道平面,2300000,25.20,地下二樓
RPTNMLMKOHKGFGF88EA,坡道平面,0,32.12,地下三樓
RPSNMLMKOHKGFHF88EA,坡道平面,1920000,32.85,地下二樓
RPUNMLMKOHKGFGF98EA,升降平面,0,,地下二樓
RPQPMLTJOHKGFAF68DA,坡道平面,0,41.10,地下四樓
RPVNMLMLNHKGFBF48DA,坡道平面,0,24.75,地下二樓
RPWNMLLKOHKGFDF68DA,坡道平面,0,,地下一樓
RPQNMLKMNHKGFEF18DA,坡道機械,900000,15.42,地下五樓含以下
RPOPMLOKNHKGFBF08DA,坡道平面,0,31.80,地下四樓
RPOOMLNKOHKGFGF48DA,坡道平面,0,37.25,地下三樓
RPPQMLPJNHKGFHF88DA,坡道平面,2000000,24.81,地下二樓
RPPQMLPJNHKGFHF88DA,坡道平面,2000000,24.81,地下二樓
RPTOMLQKNHKGFHF66DA,坡道平面,2500000,19.18,地下二樓
RPPNMLSLNHKGFHF09DA,坡道平面,2000000,26.55,地下二樓
RPQNMLLKOHKGFBF97EA,坡道平面,2000000,33.07,地下一樓
RPVNMLMKOHKGFBF48DA,坡道平面,2000000,18.24,地下二樓
RPVNMLMKOHKGFBF48DA,坡道平面,2000000,21.05,地下二樓
RPVOMLMJOHKGFBF48DA,坡道平面,2500000,17.32,地下二樓
RPWNMLNKOHKGFDF88DA,坡道平面,2000000,31.49,地下四樓
