鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
花蓮市,土地,民勤段1652地號,253.0,農,,,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2755170,10890,,0.0,0,,RPPNMLQKOHKGFAU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街１０５巷１０號七樓,19.26,住,,,1140511,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,121.41,3,2,2,有,有,6150000,50655,,0.0,0,共有部分含停車位1個其他增建；,RPVNMLQKOHKGFAU67DA,79.89,0.0,7.13,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３５２號,111.0,住,,,1140504,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0811208,145.81,2,2,2,有,無,7600000,52123,,0.0,0,其他增建：鐵鋁窗增建、鐵皮屋頂增建、遮雨棚增建、一樓廁所、鐵皮其他增建；,RPXNMLQKOHKGFAU87DA,139.49,3.16,3.16,無,
秀林鄉,土地,下崇德段1019地號,215.35,住,,,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,929,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLQKOHKGFAU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段374地號,206.45,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,749400,3630,,0.0,0,,RPRNMLLKOHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段398地號,270.51,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,981800,3629,,0.0,0,,RPSNMLLKOHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段404地號,267.31,,鄉村區,乙種建築用地,1140531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,970100,3629,,0.0,0,,RPTNMLLKOHKGFCU17DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段412地號,116.68,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,423400,3629,,0.0,0,,RPUNMLLKOHKGFCU27DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段416地號,192.52,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,698700,3629,,0.0,0,,RPVNMLLKOHKGFCU37DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段383地號,237.39,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,861700,3630,,0.0,0,,RPWNMLLKOHKGFCU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段383-1地號,119.53,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,433800,3629,,0.0,0,,RPXNMLLKOHKGFCU57DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街２６７巷１１號,93.0,住,,,1140504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851126,183.74,3,2,3,有,無,12080000,65745,,0.0,0,其他增建；,RPUOMLQKOHKGFAU67DA,164.56,12.38,6.8,無,
新城鄉,土地,樹林段736-4地號,729.05,,一般農業區,農牧用地,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,2606,,0.0,0,,RPVOMLQKOHKGFAU77DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街６２號二樓,15.83,住,,,1140503,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,86.97,2,2,2,有,有,5500000,63240,,0.0,0,其他增建；,RPPNMLRKOHKGFAU17DA,57.23,0.0,6.29,有,147
玉里鎮,土地,永良段383-2地號,360.77,,鄉村區,乙種建築用地,1140531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1309300,3629,,0.0,0,,RPOOMLLKOHKGFCU76DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396地號,181.48,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,658600,3629,,0.0,0,,RPPOMLLKOHKGFCU86DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-1地號,139.53,,鄉村區,乙種建築用地,1140531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,506400,3629,,0.0,0,,RPQOMLLKOHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-2地號,216.93,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787400,3630,,0.0,0,,RPROMLLKOHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-4地號,140.3,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,509200,3629,,0.0,0,,RPSOMLLKOHKGFCU17DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-5地號,315.99,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1146900,3630,,0.0,0,,RPTOMLLKOHKGFCU27DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-6地號,239.04,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,867600,3630,,0.0,0,,RPUOMLLKOHKGFCU37DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-7地號,160.88,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,583900,3629,,0.0,0,,RPVOMLLKOHKGFCU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-8地號,132.13,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,479500,3629,,0.0,0,,RPWOMLLKOHKGFCU57DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-9地號,74.18,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,269100,3628,,0.0,0,,RPXOMLLKOHKGFCU67DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-10地號,185.3,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,672600,3630,,0.0,0,,RPOPMLLKOHKGFCU86DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段408地號,262.27,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,951900,3629,,0.0,0,,RPPPMLLKOHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-12地號,114.42,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,415300,3630,,0.0,0,,RPQPMLLKOHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-13地號,373.21,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1354600,3630,,0.0,0,,RPPNMLMKOHKGFCU86DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-14地號,357.73,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1298500,3630,,0.0,0,,RPQNMLMKOHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段408-2地號,111.34,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,404100,3629,,0.0,0,,RPRNMLMKOHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段408-3地號,235.63,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,855200,3629,,0.0,0,,RPSNMLMKOHKGFCU17DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段408-4地號,365.24,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1325700,3630,,0.0,0,,RPTNMLMKOHKGFCU27DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段408-5地號,208.15,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,755500,3630,,0.0,0,,RPUNMLMKOHKGFCU37DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424地號,641.14,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2327200,3630,,0.0,0,,RPVNMLMKOHKGFCU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424-1地號,141.73,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,514400,3629,,0.0,0,,RPWNMLMKOHKGFCU57DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424-2地號,101.11,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366900,3629,,0.0,0,,RPXNMLMKOHKGFCU67DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424-3地號,145.24,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,527100,3629,,0.0,0,,RPOOMLMKOHKGFCU86DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424-4地號,276.07,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1002100,3630,,0.0,0,,RPPOMLMKOHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段424-5地號,771.32,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2799800,3630,,0.0,0,,RPQOMLMKOHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,永良段396-11地號,114.84,,鄉村區,乙種建築用地,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,416700,3629,,0.0,0,,RPROMLMKOHKGFCU17DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,屋拉力段1724地號,350.88,,鄉村區,乙種建築用地,1140522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKOHKGFCU17DA,0.0,0.0,0.0,無,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮華興街１７號,101.24,住,,,1140516,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831003,198.36,5,2,3,有,無,7150000,36046,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQKOHKGFBU17DA,173.95,4.81,19.6,無,
鳳林鎮,土地,鳳榮段415地號,790.37,,一般農業區,農牧用地,1140502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,468,,0.0,0,,RPPNMLRKOHKGFBU27DA,0.0,0.0,0.0,無,
玉里鎮,土地,玉昌段1697地號,226.0,商,,,1140508,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19350000,85619,,0.0,0,未登記建物；,RPRNMLTKNHKGFCU67DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號三樓之七,4.52,住,,,1140526,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,35.09,1,0,1,有,有,1600000,45597,,0.0,0,其他增建；,RPUNMLTKOHKGFAU87DA,20.32,0.0,2.55,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１３９號四樓,53.47,,鄉村區,乙種建築用地,1140521,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.01999999999998,4,2,2,有,無,5200000,37138,,0.0,0,其他增建:遮雨棚增建其他增建；,RPWNMLTKOHKGFAU08DA,101.88,4.8,9.12,有,148
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大慶路６號之８,87.74,,鄉村區,乙種建築用地,1140517,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0921016,115.76,2,1,2,有,無,2950000,25484,,0.0,0,壹樓空地、鐵皮屋頂增建其他增建；,RPPNMLOJOHKGFBU86DA,108.34,0.0,7.42,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉永安街１４８之７號,81.97,住,,,1140531,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0840724,113.76,6,2,3,有,無,4500000,39557,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSKOHKGFCU57DA,107.85,0.0,5.91,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆五街１１號,118.69,住,,,1140530,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810328,189.1,4,2,3,有,無,8000000,42306,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKOHKGFAU47DA,175.49,0.0,13.61,無,
秀林鄉,土地,德布克段649地號,196.23,住,,,1140529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKOHKGFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村２９之５號,105.32,住,,,1140517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890614,225.14,4,2,3,有,無,11900000,52856,,0.0,0,其他增建:遮雨棚增建其他增建；,RPVNMLTKOHKGFAU97DA,214.42,0.0,10.72,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街３６號,73.23,住,,,1140503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110509,169.79,4,2,5,有,無,16200000,95412,,0.0,0,,RPQNMLRKOHKGFAU27DA,155.67,0.0,14.12,無,149
花蓮市,房地(土地+建物),花蓮縣花蓮市建林街４５之１號,102.0,住,,,1140512,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950113,229.94,6,2,7,有,無,17000000,73932,,0.0,0,頂樓加蓋；其他增建；,RPXNMLNLOHKGFAU67DA,213.33,0.0,16.61,無,
新城鄉,土地,草林段395-1地號,2213.71,農,,,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15057900,6802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLOHKGFAU96DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉牧場１７３號,2571.19,,一般農業區,農牧用地,1140516,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0990707,265.04,5,2,3,有,無,15000000,56595,,0.0,0,,RPQNMLOLOHKGFAU07DA,235.16,0.0,29.88,無,
壽豐鄉,土地,豐南段215-7地號,2571.19,,一般農業區,農牧用地,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1945,,0.0,0,,RPRNMLOLOHKGFAU17DA,0.0,0.0,0.0,無,
新城鄉,土地,興田段472地號,1865.97,農,,,1140503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5644500,3025,,0.0,0,,RPUNMLOLOHKGFAU47DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路４６之１號,570.25,農,,,1140502,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0811113,193.23,3,2,2,有,無,22500000,116442,,0.0,0,,RPPNMLSJNHKGFAU07DA,176.99,0.0,16.24,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３４０巷５弄１５號,129.0,住,,,1140528,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010925,239.12,5,2,5,有,無,19500000,81549,,0.0,0,其他增建；,RPPNMLNLOHKGFAU86DA,222.36,0.0,16.76,無,150
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉溪口四街３７號,283.09,,一般農業區,甲種建築用地,1140512,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130731,152.3,3,2,3,有,無,11890000,78070,,0.0,0,,RPWNMLOLOHKGFAU67DA,144.7,0.0,7.6,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉溪口四街３９號,332.55,,一般農業區,甲種建築用地,1140512,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130731,152.3,3,2,3,有,無,12810000,84110,,0.0,0,,RPXNMLOLOHKGFAU77DA,144.7,0.0,7.6,無,
豐濱鄉,房地(土地+建物),花蓮縣豐濱鄉新社２１１號,3329.79,,風景區,農牧用地,1140521,土地3建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0981002,462.36,12,1,13,有,無,32750000,70832,,0.0,0,其他增建；,RPQNMLTLNHKGFBU57DA,432.35,0.0,30.01,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯三路５３號六樓之八,8.66,商,,,1140501,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,80.39,2,1,1,有,有,4700000,58465,,0.0,0,,RPXNMLSKOHKGFAU08DA,58.71,0.0,1.8,有,151
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號四樓之二,2.34,商,,,1140508,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,25.58,1,0,1,有,有,1210000,47303,,0.0,0,,RPQNMLPLOHKGFAU17DA,17.39,0.0,0.0,有,
壽豐鄉,土地,三農段463地號,1204.55,,一般農業區,養殖用地,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3925000,3258,,0.0,0,,RPUNMLPLOHKGFAU57DA,0.0,0.0,0.0,無,152
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街９９巷１６弄１４號,45.35,,鄉村區,乙種建築用地,1140506,土地1建物1車位0,全,一層,透天厝,住家用,空心磚造,0660905,33.59,3,2,2,有,無,1500000,44656,,0.0,0,頂樓加蓋；其他增建；,RPRNMLQLOHKGFAU37DA,33.59,0.0,0.0,無,
吉安鄉,土地,福興段1160地號,116.0,農,,,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,15086,,0.0,0,包含公共設施保留地用地；,RPSNMLQLOHKGFAU47DA,0.0,0.0,0.0,無,153
光復鄉,土地,阿托莫段932地號,4004.11,,一般農業區,農牧用地,1140517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1580000,395,,0.0,0,,RPPNMLMKOHKGFBU76DA,0.0,0.0,0.0,無,
壽豐鄉,土地,烏杙段343地號,997.4,農,,,1140514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1504,,0.0,0,,RPPNMLPLOHKGFAU07DA,0.0,0.0,0.0,無,154
壽豐鄉,土地,忠孝段1394地號,809.74,農,,,1140518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2223,,0.0,0,,RPSOMLRLOHKGFAU67DA,0.0,0.0,0.0,無,
鳳林鎮,土地,南平段199地號,10910.62,,一般農業區,農牧用地,1140503,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,412,,0.0,0,,RPSNMLPLOHKGFBU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,東豐南段431地號,8347.85,,特定農業區,農牧用地,1140513,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,779,,0.0,0,,RPPNMLQLOHKGFCU47EA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里四街１６５號三樓之二,33.83,住,,,1140530,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,104.1,2,2,2,有,有,7300000,70125,,0.0,0,共有部份含車位編號3號,RPVNMLRLOHKGFAU87DA,66.94,0.0,6.52,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉吉祥一街３５號十四樓之一,31.38,住,,,1140528,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130628,153.06,3,2,2,有,有,12600000,82321,坡道平面,24.01,0,,RPQNMLKMOHKGFAU76DA,84.06,0.0,8.55,有,155
鳳林鎮,土地,南平段615地號,1751.86,,一般農業區,農牧用地,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1142,,0.0,0,,RPPNMLTLNHKGFBU47DA,0.0,0.0,0.0,無,156
鳳林鎮,土地,榮開段376地號,8992.0,,一般農業區,農牧用地,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160000,907,,0.0,0,,RPPNMLOLOHKGFBU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街２２４號,89.0,住,,,1140508,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0620521,125.18,3,2,2,有,無,6300000,50328,,0.0,0,其他增建；,RPWNMLNKNHKGFAU37DA,125.18,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街３２之７號,37.78,住,,,1140528,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081128,85.0,2,2,2,有,有,5350000,62941,,0.0,0,陽台外推；,RPTOMLRLOHKGFAU77DA,72.03,0.0,0.0,有,157
新城鄉,土地,康樂段138地號,566.19,,鄉村區,乙種建築用地,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7260000,12823,,0.0,0,未登記建物；,RPPNMLLJPHKGFAU56DA,0.0,0.0,0.0,無,
吉安鄉,土地,海濱段446地號,2518.17,,一般農業區,農牧用地,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,3177,,0.0,0,,RPSOMLTKOHKGFAU77DA,0.0,0.0,0.0,無,158
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街１１號,85.0,住,,,1140505,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680626,111.43,3,2,2,有,無,6700000,60127,,0.0,0,其他增建；,RPUNMLKLOHKGFAU07DA,111.43,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４９３巷１９號四樓之一,17.45,住,,,1140515,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081217,42.81,1,1,1,有,有,3900000,91100,,0.0,0,,RPROMLRLOHKGFAU57DA,28.02,0.0,4.04,有,159
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路５號七樓之五,14.65,商,,,1140527,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130731,108.0,2,2,2,有,有,10800000,100000,,0.0,0,,RPOOMLKMOHKGFAU66DA,71.24,0.0,6.26,有,
鳳林鎮,土地,中心埔段312-46地號,3141.22,,特定專用區,農牧用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,255,,0.0,0,,RPRNMLPLOHKGFBU37DA,0.0,0.0,0.0,無,
富里鄉,土地,大里段1190地號,6440.0,,山坡地保育區,農牧用地,1140519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,171,,0.0,0,,RPPNMLTLNHKGFCU57DA,0.0,0.0,0.0,無,
富里鄉,土地,六十石山段1006地號,2681.99,,山坡地保育區,農牧用地,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,336,,0.0,0,,RPPNMLRLOHKGFCU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,樂合段2274地號,13330.0,,森林區,農牧用地,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,150,,0.0,0,,SPPNMLRLOHKGFCU57DA,0.0,0.0,0.0,無,
玉里鎮,土地,樂合段2280地號,9930.0,,森林區,暫未編定,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,101,,0.0,0,,TPPNMLRLOHKGFCU67DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮樂園街１９號,92.0,住,,,1140519,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,203.51,4,2,5,有,無,18000000,88448,,0.0,0,,RPPNMLMJPHKGFCU96EA,185.21,0.0,18.3,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路３７６之１號,175.0,住,,,1140516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950530,192.95,6,3,5,有,無,14310000,74164,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMJPHKGFAU66DA,166.73,0.0,26.22,無,160
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市德安五街３２號四樓之二,27.61,住,,,1140510,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091102,104.03999999999999,2,2,2,有,有,9000000,86505,一樓平面,13.75,0,含傢俱設備費；,RPQNMLMJPHKGFAU76DA,64.31,0.0,6.02,有,161
花蓮市,房地(土地+建物),花蓮縣花蓮市林園１１之４０號,79.0,住,,,1140514,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661128,103.91,0,2,2,有,無,5800000,55818,,0.0,0,其他增建；,RPPNMLNJPHKGFAU76DA,103.91,0.0,0.0,無,
萬榮鄉,土地,新白陽段359地號,990.02,,一般農業區,農牧用地,1140529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,455,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMOHKGFBU86EA,0.0,0.0,0.0,無,
壽豐鄉,土地,忠孝段606-1地號,545.22,農,,,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,7116,,0.0,0,未登記建物；,RPRNMLOJPHKGFAU07DA,0.0,0.0,0.0,無,162
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街２１０號四樓之五,15.62,住,,,1140522,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850513,59.489999999999995,2,1,1,有,無,4400000,73962,,0.0,0,陽台外推；,RPSNMLOJPHKGFAU17DA,42.88,0.0,7.6,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路６９號二樓之二,83.67,農,,,1140507,土地5建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,89.28999999999999,2,2,2,有,有,7700000,86236,,0.0,0,,RPTNMLSKOHKGFAU67DA,58.84,0.0,6.12,有,
