鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A07-04F,8.13,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,95.14,0,0,2,有,無,10130000,114868,坡道機械,19.14,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJPHKGFHH86DB,VILLA WOOD睦粼,A棟7號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A08-04F,7.92,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,93.25,0,0,2,有,無,9780000,111726,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJPHKGFHH96DB,VILLA WOOD睦粼,A棟8號,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段正光路路口,22.16,住,,,1140620,土地2建物1車位2,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.98,0,0,2,有,無,32070000,166351,坡道平面,40.24,4000000,,RPPNMLTJPHKGFAH68CB,璟都中路大苑,B棟1-16F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區啟文路二段176巷旁,34.29,,特定農業區,甲種建築用地,1140615,土地5建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,14730000,114368,坡道平面,33.65,1700000,,RPPNMLTJPHKGFBH78CB,深耕17期,B1棟8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區啟文路二段176巷旁,34.29,,特定農業區,甲種建築用地,1140626,土地5建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,15500000,120249,坡道平面,33.65,1800000,,RPQNMLTJPHKGFBH88CB,深耕17期,B1棟11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區啟文路二段176巷旁,27.94,,特定農業區,甲種建築用地,1140626,土地5建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.5,2,2,2,有,無,12500000,119087,坡道平面,33.65,1800000,,RPRNMLTJPHKGFBH98CB,深耕17期,B5棟11F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區校前路318巷附近,30.44,住,,,1140706,土地12建物2車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.67,3,1,2,有,無,11230000,96536,塔式車位,1.95,1700000,本案車位有土地持分，車位價金內含土地款51萬。,RPPNMLTJPHKGFDH98CB,安心學C區,C1-10F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區清文路436號附近,21.6,,特定農業區,甲種建築用地,1140709,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.11,2,2,2,有,無,7950000,80686,坡道平面,37.41,1600000,,RPQNMLTJPHKGFDH09CB,清華隆陞,A棟1-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路與大觀路口客運一段54地號,13.98,商,,,1140625,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.03,2,2,2,有,無,11580000,118023,坡道平面,19.47,1600000,,RPPNMLTJPHKGFEH09CB,璟都航空城,F棟1-05F號,
大園區,房地(土地+建物)+車位,桃園市大園區園科路與大觀路口客運一段54地號,10.15,商,,,1140625,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.93,2,2,1,有,無,8750000,117963,坡道平面,19.47,1500000,,RPQNMLTJPHKGFEH56CB,璟都航空城,C棟9-14F號,
大園區,房地(土地+建物),桃園市大園區學十二街與學十三街交叉口附近,15.89,住,,,1140622,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,6580000,101246,,0.0,0,,RPSNMLTJPHKGFEH76CB,上順麗,A棟8-2號,
大園區,房地(土地+建物),桃園市大園區學十二街與學十三街交叉口附近,15.89,住,,,1140627,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.99,2,1,1,有,無,6780000,104324,,0.0,0,,RPTNMLTJPHKGFEH86CB,上順麗,A棟8-4號,
大園區,房地(土地+建物)+車位,桃園市大園區學十二街與學十三街交叉口附近,19.67,住,,,1140614,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.92,2,2,2,有,無,10060000,104820,坡道平面,39.21,1600000,,RPUNMLTJPHKGFEH96CB,上順麗,A棟5-2號,
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷,37.8,,鄉村區,乙種建築用地,1140704,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.11,4,2,3,有,無,14200000,87459,坡道平面,24.67,1480000,,RPPNMLTJPHKGFFH56CB,悠森活,D棟3-02F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路84巷50號對向,23.38,住,,,1140626,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,72.74,2,2,2,有,無,10760000,147924,,0.0,0,,RPPNMLTJPHKGFHH76CB,丞家HOUSE-B案,B棟7-2F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路84巷50號對向,23.49,住,,,1140620,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,73.12,2,2,2,有,無,10800000,147702,,0.0,0,,RPQNMLTJPHKGFHH86CB,丞家HOUSE-B案,B棟8-2F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路142號左鄰,24.41,住,,,1140616,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,67.17,2,2,2,有,無,10260000,152747,,0.0,0,此戶為露臺戶,RPRNMLTJPHKGFHH96CB,丞家HOUSE-A案,A棟1-2F號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A09-04F,7.92,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,93.25,0,0,2,有,無,10000000,114694,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJPHKGFHH86DB,VILLA WOOD睦粼,A棟9號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A10-04F,8.49,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,98.55,0,0,2,有,無,10660000,115351,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJPHKGFHH96DB,VILLA WOOD睦粼,A棟10號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A11-04F,6.15,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,76.63,0,0,1,有,無,8300000,118281,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJPHKGFHH07DB,VILLA WOOD睦粼,A棟11號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A12-04F,8.84,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,101.83,0,0,1,有,無,11360000,119241,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJPHKGFHH17DB,VILLA WOOD睦粼,A棟12號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A13-04F,7.24,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.87,0,0,2,有,無,9690000,120921,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJPHKGFHH27DB,VILLA WOOD睦粼,A棟13號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A15-04F,7.24,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,86.87,0,0,2,有,無,9720000,121364,坡道機械,19.14,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJPHKGFHH37DB,VILLA WOOD睦粼,A棟15號,
龜山區,房地(土地+建物)+車位,桃園市龜山區牛角坡路A16-04F,7.96,商,,,1140705,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,93.57,0,0,2,有,無,10380000,120650,坡道機械,19.14,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJPHKGFHH47DB,VILLA WOOD睦粼,A棟16號,
中壢區,房地(土地+建物)+車位,桃園市中壢區福嶺路一段與桃園大圳交界,29.44,,特定農業區,甲種建築用地,1140629,土地1建物1車位2,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.26,3,2,2,有,無,15360000,113408,坡道平面,60.95,2850000,,RPPNMLKKPHKGFBH97CB,君臨塘詩-慕荷,A2棟1號,
中壢區,房地(土地+建物)+車位,桃園市中壢區福嶺路一段與桃園大圳交界,29.13,,特定農業區,甲種建築用地,1140614,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.39,3,2,2,有,無,12410000,99737,坡道平面,31.0,1400000,,RPQNMLKKPHKGFBH08CB,君臨塘詩-慕荷,A2棟4號,
中壢區,房地(土地+建物)+車位,桃園市中壢區福嶺路一段與桃園大圳交界,28.81,,特定農業區,甲種建築用地,1140621,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.56,3,2,2,有,無,12660000,102800,坡道平面,31.0,1500000,,RPRNMLKKPHKGFBH18CB,君臨塘詩-慕荷,A5棟5號,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段與民族路六段579巷交叉口對面,24.55,住,,,1140628,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.97,3,2,2,有,無,13180000,97480,坡道平面,25.15,1500000,,RPPNMLKKPHKGFDH18CB,盛竑時代,C5棟10F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段與民族路六段579巷交叉口對面,17.54,住,,,1140623,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.12,2,2,1,有,無,10210000,101314,坡道平面,25.15,1500000,,RPQNMLKKPHKGFDH28CB,盛竑時代,B6棟10F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段園航路及園六街交叉口,18.78,住,,,1140616,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.17,2,2,2,有,無,9780000,103379,坡道平面,28.56,1550000,,RPPNMLKKPHKGFEH28CB,合登領航城,A4棟06F號,
八德區,房地(土地+建物)+車位,桃園市八德區廣興三路與建德路交叉口,18.24,住,,,1140630,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.14,2,2,2,有,無,13580000,133012,坡道平面,35.08,2000000,,RPPNMLKKPHKGFFH38CB,群邑璟美,A2棟9樓號,
觀音區,房地(土地+建物)+車位,桃園市觀音區正大路585巷29號旁,93.72,,特定農業區,甲種建築用地,1140708,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,4,2,3,有,無,12320000,84989,一樓平面,0.0,0,,RPPNMLKKPHKGFBH08DB,大和園,C棟2號,
觀音區,房地(土地+建物)+車位,桃園市觀音區正大路585巷29號旁,93.72,,特定農業區,甲種建築用地,1140630,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,4,2,3,有,無,12500000,86231,一樓平面,0.0,0,,RPRNMLKKPHKGFBH28DB,大和園,B棟6號,
觀音區,房地(土地+建物)+車位,桃園市觀音區正大路585巷29號旁,93.72,,特定農業區,甲種建築用地,1140703,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,144.96,4,2,3,有,無,12300000,84851,一樓平面,0.0,0,,RPSNMLKKPHKGFBH38DB,大和園,B棟2號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與文中路口中路三段152地號,45.51,住,,,1140613,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,285.73,0,0,1,有,無,58690000,219181,坡道平面,27.04,1990000,,RPTNMLLKPHKGFAH38CB,昭揚大和,S1-1F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,19.3,住,,,1140616,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.1,2,2,2,有,無,20500000,186680,坡道平面,34.0,2000000,,RPUNMLLKPHKGFAH48CB,百川峰?A,A棟7-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,19.3,住,,,1140626,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.1,2,2,2,有,無,20650000,187185,坡道平面,34.0,2100000,,RPVNMLLKPHKGFAH58CB,百川峰?A,A棟7-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,33.61,住,,,1140627,土地3建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.43,4,2,2,有,無,36700000,187395,坡道平面,59.0,4200000,,RPWNMLLKPHKGFAH68CB,百川峰?B,B棟6-11F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區內厝十一路旁,27.38,,特定農業區,甲種建築用地,1140618,土地6建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.87,3,2,2,有,無,10580000,89398,一樓平面,28.42,1600000,,RPPNMLLKPHKGFBH08CB,中正崙美,C棟1-2F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,37.99,,特定農業區,甲種建築用地,1140615,土地7建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.79,2,2,2,有,無,7400000,97638,,0.0,0,,RPQNMLLKPHKGFBH18CB,中正崙美,A棟2-4F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,37.99,,特定農業區,甲種建築用地,1140628,土地7建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.79,2,2,2,有,無,7490000,98826,,0.0,0,,RPRNMLLKPHKGFBH28CB,中正崙美,A棟2-5F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,42.47,,特定農業區,農牧用地,1140701,土地6建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.33,2,2,2,有,無,7650000,95232,,0.0,0,,RPSNMLLKPHKGFBH38CB,中正崙美,F棟1-3F號,
中壢區,房地(土地+建物),桃園市中壢區內厝十一路旁,20.99,,特定農業區,甲種建築用地,1140710,土地6建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.79,2,2,2,有,無,6900000,91041,,0.0,0,,RPTNMLLKPHKGFBH48CB,中正崙美,A棟2-7F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區環南路236巷、民權街,29.86,住,,,1140620,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,15150000,110101,坡道平面,31.2,1950000,,RPPNMLLKPHKGFDH28CB,寶台青耘,B1棟12號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,33.37,住,,,1140711,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.05,3,2,2,有,無,12880000,89522,坡道平面,24.93,1500000,,RPQNMLLKPHKGFDH38CB,櫻花馥,E棟1-3F號,
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段及福林街交叉口附近,131.0,,一般農業區,甲種建築用地,1140616,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,322.47,5,2,5,有,無,32750000,101560,,0.0,0,土地交易總價14740000元包含建地交易總價14410000元及農地交易總價330000元,RPPNMLLKPHKGFEH48DB,築園心蘊,B棟1號,
蘆竹區,房地(土地+建物),桃園市蘆竹區龍安街二段及福林街交叉口附近,130.0,,一般農業區,甲種建築用地,1140616,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,313.08,5,2,5,有,無,31650000,101092,,0.0,0,土地交易總價14250000元包含建議交易總價13930000元及農地交易總價320000元,RPQNMLLKPHKGFEH58DB,築園心蘊,B棟2號,
中壢區,房地(土地+建物)+車位,桃園市中壢區中豐北路一段與興北二路交叉口附近,15.01,住,,,1140703,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.12,2,2,2,有,無,13700000,147353,坡道平面,24.04,1900000,,RPPNMLMKPHKGFBH18CB,鴻廣川湛,A棟3-7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路187號旁,13.79,住,,,1140616,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.87,2,1,1,有,無,14960000,195560,坡道平面,28.11,2100000,,RPQNMLMKPHKGFBH28CB,寶台天馳,B5棟6F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區永能路187號旁,13.79,住,,,1140622,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.61,2,1,1,有,無,15080000,198905,坡道平面,26.85,2000000,,RPRNMLMKPHKGFBH38CB,寶台天馳,B5棟8F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路路口,23.14,住,,,1140616,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.39,3,2,2,有,無,9850000,77575,坡道平面,24.53,1250000,,RPSNMLMKPHKGFBH48CB,益翔新天地,B6棟5F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路路口,17.11,住,,,1140616,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.03,2,2,2,有,無,7450000,82846,坡道機械,19.95,650000,主臥衛浴無淋浴設備,RPTNMLMKPHKGFBH58CB,益翔新天地,D2棟14F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區一心路路口,27.97,住,,,1140619,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,158.13,0,0,2,有,無,12560000,84656,坡道平面,24.53,1250000,,RPUNMLMKPHKGFBH68CB,益翔新天地,S08棟1F號,
新屋區,房地(土地+建物),桃園市新屋區信義街92巷,24.55,住,,,1140613,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.58,2,2,2,有,無,7000000,93859,,0.0,0,,RPPNMLMKPHKGFDH38CB,中潤晴朗,B棟B3-5F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區鎮鏞路99巷28號旁,29.3,,特定農業區,甲種建築用地,1140615,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.07,4,2,2,有,無,14280000,93217,坡道平面,13.97,1500000,,RPPNMLMKPHKGFGH68CB,桃花源,D2-5F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,14.07,,特定農業區,甲種建築用地,1140616,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.56,2,2,1,有,無,6990000,106620,,0.0,0,,RPQNMLMKPHKGFGH78CB,桃花源,F5-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,25.47,住,,,1140710,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,172.95,3,2,2,有,無,24370000,155466,坡道平面,29.06,2000000,,RPPNMLNKPHKGFAH18CB,謙里,B棟2-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與溫州一路交叉口附近,30.61,住,,,1140615,土地2建物1車位2,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.61,2,2,2,有,無,32580000,168904,坡道平面,57.77,4400000,,RPQNMLNKPHKGFAH28CB,衡美沚,A1-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路與溫州一路交叉口附近,30.05,住,,,1140622,土地2建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.92,2,2,2,有,無,29310000,164159,坡道平面,30.08,2250000,,RPRNMLNKPHKGFAH38CB,衡美沚,A3-07F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區元生三街甲蟲環保公園對面,14.31,住,,,1140620,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.88,2,2,2,有,無,13800000,129594,坡道平面,27.74,1600000,,RPPNMLNKPHKGFBH28CB,聚泰雲藝,B7-05F號,
