鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村６鄰平２０號六樓一,4.74,都市：其他:住宅區,,,1140323,土地2建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,42.43,1,0,1,有,有,2100000,49493,,0.0,0,,RPPNMLRLNHKGFEQ17DA,29.45,0.0,4.45,有,0316
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街１巷１０號三樓,46.79,,鄉村區,乙種建築用地,1140326,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880531,99.5,3,2,2,有,有,4300000,43216,一樓平面,0.0,0,,RPPNMLRKOHKGFDQ17EA,79.99,0.0,7.79,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７０３號五樓,30.4,住,,,1140326,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,96.88,3,2,2,有,無,3240000,33443,,0.0,0,陽台外推；頂樓加蓋；,RPQNMLKLOHKGFCQ09DA,73.09,0.0,8.38,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街２６巷２６號,70.01,商,,,1140324,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711231,69.53,2,1,1,有,無,3100000,44585,,0.0,0,,RPSNMLNLOHKGFCQ07EA,62.28,0.0,7.25,無,
新港鄉,土地,古民段新民小段613地號,2687.0,農,,,1140329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,2531,,0.0,0,,RPPNMLSJOHKGFCQ96DA,0.0,0.0,0.0,無,
新港鄉,土地,西庄段西庄小段213地號,4982.0,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,943,,0.0,0,,RPPNMLOLOHKGFCQ76DA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村下員林２８號,88.23,,鄉村區,乙種建築用地,1140328,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810630,153.41,8,2,3,有,無,6200000,40415,,0.0,0,,RPROMLQLOHKGFCQ27DA,153.41,0.0,0.0,無,0317
水上鄉,土地,北回段197地號,2116.21,農,,,1140329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19480000,9205,,0.0,0,農作物；,RPQNMLQKPHKGFDQ17DA,0.0,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街６５號,93.0,住,,,1140306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,187.97,4,3,5,有,無,9500000,50540,,0.0,0,土地交易總價新台幣3325000元整，建物交易總價新台幣6175000元整。,RPPNMLOJPHKGFEQ86DA,180.42,0.0,7.55,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街６３號,90.0,住,,,1140304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,184.03,4,3,5,有,無,10700000,58143,,0.0,0,土地交易總價新台幣3745000元整，建物交易總價新台幣6955000元整。,RPQNMLOJPHKGFEQ96DA,180.51,0.0,3.52,無,
東石鄉,土地,湖底段湖底小段339地號,1046.0,,一般農業區,農牧用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2160000,2065,,0.0,0,,RPQNMLRKPHKGFBQ07DA,0.0,0.0,0.0,無,
六腳鄉,土地,三姓寮段三義小段288地號,602.4,,特定農業區,甲種建築用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5470000,9080,,0.0,0,,RPSNMLRKPHKGFBQ27DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７１２號四樓,30.4,住,,,1140315,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,97.49,3,2,2,有,無,4000000,41030,,0.0,0,,RPPNMLLKPHKGFCQ09DA,73.71,0.0,8.51,無,
太保市,土地,東勢寮段東勢小段300-1地號,1479.0,住,,,1140329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,57000000,38540,,0.0,0,農作物；,RPRNMLLLPHKGFDQ86DA,0.0,0.0,0.0,無,0318
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林８２７號,106.1,,鄉村區,乙種建築用地,1140331,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700324,99.47,4,2,3,有,無,4000000,40213,,0.0,0,其他增建；,RPROMLPLPHKGFDQ37DA,99.47,0.0,0.0,無,0319
太保市,土地,後庄段41地號,111.46,,鄉村區,乙種建築用地,1140304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2883300,25868,,0.0,0,土地上有建物，非賣方所有未登記建物；農作物；,RPRNMLNJPHKGFDQ86DA,0.0,0.0,0.0,無,0320
太保市,土地,後庄段41地號,55.73,,鄉村區,乙種建築用地,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1302400,23370,,0.0,0,,RPPNMLPJQHKGFDQ96DA,0.0,0.0,0.0,無,0320
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街７３號,148.0,住,,,1140304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140224,243.14,6,3,5,有,無,13500000,55524,,0.0,0,土地交易總價新台幣4725000元整，建物交易總價新台幣8775000元整。,RPRNMLOJPHKGFEQ07DA,237.56,0.0,5.58,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街６９號,99.0,住,,,1140304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,180.42,4,3,5,有,無,9500000,52655,,0.0,0,土地交易總價新台幣3325000元整，建物交易總價新台幣6175000元整。,RPPNMLLKQHKGFEQ76DA,180.42,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村健康街７１號,102.0,住,,,1140305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,180.51,4,3,5,有,無,10680000,59166,,0.0,0,土地交易總價新台幣3738000元整，建物交易總價新台幣6942000元整。,RPSNMLOJPHKGFEQ17DA,180.51,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市文化里中正路３４２號,111.35,住,,,1140317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140306,212.21,4,3,5,有,無,16000000,75397,,0.0,0,,RPRNMLPKQHKGFBQ07DA,195.35,0.0,16.86,無,
民雄鄉,土地,福安段1046地號,846.56,住,,,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42253200,49912,,0.0,0,,RPQNMLQKPHKGFCQ07DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福村福１０１號之２７,95.59,住,,,1140315,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670101,102.3,3,2,3,有,無,7200000,70381,,0.0,0,,RPQNMLPLQHKGFCQ17DA,102.3,0.0,0.0,無,0322
民雄鄉,土地,福樂段1036-2地號,8.39,都市：其他:商,,,1140325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,35757,,0.0,0,畸零地或有合併使用效益；,RPRNMLRJMHKGFCQ96EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市文化里中正路３４６號,110.2,住,,,1140313,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140306,212.43,4,3,5,有,無,16000000,75319,,0.0,0,,RPVNMLSLQHKGFBQ87DA,195.35,0.0,17.08,無,
水上鄉,土地,三和段519地號,3154.11,住,,,1140210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47700000,15123,,0.0,0,,RPUNMLPJOHKGFDQ27DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號二樓之６,18.54,住,,,1140227,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,10200000,107834,坡道平面,16.82,0,,RPPNMLTJOHKGFDQ17DA,46.24,0.0,2.27,有,0323
民雄鄉,土地,中菁段511地號,249.02,,特定農業區,甲種建築用地,1140223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5060000,20320,,0.0,0,,RPRNMLTJOHKGFCQ27DA,0.0,0.0,0.0,無,
竹崎鄉,土地,糞箕湖段79-25地號,4314.0,,山坡地保育區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,464,,0.0,0,,RPQNMLOJOHKGFEQ86DA,0.0,0.0,0.0,無,
中埔鄉,土地,新塩舘段802地號,2470.6,,山坡地保育區,農牧用地,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,4857,,0.0,0,800地號出售價格8415000元802地號出售價格3585000元,RPRNMLSLNHKGFDQ37DA,0.0,0.0,0.0,無,
阿里山鄉,土地,樂野段314-3地號,1665.0,,山坡地保育區,農牧用地,1140223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,751,,0.0,0,,RPPNMLKLOHKGFEQ56DA,0.0,0.0,0.0,無,0324
義竹鄉,土地,角帶圍段帶圍小段342地號,1655.0,,特定農業區,農牧用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1820000,1100,,0.0,0,,RPRNMLRLNHKGFBQ07DA,0.0,0.0,0.0,無,
中埔鄉,土地,安家厝段806地號,3027.92,,特定農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,5614,,0.0,0,農作物；,RPPNMLQLOHKGFDQ07DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳新段595地號,375.31,,鄉村區,乙種建築用地,1140222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,5329,,0.0,0,,RPRNMLRLOHKGFBQ17DA,0.0,0.0,0.0,無,
民雄鄉,土地,民南段132地號,33.25,住,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1345808,40475,,0.0,0,,RPTNMLQLOHKGFCQ37DA,0.0,0.0,0.0,無,0325
民雄鄉,土地,民南段132地號,82.27,都市：其他:道路用地,,,1140222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3004192,36516,,0.0,0,,RPQNMLLJPHKGFCQ09DA,0.0,0.0,0.0,無,
太保市,土地,後庄段41地號,167.2,,鄉村區,乙種建築用地,1140220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3908800,23378,,0.0,0,土地上有建物，非賣方所有未登記建物；農作物；,RPQNMLNJPHKGFDQ76DA,0.0,0.0,0.0,無,0320
水上鄉,土地,三和段1331地號,182.1,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350000,23888,,0.0,0,,RPQNMLMKOHKGFDQ66DA,0.0,0.0,0.0,無,0327
太保市,土地,頂港子墘段頂港小段194地號,2229.5,住,,,1140214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,84300000,37811,,0.0,0,,RPXNMLLMPHKGFDQ57DA,0.0,0.0,0.0,無,
竹崎鄉,土地,番子潭段344-2地號,2727.0,,一般農業區,農牧用地,1140105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,3044,,0.0,0,344地號出售價格新台幣2082910元344-2地號出售價格新台幣6217090元,RPRNMLPLLHKGFEQ96DA,0.0,0.0,0.0,無,
大林鎮,土地,甘蔗崙段甘蔗崙小段130-6地號,714.0,住,,,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26997500,37812,,0.0,0,,RPPNMLOKNHKGFCQ66EA,0.0,0.0,0.0,無,
民雄鄉,土地,民文段200地號,8221.19,農,,,1140113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,57000000,6933,,0.0,0,,RPVNMLNLMHKGFCQ07DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北港路二段１０５巷３７號,22298.68,工,,,1140120,土地5建物1車位0,全,二層,透天厝,辦公用,鋼筋混凝土造、鋼骨造,0810807,29272.74,0,0,0,無,無,1009442000,34484,,0.0,0,,RPTNMLKMOHKGFDQ96DA,28804.76,467.98,0.0,無,0328
太保市,土地,新舊埤段840地號,504.29,,鄉村區,乙種建築用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23543850,46687,,0.0,0,未登記建物；,RPRNMLKKPHKGFDQ66DA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉本厝村本廳８３之１號,3796.0,,特定農業區,農牧用地,1140117,土地1建物2車位0,全,一層,透天厝,工業用,鋼鐵造無壁體、木造,0890821,2276.33,0,0,0,無,無,18500000,8127,,0.0,0,原交易價格1850萬元，因不動產現場之占用情形，買方願全數承受，是於114年6月20日約定賣方折讓150萬元，現交易總價為1700萬元。土地價格1573萬元、建物價格277萬元。其他 折讓佔用:1500000元；農業設施；,RPQNMLOKPHKGFCQ86DA,2276.33,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里中正路５８２號,238.74,商,,,1140127,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700212,228.35,4,3,4,有,無,13250000,58025,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQJQHKGFCQ96DA,228.35,0.0,0.0,無,
鹿草鄉,土地,三角段134地號,543.38,,鄉村區,乙種建築用地,1131223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,17483,,0.0,0,,RPWNMLKLOHKGFDQ17DA,0.0,0.0,0.0,無,0329
太保市,土地,過溝段過溝小段1145-1地號,2184.0,住,,,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,79279200,36300,,0.0,0,,RPUNMLMJOHKGFDQ96DA,0.0,0.0,0.0,無,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村７鄰新市路９１號,113.0,住,,,1131214,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680320,181.91,5,2,3,有,無,6100000,33533,,0.0,0,,RPPNMLTKQHKGFEQ67EA,181.91,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之１３號,131.09,住,,,1131214,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070719,197.72,4,2,3,有,無,14500000,73336,,0.0,0,其他增建；,RPRNMLRKPHKGFCQ27DA,169.2,28.52,0.0,無,0330
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號七樓之３,17.72,住,,,1131216,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,88.65,2,2,1,有,有,10100000,113931,坡道平面,14.26,0,,RPPNMLNJRHKGFDQ96EA,43.18,0.0,3.05,有,0331
民雄鄉,土地,興南段949地號,3.58,商,,,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270500,75559,,0.0,0,未登記建物；,RPOOMLNLMHKGFCQ09DA,0.0,0.0,0.0,無,0332
民雄鄉,土地,興南段950地號,18.32,商,,,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2418764,132029,,0.0,0,未登記建物；,RPQOMLNLMHKGFCQ66DA,0.0,0.0,0.0,無,0333
水上鄉,土地,柳新段27地號,89.03,,鄉村區,乙種建築用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,3033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；畸零地或有合併使用效益；,RPVNMLQKMHKGFDQ37DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉大堀村江竹仔８之２２號,123.26,,鄉村區,乙種建築用地,1131117,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080219,159.22,4,3,3,有,無,12546000,78797,,0.0,0,,RPSNMLTJPHKGFDQ57DA,148.06,0.0,11.16,無,0334
番路鄉,土地,新內甕段1361地號,3810.8,都市：其他:乙種旅館區,,,1131121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4590000,1204,,0.0,0,1.本案為土地法34條之一多數決出售案件2.仲介費、代書費等合計39萬元含仲介費；含地政士服務費；,RPSNMLNLOHKGFEQ17DA,0.0,0.0,0.0,無,
太保市,土地,白鴿厝段590地號,3729.25,,特定農業區,農牧用地,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,1394,,0.0,0,,RPSNMLPJQHKGFDQ27DA,0.0,0.0,0.0,無,0335
中埔鄉,土地,王爺段358-1地號,2224.49,農,,,1131013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9700000,4361,,0.0,0,,RPSNMLSJNHKGFDQ27DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２７號,118.37,,鄉村區,乙種建築用地,1131020,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,175.4,4,3,4,有,無,10500000,59863,,0.0,0,土地價款4200000元、建物價款6300000元預售屋、或土地及建物分件登記案件；,RPVNMLPJQHKGFCQ47DA,163.49,11.91,0.0,無,
布袋鎮,土地,新塭段好美小段191-4地號,131.04,,鄉村區,乙種建築用地,1131027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1387386,10588,,0.0,0,,RPPNMLKMPHKGFBQ09DA,0.0,0.0,0.0,無,
梅山鄉,土地,梅北段1389地號,3439.0,農,,,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18205200,5294,,0.0,0,,RPPNMLNLOHKGFEQ96EA,0.0,0.0,0.0,無,
大林鎮,土地,水頭段279地號,139.59,,鄉村區,乙種建築用地,1130911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2532000,18139,,0.0,0,,RPQOMLQLNHKGFCQ07DA,0.0,0.0,0.0,無,0005
大林鎮,土地,水頭段279地號,1395.87,,鄉村區,乙種建築用地,1130911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25332000,18148,,0.0,0,,RPROMLQLNHKGFCQ17DA,0.0,0.0,0.0,無,0005
梅山鄉,土地,龍眼林段245-8地號,6091.0,,山坡地保育區,林業用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,548000,90,,0.0,0,農作物；,RPQNMLSKQHKGFEQ67EA,0.0,0.0,0.0,無,
民雄鄉,土地,頭橋段369地號,634.6,,,,1130825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,1497,,0.0,0,未登記建物；包含公共設施保留地用地；,RPXNMLNLMHKGFCQ27DA,0.0,0.0,0.0,無,0338
太保市,土地,麻寮段455地號,91.34,都市：其他:住宅區,,,1130814,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2210400,24200,,0.0,0,包含公共設施保留地用地；,RPQNMLSKIIJGFDQ66DA,0.0,0.0,0.0,無,0339
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２９號,118.37,,鄉村區,乙種建築用地,1130804,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,175.4,4,3,4,有,無,10500000,59863,,0.0,0,土地價款4200000元、建物價款6300000元預售屋、或土地及建物分件登記案件；,RPWNMLPJQHKGFCQ57DA,163.49,11.91,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２６號,118.37,,鄉村區,乙種建築用地,1130826,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,177.8,4,3,4,有,無,10500000,59055,,0.0,0,土地價款4200000元、建物價款6300000元 原預售屋買受人為夫，新買受人為妻，夫妻關係預售屋、或土地及建物分件登記案件；,RPRNMLPJRHKGFCQ17DA,163.24,14.56,0.0,無,
水上鄉,土地,柳新段2地號,1397.34,,鄉村區,乙種建築用地,1130709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42270000,30250,,0.0,0,,RPWNMLSKOHKGFDQ87DA,0.0,0.0,0.0,無,
布袋鎮,土地,東岑段374地號,42466.65,,特定專用區,養殖用地,1130716,土地39建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35587052,838,,0.0,0,含土地增值稅或其他稅費；,RPRNMLQLNHKGFBQ96DA,0.0,0.0,0.0,無,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉竹山村竹子７０之１號,121.15,,鄉村區,乙種建築用地,1130707,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140502,170.08,4,1,3,有,無,11950000,70261,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLLMPHKGFDQ27DA,148.88,0.0,21.2,無,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉竹山村竹子７０之７號,100.15,,鄉村區,乙種建築用地,1130723,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140502,145.57,4,1,3,有,無,9500000,65261,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLMPHKGFDQ37DA,134.95,0.0,10.62,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２８號,118.37,,鄉村區,乙種建築用地,1130720,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,177.8,4,3,4,有,無,10580000,59505,,0.0,0,土地價款4230000元、建物價款6350000元預售屋、或土地及建物分件登記案件；,RPSOMLPJQHKGFCQ27DA,163.24,14.56,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３３０號,118.37,,鄉村區,乙種建築用地,1130706,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,177.8,4,3,4,有,無,10500000,59055,,0.0,0,土地價款4200000元、建物價款6300000元預售屋、或土地及建物分件登記案件；,RPQNMLPJRHKGFCQ07DA,163.24,14.56,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２９之３０號,1937.12,,一般農業區,農牧用地,1130627,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1031226,117.0,5,2,5,有,無,33000000,282051,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPRNMLKLOHKGFDQ66DA,117.0,0.0,0.0,無,0340
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明四街６７之１號,82.5,住,,,1130630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140325,155.95,4,2,3,有,無,14200000,91055,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLKMOHKGFCQ76DA,137.07,18.88,0.0,無,
民雄鄉,土地,林子尾段重建小段29地號,1500.0,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,1600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLNKOHKGFCQ56DA,0.0,0.0,0.0,無,
太保市,土地,嘉太段680地號,356.27,,鄉村區,乙種建築用地,1130601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9790000,27479,,0.0,0,,RPPNMLTKPHKGFDQ37DA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９之５號,136.42,,一般農業區,甲種建築用地,1130628,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,150.13,4,1,4,有,無,13280000,88457,,0.0,0,,RPUNMLTKNHKGFBQ47DA,138.0,0.0,12.13,無,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉竹山村竹子７０之２號,117.98,,鄉村區,乙種建築用地,1130615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140502,150.24,4,1,3,有,無,9650000,64231,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLMPHKGFDQ07DA,135.14,0.0,15.1,無,
太保市,土地,白鴿厝段590地號,11187.75,,特定農業區,農牧用地,1130607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10628000,950,,0.0,0,,RPRNMLPJQHKGFDQ17DA,0.0,0.0,0.0,無,0335
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２２號,118.37,,鄉村區,乙種建築用地,1130627,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,175.4,4,3,4,有,無,10500000,59863,,0.0,0,土地價款4200000元、建物價款6300000元預售屋、或土地及建物分件登記案件；,RPSNMLPJQHKGFCQ17DA,163.49,11.91,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３２３號,118.37,,鄉村區,乙種建築用地,1130608,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,177.8,4,3,4,有,無,10580000,59505,,0.0,0,土地價款4230000元、建物價款6350000元預售屋、或土地及建物分件登記案件；,RPPNMLPJRHKGFCQ96DA,163.24,14.56,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮明華里民生北路７３號四樓之３,27.25,住,,,1130514,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,84.07,2,2,1,有,有,5900000,69981,其他,9.05,650000,預售屋、或土地及建物分件登記案件；,RPRNMLTKOHKGFCQ37DA,51.55,4.31,0.0,有,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村福興路１０８號,124.03,住,,,1130509,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140417,236.99,4,2,4,有,無,22200000,93675,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKLPHKGFDQ66DA,209.03,0.0,27.96,有,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９之２號,141.42,,一般農業區,甲種建築用地,1130526,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,157.65,4,1,4,有,無,12980000,82334,,0.0,0,,RPSNMLTKNHKGFBQ27DA,145.52,0.0,12.13,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９之３號,138.42,,一般農業區,甲種建築用地,1130522,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,150.13,4,1,4,有,無,13280000,88457,,0.0,0,,RPTNMLTKNHKGFBQ37DA,138.0,0.0,12.13,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底６２９之６號,134.42,,一般農業區,甲種建築用地,1130513,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130826,146.7,4,1,4,有,無,13280000,90525,,0.0,0,,RPTOMLTKNHKGFBQ47DA,134.57,0.0,12.13,無,
