鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
西屯區,租賃房屋+車位,臺中市西屯區市政北一路２６７號十樓之７,0.0,,,,1140622,土地0建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,141.98000000000002,3,2,2,有,有,有,32040,226,坡道平面,32.11,0,,RPTNMLKKPHKGFCB97CC,整棟(戶)出租,有,1140623~1150622,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區福聯街２２巷１２號三樓之１９,0.0,,,,1140629,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830930,21.060000000000002,1,0,1,有,有,有,4800,228,,0.0,0,續租案件；,RPUNMLKKPHKGFCB08CC,獨立套房,有,1140905~1150904,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區文心路三段６號１６樓之９,0.0,,,,1140630,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,1,1,1,有,有,有,15500,265,,0.0,0,租金總額含管理費；其他機車停車管理費；續租案件；,RPVNMLKKPHKGFCB18CC,獨立套房,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區順和八街５號７樓,0.0,,,,1140630,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820508,103.0,3,1,2,有,無,有,19500,189,,0.0,0,,RPWNMLKKPHKGFCB28CC,整棟(戶)出租,無,1140701~1150630,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區長安路二段２１３之４號,0.0,,,,1140630,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740111,110.75,3,2,2,有,有,有,15000,135,,0.0,0,續租案件；,RPXNMLKKPHKGFCB38CC,整棟(戶)出租,無,1140701~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區國安一路８７號五樓之５,0.0,,,,1140701,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,81.91,1,0,1,有,有,有,17500,214,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPOOMLKKPHKGFCB57CC,獨立套房,有,1140703~1150702,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２６８之８巷１號九樓之２６,0.0,,,,1140626,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,24.13,1,0,1,有,有,有,5000,207,,0.0,0,,RPROMLKKPHKGFCB87CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區逢甲路７５巷２８號一樓之８,0.0,,,,1140620,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,29.98,1,0,1,有,有,有,7900,264,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。網路費每月200元。,RPSOMLKKPHKGFCB97CC,獨立套房,有,1140620~1150619,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
西屯區,租賃房屋,臺中市西屯區逢甲路２１號三樓之１２,0.0,,,,1140620,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740729,26.27,1,0,1,有,無,有,6000,228,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTOMLKKPHKGFCB08CC,獨立套房,無,1140620~1150619,有,冷氣、熱水器,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大業路２４１號八樓之７,0.0,,,,1140702,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,32.68,1,0,1,有,有,有,12000,367,,0.0,0,社會住宅包租代管公會版41期697,RPUOMLKKPHKGFCB18CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區上石北２巷１３號三樓之９,0.0,,,,1140622,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791011,31.36,1,0,1,有,有,有,6500,207,,0.0,0,,RPVOMLKKPHKGFCB28CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１２號３樓,0.0,,,,1140709,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,9.0,22,0,22,有,無,有,6300,700,,0.0,0,,RPWOMLKKPHKGFCB38CC,分租套房,無,1140710~1150709,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區福上巷２１４弄１００號２樓之１,0.0,,,,1140702,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780620,15.0,6,0,6,有,有,有,5950,397,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPXOMLKKPHKGFCB48CC,分租套房,有,1140708~1150707,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區西安街９１號五樓,0.0,,,,1140616,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741121,107.03999999999999,4,1,2,有,無,有,18000,168,,0.0,0,社會住宅包租代管公會版41期664合約不足一年多人共同承租3；,RPRPMLKKPHKGFCB97CC,整棟(戶)出租,無,1140701~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大進街２８之１號四樓,0.0,,,,1140627,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811005,83.89,3,2,2,有,有,有,19500,232,,0.0,0,,RPTPMLKKPHKGFCB18CC,整棟(戶)出租,有,1140704~1150703,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２６８之８巷１號５樓之２５,0.0,,,,1140624,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,23.7,1,1,1,有,有,有,6500,274,,0.0,0,,RPUPMLKKPHKGFCB28CC,獨立套房,有,1140625~1150624,有,冷氣、熱水器、洗衣機、冰箱、網路,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大英街３０號５樓之７,0.0,,,,1140624,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800425,42.019999999999996,1,1,1,有,有,有,9500,226,,0.0,0,,RPVPMLKKPHKGFCB38CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福聯街４５號５樓之１１,0.0,,,,1140623,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,24.740000000000002,1,1,1,有,有,有,6000,243,,0.0,0,,RPWPMLKKPHKGFCB48CC,獨立套房,有,1140706~1150705,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區甘肅路一段８１號,0.0,,,,1140704,土地0建物1車位0,見其他登記事項,5,店面(店鋪),人行道、避難室、店舖、住房,鋼筋混凝土造,0761126,168.31,3,3,3,有,無,無,38000,226,,0.0,0,租金總額含稅；其他二代健保補充保費；,RPXPMLKKPHKGFCB58CC,,無,1140707~1150806,無,,
西屯區,租賃房屋,臺中市西屯區逢甲路７５巷２８號３樓之４９,0.0,,,,1140622,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,27.89,1,1,1,有,有,有,6500,233,,0.0,0,,RPOQMLKKPHKGFCB77CC,獨立套房,有,1140711~1150710,有,冷氣、熱水器、有線電視、網路,社會住宅代管
豐原區,租賃房屋,臺中市豐原區豐北街３７７號,0.0,,,,1140710,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0720530,161.7,4,2,2,有,無,無,24000,148,,0.0,0,,RPPNMLKKPHKGFDB67CC,整棟(戶)出租,無,1140710~1150709,無,冷氣、熱水器,社會住宅代管
豐原區,租賃房屋+車位,臺中市豐原區圓環西路６６號八樓之２,0.0,,,,1140623,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061221,164.19,3,2,2,有,有,有,24000,157,坡道平面,30.04,3000,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車位管理費，費用為承租人另行支付。續租案件；,RPQNMLKKPHKGFDB77CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣、網路,社會住宅代管
神岡區,租賃房屋,臺中市神岡區豐工中路２５號３０１,0.0,,,,1140620,土地0建物0車位0,全,4,透天厝,店舖、樓梯間、停車空間、辦公室、陽台,鋼骨造、鋼筋混凝土造,1040331,23.1,12,0,12,有,無,有,7000,303,,0.0,0,多人共同承租2；,RPRNMLKKPHKGFDB87CC,分租套房,無,1140625~1150624,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
豐原區,租賃房屋,臺中市豐原區同安街１０７號１樓,86.0,住,,,1140709,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0601101,64.38,0,1,1,有,無,無,19999,311,,0.0,0,,RPTNMLKKPHKGFDB08CC,,無,1140715~1150714,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
梧棲區,租賃房屋,臺中市梧棲區民族路７７７號十二樓之７,0.0,,,,1140708,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130415,121.9,2,2,1,有,有,有,15000,123,,0.0,0,社會住宅包租代管公會版41期695共有屋主共2位多人共同承租2；未租賃車位，建物登記含有車位面積；,RPPNMLKKPHKGFFB87CC,整棟(戶)出租,有,1140720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
清水區,租賃房屋+車位,臺中市清水區中華路２２５號七樓之１,0.0,,,,1140615,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090618,131.2,2,1,1,有,有,有,17500,133,坡道平面,32.64,0,管理費2500元/月續租案件；,RPSNMLKKPHKGFFB18CC,整棟(戶)出租,有,1140622~1150621,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區大勇路２０６號八樓之５,0.0,,,,1140625,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111226,164.63,3,2,2,有,有,有,19500,118,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLKKPHKGFFB28CC,整棟(戶)出租,有,1140718~1150717,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋+車位,臺中市梧棲區四維中路８號十樓之３,0.0,,,,1140620,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131228,116.84,2,2,2,有,有,有,16300,146,坡道平面,22.03,2500,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPXNMLKKPHKGFFB68CC,整棟(戶)出租,有,1140620~1150619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區四維中路２５２號八樓之１,0.0,,,,1140702,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071026,93.64,2,2,1,有,有,有,13500,144,,0.0,0,,RPPOMLKKPHKGFFB97CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區民權街１３之２號,0.0,,,,1140627,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0790726,161.2,4,3,3,有,無,有,30000,186,,0.0,0,續租案件；,RPQOMLKKPHKGFFB08CC,整棟(戶)出租,無,1140916~1150915,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
潭子區,租賃房屋,臺中市潭子區和平路６９巷３８號五樓,0.0,,,,1140620,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810306,108.33,3,2,1,有,無,有,15000,138,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLKKPHKGFHB08CC,整棟(戶)出租,無,1140620~1150619,有,熱水器、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區新甲路５號十三樓之３,0.0,,,,1140709,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041022,180.32,3,1,2,有,有,有,14900,83,,0.0,0,,RPPNMLKKPHKGFIB18CC,整棟(戶)出租,有,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷２６號五樓,0.0,,,,1140708,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,36.86,1,0,1,有,有,有,6000,163,,0.0,0,,RPSNMLKKPHKGFIB48CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷９號三樓,0.0,,,,1140708,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0880910,28.39,1,0,1,有,有,有,5500,194,,0.0,0,,RPTNMLKKPHKGFIB58CC,獨立套房,有,1140725~1150724,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區民生路３９１巷３７號二樓,0.0,,,,1140708,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880910,44.28,1,0,1,有,有,有,6500,147,,0.0,0,,RPUNMLKKPHKGFIB68CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
烏日區,租賃房屋,臺中市烏日區高鐵路一段２３號,97.15,住,,,1140709,土地1建物1車位0,全,4,透天厝,住宅、樓梯間、店舖、停車空間,ＲＣ鋼筋混凝土造,0991218,245.33,4,2,3,有,無,無,42000,171,,0.0,0,租金總額含稅；租賃期間有約定不同租金前二年租金42000元，後三年租金調整為44000元；,RPWNMLKKPHKGFIB88CC,,無,1140801~1190731,無,冷氣、熱水器、瓦斯或天然氣,
烏日區,租賃房屋,臺中市烏日區中華路３８５巷９弄３號７樓之２,0.0,,,,1140624,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850405,137.46,3,2,2,有,有,有,19500,142,,0.0,0,,RPXNMLKKPHKGFIB98CC,整棟(戶)出租,有,1140701~1170630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區中正路１１３７巷２４弄１５號,0.0,,,,1140628,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0781105,157.17000000000002,3,2,2,有,有,有,18500,118,,0.0,0,,RPPOMLKKPHKGFIB28CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區中山路二段１００巷２４弄３２號４樓,0.0,,,,1140629,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830311,58.82,4,1,2,有,無,有,8000,136,,0.0,0,,RPPNMLKKPHKGFJB28CC,整棟(戶)出租,無,1140701~1150630,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區環中東路四段９１號四樓之２,0.0,,,,1140702,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110530,149.35,3,2,2,有,有,有,22856,161,坡道平面,31.28,3856,,RPQNMLKKPHKGFJB38CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機,社會住宅代管
太平區,租賃房屋,臺中市太平區東村路１５０號三樓之１８,0.0,,,,1140626,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0790718,79.8,3,1,1,有,有,有,18000,226,,0.0,0,續租案件；,RPRNMLKKPHKGFJB48CC,整棟(戶)出租,有,1140729~1150728,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區環中東路三段２２５號,0.0,,,,1140701,土地0建物1車位1,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1130710,109.92,0,1,1,有,有,無,43236,393,坡道平面,26.01,0,租金總額含稅；租賃期間有約定不同租金119年8月15日起至120年8月14日止，每月租金肆萬肆仟參佰柒拾肆元整。120年8月15日起至121年8月14日止，每月租金肆萬伍仟伍佰壹拾壹元整。121年8月15日起至122年8月14日止，每月租金肆萬陸仟陸佰肆拾玖元整。122年8月15日起至123年8月14日止，每月租金肆萬柒仟柒佰捌拾柒元整。123年8月15日起至124年8月14日止，每月租金肆萬捌仟玖佰貳拾伍元整。皆含稅費；,RPSNMLKKPHKGFJB58CC,,有,1140815~1240814,有,,
太平區,租賃房屋,臺中市太平區長龍路四段２號,0.0,,,,1140709,土地0建物1車位0,一層,1,倉庫,住家用,磚造,0351001,35.93,0,0,0,無,無,無,11000,,,0.0,0,外牆作為廣告使用；,RPTNMLKKPHKGFJB68CC,,無,1140801~1170731,無,,
太平區,租賃房屋,臺中市太平區育仁路６８號,0.0,,,,1140627,土地0建物1車位0,全,4,透天厝,人行道、店舖、住房、停車空間,鋼筋混凝土造,0870724,198.65,5,2,3,有,無,無,18000,91,,0.0,0,,RPUNMLKKPHKGFJB78CC,整棟(戶)出租,無,1140715~1150714,無,熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區新興一街１號５樓之３,0.0,,,,1140707,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101220,182.71,3,2,2,有,有,無,25500,169,坡道平面,46.32,2500,續租案件；,RPVNMLKKPHKGFJB88CC,整棟(戶)出租,有,1140726~1150725,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
