編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLRJLHKGFBA08EA,45,.04,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.04,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.09,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.09,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.10,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,住商用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.10,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.10,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.10,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.03,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.02,商業用,鋼筋混凝土造,69年2月5日,十二層,一層 平台,持分移轉
RPUNMLRJLHKGFBA08EA,45,.09,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPUNMLRJLHKGFBA08EA,45,.09,商業用,鋼筋混凝土造,69年2月5日,十二層,一層,持分移轉
RPRNMLQKOHKGFFA38DA,49,129.43,住家用,鋼筋混凝土造,65年7月31日,六層,六層 陽臺,全筆移轉
RPRNMLQKOHKGFFA38DA,49,6.32,共有部分,鋼筋混凝土造,65年7月31日,六層,,持分移轉
RPPNMLRKOHKGFBA97EA,46,24.94,,鋼筋混凝土造,68年4月19日,十一層,三層 陽臺,全筆移轉
RPPNMLRKOHKGFBA97EA,46,4.25,,鋼筋混凝土造,68年4月19日,十一層,,持分移轉
RPPOMLNKOHKGFDA77DA,17,20.58,住家用,鋼筋混凝土造,97年10月13日,十一層,四層 陽臺 雨遮,全筆移轉
RPPOMLNKOHKGFDA77DA,17,8.58,共有部分,鋼筋混凝土造,97年10月13日,十一層,,持分移轉
RPPOMLNKOHKGFDA77DA,17,4.99,共有部分,鋼筋混凝土造,97年10月13日,十一層,,持分移轉
RPUNMLQKOHKGFFA78EA,45,14.23,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPUNMLQKOHKGFFA78EA,45,71.14,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPUNMLQKOHKGFFA78EA,45,14.23,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPUNMLQKOHKGFFA78EA,45,14.23,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPUNMLQKOHKGFFA78EA,45,14.23,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPUNMLQKOHKGFFA78EA,45,14.23,住家用,鋼筋混凝土造,69年8月1日,五層,四層 陽臺,持分移轉
RPPNMLOJOHKGFAA37DA,40,110.03,住家用,鋼筋混凝土造,73年12月4日,五層,五層 陽臺 瞭望台,全筆移轉
RPPNMLOJOHKGFAA37DA,40,12.57,共有部分,鋼筋混凝土造,73年12月4日,五層,,持分移轉
RPOOMLTJOHKGFAA87DA,26,36.12,共有部分,鋼筋混凝土造,88年3月29日,十二層,,持分移轉
RPOOMLNJOHKGFEA67DA,44,12.17,共有部分,鋼筋混凝土造,70年7月11日,七層,,持分移轉
RPOOMLNJOHKGFEA67DA,44,94.69,住家用,鋼筋混凝土造,70年7月11日,七層,四層 陽臺,全筆移轉
RPWNMLSKOHKGFBA68DA,54,79.81,住家用,加強磚造,60年9月8日,四層,四層 陽臺,全筆移轉
RPVOMLTLNHKGFCA88DA,43,65.24,商業用,鋼筋混凝土造,70年12月9日,五層,一層 平台,全筆移轉
RPPNMLTLNHKGFEA38DA,49,89.46,見使用執照,鋼筋混凝土造,65年11月4日,五層,一層 平台 騎樓,全筆移轉
RPPNMLTLNHKGFEA38DA,49,85.27,見使用執照,鋼筋混凝土造,65年11月4日,五層,地下層,全筆移轉
RPXNMLTLNHKGFEA56DA,30,29.06,商業用,鋼筋混凝土造,84年7月4日,七層,地下一層,全筆移轉
RPXNMLTLNHKGFEA56DA,30,20.86,共有部分,鋼筋混凝土造,84年7月4日,七層,,持分移轉
RPTNMLOJOHKGFCA97DA,48,105.46,住家用,鋼筋混凝土造,66年11月2日,七層,二層 陽臺,全筆移轉
RPTNMLOJOHKGFCA97DA,48,14.39,共有部分,鋼筋混凝土造,66年11月2日,七層,,持分移轉
RPTNMLRJOHKGFCA28DA,1,58.54,集合住宅（Ｈ２）,鋼筋混凝土造,112年12月20日,十三層,四層 陽臺,全筆移轉
RPTNMLRJOHKGFCA28DA,1,55.07,本共有部分之項目有騎樓、無障礙廁所、管委會使用空間、梯廳、室內通道、安全梯Ａ、機電設備室、排煙管道、進風管道、排煙室、緊急升降機、無障礙升降機、緊急昇降機、無障礙昇降機、安全梯Ｂ兼無障礙樓梯、管道室、汽機車車道、管道室（電表空間）、管道室（水表空間）、樓梯間、機房、機械房、自來水箱（一）、自來水箱（二）、消防專用水箱、全自動停車設備、台電配電場所、防空避難室兼停車空間、資源回收室、汽車兼機車車道、機坑、車道、汽車昇降機、停車空間（倉儲式停車設備）、電信室、客貨梯、客貨梯機房、機車停車空間、組合式自來水箱、機電設備空間、發電機室、發電機排氣管道、發電機進氣管道、機電設備空間（汙水泵浦室）及機電設備空間（消防泵浦室）等４５項,鋼筋混凝土造,112年12月20日,十三層,,持分移轉
RPTNMLPKOHKGFCA18DA,1,22.78,集合住宅,鋼筋混凝土造,113年8月1日,六層,六層 陽臺,全筆移轉
RPTNMLPKOHKGFCA18DA,1,15.30,本共有部分之項目有梯廳、消防泵浦室、消防水箱、自來水箱、電信室、台電配電場所、防空避難室兼停車空間、汽車升降機、迴轉盤、機車道、台電專用管道間、發電機室、全自動機械停車空間、無障礙電梯、水表室、排氣風管、進氣風管等１７項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPQNMLRKOHKGFCA08DA,30,40.77,商業用,鋼筋混凝土造,84年2月11日,十三層,五層 陽臺,全筆移轉
RPTNMLPKOHKGFCA18DA,1,4.88,本共有部分之項目有機房等１項。,鋼筋混凝土造,113年8月1日,六層,,持分移轉
RPQNMLRKOHKGFCA08DA,30,7.61,共有部分,鋼筋混凝土造,84年2月11日,十三層,,持分移轉
RPTOMLMJOHKGFFA18DA,17,22.95,住家用,鋼筋混凝土造,97年5月19日,十四層,九層 雨遮,全筆移轉
RPTOMLMJOHKGFFA18DA,17,5.22,共有部分,鋼筋混凝土造,97年5月19日,十四層,,持分移轉
RPTOMLMJOHKGFFA18DA,17,1.17,共有部分,鋼筋混凝土造,97年5月19日,十四層,,持分移轉
RPTOMLMJOHKGFFA18DA,17,3.22,共有部分,鋼筋混凝土造,97年5月19日,十四層,,持分移轉
RPTNMLQKNHKGFCA18DA,41,94.58,住家用,鋼筋混凝土造,73年1月30日,五層,三層 陽臺,全筆移轉
RPTNMLQKNHKGFCA18DA,41,8.98,共有部分,鋼筋混凝土造,73年1月30日,五層,,持分移轉
RPQNMLSKOHKGFCA18DA,20,25.66,商業用,鋼筋混凝土造,93年11月17日,十一層,五層 陽臺,全筆移轉
RPQNMLSKOHKGFCA18DA,20,7.65,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPQNMLSKOHKGFCA18DA,20,4.20,共有部分,鋼筋混凝土造,93年11月17日,十一層,,持分移轉
RPTNMLTLNHKGFDA68DA,44,93.46,住家用,鋼筋混凝土造,70年7月31日,五層,五層 陽臺,全筆移轉
RPUNMLNLNHKGFFA38DA,39,85.88,住家用,鋼筋混凝土造,75年4月15日,十五層,七層 陽臺 花台,全筆移轉
RPUNMLNLNHKGFFA38DA,39,22.17,共有部分,鋼筋混凝土造,75年4月15日,十八層,,持分移轉
RPSNMLKKOHKGFDA67DA,16,27.84,住家用,鋼筋混凝土造,98年8月10日,七層,七層 陽臺 雨遮,持分移轉
RPSNMLKKOHKGFDA67DA,16,14.94,共有部分,鋼筋混凝土造,98年8月10日,七層,,持分移轉
RPSNMLKKOHKGFDA67DA,16,13.08,共有部分,鋼筋混凝土造,98年8月10日,七層,,持分移轉
RPQOMLLKOHKGFFA87DA,48,168.32,住家用,鋼筋混凝土造,65年11月30日,七層,,全筆移轉
RPQOMLLKOHKGFFA87DA,48,30.07,共有部分,鋼筋混凝土造,65年11月30日,七層,,持分移轉
RPSOMLQKOHKGFEA48DA,45,33.80,住家用,鋼筋混凝土造,69年1月11日,十二層,八層 陽臺,全筆移轉
RPSOMLQKOHKGFEA48DA,45,6.80,共有部分,鋼筋混凝土造,69年1月11日,十二層,,持分移轉
RPQOMLRLNHKGFDA28DA,45,99.25,住家用,鋼筋混凝土造,69年9月22日,五層,五層 陽臺,全筆移轉
RPXOMLRKOHKGFDA98DA,52,92.58,住家用,鋼筋混凝土造,61年12月13日,四層,一層,全筆移轉
RPOPMLRKOHKGFDA18DA,16,2.41,一般事務所,鋼筋混凝土造,98年3月26日,十四層,一層,持分移轉
RPOPMLRKOHKGFDA18DA,16,.02,共有部分,鋼筋混凝土造,98年3月26日,十四層,,持分移轉
RPOPMLRKOHKGFDA18DA,16,47.49,共有部分,鋼筋混凝土造,98年3月26日,十四層,,持分移轉
RPOOMLSLNHKGFDA18DA,,68.08,住家用,加強磚造,,三層,二層 陽臺,全筆移轉
RPUNMLSLNHKGFDA68DA,16,.07,住家用,鋼筋混凝土造,98年4月8日,十三層,一層,持分移轉
RPUNMLSLNHKGFDA68DA,16,39.43,共有部分,鋼筋混凝土造,98年4月8日,十三層,,持分移轉
RPUNMLSLNHKGFDA68DA,16,.02,共有部分,鋼筋混凝土造,98年4月8日,十三層,,持分移轉
RPROMLMKNHKGFEA87DA,19,27.30,住家用,鋼筋混凝土造,94年11月11日,十三層,五層 陽臺 雨遮,全筆移轉
RPROMLMKNHKGFEA87DA,19,13.43,共有部分,鋼筋混凝土造,94年11月11日,十三層,,持分移轉
RPROMLMKNHKGFEA87DA,19,19.86,共有部分,鋼筋混凝土造,94年11月11日,十三層,,持分移轉
RPWNMLSLNHKGFDA88DA,13,211.93,住家用,鋼筋混凝土造,101年7月16日,二十三層,十八層 陽臺 雨遮,全筆移轉
RPWNMLSLNHKGFDA88DA,13,88.85,本共有部分之項目有（甲）特別安全梯、排煙室、（乙）特別安全梯、更衣室、梯廳、防災中心、管理委員會使用空間、儲藏室、供行動不便者使用升降設備、梯廳兼排煙室、供緊急使用升降設備、警衛室、中繼水箱、消防中繼機房、電梯機房、機電設備空間（水錶間）、水箱、消防水箱、樓梯、垃圾儲藏室、機電設備空間（電信機房）、車道、停車空間兼防空避難室、停車空間、機電設備空間（泳池機房）、台電配電室、機電設備空間（發電機室）、排風管道、機電設備空間（消防幫浦室）等二十九項。,鋼筋混凝土造,101年7月16日,二十三層,,持分移轉
RPWNMLSLNHKGFDA88DA,13,45.14,本共有部分之項目有自設停車位、法定停車位、停車空間、車道等４項。,鋼筋混凝土造,101年7月16日,二十三層,,持分移轉
RPWNMLSLNHKGFDA88DA,13,4.34,本共有部分之項目有梯廳等一項。,鋼筋混凝土造,101年7月16日,二十三層,,持分移轉
RPQNMLPJOHKGFAA57DA,45,88.28,住家用,鋼筋混凝土造,69年10月7日,五層,三層 陽臺,全筆移轉
RPUNMLTJOHKGFAA38DA,6,20.90,一般零售業（甲組、日用百貨除外）,鋼骨造,108年1月24日,十四層,一層 騎樓,全筆移轉
RPUNMLTJOHKGFAA38DA,6,14.89,共有部分，本共有部分項目有：走廊、機車昇降機、騎樓、梯廳、管理委員會使用空間、陽台、樓梯間、消防水池、機械室、水錶室、水箱、臺電配電室、電信室、發電機室、機房、防空避難室兼停車場、Ａ梯、消防泵浦室等１８項。,鋼骨造,108年1月24日,十四層,,持分移轉
RPOOMLRKOHKGFFA28DA,29,21.87,商業用,鋼筋混凝土造,85年7月8日,七層,四層 陽臺,全筆移轉
RPOOMLRKOHKGFFA28DA,29,1.93,共有部分,鋼筋混凝土造,85年7月8日,十六層,,持分移轉
RPOOMLRKOHKGFFA28DA,29,8.06,共有部分,鋼筋混凝土造,85年7月8日,七層,,持分移轉
RPSNMLNKOHKGFBA77DA,35,65.32,住家用,鋼骨混凝土造,79年8月15日,二十七層,二十三層 陽臺,全筆移轉
RPSNMLNKOHKGFBA77DA,35,26.19,共有部分,鋼骨混凝土造,79年8月15日,二十七層,,持分移轉
RPSNMLNKOHKGFBA77DA,35,2.74,共有部分,鋼骨混凝土造,79年8月15日,二十七層,,持分移轉
RPSOMLLKOHKGFBA67DA,14,38.59,住家用,鋼筋混凝土造,100年3月15日,十三層,九層 陽臺,全筆移轉
RPSOMLLKOHKGFBA67DA,14,5.06,本共有部分之項目有，通廊等１項。,鋼筋混凝土造,100年3月15日,十三層,,持分移轉
RPSOMLLKOHKGFBA67DA,14,16.85,本共有部分之項目有，防空避難室，台電配電室，樓梯，機房，消防泵浦室，消防泵浦，撒水泵浦，泵浦室，組合式水箱，電梯，梯廳兼排煙室，緊急升降機，騎樓，平台，水箱，機械室，電信室，升降機，等１８項。,鋼筋混凝土造,100年3月15日,十三層,,持分移轉
RPSNMLMJOHKGFCA67DA,25,96.53,住家用,鋼筋混凝土造,89年1月6日,十四層,十三層 十四層 陽臺,全筆移轉
RPSNMLMJOHKGFCA67DA,25,6.00,共有部分,鋼筋混凝土造,89年1月6日,十四層,,持分移轉
RPSNMLMJOHKGFCA67DA,25,2.08,共有部分,鋼筋混凝土造,89年1月6日,十四層,,持分移轉
RPSNMLMJOHKGFCA67DA,25,22.48,共有部分,鋼筋混凝土造,89年1月6日,十四層,,持分移轉
RPSNMLMJOHKGFCA67DA,25,36.52,共有部分,鋼筋混凝土造,89年1月6日,十四層,,持分移轉
RPPNMLQKOHKGFCA87DA,42,91.70,住家用,鋼筋混凝土造,72年8月10日,五層,二層 陽臺,全筆移轉
RPROMLRKOHKGFCA28DA,19,122.85,住家用,鋼筋混凝土造,94年12月26日,八層,七層 陽臺 雨遮,全筆移轉
RPROMLRKOHKGFCA28DA,19,21.14,共有部分,鋼筋混凝土造,94年12月26日,八層,,持分移轉
RPROMLRKOHKGFCA28DA,19,9.14,共有部分,鋼筋混凝土造,94年12月26日,八層,,持分移轉
RPROMLRKOHKGFCA28DA,19,87.69,共有部分,鋼筋混凝土造,94年12月26日,八層,,持分移轉
RPOPMLSKOHKGFCA18DA,15,198.81,一般零售業（甲組）,鋼筋混凝土造,99年5月28日,十五層,一層 二層 陽臺 騎樓,全筆移轉
RPOPMLSKOHKGFCA18DA,15,13.12,本共有部分之項目有：大廳，騎樓，緊急昇降機供行動不便者使用，特別安全梯，樓梯間，梯廳，陽台，雨遮，中央監控室，宅配室，社區活動中心，排煙室公寓大廈管理維護中心，管道，消防水箱，機房，水箱，昇降機，等１８項,鋼筋混凝土造,99年5月28日,十五層,,持分移轉
RPOPMLSKOHKGFCA18DA,15,47.57,本共有部分之項目有：車道，騎樓，緊急昇降機供行動不便者使用，排煙室，樓梯，昇降機，門廳，台電配電室，機房（供電信使用），游泳池專用機房，管理員室，發電機室，機車停車區，防空避難室兼停車空間，停車空間，進排風管道，機房，水箱，電梯機房，消防泵浦室，裝卸車位，等２１項,鋼筋混凝土造,99年5月28日,十五層,,持分移轉
RPPPMLQJOHKGFDA08DA,52,99.84,住家用,鋼筋混凝土造,62年5月16日,四層,三層 陽臺,全筆移轉
RPSNMLQKNHKGFDA18DA,17,.03,一般事務所,鋼骨造,96年12月25日,十九層,一層,持分移轉
RPSNMLQKNHKGFDA18DA,17,.00,共有部分,鋼骨造,96年12月25日,十九層,,持分移轉
RPSNMLQKNHKGFDA18DA,17,34.90,共有部分,鋼骨造,96年12月25日,十九層,,持分移轉
RPUOMLSKOHKGFCA68DA,22,135.76,商業用,鋼筋混凝土造,91年12月13日,十二層,八層 陽臺 雨遮,全筆移轉
RPUOMLSKOHKGFCA68DA,22,36.00,共有部分,鋼筋混凝土造,91年12月13日,十二層,,持分移轉
RPUOMLSKOHKGFCA68DA,22,27.09,共有部分,鋼筋混凝土造,91年12月13日,十二層,,持分移轉
RPWNMLTJOHKGFDA88DA,28,128.04,集合住宅,鋼筋混凝土造,86年7月18日,十二層,六層 陽臺 花台,全筆移轉
RPWNMLTJOHKGFDA88DA,28,81.61,共有部分,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPRNMLTKOHKGFDA58EA,48,87.81,住家用,鋼筋混凝土造,66年9月19日,五層,一層 平台 停車場,全筆移轉
RPROMLTKOHKGFCA58EA,47,30.24,商業用,鋼筋混凝土造,67年4月27日,六層,六層 陽臺,全筆移轉
RPVOMLKLNHKGFCA97DA,39,80.72,住家用,鋼筋混凝土造,75年4月10日,十二層,九層,全筆移轉
RPRNMLOJOHKGFFA08DA,3,334.42,集合住宅,鋼骨造,111年3月24日,三十層,十六層,全筆移轉
RPVOMLKLNHKGFCA97DA,39,60.51,住家用,鋼筋混凝土造,75年4月10日,十二層,九層,全筆移轉
RPVOMLKLNHKGFCA97DA,39,35.97,見使用執照,鋼筋混凝土造,75年4月10日,十二層,地下二層,持分移轉
RPVOMLKLNHKGFCA97DA,39,30.87,共有部分,鋼筋混凝土造,75年4月10日,十二層,,持分移轉
RPRNMLOJOHKGFFA08DA,3,149.85,本共有部分之項目有騎樓、地下室排風管道、發電機房進排風管道、進風管道、Ａ１特別安全梯、陽台、進排風管道、Ａ１排煙室、Ａ１緊急昇降機、Ａ１緊急昇降機兼行動不便者電梯、Ａ２特別安全梯、Ｂ２特別安全梯、Ｂ１緊急昇降機兼行動不便者電梯、Ｂ１排煙室、Ｂ１特別安全梯、進風排煙管道、水錶室、Ａ排煙室、Ａ２梯、梯間、排煙室、Ｂ２梯、Ｂ排煙室、消防機房、消防中繼水箱、屋頂水箱機房、梯間、電梯機房、消防中繼機房、機車坡道、汽車坡道、防空避難室兼停車空間、停車空間、梯廳、Ｂ１梯、電錶室、蓄水池（游泳池用）、Ａ１梯、機械設備室、進風管道、機房、計程車排班空間、臨停車位兼計程車上客車位、乘客候車區、清洗區、機電設備空間（垃圾貯存設備區）、垃圾貯存室裝卸位、機械室及商場梯廳等４９項。,鋼骨造,111年3月24日,三十層,,持分移轉
RPSNMLQKOHKGFBA08DA,8,40.60,一般零售業甲組（不含日常用品零售業）,鋼筋混凝土造,106年3月14日,十三層,一層 陽臺,全筆移轉
RPVOMLKLNHKGFCA97DA,39,23.26,共有部分,鋼筋混凝土造,75年4月10日,十二層,,持分移轉
RPVOMLKLNHKGFCA97DA,39,2.81,共有部分,鋼筋混凝土造,75年4月10日,十二層,,持分移轉
RPSNMLQKOHKGFBA08DA,8,19.84,本共有部分之項目有樓梯Ｂ、行動不便兼緊急昇降機、梯廳兼排煙室、消防水箱、水箱、昇降機房、垃圾處理空間、騎樓、緊急發電機進風管道、緊急發電機排風管道、梯廳、樓梯Ａ、門廳、雨遮、進風管道、地下室進風管道、管理委員會使用空間、陽台、地下室排風管道、排風管道、汽機車昇降機（一）、６╳６米等候空間、樓梯Ｃ、一般昇降機、電信室、受電箱、緊急發電機房、防空避難室兼設停車空間、電錶機房、進風機、排風機、儲藏室、蓄水池、機房及筏基消防水池等３５項,鋼筋混凝土造,106年3月14日,十三層,,持分移轉
