鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段５９巷１弄３２號,50.19,住,,,1140728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700601,56.77,3,2,2,有,無,2482808,43735,,0.0,0,父子間買賣親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJQHKGFBG56DA,56.77,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉忠孝路２７巷８弄１號三樓之六,12.36,住,,,1140724,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820519,65.25,1,1,1,有,有,3700000,56705,,0.0,0,車位:隨到隨停,RPPNMLLKQHKGFBG08DA,34.19,0.0,6.47,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路３１６巷４６號,47.23,住,,,1140702,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,108.55,3,1,2,有,無,5400000,49747,,0.0,0,,RPQNMLMKQHKGFBG28DA,89.94,10.92,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路二段２０８號,449.6,,一般農業區,農牧用地,1140706,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140509,233.22,4,2,5,有,無,12900000,55313,,0.0,0,,RPQOMLMKQHKGFBG38DA,227.07,0.0,6.15,有,
大同鄉,土地,崙埤段585地號,520.0,,鄉村區,乙種建築用地,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2050000,3942,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKQHKGFAG08EA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福一路１８巷７號,97.0,,特定農業區,甲種建築用地,1140716,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140523,189.09,4,2,5,有,無,15500000,81972,,0.0,0,,RPPNMLLKQHKGFBG18EA,173.84,0.0,15.25,有,
頭城鎮,土地,北關段1060地號,41.15,都市：其他:道路用地,,,1140728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,15067,,0.0,0,含未辦保存登記建物一棟面積42.6平方公尺、構造：加強磚造、持分1/1親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPRNMLMKQHKGFBG48EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路１７３號二樓之４,17.19,住,,,1140715,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120731,46.08,1,1,1,有,有,3100000,67274,,0.0,0,陽台外推；,RPVNMLOKQHKGFAG88DA,27.6,0.0,4.22,有,0120
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市吉祥路８８巷１號三樓之五,22.65,商,,,1140721,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070123,108.80000000000001,4,2,2,有,有,6300000,57904,坡道平面,0.0,0,叔侄親友、員工、共有人或其他特殊關係間之交易；,RPVOMLQJQHKGFBG56DA,54.38,4.66,5.01,有,0121
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路二段２１０號,460.19,,一般農業區,農牧用地,1140704,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140509,236.36,4,2,5,有,無,13200000,55847,,0.0,0,,RPOOMLMKQHKGFBG18DA,230.21,0.0,6.15,有,
壯圍鄉,土地,新福段629地號,2160.0,,特定農業區,農牧用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31880000,14759,,0.0,0,,RPWOMLMKQHKGFBG98DA,0.0,0.0,0.0,無,
壯圍鄉,土地,五權段460地號,2846.0,,特定農業區,農牧用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8178700,2874,,0.0,0,,RPQNMLNKQHKGFBG38DA,0.0,0.0,0.0,無,0122
員山鄉,土地,望龍埤段24-8地號,2044.07,,山坡地保育區,農牧用地,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,978,,0.0,0,,RPTNMLNKQHKGFBG68DA,0.0,0.0,0.0,無,
冬山鄉,土地,草漯段98地號,611.15,,山坡地保育區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,517636,847,,0.0,0,,RPVNMLMKQHKGFAG78EA,0.0,0.0,0.0,無,0123
頭城鎮,土地,北關段1070地號,164.84,住,,,1140728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,18199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLMKQHKGFBG38EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２２７巷２５弄２號,99.34,住,,,1140723,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081004,168.59,3,2,4,有,無,13000000,77110,,0.0,0,一樓空地增建約5坪其他增建；,RPOOMLLMPHKGFAG08DA,149.57,0.0,19.02,無,0124
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段１巷９９號三樓,29.88,,特定農業區,甲種建築用地,1140716,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850117,86.37,3,2,2,有,有,4800000,55575,,0.0,0,,RPPNMLLKQHKGFAG97DA,65.28,0.0,7.56,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路２６７巷１號,102.92,,特定農業區,甲種建築用地,1140708,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950111,176.81,4,2,3,有,無,12500000,70697,,0.0,0,,RPUNMLNKQHKGFAG68DA,121.77,55.04,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿得五路３４６號,1301.18,,特定農業區,農牧用地,1140711,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1131119,333.92,6,3,7,有,無,31800000,95232,,0.0,0,,RPRNMLOKQHKGFAG48DA,305.22,0.0,28.7,無,0125
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉底路１２５號四樓之三,34.95,,一般農業區,甲種建築用地,1140705,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,128.13,2,2,2,有,無,10350000,92976,坡道平面,29.18,1150000,,RPWNMLMLPHKGFBG88DA,62.51,0.0,3.77,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段６２９巷９號二樓,29.85,,鄉村區,乙種建築用地,1140721,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860917,100.05000000000001,3,1,3,有,有,4500000,44978,,0.0,0,,RPPNMLNKQHKGFBG28DA,60.87,0.0,8.11,有,
宜蘭市,土地,延平段627地號,340.5,農,,,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,18150,,0.0,0,,RPQNMLOKQHKGFBG48DA,0.0,0.0,0.0,無,
員山鄉,土地,枕山一段102地號,106.3,,特定農業區,甲種建築用地,1140731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1929000,18147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKQHKGFBG88DA,0.0,0.0,0.0,無,0126
宜蘭市,土地,新張段968地號,1598.0,,特定農業區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6380000,3992,,0.0,0,,RPWNMLOKQHKGFBG09DA,0.0,0.0,0.0,無,
三星鄉,土地,阿里史段阿里史小段256-1地號,558.41,,山坡地保育區,農牧用地,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,494244,885,,0.0,0,,RPWNMLMKQHKGFAG88EA,0.0,0.0,0.0,無,0127
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路４０號六樓,28.71,住,,,1140709,土地5建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）造,1080903,137.73000000000002,2,2,1,有,有,11000000,79866,坡道平面,0.0,0,,RPQOMLLKPHKGFAG08DA,64.91,3.07,5.5,有,0128
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群一路１７０號,1003.04,,特定農業區,農牧用地,1140710,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140217,239.41,5,1,6,有,無,25000000,104423,,0.0,0,,RPTNMLMLPHKGFAG48DA,233.47,0.0,5.94,有,
大同鄉,土地,復興一段268地號,120.74,,一般農業區,丙種建築用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,21534,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNLPHKGFAG18DA,0.0,0.0,0.0,無,
羅東鎮,車位,宜蘭縣羅東鎮北成街,0.0,,,,1140719,土地0建物1車位1,,,其他,,,,30.51,0,0,0,無,無,800000,,坡道平面,0.0,0,建物坐落地號：北成一段314地號；僅車位交易；,RPTNMLSLPHKGFAG09DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段１６號四樓之１,19.88,都市：其他:住宅區,,,1140710,土地3建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830419,89.56,3,2,1,有,有,5500000,61411,,0.0,0,,RPVOMLPKQHKGFAG09DA,74.28,0.0,7.56,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號五樓之二十,6.13,商,,,1140721,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971231,55.010000000000005,1,0,1,有,有,4000000,72714,,0.0,0,車位隨到隨停。,RPWNMLQJQHKGFBG56DA,30.25,1.48,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市水源路３５巷１０５號,98.0,,特定農業區,甲種建築用地,1140709,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821022,160.12,5,2,4,有,無,5000000,31227,,0.0,0,,RPTNMLOKQHKGFBG78DA,152.77,0.0,7.35,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１１０號八樓之三,11.37,住,,,1140724,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860903,65.71000000000001,1,1,1,有,有,3950000,60113,,0.0,0,,RPQNMLPKQHKGFBG68EA,39.41,0.0,3.29,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷８弄１６號,78.34,,鄉村區,乙種建築用地,1140713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040721,142.43,4,2,3,有,無,8500000,59678,,0.0,0,增建雨遮其他增建；,RPWOMLMKQHKGFAG88DA,125.08,1.86,15.49,無,0129
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉松樹路４５９號,1208.63,,特定農業區,農牧用地,1140723,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040401,305.68,5,2,4,有,無,23500000,76878,,0.0,0,,RPWOMLPKQHKGFAG56DA,285.2,0.0,20.48,無,0130
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１弄７６號,51.76,,鄉村區,乙種建築用地,1140710,土地1建物1車位1,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,148.27,3,2,2,有,無,4000000,26978,坡道平面,0.0,0,,RPOPMLPKQHKGFAG48DA,95.0,0.0,11.5,無,
員山鄉,土地,隘界三段817地號,2411.39,,特定農業區,農牧用地,1140729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,1182,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSOMLPJQHKGFBG78DA,0.0,0.0,0.0,無,
宜蘭市,土地,梅洲新段89地號,419.91,工,,,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10770000,25648,,0.0,0,共有關係人間交易親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKQHKGFBG48DA,0.0,0.0,0.0,無,0131
宜蘭市,土地,梅洲新段89地號,419.91,工,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9218000,21952,,0.0,0,共有關係人間交易親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKQHKGFBG58DA,0.0,0.0,0.0,無,0131
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉公園路８６巷５號三樓之二,10.13,都市：其他:健康休閒專用區五,,,1140730,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711030,52.230000000000004,1,1,1,有,有,3180000,60885,,0.0,0,車位隨到隨停,RPPNMLOKQHKGFBG38DA,41.54,0.0,3.78,有,
員山鄉,土地,枕山一段102地號,106.3,,特定農業區,甲種建築用地,1140731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1929000,18147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKQHKGFBG58DA,0.0,0.0,0.0,無,0126
壯圍鄉,土地,復興段1136-1地號,2579.0,,特定農業區,農牧用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1745,,0.0,0,,RPRNMLSKQHKGFBG98DA,0.0,0.0,0.0,無,
三星鄉,土地,尚武段125地號,46.48,,特定農業區,甲種建築用地,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1126675,24240,,0.0,0,政府機關標讓售；,RPPNMLPKQHKGFAG48EA,0.0,0.0,0.0,無,
礁溪鄉,土地,實踐一段1117地號,870.62,,特定農業區,農牧用地,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6150000,7064,,0.0,0,,RPQNMLSKQHKGFBG98EA,0.0,0.0,0.0,無,
蘇澳鎮,土地,中原段488-6地號,18.69,,,,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,565000,30230,,0.0,0,,RPTNMLPLPHKGFAG78DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段２４８巷９號三樓,49.19,住,,,1140707,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640227,81.79,3,2,1,有,無,3580000,43771,,0.0,0,,RPPNMLSJQHKGFAG58DA,81.79,0.0,0.0,無,0134
羅東鎮,土地,北成段2078地號,12.0,都市：其他:道路用地,,,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,140000,11667,,0.0,0,包含公共設施保留地用地；,RPPPMLPKQHKGFAG58DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉中山路三段１９０號,124.8,,特定農業區,甲種建築用地,1140715,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070830,218.46,5,2,6,有,無,13550000,62025,,0.0,0,其他增建:1樓/法地空地；一樓後方其他增建；,RPOOMLSKQHKGFAG68DA,203.09,0.0,15.37,有,0135
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明一路１３２之２號,140.3,農,,,1140707,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080107,200.46,4,2,5,有,無,16500000,82311,,0.0,0,增建：一樓空地增建其他增建；,RPUOMLMKQHKGFBG78DA,184.98,0.0,15.48,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路５８號七樓之十二,9.03,住,,,1140726,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,54.2,1,1,1,有,無,3520000,64945,,0.0,0,陽台外推；,RPROMLOKQHKGFBG68DA,30.18,0.0,6.72,有,0136
員山鄉,土地,外員段742地號,0.6,住,,,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,0,,0.0,0,,RPSNMLSKQHKGFBG09DA,0.0,0.0,0.0,無,0106
礁溪鄉,土地,民權一段886地號,1773.86,,特定農業區,農牧用地,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7297000,4114,,0.0,0,,RPSNMLTKQHKGFBG56DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯東段518-3地號,335.0,,特定農業區,甲種建築用地,1140714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5775810,17241,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKQHKGFBG86DA,0.0,0.0,0.0,無,0138
南澳鄉,土地,武塔段1226-1地號,1580.0,,山坡地保育區,農牧用地,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,209,,0.0,0,,RPPNMLSKQHKGFAG78EA,0.0,0.0,0.0,無,
宜蘭市,土地,農權段444-1地號,40.31,商,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5089944,126270,,0.0,0,政府機關標讓售；,RPPNMLSKQHKGFBG88EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路二段２０３號五樓之２,20.15,住,,,1140729,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830804,136.48,3,1,2,有,有,7000000,51290,升降機械,0.0,0,,RPWNMLMKQHKGFAG78DA,92.19,0.0,20.36,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路五段２８５號,80.36,住,,,1140723,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670131,172.98,3,2,3,有,無,11000000,63591,,0.0,0,一樓後方其他增建；,RPTOMLSKQHKGFAG56DA,172.98,0.0,0.0,無,
三星鄉,土地,大洲三段776地號,1524.03,,特定農業區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4420000,2900,,0.0,0,農作物；,RPQNMLTKQHKGFAG88DA,0.0,0.0,0.0,無,
壯圍鄉,土地,新福段522地號,1787.11,,特定農業區,農牧用地,1140714,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19300000,10800,,0.0,0,,RPQOMLOJQHKGFBG48DA,0.0,0.0,0.0,無,
礁溪鄉,土地,保安段813地號,2972.13,,特定農業區,農牧用地,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,2153,,0.0,0,,RPOOMLOKQHKGFBG38DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市旋流路１６８號,120.52,,特定農業區,甲種建築用地,1140721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040211,201.93,4,2,5,有,無,16800000,83197,,0.0,0,增建一樓法定空地，2、3樓前陽台鋁門窗，頂樓前後露臺有增建。其他增建；,RPRNMLPKQHKGFBG68DA,187.22,0.0,14.71,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段３１巷６號四樓,30.45,住,,,1140723,土地9建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,64.7,2,1,1,有,無,2650000,40958,,0.0,0,增建:後方廚房位置其他增建；,RPVNMLSKQHKGFBG76DA,50.06,0.0,5.3,無,
宜蘭市,土地,擺厘段615地號,7.4,住,,,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,686054,92710,,0.0,0,政府機關標讓售；,RPQNMLKLQHKGFBG28EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮岳明新村１８號,71.36,住,,,1140722,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0450515,16.2,0,0,0,無,無,740000,45679,,0.0,0,,RPRNMLKMPHKGFAG18DA,14.1,2.1,0.0,無,
羅東鎮,土地,仁愛二段381地號,999.46,,特定農業區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4535000,4537,,0.0,0,,RPUNMLLLQHKGFAG58DA,0.0,0.0,0.0,無,0139
礁溪鄉,土地,玉峰段129地號,56.97,都市：其他:休閒渡假區(二),,,1140729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5169000,90732,,0.0,0,,RPTNMLLMPHKGFBG58DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路二段２０６號,461.35,,一般農業區,農牧用地,1140704,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140509,236.5,4,2,5,有,無,12500000,52854,,0.0,0,,RPUNMLLKQHKGFBG58DA,230.21,0.0,6.29,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮建福路６號,89.29,,鄉村區,乙種建築用地,1140716,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680813,135.48,3,1,2,有,無,3000000,22143,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLQHKGFAG18EA,135.48,0.0,0.0,無,0140
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新生路４３號,68.08,商,,,1140716,土地1建物1車位0,全,二層,透天厝,住商用,ＲＣ加磚造,0690714,98.35,3,2,1,有,無,1776600,18064,,0.0,0,孫姪女交易；頂樓加蓋親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLLLQHKGFAG18EA,98.35,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路９０號,96.75,住,,,1140713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800108,183.0,4,2,3,有,無,9370000,51202,,0.0,0,一樓後方增建廚房其他增建；,RPSNMLMKQHKGFAG38DA,183.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號八樓之１,4.67,商,,,1140727,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860825,56.75,0,0,1,有,有,3350000,59031,,0.0,0,,RPOOMLOKQHKGFAG28DA,37.79,0.0,0.0,有,0141
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路４１巷４弄１０號五樓,26.66,住,,,1140730,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,127.00999999999999,3,2,2,有,有,4500000,35430,,0.0,0,,RPWOMLSKQHKGFAG86DA,101.32,0.0,8.45,有,0142
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮豐年路１１９巷３弄６８號六樓之３,12.0,住,,,1140726,土地4建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861206,52.31,0,0,0,無,有,3300000,63085,,0.0,0,,RPROMLKLQHKGFAG28DA,30.2,0.0,4.34,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路２６７巷２號,78.12,,特定農業區,甲種建築用地,1140706,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701006,99.6,2,2,2,有,無,6300000,63253,,0.0,0,一樓，二樓後方其他增建；,RPVNMLLLQHKGFAG68DA,99.6,0.0,0.0,無,0143
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路７０巷２之６號四樓,18.02,住,,,1140726,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091012,52.14,1,2,1,有,有,5000000,95896,,0.0,0,,RPXNMLLLQHKGFAG88DA,36.76,0.0,4.85,有,0144
員山鄉,土地,內湖段716地號,1372.02,,特定農業區,農牧用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3942780,2874,,0.0,0,,RPXNMLLKQHKGFBG88DA,0.0,0.0,0.0,無,0145
宜蘭市,土地,進士一段519地號,109.12,農,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4290000,39315,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLOKQHKGFBG58DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段２巷４５之７號二樓,79.1,,特定農業區,甲種建築用地,1140719,土地4建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140313,84.37,2,1,1,有,有,7560000,89605,,0.0,0,,RPPNMLLLQHKGFBG18DA,59.85,0.0,6.06,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路８２號九樓之八,23.41,住,,,1140723,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,160.0,3,1,2,有,有,8300000,51875,,0.0,0,1.陽台增建。2.車位隨到隨停。其他增建；,RPQNMLLLQHKGFBG28DA,93.48,0.0,13.78,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路９９號六樓,22.72,住,,,1140711,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880512,128.46,2,2,2,有,無,7000000,54492,,0.0,0,,RPVNMLKMPHKGFAG58DA,88.29,0.0,0.0,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉利成路二段６０巷３號三樓之３,36.56,,鄉村區,乙種建築用地,1140710,土地4建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140409,96.33,2,2,2,有,有,6200000,64362,一樓平面,0.0,0,,RPVOMLSKQHKGFAG76DA,56.73,0.0,6.88,有,0146
三星鄉,土地,柑仔坑段389地號,331.0,,特定農業區,甲種建築用地,1140719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,6647,,0.0,0,,RPWNMLMLQHKGFAG88DA,0.0,0.0,0.0,無,
宜蘭市,土地,建蘭新段1014地號,360.0,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1089000,3025,,0.0,0,政府機關標讓售；,RPWNMLKLQHKGFBG78DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和睦路和睦一巷２２號,127.53,住,,,1140715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,81.11,2,2,2,有,無,8000000,98631,,0.0,0,壹樓空地、頂樓增建其他增建；,RPQNMLMLQHKGFBG38DA,81.11,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉尚深路１３９巷２２弄１０號,82.36,,特定農業區,甲種建築用地,1140719,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090416,168.6,3,3,3,有,無,12500000,74140,,0.0,0,其他增建:一樓後方陽台其他增建；,RPSNMLPLQHKGFBG88DA,155.78,0.0,12.82,無,0147
