編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLOKOHKGFAV57DA,,81.69,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPWNMLOKOHKGFAV67DA,,62.44,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPOPMLNJOHKGFAV86DA,,95.72,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,八層 見其他登記事項,全筆移轉
RPOPMLNJOHKGFAV86DA,,81.58,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPUNMLOKOHKGFAV47DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,六層 見其他登記事項,全筆移轉
RPROMLOKOHKGFAV27DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,八層 見其他登記事項,全筆移轉
RPROMLOKOHKGFAV27DA,,71.64,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPUNMLOKOHKGFAV47DA,,71.64,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPTNMLMKOHKGFAV17DA,,95.72,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十二層 見其他登記事項,全筆移轉
RPTNMLMKOHKGFAV17DA,,81.58,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPVNMLMKOHKGFAV37DA,,55.90,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十二層 見其他登記事項,全筆移轉
RPVNMLMKOHKGFAV37DA,,26.96,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPOOMLMKOHKGFAV76DA,,55.90,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十三層 見其他登記事項,全筆移轉
RPWNMLMKOHKGFAV47DA,,55.90,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十二層 見其他登記事項,全筆移轉
RPXNMLMKOHKGFAV57DA,,77.04,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十三層 見其他登記事項,全筆移轉
RPWNMLMKOHKGFAV47DA,,26.96,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPXNMLMKOHKGFAV57DA,,72.61,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPOOMLMKOHKGFAV76DA,,62.44,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPUNMLMKOHKGFAV27DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十二層 見其他登記事項,全筆移轉
RPUNMLMKOHKGFAV27DA,,71.52,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPQPMLOKOHKGFAV27DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十一層 見其他登記事項,全筆移轉
RPQPMLOKOHKGFAV27DA,,71.64,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPOOMLLJPHKGFAV66DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,四層 見其他登記事項,全筆移轉
RPOOMLLJPHKGFAV66DA,,36.16,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPROMLLJPHKGFAV96DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,四層 見其他登記事項,全筆移轉
RPROMLLJPHKGFAV96DA,,71.52,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPTNMLLJPHKGFAV07DA,,64.69,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,二層,全筆移轉
RPTNMLLJPHKGFAV07DA,,66.67,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPUOMLLJPHKGFAV27DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,六層 見其他登記事項,全筆移轉
RPUOMLLJPHKGFAV27DA,,71.52,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPTNMLMKPHKGFAV27DA,,77.04,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,五層 見其他登記事項,全筆移轉
RPTNMLMKPHKGFAV27DA,,72.61,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPUNMLMKPHKGFAV37DA,,95.97,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,六層 見其他登記事項,全筆移轉
RPUNMLMKPHKGFAV37DA,,81.69,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPVNMLMKPHKGFAV47DA,,77.04,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,七層 見其他登記事項,全筆移轉
RPVNMLMKPHKGFAV47DA,,72.61,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPOOMLMKPHKGFAV86DA,,74.83,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,九層 見其他登記事項,全筆移轉
RPOOMLMKPHKGFAV86DA,,71.52,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPWNMLMKPHKGFAV57DA,,95.72,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,七層 見其他登記事項,全筆移轉
RPWNMLMKPHKGFAV57DA,,81.58,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPVOMLLJPHKGFAV37DA,,95.97,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,八層 見其他登記事項,全筆移轉
RPVOMLLJPHKGFAV37DA,,81.69,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPROMLQLQHKGFAV77DA,,55.90,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,七層 見其他登記事項,全筆移轉
RPROMLQLQHKGFAV77DA,,26.96,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPQOMLQLQHKGFAV67DA,,63.86,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,二層 見其他登記事項,全筆移轉
RPQOMLQLQHKGFAV67DA,,66.32,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPSOMLQLQHKGFAV87DA,,95.72,Ｈ２集合住宅,鋼筋混凝土造,114年1月15日,十四層,十三層 見其他登記事項,全筆移轉
RPSOMLQLQHKGFAV87DA,,81.58,Ｈ２集合住宅（共有部份）,鋼筋混凝土造,114年1月15日,十四層,,持分移轉
RPPNMLMLRHJGFDV37DA,26,179.08,住家用,鋼筋混凝土造,87年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQLQHKGFAV28DA,4,206.11,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
