編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLLKOHKGFBP96DA,,68.01,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWOMLLKOHKGFBP96DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPWOMLLKOHKGFBP96DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRNMLLKOHKGFBP98DA,,76.86,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPRNMLLKOHKGFBP98DA,,68.01,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOPMLLKOHKGFBP88DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPXNMLLLOHKGFDP27DA,,79.87,集合住宅,鋼筋混凝土造,114年4月21日,六層,三層 陽台,全筆移轉
RPXNMLLLOHKGFDP27DA,,44.79,本共有部分之項目有停車空間、梯廳、樓梯間、機電空間、電梯機械室及水箱等６項,鋼筋混凝土造,114年4月21日,六層,,持分移轉
RPOPMLLKOHKGFBP88DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOOMLLLOHKGFDP09DA,,79.87,集合住宅,鋼筋混凝土造,114年4月21日,六層,三層 陽台,全筆移轉
RPOOMLLLOHKGFDP09DA,,44.79,本共有部分之項目有停車空間、梯廳、樓梯間、機電空間、電梯機械室及水箱等６項,鋼筋混凝土造,114年4月21日,六層,,持分移轉
RPUQMLTKOHKGFBP77DA,,54.30,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十一層 陽台,全筆移轉
RPUQMLTKOHKGFBP77DA,,56.78,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRQMLTKOHKGFBP47DA,,54.30,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPRQMLTKOHKGFBP47DA,,56.78,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPPMLTKOHKGFBP17DA,,53.04,集合住宅,鋼筋混凝土造,114年5月13日,十四層,九層 陽台,全筆移轉
RPPPMLTKOHKGFBP17DA,,56.21,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPROMLKMOHKGFCP66DA,,160.48,住宅、停車空間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLTKOHKGFBP67DA,,53.04,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPVOMLTKOHKGFBP67DA,,26.41,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQNMLNLOHKGFBP56DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPQNMLNLOHKGFBP56DA,,28.82,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXRMLLKOHKGFBP37DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPXRMLLKOHKGFBP37DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVRMLLKOHKGFBP17DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPVRMLLKOHKGFBP17DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTRMLLKOHKGFBP96DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPTRMLLKOHKGFBP96DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWRMLLKOHKGFBP27DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,七層 陽台,全筆移轉
RPWRMLLKOHKGFBP27DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPURMLLKOHKGFBP07DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPURMLLKOHKGFBP07DA,,28.82,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXNMLQLQHKGFAP67DA,,56.46,集合住宅,鋼筋混凝土造,114年3月27日,五層,二層 陽台,全筆移轉
RPXNMLQLQHKGFAP67DA,,26.15,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPSQMLLKOHKGFBP76DA,,58.31,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPSQMLLKOHKGFBP76DA,,58.78,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTNMLQJQHKGFAP07DA,,52.01,集合住宅,鋼筋混凝土造,114年2月6日,九層,四層 陽台,全筆移轉
RPTNMLQJQHKGFAP07DA,,28.22,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPQOMLMLQHKGFAP66DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,三層 陽台,全筆移轉
RPQOMLMLQHKGFAP66DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPUQMLLKOHKGFBP96DA,,58.31,集合住宅,鋼筋混凝土造,114年5月13日,十四層,七層 陽台,全筆移轉
RPQOMLQLQHKGFAP07DA,,67.98,集合住宅,鋼筋混凝土造,114年3月27日,五層,四層 陽台,全筆移轉
RPUQMLLKOHKGFBP96DA,,58.78,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQOMLQLQHKGFAP07DA,,31.49,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPPNMLTLQHKGFEP67EA,,180.23,住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLKMOHKGFCP27DA,,155.95,住宅、停車空間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLKMOHKGFCP56DA,,155.95,住宅、停車空間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQKPHKGFCP47DA,,159.04,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLLJPHKGFDP56DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPPNMLPLPHKGFAP76EA,,180.54,住宅、樓梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLLJPHKGFDP56DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWNMLSKQHKGFAP67DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,四層 陽台,全筆移轉
RPWNMLSKQHKGFAP67DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPVOMLQKPHKGFCP57DA,,159.88,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLLJPHKGFDP07DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPWRMLKMOHKGFDP57DA,,98.72,集合住宅,鋼筋混凝土造,113年11月14日,十四層,七層 陽台,全筆移轉
RPUPMLLJPHKGFDP07DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWRMLKMOHKGFDP57DA,,65.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPTPMLLJPHKGFDP96DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPTPMLLJPHKGFDP96DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPVPMLLJPHKGFDP17DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPVPMLLJPHKGFDP17DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRQMLLKOHKGFBP66DA,,58.31,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPRQMLLKOHKGFBP66DA,,58.78,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRNMLKMOHKGFCP56DA,,165.75,住宅、店舖,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJRHKGFAP98DA,,176.05,住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLOHKGFDP09DA,,79.87,集合住宅,鋼筋混凝土造,114年4月21日,六層,二層 陽台,全筆移轉
RPPNMLLLOHKGFDP09DA,,44.79,本共有部分之項目有停車空間、梯廳、樓梯間、機電空間、電梯機械室及水箱等６項,鋼筋混凝土造,114年4月21日,六層,,持分移轉
RPXNMLKMOHKGFCP17DA,,167.84,住宅、停車空間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKMPHKGFDP66DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,五層 陽台,全筆移轉
RPPOMLKMPHKGFDP66DA,,31.30,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPPOMLKMPHKGFDP66DA,,13.40,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPUOMLKMOHKGFCP96DA,,164.78,住宅、停車空間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLJPHKGFDP09DA,,98.49,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPOPMLLJPHKGFDP09DA,,65.59,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSPMLLJPHKGFDP86DA,,81.92,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPSPMLLJPHKGFDP86DA,,58.98,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWOMLKMOHKGFDP27DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,三層 陽台,全筆移轉
RPWOMLKMOHKGFDP27DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRPMLLJPHKGFDP76DA,,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十四層 陽台,全筆移轉
RPRPMLLJPHKGFDP76DA,,23.07,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWOMLQKPHKGFCP67DA,,156.18,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLPHKGFAP87DA,,171.02,住宅、停車空間,鋼筋混凝土造,113年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMLQHKGFAP66DA,,177.66,住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRPMLQKPHKGFCP27DA,,154.30,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLJRHKGFBP86DA,,81.86,集合住宅,鋼筋混凝土造,114年6月25日,五層,四層 陽台,全筆移轉
RPUNMLLJRHKGFBP86DA,,44.10,停車空間、樓梯間、電梯間、管委會使用空間、梯廳、機電空間,鋼筋混凝土造,114年6月25日,五層,,持分移轉
RPQOMLOJOHKGFAP09DA,,24.86,管委會使用空間、停車空間、電信機房,鋼筋混凝土造,114年3月3日,五層,,持分移轉
RPQOMLOJOHKGFAP09DA,,93.93,集合住宅,鋼筋混凝土造,114年3月3日,五層,五層 陽台,全筆移轉
RPQOMLOJOHKGFAP09DA,,17.12,安全梯、梯廳、電梯間、樓梯間,鋼筋混凝土造,114年3月3日,五層,,持分移轉
RPVNMLMLMHKGFDP96DA,,185.29,住宅、樓梯間,鋼筋混凝土造,114年4月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOLOHKGFAP56DA,,174.48,住宅,鋼筋混凝土造,113年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTLPHKGFAP57DA,,175.32,住宅,鋼筋混凝土造,113年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKPHKGFCP07DA,,184.26,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQKPHKGFCP17DA,,181.44,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLQKPHKGFCP77DA,,156.18,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLQKPHKGFCP96DA,,156.18,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLLJPHKGFDP66DA,,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十三層 陽台,全筆移轉
RPROMLLJPHKGFDP66DA,,23.07,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPPPMLQKPHKGFCP07DA,,155.71,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLQKPHKGFCP37DA,,156.06,住宅,鋼筋混凝土造,114年2月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLQLQHKGFAP37DA,,67.98,集合住宅,鋼筋混凝土造,114年3月27日,五層,五層 陽台,全筆移轉
RPTOMLQLQHKGFAP37DA,,31.49,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPUOMLQLQHKGFAP47DA,,56.46,集合住宅,鋼筋混凝土造,114年3月27日,五層,五層 陽台,全筆移轉
RPUOMLQLQHKGFAP47DA,,26.15,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPPNMLSLQHKGFAP07DA,,88.87,集合住宅,鋼筋混凝土造,114年3月27日,五層,五層 陽台,全筆移轉
RPPNMLSLQHKGFAP07DA,,41.16,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPRNMLLJRHKGFAP09DA,,176.05,住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQLQHKGFAP86DA,,69.02,集合住宅,鋼筋混凝土造,114年3月27日,五層,四層 陽台,全筆移轉
RPOOMLQLQHKGFAP86DA,,31.97,本共有部分之項目有停車空間、共用梯廳、電信室、樓梯間等４項。,鋼筋混凝土造,114年3月27日,五層,,持分移轉
RPQNMLLMQHKGFAP56DA,,184.65,住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLMQHKGFAP76DA,,163.10,住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLMLMHKGFDP86DA,,287.02,住宅、樓梯間,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLMLMHKGFDP98DA,,188.39,住家用,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLMHKGFDP17DA,,191.16,住家用,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJRHKGFAP76DA,,52.01,集合住宅,鋼筋混凝土造,114年2月6日,九層,五層 陽台,全筆移轉
RPRNMLOJRHKGFAP76DA,,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPRNMLNLOHKGFAP56DA,,172.10,住宅,鋼筋混凝土造,113年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMLMHKGFDP56DA,,318.84,住家用,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLOHKGFAP76DA,,171.86,住宅、停車空間,鋼筋混凝土造,113年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLMLMHKGFDP09DA,,188.39,住家用,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXRMLKMOHKGFDP67DA,,98.49,集合住宅,鋼筋混凝土造,113年11月14日,十四層,七層 陽台,全筆移轉
RPXRMLKMOHKGFDP67DA,,65.59,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
