鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,13.6,住,,,1140701,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.4,2,2,2,有,無,11180000,113371,坡道平面,28.34,1650000,,RPPNMLOLPHKGFBD08CB,一字得,A2號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1140703,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.09,0,0,0,無,無,9730000,117527,坡道平面,28.34,1650000,,RPQNMLOLPHKGFBD18CB,一字得,A7號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1140630,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.79,0,0,0,無,無,9470000,119564,坡道機械,23.04,1250000,,RPRNMLOLPHKGFBD28CB,一字得,A7號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,19.55,住,,,1140630,土地1建物1車位2,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.73,2,2,2,有,無,17930000,126151,坡道平面,51.38,3000000,,RPSNMLOLPHKGFBD38CB,一字得,B1號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1140629,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.04,0,0,0,無,無,10430000,126346,坡道平面,28.34,1750000,,RPTNMLOLPHKGFBD48CB,一字得,B8號,
西港區,房地(土地+建物)+車位,臺南市西港區檨仔林18號之1旁,99.96,,鄉村區,乙種建築用地,1140627,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,141.85,3,2,3,有,無,12800000,90236,一樓平面,0.0,0,,RPPNMLOLPHKGFGD58CB,誠銳美居,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區永二街,24.01,住,,,1140701,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.71,3,2,2,有,無,13500000,109520,坡道平面,28.05,1490000,,RPPNMLOLPHKGFKD98CB,佳晟家康,A1棟2F號,
永康區,房地(土地+建物)+車位,臺南市永康區永二街,24.01,住,,,1140703,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.84,3,2,2,有,無,13600000,107605,坡道平面,29.18,1800000,,RPQNMLOLPHKGFKD09CB,佳晟家康,A1棟15F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區成功一街,37.36,住,,,1140721,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,126.98,3,2,2,有,無,12620000,97276,一樓平面,15.75,1800000,,RPPNMLOLPHKGFID88DB,漁上游7．歸心市見,7F-A3號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區成功一街,30.03,住,,,1140721,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,105.27,2,2,2,有,無,10420000,96291,一樓平面,15.75,1800000,,RPQNMLOLPHKGFID98DB,漁上游7．歸心市見,7F-A5號,
東區,房地(土地+建物)+車位,臺南市東區裕孝路708號旁,37.37,住,,,1140714,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.79,3,2,2,有,無,24720000,150906,坡道平面,25.57,1900000,,RPPNMLPLPHKGFCD28CB,春福裕境,A3棟A3-5F號,
新營區,房地(土地+建物),臺南市新營區文昌街2-8號,15.61,商,,,1140628,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.19,2,2,2,有,無,7550000,86592,,0.0,0,,RPPNMLPLPHKGFDD38CB,站前創世紀,A棟6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區南興街與大德一街交叉路口,27.77,住,,,1140720,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.73,3,2,2,有,無,9760000,91862,一樓平面,8.99,1700000,,RPPNMLPLPHKGFID88CB,安庭灣,B棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區永大路三段469巷,72.81,住,,,1140717,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,184.04,4,2,4,有,無,24220000,131602,一樓平面,0.0,0,,RPPNMLPLPHKGFKD09CB,上賦大苑,D棟02號,
永康區,房地(土地+建物)+車位,臺南市永康區復國一路529號旁,28.73,住,,,1140703,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.41,3,2,2,有,無,16700000,110889,坡道平面,30.41,1730000,,RPQNMLPLPHKGFKD56CB,佳晟家和,A1棟0號,
善化區,房地(土地+建物)+車位,臺南市善化區裕民街,22.95,住,,,1140709,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.11,2,2,2,有,無,12730000,110226,坡道平面,30.95,1800000,,RPPNMLRLPHKGFHD98CB,謙大華,B6棟7號,
仁德區,房地(土地+建物)+車位,臺南市仁德區太子北路,26.91,住,,,1140709,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.29,2,2,2,有,無,9800000,107399,一樓平面,14.87,1700000,,RPPNMLSLPHKGFID56CB,加賀屋5期,A棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區復國路,16.21,住,,,1140727,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.63,2,2,2,有,無,10850000,125311,坡道平面,34.18,1270000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLPHKGFKD76CB,春福平蒔都匯區,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區復國路,22.82,住,,,1140728,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.81,3,2,2,有,無,14300000,121063,坡道平面,34.18,1270000,,RPQNMLSLPHKGFKD86CB,春福平蒔都匯區,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段與瑞祥街交叉口,12.82,商,,,1140719,土地2建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.22,3,2,2,有,無,26980000,183748,坡道平面,26.45,2400000,,RPPNMLTLPHKGFCD68CB,浩瀚無極,B棟B3號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.02,住,,,1140722,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.43,1,2,1,有,無,11070000,133119,坡道平面,26.92,1950000,,RPQNMLTLPHKGFCD78CB,宏福悅,C棟C9-3F號,
善化區,房地(土地+建物)+車位,臺南市善化區建國路405號旁,24.69,住,,,1140720,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.55,3,2,2,有,無,16880000,121728,坡道平面,30.31,2000000,,RPPNMLTLPHKGFHD56CB,陞發icon,A棟A2號,
安定區,房地(土地+建物)+車位,臺南市安定區港尾段508地號,24.86,,鄉村區,乙種建築用地,1140715,土地2建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.33,2,2,1,有,無,8590000,99282,坡道平面,22.91,1400000,,RPQNMLTLPHKGFHD66CB,大堂富域,1棟2F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,30.63,住,,,1140715,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.0,3,2,2,有,無,14200000,108194,坡道平面,33.08,1550000,,RPPNMLTLPHKGFID66CB,高鐵ONE,A棟A1-08F號,
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路及東橋六街交叉口,17.78,商,,,1140714,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.97,3,2,2,有,無,17450000,138046,坡道平面,37.24,1750000,,RPPNMLTLPHKGFKD86CB,白琚,A棟A1-4F號,
永康區,房地(土地+建物)+車位,臺南市永康區永善三街與永榮三街交叉路口,24.45,住,,,1140714,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.63,3,2,2,有,無,14830000,105578,坡道平面,31.74,1750000,,RPQNMLTLPHKGFKD96CB,日初,A1棟10號,
永康區,房地(土地+建物)+車位,臺南市永康區南灣街,23.55,住,,,1140727,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.94,3,2,2,有,無,11760000,102681,一樓平面,16.48,1650000,買賣契約書之共有部分 含停車位面積,RPRNMLTLPHKGFKD07CB,鄰語堂5期,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,13.6,住,,,1140712,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.31,2,2,2,有,無,11710000,119676,坡道平面,27.25,1650000,,RPPNMLKMPHKGFBD77CB,一字得,A2號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1140712,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,1,2,2,有,無,12410000,121008,坡道平面,28.34,1650000,,RPQNMLKMPHKGFBD87CB,一字得,A5號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140708,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.04,0,0,0,無,無,8820000,114478,坡道機械,23.04,1150000,,RPRNMLKMPHKGFBD97CB,一字得,B3號,
東區,房地(土地+建物)+車位,臺南市東區裕和五街/裕誠街口,37.24,住,,,1140726,土地1建物1車位2,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.7,3,2,2,有,無,28600000,167079,坡道平面,52.26,4300000,,RPPNMLKMPHKGFCD87CB,日東昇Park626,A棟2號,
佳里區,房地(土地+建物),臺南市佳里區溪州50號對面,70.36,,鄉村區,乙種建築用地,1140713,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.83,4,2,4,有,無,8600000,56642,,0.0,0,,RPPNMLKMPHKGFGD28CB,花巷草弄No.36,A29號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,23.15,商,,,1140705,土地2建物1車位2,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.27,3,2,2,有,無,13780000,98803,坡道平面,70.2,3300000,,RPPNMLLJQHKGFHD28CB,順利騰峰,A棟5A2號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,15.43,商,,,1140705,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.81,2,2,1,有,無,8800000,100410,坡道平面,35.1,1700000,,RPQNMLLJQHKGFHD38CB,順利騰峰,A棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,100.47,住,,,1140724,土地1建物1車位3,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,459.28,6,2,4,有,無,47440000,113522,坡道平面,83.67,4800000,,RPQNMLLJQHKGFID48CB,森LaVie,A棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,34.24,住,,,1140725,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.95,3,2,2,有,無,14570000,101281,坡道平面,27.89,1600000,,RPRNMLLJQHKGFID58CB,森LaVie,A棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,98.49,住,,,1140725,土地1建物1車位3,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,452.16,4,2,4,有,無,46700000,113436,坡道平面,83.67,4900000,,RPSNMLLJQHKGFID68CB,森LaVie,A棟2號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,54.39,住,,,1140723,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,191.18,0,0,1,有,無,22240000,127013,坡道平面,27.89,1500000,,RPTNMLLJQHKGFID78CB,森LaVie,S棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街116號旁,26.33,住,,,1140708,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.25,2,2,2,有,無,9330000,101630,一樓平面,10.19,1600000,,RPPNMLOJQHKGFBD97CB,連建大賦-寓域小品,A棟3號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,116.05,住,,,1140719,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,151.03,4,2,3,有,無,10980000,72701,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLOJQHKGFED48CB,廣晟森白舍,B棟B18號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大吉二街26巷,34.73,住,,,1140724,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.42,3,2,2,有,無,10700000,92305,一樓平面,12.5,1200000,,RPPNMLOJQHKGFID78DB,熊大心NO.3,A棟2號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1140801,土地6建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,13380000,134835,坡道平面,29.24,1950000,,RPPNMLPJQHKGFCD18CB,宏福悅,B棟B5-5F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,32.24,住,,,1140722,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.75,3,2,2,有,無,15900000,107803,坡道平面,66.16,2900000,,RPPNMLPJQHKGFID78CB,高鐵ONE,E棟E3-08F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區西埔二街70巷1號旁,39.84,,鄉村區,乙種建築用地,1140801,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.96,2,2,2,有,無,8080000,83672,一樓平面,14.32,1500000,,RPQNMLPJQHKGFID88CB,初居3,E棟E3/3F號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,19.55,住,,,1140719,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,2,2,2,有,無,15990000,120321,坡道平面,28.34,1750000,,RPPNMLQJQHKGFBD18CB,一字得,B1號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,19.55,住,,,1140715,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.03,2,2,2,有,無,19060000,131474,坡道平面,56.68,3500000,,RPQNMLQJQHKGFBD28CB,一字得,B1號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140718,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.34,0,0,0,無,無,9670000,119701,坡道平面,28.34,1650000,,RPRNMLQJQHKGFBD38CB,一字得,B3號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,10.62,住,,,1140717,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.34,0,0,0,無,無,9670000,119701,坡道平面,28.34,1650000,,RPSNMLQJQHKGFBD48CB,一字得,B3號,
新營區,房地(土地+建物)+車位,臺南市新營區周武街,24.98,住,,,1140803,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.06,3,2,2,有,無,11700000,84919,坡道平面,26.59,1300000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJQHKGFDD38CB,春虹.峇里,A2-12F號,
歸仁區,房地(土地+建物),臺南市歸仁區清水段52、54地號,39.07,住,,,1140802,土地2建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.42,2,2,2,有,無,7950000,98856,,0.0,0,,RPPNMLQJQHKGFID88CB,府居柏金,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,38.94,住,,,1140803,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,116.96,3,2,2,有,無,10130000,85538,一樓平面,14.9,1400000,,RPPNMLSJQHKGFBD38CB,佳佳園5,B棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140803,土地2建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.96,3,2,2,有,無,30060000,182403,坡道平面,51.46,4250000,,RPQNMLTJQHKGFCD68CB,國城?實,E棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140727,土地2建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,27040000,176533,坡道平面,25.73,2050000,,RPRNMLTJQHKGFCD78CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140727,土地2建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,27040000,176533,坡道平面,25.73,2050000,,RPSNMLTJQHKGFCD88CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140727,土地2建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,27320000,178511,坡道平面,25.73,2050000,,RPTNMLTJQHKGFCD98CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,18.83,商,,,1140726,土地2建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.29,3,2,2,有,無,27490000,179005,坡道平面,25.73,2150000,,RPUNMLTJQHKGFCD09CB,國城?實,E棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,8.81,商,,,1140727,土地2建物1車位2,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.3,2,2,1,有,無,17280000,198683,坡道平面,51.46,4000000,,RPVNMLTJQHKGFCD56CB,國城?實,E棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140721,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24670000,169388,坡道平面,25.73,1950000,,RPWNMLTJQHKGFCD66CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140727,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25300000,173339,坡道平面,25.73,2050000,,RPXNMLTJQHKGFCD76CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140801,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.0,3,2,2,有,無,25620000,174234,坡道平面,27.87,2250000,,RPOOMLTJQHKGFCD58CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140720,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24880000,171641,坡道平面,25.73,2050000,,RPPOMLTJQHKGFCD68CB,國城?實,H棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140725,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25350000,174423,坡道平面,25.73,2150000,,RPQOMLTJQHKGFCD78CB,國城?實,H棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140718,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16690000,180234,坡道平面,25.73,1900000,,RPROMLTJQHKGFCD88CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140725,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16690000,180234,坡道平面,25.73,1900000,,RPSOMLTJQHKGFCD98CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17060000,183524,坡道平面,25.73,2000000,,RPTOMLTJQHKGFCD09CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16410000,176822,坡道平面,25.73,1900000,,RPUOMLTJQHKGFCD56CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23410000,173913,坡道平面,25.73,2050000,,RPVOMLTJQHKGFCD66CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23500000,174646,坡道平面,25.73,2050000,,RPWOMLTJQHKGFCD76CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140716,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23550000,175460,坡道平面,25.73,2000000,,RPXOMLTJQHKGFCD86CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23600000,175460,坡道平面,25.73,2050000,,RPOPMLTJQHKGFCD68CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23590000,176193,坡道平面,25.73,1950000,,RPPPMLTJQHKGFCD78CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140803,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23680000,176926,坡道平面,25.73,1950000,,RPQPMLTJQHKGFCD88CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23780000,176926,坡道平面,25.73,2050000,,RPRPMLTJQHKGFCD98CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140803,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23870000,177658,坡道平面,25.73,2050000,,RPSPMLTJQHKGFCD09CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23970000,178473,坡道平面,25.73,2050000,,RPTPMLTJQHKGFCD56CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23960000,179205,坡道平面,25.73,1950000,,RPUPMLTJQHKGFCD66CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,22810000,169435,坡道平面,25.73,2000000,,RPVPMLTJQHKGFCD76CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140725,土地2建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23050000,170982,坡道平面,25.73,2050000,,RPWPMLTJQHKGFCD86CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23080000,171633,坡道平面,25.73,2000000,,RPXPMLTJQHKGFCD96CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23230000,172447,坡道平面,25.73,2050000,,RPOQMLTJQHKGFCD78CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23320000,173180,坡道平面,25.73,2050000,,RPPQMLTJQHKGFCD88CB,國城?實,H棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140716,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.84,3,2,2,有,無,23550000,175503,坡道平面,23.05,2000000,,RPQQMLTJQHKGFCD98CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140728,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23590000,175421,坡道平面,25.73,2050000,,RPRQMLTJQHKGFCD09CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140721,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,22760000,169476,坡道平面,25.73,1950000,,RPSQMLTJQHKGFCD56CB,國城?實,H棟6號,
