鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物)+車位,高雄市三民區民族一路７０２之２號十四樓之４,9.02,住,,,1140613,土地1建物1車位1,十四層，電梯樓梯間,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840906,135.38,3,1,2,有,有,8160000,60275,坡道平面,0.0,0,建商二次施工。陽台外推；,RPTSMLLKPHKGFDE88DA,84.64,0.0,12.89,有,
三民區,房地(土地+建物),高雄市三民區建和街８２之２號,25.13,商,,,1140625,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,80.23,3,2,2,有,無,3800000,47364,,0.0,0,本標的物現況有滲漏水、壁癌及水痕等情形，買方同意自行維修並負擔修繕費用，賣方免除物之瑕疵擔保責任，惟若重大瑕疵除外如：非自然身故、輻射屋、海砂屋...等。含傢俱設備費；,RPTNMLQKPHKGFDE88DA,80.23,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區大豐一路３０１號八樓,10.01,住,,,1140610,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950904,79.98,3,1,1,有,有,7200000,90023,,0.0,0,依現況點交,RPQOMLQKPHKGFDE68DA,49.38,0.6,4.69,有,
楠梓區,房地(土地+建物),高雄市楠梓區德民路３６０之５號十四樓,8.83,住,,,1140608,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,116.18,3,2,2,有,有,6650000,57239,,0.0,0,,RPROMLKLOHKGFEE28DA,76.61,1.17,10.62,有,
楠梓區,房地(土地+建物),高雄市楠梓區大學十街１６２號,107.1,住,,,1140623,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930630,178.5,4,2,3,有,無,19600000,109804,,0.0,0,增建部分:壹樓車庫停車棚.四樓遮雨棚.前房間.前陽台,RPUOMLOLOHKGFEE98DA,152.16,0.0,26.34,無,
楠梓區,房地(土地+建物),高雄市楠梓區楠梓東街１６２巷１５號,51.0,商,,,1140613,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0571101,78.06,3,2,3,有,無,7500000,96080,,0.0,0,鐵皮屋頂增建、增建三樓未登記建物；,RPSOMLSLPHKGFEE66DA,78.06,0.0,0.0,無,0942
楠梓區,房地(土地+建物),高雄市楠梓區軍校路７８２巷３９號,28.74,住,,,1140627,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700409,81.34,3,2,2,有,無,6000000,73764,,0.0,0,二親等買賣案,RPXNMLLMPHKGFEE09DA,81.34,0.0,0.0,無,
橋頭區,房地(土地+建物),高雄市橋頭區美德街１８１巷３６號四樓,14.72,住,,,1140619,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,111.19,3,2,2,有,有,5800000,52163,,0.0,0,,RPPPMLTKOHKGFFE09DA,72.95,2.09,16.09,有,
鳳山區,房地(土地+建物),高雄市鳳山區南貴街７８巷１１號,108.0,住,,,1140624,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,0630717,134.9,4,2,2,有,無,11500000,85248,,0.0,0,頂樓加蓋；其他增建；,RPTOMLOLOHKGFGE09DA,134.9,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路１６２號,27.13,住,,,1140601,土地1建物1車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0891020,234.21,0,0,0,無,有,18000000,76854,,0.0,0,陽台外推；其他增建；含租約；,RPVNMLTJPHKGFGE96DA,173.15,0.0,24.41,有,
鳳山區,房地(土地+建物),高雄市鳳山區濱山街５５巷８弄４之４號,26.01,住,,,1140612,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701115,125.21,3,2,2,有,有,7720000,61656,,0.0,0,含裝潢費；含傢俱設備費；,RPXNMLKKPHKGFGE98DA,87.28,0.0,10.79,有,0943
鳳山區,房地(土地+建物),高雄市鳳山區海洋二路１７１號十一樓,13.87,住,,,1140614,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811028,121.05,3,2,2,有,有,7100000,58653,,0.0,0,,RPOOMLKKPHKGFGE18DA,78.58,2.18,13.77,有,
鳳山區,房地(土地+建物),高雄市鳳山區建國路一段３２５巷６號,30.53,住,,,1140625,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741230,100.13,3,2,2,有,有,7500000,74903,,0.0,0,陽台其他增建；,RPRNMLLLPHKGFGE58DA,89.67,10.46,0.0,無,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋南街５６號八樓,23.27,住,,,1140604,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100819,158.08999999999997,2,2,2,有,有,13360000,84509,坡道平面,27.51,0,,RPROMLLLPHKGFIE88DA,75.16,0.0,8.94,有,0944
湖內區,房地(土地+建物),高雄市湖內區中正路二段１２２號,80.0,住,,,1140608,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711211,107.2,4,2,3,有,無,8300000,77425,,0.0,0,頂樓鐵皮增建、1~3法空建滿前屋主增建、頂樓增建、一樓空地增建、鐵鋁窗增建、鐵皮屋頂增建、遮雨棚增建。其他增建；,RPSNMLLKPHKGFJE88DA,107.2,0.0,0.0,無,0945
路竹區,土地,三爺段898地號,206.45,,鄉村區,乙種建築用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6869500,33274,,0.0,0,,RPRNMLNLPHKGFJE09DA,0.0,0.0,0.0,無,
湖內區,房地(土地+建物),高雄市湖內區東方路２７號二樓之４,3.68,住,,,1140624,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,26.09,0,0,0,無,有,1800000,68992,,0.0,0,陽台外推；,RPSNMLKMPHKGFJE98DA,18.04,0.0,4.35,有,0946
林園區,房地(土地+建物),高雄市林園區溪州三路６６巷１７弄４０號,92.0,住,,,1140601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111012,159.71,5,2,4,有,無,9300000,58231,,0.0,0,一樓前方法定空地採光罩四樓採光罩其他增建；,RPUNMLMJPHKGFLE66DA,148.64,0.0,11.07,無,0947
大寮區,土地,山子頂段2666-2地號,300.0,農,,,1140609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,28667,,0.0,0,,RPXOMLTJPHKGFLE77DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路８２巷３３０號,90.0,住,,,1140623,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931122,178.58,4,2,5,有,無,8800000,49278,,0.0,0,鐵皮屋頂，2樓頂樓加蓋；其他增建；,RPXNMLRKPHKGFLE57DA,150.67,2.08,25.83,無,0948
小港區,房地(土地+建物),高雄市小港區台機路１號,8602.0,都市：其他:都市計畫外,,,1140624,土地1建物3車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0770623,6308.67,0,0,0,無,無,704500000,111672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMPHKGFCE18EA,6066.04,242.63,0.0,有,
鼓山區,土地,鼓中段五小段739地號,618.0,商,,,1140626,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156000000,252427,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPUNMLOKPHKGFAE48DA,0.0,0.0,0.0,無,
鹽埕區,房地(土地+建物),高雄市鹽埕區田單街５號,22.6,住,,,1140626,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680811,78.05,2,2,1,有,無,6300000,80717,,0.0,0,,RPPNMLLLPHKGFAE77DA,78.05,0.0,0.0,無,0949
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南二路１８號二十四樓,25.65,住,,,1140630,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010809,261.26,3,2,2,有,有,31600000,120952,坡道平面,17.07,0,含裝潢費；含傢俱設備費；,RPRNMLPLPHKGFAE38DA,138.66,9.72,15.94,有,0950
鼓山區,房地(土地+建物),高雄市鼓山區登山街３３號五樓,18.0,商,,,1140625,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760410,64.17,3,2,2,有,無,2350000,36621,,0.0,0,其他增建；,RPSNMLKMPHKGFAE08DA,64.17,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區林泉街８０巷１３號５樓,33.0,住,,,1140606,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690823,97.93,4,2,2,有,無,6200000,63311,,0.0,0,頂樓6樓增建整層其他增建；,RPPNMLRLOHKGFBE38DA,97.93,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區中華四路１８１號四樓之６,4.47,商,,,1140627,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121002,68.28,1,2,1,有,有,8500000,124487,,0.0,0,,RPVNMLRKPHKGFBE98DA,38.43,0.0,4.57,有,
新興區,房地(土地+建物)+車位,高雄市新興區東海街１８８號３樓,32.92,都市：其他:第二種特定商業專用區,,,1140602,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840929,186.81,2,2,2,有,有,12000000,64236,升降機械,0.0,0,陽台外推；,RPTNMLLJQHKGFBE18DA,113.53,0.0,20.72,有,
小港區,房地(土地+建物)+車位,高雄市小港區港信路１０２號十五樓,9.27,商,,,1140604,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1101012,103.11,2,1,1,有,有,5000000,48492,坡道機械,16.15,0,本案相關稅費全部由買方負擔含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLKOHKGFCE58DA,53.41,0.0,3.41,有,0951
前鎮區,建物,高雄市前鎮區廣西路２１１號十一樓之２,0.0,,,,1140602,土地0建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1070620,72.51,3,2,2,有,有,1250000,17239,坡道平面,12.42,0,共有人之間的地上權房屋交易；建物坐落地號：盛興段1492地號；親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPVOMLLLPHKGFCE68DA,35.48,1.21,1.75,有,0952
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路１９５號五樓之８,11.67,住,,,1140622,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140428,84.44,2,2,2,有,有,9750000,115467,,0.0,0,含裝潢費；,RPRNMLNLPHKGFCE38DA,49.69,0.0,4.49,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路１９５號十五樓之１,18.7,住,,,1140620,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140428,162.64999999999998,3,2,2,有,有,18450000,120580,坡道平面,27.47,2150000,含裝潢費；,RPROMLNLPHKGFCE48DA,75.76,0.0,10.87,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路１９５號七樓之２,13.24,住,,,1140622,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140428,102.77000000000001,2,2,2,有,有,12300000,114895,坡道機械,7.03,1300000,含裝潢費；,RPSOMLNLPHKGFCE58DA,57.32,0.0,4.1,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路１９５號十三樓之６,14.3,住,,,1140621,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140428,110.41999999999999,3,2,2,有,有,13680000,119741,坡道機械,7.03,1300000,含裝潢費；,RPTOMLNLPHKGFCE68DA,62.22,0.0,4.1,有,
小港區,土地,高鳳段611地號,52.0,住,,,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2359500,45375,,0.0,0,,RPQOMLPLPHKGFCE58DA,0.0,0.0,0.0,無,
小港區,土地,高鳳段361地號,22.5,住,,,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306281,13612,,0.0,0,,RPROMLPLPHKGFCE68DA,0.0,0.0,0.0,無,
小港區,土地,高鳳段360地號,506.0,都市：其他:保護區,,,1140626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6887925,13613,,0.0,0,,RPSOMLPLPHKGFCE78DA,0.0,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路１９５號六樓之６,14.3,住,,,1140621,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140428,110.41999999999999,3,2,2,有,有,13300000,115098,坡道機械,7.03,1400000,含裝潢費；,RPWNMLKMPHKGFCE68DA,62.22,0.0,4.1,有,
小港區,房地(土地+建物),高雄市小港區港興街７１號,76.0,住,,,1140617,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691018,124.32,3,3,3,有,無,6600000,53089,,0.0,0,其他增建：鐵皮屋頂、一樓增建、空地增建其他增建；,RPSNMLLMPHKGFCE38DA,124.32,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區民豐路４６號四樓,21.3,商,,,1140619,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691126,79.0,3,2,2,有,無,3020000,38228,,0.0,0,本標的物現況有多處壁癌之屋況問題，買方同意自行修復並負擔修繕所需費用，賣方已折讓價金，依現況點交給買方，賣方不負民法規範滲漏水瑕疵保固之責任。,RPUNMLPLOHKGFDE88DA,79.0,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚街１７６號四樓,11.04,商,,,1140628,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140213,141.35,2,2,2,有,有,15900000,114271,坡道平面,21.46,2200000,,RPSRMLRKPHKGFDE66DA,69.0,0.0,7.96,有,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚街１７８號十二樓,8.2,商,,,1140629,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140213,99.82,2,2,2,有,有,12600000,123596,其他,10.82,1600000,,RPTRMLRKPHKGFDE76DA,52.37,0.0,4.77,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２８６巷１１號七樓,12.8,住,,,1140628,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1080104,84.59,2,1,1,有,有,7250000,85708,坡道機械,15.55,0,含裝潢費；含傢俱設備費；,RPQPMLOJPHKGFEE58DA,37.78,0.0,6.87,有,0953
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路８５號八樓,21.39,住,,,1140601,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090803,153.88,3,2,2,有,有,15900000,103327,坡道平面,20.47,0,,RPRNMLLMPHKGFEE48DA,67.27,6.23,9.82,有,0954
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍田路１１７０號十樓,13.82,住,,,1140625,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091103,115.58,2,2,1,有,有,10100000,87385,坡道平面,25.19,0,含傢俱設備費；,RPXOMLLMPHKGFEE56DA,50.49,3.81,4.46,有,0955
鳳山區,房地(土地+建物),高雄市鳳山區力行路８８號,34.0,住,,,1140624,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0681130,78.34,3,2,3,有,無,5250000,67016,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMPHKGFGE68DA,78.34,0.0,0.0,無,
杉林區,土地,上平段729地號,185.03,,特定農業區,農牧用地,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,10269,,0.0,0,未登記建物；,RPUNMLKKOHKGFHE68DA,0.0,0.0,0.0,無,
大社區,土地,大安段221地號,559.0,住,,,1140612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11837000,21175,,0.0,0,該標地為畸零地及袋地。畸零地或有合併使用效益；,RPTNMLOJPHKGFIE09DA,0.0,0.0,0.0,無,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區松埔北巷２之９４號四樓,15.07,,鄉村區,乙種建築用地,1140624,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,118.43,2,2,1,有,有,5100000,43063,坡道平面,0.0,1000000,含傢俱設備費；,RPRNMLLMPHKGFIE88DA,46.06,0.0,7.33,有,
鳥松區,土地,青雲段935地號,33.0,都市：其他:道路用地,,,1140604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1929000,58455,,0.0,0,包含公共設施保留地用地；,RPVNMLLMPHKGFIE66DA,0.0,0.0,0.0,無,0121
大寮區,土地,琉球段247-61地號,2.87,住,,,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,27875,,0.0,0,因權利人家人所有毗鄰本件土地建築物越界建築。,RPXNMLQLOHKGFLE47DA,0.0,0.0,0.0,無,
大寮區,土地,翁公園段3321地號,1680.0,農,,,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26430000,15732,,0.0,0,農作物；,RPTNMLNJPHKGFLE66DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物)+車位,高雄市大寮區正隆街１０３巷１２號六樓,11.12,商,,,1140603,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,83.21,2,1,1,有,有,2600000,31246,坡道平面,0.0,0,,RPRNMLSLPHKGFLE17DA,45.3,0.41,7.16,有,0957
大寮區,房地(土地+建物),高雄市大寮區捷西路５２７號,106.0,農,,,1140613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071122,233.81,4,2,5,有,無,27000000,115478,,0.0,0,一樓搭採光罩其他增建；,RPVNMLKMPHKGFLE86DA,214.01,4.4,15.28,無,0958
前金區,房地(土地+建物),高雄市前金區允文街５１號七樓之６,3.54,商,,,1140612,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,46.21,1,1,1,有,有,4100000,88725,,0.0,0,,RPVNMLRKOHKGFAE78DA,23.54,0.0,4.87,有,0959
鹽埕區,房地(土地+建物),高雄市鹽埕區新興街２５９號九樓之２,10.95,商,,,1140621,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,97.05,3,2,2,有,有,5640000,58114,,0.0,0,陽台外推；,RPQOMLPLPHKGFAE38DA,69.47,0.0,13.56,有,
苓雅區,房地(土地+建物),高雄市苓雅區輔仁路１４７號三樓,22.23,住,,,1140610,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741224,85.37,3,2,2,有,無,7000000,81996,,0.0,0,,RPTOMLOLOHKGFBE58DA,77.49,0.0,7.88,無,0960
新興區,房地(土地+建物),高雄市新興區民生一路３１號５樓之４,15.92,都市：其他:第三種特定商業專用區,,,1140622,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710227,119.21000000000001,3,2,2,有,有,8250000,69206,,0.0,0,含傢俱設備費；,RPPNMLSKPHKGFBE48DA,92.31,0.0,4.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區建國一路１４０巷３０弄２４號,57.9,住,,,1140622,土地1建物1車位0,全,二層,透天厝,,加強磚造,0611009,84.56,5,2,2,有,無,6900000,81599,,0.0,0,其他增建；,RPTNMLSLPHKGFBE98DA,84.56,0.0,0.0,無,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多一路２２５巷９號４樓,37.52,住,,,1140621,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,158.20999999999998,4,2,2,有,無,6760000,42728,坡道平面,0.0,0,陽台外推；,RPSNMLLJQHKGFBE08DA,102.37,0.0,13.98,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路７號十三樓,15.75,住,,,1140630,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100806,134.76,3,1,2,有,有,12880000,95577,坡道平面,29.8,0,其他增建；,RPOPMLKMOHKGFCE97DA,60.41,1.62,6.31,有,0961
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鎮海路１０５號七樓,21.29,都市：其他:第二種特定商業專用區,,,1140622,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130729,145.36,2,2,2,有,有,15250000,112431,坡道平面,27.51,2000000,,RPPNMLNJQHKGFCE08DA,66.92,0.0,8.16,有,
三民區,房地(土地+建物),高雄市三民區建元路９巷１４號八樓,11.76,住,,,1140601,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,76.14,2,2,1,有,有,6500000,85369,,0.0,0,含傢俱設備費；,RPSNMLRLOHKGFDE88DA,52.1,1.67,6.94,有,
三民區,房地(土地+建物),高雄市三民區建工路６４０巷１０弄２３號,50.92,住,,,1140627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580903,82.39,3,2,2,有,無,8050000,97706,,0.0,0,壹樓空地增建、頂樓增建、鐵皮屋頂增建、鐵鋁窗及遮雨棚增建。頂樓加蓋；其他增建；,RPUNMLKMPHKGFDE58DA,82.39,0.0,0.0,無,
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號十五樓之３,16.12,住,,,1140611,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090120,139.53,2,1,1,有,有,18500000,132588,坡道平面,39.83,0,,RPTNMLKLOHKGFEE38DA,53.74,7.62,3.42,有,0962
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十八街１０２號十五樓,10.94,商,,,1140628,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1071220,124.14,3,2,2,有,有,10400000,83776,坡道機械,7.92,0,,RPXOMLKMOHKGFEE98DA,61.32,4.55,6.27,有,0963
