編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLNKNHKGFID66DA,坡道平面,1400000,25.45,地下三樓
RPUOMLNLOHKGFHD09DA,一樓平面,1600000,29.50,一樓
RPXPMLPKNHKGFID96DA,坡道平面,1500000,25.45,地下二樓
RPRTMLPKNHKGFID76DA,坡道平面,1600000,27.67,地下二樓
RPRTMLPKNHKGFID76DA,坡道平面,1550000,27.67,地下二樓
RPQWMLPKNHKGFID96DA,坡道平面,1550000,27.67,地下二樓
RPVNMLKLNHKGFBD08DA,坡道平面,1350000,22.07,地下二樓
RPRNMLRJNHKGFBD18DA,坡道平面,1350000,22.07,地下二樓
RPSSMLRKPHKGFHD07DA,一樓平面,1400000,23.34,一樓
RPROMLPKNHKGFBD18DA,坡道平面,1600000,22.07,地下一樓
RPPPMLKLNHKGFBD67DA,坡道平面,1400000,22.07,地下二樓
RPPRMLMLPHKGFHD88DA,一樓平面,1400000,19.89,一樓
RPRONLNKNHKGFID78DA,坡道平面,1600000,27.67,地下二樓
RPSRMLMLNHKGFBD38DA,坡道平面,1350000,22.07,地下二樓
RPVPMLKKOHKGFBD28DA,坡道平面,1350000,22.07,地下二樓
RPTNMLRJQHKGFBD68DA,坡道平面,1400000,22.07,地下一樓
RPVRMLLLNHKGFBD58DA,坡道平面,1350000,22.07,地下二樓
RPWPMLLLNHKGFBD48DA,坡道平面,1400000,22.07,地下二樓
RPUNMLRJQHKGFBD78DA,坡道平面,1550000,22.07,地下一樓
RPWTMLPKNHKGFBD56DA,坡道平面,1500000,22.07,地下一樓
RPQNMLTKNHKGFBD38DA,坡道平面,1550000,22.07,地下一樓
RPPNMLTKNHKGFBD28DA,坡道平面,1350000,22.07,地下二樓
RPQSMLKLNHKGFBD08DA,坡道平面,1250000,22.07,地下二樓
RPQNMLSKQHKGFID66DA,坡道平面,1550000,27.67,地下二樓
RPQNMLSKQHKGFID66DA,坡道平面,1550000,25.45,地下二樓
RPWNMLRJNHKGFBD68DA,坡道平面,1400000,22.07,地下二樓
RPROMLRJNHKGFBD28DA,坡道平面,1400000,22.07,地下二樓
RPOQMLMLNHKGFBD87DA,坡道平面,1400000,22.07,地下二樓
RPVOMLPKNHKGFBD58DA,坡道平面,1450000,22.07,地下一樓
RPUSMLPKNHKGFBD88DA,坡道平面,1600000,22.07,地下一樓
RPUSMLPKNHKGFBD88DA,坡道平面,1600000,22.07,地下一樓
RPRRMLPKNHKGFBD48DA,坡道平面,1500000,22.07,地下一樓
RPXRMLKLNHKGFBD68DA,坡道平面,1400000,22.07,地下一樓
RPROMLPKQHKGFHD09DA,坡道機械,850000,7.49,地下一樓
RPQUMLPKNHKGFBD68DA,坡道平面,1550000,22.07,地下一樓
RPRUMLPKNHKGFBD78DA,坡道平面,1400000,22.07,地下二樓
RPOSMLKLNHKGFBD87DA,坡道平面,1500000,22.07,地下一樓
RPVPMLMLNHKGFBD48DA,坡道平面,1350000,22.07,地下二樓
RPPNMLPLQHKGFBD28DA,坡道平面,1400000,22.07,地下一樓
RPROMLLMPHKGFID88DA,坡道平面,1450000,25.45,地下三樓
RPROMLLMPHKGFID88DA,坡道平面,1450000,27.67,地下三樓
RPSPMLLMPHKGFID09DA,坡道平面,1500000,25.45,地下二樓
RPSPMLLMPHKGFID09DA,坡道平面,1600000,27.67,地下二樓
RPQNMLLJRHKGFAD77DA,坡道平面,1550000,31.73,地下四樓
RPQNMLLJRHKGFAD77DA,坡道平面,1600000,31.73,地下四樓
RPSPMLLLNHKGFBD08DA,坡道平面,1350000,22.07,地下二樓
RPPNMLNKOHKGFBD77DA,坡道平面,1600000,22.07,地下一樓
RPRQMLNKNHKGFID88DA,坡道平面,1600000,30.15,地下三樓
RPXUMLPKNHKGFID47DA,坡道平面,1400000,25.45,地下三樓
RPPVMLPKNHKGFID76DA,坡道平面,1600000,27.67,地下二樓
RPWUMLPKNHKGFID37DA,坡道平面,1600000,27.67,地下二樓
RPUVMLNKPHKGFBD56DA,坡道平面,1570000,24.34,地下一樓
RPUUMLMLOHKGFBD98DA,坡道平面,1610000,26.43,地下一樓
RPWUMLMLOHKGFBD56DA,坡道平面,1610000,26.43,地下一樓
RPXRMLMLOHKGFBD98DA,坡道平面,1550000,24.34,地下一樓
RPQQMLNKNHKGFID78DA,坡道平面,1500000,27.67,地下三樓
RPTQMLNKNHKGFID09DA,坡道平面,1800000,27.67,地下一樓
RPTQMLNKNHKGFID09DA,坡道平面,1650000,27.67,地下一樓
RPQRMLNKNHKGFID88DA,坡道平面,1500000,27.67,地下三樓
RPQRMLNKNHKGFID88DA,坡道平面,1400000,27.67,地下三樓
RPTRMLNKNHKGFID56DA,坡道平面,1400000,25.45,地下三樓
RPTRMLNKNHKGFID56DA,坡道平面,1500000,27.67,地下三樓
RPWRMLNKNHKGFID86DA,坡道平面,1500000,27.67,地下三樓
RPVSMLLMPHKGFID07DA,坡道平面,1600000,25.45,地下一樓
RPVSMLLMPHKGFID07DA,坡道平面,1750000,27.67,地下一樓
RPSQMLNKNHKGFID98DA,坡道平面,1600000,27.67,地下二樓
RPSQMLNKNHKGFID98DA,坡道平面,1500000,27.67,地下二樓
RPUVMLNKNHKGFID07DA,坡道平面,1600000,27.67,地下二樓
RPUNMLLMPHKGFID09DA,坡道平面,1600000,25.45,地下一樓
RPVOMLPKNHKGFID66DA,坡道平面,1600000,27.67,地下二樓
RPVOMLPKNHKGFID66DA,坡道平面,1500000,25.45,地下二樓
RPVNMLLMPHKGFID56DA,坡道平面,1500000,27.67,地下三樓
RPONNLNKNHKGFID38DA,坡道平面,1500000,27.67,地下三樓
RPONNLNKNHKGFID38DA,坡道平面,1500000,27.67,地下三樓
RPWVMLNKPHKGFBD76DA,坡道平面,1610000,26.43,地下一樓
RPTVMLNKNHKGFID96DA,坡道平面,1500000,25.45,地下二樓
RPTVMLNKNHKGFID96DA,坡道平面,1600000,27.67,地下二樓
RPXQMLPLNHKGFAD98DA,坡道平面,1720000,31.73,地下三樓
RPPUMLPKNHKGFID66DA,坡道平面,1500000,27.67,地下三樓
RPQUMLPKNHKGFID76DA,坡道平面,1500000,25.45,地下二樓
RPUNNLNKNHKGFID98DA,坡道平面,1500000,27.67,地下三樓
RPSSMLPKNHKGFID76DA,坡道平面,1450000,25.45,地下三樓
RPSTMLPKNHKGFID86DA,坡道平面,1400000,25.45,地下三樓
RPSTMLPKNHKGFID86DA,坡道平面,1500000,27.67,地下三樓
RPRNMLMLOHKGFBD97DA,坡道平面,1590000,26.43,地下一樓
RPROMLNJPHKGFHD68DA,坡道機械,800000,7.49,地下一樓
RPOPMLNKNHKGFID48DA,坡道平面,1200000,27.67,地下二樓
RPOQMLPLNHKGFAD08DA,坡道平面,1740000,31.73,地下二樓
RPOQMLPLNHKGFAD08DA,坡道平面,1790000,31.73,地下二樓
RPRSMLNKNHKGFID09DA,坡道平面,1100000,27.67,地下三樓
RPPVMLNKNHKGFID56DA,坡道平面,1450000,27.67,地下三樓
RPRVMLNKNHKGFID76DA,坡道平面,1600000,27.67,地下二樓
RPWVMLNKNHKGFID27DA,坡道平面,1500000,27.67,地下二樓
RPPONLNKNHKGFID58DA,坡道平面,1600000,27.67,地下二樓
RPPTMLNKNHKGFID98DA,坡道平面,1750000,27.67,地下一樓
RPQONLNKNHKGFID68DA,坡道平面,1600000,27.67,地下二樓
RPQTMLNKNHKGFID09DA,坡道平面,1500000,27.67,地下三樓
RPTTMLPKNHKGFID96DA,坡道平面,1500000,27.67,地下三樓
RPTTMLPKNHKGFID96DA,坡道平面,1450000,27.67,地下三樓
RPPWMLMLOHKGFBD68DA,坡道平面,1650000,26.43,地下一樓
RPSWMLPKNHKGFID17DA,坡道平面,1500000,27.67,地下三樓
RPROMLNJPHKGFBD08DA,坡道平面,1550000,24.34,地下一樓
RPSWMLNKPHKGFBD09DA,坡道平面,1390000,26.43,地下二樓
RPVQMLMLPHKGFHD76DA,一樓平面,1400000,18.45,一樓
RPORMLMLPHKGFHD78DA,一樓平面,1400000,19.89,一樓
RPVPMLNKNHKGFID56DA,坡道平面,1500000,27.67,地下三樓
RPOQMLNKNHKGFID58DA,坡道平面,1500000,27.67,地下三樓
RPOWMLPKNHKGFID76DA,坡道平面,1500000,27.67,地下三樓
RPRTMLNKNHKGFID56DA,坡道平面,1800000,27.67,地下一樓
RPROMLPKNHKGFID88DA,坡道平面,1550000,25.45,地下二樓
RPROMLPKNHKGFID88DA,坡道平面,1550000,27.67,地下二樓
RPSOMLPJQHKGFGD98DA,坡道平面,1100000,40.00,地下一樓
RPWNMLLMPHKGFID66DA,坡道平面,1600000,27.67,地下二樓
RPRPMLLMPHKGFID98DA,坡道平面,1500000,27.67,地下三樓
RPRPMLLMPHKGFID98DA,坡道平面,1500000,27.67,地下三樓
RPTONLNKNHKGFID98DA,坡道平面,1550000,25.45,地下二樓
RPTONLNKNHKGFID98DA,坡道平面,1550000,27.67,地下二樓
RPTRMLPKNHKGFID76DA,坡道平面,1500000,27.67,地下三樓
RPURMLPKNHKGFID86DA,坡道平面,1500000,27.67,地下三樓
RPOOMLPKQHKGFHD78DA,坡道機械,800000,7.49,地下一樓
RPOOMLLMPHKGFID58DA,坡道平面,1550000,27.67,地下二樓
RPSPMLNKNHKGFID88DA,坡道平面,1200000,27.67,地下二樓
RPPUMLNKNHKGFID09DA,坡道平面,1600000,27.67,地下二樓
RPUUMLNKNHKGFID96DA,坡道平面,1450000,27.67,地下三樓
RPTWMLNKNHKGFID07DA,坡道平面,1500000,27.67,地下二樓
RPRPNLNKPHKGFBD38DA,坡道平面,1590000,26.43,地下一樓
RPRPNLNKPHKGFBD38DA,坡道平面,1590000,26.43,地下一樓
RPQUMLNKNHKGFID56DA,坡道平面,1650000,30.15,地下二樓
RPXWMLNKNHKGFID47DA,坡道平面,1600000,27.67,地下二樓
RPWNMLPLNHKGFAD58DA,坡道平面,1770000,31.73,地下二樓
RPWNMLPLNHKGFAD58DA,坡道平面,1830000,31.73,地下二樓
RPVSMLNKNHKGFID86DA,坡道平面,1600000,27.67,地下一樓
RPUTMLNKNHKGFID86DA,坡道平面,1350000,27.67,地下一樓
RPTTMLNKNHKGFID76DA,坡道平面,1400000,25.45,地下三樓
RPWTMLNKNHKGFID07DA,坡道平面,1800000,27.67,地下一樓
RPOUMLNKNHKGFID98DA,坡道平面,1850000,27.67,地下一樓
RPVOMLNJPHKGFHD09DA,一樓平面,1400000,19.89,一樓
RPXOMLNJPHKGFHD66DA,坡道機械,900000,7.49,地下一樓
RPQQMLMLPHKGFHD88DA,坡道機械,850000,7.49,地下一樓
RPUNMLPKQHKGFHD66DA,坡道機械,850000,7.49,地下一樓
RPXNMLPKQHKGFHD96DA,坡道機械,800000,7.49,地下一樓
RPXOMLOLQHKGFKD37DA,坡道平面,2200000,31.74,地下一樓
RPPOMLLJRHKGFHD48DA,一樓平面,1400000,19.89,一樓
RPWOMLPKNHKGFID76DA,坡道平面,1500000,25.45,地下二樓
RPWOMLPKNHKGFID76DA,坡道平面,1600000,27.67,地下二樓
RPQPMLMLOHKGFBD08DA,坡道平面,1590000,26.43,地下一樓
RPUQMLMLOHKGFBD58DA,坡道平面,1590000,26.43,地下一樓
RPUQMLMLOHKGFBD58DA,坡道平面,1590000,26.43,地下一樓
RPVRMLLMPHKGFID96DA,坡道平面,1750000,27.67,地下一樓
RPVRMLLMPHKGFID96DA,坡道平面,1650000,27.67,地下一樓
RPQOMLNJPHKGFBD97DA,坡道平面,1590000,26.43,地下一樓
RPQOMLNJPHKGFBD97DA,坡道平面,1650000,26.43,地下一樓
RPWRMLLMPHKGFID07DA,坡道平面,1600000,25.45,地下一樓
RPWRMLLMPHKGFID07DA,坡道平面,1750000,27.67,地下一樓
RPQOMLOJOHKGFID68DA,坡道平面,1450000,27.67,地下一樓
RPWNMLKLOHKGFAD18DA,坡道平面,1200000,26.54,地下五樓含以下
RPROMLRKOHKGFID56DA,坡道平面,1350000,27.67,地下一樓
RPXNMLRLOHKGFID17DA,坡道平面,1350000,25.57,地下一樓
RPWNMLQLOHKGFID96DA,坡道平面,1350000,27.67,地下一樓
RPSOMLNJPHKGFHD78DA,坡道機械,850000,7.49,地下一樓
RPVNMLNJPHKGFID09DA,坡道平面,1500000,27.67,地下一樓
RPVNMLPKPHKGFHD66DA,坡道機械,900000,7.49,地下一樓
RPWRMLRKPHKGFHD37DA,坡道機械,800000,7.49,地下一樓
RPTQMLLKQHKGFHD09DA,坡道機械,900000,7.49,地下一樓
RPUQMLLKQHKGFHD56DA,坡道機械,900000,7.49,地下一樓
RPTNMLRJQHKGFKD96DA,坡道平面,1700000,31.94,地下一樓
RPSNMLOJRHKGFKD66DA,坡道平面,1600000,31.94,地下二樓
RPSNMLOJRHKGFKD66DA,坡道平面,1500000,31.94,地下四樓
RPRQMLMLOHKGFBD28DA,坡道平面,1590000,26.43,地下一樓
RPTOMLOJRHKGFHD56DA,坡道機械,850000,7.49,地下一樓
RPVNMLOJOHKGFID09DA,坡道平面,1450000,27.67,地下一樓
RPVOMLOJOHKGFID56DA,一樓平面,1400000,27.67,一樓
RPTRMLMLOHKGFBD58DA,坡道平面,1610000,26.43,地下一樓
RPPOMLRKOHKGFID98DA,坡道平面,1250000,25.57,地下一樓
RPQOMLRKOHKGFID09DA,坡道平面,1350000,27.67,地下一樓
RPQOMLKLOHKGFID48DA,坡道平面,1400000,27.67,地下一樓
RPSPMLPKNHKGFID09DA,坡道平面,1600000,25.45,地下一樓
RPRPMLNJPHKGFBD18DA,坡道平面,1590000,26.43,地下一樓
RPQOMLMKOHKGFAD77DA,坡道平面,1400000,26.54,地下四樓
RPTOMLMKOHKGFAD08DA,坡道平面,1350000,26.54,地下四樓
RPTOMLNJPHKGFHD88DA,一樓平面,1400000,19.89,一樓
RPWSMLNKNHKGFID96DA,坡道平面,1800000,27.67,地下一樓
RPOOMLNJPHKGFBD77DA,坡道平面,1490000,26.43,地下二樓
RPTQMLMLPHKGFHD56DA,一樓平面,1400000,19.89,一樓
RPPSMLRKPHKGFHD76DA,一樓平面,1400000,18.45,一樓
RPSTMLSKPHKGFHD27DA,一樓平面,1400000,19.89,一樓
RPRQMLMLPHKGFHD98DA,一樓平面,1400000,19.89,一樓
RPXQMLMLPHKGFHD96DA,坡道機械,900000,7.49,地下一樓
RPSNMLNJPHKGFBD08DA,坡道平面,1370000,26.43,地下三樓
RPSPMLNKPHKGFBD38DA,坡道平面,1470000,26.43,地下二樓
RPSPMLNKPHKGFBD38DA,坡道平面,1470000,26.43,地下二樓
RPRUMLPLNHKGFAD78DA,坡道平面,1790000,31.73,地下二樓
RPRUMLPLNHKGFAD78DA,坡道平面,1790000,31.73,地下二樓
RPPUMLPLNHKGFAD58DA,坡道平面,1820000,31.73,地下一樓
RPQPMLMKQHKGFHD78DA,坡道機械,850000,7.49,地下一樓
RPWNMLOKQHKGFKD07DA,坡道平面,1450000,31.94,地下二樓
RPUOMLOKQHKGFGD56DA,坡道平面,1100000,40.00,地下一樓
RPTNMLMLQHKGFID09DA,一樓平面,1500000,27.67,一樓
RPRPMLNKPHKGFBD28DA,坡道平面,1570000,26.43,地下一樓
RPRPMLNKPHKGFBD28DA,坡道平面,1570000,26.43,地下一樓
RPPOMLSKQHKGFHD56DA,一樓平面,1400000,19.89,一樓
RPSNMLLKOHKGFCD97DA,坡道平面,1580000,30.72,地下三樓
RPQNMLNLOHKGFCD08DA,坡道平面,1580000,29.52,地下三樓
RPWNMLKLOHKGFCD38DA,坡道平面,1780000,30.72,地下一樓
RPPOMLKLOHKGFAD57DA,坡道平面,1400000,26.54,地下四樓
RPWNMLNJPHKGFHD09DA,坡道平面,1250000,18.45,地下一樓
RPTNMLNJPHKGFCD28DA,坡道平面,1780000,29.52,地下一樓
RPOSMLNJPHKGFBD18DA,坡道平面,1590000,26.43,地下一樓
RPVRMLRKPHKGFHD27DA,坡道機械,800000,7.49,地下一樓
RPPTMLSKPHKGFHD96DA,坡道機械,850000,7.49,地下一樓
RPUSMLNJPHKGFBD78DA,坡道平面,1610000,26.43,地下一樓
RPUSMLNJPHKGFBD78DA,坡道平面,1610000,26.43,地下一樓
RPUQMLMLPHKGFHD66DA,一樓平面,1400000,19.89,一樓
RPWRMLPJOHKGFAD88DA,坡道平面,1500000,27.92,地下二樓
RPPTMLPLNHKGFAD48DA,坡道平面,1470000,31.73,地下四樓
RPRRMLMLOHKGFBD38DA,坡道平面,1590000,26.43,地下一樓
RPSPMLPKQHKGFHD66DA,坡道機械,800000,7.49,地下一樓
RPVNMLPKQHKGFHD76DA,一樓平面,1300000,19.89,一樓
RPXOMLPKQHKGFHD07DA,坡道平面,1400000,19.89,地下一樓
RPRPMLPKQHKGFHD56DA,坡道機械,850000,7.49,地下一樓
RPRNMLLJRHKGFHD58DA,坡道機械,850000,7.49,地下一樓
RPPOMLSJPHKGFAD28DA,坡道平面,1600000,26.54,地下二樓
RPSPMLKLOHKGFAD97DA,坡道平面,1500000,24.89,地下二樓
RPQPMLKLOHKGFAD77DA,坡道平面,1400000,24.89,地下三樓
RPQSMLMLOHKGFBD38DA,坡道平面,1290000,26.43,地下三樓
RPPPMLKLOHKGFAD67DA,坡道平面,1600000,26.54,地下二樓
RPRNMLKLOHKGFHD38DA,坡道平面,1300000,23.08,地下一樓
RPXWMLMLOHKGFBD86DA,坡道平面,1390000,26.43,地下三樓
RPOPNLNKPHKGFBD08DA,坡道平面,1610000,26.43,地下一樓
RPOPNLNKPHKGFBD08DA,坡道平面,1610000,26.43,地下一樓
RPPOMLMLOHKGFBD87DA,坡道平面,1370000,26.43,地下二樓
RPROMLMLOHKGFBD08DA,坡道平面,1450000,26.43,地下二樓
RPOTMLMLOHKGFBD28DA,坡道平面,1590000,26.43,地下一樓
RPSOMLKLOHKGFHD58DA,一樓平面,1350000,23.08,一樓
RPUPMLSKPHKGFAD98DA,坡道平面,1400000,24.89,地下三樓
RPPUMLMLOHKGFBD48DA,坡道平面,1450000,26.43,地下一樓
RPPUMLMLOHKGFBD48DA,坡道平面,1450000,26.43,地下一樓
RPUNMLLKQHKGFGD78DA,坡道平面,1000000,40.00,地下一樓
RPSOMLTKQHKGFKD27DA,坡道平面,1300000,31.94,地下三樓
RPUOMLTKQHKGFKD47DA,坡道平面,1200000,31.94,地下四樓
RPVOMLTKQHKGFKD57DA,坡道平面,1300000,31.94,地下三樓
RPTNMLRLQHKGFKD17DA,坡道平面,1500000,31.94,地下一樓
RPRNMLOJRHKGFKD56DA,坡道平面,1300000,28.78,地下三樓
RPQNMLOJRHKGFKD09DA,坡道平面,1400000,31.94,地下二樓
RPPNMLOJRHKGFKD98DA,坡道平面,1300000,31.94,地下三樓
RPVPMLNKPHKGFBD68DA,坡道平面,1410000,26.43,地下三樓
RPORMLNKPHKGFBD18DA,坡道平面,1410000,26.43,地下三樓
RPORMLNKPHKGFBD18DA,坡道平面,1450000,26.43,地下三樓
RPXNMLQLNHKGFHD86DA,坡道平面,1250000,23.08,地下一樓
RPPOMLQLNHKGFHD78DA,坡道平面,1300000,23.08,地下一樓
RPRNMLKMNHKGFHD38DA,一樓平面,1500000,25.91,一樓
RPRTMLMLOHKGFBD58DA,坡道平面,1430000,26.43,地下二樓
RPTONLNKPHKGFBD48DA,坡道平面,1650000,31.77,地下一樓
RPTONLNKPHKGFBD48DA,坡道平面,1650000,31.77,地下一樓
RPVQMLNKPHKGFBD78DA,坡道平面,1370000,24.34,地下二樓
RPXQMLNKPHKGFBD98DA,坡道平面,1430000,26.43,地下二樓
RPSTMLNJPHKGFBD68DA,坡道平面,1510000,26.43,地下二樓
RPSTMLNJPHKGFBD68DA,坡道平面,1510000,26.43,地下二樓
RPQPMLNLOHKGFAD08DA,坡道機械,700000,12.50,地下五樓含以下
RPTNNLNKPHKGFBD38DA,坡道平面,1350000,26.43,地下三樓
RPPONLNKPHKGFBD08DA,坡道平面,1510000,26.43,地下二樓
RPPONLNKPHKGFBD08DA,坡道平面,1490000,26.43,地下二樓
RPPONLNKPHKGFBD08DA,坡道平面,1510000,26.43,地下二樓
RPQOMLSJQHKGFAD48DA,坡道平面,1300000,27.92,地下五樓含以下
RPTNMLQJOHKGFHD98DA,坡道平面,1250000,23.08,地下一樓
RPSNMLQLNHKGFHD98DA,坡道平面,1250000,23.08,地下一樓
RPVOMLKMNHKGFHD88DA,坡道平面,1300000,23.08,地下一樓
RPQPMLPJOHKGFHD78DA,一樓平面,1400000,23.08,一樓
RPWNMLQLNHKGFHD76DA,坡道平面,1250000,23.08,地下一樓
RPSPMLPJOHKGFHD98DA,一樓平面,1400000,23.08,一樓
RPRUMLNKPHKGFBD78DA,坡道平面,1610000,26.43,地下一樓
RPOPMLKLOHKGFAD57DA,坡道平面,1550000,26.54,地下二樓
RPPRMLMLOHKGFBD18DA,坡道平面,1630000,26.43,地下一樓
RPPRMLMLOHKGFBD18DA,坡道平面,1630000,26.43,地下一樓
RPTSMLMLOHKGFBD68DA,坡道平面,1450000,24.34,地下二樓
RPRPMLPJOHKGFHD88DA,坡道平面,1250000,23.08,地下一樓
RPROMLTKOHKGFHD66DA,一樓平面,1350000,21.99,一樓
RPXNMLTKOHKGFHD17DA,坡道平面,1300000,23.08,地下一樓
RPUOMLTKOHKGFHD96DA,坡道平面,1300000,23.08,地下一樓
RPUNMLKLOHKGFHD68DA,坡道平面,1300000,23.08,地下一樓
RPXOMLTKOHKGFHD27DA,坡道平面,1200000,21.99,地下一樓
RPVNMLKLOHKGFHD78DA,坡道平面,1300000,23.08,地下一樓
RPXNMLKLOHKGFHD98DA,坡道平面,1300000,23.08,地下一樓
RPPOMLKLOHKGFHD28DA,坡道平面,1300000,23.08,地下一樓
RPOOMLKLOHKGFHD18DA,一樓平面,1700000,25.91,一樓
RPVOMLKLOHKGFHD88DA,一樓平面,1400000,23.08,一樓
RPUOMLKLOHKGFHD78DA,一樓平面,1400000,23.08,一樓
RPWOMLKLOHKGFHD98DA,坡道平面,1300000,23.08,地下一樓
RPOOMLLLPHKGFGD28DA,坡道平面,1000000,40.00,地下一樓
RPTNMLKMNHKGFHD58DA,坡道平面,1350000,23.08,地下一樓
RPTNMLKMPHKGFGD68DA,坡道平面,1000000,40.00,地下一樓
RPSRMLNKPHKGFBD58DA,坡道平面,1350000,26.43,地下二樓
RPUNMLKMNHKGFHD68DA,一樓平面,1350000,23.08,一樓
RPTNMLLKQHKGFID88DA,一樓平面,850000,24.53,一樓
RPVNMLNLOHKGFAD38DA,坡道平面,1300000,24.89,地下四樓
RPPNMLMLOHKGFBD77DA,坡道平面,1550000,26.43,地下二樓
RPSNMLMLOHKGFBD08DA,坡道平面,1610000,26.43,地下一樓
RPUNMLMLOHKGFBD28DA,坡道平面,1210000,26.43,地下三樓
RPOOMLKMNHKGFHD18DA,坡道平面,1300000,23.08,地下一樓
RPXNMLKMNHKGFHD98DA,坡道平面,1300000,23.08,地下一樓
RPWNMLKMNHKGFHD88DA,坡道平面,1300000,23.08,地下一樓
RPWQMLMLOHKGFBD78DA,坡道平面,1410000,26.43,地下三樓
RPUPMLMLOHKGFBD48DA,坡道平面,1350000,26.43,地下二樓
RPPSMLMLOHKGFBD28DA,坡道平面,1330000,28.90,地下三樓
RPVSMLMLOHKGFBD88DA,坡道平面,1390000,26.43,地下三樓
RPXSMLMLOHKGFBD09DA,坡道平面,1390000,26.43,地下三樓
RPRUMLMLOHKGFBD68DA,坡道平面,1570000,26.43,地下一樓
RPSPMLMLOHKGFBD28DA,坡道平面,1530000,26.43,地下二樓
RPQRNLMJOHKGFAD08DA,坡道平面,1400000,27.92,地下二樓
RPWWMLMLOHKGFBD76DA,坡道平面,1030000,26.43,地下三樓
RPONNLMLOHKGFBD77DA,坡道平面,1410000,26.43,地下三樓
RPRNNLMLOHKGFBD08DA,坡道平面,1490000,26.43,地下二樓
RPWNNLNKPHKGFBD68DA,坡道平面,1510000,26.43,地下一樓
RPWNNLNKPHKGFBD68DA,坡道平面,1590000,26.43,地下一樓
RPVNNLNKPHKGFBD58DA,坡道平面,1450000,26.43,地下三樓
RPVNNLNKPHKGFBD58DA,坡道平面,1430000,26.43,地下三樓
RPXOMLMLOHKGFBD68DA,坡道平面,1550000,26.43,地下一樓
RPPPMLMLOHKGFBD97DA,坡道平面,1470000,26.43,地下二樓
RPVNMLMLOHKGFBD38DA,坡道平面,1450000,24.34,地下二樓
RPVNMLMLOHKGFBD38DA,坡道平面,1450000,26.43,地下二樓
RPPQMLMLOHKGFBD08DA,坡道平面,1450000,26.43,地下二樓
RPWOMLMLOHKGFBD58DA,坡道平面,1390000,26.43,地下二樓
RPOOMLMLOHKGFBD77DA,坡道平面,1450000,26.43,地下二樓
RPORMLMLOHKGFBD08DA,坡道平面,1490000,26.43,地下二樓
RPQRMLMLOHKGFBD28DA,坡道平面,1490000,26.43,地下二樓
RPQRMLMLOHKGFBD28DA,坡道平面,1510000,26.43,地下二樓
RPQUMLMLOHKGFBD58DA,坡道平面,1390000,26.43,地下三樓
RPPNNLMLOHKGFBD87DA,坡道平面,1370000,26.43,地下二樓
RPQOMLKMNHKGFHD38DA,坡道平面,1250000,23.08,地下一樓
RPSOMLKMNHKGFHD58DA,坡道平面,1250000,23.08,地下一樓
RPUOMLKMNHKGFHD78DA,一樓平面,1300000,23.08,一樓
RPROMLKMNHKGFHD48DA,一樓平面,1400000,23.08,一樓
RPTWMLNKPHKGFBD56DA,坡道平面,1610000,26.43,地下一樓
RPUUNLLJOHKGFAD68DA,坡道機械,800000,12.50,地下五樓含以下
RPTWMLNKPHKGFBD56DA,坡道平面,1610000,26.43,地下一樓
RPQVMLMLOHKGFBD68DA,坡道平面,1390000,26.43,地下三樓
RPXUMLMLOHKGFBD66DA,坡道平面,1510000,26.43,地下二樓
RPRVMLMLOHKGFBD78DA,坡道平面,1350000,26.43,地下三樓
RPVNNLLMNHKGFAD28DA,坡道平面,1300000,27.92,地下五樓含以下
RPPRMLNKPHKGFBD28DA,坡道平面,1490000,26.43,地下二樓
RPXPMLNKPHKGFBD88DA,坡道平面,1470000,26.43,地下二樓
RPTQMLNKPHKGFBD58DA,坡道平面,1390000,26.43,地下三樓
RPSQMLNKPHKGFBD48DA,坡道平面,1550000,24.34,地下一樓
RPXSMLNJPHKGFBD09DA,坡道平面,1310000,26.43,地下三樓
RPQTMLNJPHKGFBD48DA,坡道平面,1410000,26.43,地下三樓
RPURMLNJPHKGFBD68DA,坡道平面,1490000,26.43,地下二樓
RPPTMLNKPHKGFBD48DA,坡道平面,1490000,26.43,地下二樓
RPPTMLNKPHKGFBD48DA,坡道平面,1430000,28.90,地下二樓
RPQUMLNKPHKGFBD68DA,坡道平面,1490000,26.43,地下二樓
RPXNNLMLOHKGFBD68DA,坡道平面,1330000,28.90,地下三樓
RPPONLMLOHKGFBD97DA,坡道平面,1430000,28.90,地下二樓
RPWNNLMLOHKGFBD58DA,坡道平面,1330000,26.43,地下三樓
RPTTMLNKPHKGFBD88DA,坡道平面,1510000,26.43,地下二樓
RPSTMLNKPHKGFBD78DA,坡道平面,1590000,26.43,地下一樓
RPSTMLNKPHKGFBD78DA,坡道平面,1590000,26.43,地下一樓
RPWWMLNKPHKGFBD86DA,坡道平面,1350000,26.43,地下二樓
RPVUMLNKPHKGFBD56DA,坡道平面,950000,26.43,地下三樓
RPUUMLNKPHKGFBD09DA,坡道平面,1120000,26.43,地下二樓
RPOVMLNKPHKGFBD58DA,坡道平面,1250000,26.43,地下三樓
RPPNMLOJQHKGFBD97DA,坡道平面,1450000,26.43,地下三樓
RPTOMLOKQHKGFGD09DA,坡道平面,1000000,40.00,地下一樓
RPTRMLNKPHKGFBD68DA,坡道平面,1390000,26.43,地下三樓
RPSNNLLMNHKGFAD97DA,坡道平面,1450000,25.42,地下二樓
