鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三義鄉,土地,雙草湖段560-5地號,1203.0,,山坡地保育區,農牧用地,1140807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2183000,1815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKQHKGFEK98DA,0.0,0.0,0.0,無,
三灣鄉,土地,南銅鏡段51地號,2687.25,,山坡地保育區,農牧用地,1140813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2032225,756,,0.0,0,,RPQNMLMLQHKGFFK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市至公路１４１之１號五樓,29.94,住,,,1140808,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710212,95.36,3,2,1,有,無,1980000,20763,,0.0,0,,RPQNMLLKQHKGFBK58DA,80.7,0.0,3.06,無,
通霄鎮,土地,平元段881地號,215.84,都市：其他:道路用地,,,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290000,1344,,0.0,0,包含公共設施保留地用地；,RPQNMLKLQHKGFCK68DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段559-2地號,65.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,899405,13837,,0.0,0,協議價購；,RPRNMLQLQHKGFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段577-1地號,22.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,291082,13231,,0.0,0,協議價購；,RPTNMLQLQHKGFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段591-5地號,3.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39693,13231,,0.0,0,協議價購；,RPUNMLQLQHKGFCK07DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段595-2地號,10.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,135340,13534,,0.0,0,協議價購；,RPWNMLQLQHKGFCK27DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段615-12地號,1.0,,特定農業區,甲種建築用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44238,0,,0.0,0,協議價購；,RPXNMLQLQHKGFCK37DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮東明里８鄰下浮尾１１８之１號,3180.0,,特定農業區,農牧用地,1140813,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0801224,244.62,4,2,2,有,無,15000000,61320,,0.0,0,屋況重新整修未登記建物；,RPTNMLNJRHKGFDK66DA,244.62,0.0,0.0,無,
三灣鄉,土地,大河底段424-7地號,2641.58,,山坡地保育區,農牧用地,1140824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,189,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLQHKGFFK07DA,0.0,0.0,0.0,無,0026
頭份市,土地,東民段406地號,50.11,住,,,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5487546,109510,,0.0,0,政府機關標讓售；,RPTPMLMJRHKGFFK96DA,0.0,0.0,0.0,無,
苗栗市,土地,中苗段43地號,120.53,住,,,1140803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3420000,28375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJRHKGFBK88DA,0.0,0.0,0.0,無,
頭屋鄉,土地,二岡坪段天花湖小段759-4地號,14.0,,山坡地保育區,丙種建築用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800,1200,,0.0,0,,RPWNMLOJRHKGFBK86DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段594-2地號,6.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81204,13534,,0.0,0,協議價購；,RPVNMLQLQHKGFCK17DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段615-15地號,48.0,,特定農業區,甲種建築用地,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2273712,47369,,0.0,0,協議價購；,RPOOMLQLQHKGFCK56DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段654-11地號,13.0,,特定農業區,甲種建築用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,581659,44743,,0.0,0,協議價購；,RPPOMLQLQHKGFCK66DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段654-13地號,1.0,,特定農業區,甲種建築用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44743,0,,0.0,0,協議價購；,RPQOMLQLQHKGFCK76DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田心段674-4地號,17.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,236946,13938,,0.0,0,協議價購；,RPROMLQLQHKGFCK86DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1541-3地號,1.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13433,0,,0.0,0,協議價購；,RPSOMLQLQHKGFCK96DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1554-3地號,32.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,436320,13635,,0.0,0,協議價購；,RPTOMLQLQHKGFCK07DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田中段1572-3地號,81.0,,特定農業區,農牧用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1128978,13938,,0.0,0,協議價購；,RPUOMLQLQHKGFCK17DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮中和里２２鄰２０９之３１號,112.0,,一般農業區,丙種建築用地,1140821,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760729,130.98,5,2,2,有,無,1680000,12826,,0.0,0,其他增建；,RPRNMLPLQHKGFDK76DA,130.98,0.0,0.0,無,
竹南鎮,土地,港墘段425地號,394.92,農,,,1140801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2960000,7495,,0.0,0,1.不動產交易總價含港墘段426地號持分面積36.76平公尺2.土地增值稅新台幣274391元由買方負擔,RPQNMLMJRHKGFDK88DA,0.0,0.0,0.0,無,
後龍鎮,土地,大山段88地號,78.11,,鄉村區,乙種建築用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,12802,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLPJRHKGFDK56DA,0.0,0.0,0.0,無,
西湖鄉,土地,二湖段559-17地號,320.0,,山坡地保育區,林業用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKQHKGFEK86DA,0.0,0.0,0.0,無,
頭份市,土地,東庄段456地號,110.83,都市：其他:道路用地,,,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2227597,20099,,0.0,0,包含公共設施保留地用地；,RPPNMLTLQHKGFFK17DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市高苗里６鄰日新街４９號六樓之十七,8.57,商,,,1140820,土地4建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810510,40.76,1,1,1,有,有,1200000,29441,,0.0,0,,RPPNMLPJRHKGFBK98EA,23.0,0.0,5.88,有,
頭份市,土地,東興段1201-4地號,40.5,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64800,1600,,0.0,0,農作物；,RPQOMLSJPHKGFFK96DA,0.0,0.0,0.0,無,0027
苗栗市,土地,福安段1788-6地號,21.46,都市：其他:道路用地,,,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,319732,14899,,0.0,0,包含公共設施保留地用地；,RPPNMLLKPHKGFBK48EA,0.0,0.0,0.0,無,
竹南鎮,土地,新山佳段150-1地號,0.16,都市：其他:道路用地,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,973,0,,0.0,0,道路用地,RPPNMLOJPHKGFDK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市上興里２０鄰永昌街２４號三樓,23.39,,山坡地保育區,丙種建築用地,1140701,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,98.28999999999999,3,2,2,有,有,1500000,15261,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJPHKGFFK98DA,74.21,0.55,7.1,有,0028
頭屋鄉,土地,枋寮坑段481-2地號,264.57,,山坡地保育區,農牧用地,1140710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,605,,0.0,0,,RPPNMLPKPHKGFBK78DA,0.0,0.0,0.0,無,0029
後龍鎮,土地,苦苓腳段1292-25地號,82.0,,特定農業區,甲種建築用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,7927,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLLKPHKGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段734地號,2.38,住,,,1140708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,63025,,0.0,0,土地增值稅由買方支付,RPQNMLTJPHKGFDK76DA,0.0,0.0,0.0,無,
頭屋鄉,土地,二岡坪段天花湖小段134地號,2473.0,,山坡地保育區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,445,,0.0,0,,RPOOMLLJPHKGFBK28DA,0.0,0.0,0.0,無,0030
三灣鄉,土地,大河底段306-15地號,115.0,,山坡地保育區,丙種建築用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,3478,,0.0,0,,RPRNMLSJPHKGFFK96DA,0.0,0.0,0.0,無,0031
頭份市,土地,上興段111地號,57.89,,鄉村區,乙種建築用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,5182,,0.0,0,本案標的無出入口,RPSNMLOKPHKGFFK76DA,0.0,0.0,0.0,無,0032
後龍鎮,土地,龍南段876-1地號,0.68,住,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,0,,0.0,0,,RPQNMLPKPHKGFDK09DA,0.0,0.0,0.0,無,
頭份市,土地,蘆竹湳段流水潭小段177地號,40.67,都市：其他:綠地,,,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,12294,,0.0,0,包含公共設施保留地用地；,RPTNMLLJPHKGFFK09DA,0.0,0.0,0.0,無,0033
苗栗市,房地(土地+建物),苗栗縣苗栗市饒平街１３號三樓,23.29,住,,,1140703,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,87.14,2,2,1,有,無,4900000,56231,,0.0,0,,RPPNMLSKPHKGFBK09DA,83.18,0.0,3.96,無,
通霄鎮,土地,平元段883-2地號,87.49,都市：其他:道路用地,,,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85000,972,,0.0,0,包含公共設施保留地用地；,RPRRMLLKPHKGFCK09DA,0.0,0.0,0.0,無,
通霄鎮,土地,湖內段519地號,2510.0,,山坡地保育區,農牧用地,1140710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,2470,,0.0,0,,RPQNMLSKPHKGFCK66DA,0.0,0.0,0.0,無,0034
通霄鎮,土地,北勢窩段669-2地號,447.5,,山坡地保育區,農牧用地,1140705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3920000,8760,,0.0,0,未登記建物；農作物；,RPQNMLLLPHKGFCK68DA,0.0,0.0,0.0,無,0035
通霄鎮,土地,白沙段377地號,90.24,,一般農業區,農牧用地,1140708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,3324,,0.0,0,,RPQNMLMLPHKGFCK78DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２２鄰維新路２１９號三樓,26.35,住,,,1140706,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110125,153.95,3,2,2,有,有,12750000,82819,坡道平面,0.0,0,,RPTOMLTJPHKGFDK17DA,83.1,0.0,8.47,有,0036
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１１鄰西門１９６之４３號,62.62,住,,,1140708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831202,215.25,6,2,3,有,無,8700000,40418,,0.0,0,,RPTNMLKKPHKGFDK88DA,179.21,36.04,0.0,無,
竹南鎮,土地,維新段485地號,17.2,都市：其他:道路用地,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,192640,11200,,0.0,0,包含公共設施保留地用地；,RPPNMLNKPHKGFDK78DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里５鄰大庄１３之３６號,73.69,住,,,1140707,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830914,174.44,4,2,3,有,無,7000000,40128,,0.0,0,急買急賣；,RPTNMLSKPHKGFDK07DA,149.34,18.46,6.64,無,0037
造橋鄉,土地,淡文湖段309-147地號,233.0,,山坡地保育區,丙種建築用地,1140715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8584,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLPHKGFDK78DA,0.0,0.0,0.0,無,
頭份市,土地,山下段303-2地號,3966.97,農,,,1140708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28525000,7191,,0.0,0,,RPSNMLSKPHKGFFK17DA,0.0,0.0,0.0,無,
頭屋鄉,土地,枋寮坑段499-17地號,1000.0,,山坡地保育區,林業用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,200,,0.0,0,,RPRNMLQKPHKGFBK09DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１０鄰龍昇街２８巷２之５號,118.11,住,,,1140703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680424,145.86,4,2,3,有,無,9000000,61703,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSNMLMLPHKGFDK09DA,145.86,0.0,0.0,無,
卓蘭鎮,土地,大坪林段37-9地號,117.0,,山坡地保育區,丙種建築用地,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980000,16923,,0.0,0,未登記建物；,RPPNMLPKPHKGFAK68DA,0.0,0.0,0.0,無,0038
獅潭鄉,土地,百壽段394-5地號,1024.27,,山坡地保育區,林業用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2929,,0.0,0,,RPPNMLNLPHKGFAK58DA,0.0,0.0,0.0,無,0039
卓蘭鎮,土地,新坪頂段654地號,2264.74,,山坡地保育區,農牧用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,706,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLPLPHKGFAK88DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館中村１８鄰大同路館華巷５８號三樓之一,55.43,住,,,1140702,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,141.2,3,1,2,有,有,7800000,55241,坡道平面,0.0,0,停車位系管委會決議通過之自行畫設停車格一個汽車停車格+1格機車停車格,RPUNMLOJPHKGFBK09DA,83.82,0.0,10.37,有,0040
公館鄉,土地,北河段659-2地號,1363.0,,山坡地保育區,農牧用地,1140704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,220,,0.0,0,買方負擔增值稅156311元親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKPHKGFBK88DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２１鄰自治路３９９號五樓之七,27.76,住,,,1140716,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,157.59,3,2,2,有,有,13500000,85665,坡道平面,31.48,0,,RPQNMLOLPHKGFBK88DA,83.1,0.0,7.18,有,0041
通霄鎮,車位,苗栗縣通霄鎮平安里１３鄰中正路２５５號,0.94,住,,,1140704,土地1建物1車位1,一層,十三層,其他,管理員室,鋼筋混凝土造,0850701,7.4399999999999995,0,0,0,無,有,200000,,坡道機械,0.0,200000,僅車位交易；,RPRNMLOLPHKGFCK09DA,0.0,0.0,0.0,有,0042
頭屋鄉,土地,茄苳段517地號,35.25,都市：其他:保護區,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,567,,0.0,0,,RPPNMLPLPHKGFBK88DA,0.0,0.0,0.0,無,
通霄鎮,車位,苗栗縣通霄鎮平安里１３鄰中正路２５５號,0.94,住,,,1140708,土地1建物1車位1,一層,十三層,其他,管理員室,鋼筋混凝土造,0850701,7.4399999999999995,0,0,0,無,有,200000,,坡道機械,0.0,200000,僅車位交易；,RPPNMLOLPHKGFCK88DA,0.0,0.0,0.0,有,0042
通霄鎮,車位,苗栗縣通霄鎮平安里１３鄰中正路２５５號,0.94,住,,,1140708,土地1建物1車位1,一層,十三層,其他,管理員室,鋼筋混凝土造,0850701,7.4399999999999995,0,0,0,無,有,200000,,坡道機械,0.0,200000,僅車位交易；,RPQNMLOLPHKGFCK98DA,0.0,0.0,0.0,有,0042
苑裡鎮,土地,新復南段408地號,1833.19,,特定農業區,農牧用地,1140716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,3164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLPHKGFCK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍頂段90地號,1253.25,住,,,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105392000,84095,,0.0,0,,RPRNMLRKPHKGFDK76DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村１７鄰伯公坑２４１號,73.2,,山坡地保育區,丙種建築用地,1140706,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701212,114.92,5,3,5,有,無,8000000,69614,,0.0,0,其他增建；,RPRNMLMLPHKGFEK09DA,114.92,0.0,0.0,無,0045
後龍鎮,土地,新港段後壁厝小段501地號,105.67,,特定農業區,農牧用地,1140719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,3407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOLPHKGFDK09EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號五樓之十八,4.03,商,,,1140711,土地3建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,31.64,1,0,1,有,有,1530000,48357,,0.0,0,,RPSNMLLKPHKGFBK68DA,17.2,0.0,3.45,有,
頭屋鄉,土地,二岡坪段天花湖小段705地號,11223.0,,山坡地保育區,農牧用地,1140706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,401,,0.0,0,,RPQNMLPKPHKGFBK88DA,0.0,0.0,0.0,無,
公館鄉,土地,尖山段1495地號,4016.0,,特定農業區,農牧用地,1140703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17200000,4283,,0.0,0,,RPQNMLSLPHKGFBK66DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,新厝段820-2地號,3.91,都市：其他:商業區,,,1140714,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,204604,,0.0,0,未登記建物；,RPPNMLSLPHKGFAK09DA,0.0,0.0,0.0,無,0046
公館鄉,土地,福東段78地號,6182.89,,山坡地保育區,林業用地,1140707,土地26建物0車位0,,,其他,,,,0.0,0,0,0,無,無,844019,137,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJPHKGFBK98DA,0.0,0.0,0.0,無,0047
苗栗市,土地,文昌段998地號,68.0,住,,,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1958400,28800,,0.0,0,,RPQNMLRKPHKGFBK09DA,0.0,0.0,0.0,無,
苗栗市,土地,建功段1322地號,140.0,住,,,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10587878,75628,,0.0,0,,RPPNMLMLPHKGFBK58DA,0.0,0.0,0.0,無,0048
竹南鎮,土地,海口段海口小段1310-1地號,40.0,,特定農業區,特定目的事業用地,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,242000,6050,,0.0,0,,RPSNMLKMOHKGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段357地號,98.34,住,,,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5652500,57479,,0.0,0,,RPVNMLLJPHKGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍鳳西段374地號,164.23,住,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8942400,54450,,0.0,0,,RPRNMLNJPHKGFDK88DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里５鄰新港三路１９７５號四樓之五,23.01,住,,,1140711,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130723,94.33,2,2,2,有,有,6880000,72935,其他,0.0,0,本買賣案停車位：17號,RPSNMLPKPHKGFDK66DA,67.78,0.0,6.57,有,0049
後龍鎮,土地,大山腳段1618地號,1255.0,,特定農業區,農牧用地,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,797,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLPHKGFDK66DA,0.0,0.0,0.0,無,
苑裡鎮,土地,田寮段977地號,2008.0,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6074200,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMPHKGFCK68EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１１鄰安泰１５６號,112.39,住,,,1140707,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0900319,154.0,4,2,2,有,無,5000000,32468,,0.0,0,,RPQNMLKMPHKGFBK58DA,140.9,0.0,13.1,無,0050
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里１鄰新生路８號四樓,29.22,住,,,1140705,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,120.48,5,2,2,有,無,5732978,47584,,0.0,0,其他增建；,RPUNMLTLPHKGFCK27DA,93.08,0.0,13.35,有,
頭份市,土地,上興段24-6地號,299.32,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,6014,,0.0,0,,RPPNMLMLPHKGFFK98DA,0.0,0.0,0.0,無,
