鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
員山鄉,租賃房屋,宜蘭縣員山鄉文化路１５４巷９號,0.0,,,,1141106,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0790103,136.22,3,2,2,有,無,有,17600,129,,0.0,0,續租案件；,RPRNMLLKJIKGFBG77CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
員山鄉,租賃房屋,宜蘭縣員山鄉大湖二十二路１１０巷５號,0.0,,,,1141101,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0800410,229.57,4,2,2,有,無,有,19800,86,,0.0,0,,RPSNMLLKJIKGFBG87CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮東榮路二段２７號二樓,0.0,,,,1141020,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130816,90.02,1,1,1,有,有,有,18000,200,,0.0,0,,RPQNMLMKJIKGFAG67CC,獨立套房,無,1141020~1151019,有,冷氣、熱水器,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五濱路一段１３６巷２１號九樓之４,0.0,,,,1141020,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,42.32,1,1,1,有,無,有,6000,142,,0.0,0,租金總額含管理費；,RPRNMLMKJIKGFAG77CC,獨立套房,無,1141020~1151019,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉利澤村利澤西路３之４１號二樓之４,0.0,,,,1141022,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,68.55,1,1,1,有,有,有,9500,139,,0.0,0,,RPSNMLMKJIKGFAG87CC,獨立套房,無,1141022~1151021,有,熱水器,社會住宅代管
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮河濱路２５號二樓之１,0.0,,,,1141029,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840629,100.13999999999999,3,1,1,有,有,有,13000,130,一樓平面,0.0,0,,RPTNMLMKJIKGFAG97CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮維揚路１１１號三樓之２,0.0,,,,1141105,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造（ＲＣ）,1101013,73.59,2,1,1,有,有,有,13000,177,,0.0,0,,RPUNMLMKJIKGFAG08CC,整棟(戶)出租,無,1141105~1151104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮民治街６７之３號,0.0,,,,1141030,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680522,76.99,2,1,1,有,無,有,9000,117,,0.0,0,,RPVNMLMKJIKGFAG18CC,整棟(戶)出租,無,1141108~1171107,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路１２０巷１１號三樓之一,0.0,,,,1141020,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1140303,31.549999999999997,1,1,1,有,無,有,10000,317,,0.0,0,,RPPNMLMKJIKGFBG67CC,獨立套房,無,1141021~1151020,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪一路３０２巷２８弄２９號,0.0,,,,1141021,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850802,158.35,4,2,4,有,無,有,15000,95,,0.0,0,,RPQNMLMKJIKGFBG77CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
員山鄉,租賃房屋+車位,宜蘭縣員山鄉員山路一段１４３巷２５號四樓之三,0.0,,,,1141022,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830418,131.55,2,2,1,有,有,有,15000,114,坡道平面,0.0,0,租金總額含管理費；,RPRNMLMKJIKGFBG87CC,整棟(戶)出租,無,1141026~1151025,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路１２０巷１１號四樓,0.0,,,,1141022,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1140303,32.18,1,1,1,有,無,有,12000,373,,0.0,0,,RPSNMLMKJIKGFBG97CC,獨立套房,無,1141023~1151022,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１２６號四樓之十,0.0,,,,1141023,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801121,21.990000000000002,1,1,1,有,有,有,6300,286,,0.0,0,租金總額含管理費；,RPTNMLMKJIKGFBG08CC,獨立套房,無,1141023~1151022,有,冷氣、熱水器、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市南橋路２１６巷６號,0.0,,,,1141023,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840222,178.53,4,1,3,有,無,有,17000,95,,0.0,0,,RPUNMLMKJIKGFBG18CC,整棟(戶)出租,無,1141028~1171027,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員山鄉,租賃房屋,宜蘭縣員山鄉金山西路１６０巷１６號,0.0,,,,1141023,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840929,236.52,4,3,3,有,無,有,15000,63,,0.0,0,,RPVNMLMKJIKGFBG28CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段３１巷６號四樓,0.0,,,,1141030,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,64.7,2,1,1,有,無,有,12000,185,,0.0,0,,RPWNMLMKJIKGFBG38CC,整棟(戶)出租,無,1141030~1151029,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市光復路８９巷６號,0.0,,,,1141105,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0620117,112.08,4,2,2,有,無,有,12000,107,,0.0,0,,RPXNMLMKJIKGFBG48CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市光復路８９巷４號,0.0,,,,1141017,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,,111.33,5,1,3,有,無,有,13000,117,,0.0,0,,RPOOMLMKJIKGFBG67CC,整棟(戶)出租,無,1141101~1171031,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路１２０巷１１號三樓之三,0.0,,,,1141030,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1140303,31.13,1,1,1,有,無,有,10000,321,,0.0,0,,RPPOMLMKJIKGFBG77CC,獨立套房,無,1141031~1171030,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市民權新路４７巷８弄１６號,0.0,,,,1141030,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,93.96000000000001,3,1,2,有,無,有,10000,106,,0.0,0,,RPQOMLMKJIKGFBG87CC,整棟(戶)出租,無,1141105~1171104,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市宜中路２２８號四樓之三,0.0,,,,1141106,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,183.25,3,1,2,有,無,有,14000,76,坡道平面,0.0,0,,RPROMLMKJIKGFBG97CC,整棟(戶)出租,無,1141120~1171119,有,冷氣、熱水器,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市宜中路２２８號四樓之二,0.0,,,,1141107,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,191.89999999999998,4,1,2,有,無,有,14000,73,坡道平面,0.0,0,,RPSOMLMKJIKGFBG08CC,整棟(戶)出租,無,1141110~1171109,有,熱水器,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路二段５１０號,0.0,,,,1141015,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820517,29.23,4,0,4,有,無,有,7500,257,,0.0,0,,RPPNMLNKJIKGFAG67CC,分租套房,無,1141118~1151117,無,冷氣、熱水器、電視機,一般代管
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉大忠路１２０-１０號７樓,0.0,,,,1141108,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870402,55.709999999999994,1,0,1,有,有,有,7400,133,坡道機械,0.0,0,管理費600元/月車位無法使用,RPPNMLNKJIKGFBG77CC,獨立套房,無,1141108~1151210,有,冷氣,
頭城鎮,租賃房屋,宜蘭縣頭城鎮東興街５６巷３號,0.0,,,,1141108,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620602,43.89,1,2,2,有,無,無,7000,159,,0.0,0,,RPQNMLNKJIKGFBG87CC,分層出租,無,1141201~1151130,無,冷氣、熱水器、洗衣機、冰箱,
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街５３號７樓之２,0.0,,,,1141025,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000414,190.32,3,2,2,有,有,無,18000,95,坡道平面,0.0,0,,RPRNMLNKJIKGFBG97CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141023,土地0建物1車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,116.55,11,0,11,有,無,無,27000,232,,0.0,0,,RPTNMLNKJIKGFBG18CC,,無,1141101~1161031,無,,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141023,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,6000,221,,0.0,0,第二層201室租金總額含網路費；,RPUNMLNKJIKGFBG28CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141102,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5000,184,,0.0,0,第二層202室租金總額含網路費；,RPVNMLNKJIKGFBG38CC,分租套房,無,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141030,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5500,203,,0.0,0,第二層203室租金總額含網路費；,RPWNMLNKJIKGFBG48CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141102,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5500,203,,0.0,0,第二層204室租金總額含網路費；,RPXNMLNKJIKGFBG58CC,分租套房,無,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141027,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,6000,221,,0.0,0,第二層205室租金總額含網路費；,RPOOMLNKJIKGFBG77CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141027,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,6000,221,,0.0,0,第三層301室租金總額含網路費；,RPPNMLOKJIKGFBG87CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５,0.0,,,,1141027,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5000,184,,0.0,0,第三層303室租金總額含網路費；,RPQNMLOKJIKGFBG97CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141023,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,27.13,11,0,11,有,無,無,5200,192,,0.0,0,第三層304室租金總額含網路費；,RPRNMLOKJIKGFBG08CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1141103,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,17.64,14,0,5,有,無,有,3100,176,,0.0,0,,RPTNMLOKJIKGFBG28CC,分租雅房,無,1141105~1150504,無,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1141105,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,17.64,14,0,5,有,無,有,3100,176,,0.0,0,,RPUNMLOKJIKGFBG38CC,分租雅房,無,1141115~1151114,無,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1141101,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,17.64,14,0,5,有,無,有,3100,176,,0.0,0,,RPVNMLOKJIKGFBG48CC,分租雅房,無,1141101~1151030,無,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市嵐峰路三段１０２巷１０號４樓,0.0,,,,1141108,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840911,100.17999999999999,3,2,2,有,無,有,15000,150,,0.0,0,,RPWNMLOKJIKGFBG58CC,整棟(戶)出租,無,1141108~1151107,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路６６之９號,0.0,,,,1141104,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0870921,13.22,8,0,8,有,無,有,3500,265,,0.0,0,租金總額含水費；網路費；續租案件；,RPPNMLRKJIKGFBG18CC,分租套房,無,1141201~1150531,無,冷氣、熱水器、冰箱、網路,一般代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮民貴街２號４樓之３,0.0,,,,1141105,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860714,68.57,1,1,1,有,無,有,7500,109,,0.0,0,續租案件；,RPPNMLSKJIKGFAG18CC,獨立套房,無,1141107~1151106,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路二段１號１２樓之９,0.0,,,,1141031,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,87.41,1,1,1,有,有,有,5400,62,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLSKJIKGFAG28CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機,社會住宅代管
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉和平路１０８號１樓,0.0,,,,1141109,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050608,82.13,2,1,1,有,有,有,15000,183,坡道機械,6.62,0,管理費4000元另由出租人負擔,RPRNMLSKJIKGFBG48CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
羅東鎮,租賃房屋+車位,宜蘭縣羅東鎮忠孝路１２５號七樓之１,0.0,,,,1141109,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130910,110.22999999999999,2,2,1,有,有,有,24000,218,坡道平面,31.44,0,其他停車位管理費；,RPPNMLTKJIKGFAG28CC,整棟(戶)出租,無,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮新榮路６２號２樓之１０,0.0,,,,1141109,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130926,75.19,1,2,1,有,無,有,12862,171,,0.0,0,租金總額含管理費；,RPRNMLTKJIKGFAG48CC,整棟(戶)出租,有,1141116~1151115,有,冷氣、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段１４５號,0.0,,,,1141024,土地0建物0車位0,全,3,透天厝,店舖、門廊、住宅,鋼筋混凝土造,1000310,26.1,11,0,11,有,無,無,5200,199,,0.0,0,突出物層501室租金總額含網路費；,RPRNMLTKJIKGFBG58CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜中路７９巷１７號５樓,0.0,,,,1141109,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830609,142.64000000000001,3,2,2,有,有,無,13100,92,,0.0,0,管理費1900元由出租人負擔,RPTNMLTKJIKGFBG78CC,整棟(戶)出租,有,1141109~1151108,有,冷氣、熱水器、洗衣機、電視機、冰箱,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉仁愛路５８號６樓之１０,0.0,,,,1141110,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851014,51.91,1,1,1,有,有,有,6775,131,,0.0,0,管理費525元由出租人負擔。,RPOOMLTKJIKGFBG38CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮康莊路７５號,0.0,,,,1141109,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821211,41.41,0,0,1,有,有,無,17000,411,,0.0,0,,RPPNMLLLJIKGFAG57CC,,無,1141120~1151119,有,冷氣,
宜蘭市,租賃房屋,宜蘭縣宜蘭市東港路二段３４６號１樓,0.0,,,,1141110,土地0建物1車位0,一層,4,店面(店鋪),騎樓、店舖、住宅,鋼筋混凝土造,1060327,41.94,4,2,4,有,無,無,22000,525,,0.0,0,,RPPNMLOLJIKGFBG97CC,分層出租,無,1141201~1151130,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段１７５巷１０號６F之１,0.0,,,,1141108,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,42.260000000000005,1,1,1,有,有,無,7750,183,,0.0,0,管理費250元/月由出租人負擔,RPQNMLOLJIKGFBG08CC,獨立套房,無,1141110~1151109,有,冷氣、洗衣機、電視機、冰箱,一般代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉日新路２巷１３號,68.11,農,,,1140820,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620201,83.26,4,2,2,有,無,無,8500,102,,0.0,0,,RPPNMLPLJIKGFAG97CC,整棟(戶)出租,無,1140823~1150822,無,冷氣、熱水器,
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉壯五路７２號,0.0,,,,1141030,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),店鋪,鋼筋混凝土造,1121023,35.7,2,0,2,有,有,有,7000,196,,0.0,0,,RPQNMLRLJIKGFBG38CC,分租套房,無,1141101~1151031,有,冷氣、熱水器、電視機、冰箱,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市力新路５１之３號三樓,0.0,,,,1141110,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820823,126.4,2,2,2,有,無,有,12300,97,,0.0,0,續租案件；,RPTNMLKMJIKGFBG08CC,整棟(戶)出租,無,1150210~1160209,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮四維路１５９號四樓,0.0,,,,1141107,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,69.12,3,1,2,有,有,有,10000,145,,0.0,0,續租案件；,RPPNMLMJKIKGFAG57CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮興東路１１１號四樓之２,0.0,,,,1141110,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130606,36.6,1,0,1,有,無,有,13000,355,,0.0,0,,RPQNMLMJKIKGFAG67CC,獨立套房,無,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市宜中路９８號六樓,0.0,,,,1141104,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810528,202.57,4,1,2,有,有,有,16000,79,坡道平面,0.0,0,續租案件；,RPTNMLMJKIKGFBG08CC,整棟(戶)出租,無,1141213~1151212,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市縣政一街４７號,0.0,,,,1141107,土地0建物1車位1,一層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1000414,188.88,3,2,2,有,有,有,14000,74,坡道平面,0.0,0,租金總額含管理費；,RPVNMLMJKIKGFBG28CC,整棟(戶)出租,有,1141110~1151109,有,熱水器,社會住宅包租轉租
冬山鄉,租賃房屋,宜蘭縣冬山鄉永安路４１５巷２０號,0.0,,,,1141110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651015,99.24,2,2,2,有,無,有,12000,121,,0.0,0,,RPPNMLNJKIKGFAG67CC,整棟(戶)出租,無,1141110~1171109,無,冷氣、熱水器,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮忠孝路８８號七樓之１,0.0,,,,1141110,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830608,34.71,1,0,1,有,無,有,7000,202,,0.0,0,,RPRNMLNJKIKGFAG87CC,獨立套房,無,1141125~1171124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路４１７號,0.0,,,,1141106,土地0建物1車位0,一層,10,店面(店鋪),店舖、騎樓,鋼筋混凝土造,1100108,127.3,0,0,1,有,無,無,30000,236,,0.0,0,,RPVOMLNJKIKGFBG48CC,,無,1141106~1171105,有,,
