鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４６巷１６４號,0.0,,,,1140907,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0841125,155.29,1,1,1,有,有,無,27000,174,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；,RPPOMLPKRHKGFDC58CC,,無,1141001~1170930,有,,
安樂區,租賃房屋,基隆市安樂區安一路１００巷１２７號３樓,0.0,,,,1140915,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830621,53.56,1,1,1,有,無,有,10000,187,,0.0,0,,RPQOMLPKRHKGFDC68CC,獨立套房,無,1140915~1150914,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區仁二路１０５號,0.0,,,,1140817,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0540401,76.84,0,0,0,無,無,無,43000,560,,0.0,0,,RPPNMLPKRHKGFDC58DC,,無,1141201~1201130,無,瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區中正路６６８號,0.0,,,,1140901,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),騎樓：人行道、壹層：店舖,鋼筋混凝土造,0921006,59.44,0,0,0,無,有,無,35000,589,,0.0,0,租金總額含稅；,RPQNMLPKRHKGFDC68DC,,無,1140901~1160831,有,,
安樂區,租賃房屋+車位,基隆市安樂區麥金路１７３之１號５樓,4.46,住,,,1140914,土地8建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,35.48,3,2,2,有,有,有,20000,564,坡道機械,4.77,0,,RPPNMLQKRHKGFDC58CC,整棟(戶)出租,無,1141010~1151010,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
仁愛區,租賃房屋,基隆市仁愛區成功一路１１８巷１５弄１１之１號,0.0,,,,1140912,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,92.3,3,2,1,有,無,有,12000,130,,0.0,0,續租案件；,RPQNMLQKRHKGFDC68CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街９７號４樓,0.0,,,,1140912,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,74.03,2,1,1,有,有,有,11328,153,,0.0,0,管理費672元由出租人負擔。續租案件；,RPRNMLQKRHKGFDC78CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區信一路１５４號５樓,0.0,,,,1140912,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0530201,97.52,3,1,1,有,無,無,13000,133,,0.0,0,續租案件；,RPSNMLQKRHKGFDC88CC,整棟(戶)出租,無,1140925~1150924,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安一路２０２之２號,0.0,,,,1140912,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700729,98.35,3,2,2,有,無,有,10000,102,,0.0,0,續租案件；,RPTNMLQKRHKGFDC98CC,整棟(戶)出租,無,1140915~1150914,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區仁二路２２２號,0.0,,,,1140905,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0500501,78.16,0,0,0,無,無,無,95000,1215,,0.0,0,續租案件；,RPUNMLQKRHKGFDC09CC,,無,1140910~1150309,無,,
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之６,0.0,,,,1140915,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,36.37,1,0,1,有,有,有,7300,201,,0.0,0,續租案件；,RPPNMLRKRHKGFDC68CC,獨立套房,有,1140920~1150817,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路１８８巷２７號３樓,0.0,,,,1140915,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840118,91.84,3,2,2,有,無,有,15000,163,,0.0,0,續租案件；,RPQNMLRKRHKGFDC78CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０９號４樓之８,0.0,,,,1140911,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,87.89,2,1,1,有,有,有,19800,225,,0.0,0,,RPRNMLRKRHKGFDC88CC,整棟(戶)出租,有,1140915~1150914,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和二街１２之２號,0.0,,,,1140912,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850120,138.34,4,2,2,有,有,有,17000,123,,0.0,0,續租案件；,RPSNMLRKRHKGFDC98CC,整棟(戶)出租,有,1140915~1150914,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路３９０號１１樓,0.0,,,,1140911,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,71.02,2,1,1,有,有,無,12000,169,,0.0,0,管理費1500元由出租人負擔。,RPTNMLRKRHKGFDC09CC,整棟(戶)出租,有,1140912~1150911,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街７１號１５樓,0.0,,,,1140915,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.12,4,2,2,有,有,有,16000,123,,0.0,0,續租案件；,RPUNMLRKRHKGFDC56CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區延平街２５號,0.0,,,,1140915,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600111,75.08,3,2,2,有,無,有,15000,200,,0.0,0,續租案件；,RPVNMLRKRHKGFDC66CC,整棟(戶)出租,無,1140917~1150916,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街８７號８樓,0.0,,,,1140915,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.72,3,2,2,有,有,有,13000,113,,0.0,0,續租案件；,RPWNMLRKRHKGFDC76CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４５８號之１六樓,0.0,,,,1140912,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,2,1,有,有,無,14957,130,,0.0,0,管理費1043元由出租人負擔。未租賃車位，建物登記含有車位面積；續租案件；,RPOOMLRKRHKGFDC68CC,整棟(戶)出租,有,1141011~1151010,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３１４號６樓,0.0,,,,1140912,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,69.49000000000001,2,2,1,有,有,有,8200,118,,0.0,0,,RPPOMLRKRHKGFDC78CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區中船路１１２巷２弄６之１號,0.0,,,,1140917,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690328,37.01,2,1,1,有,無,有,6000,162,,0.0,0,,RPQOMLRKRHKGFDC88CC,整棟(戶)出租,無,1140925~1150924,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇智街２７巷１５號,0.0,,,,1140905,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0600408,62.33,2,2,1,有,無,無,10000,160,,0.0,0,續租案件；,RPROMLRKRHKGFDC98CC,整棟(戶)出租,無,1141004~1151003,無,瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區武聖街１２８號,0.0,,,,1140916,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,81.92999999999999,3,1,1,有,無,有,12000,146,,0.0,0,續租案件；,RPQNMLSKRHKGFDC88CC,整棟(戶)出租,無,1141001~1150930,無,熱水器,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路４２巷３號６樓之１,0.0,,,,1140916,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110127,83.94,2,1,1,有,有,無,15000,179,,0.0,0,,RPRNMLSKRHKGFDC98CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區東信路３１０巷５３之３號,0.0,,,,1140916,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640705,71.11,3,1,1,有,無,有,10000,141,,0.0,0,,RPSNMLSKRHKGFDC09CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號６樓之４,0.0,,,,1140915,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,40.84,1,0,1,有,有,有,8000,196,,0.0,0,續租案件；,RPTNMLSKRHKGFDC56CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路３２５巷２之３號,0.0,,,,1140912,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,23.25,3,0,3,有,無,有,6000,258,,0.0,0,,RPUNMLSKRHKGFDC66CC,分租套房,無,1140914~1150913,無,冷氣、洗衣機、電視機、冰箱,一般代管
中正區,租賃房屋,基隆市中正區平一路２７巷４號３樓,0.0,,,,1140915,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,52.37,2,1,1,有,無,有,10000,191,,0.0,0,,RPVNMLSKRHKGFDC76CC,整棟(戶)出租,無,1140917~1150116,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇義街３０之２號,0.0,,,,1140918,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690813,72.22,3,1,2,有,無,有,12000,166,,0.0,0,續租案件；,RPPNMLTKRHKGFDC88CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄５２號三樓,0.0,,,,1140917,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,115.94,3,2,2,有,有,有,12300,106,,0.0,0,管理費1200元由出租人負擔。續租案件；,RPQNMLTKRHKGFDC98CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０１巷１弄２６號,0.0,,,,1140916,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0860317,144.78,4,3,2,有,有,有,18360,127,,0.0,0,管理費1440元由出租人負擔。續租案件；,RPRNMLTKRHKGFDC09CC,整棟(戶)出租,有,1141001~1150930,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區正義路３０巷２８之１號,0.0,,,,1140917,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630604,37.83,2,1,1,有,無,有,12000,317,,0.0,0,續租案件；,RPSNMLTKRHKGFDC56CC,整棟(戶)出租,無,1141003~1151002,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路１６號４樓,0.0,,,,1140916,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,149.95,3,2,2,有,有,有,16500,110,,0.0,0,續租案件；,RPTNMLTKRHKGFDC66CC,整棟(戶)出租,有,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路２１０巷８３號５樓,0.0,,,,1140917,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,143.48,3,2,2,有,有,有,13000,91,,0.0,0,,RPUNMLTKRHKGFDC76CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區深溪路３６巷１０２弄４９號４樓,0.0,,,,1140916,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,86.02000000000001,3,1,2,有,有,有,11000,128,,0.0,0,,RPVNMLTKRHKGFDC86CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區基金一路１０８之２８號２樓,0.0,,,,1140918,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,63.0,1,1,1,有,有,有,11240,178,,0.0,0,本件管理費760由出租人負擔,RPWNMLTKRHKGFDC96CC,獨立套房,有,1140919~1150918,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路３７７號３樓,0.0,,,,1140916,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,107.97,3,1,2,有,有,有,25000,232,,0.0,0,,RPXNMLTKRHKGFDC07CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街２５６號２樓,0.0,,,,1140828,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.14,1,0,1,有,有,有,8000,257,,0.0,0,租金總額含管理費；,RPPNMLLLRHKGFDC18CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
信義區,租賃房屋+車位,基隆市信義區深溪路３８巷５之６號６樓,0.0,,,,1140828,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,119.32,3,1,2,有,有,有,26500,222,坡道平面,0.0,0,租金總額含管理費；,RPQNMLLLRHKGFDC28CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街３０３巷１９弄２９號３樓,0.0,,,,1140901,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,83.19,2,2,1,有,有,有,10000,120,,0.0,0,租金總額含管理費；續租案件；,RPRNMLLLRHKGFDC38CC,整棟(戶)出租,無,1141020~1151019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區觀海街１８０號１５樓,0.0,,,,1140907,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,2,2,有,有,無,14000,124,,0.0,0,租金總額含管理費；,RPSNMLLLRHKGFDC48CC,整棟(戶)出租,有,1140920~1150919,有,冷氣、熱水器,一般代管
中正區,租賃房屋,基隆市中正區觀海街５２號１４樓,0.0,,,,1140917,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.95,3,2,2,有,有,有,18000,188,,0.0,0,租金總額含管理費；,RPUNMLLLRHKGFDC68CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區中平街１３２之１號,0.0,,,,1140919,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,75.51,3,1,1,有,無,有,11000,146,,0.0,0,續租案件；,RPPNMLMLRHKGFDC28CC,整棟(戶)出租,無,1140921~1150920,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２８巷２號４樓,0.0,,,,1140919,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841218,67.53,2,1,1,有,無,無,6500,96,,0.0,0,,RPRNMLMLRHKGFDC48CC,整棟(戶)出租,無,1140925~1150924,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區八斗街５５之２號４樓,0.0,,,,1140920,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720622,96.64999999999999,3,1,2,有,無,有,6000,62,,0.0,0,續租案件；,RPSNMLMLRHKGFDC58CC,整棟(戶)出租,無,1140920~1150919,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０５號５樓之２,0.0,,,,1140918,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.55,2,1,1,有,有,有,17000,206,,0.0,0,續租案件；,RPUNMLMLRHKGFDC78CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之５,0.0,,,,1140918,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,36.37,1,0,1,有,有,有,7300,201,,0.0,0,續租案件；,RPVNMLMLRHKGFDC88CC,獨立套房,有,1140923~1150922,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街１巷２號５樓,0.0,,,,1140921,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0841006,128.36,3,2,2,有,有,有,14000,109,,0.0,0,續租案件；,RPWNMLMLRHKGFDC98CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路３８５號７樓,0.0,,,,1140918,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,19800,282,,0.0,0,,RPOOMLMLRHKGFDC28CC,整棟(戶)出租,有,1140920~1150919,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２８１巷１５號１０樓,0.0,,,,1140917,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021204,148.81,3,2,2,有,有,無,18000,121,,0.0,0,續租案件；,RPPOMLMLRHKGFDC38CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷２２號１樓,0.0,,,,1140915,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,94.78999999999999,2,2,1,有,有,有,18000,190,,0.0,0,含有一機車位使用,RPPNMLNLRHKGFDC38CC,整棟(戶)出租,有,1141004~1151003,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
暖暖區,租賃房屋,基隆市暖暖區暖暖街１９７巷６號,0.0,,,,1140921,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781226,221.85,3,1,3,有,無,無,15000,68,,0.0,0,續租案件；,RPQNMLNLRHKGFDC48CC,整棟(戶)出租,無,1140921~1150920,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
