鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,土地,新三界埔段1282地號,17.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23215,1290,,0.0,0,,RPSNMLKLJIKGFDQ98DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,17.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23215,1290,,0.0,0,,RPTNMLKLJIKGFDQ09DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,7.19,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9286,1292,,0.0,0,,RPUNMLKLJIKGFDQ56DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,7.19,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9286,1292,,0.0,0,,RPVNMLKLJIKGFDQ66DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,7.19,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9286,1292,,0.0,0,,RPWNMLKLJIKGFDQ76DA,0.0,0.0,0.0,無,0024
水上鄉,土地,柳鄉段375地號,187.01,,特定農業區,甲種建築用地,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,12834,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLJIKGFDQ98DA,0.0,0.0,0.0,無,
布袋鎮,土地,貴舍新段170地號,2550.01,,一般農業區,養殖用地,1141123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,471,,0.0,0,,RPRNMLQLJIKGFBQ66DA,0.0,0.0,0.0,無,
義竹鄉,土地,西後寮段西榮小段75地號,758.0,,特定農業區,農牧用地,1141114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,660,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLJIKGFBQ17DA,0.0,0.0,0.0,無,
義竹鄉,土地,西後寮段西榮小段286-1地號,144.67,,特定農業區,甲種建築用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,3111,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,SPUNMLSLJIKGFBQ27DA,0.0,0.0,0.0,無,0035
民雄鄉,土地,北斗段197地號,506.93,都市：其他:道路用地,,,1141119,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,9863,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSKJIKGFCQ17DA,0.0,0.0,0.0,無,
大林鎮,土地,明華段913-1地號,349.69,工,,,1141120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3384000,9677,,0.0,0,,RPSNMLLJKIKGFCQ88DA,0.0,0.0,0.0,無,
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPXNMLKLJIKGFDQ86DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPOOMLKLJIKGFDQ68DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPPOMLKLJIKGFDQ78DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPQOMLKLJIKGFDQ88DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPROMLKLJIKGFDQ98DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPSOMLKLJIKGFDQ09DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPTOMLKLJIKGFDQ56DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPUOMLKLJIKGFDQ66DA,0.0,0.0,0.0,無,0024
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄６１巷２弄４號,91.08,,鄉村區,乙種建築用地,1141120,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670105,58.77,3,1,1,有,無,2480000,42198,,0.0,0,其他增建；,RPXNMLLJKIKGFDQ86DA,58.77,0.0,0.0,無,
竹崎鄉,土地,五間厝段863地號,678.58,,一般農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,19894,,0.0,0,未登記建物；,RPPNMLSLJIKGFEQ96DA,0.0,0.0,0.0,無,
朴子市,土地,新庄新段133地號,793.66,,特定農業區,農牧用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,10710,,0.0,0,,RPSNMLSKJIKGFBQ86DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔２５號,46.5,住,,,1141118,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0590126,60.0,2,1,2,有,無,855900,14265,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJIKGFBQ68DA,60.0,0.0,0.0,無,0018
布袋鎮,房地(土地+建物),嘉義縣布袋鎮岑海里新西路１３７號,106.7,住,,,1141121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800213,181.17,4,2,3,有,無,3600000,19871,,0.0,0,,RPWNMLPLJIKGFBQ07DA,140.33,27.0,13.84,無,
六腳鄉,土地,灣北段198地號,2360.22,,一般農業區,農牧用地,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590000,250,,0.0,0,急買急賣；,RPVNMLSLJIKGFBQ27DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市溪里溪口１０之２０號,103.38,,鄉村區,乙種建築用地,1141111,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131121,184.68,3,2,3,有,無,13700000,74182,,0.0,0,,RPTNMLLJKIKGFBQ88DA,169.56,0.0,15.12,無,
朴子市,房地(土地+建物),嘉義縣朴子市竹圍里四維路一段５８４巷２８號十樓,11.1,商,,,1141125,土地1建物1車位0,十四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850815,116.9,3,2,3,有,有,6500000,55603,,0.0,0,,RPXOMLNJKIKGFBQ96DA,80.16,0.0,9.87,有,
水上鄉,土地,新三界埔段1282地號,8.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11608,1291,,0.0,0,,RPVOMLKLJIKGFDQ76DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPXOMLKLJIKGFDQ96DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPOPMLKLJIKGFDQ78DA,0.0,0.0,0.0,無,0024
水上鄉,土地,新三界埔段1282地號,11.99,,鄉村區,交通用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15477,1291,,0.0,0,,RPPPMLKLJIKGFDQ88DA,0.0,0.0,0.0,無,0024
水上鄉,土地,大崙段重劃小段582地號,2000.0,,特定農業區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4880000,2440,,0.0,0,,RPOOMLLJKIKGFDQ68DA,0.0,0.0,0.0,無,0049
水上鄉,土地,柳新段10地號,415.08,,鄉村區,乙種建築用地,1141108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5625000,13552,,0.0,0,未登記建物；,RPQNMLMJKIKGFDQ88DA,0.0,0.0,0.0,無,
水上鄉,土地,新三界埔段630地號,77.92,,特定農業區,甲種建築用地,1141126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,5775,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJKIKGFDQ98DA,0.0,0.0,0.0,無,0050
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉西井村文役街１２２號,112.97,住,,,1141119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140909,209.96,5,2,4,有,無,13380000,63726,,0.0,0,土地價款:5240000元整建物價款:8140000元整總價13380000元,RPPNMLNJKIKGFDQ88DA,194.58,0.0,15.38,無,
太保市,土地,麻寮段390-2地號,939.36,住,,,1141117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16189415,17235,,0.0,0,未登記建物；,RPTNMLNJKIKGFDQ66DA,0.0,0.0,0.0,無,0051
太保市,土地,麻寮段390-3地號,588.77,住,,,1141117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10147112,17234,,0.0,0,,RPUNMLNJKIKGFDQ76DA,0.0,0.0,0.0,無,0051
竹崎鄉,土地,崎腳段174-7地號,129.0,,一般農業區,甲種建築用地,1141124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,11628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIKGFEQ56DA,0.0,0.0,0.0,無,0053
竹崎鄉,土地,崎腳段174-8地號,129.0,,一般農業區,甲種建築用地,1141124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,11628,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLJIKGFEQ66DA,0.0,0.0,0.0,無,0053
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅東村１６鄰中山路８２號,68.0,商,,,1141116,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0751212,163.8,4,2,3,有,無,10000000,61050,,0.0,0,,RPRNMLRLJIKGFEQ07DA,163.8,0.0,0.0,無,
東石鄉,土地,溪子下段福安小段428地號,3279.0,,一般農業區,農牧用地,1141122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,579,,0.0,0,,RPPNMLRLJIKGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,下雙溪段兩溪小段406地號,71.0,,特定農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,134900,1900,,0.0,0,農作物；雙方合意（法院判決）解除契約；,RPTOMLNJKIKGFBQ56DA,0.0,0.0,0.0,無,
布袋鎮,土地,新塭段好美小段100地號,114.87,,鄉村區,乙種建築用地,1141123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,356600,3104,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNJKIKGFBQ76DA,0.0,0.0,0.0,無,0055
六腳鄉,土地,蘇厝寮段蘇厝小段73地號,100.0,,鄉村區,乙種建築用地,1141122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3025000,30250,,0.0,0,,RPPNMLOJKIKGFBQ78DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪東段1088地號,343.98,都市：其他:廣場兼供道路使用,,,1141118,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3586784,10427,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIKGFCQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,板頭段124地號,2977.79,,一般農業區,水利用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,218,,0.0,0,,RPQNMLLJKIKGFCQ68DA,0.0,0.0,0.0,無,
新港鄉,土地,三間厝新段432-1地號,73.93,,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,947,,0.0,0,依農業發展條例第16條第1項第1款規定辦理親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKIKGFCQ68DA,0.0,0.0,0.0,無,
民雄鄉,土地,民農段525-1地號,166.15,住,,,1141124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,24075,,0.0,0,,RPQNMLOJKIKGFCQ98DA,0.0,0.0,0.0,無,
太保市,土地,祥和段392地號,90.84,住,,,1141114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,71554,,0.0,0,包含公共設施保留地用地；,RPVNMLNJKIKGFDQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,六斗尾段六斗小段566地號,966.0,,特定農業區,農牧用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,2019,,0.0,0,,RPPNMLNJKIKGFBQ78EA,0.0,0.0,0.0,無,0056
民雄鄉,土地,秀林段753地號,150.01,,鄉村區,乙種建築用地,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,5333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJKIKGFCQ09EA,0.0,0.0,0.0,無,0057
民雄鄉,土地,福安段404-5地號,37.2,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1023372,27510,,0.0,0,政府機關標讓售；,RPSNMLOJKIKGFCQ66EA,0.0,0.0,0.0,無,
太保市,土地,東新段292地號,3735.96,都市：其他:河川區,,,1141123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2960000,792,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIKGFDQ98EA,0.0,0.0,0.0,無,
阿里山鄉,土地,山美段11-2地號,11000.0,,山坡地保育區,農牧用地,1141126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,136,,0.0,0,農作物；,RPPNMLOJKIKGFEQ56EA,0.0,0.0,0.0,無,
六腳鄉,土地,更寮段73-15地號,184.0,,鄉村區,乙種建築用地,1141120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1150000,6250,,0.0,0,,RPRNMLLJKIKGFBQ68DA,0.0,0.0,0.0,無,
六腳鄉,土地,下雙溪段135地號,1544.0,,一般農業區,農牧用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,699,,0.0,0,農作物；,RPOPMLNJKIKGFBQ78DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松華小段288地號,31.5,,特定農業區,農牧用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJKIKGFBQ66DA,0.0,0.0,0.0,無,
水上鄉,土地,龍德段860地號,470.79,,鄉村區,乙種建築用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3560250,7562,,0.0,0,,RPPNMLPJKIKGFDQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,龍德段860地號,156.93,,鄉村區,乙種建築用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1186750,7562,,0.0,0,,RPQNMLPJKIKGFDQ56DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段大館小段129-4地號,11587.0,,工業區,丁種建築用地,1141112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168787829,14567,,0.0,0,政府機關標讓售；,RPPNMLMJKIKGFBQ68EA,0.0,0.0,0.0,無,
六腳鄉,土地,中庄段825地號,109.4,住,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1985400,18148,,0.0,0,農作物；,RPPNMLSJKIKGFBQ66EA,0.0,0.0,0.0,無,
六腳鄉,土地,中庄段835-4地號,518.73,農,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4387600,8458,,0.0,0,,SPPNMLSJKIKGFBQ76EA,0.0,0.0,0.0,無,
六腳鄉,土地,中庄段833-1地號,65.72,住,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,30432,,0.0,0,未登記建物；農作物；,RPQNMLSJKIKGFBQ76EA,0.0,0.0,0.0,無,
六腳鄉,土地,中庄段833-1地號,69.0,住,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,30435,,0.0,0,未登記建物；農作物；,SPQNMLSJKIKGFBQ86EA,0.0,0.0,0.0,無,
六腳鄉,土地,中庄段833-1地號,296.53,住,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9027000,30442,,0.0,0,未登記建物；農作物；,TPQNMLSJKIKGFBQ96EA,0.0,0.0,0.0,無,
民雄鄉,土地,陳厝寮段107-18地號,26.0,都市：其他:住,,,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,478400,18400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJKIKGFCQ56EA,0.0,0.0,0.0,無,
民雄鄉,土地,陳厝寮段107-26地號,68.33,都市：其他:住,,,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,813166,11901,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPQNMLPJKIKGFCQ66EA,0.0,0.0,0.0,無,
民雄鄉,土地,陳厝寮段107-30地號,45.6,都市：其他:住,,,1141107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,601920,13200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPQNMLPJKIKGFCQ76EA,0.0,0.0,0.0,無,
東石鄉,土地,海埔段海埔小段504地號,92.0,,一般農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50600,550,,0.0,0,,RPUNMLRJIIKGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段672地號,74.96,,鄉村區,乙種建築用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217355,2900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKIIKGFBQ78DA,0.0,0.0,0.0,無,0058
民雄鄉,土地,建國段250-8地號,118.66,,鄉村區,乙種建築用地,1141003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,676381,5700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKIIKGFCQ78DA,0.0,0.0,0.0,無,0059
朴子市,土地,牛挑灣段松梅小段89地號,3921.0,,特定農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4705200,1200,,0.0,0,,RPQNMLNJIIKGFBQ58DA,0.0,0.0,0.0,無,
東石鄉,土地,港墘厝段龍港小段1064地號,1315.0,,一般農業區,農牧用地,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,837,,0.0,0,,RPTNMLRJIIKGFBQ66DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段重劃小段295地號,1945.0,,特定農業區,農牧用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3020000,1553,,0.0,0,,RPSNMLTJIIKGFBQ76DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里祥和二路西段６２號三樓之４８,22.15,住,,,1141003,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,90.6,1,0,1,有,有,7380000,81457,坡道平面,22.26,0,,RPPNMLLKIIKGFBQ38DA,33.5,0.0,7.84,有,0060
朴子市,房地(土地+建物)+車位,嘉義縣朴子市大葛里祥和二路西段６２號三樓之４７,18.99,住,,,1141003,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,79.59,1,0,1,有,有,6600000,82925,坡道平面,22.26,0,,RPQNMLLKIIKGFBQ48DA,33.7,0.88,0.0,有,0061
義竹鄉,土地,龍蛟潭段龍蛟小段140地號,1650.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,606,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKIIKGFBQ98DA,0.0,0.0,0.0,無,
鹿草鄉,土地,三角子段中寮小段248-1地號,1628.0,,特定農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,786,,0.0,0,含地政士服務費；,RPUNMLOKIIKGFDQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,六桂段546-7地號,14.92,都市：其他:道路用地,,,1141002,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,3351,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLNKIIKGFBQ58DA,0.0,0.0,0.0,無,0062
太保市,土地,龍潭段506-5地號,185.2,住,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3080000,16631,,0.0,0,,RPQNMLNKIIKGFDQ88DA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村林森路７９０巷１９０號,95.26,,一般農業區,甲種建築用地,1141009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711217,100.73,3,1,1,有,無,5000000,49638,,0.0,0,,RPPNMLRKIIKGFEQ76EA,95.01,5.72,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里吉祥七街７６號四樓２９,6.74,住,,,1141010,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940103,22.57,1,0,1,有,有,1800000,79752,,0.0,0,,RPUNMLNKIIKGFBQ09DA,15.98,0.0,2.08,有,
水上鄉,土地,大崙段重劃小段582地號,2000.0,,特定農業區,農牧用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,2400,,0.0,0,,RPQNMLPKIIKGFDQ09DA,0.0,0.0,0.0,無,0049
阿里山鄉,土地,達邦段30-1地號,19873.0,,山坡地保育區,林業用地,1141010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1290000,65,,0.0,0,,RPRNMLKKIIKGFEQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,新店段2042地號,3840.0,,一般農業區,農牧用地,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2112000,550,,0.0,0,,RPQNMLQKIIKGFBQ98DA,0.0,0.0,0.0,無,
朴子市,土地,南勢竹段南竹小段1013地號,1803.33,,鄉村區,乙種建築用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10300000,5712,,0.0,0,,RPWNMLKLIIKGFBQ09DA,0.0,0.0,0.0,無,0064
朴子市,土地,溪口段1071地號,117.97,,鄉村區,乙種建築用地,1141015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5934,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLKLIIKGFBQ48DA,0.0,0.0,0.0,無,
中埔鄉,土地,石段254-1地號,127.67,,山坡地保育區,丙種建築用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390000,3055,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRKIIKGFDQ66DA,0.0,0.0,0.0,無,0005
水上鄉,土地,水東段258地號,423.93,住,,,1141002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13108020,30920,,0.0,0,,RPRNMLRKIIKGFDQ76DA,0.0,0.0,0.0,無,0066
民雄鄉,土地,福安段354地號,178.77,住,,,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1241600,6945,,0.0,0,,RPSNMLPKIIKGFCQ56DA,0.0,0.0,0.0,無,0067
民雄鄉,土地,福安段354地號,208.57,住,,,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1448534,6945,,0.0,0,,SPSNMLPKIIKGFCQ66DA,0.0,0.0,0.0,無,0067
民雄鄉,土地,福安段354地號,387.34,住,,,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2690134,6945,,0.0,0,,RPTNMLPKIIKGFCQ66DA,0.0,0.0,0.0,無,0067
