鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東山區,土地,崎子頭段322-12地號,174.0,,鄉村區,乙種建築用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,16092,,0.0,0,未登記建物；,RPPNMLRKJIKGFED08DA,0.0,0.0,0.0,無,
下營區,土地,茅港尾段983-10地號,83.0,,鄉村區,乙種建築用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,13253,,0.0,0,,RPPNMLNKJIKGFFD77DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區仁得里八德街１６１號五樓之三,8.0,住,,,1141114,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,36.88,1,1,1,有,有,900000,24403,,0.0,0,,RPQNMLKLJIKGFGD77DA,25.84,0.0,2.16,有,
新市區,房地(土地+建物),臺南市新市區大社２９０之３號,86.0,,鄉村區,乙種建築用地,1141106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961024,172.78,4,2,3,有,無,2517300,14569,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKJIKGFHD88DA,164.08,0.0,8.7,無,
善化區,房地(土地+建物)+車位,臺南市善化區西衛３８號二樓,96.6,,鄉村區,乙種建築用地,1141113,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140326,303.96000000000004,3,2,4,有,有,11200000,35895,一樓平面,25.37,1200000,,RPQPMLKLJIKGFHD08DA,186.65,0.0,31.96,有,
歸仁區,土地,保西段178地號,47.87,,鄉村區,乙種建築用地,1141101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,45958,,0.0,0,未登記建物；,RPQOMLKKJIKGFID97DA,0.0,0.0,0.0,無,
仁德區,土地,大宅段1029地號,277.48,農,,,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1081,,0.0,0,急售  地形不佳,RPPNMLSKJIKGFID58DA,0.0,0.0,0.0,無,
歸仁區,土地,歸仁北段1476地號,97.0,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8909000,91845,,0.0,0,,RPQNMLKLJIKGFID97DA,0.0,0.0,0.0,無,
中西區,土地,成光段316地號,247.11,都市：其他:細部計畫道路用地,,,1141112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11518715,46614,,0.0,0,包含公共設施保留地用地；,RPWOMLRKJIKGFAD48DA,0.0,0.0,0.0,無,0028
中西區,土地,成光段316地號,278.61,都市：其他:細部計畫道路用地,,,1141112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12987117,46614,,0.0,0,包含公共設施保留地用地；,RPOPMLRKJIKGFAD77DA,0.0,0.0,0.0,無,0028
安南區,房地(土地+建物),臺南市安南區海中街５１巷１６號,168.27,住,,,1141101,土地5建物1車位0,全,二層,透天厝,住商用,加強磚造,0661011,148.4,7,2,3,有,無,3483846,23476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLNKJIKGFBD67DA,148.4,0.0,0.0,無,
安南區,土地,媽宮段1135地號,193.77,都市：其他:細部計畫道路用地,,,1141107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,32255,,0.0,0,,RPWOMLTKJIKGFBD78DA,0.0,0.0,0.0,無,0030
東區,房地(土地+建物),臺南市東區東門路三段３３８巷９９號,84.0,住,,,1141102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700314,92.06,3,2,2,有,無,7800000,84727,,0.0,0,其他增建；,RPOOMLRJJIKGFCD77DA,92.06,0.0,0.0,無,0031
南區,房地(土地+建物),臺南市南區金華路一段４８４巷９９弄１３之４號,25.93,都市：其他:住宅區,,,1141111,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,78.95,3,1,1,有,無,1460000,18493,,0.0,0,瑕疵物件；,RPTOMLNKJIKGFCD97DA,68.18,0.0,0.0,無,
東區,土地,德高段1452-2地號,107.4,都市：其他:細部計畫道路用地,,,1141114,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5407110,50346,,0.0,0,,RPVNMLKLJIKGFCD87DA,0.0,0.0,0.0,無,0032
新營區,房地(土地+建物),臺南市新營區進修街４９號四樓之七,8.13,住,,,1141110,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,185.64,1,0,1,有,無,1600000,8619,,0.0,0,,RPPNMLKLJIKGFDD37DA,24.48,0.84,0.0,有,0033
官田區,土地,社子段440-30地號,410.0,,鄉村區,乙種建築用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2232000,5444,,0.0,0,具重建或重劃、都更等效益；,RPPNMLPKJIKGFFD97DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-23地號,23.24,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1076,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPRNMLKLJIKGFFD77DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-24地號,23.02,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1086,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPTNMLKLJIKGFFD97DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-25地號,22.8,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1096,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPUNMLKLJIKGFFD08DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-26地號,22.58,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1107,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPVNMLKLJIKGFFD18DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-27地號,22.36,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1118,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPWNMLKLJIKGFFD28DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-29地號,22.13,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1130,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPXNMLKLJIKGFFD38DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-30地號,21.56,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1160,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPOOMLKLJIKGFFD57DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-31地號,21.35,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1171,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPPOMLKLJIKGFFD67DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-32地號,22.71,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,1101,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPQOMLKLJIKGFFD77DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段755-33地號,38.21,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,654,,0.0,0,土地供道路使用畸零地或有合併使用效益；,RPROMLKLJIKGFFD87DA,0.0,0.0,0.0,無,
麻豆區,土地,水堀頭段861-5地號,74.97,農,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174000,2321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLKLJIKGFFD97DA,0.0,0.0,0.0,無,
學甲區,土地,西進段1867地號,1088.0,,特定農業區,農牧用地,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,643,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKJIKGFGD77DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區仁得里八德街１６１號五樓之二,8.0,住,,,1141114,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840707,36.88,1,1,1,有,有,900000,24403,,0.0,0,,RPPNMLKLJIKGFGD67DA,25.84,0.0,2.16,有,
學甲區,土地,學甲寮段166地號,204.42,,鄉村區,乙種建築用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,1712,,0.0,0,,RPRNMLLLJIKGFGD97DA,0.0,0.0,0.0,無,
將軍區,土地,山子段1525地號,3239.0,,一般農業區,養殖用地,1141107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1813840,560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJIKGFGD08DA,0.0,0.0,0.0,無,
新市區,土地,永安段53地號,100.21,商,,,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,119749,,0.0,0,另有未保存登記建物買賣總價新台幣50萬元整,RPTOMLLLJIKGFHD38DA,0.0,0.0,0.0,無,
關廟區,土地,埤子頭段110地號,5519.0,,特定專用區,農牧用地,1141110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKJIKGFID68DA,0.0,0.0,0.0,無,
仁德區,土地,太子段1091-2地號,43.92,住,,,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,39845,,0.0,0,,RPTNMLLLJIKGFID38DA,0.0,0.0,0.0,無,0034
關廟區,土地,深坑子段578地號,2308.0,,一般農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,2166,,0.0,0,,RPVNMLLLJIKGFID58DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區成功里中華路１２號十一樓之５,14.0,住,,,1141115,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800812,165.60000000000002,0,0,0,無,有,9500000,57367,坡道平面,0.0,0,,RPSNMLKLJIKGFKD38DA,106.76,0.0,0.0,有,0035
永康區,房地(土地+建物)+車位,臺南市永康區永大路二段１１２９號十四樓之３,9.48,住,,,1141108,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830711,127.96,3,2,2,有,有,7000000,54709,坡道平面,0.0,650000,,RPUNMLKLJIKGFKD58DA,76.81,0.0,4.21,有,
安南區,房地(土地+建物),臺南市安南區大眾六街２２６號,116.48,住,,,1141105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740118,116.15,5,2,3,有,無,2650000,22815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKJIKGFBD97EA,109.26,0.0,6.89,無,
東區,土地,府連段364地號,10.79,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1456700,135005,,0.0,0,政府機關標讓售；,RPQNMLKLJIKGFCD47EA,0.0,0.0,0.0,無,
新營區,土地,東學段959地號,52.38,,,,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,49637,,0.0,0,未登記建物；,RPPNMLPLJIKGFDD97EA,0.0,0.0,0.0,無,
北區,建物,臺南市北區實踐街３９巷９９弄７號,0.0,,,,1141106,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0620627,30.19,3,1,1,有,無,1500000,49685,,0.0,0,土地為仁愛之家所有；建物坐落地號：實踐段7地號；其他增建；,RPWNMLNKJIKGFAD97DA,30.19,0.0,0.0,無,
安平區,車位,臺南市安平區永華八街,0.0,,,,1141110,土地0建物1車位1,,,其他,,,,31.73,0,0,0,無,無,800000,,坡道平面,31.73,800000,建物坐落地號：金華段47-11地號；僅車位交易；,RPPNMLOLJIKGFAD47DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區長和街一段９４１巷６號,72.61,住,,,1141106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651210,68.8,3,2,1,有,無,2250000,32703,,0.0,0,其他增建；,RPQNMLLLJIKGFBD37DA,68.8,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區長榮路二段１０６號九樓之４,3.47,商,,,1141109,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780620,26.47,1,1,1,有,有,1960000,74046,,0.0,0,陽台外推；,RPVNMLNKJIKGFCD08DA,16.95,0.0,2.52,有,
南區,土地,新興段273-5地號,62.0,都市：其他:天然氣設施專用區,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3808000,61419,,0.0,0,政府機關標讓售；,RPQNMLTKJIKGFCD18DA,0.0,0.0,0.0,無,
南區,土地,興農段143地號,325.11,都市：其他:保護區,,,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,3230,,0.0,0,本筆土地現況為供公共通行道路使用,RPSNMLTKJIKGFCD38DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區大同路二段６１巷１０９號四樓之２,8.71,住,,,1141114,土地2建物1車位0,四層，走廊,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791218,26.85,1,0,1,有,無,2050000,76350,,0.0,0,,RPTNMLLLJIKGFCD77DA,17.28,0.0,0.74,有,0036
新營區,土地,忠政段848地號,195.99,住,,,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9280000,47349,,0.0,0,交易價格含未保存登記建物金額新台?27700元整。未登記建物；,RPPNMLLLJIKGFDD47DA,0.0,0.0,0.0,無,
後壁區,土地,白沙屯段2263地號,1400.0,,特定農業區,農牧用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLJIKGFED97DA,0.0,0.0,0.0,無,
西港區,土地,營段1083地號,132.93,,鄉村區,乙種建築用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,18055,,0.0,0,,RPPNMLNKJIKGFGD87DA,0.0,0.0,0.0,無,
佳里區,土地,蚶寮段505-10地號,143.77,,鄉村區,乙種建築用地,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,15302,,0.0,0,,RPROMLSKJIKGFGD68DA,0.0,0.0,0.0,無,0037
學甲區,土地,集和段735地號,86.75,住,,,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2099200,24198,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLJIKGFGD28DA,0.0,0.0,0.0,無,
新化區,土地,新化段王公廟小段1335-1地號,75.0,,特定農業區,交通用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,435000,5800,,0.0,0,協議價購；,RPROMLTKJIKGFHD88DA,0.0,0.0,0.0,無,0038
永康區,房地(土地+建物)+車位,臺南市永康區永安二街２８號五樓之６,28.3,住,,,1141104,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,154.06,2,1,2,有,有,4630000,30053,坡道平面,0.0,0,,RPQOMLSKJIKGFKD98DA,112.68,0.0,3.45,有,
永康區,房地(土地+建物),臺南市永康區中山東路１４６號三樓之６,10.73,住,,,1141104,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,78.57,2,2,2,有,有,8500000,108184,,0.0,0,,RPTNMLPLJIKGFKD98DA,41.12,7.33,8.76,有,0039
東區,土地,府連段375地號,8.29,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1119188,135005,,0.0,0,政府機關標讓售；,RPPNMLKLJIKGFCD37EA,0.0,0.0,0.0,無,
新營區,土地,建國段197-14地號,76.0,,鄉村區,乙種建築用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1103547,14520,,0.0,0,,RPPNMLQLJIKGFDD08EA,0.0,0.0,0.0,無,
山上區,土地,媽祖段179地號,18.14,住,,,1141121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,164700,9079,,0.0,0,,RPPNMLQLJIKGFHD48EA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區開元路５２３號十六樓之２,5.75,商,,,1141114,土地3建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,78.60000000000001,2,1,1,有,有,6550000,83333,,0.0,0,土地成交價：305萬元整，建物成交價：350萬元整。,RPSNMLOLJIKGFAD77DA,47.83,0.0,7.26,有,0040
安南區,房地(土地+建物),臺南市安南區國安街１５５巷６２弄１４號,98.46,住,,,1141101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690620,101.4,5,2,2,有,無,8500000,83826,,0.0,0,頂樓加蓋；其他增建；,RPSNMLPLJIKGFBD97DA,101.4,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９２號九樓之３,16.62,住,,,1141108,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,114.97,2,2,2,有,有,12780000,125225,坡道平面,26.25,1670000,,RPQNMLOLJIKGFCD77DA,54.03,0.0,3.66,有,
東區,房地(土地+建物)+車位,臺南市東區榮譽街１２３巷１弄１號五樓之２,11.41,住,,,1141110,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,57.47,1,1,1,有,有,5000000,87002,坡道機械,4.94,0,,RPUNMLOLJIKGFCD18DA,32.18,0.0,5.31,有,0041
白河區,土地,大排竹段2517-3地號,115.0,,鄉村區,乙種建築用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050300,9133,,0.0,0,,RPQNMLOLJIKGFED97DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區民權路１５２號,85.08,住,,,1141112,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750828,175.48,5,2,3,有,無,3500000,19945,,0.0,0,其他增建；,RPRNMLRKJIKGFGD48DA,162.86,0.0,12.62,無,
佳里區,房地(土地+建物),臺南市佳里區安南路９０號,92.29,住,,,1141117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0721001,141.97,5,2,3,有,無,7500000,52828,,0.0,0,其他增建；,RPPNMLPLJIKGFGD18DA,130.74,0.0,11.23,無,0042
將軍區,土地,山子段1569地號,1267.0,,一般農業區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,925000,730,,0.0,0,,RPOOMLPLJIKGFGD18DA,0.0,0.0,0.0,無,
將軍區,土地,忠興段376地號,1358.0,,特定農業區,農牧用地,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2037000,1500,,0.0,0,,RPPOMLPLJIKGFGD28DA,0.0,0.0,0.0,無,
安定區,土地,港口段2689-2地號,34.1,,鄉村區,乙種建築用地,1141118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1001229,29362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLTKJIKGFHD78DA,0.0,0.0,0.0,無,0043
安定區,土地,港口段2689-2地號,34.1,,鄉村區,乙種建築用地,1141119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1001229,29362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLLLJIKGFHD87DA,0.0,0.0,0.0,無,0043
山上區,房地(土地+建物),臺南市山上區南洲８之２８號,130.61,住,,,1141101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940309,259.61,5,2,4,有,無,12000000,46223,,0.0,0,其他增建；,RPVNMLOLJIKGFHD78DA,239.18,0.0,20.43,無,
仁德區,土地,中洲段1081-1地號,185.5,,一般農業區,交通用地,1141101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,602600,3249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJJIKGFID48DA,0.0,0.0,0.0,無,0045
關廟區,土地,布袋尾段42-12地號,27.12,,一般農業區,甲種建築用地,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,252452,9309,,0.0,0,關廟區布袋尾段42-15地號屬共有人間之交易，為既成道路。,RPUUMLRKJIKGFID07DA,0.0,0.0,0.0,無,0046
歸仁區,土地,歸仁北段1481地號,100.0,住,,,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8313000,83130,,0.0,0,,RPRNMLLLJIKGFID18DA,0.0,0.0,0.0,無,0047
仁德區,土地,二空段1037地號,70.34,住,,,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,31277,,0.0,0,未登記建物；,RPPOMLOLJIKGFID38DA,0.0,0.0,0.0,無,
關廟區,房地(土地+建物),臺南市關廟區光復街３７巷１０弄６號,81.0,住,,,1141111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680517,88.0,3,1,2,有,無,1290400,14664,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPSOMLPLJIKGFID78DA,88.0,0.0,0.0,無,
玉井區,房地(土地+建物),臺南市玉井區望明１５９號,450.0,,山坡地保育區,丙種建築用地,1141102,土地1建物1車位0,全,一層,透天厝,住家用,磚木造,0771205,77.44,2,2,2,有,無,6100000,78771,,0.0,0,其他增建；,RPSNMLPJJIKGFJD58DA,77.44,0.0,0.0,無,0048
玉井區,土地,玉中段456地號,47.78,住,,,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1010000,21139,,0.0,0,,RPTNMLSKJIKGFJD09DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區大安街４６８巷１２號六樓之６,10.77,住,,,1141120,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1080131,47.650000000000006,2,2,1,有,有,2400000,50367,坡道平面,24.84,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLLJIKGFKD58DA,21.04,0.0,2.35,有,
