編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLRKIIKGFDC18DA,47,94.69,住家用,鋼筋混凝土造,67年10月5日,六層,四層,全筆移轉
RPSNMLQJJIKGFDC97DA,47,28.29,住家用,鋼筋混凝土造,67年6月26日,十二層,七層,全筆移轉
RPSNMLQJJIKGFDC97DA,,1.50,共用部份,鋼筋混凝土造,,十二層,,持分移轉
RPPNMLRJJIKGFDC77DA,28,98.77,住家用,鋼筋混凝土造,86年7月18日,十三層,十三層 陽台,全筆移轉
RPPNMLRJJIKGFDC77DA,28,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPPNMLRJJIKGFDC77DA,28,15.04,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPPNMLRJJIKGFDC77DA,28,13.73,共用部份,鋼筋混凝土造,86年7月18日,十三層,,持分移轉
RPRNMLRJJIKGFDC97DA,41,8.80,住商用,鋼筋混凝土造,74年3月13日,五層,一層 騎樓 夾層,持分移轉
RPVNMLTJIIKGFDC48DA,30,66.02,住家用,鋼筋混凝土造,85年3月7日,八層,八層 陽台,全筆移轉
RPVNMLTJIIKGFDC48DA,30,5.28,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPVNMLTJIIKGFDC48DA,30,8.61,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPVNMLTJIIKGFDC48DA,30,3.40,共用部份,鋼筋混凝土造,85年3月7日,八層,,持分移轉
RPPOMLOJJIKGFDC57DA,29,245.65,辦公室,鋼筋混凝土造,85年11月19日,十二層,八層,全筆移轉
RPPOMLOJJIKGFDC57DA,29,50.83,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPPOMLOJJIKGFDC57DA,29,13.71,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPPOMLOJJIKGFDC57DA,29,10.28,共用部份,鋼筋混凝土造,85年11月19日,十二層,,持分移轉
RPXNMLNLIIKGFDC28DA,49,24.04,共用部份,鋼筋混凝土造,65年9月24日,十二層,,持分移轉
RPXNMLNLIIKGFDC28DA,49,115.03,住家用,鋼筋混凝土造,65年9月24日,十二層,十一層,全筆移轉
RPOOMLKKJIKGFDC17DA,27,23.91,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPXNMLOJJIKGFDC28DA,31,98.38,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台,全筆移轉
RPOOMLKKJIKGFDC17DA,27,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXNMLOJJIKGFDC28DA,31,15.56,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPXNMLOJJIKGFDC28DA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPOOMLKKJIKGFDC17DA,27,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKKJIKGFDC17DA,27,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKKJIKGFDC17DA,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKKJIKGFDC17DA,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLPKIIKGFDC28DA,47,60.14,住家用,鋼筋混凝土加強磚造,68年1月16日,四層,一層,全筆移轉
RPQNMLLKJIKGFDC37DA,39,94.88,住家用,鋼筋混凝土造,75年7月10日,五層,一層 陽台 防空避難室,全筆移轉
RPTNMLKMIIKGFDC67DA,8,55.06,集合住宅,鋼筋混凝土造,106年11月9日,十層,七層 陽台 雨遮,全筆移轉
RPTNMLKMIIKGFDC67DA,8,27.78,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPTNMLRJJIKGFDC18DA,49,37.92,住家用,鋼筋混凝土加強磚造,66年1月21日,四層,三層,全筆移轉
RPPNMLLKJIKGFDC27DA,43,96.25,住家用,鋼筋混凝土造,71年10月13日,五層,五層 陽台,全筆移轉
RPPNMLLKJIKGFDC27DA,43,8.18,共用部份,鋼筋混凝土造,71年10月13日,五層,,持分移轉
RPVNMLKMIIKGFDC87DA,30,25.54,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台,全筆移轉
RPVNMLKMIIKGFDC87DA,30,3.95,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPVNMLKMIIKGFDC87DA,30,5.00,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQNMLLKJIKGFDC47EA,27,23.23,住家用,鋼筋混凝土造,88年1月14日,十三層,十二層 陽台 花台,持分移轉
RPSNMLLJKIKGFDC57DA,4,57.74,集合住宅,鋼筋混凝土造,110年10月13日,九層,八層 陽台,全筆移轉
RPSNMLLJKIKGFDC57DA,4,65.75,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、機械室、水錶室、電梯機械室、水箱、陽台等十項。,鋼筋混凝土造,110年10月13日,九層,,持分移轉
RPQNMLLKJIKGFDC47EA,27,4.73,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPQNMLLKJIKGFDC47EA,27,10.87,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPXNMLPJJIKGFDC38DA,18,28.06,住家用,鋼筋混凝土造,96年8月10日,六層,五層 陽台,全筆移轉
RPXNMLPJJIKGFDC38DA,18,8.11,共用部份,鋼筋混凝土造,96年8月10日,六層,,持分移轉
RPXNMLPJJIKGFDC38DA,18,12.04,共用部份,鋼筋混凝土造,96年8月10日,六層,,持分移轉
RPSNMLKKJIKGFDC47DA,1,68.34,集合住宅,鋼筋混凝土造,113年11月21日,八層,二層 陽台,全筆移轉
RPSNMLKKJIKGFDC47DA,1,81.33,共用部份,鋼筋混凝土造,113年11月21日,八層,,持分移轉
RPQOMLOJJIKGFDC67DA,46,114.67,住家用,鋼筋混凝土加強磚造,68年4月25日,五層,二層,全筆移轉
RPVNMLRLIIKGFDC48DA,40,87.04,住家用,鋼筋混凝土造,74年8月24日,八層,八層,全筆移轉
RPVNMLRLIIKGFDC48DA,40,15.08,共用部份,鋼筋混凝土造,74年8月24日,八層,,持分移轉
RPRNMLNKJIKGFDC67DA,26,107.66,住家用,鋼筋混凝土造,88年10月6日,五層,二層 陽台,全筆移轉
RPRNMLNKJIKGFDC67DA,26,54.18,共用部份,鋼筋混凝土造,88年10月6日,五層,,持分移轉
RPRNMLNKJIKGFDC67DA,26,4.39,共用部份,鋼筋混凝土造,88年10月6日,五層,,持分移轉
RPUOMLLKJIKGFDC87DA,,59.28,住家用,鋼筋混凝土造,,五層,三層,全筆移轉
RPXNMLKKJIKGFDC97DA,45,109.20,住家用,鋼筋混凝土造,69年9月17日,五層,五層,全筆移轉
RPSNMLLKJIKGFDC67EA,32,98.54,住家用,鋼筋混凝土造,82年9月2日,七層,二層 陽台,全筆移轉
RPSNMLLKJIKGFDC67EA,32,.96,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPWNMLKMIIKGFDC97DA,27,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPSNMLLKJIKGFDC67EA,32,4.20,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPWNMLKMIIKGFDC97DA,27,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLLKJIKGFDC67EA,32,1.21,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPWNMLKMIIKGFDC97DA,27,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLKMIIKGFDC97DA,27,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLKMIIKGFDC97DA,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSNMLLKJIKGFDC67EA,32,7.95,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPXNMLLKJIKGFDC08DA,29,38.00,住家用,鋼筋混凝土造,85年5月8日,十六層,七層 陽台,全筆移轉
RPXNMLLKJIKGFDC08DA,30,38.10,共用部份,鋼筋混凝土造,84年7月25日,十六層,,持分移轉
RPXNMLLKJIKGFDC08DA,30,.08,共用部份,鋼筋混凝土造,84年7月25日,十六層,,持分移轉
RPXNMLLKJIKGFDC08DA,30,1.13,共用部份,鋼筋混凝土造,84年7月25日,十六層,,持分移轉
RPXNMLLKJIKGFDC08DA,30,5.18,共用部份,鋼筋混凝土造,84年7月25日,十六層,,持分移轉
RPSOMLRJJIKGFDC18DA,6,.10,辦公室（廳）,鋼筋混凝土造,109年3月31日,十二層,一層,持分移轉
RPSOMLRJJIKGFDC18DA,6,124.43,集合住宅,鋼筋混凝土造,109年3月31日,十二層,二層 陽台 雨遮,全筆移轉
RPSOMLRJJIKGFDC18DA,6,19.34,本建物共有部分之項目有樓梯間、梯廳、行動不便者專用電梯等共３項。,鋼筋混凝土造,109年3月31日,十二層,,持分移轉
RPSOMLRJJIKGFDC18DA,6,27.37,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,,持分移轉
RPSOMLRJJIKGFDC18DA,6,35.73,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,,持分移轉
RPROMLRJJIKGFDC08DA,44,94.72,住家用,鋼筋混凝土造,70年9月21日,四層,二層 陽台,全筆移轉
RPVOMLLLIIKGFDC97DA,33,145.72,住商用,鋼筋混凝土造,82年2月19日,五層,一層 平台 騎樓 夾層,全筆移轉
RPVOMLLLIIKGFDC97DA,33,14.07,工作間,鋼筋混凝土造,82年2月19日,五層,地下層,持分移轉
RPVOMLLLIIKGFDC97DA,33,1.70,共用部份,鋼筋混凝土造,82年2月19日,五層,,持分移轉
RPVOMLLLIIKGFDC97DA,33,12.08,共用部份,鋼筋混凝土造,82年2月19日,五層,,持分移轉
RPWNMLRKJIKGFDC58DA,46,65.09,住家用,鋼筋混凝土造,69年1月18日,四層,地下一層,全筆移轉
RPUNMLNKJIKGFDC97DA,29,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,二層 陽台,全筆移轉
RPUNMLNKJIKGFDC97DA,29,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPUNMLNKJIKGFDC97DA,29,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,持分移轉
RPOOMLRKJIKGFDC87DA,51,48.13,住家用,鋼筋混凝土加強磚造,64年1月14日,四層,二層,全筆移轉
RPPNMLSKJIKGFDC97DA,46,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,三層,全筆移轉
RPQOMLLKJIKGFDC47DA,30,100.21,住家用,鋼筋混凝土造,85年3月9日,十二層,二層 陽台,全筆移轉
RPQOMLLKJIKGFDC47DA,30,18.78,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPROMLRKJIKGFDC18DA,28,70.45,住家用,鋼筋混凝土造,86年8月15日,五層,四層 陽台,全筆移轉
RPROMLRKJIKGFDC18DA,28,18.18,共用部份,鋼筋混凝土造,86年8月15日,五層,,持分移轉
RPPNMLMJJIKGFDC27DA,,1457.98,工業用,加強磚造,54年12月0日,一層,一層,全筆移轉
RPPNMLOLIIKGFDC57DA,2,181.03,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,二十層 陽台 雨遮,全筆移轉
RPPNMLOLIIKGFDC57DA,2,115.04,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPSNMLSKJIKGFDC28DA,30,15.64,儲藏室,鋼筋混凝土造,84年6月22日,十二層,地下三層 地下四層,持分移轉
RPSNMLSKJIKGFDC28DA,30,109.79,住家用,鋼筋混凝土造,84年6月22日,十二層,十二層 陽台 花台,全筆移轉
RPSNMLSKJIKGFDC28DA,30,15.40,共用部份,鋼筋混凝土造,84年6月22日,十二層,,持分移轉
RPTNMLRKJIKGFDC28DA,47,71.76,住家用,加強磚造,67年7月21日,二層,一層 二層,全筆移轉
RPSNMLRKJIKGFDC18DA,48,71.04,住家用,鋼筋混凝土造,66年5月20日,四層,四層,全筆移轉
RPVNMLNKJIKGFDC08DA,50,82.58,住家用,鋼筋混凝土造,64年8月2日,四層,四層 陽台,全筆移轉
RPRNMLRKJIKGFDC08DA,29,100.70,商業用,鋼筋混凝土造,85年9月5日,五層,一層 平台 騎樓,全筆移轉
RPPNMLRKJIKGFDC87DA,45,95.23,住家用,鋼筋混凝土造,69年11月8日,五層,二層,全筆移轉
RPRNMLRKJIKGFDC08DA,29,1.04,共用部份,鋼筋混凝土造,85年9月5日,五層,,持分移轉
RPRNMLRKJIKGFDC08DA,29,1.08,共用部份,鋼筋混凝土造,85年9月5日,五層,,持分移轉
RPUNMLLLJIKGFDC87DA,41,132.58,住家用,鋼筋混凝土造,73年5月18日,五層,二層 陽台,全筆移轉
RPRNMLRKJIKGFDC08DA,28,2.25,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPNMLLLJIKGFDC47EA,2,62.17,集合住宅,鋼筋混凝土造,112年12月19日,五層,四層 陽台,全筆移轉
RPSNMLOLIIKGFDC87DA,2,28.40,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPQNMLLMIIKGFDC47DA,45,72.41,住家用,鋼筋混凝土造,69年7月29日,五層,五層,全筆移轉
RPPNMLLLJIKGFDC47EA,2,30.52,本共有部分之項目有樓梯、電梯間、梯廳及水箱等４項。,鋼筋混凝土造,112年12月19日,五層,,持分移轉
RPPNMLSKJIKGFDC08EA,18,114.89,住家用,鋼筋混凝土造,97年1月21日,五層,二層 陽台,全筆移轉
RPPNMLSKJIKGFDC08EA,18,32.10,共用部份,鋼筋混凝土造,97年1月21日,五層,,持分移轉
RPPNMLSKJIKGFDC08EA,18,17.46,共用部份,鋼筋混凝土造,97年1月21日,五層,,持分移轉
RPTNMLNKJIKGFDC87DA,27,44.79,住家用,鋼筋混凝土造,87年5月20日,十一層,六層 陽台,全筆移轉
RPTNMLNKJIKGFDC87DA,27,9.94,共用部份,鋼筋混凝土造,87年5月20日,十一層,,持分移轉
RPTNMLNKJIKGFDC87DA,27,16.20,共用部份,鋼筋混凝土造,87年5月20日,十二層,,持分移轉
RPSNMLLLJIKGFDC67DA,28,65.45,住家用,鋼筋混凝土造,86年11月21日,十八層,十七層 陽台 花台,全筆移轉
RPSNMLLLJIKGFDC67DA,28,9.01,共用部份,鋼筋混凝土造,86年11月21日,十八層,,持分移轉
RPSNMLLLJIKGFDC67DA,28,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPSNMLLLJIKGFDC67DA,28,68.33,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPQNMLNJJIKGFDC47DA,46,78.15,住家用,鋼筋混凝土造,69年1月24日,四層,四層,全筆移轉
RPUOMLNKIIKGFDC97DA,46,87.96,住家用,鋼筋混凝土造,68年5月5日,五層,二層,全筆移轉
RPTNMLOKIIKGFDC87DA,29,105.09,住家用,鋼筋混凝土造,85年12月13日,七層,四層 陽台,全筆移轉
RPTNMLOKIIKGFDC87DA,29,5.74,共用部份,鋼筋混凝土造,85年12月13日,七層,,持分移轉
RPTNMLOKIIKGFDC87DA,29,37.30,共用部份,鋼筋混凝土造,85年12月13日,七層,,持分移轉
RPWNMLKLJIKGFDC97DA,30,49.25,住家用,鋼筋混凝土造,84年7月1日,十二層,十二層 陽台,全筆移轉
RPWNMLKLJIKGFDC97DA,30,39.00,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPWNMLKLJIKGFDC97DA,30,11.76,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPPNMLLLJIKGFDC37DA,27,59.60,商業用,鋼筋混凝土造,88年1月14日,十二層,一層 陽台,全筆移轉
RPVNMLOJJIKGFDC08DA,42,87.03,住家用,鋼筋混凝土造,72年5月18日,四層,四層 陽台,全筆移轉
RPPNMLLLJIKGFDC37DA,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十二層,,持分移轉
RPPNMLLLJIKGFDC37DA,27,10.29,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPQNMLQJJIKGFDC77DA,37,138.68,住家用,加強磚造,77年4月29日,二層,一層 二層,全筆移轉
RPPNMLPLJIKGFDC87EA,36,58.23,商業用,鋼筋混凝土造,78年10月14日,五層,一層 平台 騎樓,持分移轉
RPROMLKLJIKGFDC57DA,27,91.32,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台,全筆移轉
RPROMLKLJIKGFDC57DA,27,16.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLKLJIKGFDC57DA,27,1.15,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLKLJIKGFDC57DA,27,5.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLKLJIKGFDC57DA,27,48.96,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLKLJIKGFDC57DA,27,2.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPROMLKLJIKGFDC57DA,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLOLJIKGFDC18DA,2,55.98,集合住宅,鋼筋混凝土造,112年6月2日,六層,六層 陽台,全筆移轉
RPUNMLOLJIKGFDC18DA,2,15.46,本建物共有部分之項目有大廳、排煙室、客梯兼行動不便者使用、緊急昇降機、無障礙戶外安全梯、安全梯、健身房、梯廳、無障礙安全梯、管委會使用空間、交誼廳、兒童遊戲區、圖書（會議）室、台電電錶間、台電配電室、受電箱、機車停車位、機房、排風機房、發電機房、垃圾暫存間、臨停車位（編號８９）、進氣機房、蓄水池、汙水機房、消防泵浦室等２６項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPUNMLOLJIKGFDC18DA,2,11.29,本建物共有部分之項目有梯廳、消防弱電、客梯兼行動不便者使用、無障礙安全梯、電氣給水、樓梯間、安全梯、電梯機房、自來水水箱等９項。,鋼筋混凝土造,112年6月2日,六層,,持分移轉
RPUNMLOLJIKGFDC18DA,2,29.59,本建物共有部分項目有防空避難室兼停車空間、停車空間、車道等３項。,鋼筋混凝土造,112年6月2日,十二層,,持分移轉
RPWNMLOLJIKGFDC38DA,39,34.19,壹層攤販市場．夾層住宅,鋼筋混凝土造,76年2月18日,十層,一層 騎樓 夾層,持分移轉
RPQNMLRLJIKGFDC18EA,,40.50,住家用,木造,,一層,一層,全筆移轉
RPSNMLKMIIKGFDC57DA,13,91.32,集合住宅,鋼筋混凝土造,101年5月4日,十一層,三層 陽台,全筆移轉
RPSNMLKMIIKGFDC57DA,13,65.77,本共有部分之項目有無障礙電梯、門廳、發電機室、汽車坡道、陽台、甲梯、乙梯、樓梯間、機械室、水箱、台電配電室、電錶區、機械室（一）、機械室（二）、機房（電信）、消防泵浦室及防空避難室兼停車空間等１７項,鋼筋混凝土造,101年5月4日,十一層,,持分移轉
RPSNMLKMIIKGFDC57DA,13,4.00,本共有部分之項目有機械室等１項,鋼筋混凝土造,101年5月4日,十一層,,持分移轉
RPWOMLLKJIKGFDC08DA,47,67.00,住家用,鋼筋混凝土造,68年1月18日,五層,五層,全筆移轉
RPOOMLOJJIKGFDC47DA,27,72.47,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台,全筆移轉
RPOOMLOJJIKGFDC47DA,27,17.17,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLOJJIKGFDC47DA,27,3.08,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLOJJIKGFDC47DA,27,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLOJJIKGFDC47DA,27,1.77,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLOJJIKGFDC47DA,27,.85,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
