鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140817,土地2建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25140000,172146,坡道平面,25.73,2050000,,RPSNMLQJRHKGFCD68CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140817,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24530000,169532,坡道平面,25.73,1950000,,RPTNMLQJRHKGFCD78CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140815,土地2建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.98,3,2,2,有,無,27380000,170283,坡道平面,63.79,4700000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQJRHKGFCD88CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140817,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,25350000,174187,坡道平面,25.73,2150000,,RPVNMLQJRHKGFCD98CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140819,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24760000,170363,坡道平面,25.73,2100000,,RPWNMLQJRHKGFCD09CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140815,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.11,2,2,2,有,無,16450000,177919,坡道平面,23.05,1850000,,RPXNMLQJRHKGFCD56CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140819,土地2建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23760000,175992,坡道平面,25.73,2150000,,RPOOMLQJRHKGFCD38CB,國城?實,J棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區府安路六段,102.26,住,,,1140906,土地5建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,253.57,3,2,5,有,無,33000000,130142,一樓平面,0.0,0,,RPPNMLRJRHKGFBD38CB,邰欣地堡100期 透天,S棟13號,
安南區,房地(土地+建物)+車位,臺南市安南區怡安路二段,31.96,住,,,1140819,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.51,3,2,2,有,無,17070000,118899,坡道平面,33.82,1650000,,RPPNMLTJRHKGFBD58CB,良勳101,A棟2號,
善化區,房地(土地+建物)+車位,臺南市善化區興華路,22.71,住,,,1140831,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,156.03,3,2,2,有,無,17600000,126685,坡道平面,32.89,2000000,,RPPNMLTJRHKGFHD56CB,興華苑,1棟5B號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,39.9,住,,,1140825,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.79,4,2,2,有,無,18880000,102104,坡道平面,50.18,3400000,,RPPNMLTJRHKGFID66CB,佳順大富,C5棟04F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.91,住,,,1140830,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.04,3,2,2,有,無,18900000,138833,坡道平面,24.87,1800000,,RPPNMLTJRHKGFKD86CB,遠雄山禾,B棟B05F09號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,52.72,住,,,1140903,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.9,3,2,2,有,無,12050000,82439,一樓平面,16.5,1300000,,RPPNMLTJRHKGFFD09DB,梧址境2,A棟3號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,52.35,住,,,1140908,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.26,3,2,2,有,無,11900000,81689,一樓平面,16.5,1300000,,RPQNMLTJRHKGFFD56DB,梧址境2,A棟1號,
佳里區,房地(土地+建物),臺南市佳里區文化路672號後面,33.76,住,,,1140907,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.82,2,2,2,有,無,5980000,66578,,0.0,0,,RPPNMLTJRHKGFGD56DB,新新深晴,B棟E號,
永康區,房地(土地+建物)+車位,臺南市永康區永大路三段469巷,73.35,住,,,1140908,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,171.95,4,2,4,有,無,21100000,122710,一樓平面,0.0,0,,RPPNMLMKRHKGFKD88CB,上賦大苑,B棟07號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,17.07,商,,,1140821,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.67,3,2,2,有,無,16800000,111699,坡道平面,35.38,1800000,,RPQNMLMKRHKGFKD98CB,時代至上,A棟1號,
東區,房地(土地+建物),臺南市東區後甲三街X平實二街,24.44,商,,,1140906,土地2建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.37,3,2,3,有,無,37220000,202978,,0.0,0,,RPPNMLNKRHKGFCD18CB,國城?實,E棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,8.81,商,,,1140906,土地2建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.58,2,2,1,有,無,17240000,194345,坡道平面,55.74,4250000,,RPQNMLNKRHKGFCD28CB,國城?實,E棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140821,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16580000,177675,坡道平面,25.73,2000000,,RPRNMLNKRHKGFCD38CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140831,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24590000,168046,坡道平面,25.73,2050000,,RPSNMLNKRHKGFCD48CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140830,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25180000,173897,坡道平面,25.73,2050000,,RPTNMLNKRHKGFCD58CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140829,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23570000,174402,坡道平面,25.73,2150000,,RPUNMLNKRHKGFCD68CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140831,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16500000,176700,坡道平面,25.73,2000000,,RPVNMLNKRHKGFCD78CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140905,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23130000,172447,坡道平面,25.73,1950000,,RPWNMLNKRHKGFCD88CB,國城?實,K棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140831,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23730000,177333,坡道平面,25.73,1950000,,RPXNMLNKRHKGFCD98CB,國城?實,K棟5號,
新營區,房地(土地+建物)+車位,臺南市新營區同濟街,21.29,商,,,1140904,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.09,3,2,2,有,無,9100000,64485,坡道平面,22.48,1000000,,RPPNMLPKRHKGFDD48CB,?巷2-蔚城,A棟3FA1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.97,3,2,2,有,無,15270000,81884,坡道平面,51.46,2700000,本戶共買兩個車位車位合併計價,RPQNMLPKRHKGFDD58CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.97,3,2,2,有,無,15390000,83968,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPRNMLPKRHKGFDD68CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.97,3,2,2,有,無,15690000,84620,坡道平面,51.46,2700000,本戶共買兩個車位車位合併計價,RPSNMLPKRHKGFDD78CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1140818,土地2建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.04,3,2,2,有,無,12180000,75874,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPTNMLPKRHKGFDD88CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1140818,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.04,3,2,2,有,無,13070000,81282,坡道平面,51.46,2700000,本戶共買兩個車位車位合併計價,RPUNMLPKRHKGFDD98CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.99,2,2,2,有,無,10660000,86492,坡道平面,50.38,2650000,本戶共買兩個車位車位合併計價,RPVNMLPKRHKGFDD09CB,佳順 ? 大悅,D1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.82,2,2,2,有,無,10090000,84344,坡道平面,51.46,2300000,本戶共買兩個車位車位合併計價,RPWNMLPKRHKGFDD56CB,佳順 ? 大悅,D3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140818,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.89,3,2,2,有,無,14550000,85808,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPXNMLPKRHKGFDD66CB,佳順 ? 大悅,D5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140818,土地2建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.89,3,2,2,有,無,14890000,88229,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPOOMLPKRHKGFDD48CB,佳順 ? 大悅,D5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.3,3,2,2,有,無,13710000,87007,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPPOMLPKRHKGFDD58CB,佳順 ? 大悅,D6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位3,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.03,3,2,2,有,無,15140000,87628,坡道平面,77.19,3850000,本戶共買三個車位車位合併計價,RPQOMLPKRHKGFDD68CB,佳順 ? 大悅,D6棟1號,
新營區,房地(土地+建物),臺南市新營區金華路一段及三興街交叉口,16.46,住,,,1140818,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.36,2,2,2,有,無,7180000,79460,,0.0,0,,RPROMLPKRHKGFDD78CB,佳順 ? 大悅,C3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14250000,83382,坡道平面,25.73,1450000,,RPSOMLPKRHKGFDD88CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.76,2,2,2,有,無,8910000,81264,坡道平面,25.73,1350000,,RPTOMLPKRHKGFDD98CB,佳順 ? 大悅,B3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.76,2,2,2,有,無,9210000,85564,坡道平面,25.73,1250000,,RPUOMLPKRHKGFDD09CB,佳順 ? 大悅,B3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14020000,81884,坡道平面,25.73,1450000,,RPVOMLPKRHKGFDD56CB,佳順 ? 大悅,B5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1140818,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.31,3,2,2,有,無,11600000,81126,坡道平面,25.73,1250000,,RPWOMLPKRHKGFDD66CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,23.32,住,,,1140818,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.31,3,2,2,有,無,11880000,82536,坡道平面,25.73,1350000,,RPXOMLPKRHKGFDD76CB,佳順 ? 大悅,C1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,2,2,2,有,無,8610000,80013,坡道平面,24.65,1200000,,RPOPMLPKRHKGFDD58CB,佳順 ? 大悅,D1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.98,3,2,2,有,無,11610000,79719,坡道平面,24.65,1300000,,RPPPMLPKRHKGFDD68CB,佳順 ? 大悅,D2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,12060000,82811,坡道平面,25.73,1350000,,RPQPMLPKRHKGFDD78CB,佳順 ? 大悅,D2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,12140000,83430,坡道平面,25.73,1350000,,RPRPMLPKRHKGFDD88CB,佳順 ? 大悅,D2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,12220000,84049,坡道平面,25.73,1350000,,RPSPMLPKRHKGFDD98CB,佳順 ? 大悅,D2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140818,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,3,2,2,有,無,13660000,87659,坡道平面,25.73,1350000,,RPTPMLPKRHKGFDD09CB,佳順 ? 大悅,D5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,26.07,住,,,1140818,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.16,3,2,2,有,無,13670000,87018,坡道平面,25.73,1450000,,RPUPMLPKRHKGFDD56CB,佳順 ? 大悅,D5棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,11970000,81652,坡道平面,25.73,1450000,,RPVPMLPKRHKGFDD66CB,佳順 ? 大悅,D6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,24.01,住,,,1140818,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.57,3,2,2,有,無,12620000,88249,坡道平面,25.73,1250000,,RPWPMLPKRHKGFDD76CB,佳順 ? 大悅,D6棟1號,
新營區,房地(土地+建物),臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.36,2,2,2,有,無,7370000,79796,,0.0,0,,RPOQMLPKRHKGFDD68CB,佳順 ? 大悅,D3棟1號,
新營區,房地(土地+建物),臺南市新營區金華路一段及三興街交叉口,17.15,住,,,1140818,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.36,2,2,2,有,無,7460000,80771,,0.0,0,,RPPQMLPKRHKGFDD78CB,佳順 ? 大悅,D3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140818,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14060000,82796,坡道平面,25.73,1350000,,RPQQMLPKRHKGFDD88CB,佳順 ? 大悅,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,22.64,住,,,1140825,土地2建物1車位2,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,175.47,0,0,0,無,無,16680000,114346,坡道平面,51.46,2500000,本戶共買兩個車位車位合併計價,RPRQMLPKRHKGFDD98CB,佳順 ? 大悅,S棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區金華路一段及三興街交叉口,28.81,住,,,1140825,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.24,3,2,2,有,無,14250000,83382,坡道平面,25.73,1450000,,RPSQMLPKRHKGFDD09CB,佳順 ? 大悅,B2棟1號,
