鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之６號,10.69,,鄉村區,乙種建築用地,1141011,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,29.03,1,0,1,有,無,2000000,68894,,0.0,0,,RPQNMLRLIIKGFDJ68DA,17.92,0.0,0.0,有,0029
湖口鄉,土地,下北勢段下北勢小段786地號,77.9,,特定農業區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388000,4981,,0.0,0,,RPUOMLSLIIKGFDJ66DA,0.0,0.0,0.0,無,0030
關西鎮,土地,十六張段暗潭小段110地號,147.0,,山坡地保育區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,592410,4030,,0.0,0,政府機關標讓售；,RPPNMLLMIIKGFBJ97EA,0.0,0.0,0.0,無,
芎林鄉,土地,上山壹段196地號,31.75,,山坡地保育區,丙種建築用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,37795,,0.0,0,,RPPNMLOKIIKGFCJ18EA,0.0,0.0,0.0,無,0031
芎林鄉,土地,文昌段316地號,40.98,商,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3941600,96184,,0.0,0,,RPQNMLRLIIKGFCJ68EA,0.0,0.0,0.0,無,0032
芎林鄉,土地,文昌段316地號,59.47,商,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4558400,76650,,0.0,0,,RPRNMLRLIIKGFCJ78EA,0.0,0.0,0.0,無,0032
竹北市,車位,新竹縣竹北市文興路二段６８號,3.07,住,,,1141002,土地1建物1車位1,一層,十九層,其他,商業用,鋼筋混凝土造,0970201,30.12,0,0,0,無,有,600000,,坡道平面,28.78,600000,僅車位交易；,RPPPMLNJIIKGFBJ97DA,0.0,0.0,0.0,有,0034
關西鎮,土地,中山段342地號,74.28,住,,,1141015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6037000,81274,,0.0,0,,RPQNMLRKIIKGFBJ38DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段328-116地號,50.0,,山坡地保育區,丙種建築用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,20000,,0.0,0,,RPPNMLRLIIKGFCJ48DA,0.0,0.0,0.0,無,
竹北市,車位,新竹縣竹北市自強北路６６號,1.65,住,,,1141009,土地1建物1車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0941018,27.099999999999998,0,0,0,無,有,550000,,坡道平面,27.1,550000,僅車位交易；,RPRNMLNKIIKGFBJ08DA,0.0,0.0,0.0,有,0035
新埔鎮,土地,內思段9地號,1236.92,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,12127,,0.0,0,,RPWNMLLLIIKGFBJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市中正西路４９７巷３弄２號,97.0,,特定農業區,甲種建築用地,1141020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891206,152.12,5,2,4,有,無,1866100,12267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLIIKGFBJ58DA,145.11,0.0,7.02,無,
五峰鄉,土地,大隘段1022-3地號,126.0,,山坡地保育區,丙種建築用地,1141023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,1984,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMIIKGFCJ08EA,0.0,0.0,0.0,無,
關西鎮,房地(土地+建物),新竹縣關西鎮大義街１３號四樓,35.22,住,,,1141014,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830707,122.69,4,1,2,有,無,2050000,16709,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLOKIIKGFBJ18DA,93.2,2.01,11.52,有,
竹北市,房地(土地+建物),新竹縣竹北市麻園一街４３５號,2288.0,,特定農業區,農牧用地,1141007,土地1建物1車位0,全,二層,透天厝,農業用,見使用執照,,439.56,1,1,3,有,無,21000000,47775,,0.0,0,其他增建；,RPOOMLLLIIKGFBJ77DA,439.56,0.0,0.0,無,
新埔鎮,土地,石頭坑段27-1地號,413.62,,特定農業區,農牧用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,1886,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLMLIIKGFBJ97DA,0.0,0.0,0.0,無,0036
新埔鎮,土地,霄裡段344地號,1926.54,,特定農業區,農牧用地,1141013,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,701,,0.0,0,含土地增值稅或其他稅費98709元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLIIKGFBJ58DA,0.0,0.0,0.0,無,0037
竹東鎮,土地,金福段261地號,136.11,,山坡地保育區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,823400,6050,,0.0,0,土地被地上物佔用。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKIIKGFCJ48DA,0.0,0.0,0.0,無,
竹東鎮,土地,竹東段竹東小段290-125地號,26.0,住,,,1141023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,11538,,0.0,0,,RPRNMLKMIIKGFCJ18EA,0.0,0.0,0.0,無,
芎林鄉,土地,新鳳段100-3地號,337.22,,特定農業區,水利用地,1141007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9054358,26850,,0.0,0,政府機關標讓售；,RPQNMLOJJIKGFCJ28EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市六家七路２２９巷２８號,122.76,住,,,1141009,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960621,370.88,8,3,6,有,有,48000000,129422,,0.0,0,陽台外推；頂樓加蓋；,RPXPMLNJJIKGFBJ88DA,300.74,2.01,43.65,無,
新豐鄉,土地,崁頭段1103地號,1657.0,,特定農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5015000,3027,,0.0,0,,RPPNMLMLIIKGFDJ08DA,0.0,0.0,0.0,無,0038
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮五豐一路３３之２號,15.28,住,,,1141011,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811021,120.97,3,2,2,有,有,5300000,43813,坡道平面,0.0,0,,RPPNMLQJJIKGFCJ38EA,68.12,0.66,11.39,有,0039
湖口鄉,土地,和興段734地號,5.0,,特定農業區,甲種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171000,34200,,0.0,0,,RPPNMLSLIIKGFDJ78EA,0.0,0.0,0.0,無,
新埔鎮,土地,內立段454-1地號,40.17,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,2489,,0.0,0,,RPROMLNLIIKGFBJ28DA,0.0,0.0,0.0,無,
橫山鄉,土地,沙坑壹段709地號,426.3,,一般農業區,交通用地,1141009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,2815,,0.0,0,,RPRNMLPJJIKGFCJ38DA,0.0,0.0,0.0,無,0040
湖口鄉,土地,長威段339-6地號,21.92,,特定農業區,甲種建築用地,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1458600,66542,,0.0,0,土地增值稅由買方負擔。,RPRNMLMLIIKGFDJ28DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１５２之６號,340.0,,特定農業區,農牧用地,1141020,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造,1000110,36.21,3,2,1,有,無,6860000,189450,,0.0,0,其他增建；,RPSOMLOJJIKGFDJ58DA,36.21,0.0,0.0,無,
關西鎮,土地,正義段395-1地號,56.29,都市：其他:道路用地,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1220857,21689,,0.0,0,包含公共設施保留地用地；,RPRNMLLLIIKGFBJ97DA,0.0,0.0,0.0,無,0041
竹東鎮,土地,柯子湖段352地號,191.69,,,,1141020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3030000,15807,,0.0,0,,RPQNMLLLIIKGFCJ97DA,0.0,0.0,0.0,無,0009
峨眉鄉,土地,峨眉段125地號,1707.08,,山坡地保育區,農牧用地,1141010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1075458,630,,0.0,0,,RPTNMLOJJIKGFCJ58EA,0.0,0.0,0.0,無,
橫山鄉,土地,矺子段808地號,10636.67,,山坡地保育區,林業用地,1141015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3616467,340,,0.0,0,,RPQNMLRJJIKGFCJ58EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路３０２號十樓,17.91,住,,,1141001,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,114.50999999999999,2,2,1,有,有,12800000,150006,坡道平面,37.18,1200000,,RPSPMLQKIIKGFBJ68DA,49.9,0.0,2.6,有,0043
竹北市,房地(土地+建物)+車位,新竹縣竹北市環科一路３３號四樓之五,91.06,工,,,1141009,土地1建物1車位3,四層,十二層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,1081211,373.5,3,0,0,有,有,34600000,92635,坡道平面,0.0,0,,RPPNMLQJJIKGFBJ18DA,168.73,0.0,0.0,有,0044
湖口鄉,土地,中美段1453-1地號,79.28,,特定農業區,甲種建築用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2260000,28507,,0.0,0,,RPSNMLQJJIKGFDJ68DA,0.0,0.0,0.0,無,0045
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之２號四樓,10.69,,鄉村區,乙種建築用地,1141026,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,28.96,1,0,1,有,無,2020000,69751,,0.0,0,,RPWNMLQJJIKGFDJ09DA,17.85,0.0,0.0,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路５５２號,114.29,住,,,1141003,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950913,382.4,4,3,6,有,無,18800000,49163,,0.0,0,其他增建；,RPTOMLQJJIKGFDJ88DA,318.95,20.75,0.0,無,
寶山鄉,土地,柑仔崎段31地號,19172.96,,山坡地保育區,農牧用地,1141029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23199282,1210,,0.0,0,,RPPNMLRJJIKGFCJ48EA,0.0,0.0,0.0,無,
橫山鄉,土地,矺子段806-2地號,2149.0,,山坡地保育區,林業用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,931,,0.0,0,,RPRNMLRJJIKGFCJ68EA,0.0,0.0,0.0,無,
竹東鎮,土地,油林段152-35地號,1373.0,住,,,1141014,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111803390,81430,,0.0,0,政府機關標讓售；,RPQNMLKKJIKGFCJ97EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號十一樓之六,8.21,商,,,1141005,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,117.81,2,2,1,有,有,16000000,168603,坡道平面,30.03,1200000,,RPOOMLOKIIKGFBJ97DA,51.0,1.76,5.38,有,0046
竹東鎮,土地,仁愛段624地號,71.0,住,,,1141002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6859568,96614,,0.0,0,竹東安居社會住宅未登記建物；,RPOOMLQJJIKGFCJ28DA,0.0,0.0,0.0,無,
竹東鎮,土地,油林段159-4地號,580.0,住,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47180000,81345,,0.0,0,政府機關標讓售；,RPXNMLKKJIKGFCJ58DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街３４巷９號,73.69,住,,,1141001,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870727,176.05,8,0,8,有,無,11000000,62482,,0.0,0,頂樓加蓋；其他增建；含租約；,RPPNMLKKJIKGFDJ87DA,160.83,4.23,10.99,無,0047
竹東鎮,土地,柯子湖段165-3地號,6.29,,山坡地保育區,林業用地,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000,4452,,0.0,0,,RPPNMLPJJIKGFCJ28EA,0.0,0.0,0.0,無,0048
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路３號二樓,43.85,,鄉村區,乙種建築用地,1141029,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890714,111.78,3,2,2,有,無,4500000,40258,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKJIKGFDJ97EA,94.86,0.0,7.2,無,
湖口鄉,土地,吉祥段407地號,32.34,,鄉村區,乙種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1305000,40353,,0.0,0,政府機關標讓售；,RPPNMLRKJIKGFDJ68EA,0.0,0.0,0.0,無,0049
新埔鎮,土地,集義段271地號,35.56,都市：其他:道路用地,,,1141017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,3093,,0.0,0,包含公共設施保留地用地；,RPTNMLPJJIKGFBJ48DA,0.0,0.0,0.0,無,
新埔鎮,土地,和平段1183地號,45.36,都市：其他:道路用地,,,1141022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1417000,31239,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLKKJIKGFBJ77DA,0.0,0.0,0.0,無,0050
寶山鄉,土地,雞油凸段雞油凸小段191-1地號,1155.17,,山坡地保育區,林業用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1501716,1300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIKGFCJ58DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１８２巷１６之１號三樓,11.42,,鄉村區,乙種建築用地,1141031,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951117,37.69,1,1,1,有,有,2600000,68984,,0.0,0,陽台外推；含租約；,RPTNMLLMIIKGFDJ48DA,20.54,0.0,3.56,有,0051
寶山鄉,土地,雞油凸段雞油凸小段829-1地號,805.0,,山坡地保育區,農牧用地,1141023,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2020550,2510,,0.0,0,,RPPNMLKKJIKGFCJ87EA,0.0,0.0,0.0,無,
尖石鄉,土地,煤源段314-8地號,5899.0,,山坡地保育區,農牧用地,1141022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1017,,0.0,0,,RPUNMLMKJIKGFCJ58EA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１１８號十三樓,11.75,商,,,1141005,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,121.42,2,2,1,有,有,12880000,106078,坡道平面,29.51,0,,RPPNMLKKIIKGFBJ57DA,52.77,0.0,8.34,有,0052
竹北市,房地(土地+建物),新竹縣竹北市中華路３４８號七樓之六,4.06,住,,,1141026,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850703,37.4,1,1,1,有,有,2680000,71658,,0.0,0,,RPTNMLRLIIKGFBJ78DA,21.92,0.0,6.2,有,
竹北市,房地(土地+建物),新竹縣竹北市華興街１３６號一樓,126.68,住,,,1141002,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811224,571.1700000000001,8,0,1,有,有,39500000,69156,,0.0,0,,RPUNMLKMIIKGFBJ28DA,400.24,0.0,0.0,有,0053
竹北市,土地,社北段743地號,64.02,都市：其他:道路用地,,,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5602900,87518,,0.0,0,包含公共設施保留地用地；,RPWNMLLMIIKGFBJ58DA,0.0,0.0,0.0,無,0054
峨眉鄉,土地,石硬子段300地號,2712.37,,山坡地保育區,農牧用地,1141017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,1254,,0.0,0,,RPPQMLKMIIKGFCJ18DA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段555地號,68.0,,山坡地保育區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,14706,,0.0,0,,RPPNMLPJJIKGFCJ18DA,0.0,0.0,0.0,無,
寶山鄉,土地,明湖段1853地號,49.76,,鄉村區,乙種建築用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2408000,48392,,0.0,0,,RPVNMLQJJIKGFCJ88DA,0.0,0.0,0.0,無,0055
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路１８０巷２號十一樓,11.03,住,,,1141001,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841230,122.72,3,1,2,有,有,5100000,41558,,0.0,0,,RPTOMLSLIIKGFDJ56DA,79.54,0.0,9.94,有,
竹東鎮,土地,五豐段820地號,902.28,,山坡地保育區,農牧用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,8866,,0.0,0,,RPQNMLMKJIKGFCJ18EA,0.0,0.0,0.0,無,
關西鎮,房地(土地+建物),新竹縣關西鎮大義街２３號五樓,33.41,住,,,1141016,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830707,114.62,3,2,2,有,無,3500000,30536,,0.0,0,,RPRNMLKLIIKGFBJ87DA,91.06,1.87,3.08,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街１５０號十三樓,25.22,住,,,1141017,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,162.20999999999998,3,2,2,有,有,28380000,174958,坡道平面,27.08,0,其他增建；,RPSNMLLKJIKGFBJ08DA,79.21,6.68,4.68,有,0056
竹東鎮,車位,新竹縣竹東鎮北興路三段２３６巷２號,0.99,住,,,1141003,土地1建物1車位1,一層,十三層,其他,守衛室,鋼筋混凝土造,0971205,28.22,0,0,0,無,有,950000,,坡道平面,28.16,950000,※車位編號：B2-127號。僅車位交易；,RPQNMLRJIIKGFCJ38DA,0.0,0.0,0.0,有,0057
新豐鄉,土地,豐福段366地號,143.65,,特定農業區,甲種建築用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5519000,38420,,0.0,0,,RPSNMLKKJIKGFDJ18DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正路二段３２４巷４７號五樓,48.06,住,,,1141027,土地2建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140508,149.49,3,2,2,有,無,16500000,110375,一樓平面,14.72,0,,RPQNMLKKJIKGFDJ08EA,80.42,0.0,9.14,有,
竹北市,土地,馬麟厝段349地號,2020.0,,特定農業區,農牧用地,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33600000,16634,,0.0,0,農作物；,RPUNMLQKIIKGFBJ68DA,0.0,0.0,0.0,無,
竹北市,土地,站後段699地號,11.23,住,,,1141030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1019100,90748,,0.0,0,,RPWNMLSJJIKGFBJ09DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長威二街４６號,74.3,,鄉村區,乙種建築用地,1141013,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.5,3,2,2,有,無,6200000,65608,,0.0,0,鐵皮屋頂增建其他增建；,RPSNMLLMIIKGFDJ38DA,94.5,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之１號五樓,10.69,,鄉村區,乙種建築用地,1141023,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,28.96,1,0,1,有,無,2010000,69406,,0.0,0,,RPQNMLNKJIKGFDJ28DA,17.85,0.0,0.0,有,
芎林鄉,土地,上山壹段196地號,32.42,,山坡地保育區,丙種建築用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1176900,36302,,0.0,0,,RPPNMLLKJIKGFCJ97EA,0.0,0.0,0.0,無,0031
橫山鄉,土地,油羅段376地號,1178.0,,山坡地保育區,農牧用地,1141005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,6282,,0.0,0,,RPQNMLNKJIKGFCJ28EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段５２６號九樓,16.3,住,,,1141003,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,106.25,3,3,2,有,有,6020000,56659,,0.0,0,,RPRNMLNKJIKGFCJ38EA,69.51,0.0,9.23,有,0059
湖口鄉,土地,吉祥段1219地號,34.33,,鄉村區,乙種建築用地,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2870000,83600,,0.0,0,未登記建物；,RPPNMLOKJIKGFDJ38EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉東成街４１號,133.16,,特定農業區,甲種建築用地,1141027,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,167.94,3,2,2,有,無,7000000,41682,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKJIKGFDJ78EA,167.94,0.0,0.0,無,
竹東鎮,土地,竹中段231地號,161.8,農,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9788000,60494,,0.0,0,※本案雙方約定土地增值稅由買方先代繳，其中由買方負擔繳納200000元，其餘563039元由賣方負擔，就賣方應負擔之稅金並約定於尾款中扣除。,RPRNMLOKJIKGFCJ38DA,0.0,0.0,0.0,無,0060
橫山鄉,土地,濫子段尖筆窩小段432-8地號,6641.0,,山坡地保育區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,452,,0.0,0,,RPTNMLRKJIKGFCJ88DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉建興路二段６８８之１號二樓,34.59,住,,,1141028,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100623,152.26,2,2,1,有,有,14580000,91350,一樓平面,26.59,3100000,一樓戶外平面車位無建物面積登記，土地持分面積分擔90/10000。（10.88㎡）,RPQNMLSKJIKGFDJ78DA,53.14,0.0,6.41,有,
關西鎮,房地(土地+建物),新竹縣關西鎮坪林路２８之１７號,17701.0,,山坡地保育區,林業用地,1141020,土地12建物1車位0,全,二層,透天厝,住家用,加強磚造,0700609,118.82,6,2,2,有,無,6800000,57229,,0.0,0,其他增建；未登記建物；農作物；,RPVNMLKKJIKGFBJ28DA,118.82,0.0,0.0,無,
