鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷２１６號,74.0,住,,,1141105,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740917,101.07,4,2,2,有,無,5200000,51449,,0.0,0,頂樓加蓋；其他增建；,RPXNMLLKJIKGFAT86DA,86.1,14.97,0.0,無,
鹽埔鄉,土地,高朗段565地號,100.83,,鄉村區,乙種建築用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,7438,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJIKGFBT07DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉大新路７１３號,84.73,,鄉村區,乙種建築用地,1141102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740708,87.6,2,2,2,有,無,3500000,39954,,0.0,0,,RPSNMLPLJIKGFCT07DA,87.6,0.0,0.0,無,0031
潮州鎮,土地,蓬萊段1308地號,288.07,,一般農業區,農牧用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,2604,,0.0,0,,RPTNMLLJKIKGFCT66DA,0.0,0.0,0.0,無,
新園鄉,土地,鹽新段420-4地號,54.62,都市：其他:住宅區,,,1141111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2639900,48332,,0.0,0,政府機關標讓售；,RPRNMLSLJIKGFDT37DA,0.0,0.0,0.0,無,
林邊鄉,土地,鎮安段283地號,187.22,,鄉村區,乙種建築用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,655270,3500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLJIKGFDT47DA,0.0,0.0,0.0,無,
牡丹鄉,土地,沙里央段24-130地號,6022.82,,森林區,林業用地,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390000,65,,0.0,0,買賣標的為牡丹鄉原住民保留地,RPPNMLPKJIKGFET86DA,0.0,0.0,0.0,無,
車城鄉,土地,田中段449-4地號,180.4,住,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,6652,,0.0,0,,RPPNMLLJKIKGFET09DA,0.0,0.0,0.0,無,
春日鄉,土地,力里段241地號,4990.0,,山坡地保育區,林業用地,1141115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,64,,0.0,0,,RPPNMLPKJIKGFFT96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路５５之１號,9.1,住,,,1141110,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830422,37.72,0,0,0,無,有,2200000,58324,,0.0,0,,RPQNMLLJKIKGFAT88EA,24.79,0.0,0.0,有,0032
佳冬鄉,土地,佳農段332-5地號,444.88,農,,,1141108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4575000,10284,,0.0,0,,RPPNMLMJKIKGFFT76EA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉龍子一街３號,77.19,住,,,1141101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820601,187.1,3,3,3,有,無,3000000,16034,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPKJIKGFAT09DA,174.56,0.0,12.54,無,
屏東市,車位,屏東縣屏東巿林森路９５之２號等２５戶之公共設施,0.0,,,,1141119,土地0建物1車位1,,,其他,,,,12.67,0,0,0,無,有,1200000,,升降平面,12.67,1200000,建物坐落地號：公園段二小段40地號；僅車位交易；,RPVNMLSLJIKGFAT47DA,0.0,0.0,0.0,有,
長治鄉,土地,崑崙段15地號,2800.77,,鄉村區,乙種建築用地,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46600000,16638,,0.0,0,辦理所有權過戶移轉全部費用由賣方負擔全部。親友、員工、共有人或其他特殊關係間之交易；,RPROMLLJKIKGFAT98DA,0.0,0.0,0.0,無,0033
屏東市,土地,信和段262地號,374.81,,一般農業區,農牧用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2830000,7550,,0.0,0,,RPRPMLLJKIKGFAT09DA,0.0,0.0,0.0,無,0034
屏東市,房地(土地+建物),屏東縣屏東巿汕頭街６之３號,34.3,住,,,1141111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,Ｒ．Ｃ構造,0710423,120.26,3,2,2,有,無,3800000,31598,,0.0,0,,RPTNMLMJKIKGFAT56DA,96.46,0.0,9.58,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路２９３巷１１之２號,59.33,住,,,1141120,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731128,103.96000000000001,3,2,1,有,無,3050000,29338,,0.0,0,,RPVNMLMJKIKGFAT76DA,96.04,0.0,0.0,無,0035
鹽埔鄉,土地,大仁東段791地號,496.0,,一般農業區,農牧用地,1141122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,3024,,0.0,0,,RPQNMLNJKIKGFBT09DA,0.0,0.0,0.0,無,0036
新園鄉,土地,新東段649地號,253.06,,一般農業區,農牧用地,1141104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,597090,2359,,0.0,0,,RPQNMLPJJIKGFDT76DA,0.0,0.0,0.0,無,
崁頂鄉,土地,越溪段380地號,2084.94,,一般農業區,農牧用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3439000,1649,,0.0,0,,RPXNMLLJKIKGFDT17DA,0.0,0.0,0.0,無,
春日鄉,土地,士文段一小段137-1地號,13000.0,,山坡地保育區,林業用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,60,,0.0,0,,RPPNMLNJKIKGFFT86EA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉頂本路２００巷１２號,99.91,,一般農業區,甲種建築用地,1141115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820205,163.86,5,2,3,有,無,4500000,27462,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSKJIKGFAT37DA,155.62,3.6,4.64,無,0037
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民族路１８３巷３３號,141.14,住,,,1141125,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820609,295.01,5,1,3,有,無,8800000,29829,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；,RPRNMLOJKIKGFAT56DA,253.53,29.88,11.6,無,
鹽埔鄉,土地,中段749地號,626.29,住,,,1141114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5120000,8175,,0.0,0,地清或未辦繼承標售；,RPRNMLNJKIKGFBT56DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉新田路９０號,78.8,,一般農業區,甲種建築用地,1141108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821004,159.61,5,2,4,有,無,4300000,26941,,0.0,0,,RPQNMLOLJIKGFCT76DA,151.41,0.0,8.2,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮海康街２１２號六樓之十六,25.54,住,,,1141117,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830407,156.32999999999998,3,2,2,有,有,6700000,42858,坡道平面,0.0,0,,RPPNMLMJKIKGFCT98DA,89.58,0.0,16.02,有,0038
內埔鄉,土地,水門風景段751-5地號,280.42,,鄉村區,乙種建築用地,1141115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,10698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJKIKGFCT96DA,0.0,0.0,0.0,無,
滿州鄉,土地,射麻裡段1790-4地號,420.0,,國家公園區,,1141118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265000,631,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJKIKGFET56DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮龍泉路１１２巷１號,68.91,,鄉村區,乙種建築用地,1141107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711020,80.33,4,2,5,有,無,5500000,68468,,0.0,0,,RPQNMLMJKIKGFET66DA,80.33,0.0,0.0,無,
南州鄉,土地,七塊段1050地號,111.56,,鄉村區,乙種建築用地,1141124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,930000,8336,,0.0,0,,RPPNMLNJKIKGFDT66EA,0.0,0.0,0.0,無,
長治鄉,土地,崑崙段226-1地號,1455.34,,一般農業區,農牧用地,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1924,,0.0,0,,RPRPMLSKJIKGFAT17DA,0.0,0.0,0.0,無,
九如鄉,土地,惠農段465-1地號,255.05,,一般農業區,農牧用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,788800,3093,,0.0,0,,RPQNMLLLJIKGFAT88DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿福建路７８號六樓之七,26.1,商,,,1141109,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,157.59,3,2,3,有,有,5500000,34901,,0.0,0,,RPQNMLOJKIKGFAT09DA,113.63,0.0,6.0,有,
九如鄉,土地,九仁段286地號,90.87,住,,,1141128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,9134,,0.0,0,,RPXNMLPJKIKGFAT27DA,0.0,0.0,0.0,無,
竹田鄉,土地,鳳新段883地號,1255.01,,特定農業區,農牧用地,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,6374,,0.0,0,,RPOOMLNJKIKGFCT09DA,0.0,0.0,0.0,無,0039
林邊鄉,土地,銀放索段994地號,156.77,,鄉村區,乙種建築用地,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,567779,3622,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOJKIKGFDT86DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉南北路二段７７５號,1723.0,,一般農業區,農牧用地,1141124,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0820820,294.54,5,2,5,有,無,21000000,71298,,0.0,0,其他增建；未登記建物；,RPPNMLNJKIKGFAT98EA,287.28,7.26,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１５７號,90.0,住,,,1141110,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770322,184.92,4,2,3,有,無,4000000,21631,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKKJIKGFAT56DA,169.92,15.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路三段２７０號,57.61,,一般農業區,甲種建築用地,1141119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,73.24,4,2,3,有,無,7300000,99672,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNJKIKGFAT09DA,73.24,0.0,0.0,無,0040
屏東市,房地(土地+建物),屏東縣屏東巿豐年街２１２號五樓之三,20.74,住,,,1141107,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,107.25,3,2,2,有,有,4300000,40093,,0.0,0,,RPQNMLPJKIKGFAT56DA,80.84,0.0,3.96,有,0041
屏東市,土地,福正段166地號,235.87,,鄉村區,乙種建築用地,1141111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6650000,28193,,0.0,0,,RPPOMLPJKIKGFAT56DA,0.0,0.0,0.0,無,0042
高樹鄉,土地,公園段1045地號,1179.62,,一般農業區,農牧用地,1141119,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1695,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIKGFBT09DA,0.0,0.0,0.0,無,
萬巒鄉,土地,佳和段135-1地號,87.7,,鄉村區,乙種建築用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497400,5672,,0.0,0,由買方支付增值稅66276元整親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLJIKGFCT86DA,0.0,0.0,0.0,無,0043
萬巒鄉,土地,佳和段135-4地號,875.97,,鄉村區,乙種建築用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4968600,5672,,0.0,0,由買方支付增值稅661997元整親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIKGFCT96DA,0.0,0.0,0.0,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉民和路１７６之８６號,3414.52,農,,,1141105,土地2建物1車位0,全,一層,透天厝,其他,鋼骨造、鋼筋混凝土造,1130905,1533.44,0,0,0,無,無,18000000,11738,,0.0,0,本件為有使用執照、畜牧場登記證的畜牧設施及農牧用地買賣交易案件，其中土地總價款1000萬元，建物價款800萬元。農作物；機電設備；農業設施；,RPSNMLOJKIKGFCT86DA,1533.44,0.0,0.0,無,
崁頂鄉,土地,頂愛段745地號,399.86,,鄉村區,乙種建築用地,1141108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,5002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJIKGFDT56DA,0.0,0.0,0.0,無,0044
恆春鎮,土地,城西段1101地號,208.63,商,,,1141107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21560000,103341,,0.0,0,,RPQNMLTKJIKGFET37DA,0.0,0.0,0.0,無,
春日鄉,土地,力南段311地號,30000.0,,山坡地保育區,林業用地,1141110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,65,,0.0,0,,RPQNMLOLJIKGFFT07DA,0.0,0.0,0.0,無,0045
枋寮鄉,土地,新龍段569地號,65.61,商,,,1141117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1389000,21171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKIKGFFT76DA,0.0,0.0,0.0,無,
屏東市,土地,新興段966地號,1765.0,,一般農業區,農牧用地,1141102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9400000,5326,,0.0,0,,RPSNMLOJKIKGFAT66DA,0.0,0.0,0.0,無,
萬丹鄉,土地,頂新段315地號,992.65,,特定農業區,農牧用地,1141102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4296600,4328,,0.0,0,,RPUNMLOJKIKGFAT86DA,0.0,0.0,0.0,無,
長治鄉,土地,興華段14-4地號,3000.0,,一般農業區,農牧用地,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,1800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOJKIKGFAT98DA,0.0,0.0,0.0,無,
長治鄉,土地,番子寮段983-2地號,1613.0,,一般農業區,農牧用地,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1613000,1000,,0.0,0,農作物；,RPSNMLTJKIKGFAT17DA,0.0,0.0,0.0,無,
高樹鄉,土地,石獅公段591地號,133.14,,鄉村區,乙種建築用地,1141118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,805400,6049,,0.0,0,,RPPNMLTKJIKGFBT96DA,0.0,0.0,0.0,無,
高樹鄉,土地,竹圍段568地號,32.93,,鄉村區,乙種建築用地,1141127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49390,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLJIKGFBT86DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路５１７號,128.4,住,,,1141121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070205,217.53,5,2,5,有,無,13200000,60681,,0.0,0,其他增建；,RPSNMLSLJIKGFCT37DA,206.59,0.0,10.94,無,
萬巒鄉,土地,新農段232地號,367.63,,鄉村區,乙種建築用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,810000,2203,,0.0,0,買賣價金不包含未保存登記建物。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPJKIKGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮江山路２４之１３號,67.82,,鄉村區,乙種建築用地,1141114,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831013,156.95,4,2,3,有,無,3500000,22300,,0.0,0,含租約；,RPSNMLPJKIKGFCT96DA,156.95,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮沿海路３０５號三樓,15.1,住,,,1141102,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,133.87,3,2,2,有,有,5380000,40188,坡道平面,0.0,0,,RPUNMLNJKIKGFDT07DA,74.41,0.0,16.54,有,
林邊鄉,房地(土地+建物),屏東縣林邊鄉和平路３８之３８號,67.31,住,,,1141116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700713,91.2,2,2,2,有,無,3500000,38377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIKGFDT66DA,91.2,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉北玄街４６號二樓,35.06,,鄉村區,乙種建築用地,1141126,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870619,107.35,2,1,1,有,無,2000000,18631,,0.0,0,,RPPNMLPJKIKGFFT07EA,80.12,0.0,7.94,無,
恆春鎮,土地,五里亭段946地號,1046.81,,一般農業區,農牧用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,3343,,0.0,0,,RPSNMLLJIIKGFET56DA,0.0,0.0,0.0,無,
牡丹鄉,土地,石門段1443地號,6534.0,,山坡地保育區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,398,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJIIKGFET98DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟信段47地號,901.61,商,,,1141002,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52300000,58007,,0.0,0,,RPTOMLMJIIKGFAT09DA,0.0,0.0,0.0,無,0046
瑪家鄉,土地,筏灣段553地號,11900.0,,山坡地保育區,林業用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,702100,59,,0.0,0,買賣標的為原住民保留地,RPQNMLMJIIKGFCT88DA,0.0,0.0,0.0,無,
車城鄉,土地,保新段588地號,119.67,,鄉村區,乙種建築用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,6017,,0.0,0,,RPUNMLNJIIKGFET96DA,0.0,0.0,0.0,無,
高樹鄉,土地,蕉場段773地號,6400.1,,一般農業區,農牧用地,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,625,,0.0,0,,RPPNMLNKIIKGFBT98EA,0.0,0.0,0.0,無,0047
里港鄉,房地(土地+建物),屏東縣里港鄉光明巷１之１７號,42.05,,一般農業區,甲種建築用地,1141005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831213,94.65,3,1,2,有,無,1850000,19546,,0.0,0,,RPRNMLOKIIKGFBT56DA,87.55,2.11,4.99,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路４４５號,122.83,住,,,1141003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140428,198.51,5,1,5,有,無,17000000,85638,,0.0,0,,RPPNMLPJIIKGFCT09DA,183.2,0.0,15.31,無,
內埔鄉,土地,隘寮段807地號,5928.0,,一般農業區,農牧用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,894,,0.0,0,,RPVNMLPKIIKGFCT17DA,0.0,0.0,0.0,無,
牡丹鄉,土地,高士段823地號,4665.0,,山坡地保育區,林業用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,54,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJIIKGFET07DA,0.0,0.0,0.0,無,0048
牡丹鄉,土地,東源段239地號,4960.0,,山坡地保育區,林業用地,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,20,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKIIKGFET07DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬後段111-2地號,0.3,農,,,1141004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600,0,,0.0,0,,RPPNMLNKIIKGFAT88EA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號四樓之５０,6.33,,鄉村區,乙種建築用地,1141002,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0930712,23.07,1,0,1,有,有,880000,38145,,0.0,0,,RPPNMLPKIIKGFCT66EA,12.23,0.0,1.99,有,0049
屏東市,房地(土地+建物),屏東縣屏東巿復興路２５之１７號,2.21,商,,,1141007,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840114,18.04,0,0,0,無,有,1500000,83149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJIIKGFAT66DA,12.11,0.0,0.0,有,
九如鄉,土地,玉水段889地號,186.0,,特定農業區,農牧用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,384000,2065,,0.0,0,,RPRQMLPKIIKGFAT86DA,0.0,0.0,0.0,無,0003
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１２５巷３２號二樓之一,8.2,住,,,1141001,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830817,42.43,1,1,1,有,有,1380000,32524,,0.0,0,,RPWNMLNKIIKGFET27DA,23.77,0.0,3.38,有,0051
枋寮鄉,土地,中山段76-4地號,277.29,農,,,1141001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,505000,1821,,0.0,0,,RPTNMLNKIIKGFFT07DA,0.0,0.0,0.0,無,0052
獅子鄉,土地,竹坑段76地號,10024.0,,山坡地保育區,林業用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,551210,55,,0.0,0,,RPPNMLPKIIKGFFT96EA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段730地號,9980.0,,山坡地保育區,林業用地,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,548790,55,,0.0,0,,RPQNMLPKIIKGFFT07EA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉客厝路２９號,63.0,,鄉村區,乙種建築用地,1141001,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820415,122.13,3,1,3,有,無,3380000,27675,,0.0,0,,RPXNMLKMRHKGFAT67DA,122.13,0.0,0.0,無,0053
新園鄉,土地,仙吉段23-1地號,94.45,農,,,1141006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,490170,5190,,0.0,0,含土地增值稅或其他稅費40170元；親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPKIIKGFDT76DA,0.0,0.0,0.0,無,
滿州鄉,土地,林段636-2地號,14459.0,,國家公園區,,1141008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2891800,200,,0.0,0,,RPQNMLQKIIKGFET96DA,0.0,0.0,0.0,無,0013
高樹鄉,土地,新南段608地號,5749.86,,一般農業區,農牧用地,1141007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1044,,0.0,0,,RPQNMLKLIIKGFBT78DA,0.0,0.0,0.0,無,0055
潮州鎮,土地,榮田段977地號,19.81,住,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,359500,18147,,0.0,0,,RPWNMLRJIIKGFCT37DA,0.0,0.0,0.0,無,
