鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太平區,房地(土地+建物),臺中市太平區中山路四段２８巷１７弄１４號四樓第１室,7.05,住,,,1141114,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801015,36.25,1,0,1,有,有,2200000,60690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKJIKGFJB68DA,19.94,0.0,5.95,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路７０１號十一樓之１,23.82,住,,,1141103,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120118,217.82999999999998,3,2,2,有,有,23000000,118479,坡道平面,60.84,4400000,,RPOTMLKLJIKGFBB47DA,75.23,0.0,8.47,有,
南屯區,房地(土地+建物),臺中市南屯區文心路一段３７８號十九樓之２,5.0,商,,,1141106,土地1建物1車位0,十九層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830825,56.599999999999994,0,0,0,無,有,5300000,93640,,0.0,0,,RPSOMLKLJIKGFCB47DA,38.98,0.0,0.0,有,
西屯區,土地,民安段1865地號,3.56,住,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,406735,114251,,0.0,0,,RPPPMLLLJIKGFCB37DA,0.0,0.0,0.0,無,00035
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６號二十三樓之１１,5.67,商,,,1141104,土地1建物1車位1,二十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,90.9,1,1,1,有,有,10100000,111111,坡道平面,35.91,0,,RPWNMLOLJIKGFCB18DA,34.09,0.46,2.68,有,00036
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街１０９號十四樓之１,32.41,住,,,1141101,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131216,193.24,3,2,2,有,有,21200000,109708,坡道平面,47.54,0,,RPRNMLKKJIKGFDB27DA,87.17,0.0,10.03,有,00037
豐原區,土地,萬順段1246地號,18.13,住,,,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,888888,49029,,0.0,0,政府機關標讓售；,RPPNMLPLJIKGFDB67DA,0.0,0.0,0.0,無,
豐原區,土地,永豐段563地號,257.62,工,,,1141106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19774911,76760,,0.0,0,政府機關標讓售；,RPQNMLPLJIKGFDB77DA,0.0,0.0,0.0,無,
梧棲區,房地(土地+建物),臺中市梧棲區居仁街６３巷１８號,7.49,住,,,1141101,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130429,21.58,1,0,1,有,有,2150000,99629,,0.0,0,,RPSPMLOJJIKGFFB08DA,13.4,0.0,1.69,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路６９號十七樓之１２,11.43,商,,,1141106,土地1建物1車位1,十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,151.12,3,2,2,有,有,10100000,66834,坡道平面,24.74,0,,RPTNMLSKJIKGFFB48DA,75.64,0.0,8.59,有,00038
沙鹿區,土地,中清段83地號,21.54,住,,,1141117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,760000,35283,,0.0,0,本件買清稅費賣方支付,RPRNMLPLJIKGFFB08DA,0.0,0.0,0.0,無,
大雅區,土地,三和段1028-1地號,370.31,都市：其他:道路用地,,,1141101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4629776,12502,,0.0,0,三和段1028-1地號2128665元整大榮段122地號2501111元整,RPQNMLMLJIKGFHB87DA,0.0,0.0,0.0,無,00039
大雅區,土地,秀雅段668地號,61.52,住,,,1141104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2233356,36303,,0.0,0,,RPSNMLOLJIKGFHB28DA,0.0,0.0,0.0,無,
霧峰區,土地,南勢西段555地號,16.46,,特定農業區,農牧用地,1141107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161040,9784,,0.0,0,,RPPOMLRJJIKGFIB28DA,0.0,0.0,0.0,無,
大里區,房地(土地+建物),臺中市大里區塗城路６７３巷１３弄１５號,132.4,住,,,1141112,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0650514,61.58,3,2,1,有,無,17000000,276064,,0.0,0,,RPRNMLNKJIKGFIB08DA,61.58,0.0,0.0,無,
大里區,房地(土地+建物)+車位,臺中市大里區向上街３６巷６之７號,22.67,住,,,1141102,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791130,132.57,3,2,2,有,有,7500000,56574,坡道機械,0.0,0,,RPSOMLOLJIKGFIB48DA,94.46,0.0,19.0,有,
太平區,房地(土地+建物),臺中市太平區正誠街２５６巷４２號,51.5,住,,,1141111,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造,0601015,16.14,2,1,1,有,無,1800000,111524,,0.0,0,共有人間之買賣,RPPNMLKLJIKGFJB77DA,16.14,0.0,0.0,無,
西區,土地,平和段12-68地號,25.67,商,,,1141113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,83755,,0.0,0,包含公共設施保留地用地；,RPTNMLMKJIKGFAB37DA,0.0,0.0,0.0,無,00040
南區,房地(土地+建物),臺中市南區復興路一段２７１號８樓之７,3.71,住,,,1141107,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820331,35.519999999999996,1,0,1,有,有,2820000,79370,,0.0,0,,RPVNMLOLJIKGFAB87DA,22.0,0.0,4.65,有,
北區,房地(土地+建物),臺中市北區進化北路２６３號６樓之７,3.69,住,,,1141102,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,39.730000000000004,1,0,1,有,有,2200000,55374,,0.0,0,,RPUOMLRKJIKGFBB18DA,22.0,0.0,0.0,有,
北區,房地(土地+建物),臺中市北區北屯路４９號６樓之３,3.07,商,,,1141110,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850819,34.95,1,0,1,有,有,2000000,57225,,0.0,0,,RPTNMLTKJIKGFBB18DA,20.69,1.55,0.0,有,
北屯區,土地,松竹段931地號,58.0,,,,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,82759,,0.0,0,包含公共設施保留地用地；,RPSNMLKLJIKGFBB27DA,0.0,0.0,0.0,無,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路５２８號四樓之２,45.51,住,,,1141109,土地1建物1車位3,四層,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080625,364.63,3,2,3,有,有,70880000,230701,坡道平面,83.4,6000000,,RPROMLLKJIKGFCB37DA,158.32,6.04,17.58,有,00041
南屯區,建物,臺中市南屯區文心南二路５２２號,0.0,,,,1141114,土地0建物2車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060523,724.77,7,3,8,有,無,30650000,42289,,0.0,0,建物坐落地號：豐業段5-1地號；親友、員工、共有人或其他特殊關係間之交易；,RPSOMLOKJIKGFCB77DA,673.56,0.0,51.21,有,
豐原區,房地(土地+建物),臺中市豐原區合作街１６０巷２弄１號,84.12,住,,,1141110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650916,80.64,3,1,1,有,無,3000000,37202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQOMLKKJIKGFDB27DA,80.64,0.0,0.0,無,
后里區,土地,泰安段1150-15地號,0.09,,鄉村區,乙種建築用地,1141116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4374,0,,0.0,0,,RPPNMLRKJIKGFDB77DA,0.0,0.0,0.0,無,00042
后里區,土地,新公館段841地號,400.68,,特定農業區,甲種建築用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4501600,11235,,0.0,0,未登記建物；,RPPOMLPLJIKGFDB77DA,0.0,0.0,0.0,無,
后里區,土地,新公館段840地號,1063.89,,特定農業區,農牧用地,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9567855,8993,,0.0,0,,RPQOMLPLJIKGFDB87DA,0.0,0.0,0.0,無,
大甲區,土地,孔門段154地號,10.83,住,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,46168,,0.0,0,本約買賣含地上違建鐵皮屋臺中市大甲區育德路69號，使用權利範圍：1/3，賣方現況交屋親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSLJIKGFEB08DA,0.0,0.0,0.0,無,00043
沙鹿區,房地(土地+建物),臺中市沙鹿區忠貞路２９１號,906.67,住,,,1141102,土地2建物1車位0,全,一層,透天厝,住商用,鋼造,0730714,263.0,0,0,0,無,無,54305460,206485,,0.0,0,,RPOTMLQJJIKGFFB28DA,263.0,0.0,0.0,無,
清水區,土地,紫雲段492-2地號,113.0,,,,1141101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,36283,,0.0,0,未登記建物；,RPSNMLOKJIKGFFB97DA,0.0,0.0,0.0,無,
梧棲區,土地,忠孝段129地號,126.0,住,,,1141103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,87302,,0.0,0,,RPRNMLQLJIKGFFB18DA,0.0,0.0,0.0,無,00044
烏日區,房地(土地+建物)+車位,臺中市烏日區環河北路２４８號六樓,31.22,住,,,1141106,土地2建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920313,186.25,3,2,2,有,有,14500000,77852,坡道平面,55.34,0,陽台外推；,RPTNMLRKJIKGFIB68DA,86.95,0.0,10.06,有,00045
太平區,房地(土地+建物),臺中市太平區光興路１１６５巷４２號,89.35,,鄉村區,乙種建築用地,1141109,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691120,105.38,4,1,1,有,無,6800000,64528,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKKJIKGFJB67DA,105.38,0.0,0.0,無,00046
太平區,房地(土地+建物),臺中市太平區環太東路２２１之５號,65.49,住,,,1141117,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030411,150.19,9,1,10,有,有,16000000,106532,,0.0,0,其他增建；,RPPOMLLLJIKGFJB97DA,135.84,0.0,14.35,無,00047
龍井區,土地,龍新段656地號,22.46,都市：其他:保護區,,,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74800,3330,,0.0,0,,RPUNMLNLJIKGFKB68DA,0.0,0.0,0.0,無,
北區,車位,臺中市北區忠明八街１４號底層,0.0,,,,1141121,土地0建物1車位1,地下一層，地下二層,十二層,其他,避難室、停車空間,鋼筋混凝土造,0800528,41.04,0,0,0,無,有,1300000,,坡道平面,41.04,1300000,建物坐落地號：中德段525地號；僅車位交易；,RPPNMLPLJIKGFBB57EA,0.0,0.0,0.0,有,00048
潭子區,房地(土地+建物),臺中市潭子區祥和路１７２巷４２之１號,107.9,住,,,1141107,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0670316,129.28,7,3,2,有,無,11800000,91275,,0.0,0,,RPPNMLPLJIKGFHB18EA,129.28,0.0,0.0,無,
南區,車位,臺中市南區德富路３０號等公共設施,0.0,,,,1141111,土地0建物1車位1,,,其他,,,,26.64,0,0,0,無,有,1300000,,坡道平面,26.64,0,建物坐落地號：樹子腳段1282地號；僅車位交易；,RPVNMLRKJIKGFAB08DA,0.0,0.0,0.0,有,00049
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路２２７號二十七樓之１８,6.35,商,,,1141110,土地1建物1車位1,二十七層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1130129,109.74000000000001,2,2,1,有,有,10810000,98506,坡道平面,31.62,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLKJIKGFCB47DA,45.51,0.0,4.95,有,00050
西區,土地,土庫段57-569地號,16.0,住,,,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3458240,216140,,0.0,0,政府機關標讓售；,RPXOMLPLJIKGFAB28DA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺中市北區進化路５１７號六樓之１,10.38,商,,,1141109,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140116,123.91,2,2,1,有,有,13500000,108950,坡道平面,28.74,0,,RPPPMLLLJIKGFBB27DA,58.01,0.0,6.02,有,00051
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２６８之８巷１號九樓之３０,2.11,住,,,1141104,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,22.4,1,0,1,有,有,1750000,78125,,0.0,0,,RPURMLOJJIKGFCB18DA,12.56,0.0,1.59,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段５２２號九樓之６,6.49,住,,,1141120,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,80.49,2,1,1,有,有,9500000,118027,坡道機械,11.49,0,,RPUOMLKLJIKGFCB67DA,39.27,1.48,4.62,有,00052
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路１２９號十六樓之５,9.84,住,,,1141101,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,120.45,2,2,1,有,有,15100000,125363,坡道平面,22.28,0,陽台外推；,RPVOMLLLJIKGFCB87DA,55.03,4.47,8.01,有,00053
豐原區,土地,聯合段840地號,64.16,住,,,1141104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,28055,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKJIKGFDB87DA,0.0,0.0,0.0,無,
沙鹿區,土地,太平段36地號,14.41,工,,,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,731884,50790,,0.0,0,,RPWNMLSKJIKGFFB78DA,0.0,0.0,0.0,無,
和平區,土地,福壽山段73-1地號,140.0,,山坡地保育區,丙種建築用地,1141108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,28571,,0.0,0,未登記建物；,RPQNMLLLJIKGFGB67DA,0.0,0.0,0.0,無,
東勢區,車位,臺中市東勢區文新二街３１號一樓之１等公共設施,0.0,,,,1141107,土地0建物1車位1,,,其他,,,,32.23,0,0,0,無,有,1200000,,坡道平面,32.23,1200000,建物坐落地號：東豐段29地號；僅車位交易；,RPRNMLQLJIKGFGB28DA,0.0,0.0,0.0,有,00054
潭子區,房地(土地+建物),臺中市潭子區大明一路１０６巷２０號,85.59,住,,,1141117,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691230,88.5,5,2,3,有,無,11300000,127684,,0.0,0,其他增建；,RPSNMLSKJIKGFHB58DA,88.5,0.0,0.0,無,00055
大雅區,土地,上楓段588-4地號,28.9,農,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,51903,,0.0,0,供通行使用之路地親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJIKGFHB18DA,0.0,0.0,0.0,無,
龍井區,房地(土地+建物)+車位,臺中市龍井區南社三街６８號四樓之６,32.57,住,,,1141103,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131104,99.66,2,1,1,有,有,8300000,83283,坡道機械,11.55,0,,RPXNMLQJJIKGFKB09DA,54.77,0.0,3.95,有,00056
西區,房地(土地+建物),臺中市西區五權路２２巷１２號２樓之４,5.04,商,,,1141107,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830315,39.89,1,1,1,有,有,3380000,84733,,0.0,0,其他增建；,RPTOMLNKJIKGFAB57DA,25.01,0.0,6.15,有,00057
西區,土地,土庫段73-154地號,3.0,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,120000,,0.0,0,包含公共設施保留地用地；,RPWNMLTKJIKGFAB38DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺中市南區新和街２０３號,62.0,住,,,1141106,土地1建物1車位0,全,二層,透天厝,商業用,鐵筋加強磚造,0570801,94.8,2,3,1,有,無,11400000,120253,,0.0,0,頂樓加蓋；,RPSOMLPLJIKGFAB77DA,94.8,0.0,0.0,無,00058
北屯區,房地(土地+建物),臺中市北屯區昌平路二段國泰巷５１號,44.67,住,,,1141109,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620520,54.32,3,2,2,有,無,5000000,92047,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPOMLLKJIKGFBB07DA,54.32,0.0,0.0,無,
北屯區,土地,北屯段41-197地號,32.0,住,,,1141103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,53125,,0.0,0,包含公共設施保留地用地；,RPRPMLOLJIKGFBB77DA,0.0,0.0,0.0,無,
北屯區,房地(土地+建物),臺中市北屯區中清路二段４１５巷４０弄３３號三樓,24.55,住,,,1141110,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,160.68,3,2,2,有,有,3058951,19038,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLJIKGFBB67DA,94.05,31.51,13.2,有,
北屯區,房地(土地+建物),臺中市北屯區太原路三段１３９巷１號７樓之２４,4.74,住,,,1141107,土地3建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,29.11,1,0,1,有,有,1600000,54964,,0.0,0,,RPSNMLRLJIKGFBB97DA,17.35,0.0,3.88,有,
北區,土地,乾溝子段32-26地號,1.0,住,,,1141120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,0,,0.0,0,買賣雙方約定本約出賣人應支付規費、稅費、仲介費、代辦費均由買受人支付，計新台幣19707元整。畸零地或有合併使用效益；,RPQOMLRLJIKGFBB87DA,0.0,0.0,0.0,無,
南屯區,土地,寶山段926地號,52.38,住,,,1141106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,45819,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXONLKKJIKGFCB97DA,0.0,0.0,0.0,無,
西屯區,房地(土地+建物),臺中市西屯區工業區三十八路６８號五樓,8.23,住,,,1141106,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820216,52.74,2,1,1,有,有,4600000,87220,,0.0,0,,RPSTNLRKJIKGFCB68DA,38.88,1.16,6.78,有,00059
后里區,房地(土地+建物)+車位,臺中市后里區成功路５１６號,76.56,住,,,1141110,土地2建物1車位1,全,三層,透天厝,住商用,鋼筋混凝土造,1101230,188.94,4,2,3,有,有,19000000,100561,坡道機械,21.65,0,,RPXNMLTKJIKGFDB78DA,145.18,0.0,13.75,有,
神岡區,房地(土地+建物),臺中市神岡區大漢街６３巷１９號,16.2,住,,,1141103,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850202,83.88,1,2,2,有,有,4700000,56032,,0.0,0,其他增建；,RPSNMLRLJIKGFDB18DA,64.37,2.52,0.0,有,
大甲區,土地,孔門段154地號,10.83,住,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,46168,,0.0,0,本約買賣含地上違建鐵皮屋臺中市大甲區育德路69號，使用權利範圍︰1/3，賣方現況交屋親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSLJIKGFEB28DA,0.0,0.0,0.0,無,00043
梧棲區,房地(土地+建物),臺中市梧棲區自強一街９０巷３５號三樓之８,7.65,住,,,1141101,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130520,21.18,1,1,1,有,無,2300000,108593,,0.0,0,陽台外推；,RPUNMLLJJIKGFFB77DA,12.66,0.0,1.69,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德東路６９號十九樓之７,9.42,商,,,1141115,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140606,131.06,2,2,1,有,有,9080000,69281,坡道平面,24.74,0,,RPOOMLRKJIKGFFB97DA,66.1,0.0,4.74,有,00061
沙鹿區,房地(土地+建物),臺中市沙鹿區保成一街１２巷２８號,98.31,住,,,1141101,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991104,160.0,4,3,3,有,無,14800000,92500,,0.0,0,,RPVNMLSKJIKGFFB68DA,146.06,0.0,13.94,無,00062
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段５８８號五樓之５,9.96,商,,,1141105,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131216,128.53,2,2,1,有,有,8550000,66521,坡道平面,26.13,0,,RPTNMLKLJIKGFFB77DA,61.67,2.94,4.75,有,00063
沙鹿區,土地,公館南段103-3地號,1206.36,農,,,1141108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400000,10279,,0.0,0,,RPUNMLKLJIKGFFB87DA,0.0,0.0,0.0,無,
梧棲區,房地(土地+建物),臺中市梧棲區臨港路四段８８２巷３３號,69.0,商,,,1141106,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0731226,107.6,3,3,2,有,無,7000000,65056,,0.0,0,頂樓加蓋；,RPPNMLNLJIKGFFB67DA,107.6,0.0,0.0,無,00064
