編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMJKIKGFEE77EA,塔式車位,1400000,15.80,
RPRNMLMJKIKGFDE87EA,坡道平面,0,24.10,地下一樓
RPVNMLTKJIKGFAE58DA,坡道平面,0,29.14,地下三樓
RPSNMLKKJIKGFBE47DA,坡道機械,0,,地下一樓
RPRNMLRLIIKGFCE18DA,升降機械,1000000,18.28,地下一樓
RPOOMLTKJIKGFDE28DA,坡道機械,0,,地下一樓
RPSNMLOJKIKGFBE87DA,坡道平面,0,,地下一樓
RPVRMLQJJIKGFGE56DA,坡道機械,0,9.58,地下二樓
RPVNMLQLJIKGFGE98DA,坡道平面,2400000,26.42,地下一樓
RPWNMLRJJIKGFGE98DA,坡道平面,1800000,27.73,地下三樓
RPQNMLQLJIKGFEE28DA,坡道機械,0,8.26,地下三樓
RPUOMLNJKIKGFEE38DA,坡道平面,0,16.03,地下一樓
RPRQMLNJKIKGFEE28DA,坡道平面,0,18.10,地下二樓
RPWNMLKLIIKGFBE87DA,坡道機械,0,8.40,地下五樓含以下
RPSNMLNKIIKGFBE67DA,升降平面,0,,地下二樓
RPPNMLSLJIKGFLE09DA,一樓平面,1350000,18.18,一樓
RPVNMLRKJIKGFBE48DA,坡道平面,0,36.70,地下一樓
RPPNMLOKJIKGFBE57DA,坡道機械,0,,地下三樓
RPPNMLOJKIKGFBE57DA,坡道平面,0,,地下二樓
RPPNMLMJKIKGFCE47DA,坡道平面,0,24.86,地下三樓
RPVOMLOKIIKGFCE28DA,坡道機械,800000,16.31,地下四樓
RPPNMLOJKIKGFCE67DA,坡道機械,1500000,8.70,地下二樓
RPTNMLRJJIKGFEE48DA,坡道機械,0,8.34,地下二樓
RPUNMLOLJIKGFEE48DA,坡道平面,1050000,30.64,地下三樓
RPSOMLNJJIKGFEE08DA,坡道平面,0,25.37,地下一樓
RPUQMLPJKIKGFEE78DA,坡道平面,0,24.67,地下一樓
RPXNMLSLJIKGFFE66DA,一樓平面,1500000,13.75,一樓
RPQOMLOLJIKGFEE18DA,坡道機械,0,10.10,地下一樓
RPROMLOJKIKGFFE28DA,坡道平面,0,27.26,地下三樓
RPSPMLMJKIKGFFE28DA,坡道平面,0,19.54,地下四樓
RPXNMLOLJIKGFGE98DA,坡道平面,0,24.41,地下二樓
RPUNMLOJKIKGFGE58DA,坡道平面,0,20.71,地下一樓
RPRNMLLJKIKGFJE28DA,一樓平面,1400000,2.85,一樓
RPVQMLOJKIKGFIE56DA,坡道平面,1800000,25.03,地下二樓
RPRNMLOJKIKGFDE08EA,升降機械,280000,8.35,地下二樓
RPPNMLKLJIKGFAE17DA,坡道機械,0,13.36,地下五樓含以下
RPQOMLRLIIKGFCE18DA,坡道機械,1350000,12.78,地下三樓
RPQOMLRLIIKGFCE18DA,坡道機械,1250000,12.78,地下三樓
RPQNMLSJKIKGFAE97DA,坡道平面,0,27.85,地下三樓
RPQNMLSJKIKGFAE97DA,坡道平面,0,27.85,地下三樓
RPSNMLPLJIKGFDE28DA,坡道平面,0,,地下一樓
RPPOMLKMIIKGFEE67DA,坡道平面,0,25.29,地下二樓
RPROMLPJKIKGFEE28DA,坡道平面,2000000,20.67,地下三樓
RPRNMLNJJIKGFEE87DA,坡道平面,1800000,18.53,地下四樓
RPXPMLSKJIKGFCE09DA,坡道平面,0,32.17,地下三樓
RPPNMLTKJIKGFFE48DA,一樓平面,0,,一樓
RPVOMLPJKIKGFEE68DA,坡道平面,1700000,20.67,地下三樓
RPUNMLPLJIKGFGE78DA,坡道平面,0,20.32,地下二樓
RPWNMLKLJIKGFGE48DA,坡道平面,0,20.32,地下三樓
RPPNMLRKJIKGFGE38DA,坡道平面,2550000,32.65,地下一樓
RPPNMLOLJIKGFGE18DA,坡道平面,2550000,32.65,地下一樓
RPRNMLPJKIKGFCE08EA,坡道平面,0,23.17,地下三樓
RPPNMLLKRHKGFEE38EA,坡道平面,2400000,25.84,地下二樓
RPPNMLLKRHKGFEE38EA,坡道平面,2400000,25.84,地下二樓
RPRNMLOJRHKGFEE68DA,坡道平面,2000000,24.78,地下一樓
RPPNMLPKRHKGFIE56EA,坡道機械,600000,12.06,地下一樓
RPPNMLLKRHKGFBE97DA,坡道平面,0,,地下二樓
RPPNMLLKRHKGFBE97DA,坡道平面,0,,地下二樓
RPWSMLSJRHKGFDE37DA,坡道平面,550000,23.32,地下二樓
RPSNMLQKRHKGFDE98DA,坡道平面,0,13.44,地下三樓
RPRNMLQKRHKGFEE98DA,坡道平面,2000000,21.69,地下四樓
RPRNMLQKRHKGFEE98DA,坡道平面,2000000,21.69,地下四樓
RPQNMLPJRHKGFAE28DA,坡道機械,0,20.21,地下五樓含以下
RPQNMLMLRHKGFEE58DA,坡道平面,0,,地下一樓
RPRNMLRKRHKGFBE78DA,坡道平面,1200000,22.11,地下三樓
RPPNMLPKRHKGFGE88DA,坡道平面,1200000,35.93,地下一樓
RPVQMLSJRHKGFDE07DA,坡道平面,0,36.00,地下三樓
RPTOMLMLRHKGFEE98DA,坡道機械,0,,地下二樓
RPQNMLNLRHKGFBE38DA,坡道平面,0,46.75,地下五樓含以下
RPSOMLPKRHKGFDE98DA,坡道平面,0,29.10,地下一樓
RPQOMLNLRHKGFEE78DA,坡道平面,0,39.83,地下三樓
RPOOMLNLRHKGFAE18DA,坡道平面,3200000,30.07,地下一樓
RPOOMLNLRHKGFAE18DA,坡道平面,3200000,30.07,地下一樓
RPUPMLLJIIKGFIE48DA,坡道平面,0,,地下一樓
RPQOMLKKRHKGFEE38DA,坡道平面,0,13.79,地下二樓
RPRPMLSKRHKGFDE66DA,坡道平面,2400000,22.74,地下二樓
RPRNMLQLRHKGFCE98EA,坡道平面,0,,地下一樓
RPRNMLQLRHKGFLE17DA,坡道平面,0,19.20,地下一樓
RPVNMLKMRHKGFBE68DA,坡道平面,0,22.11,地下一樓
RPVNMLKMRHKGFBE68DA,坡道平面,0,22.11,地下一樓
RPOOMLPKRHKGFEE68DA,坡道機械,1300000,12.22,地下四樓
RPSNMLQLRHKGFEE56DA,坡道平面,2000000,36.20,地下一樓
RPVOMLLJIIKGFDE97DA,坡道平面,0,23.23,地下二樓
RPVOMLLJIIKGFDE97DA,坡道平面,0,23.23,地下三樓
RPSQMLSJRHKGFEE86DA,坡道平面,0,25.59,地下二樓
RPQNMLPLRHKGFGE09DA,坡道平面,0,21.33,地下二樓
RPSNMLNLRHKGFEE88DA,坡道機械,0,7.59,地下三樓
RPPNMLRJRHKGFDE68DA,坡道平面,0,,地下二樓
RPVNMLNJIIKGFEE18DA,坡道平面,1860000,22.55,地下一樓
RPTOMLPKRHKGFDE09DA,坡道機械,0,6.25,地下二樓
RPQNMLLKRHKGFEE38DA,坡道平面,0,,地下一樓
RPPNMLMJIIKGFCE27DA,坡道平面,2700000,23.90,地下二樓
RPPNMLMJIIKGFCE27DA,坡道平面,2700000,23.90,地下二樓
RPPNMLMJIIKGFCE27DA,坡道平面,2700000,23.90,地下二樓
RPOOMLNJIIKGFGE77DA,坡道平面,0,19.81,地下一樓
RPPNMLRKRHKGFAE48DA,坡道機械,0,7.02,地下二樓
RPSNMLNJIIKGFLE68EA,一樓平面,0,14.45,一樓
RPPNMLNJIIKGFFE77EA,其他,0,15.27,地下四樓
RPUNMLNLRHKGFDE98DA,升降機械,0,,地下二樓
RPRQMLLJIIKGFGE08DA,坡道平面,1500000,55.78,地下二樓
RPQOMLRJIIKGFFE28DA,坡道機械,0,9.10,地下三樓
RPPOMLRJIIKGFEE08DA,坡道平面,1300000,25.60,地下一樓
RPQNMLNKIIKGFEE87EA,坡道平面,0,,地下一樓
RPQNMLMJIIKGFAE17DA,坡道平面,0,17.00,地下二樓
RPTNMLLJIIKGFDE67DA,坡道平面,0,30.11,地下三樓
RPPOMLNLRHKGFEE68DA,坡道平面,0,,地下二樓
RPXNMLSJIIKGFEE88DA,坡道平面,0,30.70,地下二樓
RPOOMLSJRHKGFIE66DA,坡道平面,0,34.77,地下二樓
RPTNMLSJIIKGFAE08DA,坡道機械,0,8.26,地下三樓
RPRNMLOJRHKGFCE48DA,坡道平面,0,33.05,地下二樓
RPPNMLLJIIKGFAE96DA,坡道平面,0,25.77,地下一樓
RPPNMLRJIIKGFAE57DA,坡道平面,0,16.61,地下二樓
RPQNMLMJIIKGFCE37DA,坡道平面,0,,地下二樓
RPUOMLLJIIKGFCE77DA,坡道機械,1400000,7.03,地下二樓
RPTNMLMJRHKGFCE48DA,坡道平面,0,26.41,地下二樓
RPWNMLQLRHKGFDE86DA,坡道平面,2250000,24.75,地下一樓
RPVNMLTJIIKGFAE38DA,坡道機械,0,9.95,地下二樓
RPPNMLMKRHKGFEE38DA,坡道機械,0,10.36,地下三樓
RPQNMLNJIIKGFLE48EA,坡道平面,800000,,地下一樓
RPSNMLRKRHKGFBE88DA,坡道平面,0,23.64,地下二樓
RPTNMLPLRHKGFAE78DA,坡道平面,0,33.37,地下三樓
RPPNMLNJRHKGFAE97DA,坡道平面,0,22.79,地下一樓
RPSOMLOKIIKGFDE08DA,坡道平面,0,17.33,地下一樓
RPRPMLOKIIKGFDE08DA,坡道平面,0,21.25,地下二樓
RPRNMLTLRHKGFCE56DA,坡道平面,0,,地下四樓
RPOOMLLJIIKGFDE27DA,坡道平面,2350000,20.36,地下一樓
RPRNMLRJIIKGFEE18DA,坡道機械,0,10.86,地下三樓
RPQQMLOKIIKGFDE08DA,坡道平面,2300000,36.14,地下二樓
RPWPMLOKIIKGFDE58DA,坡道平面,2100000,36.14,地下三樓
RPVOMLMJIIKGFFE28DA,坡道機械,0,6.14,地下三樓
RPOQMLOKIIKGFDE87DA,坡道平面,2200000,36.14,地下三樓
RPXNMLMJIIKGFEE28DA,坡道機械,0,6.65,地下二樓
RPPNMLPKIIKGFBE67EA,坡道平面,700000,30.42,地下二樓
RPPNMLPKIIKGFGE18EA,坡道平面,0,25.57,地下二樓
RPRNMLOKIIKGFAE57DA,坡道機械,0,,地下二樓
RPRNMLOKIIKGFGE18DA,坡道平面,0,20.45,地下二樓
RPPNMLOKIIKGFEE87EA,坡道平面,0,20.73,地下三樓
RPPNMLOKIIKGFEE87EA,坡道平面,0,24.10,地下三樓
RPPNMLPKIIKGFEE97EA,坡道平面,0,26.36,地下三樓
RPTNMLLJIIKGFCE57DA,坡道平面,0,21.49,地下一樓
RPTNMLLJIIKGFCE57DA,坡道平面,0,21.49,地下一樓
RPQNMLQLRHKGFBE68DA,坡道機械,0,6.91,地下四樓
RPPNMLTJIIKGFCE97DA,一樓平面,1150000,18.00,一樓
RPXNMLRJIIKGFEE78DA,坡道平面,2100000,33.00,地下二樓
RPSNMLOKIIKGFEE08DA,坡道機械,0,,地下一樓
RPQNMLOKIIKGFEE87DA,坡道平面,0,15.19,地下一樓
RPSRMLNJIIKGFGE48DA,一樓平面,0,,一樓
RPQOMLMJIIKGFIE08DA,坡道平面,0,23.83,地下三樓
RPQNMLQKIIKGFCE97EA,坡道機械,0,6.59,地下二樓
RPTNMLOKIIKGFAE77DA,坡道平面,2000000,28.31,地下二樓
RPSNMLPKIIKGFCE97DA,坡道平面,1200000,22.22,地下一樓
RPSNMLPKIIKGFCE97DA,坡道平面,1200000,22.22,地下一樓
RPPOMLQKIIKGFAE67DA,坡道機械,0,20.21,地下五樓含以下
RPSPMLNJIIKGFEE08DA,坡道機械,0,9.54,地下二樓
RPXNMLKKRHKGFDE88DA,坡道平面,0,,地下二樓
RPVNMLPKIIKGFFE58DA,坡道機械,0,,地下二樓
RPQNMLOKIIKGFIE28DA,坡道平面,0,,地下二樓
RPRNMLKMRHKGFAE18DA,坡道平面,0,19.67,地下二樓
RPPNMLRKIIKGFAE67DA,坡道平面,0,16.56,地下二樓
RPOOMLQLRHKGFCE68DA,坡道平面,0,23.31,地下一樓
RPTNMLRKIIKGFAE08DA,坡道平面,1800000,24.25,地下二樓
RPXNMLRKIIKGFDE78DA,坡道平面,2300000,21.46,地下二樓
RPXNMLRKIIKGFEE88DA,坡道機械,1150000,19.50,地下二樓
RPSNMLRJIIKGFFE38DA,坡道機械,1050000,7.03,地下一樓
RPPNMLTKIIKGFDE18DA,坡道平面,0,29.27,地下二樓
RPPOMLRJIIKGFGE28DA,坡道平面,0,20.32,地下一樓
RPPNMLPJIIKGFGE97DA,坡道平面,0,19.73,地下二樓
RPQNMLOKIIKGFGE08DA,坡道平面,0,18.39,地下三樓
RPUNMLOKIIKGFLE98DA,坡道平面,0,,地下一樓
RPQOMLNJIIKGFIE18DA,坡道平面,1700000,30.96,地下四樓
RPXOMLOKIIKGFBE38DA,坡道平面,0,12.65,地下五樓含以下
RPWNMLLJIIKGFCE87DA,一樓平面,0,,一樓
RPOOMLMLRHKGFDE38DA,坡道平面,0,27.77,地下一樓
RPSNMLRKIIKGFCE18DA,坡道機械,0,10.73,地下三樓
RPVOMLNKIIKGFGE58DA,坡道機械,1500000,16.74,地下四樓
RPXPMLNJIIKGFEE58DA,坡道機械,0,,地下一樓
RPQNMLNKIIKGFGE97DA,一樓平面,1450000,15.34,一樓
RPSNMLQKIIKGFGE48DA,坡道平面,0,20.32,地下三樓
RPOOMLQKIIKGFGE18DA,坡道平面,1180000,,地下一樓
RPPNMLLLIIKGFIE97DA,坡道平面,1600000,21.37,地下一樓
RPRQMLRKIIKGFGE78DA,坡道平面,1980000,23.41,地下二樓
RPOPMLPKIIKGFLE68DA,一樓平面,1350000,18.18,一樓
RPQNMLPLRHKGFAE48DA,坡道平面,0,15.48,地下二樓
RPUOMLNLRHKGFCE98DA,坡道平面,0,40.97,地下三樓
RPVNMLPKRHKGFEE66DA,坡道機械,0,,地下一樓
RPTSMLLLIIKGFEE48DA,坡道機械,0,8.26,地下三樓
RPTNMLMJIIKGFDE77DA,坡道平面,2400000,28.10,地下三樓
RPPOMLPKRHKGFEE78DA,坡道機械,0,9.93,地下二樓
RPSOMLTJIIKGFFE68DA,坡道平面,0,,地下一樓
RPSNMLOLRHKGFDE88DA,坡道平面,0,,地下一樓
RPRPMLMJIIKGFGE08DA,坡道平面,0,28.09,地下三樓
RPVOMLQKIIKGFGE88DA,坡道機械,0,,地下一樓
RPQNMLQKIIKGFGE28DA,坡道平面,0,15.69,地下一樓
RPPNMLNLIIKGFAE37DA,坡道機械,0,11.78,地下三樓
RPOOMLPLRHKGFEE78DA,坡道平面,2000000,31.61,地下一樓
RPOOMLPKIIKGFEE87DA,坡道平面,2300000,21.54,地下二樓
RPQNMLRKRHKGFGE56DA,坡道機械,0,16.53,地下三樓
RPTNMLPKIIKGFIE68DA,坡道平面,2450000,22.64,地下一樓
RPVPMLNLIIKGFIE98DA,一樓平面,0,,一樓
RPVNMLRKRHKGFFE96DA,坡道平面,0,7.53,一樓
RPUNMLNLIIKGFAE87DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPQNMLTJIIKGFCE08DA,坡道平面,0,,地下二樓
RPPOMLLJIIKGFDE37DA,坡道平面,2200000,23.12,地下二樓
RPSNMLQKIIKGFDE18DA,坡道平面,0,32.33,地下二樓
RPRNMLLLIIKGFEE77DA,坡道平面,0,24.32,地下三樓
RPXNMLMLIIKGFGE68DA,坡道平面,0,19.37,地下一樓
RPSNMLLLIIKGFGE08DA,坡道平面,2300000,22.58,地下一樓
RPPQMLLJIIKGFEE67DA,坡道平面,0,24.97,地下一樓
RPRNMLTKRHKGFBE98DA,坡道平面,0,24.41,地下三樓
RPRNMLTKRHKGFBE98DA,坡道平面,0,21.02,地下三樓
RPSNMLNKIIKGFEE97DA,坡道平面,2000000,35.14,地下二樓
RPUNMLMLRHKGFEE98DA,坡道機械,0,8.34,地下二樓
RPRPMLQKIIKGFGE58DA,坡道平面,0,19.48,地下一樓
RPPOMLPKIIKGFEE97DA,坡道平面,2000000,22.07,地下二樓
RPRNMLMLIIKGFGE08DA,坡道平面,1980000,23.41,地下二樓
RPUNMLLKRHKGFCE58DA,坡道平面,2050000,25.29,地下二樓
RPQNMLNKIIKGFBE47DA,坡道機械,1350000,14.01,地下五樓含以下
RPXNMLMJIIKGFDE18DA,坡道平面,2650000,28.10,地下一樓
RPXNMLMJIIKGFDE18DA,坡道平面,2650000,28.10,地下一樓
RPWNMLSKRHKGFCE86DA,坡道平面,0,32.17,地下三樓
RPVNMLMJIIKGFDE97DA,坡道平面,0,,地下一樓
RPRPMLRJIIKGFBE08DA,坡道機械,0,15.44,地下五樓含以下
RPXOMLRLIIKGFDE98DA,坡道機械,0,,地下二樓
RPRTMLRLIIKGFDE88DA,坡道平面,0,,地下一樓
RPTVMLLLIIKGFEE78DA,坡道平面,0,29.84,地下一樓
RPPQMLQLRHKGFGE76DA,坡道平面,0,24.40,地下二樓
RPORMLOKIIKGFDE97DA,坡道平面,2400000,28.10,地下三樓
RPXNMLNKIIKGFGE68DA,坡道機械,0,,地下一樓
RPQNMLRLRHKGFIE86DA,坡道平面,0,33.05,地下二樓
RPPNMLTJRHKGFAE58DA,坡道平面,0,15.76,地下五樓含以下
RPPNMLTJRHKGFAE58DA,坡道機械,0,10.95,地下五樓含以下
RPUNMLPKIIKGFAE97DA,坡道平面,0,14.98,地下一樓
RPTNMLTLIIKGFEE78DA,坡道平面,0,16.03,地下二樓
RPSOMLTLIIKGFEE78DA,坡道平面,0,20.71,地下二樓
RPXNMLPKRHKGFGE07DA,坡道平面,0,,地下一樓
RPUNMLPKIIKGFDE28DA,坡道平面,0,37.64,地下四樓
RPSNMLNKIIKGFLE68DA,坡道平面,0,,一樓
RPQQMLQKRHKGFEE56DA,坡道平面,0,21.38,地下三樓
RPPNMLKMIIKGFCE47EA,坡道平面,0,22.01,地下一樓
RPPOMLKLIIKGFDE47DA,坡道平面,2300000,22.74,地下三樓
RPTNMLMLRHKGFFE98DA,坡道平面,0,,地下二樓
RPSNMLQLRHKGFFE66DA,坡道平面,1300000,31.62,地下三樓
RPXPMLRKRHKGFEE27DA,坡道平面,0,16.29,地下二樓
RPQOMLKLIIKGFAE27DA,坡道平面,0,22.82,地下二樓
RPUNMLRKIIKGFDE48DA,坡道平面,2500000,22.74,地下一樓
RPPNMLLMIIKGFEE67DA,坡道平面,2150000,22.07,地下二樓
RPUOMLMLIIKGFGE48DA,坡道平面,0,,地下一樓
RPRNMLMLIIKGFBE57DA,坡道平面,0,18.15,地下一樓
RPSOMLKMIIKGFEE97DA,坡道機械,0,11.43,地下二樓
RPRNMLKMRHKGFDE48DA,坡道平面,0,,地下二樓
RPRNMLTLIIKGFEE58DA,坡道機械,0,,地下二樓
RPQNMLRKIIKGFDE08DA,坡道平面,0,24.10,地下二樓
RPUOMLSLIIKGFDE78DA,坡道平面,0,22.19,地下一樓
RPQNMLNKRHKGFGE78DA,坡道平面,0,18.18,地下一樓
RPPOMLOLRHKGFGE98DA,坡道機械,0,17.42,地下二樓
RPWNMLMKRHKGFGE66DA,坡道平面,0,23.96,地下二樓
RPWNMLMJIIKGFAE77DA,坡道平面,0,14.34,地下二樓
RPWNMLMJIIKGFAE77DA,坡道平面,0,14.34,地下二樓
RPPNMLMJIIKGFDE37DA,坡道平面,2400000,28.10,地下三樓
RPSNMLMJIIKGFDE67DA,坡道平面,2400000,28.10,地下三樓
RPQNMLNLIIKGFEE87DA,坡道機械,0,13.28,地下二樓
RPQNMLNLIIKGFEE87DA,坡道機械,0,13.28,地下二樓
RPVNMLKMIIKGFEE18DA,坡道平面,0,29.83,地下一樓
RPQNMLPKIIKGFEE97DA,坡道平面,1200000,30.64,地下二樓
RPUOMLNJJIKGFGE48DA,坡道平面,0,12.59,地下三樓
RPQNMLMJIIKGFIE97DA,坡道平面,1950000,63.82,地下一樓
RPPNMLNJJIKGFIE08DA,坡道機械,0,9.62,地下二樓
RPXRMLNLIIKGFIE76DA,坡道平面,2200000,17.81,地下二樓
RPOOMLMKRHKGFBE08DA,坡道平面,0,31.95,地下一樓
RPWNMLNLIIKGFDE38DA,坡道平面,2450000,23.10,地下二樓
RPQNMLOJJIKGFDE77DA,坡道機械,0,,地下一樓
RPTNMLLLIIKGFGE18DA,坡道平面,0,19.81,地下一樓
RPRNMLPJJIKGFGE28DA,坡道機械,0,,地下一樓
RPUNMLRJIIKGFAE08DA,坡道平面,1500000,14.97,地下一樓
RPVOMLPJJIKGFDE48DA,坡道平面,2200000,36.14,地下三樓
RPPOMLQKIIKGFDE97DA,坡道平面,0,,地下一樓
RPUOMLPJJIKGFDE38DA,坡道平面,2200000,36.14,地下三樓
RPQOMLQKIIKGFDE08DA,坡道平面,0,,地下一樓
RPTNMLPKRHKGFDE98DA,坡道機械,0,11.57,地下二樓
RPPNMLQJJIKGFDE87DA,坡道平面,2100000,36.14,地下三樓
RPWOMLPJJIKGFDE58DA,坡道平面,2400000,36.14,地下一樓
RPRNMLOJRHKGFDE58DA,坡道平面,0,34.14,地下三樓
RPSPMLKMRHKGFEE88DA,坡道平面,0,29.27,地下一樓
RPPNMLPJJIKGFGE08DA,坡道平面,0,18.81,地下二樓
RPXNMLPJJIKGFGE88DA,坡道平面,0,24.31,地下二樓
RPPNMLOLRHKGFCE48DA,坡道平面,0,,地下二樓
RPVNMLPJJIKGFCE28DA,坡道平面,0,24.93,地下四樓
RPRNMLNJJIKGFBE57DA,坡道平面,0,22.11,地下一樓
RPRNMLNJJIKGFBE57DA,坡道平面,0,22.11,地下一樓
RPUNMLLMIIKGFAE77DA,坡道平面,0,18.43,地下五樓含以下
RPUNMLLMIIKGFAE77DA,坡道平面,0,18.43,地下五樓含以下
RPQQMLRLIIKGFDE48DA,坡道機械,0,21.95,地下四樓
RPPNMLMKRHKGFDE28DA,坡道機械,0,,地下二樓
RPPOMLMLIIKGFEE77DA,坡道機械,2300000,39.02,地下二樓
RPOOMLNJJIKGFEE67DA,坡道平面,2030000,22.19,地下一樓
RPPTMLRLIIKGFDE68DA,坡道平面,0,26.91,地下一樓
RPPTMLRLIIKGFDE68DA,坡道平面,0,26.91,地下一樓
RPUNMLOJJIKGFAE87DA,坡道平面,2700000,23.15,地下一樓
RPRNMLRJJIKGFCE08DA,坡道平面,0,24.81,地下三樓
RPTNMLMJIIKGFCE67DA,坡道平面,1850000,25.29,地下四樓
RPWNMLOJJIKGFAE08DA,坡道平面,0,18.42,地下二樓
RPWNMLOJJIKGFAE08DA,坡道平面,0,18.42,地下二樓
RPOOMLRKIIKGFDE97DA,坡道平面,0,28.92,地下二樓
RPWNMLPLRHKGFEE86DA,坡道平面,2000000,24.78,地下一樓
RPXNMLPLRHKGFEE96DA,坡道平面,2000000,24.78,地下一樓
RPXNMLNJIIKGFDE28DA,坡道平面,0,23.73,地下五樓含以下
RPTNMLLLIIKGFDE87DA,坡道平面,0,15.64,地下四樓
RPPNMLKMIIKGFFE67DA,坡道機械,0,16.91,地下四樓
RPUNMLPJJIKGFGE58DA,坡道平面,0,20.22,地下一樓
RPROMLOJJIKGFGE28DA,坡道平面,2450000,32.65,地下二樓
RPPOMLKMIIKGFGE87DA,坡道平面,2350000,19.73,地下一樓
RPWNMLSLIIKGFBE68DA,坡道平面,0,34.56,地下三樓
RPTNMLKKJIKGFBE57DA,坡道平面,0,,地下一樓
RPRNMLNLIIKGFDE87DA,坡道平面,0,34.14,地下五樓含以下
RPUNMLLMIIKGFEE18DA,坡道機械,0,,地下三樓
RPRRMLRLIIKGFDE68DA,坡道平面,2650000,28.10,地下一樓
RPSOMLPJJIKGFDE18DA,坡道平面,0,24.69,地下一樓
RPPPMLRLIIKGFGE58DA,坡道機械,0,,地下一樓
RPOOMLLKRHKGFGE48DA,坡道平面,0,18.24,地下一樓
RPQNMLQKRHKGFGE09DA,坡道平面,0,,地下一樓
RPVNMLQKRHKGFGE96DA,坡道平面,0,21.29,地下二樓
RPWNMLLLIIKGFIE68DA,一樓平面,0,14.14,一樓
RPSNMLKMRHKGFEE68DA,坡道平面,1550000,25.12,地下四樓
RPQNMLQLRHKGFDE88DA,坡道平面,0,15.64,地下四樓
RPPNMLLKJIKGFDE47DA,坡道平面,0,15.64,地下四樓
RPRNMLTJIIKGFEE38DA,坡道平面,0,21.56,地下二樓
RPOPMLOKJIKGFDE87DA,坡道平面,0,23.18,地下二樓
RPRNMLMJIIKGFFE77DA,坡道機械,0,15.27,地下四樓
RPSNMLLJIIKGFFE77DA,一樓平面,0,,一樓
RPTNMLNKJIKGFEE18DA,坡道平面,0,34.11,地下二樓
RPPNMLSLRHKGFEE09DA,坡道機械,0,14.41,地下二樓
RPVNMLKMIIKGFJE68DA,坡道機械,0,,地下一樓
RPWNMLNJJIKGFAE97DA,坡道平面,1700000,46.17,地下三樓
RPSNMLLMIIKGFAE57DA,坡道機械,0,9.37,地下三樓
RPXNMLKKJIKGFAE87DA,坡道機械,0,10.97,地下二樓
RPXNMLSLIIKGFBE78DA,坡道平面,0,19.86,地下一樓
RPXNMLSLIIKGFBE78DA,坡道平面,0,19.86,地下一樓
RPSNMLQKRHKGFBE78DA,坡道機械,0,15.44,地下五樓含以下
RPOOMLLLIIKGFCE37DA,坡道平面,0,28.15,地下二樓
RPORMLKLIIKGFBE47DA,坡道平面,0,19.86,地下一樓
RPORMLKLIIKGFBE47DA,坡道平面,0,19.86,地下一樓
RPSNMLSLIIKGFBE28DA,坡道平面,2600000,18.64,地下二樓
RPUNMLLMIIKGFDE08DA,坡道平面,0,,地下一樓
RPPNMLTKRHKGFEE09DA,坡道平面,0,19.14,地下二樓
RPRPMLQJJIKGFEE38DA,坡道平面,0,21.56,地下一樓
RPQNMLKKJIKGFLE28DA,坡道平面,0,,地下一樓
RPPNMLLMIIKGFIE08DA,坡道平面,0,33.05,地下二樓
RPPNMLNKJIKGFAE47EA,坡道平面,0,16.54,地下一樓
RPQNMLNKJIKGFAE57EA,坡道平面,0,16.54,地下一樓
RPSNMLNKJIKGFAE77EA,坡道平面,0,22.46,地下二樓
RPRNMLLMIIKGFAE47DA,坡道平面,0,,地下一樓
RPRNMLLMIIKGFAE47DA,坡道平面,0,,地下一樓
RPVNMLSLIIKGFAE48DA,坡道平面,0,22.99,地下二樓
RPTOMLLKJIKGFCE87DA,坡道機械,1300000,16.15,地下三樓
RPWOMLLKJIKGFDE28DA,坡道平面,2300000,22.74,地下三樓
RPVOMLSLIIKGFBE68DA,坡道平面,0,,地下一樓
RPVOMLSLIIKGFBE68DA,升降機械,0,,地下一樓
RPQNMLPJJIKGFDE87DA,坡道平面,0,18.49,地下四樓
RPRNMLSKJIKGFJE98DA,一樓平面,900000,11.73,一樓
RPRNMLSLIIKGFEE48DA,坡道機械,0,6.04,地下二樓
RPQQMLSJIIKGFEE48DA,坡道平面,1900000,18.53,地下三樓
RPOOMLNJJIKGFDE57DA,坡道平面,0,15.64,地下三樓
RPVNMLOKJIKGFCE28DA,坡道平面,0,28.15,地下三樓
RPVNMLOKJIKGFCE28DA,坡道平面,0,28.15,地下三樓
RPTOMLNKJIKGFDE18DA,坡道機械,1600000,19.75,地下五樓含以下
RPOPMLOJJIKGFEE87DA,坡道平面,2200000,22.07,地下二樓
RPQQMLOKIIKGFEE18DA,坡道平面,0,15.46,地下二樓
RPRNMLPKIIKGFEE08DA,坡道平面,1100000,30.64,地下三樓
