鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹山鎮,房地(土地+建物),南投縣竹山鎮延祥路１６６巷１１號,96.83,住,,,1140625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140612,179.14,4,2,4,有,無,11800000,65870,,0.0,0,,RPRNMLKLIIKGFDM38DA,164.19,0.0,14.95,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號三樓之３,58.36,,鄉村區,乙種建築用地,1140626,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,113.74000000000001,3,2,2,有,有,7520000,66116,,0.0,0,土地價款為3375000元建物價款為3695000元另埔里鎮虎子山段449-2、450地號2筆土地為持分買賣，供停車使用，買賣價款為450000元。,RPQOMLQKIIKGFCM78DA,69.5,0.0,10.15,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號四樓之２,57.74,,鄉村區,乙種建築用地,1140617,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,111.47999999999999,3,2,2,有,有,9285000,83288,,0.0,0,民國114年6月17日埔里鎮虎子山段449-2、450地號2筆土地為持分買賣，供停車使用，買賣價款為850000元。另於民國114年6月26日買賣埔里鎮虎仔耳段95地號及319建號，土地價款為4043250元，建物價款為4391750元。,RPTOMLRKIIKGFCM56DA,68.96,0.0,9.11,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號五樓之２,58.5,,鄉村區,乙種建築用地,1140626,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,114.17,3,2,2,有,有,7731000,67715,,0.0,0,土地價款為3492450元建物價款為3788550元另埔里鎮虎子山段449-2、450地號2筆土地為持分買賣，供停車使用，買賣價款為450000元。,RPVNMLRKIIKGFCM66DA,69.17,0.0,10.78,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號六樓之３,57.43,,鄉村區,乙種建築用地,1140626,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,110.4,3,2,2,有,有,7805000,70697,,0.0,0,土地價款為3512250元建物價款為3842750元另埔里鎮虎子山段449-2、450地號2筆土地為持分買賣，供停車使用，買賣價款為450000元。,RPOOMLRKIIKGFCM68DA,70.01,0.0,7.3,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號七樓之３,58.36,,鄉村區,乙種建築用地,1140626,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,113.74000000000001,3,2,2,有,有,10490000,92228,,0.0,0,土地價款為4612500元建物價款為5027500元另埔里鎮虎子山段449-2、450地號2筆土地為持分買賣，供停車使用，買賣價款為850000元。,RPSOMLRKIIKGFCM09DA,69.76,0.0,9.89,有,
竹山鎮,土地,東鄉段302地號,360.61,,一般農業區,農牧用地,1140627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8319,,0.0,0,,RPQNMLMJKIKGFDM48DA,0.0,0.0,0.0,無,
埔里鎮,土地,東埔段958地號,1841.66,,山坡地保育區,農牧用地,1140526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1782720,968,,0.0,0,,RPRNMLOJRHKGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,東埔段952地號,1109.39,,山坡地保育區,農牧用地,1140526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1073856,968,,0.0,0,,RPSNMLOJRHKGFCM76DA,0.0,0.0,0.0,無,
仁愛鄉,土地,華岡段60-13地號,2036.0,,山坡地保育區,農牧用地,1140520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,4912,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLPLPHKGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段５６７巷９號五樓之３,29.86,,鄉村區,乙種建築用地,1140519,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140418,96.92,2,2,2,有,有,8300000,85638,,0.0,0,,RPPNMLTJRHKGFCM96DA,73.15,0.0,6.78,有,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路９４之９２號,258.26,住,,,1140519,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930406,183.65,6,2,4,有,無,11500000,62619,,0.0,0,,RPSNMLPJRHKGFAM66DA,179.15,0.0,4.5,無,0226
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路９８號七樓之２,9.27,住,,,1140508,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,81.1,2,1,1,有,有,3900000,48089,,0.0,0,其他增建；,RPQNMLSLQHKGFCM07DA,52.05,0.0,14.75,有,0227
埔里鎮,土地,忠良段7地號,1451.81,,特定農業區,農牧用地,1140501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,13087,,0.0,0,,RPPNMLMLRHKGFCM09DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市大同街１１９號,26.0,商,,,1140508,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0800701,48.45,1,2,1,有,無,1200000,24768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKRHKGFAM07DA,48.45,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷２之３４號,92.43,住,,,1140514,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850301,242.33,5,3,3,有,無,8800000,36314,,0.0,0,其他增建；,RPQNMLLLIIKGFDM38DA,193.96,48.37,0.0,無,0228
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷８弄３號,80.2,農,,,1140506,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,139.85,4,2,4,有,有,10380000,74222,,0.0,0,,RPPNMLSLIIKGFAM68DA,112.75,0.0,27.1,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街２９號,58.87,住,,,1140502,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140529,168.59,3,2,3,有,無,14680000,87075,,0.0,0,埔里鎮忠孝段954-3權利範圍1/1地號交易價4400000元，埔里鎮忠孝段1440權利範圍1/1地號交易價10280000元。預售屋、或土地及建物分件登記案件；,RPSNMLLMIIKGFCM58DA,157.73,0.0,10.86,無,
南投市,房地(土地+建物)+車位,南投縣南投市華陽路４０１巷１９弄３６號二樓之２,47.79,都市：其他:住宅區,,,1140522,土地6建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,87.93,2,2,1,有,有,5380000,61185,其他,0.0,850000,預售屋、或土地及建物分件登記案件；,RPRNMLOLIIKGFAM48DA,51.82,0.0,6.67,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳三街１４３號,125.67,,鄉村區,乙種建築用地,1140518,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1140429,277.09,5,3,6,有,無,23800000,85893,,0.0,0,,RPUNMLLKJIKGFCM68DA,256.44,0.0,20.65,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳三街１４１號,109.38,,鄉村區,乙種建築用地,1140523,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1140429,253.26,5,3,6,有,無,20350000,80352,,0.0,0,急買急賣；,RPVNMLLKJIKGFCM78DA,233.74,0.0,19.52,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉國姓路２９之４號,89.0,,山坡地保育區,丙種建築用地,1140508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621220,76.13,3,2,1,有,無,2300000,30211,,0.0,0,,RPRNMLSLJIKGFCM56DA,76.13,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段３５１巷１８弄５０號,115.0,住,,,1140409,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950620,194.86,5,3,3,有,無,13600000,69794,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLOJQHKGFBM09DA,180.34,7.04,7.48,無,0229
南投市,土地,內興段872地號,672.27,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5694080,8470,,0.0,0,,RPUNMLRKOHKGFAM86DA,0.0,0.0,0.0,無,
南投市,土地,內興段873地號,151.34,,一般農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1281807,8470,,0.0,0,,RPPNMLQKQHKGFAM09DA,0.0,0.0,0.0,無,0230
中寮鄉,土地,爽文段797地號,493.45,,山坡地保育區,丙種建築用地,1140416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1013,,0.0,0,,RPPNMLNKQHKGFAM88EA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永嘉新村２３巷３弄２４號,85.13,,山坡地保育區,丙種建築用地,1140411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,133.89,3,2,3,有,無,4050000,30249,,0.0,0,其他增建；,RPUNMLMLQHKGFAM66DA,122.89,2.6,8.4,無,
南投市,房地(土地+建物),南投縣南投市公園南街９５巷２之１號六樓,25.39,商,,,1140429,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,168.55,0,0,0,無,無,3600000,21359,,0.0,0,,RPPNMLMKRHKGFAM88EA,126.34,0.0,0.0,有,0231
南投市,房地(土地+建物),南投縣南投市公園南街９５巷２之５號六樓,21.08,商,,,1140429,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,139.95999999999998,0,0,0,無,無,3150000,22506,,0.0,0,,SPPNMLMKRHKGFAM98EA,104.91,0.0,0.0,有,0232
南投市,房地(土地+建物),南投縣南投市公園南街９５巷２之３號六樓,24.72,商,,,1140429,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,164.11,0,0,0,無,無,3600000,21937,,0.0,0,,TPPNMLMKRHKGFAM09EA,123.01,0.0,0.0,有,0233
南投市,房地(土地+建物),南投縣南投市公園南街９５巷２之２號七樓,19.97,商,,,1140429,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,132.62,0,0,0,無,無,3150000,23752,,0.0,0,,UPPNMLMKRHKGFAM56EA,99.41,0.0,0.0,有,0234
埔里鎮,土地,向善段345地號,7175.3,,特定農業區,農牧用地,1140409,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,1533,,0.0,0,未登記建物；,RPPNMLNKIIKGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段232-12地號,2645.0,,山坡地保育區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2268,,0.0,0,,RPSNMLNKIIKGFCM58DA,0.0,0.0,0.0,無,0235
埔里鎮,土地,平靜段424地號,7310.0,,森林區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,96,,0.0,0,原住民保留地,RPUQMLLLIIKGFCM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,竹圍段337地號,142.85,農,,,1140418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2280000,15961,,0.0,0,,RPRPMLNLIIKGFCM78DA,0.0,0.0,0.0,無,
名間鄉,土地,名山段467地號,2913.2,,,,1140408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,2746,,0.0,0,,RPPNMLMKJIKGFAM08DA,0.0,0.0,0.0,無,0236
魚池鄉,土地,山楂腳段107-2地號,1582.0,,山坡地保育區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7050000,4456,,0.0,0,未登記建物；農作物；機電設備；,RPRNMLNKIIKGFCM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,照鏡段589地號,5440.39,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16200000,2978,,0.0,0,農作物；,RPRNMLTKJIKGFDM66DA,0.0,0.0,0.0,無,0237
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路１０號,1562.0,農,,,1140414,土地15建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770118,359.72,0,0,0,無,無,62993700,175119,,0.0,0,,RPPPMLTLIIKGFBM09DA,268.08,0.0,91.64,無,
名間鄉,土地,出林虎段41地號,932.37,,一般農業區,農牧用地,1140309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,1770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPUOMLSKRHKGFAM37DA,0.0,0.0,0.0,無,0238
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷８弄３９號,84.79,農,,,1140322,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130621,146.66,3,2,3,有,有,10580000,72140,,0.0,0,,RPPNMLLLJIKGFAM08DA,138.13,0.0,8.53,無,
鹿谷鄉,土地,鹿彰段421地號,960.86,住,,,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53770000,55960,,0.0,0,,RPRNMLSLJIKGFDM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎山路１０之８號五樓之３,58.46,,鄉村區,乙種建築用地,1140218,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140604,113.83000000000001,3,2,2,有,有,7695000,67601,,0.0,0,原預售屋買賣成交總價為7683000元，因建物第一次登記後，面積減少，故買賣成交總價為7245000元。埔里鎮虎子山段449-2、450地號2筆土地另行持分買賣，供停車使用，其買賣成交價格為450000元。預售屋、或土地及建物分件登記案件；,RPPOMLRKIIKGFCM78DA,69.76,0.0,9.89,有,
南投市,土地,千秋段266-1地號,370.2,,特定農業區,甲種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,32415,,0.0,0,,RPOPMLLLIIKGFAM08DA,0.0,0.0,0.0,無,0239
南投市,土地,千秋段266地號,1332.74,,特定農業區,甲種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000000,29263,,0.0,0,,RPPPMLLLIIKGFAM18DA,0.0,0.0,0.0,無,0240
埔里鎮,房地(土地+建物),南投縣埔里鎮民生路１１１號,79.9,住,,,1140226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660125,97.33,6,2,2,有,無,6600000,67811,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSNMLOJKIKGFCM78DA,97.33,0.0,0.0,無,
鹿谷鄉,土地,文昌段1271-4地號,2510.0,,山坡地保育區,農牧用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9250000,3685,,0.0,0,農作物；,RPPNMLRJJIKGFDM78DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市向上六路２６號,82.34,住,,,1140130,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010906,162.57,4,2,3,有,無,17680000,108753,,0.0,0,露台2F、天井增建其他增建；,RPPNMLOLOHKGFAM78DA,135.67,0.0,26.9,無,
南投市,房地(土地+建物),南投縣南投市自立三路２０號,4525.29,工,,,1140110,土地1建物1車位0,全,二層,透天厝,辦公用,鋼筋混凝土加強磚造、鋼架,0700219,3563.02,0,0,0,無,無,345000000,96828,,0.0,0,建築隔局:廠房和辦公建築。其他增建；,RPPNMLSKJIKGFAM68DA,3563.02,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中山路三段５６７巷９號三樓之３,42.51,,鄉村區,乙種建築用地,1131231,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,ＲＣ造,1140418,96.92,2,2,2,有,有,8240000,85019,其他,0.0,800000,預售屋、或土地及建物分件登記案件；,RPQNMLTJRHKGFCM07DA,73.15,0.0,6.78,有,
草屯鎮,土地,草屯段437地號,1883.0,住,,,1131225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89428378,47493,,0.0,0,土地法34-1買賣,RPPOMLPLQHKGFBM66DA,0.0,0.0,0.0,無,0241
竹山鎮,建物,南投縣竹山鎮頂林路４之３號,0.0,,,,1131215,土地0建物1車位0,全,一層,透天厝,工業用,木造,0401001,101.48,0,0,0,無,無,50000,493,,0.0,0,倉庫無隔間；建物坐落地號：埔頭段62地號；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLQHKGFDM98DA,101.48,0.0,0.0,無,
竹山鎮,土地,埔頭段62地號,218.0,商,,,1131215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,22936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLQHKGFDM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,仁愛段1017-1地號,18.52,住,,,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,75594,,0.0,0,畸零地或有合併使用效益；,RPUNMLNJIIKGFCM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化南路１７９巷２號,298.15,住,,,1131207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140805,374.54,4,3,6,有,無,36920000,98574,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLLIIKGFAM97DA,309.73,0.0,64.81,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街２６之６號二樓之３,25.47,商,,,1131230,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,81.38,2,2,1,有,有,5280000,64881,,0.0,0,,RPRNMLRLJIKGFDM56DA,50.32,0.0,8.7,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５８巷８號,99.9,,鄉村區,乙種建築用地,1131106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,178.69,5,3,4,有,有,17580000,98383,,0.0,0,土地價款:703萬；建物價款:1055萬預售屋、或土地及建物分件登記案件；,RPSNMLQJQHKGFBM76DA,162.62,0.0,15.64,無,
南投市,土地,三塊厝段326-3地號,4898.0,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9409260,1921,,0.0,0,,RPPNMLNLRHKGFAM98DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段326-4地號,1100.0,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2057000,1870,,0.0,0,,RPSNMLNLRHKGFAM66DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之３號三樓之２,41.7,住,,,1131101,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,103.34,3,2,2,有,有,9300000,89994,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKMRHKGFBM96DA,72.02,0.0,7.28,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之５號三樓之１,41.78,住,,,1131101,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,103.52000000000001,3,2,2,有,有,9180000,88679,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTLIIKGFBM66DA,72.15,0.0,7.28,有,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段１１６１巷３號五樓之１,72.06,住,,,1131120,土地8建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140829,118.58,3,2,2,有,有,7950000,73819,其他,27.14,1200000,本買賣總價包含基地外613-5.613-12地號2筆共27.14平方公尺做為車位使用預售屋、或土地及建物分件登記案件；,RPVPMLKKJIKGFAM68DA,72.05,0.0,8.17,有,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北平街１３６號十一樓之７,20.34,商,,,1131030,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1140818,145.61,3,2,2,有,有,12400000,93466,坡道平面,25.78,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLRLIIKGFCM98DA,73.9,0.0,6.63,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之６號三樓之１,42.07,住,,,1131010,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,122.37,3,2,2,有,有,9150000,74773,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTLIIKGFBM76DA,72.72,0.0,7.28,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之８號二樓之３,41.86,住,,,1131030,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,121.81,3,2,2,有,有,8900000,73065,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKLJIKGFBM18DA,72.28,0.0,7.28,有,
鹿谷鄉,土地,頂堀段947地號,7368.06,,山坡地保育區,林業用地,1131017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,54,,0.0,0,,RPTNMLSKJIKGFDM76DA,0.0,0.0,0.0,無,0242
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之２號二樓之３,42.07,住,,,1130923,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,104.25,3,2,2,有,有,9150000,87770,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLKMRHKGFBM88DA,72.72,0.0,7.28,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之７號三樓之２,41.99,住,,,1130926,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,104.03,3,2,2,有,有,9450000,90839,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLKMRHKGFBM07DA,72.54,0.0,7.28,有,
竹山鎮,土地,安定段194-8地號,248.37,住,,,1130916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5626600,22654,,0.0,0,,RPVNMLPKRHKGFDM37DA,0.0,0.0,0.0,無,
草屯鎮,土地,中原段1005地號,447.6,,鄉村區,乙種建築用地,1130910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,15639,,0.0,0,,RPWNMLOJJIKGFBM98DA,0.0,0.0,0.0,無,0243
草屯鎮,土地,北勢段27地號,681.78,,鄉村區,乙種建築用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35540000,52128,,0.0,0,,RPTNMLNJJIKGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路２１７之１號二樓之５,41.99,住,,,1130908,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,122.14999999999999,3,2,2,有,有,9130000,74744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKLJIKGFBM08DA,72.54,0.0,7.28,有,
