編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQLJIKGFDP76DA,6,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台,全筆移轉
RPPNMLQLJHLGFDP56DA,,157.80,住家用,鋼筋混凝土造,114年7月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSQMLLLJHLGFAP98DA,1,154.31,住宅,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLJHLGFFP76DA,47,108.80,住宅,加強磚造,67年11月7日,二層,見其他登記事項,全筆移轉
SPPNMLQLJHLGFFP86DA,47,108.80,住宅,加強磚造,67年11月7日,二層,見其他登記事項,全筆移轉
RPPNMLRLJHLGFAP98DA,,165.00,農業設施（集貨及包裝場所）,鋼骨造有牆,114年8月5日,一層,一層,全筆移轉
RPPNMLKLKIKGFAP38DA,34,68.45,住家用,鋼筋混凝土造,81年5月10日,五層,五層,全筆移轉
RPPNMLKLKIKGFAP38DA,34,29.22,共有部份,鋼筋混凝土造,81年5月10日,五層,,持分移轉
RPQNMLRLJHLGFAP09DA,26,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLRLJHLGFAP09DA,26,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPWNMLOJKIKGFAP66DA,40,90.46,住宅,加強磚造,75年2月3日,二層,一層 二層 陽台,全筆移轉
RPTNMLMJKHLGFBP88DA,1,116.63,住宅,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層,全筆移轉
RPPNMLLJKHLGFEP68DA,1,140.41,住宅、門廊,鋼筋混凝土造,114年2月18日,三層,一層 二層 三層,全筆移轉
RPSNMLTJKIKGFAP76DA,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,四層 陽台 雨遮,全筆移轉
RPSNMLTJKIKGFAP76DA,16,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPSNMLTJKIKGFAP76DA,16,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTNMLNJKHLGFEP66DA,30,186.53,住家用,鋼筋混凝土造,84年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJKHLGFBP98DA,1,114.60,住宅,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層,全筆移轉
RPQNMLSLJHLGFFP07DA,1,227.50,住宅,鋼筋混凝土造,114年3月13日,三層,陽台 見其他登記事項,全筆移轉
RPWOMLMLKIKGFAP76DA,31,81.83,住家用,鋼筋混凝土造,83年11月20日,十四層,十一層 陽台 花台,全筆移轉
RPWOMLMLKIKGFAP76DA,31,10.51,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPWOMLMLKIKGFAP76DA,31,21.74,共有部份,鋼筋混凝土造,83年11月20日,十四層,,持分移轉
RPUOMLTLKIKGFAP27DA,29,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,十層 陽台,全筆移轉
RPUOMLTLKIKGFAP27DA,29,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPRNMLOJKHLGFEP56DA,,233.63,住家用,鋼筋混凝土造,114年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLTJKHLGFBP07DA,,131.82,住宅,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQVMLQKKIKGFBP27DA,,66.73,樓梯間、台電配電室、停車空間、水箱機房、電信室、梯廳、消防機房、電梯間、機電空間、管委會空間、車道、水箱間、電梯機房,鋼筋混凝土造,114年10月16日,十層,,持分移轉
RPQVMLQKKIKGFBP27DA,,62.67,集合住宅,鋼筋混凝土造,114年10月16日,十層,十層 陽台,全筆移轉
RPWNMLTJKHLGFAP17DA,,145.28,住宅,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKKHLGFAP48EA,36,13.35,商業用,鋼架（有壁）,78年8月1日,一層,一層 騎樓,持分移轉
RPQNMLOJKHLGFEP09DA,,233.63,住家用,鋼筋混凝土造,114年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLKKKIKGFEP56DA,32,311.34,住宅、車庫,鋼筋混凝土造,83年2月14日,五層,一層 二層 三層 四層 五層 陽台 花台,全筆移轉
RPPNMLKKKIKGFDP58DA,1,163.37,住宅、停車空間,鋼筋混凝土造,113年10月18日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOJKHLGFEP66DA,,234.00,住家用,鋼筋混凝土造,114年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLPKJHLGFAP68DA,56,63.90,住家用,加強磚造,58年6月30日,一層,一層,全筆移轉
RPSNMLOLJIKGFCP56DA,9,217.03,住家用,鋼筋混凝土造,105年9月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKKIKGFEP88DA,46,146.53,住商用,加強磚造,68年10月15日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLPKKIKGFBP98DA,1,210.23,住宅、停車空間,鋼筋混凝土造,113年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRKKIKGFDP07DA,1,37.78,集合住宅,鋼筋混凝土造,113年9月25日,五層,二層 陽台,全筆移轉
RPTNMLRKKIKGFDP07DA,1,14.67,本共有部分之項目有公共空間、室內停車空間及走廊等３項,鋼筋混凝土造,113年9月25日,五層,,持分移轉
RPPNMLTJKIKGFBP56DA,2,198.46,住宅、樓梯間,鋼筋混凝土造,113年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKKIKGFCP68DA,,164.95,住宅,鋼筋混凝土造,114年7月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPKKIKGFFP76DA,6,171.34,住宅,ＲＣ造,108年10月29日,四層,陽台 見其他登記事項,全筆移轉
RPTNMLQKKIKGFAP66DA,18,418.94,住宅、停車空間,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLSKKIKGFDP47DA,2,61.16,集合住宅,鋼筋混凝土造,112年12月11日,十層,五層 陽台,全筆移轉
RPWNMLSKKIKGFDP47DA,2,28.73,本共有部分之項目有防空避難室兼汽車停車空間、機電、梯廳、通廊、車道、電梯及梯間等７項,鋼筋混凝土造,112年12月11日,十層,,持分移轉
RPPOMLQKKIKGFEP76DA,,168.21,住宅、樓梯間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTLJIKGFEP07DA,3,79.59,集合住宅,鋼筋混凝土造,111年5月23日,十層,三層 陽台,全筆移轉
RPQNMLTLJIKGFEP07DA,3,22.23,台電配電室、緊急發電機室、消防機房、樓電梯間、共用水箱、自設騎樓、法定騎樓、管委會空間、電信室、水箱、機械室,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPQNMLTLJIKGFEP07DA,3,29.14,自設防空避難室兼停車空間、停車空間,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPWNMLMLKIKGFAP66DA,34,164.72,住家用,鋼筋混凝土造,81年4月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLMKIIKGFEP68DA,,187.35,住家用,鋼筋混凝土造,114年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSKKIKGFDP57DA,2,61.73,集合住宅,鋼筋混凝土造,112年12月11日,十層,五層 陽台,全筆移轉
RPXNMLSKKIKGFDP57DA,2,49.30,本共有部分之項目有防空避難室兼汽車停車空間、機電、梯廳、通廊、車道、電梯及梯間等７項,鋼筋混凝土造,112年12月11日,十層,,持分移轉
RPSNMLRKKIKGFEP07DA,,161.81,住家用,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKKIKGFEP17DA,,161.81,住家用,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKKIKGFCP66DA,2,215.57,住宅,鋼筋混凝土造,113年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLKIKGFDP66DA,1,132.17,住家用,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層,全筆移轉
RPQNMLQKKIKGFCP56DA,2,215.57,住宅,鋼筋混凝土造,113年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKKIKGFCP09DA,2,215.57,住宅,鋼筋混凝土造,113年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLKIKGFDP27EA,,164.54,住家用,鋼筋混凝土造,114年5月28日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTLKIKGFEP07DA,,188.68,住宅、門廊,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJKIKGFFP96DA,10,167.50,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPVNMLKKJIKGFAP78DA,26,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPVNMLKKJIKGFAP78DA,26,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPVNMLKKJIKGFAP78DA,26,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPTNMLQJJHLGFEP86DA,26,113.52,集合住宅,鋼筋混凝土造,88年6月3日,十層,十層 陽台,全筆移轉
RPTNMLQJJHLGFEP86DA,26,.32,管理室、陽台,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPTNMLQJJHLGFEP86DA,26,57.07,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,十層,,持分移轉
RPTNMLQJJHLGFEP86DA,26,18.41,甲棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPQNMLNJKIKGFAP68EA,35,125.90,住家用,鋼筋混凝土造,79年5月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTLKIKGFEP27DA,,148.44,住家用,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJJHLGFAP68DA,6,333.70,住家用,鋼筋混凝土造,108年11月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLKIKGFAP56EA,88,88.02,商業用,木造,26年10月1日,二層,一層 二層,全筆移轉
RPRNMLSJKIKGFDP86DA,47,79.20,住家用,加強磚造,67年10月30日,二層,一層 二層,全筆移轉
RPRNMLQJJHLGFAP88DA,47,116.84,住家用,加強磚造,68年4月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJJHLGFAP78DA,,131.88,住宅,鋼筋混凝土造,114年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRJJHLGFAP96DA,1,45.86,集合住宅,鋼筋混凝土造,113年10月22日,七層,三層 陽台,全筆移轉
RPWOMLRJJHLGFAP96DA,1,23.68,本共有部分之項目有防空避難室兼停車空間、台電配電場所、資源回收室、電信室、消防泵浦室、緊急發電機室、梯廳、安全梯、無障礙昇降機、自來水箱、車道、客梯、騎樓、物流室、廁所、戶外安全梯、管委會使用空間、儲藏室、消防水箱、水錶室、電梯機房等２１項。,鋼筋混凝土造,113年10月22日,七層,,持分移轉
RPSNMLQJJHLGFEP76DA,8,213.16,住家用,鋼筋混凝土造,106年12月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMKJHLGFAP58DA,31,89.46,住家用,鋼筋混凝土造,83年12月9日,九層,六層 陽台,全筆移轉
RPRNMLMKJHLGFAP58DA,31,47.78,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
SPRNMLSJJHLGFAP56DA,31,85.93,住家用,鋼筋混凝土造,83年6月15日,十一層,一層 平台,全筆移轉
SPRNMLSJJHLGFAP56DA,31,3.22,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
SPRNMLSJJHLGFAP56DA,31,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
UPRNMLSJJHLGFAP76DA,31,95.19,住家用,鋼筋混凝土造,83年6月15日,十層,一層 平台,全筆移轉
UPRNMLSJJHLGFAP76DA,31,3.85,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
UPRNMLSJJHLGFAP76DA,31,10.46,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPTOMLKLJHLGFDP09DA,,175.13,住家用,鋼筋混凝土造,114年10月29日,三層,一層 二層 三層 陽台,全筆移轉
VPRNMLSJJHLGFAP86DA,31,44.09,住家用,鋼筋混凝土造,83年6月15日,十層,一層 平台,持分移轉
VPRNMLSJJHLGFAP86DA,31,44.09,住家用,鋼筋混凝土造,83年6月15日,十層,一層 平台,持分移轉
VPRNMLSJJHLGFAP86DA,31,1.93,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
VPRNMLSJJHLGFAP86DA,31,1.93,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
VPRNMLSJJHLGFAP86DA,31,4.74,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
VPRNMLSJJHLGFAP86DA,31,4.74,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPOOMLTJJHLGFAP98DA,5,289.56,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
TPRNMLSJJHLGFAP66DA,31,93.77,住家用,鋼筋混凝土造,83年6月15日,十一層,一層 平台,全筆移轉
TPRNMLSJJHLGFAP66DA,31,3.31,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
TPRNMLSJJHLGFAP66DA,31,10.46,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPRNMLSJJHLGFAP09DA,31,58.46,住家用,鋼筋混凝土造,83年6月15日,十一層,一層 平台,全筆移轉
RPRNMLSJJHLGFAP09DA,31,3.22,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPRNMLSJJHLGFAP09DA,31,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPSNMLOKJHLGFAP88DA,,186.41,住宅,鋼筋混凝土造,114年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMLJHLGFAP48DA,,187.11,住宅、樓梯間,鋼筋混凝土造,114年8月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLJHLGFBP56DA,,139.12,住宅、樓梯間,鋼筋混凝土造,114年5月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTKJHLGFAP86DA,44,186.91,住家用,加強磚造,70年7月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLLLJIKGFBP48DA,47,117.35,住家用,加強磚造,67年11月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNLJHLGFCP88DA,45,109.56,住宅,加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPPOMLSLJHLGFAP56DA,1,84.81,集合住宅,鋼筋混凝土造,114年2月6日,九層,九層 陽台,全筆移轉
RPPOMLSLJHLGFAP56DA,1,68.12,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPNMLKMJHLGFDP78EA,,162.13,住家用,鋼筋混凝土造,114年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJKHLGFBP09DA,1,126.51,住宅,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層,全筆移轉
RPUOMLSLJHLGFAP07DA,1,86.83,集合住宅,鋼筋混凝土造,114年2月6日,九層,九層 陽台,全筆移轉
RPUOMLSLJHLGFAP07DA,1,91.97,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPNMLMJKHLGFCP58DA,1,176.55,住宅、停車空間,鋼筋混凝土造,114年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJKHLGFEP98DA,,236.74,住家用,鋼筋混凝土造,114年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLPJKHLGFCP98EA,43,47.60,住宅,加強磚造,72年1月1日,二層,一層 二層,持分移轉
RPPNMLPJKHLGFCP98EA,43,53.27,住宅,加強磚造,71年7月1日,二層,一層 二層,持分移轉
RPPNMLKKJIKGFAP18DA,55,24.91,住家用,磚造,60年2月3日,一層,一層,持分移轉
RPUNMLNJKHLGFEP76DA,,198.08,住家用,鋼筋混凝土造,114年6月3日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLOJKIKGFFP09DA,28,148.97,住家用,鋼筋混凝土造,86年3月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLKLJIKGFAP09DA,32,121.37,住家用,鋼筋混凝土造,82年9月29日,六層,五層 陽台,全筆移轉
RPXNMLKLJIKGFAP09DA,32,49.32,共有部份,鋼筋混凝土造,82年9月29日,六層,,持分移轉
RPPNMLMKKIKGFAP48DA,43,137.43,住家用,加強磚造,71年11月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPOMLMKJHLGFAP48DA,21,150.01,住家用,鋼筋混凝土造,93年9月6日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLLKKIKGFAP58DA,,67.45,集合住宅,鋼筋混凝土造,114年5月23日,六層,二層 陽台,全筆移轉
RPRNMLLKKIKGFAP58DA,,1.85,管委會使用空間,鋼筋混凝土造,114年5月23日,六層,,持分移轉
RPRNMLLKKIKGFAP58DA,,48.21,防空避難室兼停車空間、停車空間、梯廳、安全梯、電梯間、發電機房、排煙管道、機電空間、樓梯間,鋼筋混凝土造,114年5月23日,六層,,持分移轉
RPRNMLMLKIKGFEP56DA,,180.23,住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLKIKGFAP98DA,1,58.47,店舖,鋼筋混凝土造,113年10月28日,十層,一層,全筆移轉
RPRNMLOLKIKGFAP98DA,1,27.72,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPRNMLOLKIKGFAP98DA,1,69.00,停車空間,鋼筋混凝土造,113年10月28日,十層,,全筆移轉
RPQNMLTLKIKGFCP96DA,13,1058.55,長期照顧中心、廚房、宿舍、梯間,鋼筋混凝土造,101年6月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLMLJHLGFAP58DA,,200.28,住宅、樓梯間,鋼筋混凝土造,114年8月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLJHLGFBP38DA,49,174.33,住宅、儲藏室,木石磚造、鋼鐵造,,一層,一層,全筆移轉
RPQPMLLJKHLGFAP58DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十二層 陽台,全筆移轉
RPPNMLLKKHLGFCP68EA,52,117.61,住家用,加強磚造,62年11月5日,一層,一層 騎樓 廚房,全筆移轉
RPQPMLLJKHLGFAP58DA,,52.82,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPUNMLOKJIKGFDP76DA,,174.27,住宅、樓梯間,鋼筋混凝土造,114年9月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNKJIKGFAP09DA,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,三層 雨遮,全筆移轉
RPVNMLNKJIKGFAP09DA,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPVNMLNKJIKGFAP09DA,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPROMLOJKHLGFAP88DA,,56.97,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十二層 陽台,全筆移轉
RPROMLOJKHLGFAP88DA,,24.07,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPWOMLOJKHLGFAP76DA,,82.65,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十二層 陽台,全筆移轉
RPWOMLOJKHLGFAP76DA,,62.32,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPOMLNJKHLGFEP98DA,,313.00,住家用,鋼筋混凝土造,114年9月9日,四層,二層 三層 四層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQOMLNJKHLGFAP68DA,,59.71,集合住宅,鋼筋混凝土造,114年9月12日,十五層,十四層 陽台,全筆移轉
RPQOMLNJKHLGFAP68DA,,52.82,防空避難室兼停車空間、停車空間、管委會空間、梯間、梯廳、遮煙室、儲藏室、樓梯間。,鋼筋混凝土造,114年9月12日,十五層,,持分移轉
RPPNMLPLKHLGFDP56DA,2,45.27,集合住宅,鋼筋混凝土造,112年9月18日,十一層,十層 陽台,全筆移轉
RPPNMLPLKHLGFDP56DA,2,27.60,本共有部分之項目有防空避難室兼停車空間、機電設備管道間、門廊、機車停車空間、管委會空間、公共服務空間、樓電梯間、梯廳、公共陽台、水塔及樓梯間等１１項,鋼筋混凝土造,112年9月18日,十一層,,持分移轉
RPOOMLOJKIKGFEP98DA,,182.11,住家用,鋼筋混凝土造,114年8月11日,三層,一層 二層 三層 陽台,全筆移轉
