鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
口湖鄉,房地(土地+建物),雲林縣口湖鄉東興路１之３號,147.87,,鄉村區,乙種建築用地,1150112,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0751118,160.67,1,1,2,有,無,3000000,18672,,0.0,0,,RPQNMLKLJHLGFEP78DA,151.25,0.0,9.42,無,
北港鎮,土地,後溝子段後溝子小段370-9地號,1073.56,,一般農業區,農牧用地,1150112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLJHLGFEP88DA,0.0,0.0,0.0,無,0028
元長鄉,土地,鹿北段189地號,1232.14,,特定農業區,農牧用地,1150111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1055,,0.0,0,,RPSNMLKLJHLGFEP98DA,0.0,0.0,0.0,無,
林內鄉,土地,九芎段338-3地號,182.26,,鄉村區,乙種建築用地,1150107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1699566,9325,,0.0,0,,RPPNMLKLJHLGFAP38EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市重光路６２之５號,112.97,,鄉村區,乙種建築用地,1150113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131015,213.09,5,2,5,有,無,15680000,73584,,0.0,0,,RPPNMLLLJHLGFAP48EA,193.23,0.0,19.86,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮三合２之１號三樓之８,50.92,,特定農業區,甲種建築用地,1150108,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120823,108.53,3,2,2,有,有,7651000,70497,,0.0,0,,RPSPMLKLJHLGFDP09DA,71.15,0.0,7.2,有,0029
口湖鄉,土地,埔北段157地號,2025.26,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1316419,650,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJHLGFEP27DA,0.0,0.0,0.0,無,
北港鎮,土地,口庄段171地號,415.0,,特定農業區,農牧用地,1150115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,1807,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJHLGFEP78DA,0.0,0.0,0.0,無,
麥寮鄉,土地,安西段517-1地號,2980.0,,一般農業區,農牧用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4350800,1460,,0.0,0,,RPRNMLMLJHLGFFP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,福安段568地號,1663.0,,一般農業區,農牧用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2660800,1600,,0.0,0,,RPSNMLMLJHLGFFP66DA,0.0,0.0,0.0,無,
崙背鄉,土地,中勸段1175地號,8.96,住,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113600,12679,,0.0,0,政府機關標讓售；,RPSNMLMLJHLGFCP09EA,0.0,0.0,0.0,無,
東勢鄉,土地,龍潭段92地號,2976.72,,特定農業區,農牧用地,1150110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,907,,0.0,0,,RPPNMLMLJHLGFFP09EA,0.0,0.0,0.0,無,
斗南鎮,土地,大同段1359地號,830.4,,,,1150102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,3011,,0.0,0,,RPQNMLTKJHLGFBP66DA,0.0,0.0,0.0,無,
斗南鎮,土地,大同段1358地號,66.89,農,,,1150102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,3438,,0.0,0,,SPQNMLTKJHLGFBP76DA,0.0,0.0,0.0,無,0030
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南路１３７之１號,93.2,,鄉村區,乙種建築用地,1150109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820712,185.74,4,2,3,有,無,2400000,12921,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHLGFDP98DA,177.46,0.0,8.28,無,
北港鎮,土地,溝皂段1571地號,1710.0,,特定農業區,農牧用地,1150101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,877,,0.0,0,,RPVNMLLLJHLGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,林厝寮段4576地號,2068.0,,一般農業區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,919,,0.0,0,,RPQNMLNLJHLGFEP09DA,0.0,0.0,0.0,無,
台西鄉,土地,台興段13-2地號,3703.0,,工業區,丁種建築用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,594,,0.0,0,,RPRNMLKLJHLGFFP98DA,0.0,0.0,0.0,無,
斗六市,土地,九老爺段417地號,85.11,,鄉村區,乙種建築用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,901085,10587,,0.0,0,,RPPNMLMLJHLGFAP58EA,0.0,0.0,0.0,無,0031
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉文昌路５６巷６０號三樓,52.3,,鄉村區,乙種建築用地,1150116,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030611,129.32,2,1,1,有,有,6200000,47943,坡道平面,31.01,0,,RPQNMLKLJHLGFAP38DA,61.55,0.0,7.31,有,0032
林內鄉,土地,成功段1492地號,76.0,住,,,1150111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,51053,,0.0,0,未登記建物；,RPUQMLLLJHLGFAP56DA,0.0,0.0,0.0,無,
西螺鎮,土地,興西段741-3地號,1.22,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000,14754,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJHLGFCP68DA,0.0,0.0,0.0,無,
西螺鎮,土地,興西段741-1地號,6.45,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,7752,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLJHLGFCP78DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市南仁路１００之５號,110.29,,鄉村區,乙種建築用地,1150102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071224,168.35,4,2,5,有,無,9580000,56905,,0.0,0,其他增建；,RPQNMLNLJHLGFAP78EA,162.6,0.0,5.75,無,0033
土庫鎮,土地,埤腳段1343地號,132.24,,鄉村區,乙種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,5445,,0.0,0,,RPPNMLMLJHLGFDP88EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號六樓之２,29.07,住,,,1150108,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,103.06,3,2,2,有,有,9980000,96837,一樓平面,7.23,0,,RPPNMLRKJHLGFAP88DA,59.77,0.0,7.59,有,0034
斗南鎮,房地(土地+建物),雲林縣斗南鎮六合街３２巷１號五樓,25.29,住,,,1150110,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820530,111.56,3,2,2,有,有,5000000,44819,,0.0,0,,RPPNMLTKJHLGFBP56DA,76.04,0.0,11.85,有,0035
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街１０３號十二樓之２,4.4,商,,,1150110,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960205,33.74,1,0,1,有,有,2020000,59870,,0.0,0,,RPTNMLQLJHLGFDP96DA,21.02,0.0,3.24,有,0036
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之７６號,122.12,,鄉村區,乙種建築用地,1150101,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141003,313.56,7,2,6,有,無,15000000,47838,,0.0,0,,RPQNMLRLJHLGFDP76DA,300.76,0.0,12.8,無,
斗六市,土地,海豐崙段朱丹灣小段69-25地號,207.0,住,,,1150109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16589000,80140,,0.0,0,,RPRNMLLLJHLGFAP58DA,0.0,0.0,0.0,無,
斗六市,土地,萬年西段340地號,38.53,,特定農業區,水利用地,1150114,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23000,597,,0.0,0,地上物由買方收取親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLJHLGFAP56DA,0.0,0.0,0.0,無,
斗六市,土地,萬年西段343地號,29.99,,特定農業區,水利用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000,567,,0.0,0,地上物由買方收取親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLJHLGFAP66DA,0.0,0.0,0.0,無,0037
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路１３２巷２７號,112.73,住,,,1150105,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011112,194.3,5,2,3,有,無,8600000,44261,,0.0,0,,RPQNMLPJJHLGFCP88DA,178.64,0.0,15.66,無,0038
二崙鄉,土地,大庄段1646地號,1074.0,,特定農業區,農牧用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,1257,,0.0,0,,RPSNMLPJJHLGFCP09DA,0.0,0.0,0.0,無,0039
二崙鄉,土地,新庄子段新庄子小段682地號,1651.5,,特定農業區,農牧用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2477250,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLJHLGFCP98DA,0.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段鹿場小段239-8地號,350.52,,鄉村區,乙種建築用地,1150106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,5706,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNLJHLGFCP78DA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段809地號,305.39,,鄉村區,乙種建築用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,15390,,0.0,0,未登記建物；,RPPNMLRLJHLGFCP56DA,0.0,0.0,0.0,無,
四湖鄉,土地,林厝寮段3686地號,2926.0,,一般農業區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,649,,0.0,0,,RPPNMLNLJHLGFEP98DA,0.0,0.0,0.0,無,
元長鄉,土地,鹿北段510地號,434.99,,特定農業區,農牧用地,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,2874,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRLJHLGFEP86DA,0.0,0.0,0.0,無,
元長鄉,土地,鹿北段511地號,435.01,,特定農業區,農牧用地,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,2873,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLRLJHLGFEP96DA,0.0,0.0,0.0,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉砂崙路８５號,133.0,,鄉村區,乙種建築用地,1150109,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,141.03,6,2,3,有,無,1500000,10636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRLJHLGFEP27DA,132.85,0.0,8.18,無,
麥寮鄉,土地,新中段885-5地號,74.96,農,,,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,854904,11405,,0.0,0,,RPTNMLRLJHLGFFP27DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新中段885-6地號,74.1,農,,,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,845096,11405,,0.0,0,,RPUNMLRLJHLGFFP37DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市十三北路８０號,174.89,,鄉村區,乙種建築用地,1150112,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851003,156.02,4,1,2,有,無,4350000,27881,,0.0,0,,RPQNMLOKJHLGFAP68DA,144.89,0.0,11.13,無,0040
斗六市,土地,梅林東段243地號,10.5,,鄉村區,乙種建築用地,1150110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,9524,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRLJHLGFAP56EA,0.0,0.0,0.0,無,0041
斗六市,土地,溪洲段26地號,222.38,,鄉村區,乙種建築用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1630000,7330,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLJHLGFAP56DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７６號五樓,32.66,,特定農業區,甲種建築用地,1150111,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,151.3,3,2,2,有,有,10280000,67944,坡道平面,31.58,0,,RPRNMLTLJHLGFAP76DA,74.72,0.0,6.85,有,
斗南鎮,建物,雲林縣斗南鎮大東１３８之２號,0.0,,,,1150108,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710108,120.15,3,2,2,有,無,138000,1149,,0.0,0,建物坐落地號：泰安段73地號；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJHLGFBP96DA,112.5,0.0,7.65,無,
西螺鎮,土地,新街段1594地號,56.1,住,,,1150107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,6417,,0.0,0,,RPQNMLQKJHLGFCP09DA,0.0,0.0,0.0,無,
崙背鄉,土地,豐草段641地號,3893.0,,特定農業區,農牧用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4749460,1220,,0.0,0,,RPQNMLRLJHLGFCP66DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉大有路１１２之１０號,158.0,,特定農業區,農牧用地,1150119,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造,0850730,94.25,3,2,2,有,無,5200000,55172,,0.0,0,,RPTNMLSLJHLGFCP07DA,94.25,0.0,0.0,無,0042
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬光路１８１巷２３號,132.14,,鄉村區,乙種建築用地,1150103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140721,203.37,5,1,5,有,無,13200000,64906,,0.0,0,,RPSNMLQJJHLGFDP66DA,190.04,0.0,13.33,有,
四湖鄉,土地,三條崙段溪崙小段365地號,308.0,,鄉村區,乙種建築用地,1150101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLJHLGFEP07DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段656-2地號,1.62,住,,,1150127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,30864,,0.0,0,土地增值稅由買方負擔。水林鄉埔尾段656-13地號為法院判決道路用地。買方係水林鄉埔尾段656-13地號土地共有人。親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPVNMLRLJHLGFEP37DA,0.0,0.0,0.0,無,0001
口湖鄉,土地,牛尿港段244-1地號,1089.8,,一般農業區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,413,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLJHLGFEP96DA,0.0,0.0,0.0,無,
口湖鄉,土地,下崙段891-3地號,1353.11,,一般農業區,養殖用地,1150102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,845684,625,,0.0,0,,RPQNMLTLJHLGFEP07DA,0.0,0.0,0.0,無,0044
四湖鄉,房地(土地+建物),雲林縣四湖鄉下鹿場路８６號,147.1,,一般農業區,甲種建築用地,1150112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0571201,188.84,4,3,2,有,無,1050000,5560,,0.0,0,本案房屋占用道路用地，賣方不負被拆除之瑕疵擔保，且不負房屋拆除後土地畸零無法建築之責。親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLTLJHLGFEP17DA,184.1,0.0,4.74,無,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路３之１２巷３８號五樓之６,9.21,,一般農業區,甲種建築用地,1150117,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930326,30.72,1,0,1,有,有,1660000,54036,,0.0,0,,RPQNMLSLJHLGFAP66EA,18.27,0.0,0.0,有,0045
台西鄉,土地,海口段161地號,97.33,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,6678,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHLGFFP98EA,0.0,0.0,0.0,無,0046
林內鄉,土地,成功段1969-1地號,94.0,住,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,13830,,0.0,0,土地出入須經他人土地1899-20地號土地,RPUOMLQLJHLGFAP86DA,0.0,0.0,0.0,無,
林內鄉,房地(土地+建物),雲林縣林內鄉仁愛４３之９號,92.57,,特定農業區,甲種建築用地,1150105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140930,131.88,4,2,3,有,無,9500000,72035,,0.0,0,,RPRNMLRLJHLGFAP56DA,124.6,0.0,7.28,無,
斗六市,土地,中正一段269地號,43.24,商,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1276000,29510,,0.0,0,,RPTNMLTLJHLGFAP96DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮中正別莊２１巷２號,292.07,,鄉村區,乙種建築用地,1150113,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0751225,82.39,3,2,1,有,無,6880000,83505,,0.0,0,頂樓加蓋；其他增建；,RPQNMLNLJHLGFBP78DA,82.39,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮僑真街１７號,97.0,住,,,1150117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970818,208.58,4,2,3,有,無,9800000,46984,,0.0,0,,RPSNMLTLJHLGFBP96DA,188.67,8.21,11.7,無,
大埤鄉,土地,埔羌崙段623地號,1764.88,,特定農業區,農牧用地,1150109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1764875,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMJHLGFBP58DA,0.0,0.0,0.0,無,0047
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１１９之２３號,126.18,,鄉村區,乙種建築用地,1150113,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100128,145.21,4,2,3,有,無,7300000,50272,,0.0,0,,RPSNMLNLJHLGFCP09DA,137.35,0.0,7.86,無,0048
西螺鎮,土地,埔東段56地號,146.34,住,,,1150106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,13667,,0.0,0,買賣衍生之稅費均由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTLJHLGFCP47DA,0.0,0.0,0.0,無,
虎尾鎮,土地,新墾地段523地號,69.3,,鄉村區,乙種建築用地,1150115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,545029,7865,,0.0,0,,RPUNMLTLJHLGFDP37DA,0.0,0.0,0.0,無,0049
土庫鎮,土地,馬公厝段547-31地號,325.34,,鄉村區,乙種建築用地,1150124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,9836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHLGFDP88DA,0.0,0.0,0.0,無,
元長鄉,土地,長南段338-2地號,1321.0,農,,,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1893,,0.0,0,,RPRNMLNLJHLGFEP56DA,0.0,0.0,0.0,無,
元長鄉,土地,潭內段1173地號,1097.0,,特定農業區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1459,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMJHLGFEP09DA,0.0,0.0,0.0,無,
水林鄉,土地,溪墘段315地號,129.68,,特定農業區,農牧用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,925,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLMJKHLGFEP98DA,0.0,0.0,0.0,無,0050
北港鎮,土地,溝皂段935-1地號,2457.0,,特定農業區,農牧用地,1150101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2457000,1000,,0.0,0,,RPSNMLMJKHLGFEP09DA,0.0,0.0,0.0,無,
斗六市,土地,重光段439-85地號,12.0,,鄉村區,乙種建築用地,1150115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,45833,,0.0,0,,RPRNMLQLJHLGFAP56EA,0.0,0.0,0.0,無,
褒忠鄉,土地,有才段12地號,814.86,,特定農業區,農牧用地,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,859,,0.0,0,政府機關標讓售；,RPPNMLMJKHLGFDP78EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福路４０號五樓之６,15.56,商,,,1150124,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121023,76.31,2,2,1,有,有,6200000,81248,,0.0,0,,RPPNMLLJKHLGFBP38DA,49.38,0.0,2.94,有,0051
西螺鎮,土地,埤頭埧段1264地號,2233.0,,特定農業區,農牧用地,1150109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1120,,0.0,0,,RPRNMLQLJHLGFCP66DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮延平路２２４號,86.8,商,,,1150115,土地6建物1車位0,全,二層,透天厝,住家用,磚造,0220404,17.2,2,2,1,有,無,5000000,290698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLJHLGFCP86DA,17.2,0.0,0.0,無,0052
崙背鄉,土地,舊庄段1558地號,3752.0,,特定農業區,農牧用地,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,1413,,0.0,0,,RPRNMLSLJHLGFCP86DA,0.0,0.0,0.0,無,
褒忠鄉,土地,潮洋厝段270-1地號,259.33,,鄉村區,乙種建築用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1155000,4454,,0.0,0,本件買賣包含地上未保存建物，門牌：雲林縣褒忠鄉潮厝村潮厝73號，持分1/6親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSLJHLGFDP96DA,0.0,0.0,0.0,無,0053
四湖鄉,土地,順天段206地號,229.52,,鄉村區,乙種建築用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4357,,0.0,0,,RPWNMLPJJHLGFEP07DA,0.0,0.0,0.0,無,0054
