鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段１２７號十五樓,31.11,住,,,1140609,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,240.79999999999998,4,2,2,有,有,20800000,86379,坡道平面,62.9,0,,RPTOMLPKKIKGFEF68DA,121.93,4.93,7.37,有,03230
林口區,土地,東林段1031地號,1315.69,農,,,1140626,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69250000,52634,,0.0,0,未登記建物；,RPPNMLMLJHLGFBF57DA,0.0,0.0,0.0,無,
五股區,房地(土地+建物),新北市五股區成泰路二段９１巷１５號八樓,5.28,商,,,1140615,土地1建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850703,75.00999999999999,2,2,1,有,有,8400000,111985,,0.0,0,陽台外推；,RPRNMLRJPHKGFBF58DA,53.9,0.0,6.86,有,
三重區,房地(土地+建物)+車位,新北市三重區長元街１００之６號四樓,14.68,住,,,1140623,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020806,184.26,2,2,2,有,有,30000000,186967,坡道平面,37.71,2600000,,RPQOMLPKJHLGFGF48DA,85.04,8.42,5.75,有,03231
板橋區,房地(土地+建物),新北市板橋區國光路４９巷８號九樓,28.85,住,,,1140607,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,156.22,3,2,2,有,有,21680000,138770,,0.0,0,其他增建；,RPQPMLMJJHLGFAF57DA,100.32,0.0,11.52,有,
新店區,房地(土地+建物),新北市新店區民權路８３號二樓,26.67,住,,,1140611,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780120,183.87,2,2,2,有,有,36000000,195791,,0.0,0,陽台外推；其他增建；,RPOOMLTKJHLGFCF28DA,150.45,2.21,11.66,有,03232
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路２２６號十五樓,22.39,住,,,1140620,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140702,170.87,3,2,2,有,有,36000000,236900,坡道平面,29.46,2500000,,RPWOMLPJKHLGFAF48DA,81.49,8.34,4.86,有,03233
板橋區,房地(土地+建物)+車位,新北市板橋區僑中一街８０巷５之３號十二樓,38.24,住,,,1140613,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,209.48000000000002,4,2,2,有,有,29260000,155009,坡道平面,34.91,2200000,其他增建；,RPROMLOKJHLGFAF87DA,104.36,6.05,11.04,有,03234
新莊區,房地(土地+建物)+車位,新北市新莊區福德一街２８號七樓,41.74,住,,,1140630,土地1建物1車位2,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021217,323.65,4,2,3,有,有,48800000,181645,坡道平面,82.52,5000000,,RPURMLQKJHLGFBF78DA,137.07,8.54,16.57,有,03235
五股區,房地(土地+建物)+車位,新北市五股區芳洲九路４０號九樓,29.6,住,,,1140617,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041020,180.69,1,2,2,有,有,21000000,125850,坡道平面,32.1,2300000,,RPRPMLTJKHLGFBF58DA,82.34,7.25,7.8,有,03236
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７４３號八樓,14.07,商,,,1140624,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,147.79,2,2,2,有,有,12700000,100808,坡道平面,35.2,1350000,預售屋、或土地及建物分件登記案件；,RPXRMLTJPHKGFEF47DA,69.25,0.0,5.96,有,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段２９８巷６之３號十樓,21.49,住,,,1140618,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141210,134.26999999999998,3,2,2,有,有,21500000,170987,坡道平面,24.32,2700000,預售屋、或土地及建物分件登記案件；,RPURMLLKJIKGFBF28DA,65.5,0.0,6.52,有,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路９３號十七樓,27.97,商,,,1140630,土地2建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140604,203.44,3,2,2,有,有,41000000,223183,坡道平面,32.28,2800000,依合約面積差額賣方找補買方252249元預售屋、或土地及建物分件登記案件；,RPPOMLKMIIKGFGF97DA,103.23,5.85,7.43,有,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路７９巷７６號七樓,20.19,住,,,1140619,土地1建物1車位1,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990816,139.91000000000003,1,1,1,有,有,12000000,95633,坡道機械,21.75,700000,,RPRNMLPJKIKGFEF38EA,62.68,0.0,9.3,有,
新莊區,房地(土地+建物),新北市新莊區民安路２９９巷６０弄４１號,66.65,住,,,1140504,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771124,156.17,4,2,2,有,無,17500000,112057,,0.0,0,頂樓加蓋；夾層；其他增建；,RPTPMLKKOHKGFBF28DA,110.49,45.68,0.0,無,
中和區,房地(土地+建物),新北市中和區景平路５９之１２號七樓,7.36,住,,,1140530,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851030,101.06,3,2,2,有,有,19240000,190382,,0.0,0,陽台外推；其他增建；,RPUOMLRKJIKGFHF56DA,78.05,0.0,11.37,有,03237
板橋區,房地(土地+建物),新北市板橋區館前西路２７５號十四樓之３,12.52,住,,,1140509,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921008,119.49000000000001,3,2,2,有,有,21000000,175747,,0.0,0,陽台外推；其他增建；,RPSOMLPJKIKGFAF18EA,85.07,0.0,9.24,有,03238
新莊區,房地(土地+建物)+車位,新北市新莊區天祥街３６號三樓,8.74,住,,,1140530,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140711,108.05000000000001,2,2,1,有,有,15580000,194469,坡道平面,38.99,2150000,預售屋、或土地及建物分件登記案件；,RPWQMLTJKIKGFBF56DA,40.49,0.0,4.97,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７４３號六樓,14.07,商,,,1140531,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,147.79,2,2,2,有,有,12580000,99742,坡道平面,35.2,1350000,預售屋、或土地及建物分件登記案件；,RPUOMLLJIIKGFEF08DA,69.25,0.0,5.96,有,
三重區,房地(土地+建物)+車位,新北市三重區集賢路１１８之５號十四樓,24.5,住,,,1140522,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970918,167.69,3,2,2,有,有,31900000,190232,坡道平面,28.27,0,,RPSOMLKKKIKGFGF28DA,91.45,3.35,3.8,有,03239
板橋區,房地(土地+建物),新北市板橋區三民路二段１９３巷２號四樓,38.0,住,,,1140504,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750228,112.61,4,2,2,有,無,13600000,120771,,0.0,0,其他增建；,RPTNMLNKJIKGFAF87DA,99.8,0.0,12.81,無,03240
泰山區,房地(土地+建物),新北市泰山區明志路三段１２號,21.85,住,,,1140525,土地1建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720909,80.19,0,0,0,無,無,12000000,149645,,0.0,0,其他增建；,RPQPMLTJPHKGFBF88DA,74.19,6.0,0.0,無,
泰山區,房地(土地+建物),新北市泰山區明志路三段１２號二樓,21.85,住,,,1140525,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720909,80.19,4,0,4,有,無,6000000,74822,,0.0,0,其他增建；,RPRPMLTJPHKGFBF98DA,74.19,0.0,6.0,無,
新莊區,房地(土地+建物),新北市新莊區泰順街５０號三樓,21.35,都市：其他:住宅區,,,1140512,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630308,59.0,2,2,1,有,無,8050000,136441,,0.0,0,空地外移增建其他增建；,RPWPMLMKKIKGFBF48DA,59.0,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區天祥街３６號二樓,8.69,住,,,1140504,土地1建物1車位0,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140711,69.06,2,2,1,有,有,13400000,194034,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLMKKIKGFBF77DA,40.49,0.0,4.97,有,
新莊區,房地(土地+建物)+車位,新北市新莊區天祥街３８號四樓之８,14.77,住,,,1140508,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140711,159.07,3,2,2,有,有,23880000,181795,坡道平面,38.99,2050000,預售屋、或土地及建物分件登記案件；,RPPOMLRKKIKGFBF18DA,66.7,4.71,5.71,有,
鶯歌區,房地(土地+建物),新北市鶯歌區國際一路１０８巷２號,608.8,,山坡地保育區,丙種建築用地,1140519,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,311.1,8,3,4,有,無,38000000,122147,,0.0,0,含未登記建物。,RPPNMLPJKIKGFIF48DA,311.1,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區德光路７７巷９號四樓,23.4,住,,,1140516,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661129,85.23,4,3,2,有,無,11500000,134929,,0.0,0,頂樓加蓋；,RPQNMLPLRHKGFHF66DA,85.23,0.0,0.0,無,
泰山區,土地,信華段一小段38地號,397.52,住,,,1140524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95630000,240567,,0.0,0,,RPSOMLQLJIKGFBF38DA,0.0,0.0,0.0,無,
板橋區,房地(土地+建物),新北市板橋區國慶路１５８巷１號五樓,44.29,商,,,1140526,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720506,78.08,5,3,2,有,無,7580000,97080,,0.0,0,頂樓加蓋；,RPUVMLSJKIKGFAF66DA,75.68,0.0,2.4,無,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段５１０號,16.57,住,,,1140501,土地1建物1車位1,一層，二層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1140805,105.41,0,0,0,無,有,18300000,183780,坡道平面,21.07,2800000,預售屋、或土地及建物分件登記案件；,RPQOMLQLKIKGFBF28DA,45.7,0.0,9.29,有,
新莊區,房地(土地+建物),新北市新莊區中正路９０１號七樓之二,33.08,農,,,1140516,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800426,167.62,3,2,2,有,有,15000000,89488,,0.0,0,陽台外推；其他增建；,RPQUMLOLJIKGFBF58DA,119.48,0.0,15.75,有,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路１１４２號七樓,19.17,住,,,1140531,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131030,132.82,3,2,2,有,有,19700000,175092,坡道平面,31.73,2000000,,RPXOMLRKKIKGFBF98DA,58.97,0.0,7.23,有,03241
新莊區,房地(土地+建物)+車位,新北市新莊區天祥街３６號六樓之８,8.69,住,,,1140519,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140711,108.24000000000001,2,2,1,有,有,15570000,198845,坡道平面,38.99,1800000,預售屋、或土地及建物分件登記案件；,RPXNMLOLKIKGFBF68DA,40.42,0.0,4.97,有,
五股區,房地(土地+建物)+車位,新北市五股區芳洲一路２３號六樓,19.75,住,,,1140504,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060303,129.64,2,2,1,有,有,14600000,125553,坡道平面,32.47,2400000,,RPQNMLKMIIKGFBF47DA,56.45,5.69,4.39,有,03242
新莊區,房地(土地+建物),新北市新莊區雙鳳路７３巷１１號八樓,12.3,,,,1140528,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890621,103.39999999999999,3,2,2,有,有,12500000,120890,,0.0,0,陽台外推；,RPOQMLQJJHLGFBF97DA,63.36,0.0,11.38,有,
中和區,房地(土地+建物)+車位,新北市中和區民利街６８巷５弄２２號十樓,15.56,住,,,1140501,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,130.26,3,2,2,有,有,20300000,163181,坡道平面,19.34,2200000,,RPWOMLQJJHLGFHF66EA,72.36,3.29,3.63,有,03243
新店區,土地,環河段389-2地號,26.83,都市：其他:道路用地,,,1140506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4666825,173941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLRJJIKGFCF28DA,0.0,0.0,0.0,無,00755
新店區,土地,環河段389-2地號,25.19,都市：其他:道路用地,,,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4381859,173952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLRJJIKGFCF38DA,0.0,0.0,0.0,無,00755
新店區,房地(土地+建物)+車位,新北市新店區安和路一段２１號八樓之１,16.62,住,,,1140503,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051018,166.51,3,2,2,有,有,24500000,169053,坡道平面,35.19,2300000,,RPSNMLPJJHLGFCF08DA,78.99,2.6,11.37,有,03246
板橋區,房地(土地+建物)+車位,新北市板橋區民族路１００號十四樓,44.36,商,,,1140508,土地1建物1車位3,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030916,377.68,0,0,0,無,有,71650000,226812,坡道平面,91.53,6750000,,RPPNMLOKJHLGFAF57DA,165.05,12.99,9.42,有,
樹林區,房地(土地+建物),新北市樹林區育英街２８號三樓,37.05,商,,,1140513,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780518,170.56,3,2,2,有,無,15480000,90760,,0.0,0,,RPUNMLQKJHLGFIF09DA,149.33,0.0,8.65,無,
樹林區,房地(土地+建物),新北市樹林區育英街２８號四樓,37.05,商,,,1140513,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780518,170.56,3,2,2,有,無,15470000,90701,,0.0,0,,RPVNMLQKJHLGFIF56DA,149.33,0.0,8.65,無,
新店區,房地(土地+建物)+車位,新北市新店區央北二路３３９號二樓,9.48,住,,,1140531,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120627,89.27000000000001,1,1,1,有,有,17380000,227455,坡道平面,24.29,2600000,,RPSPMLTJJHLGFCF68DA,38.45,2.1,2.98,有,03247
中和區,房地(土地+建物),新北市中和區中山路二段２巷１３弄２０號五樓,27.0,住,,,1140510,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680412,92.79,3,2,2,有,無,13500000,145490,,0.0,0,其他增建；,RPWNMLQLKIKGFHF76DA,92.79,0.0,0.0,無,
蘆洲區,房地(土地+建物),新北市蘆洲區民義街１０１巷１３號二樓,21.02,住,,,1140519,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690414,81.0,2,2,1,有,無,6400000,79012,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLJHLGFGF38DA,81.0,0.0,0.0,無,
新莊區,房地(土地+建物)+車位,新北市新莊區天祥街３６號七樓之８,8.97,住,,,1140518,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140711,110.55,2,2,1,有,有,15710000,195081,坡道平面,38.99,1750000,預售屋、或土地及建物分件登記案件；,RPSNMLMJJHLGFBF67DA,40.42,1.51,4.97,有,
蘆洲區,房地(土地+建物),新北市蘆洲區三民路５２號四樓,13.11,住,,,1140515,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910701,114.94,3,2,2,有,有,6500000,56551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJHLGFGF18DA,80.69,0.0,8.69,有,
林口區,土地,太平二段265地號,1230.24,農,,,1140530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9675822,7865,,0.0,0,林口區太平二段265、266地號，每坪新台幣26000元。林口區太平二段267、268地號，每坪新台幣8000元本案依土地法34-1辦理,RPROMLMKQHKGFBF38DA,0.0,0.0,0.0,無,
林口區,土地,太平二段267地號,43.82,都市：其他:保護區,,,1140530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106040,2420,,0.0,0,林口區太平二段265、266地號，每坪新台幣26000元。林口區太平二段267、268地號，每坪新台幣8000元本案依土地法34-1辦理,SPROMLMKQHKGFBF48DA,0.0,0.0,0.0,無,
五股區,房地(土地+建物),新北市五股區五福路５２巷１１弄９號四樓,39.54,住,,,1140523,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790706,172.14000000000001,4,2,2,有,有,15620000,90740,,0.0,0,陽台外推；,RPUNMLMJJHLGFBF87DA,118.62,1.72,21.75,有,
新莊區,房地(土地+建物),新北市新莊區天祥街３８號六樓之５,8.45,住,,,1140505,土地1建物1車位0,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140711,68.88,2,2,1,有,有,13390000,194396,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWSMLKLJHLGFBF58DA,38.81,1.52,3.89,有,
三重區,房地(土地+建物),新北市三重區仁愛街２４５巷３８號,83.0,工,,,1140521,土地1建物1車位0,全,三層,透天厝,工業用,加強磚造,0620208,189.0,0,0,0,無,無,26500000,140212,,0.0,0,頂樓加蓋；其他增建；,RPUOMLNKJHLGFGF68DA,189.0,0.0,0.0,無,
三峽區,車位,新北市三峽區國際一街６６之１號等,1.45,住,,,1140524,土地1建物1車位1,,,其他,,,,29.7,0,0,0,無,有,1800000,,坡道平面,29.7,1800000,僅車位交易；,RPOOMLSJJHLGFIF68DA,0.0,0.0,0.0,有,03248
泰山區,土地,興仁段223地號,1149.33,住,,,1140523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,284743614,247747,,0.0,0,,RPWQMLKLJHLGFBF38DA,0.0,0.0,0.0,無,
