編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLQLKIKGFAT96CC,21,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLQLKIKGFAT96CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLQLKIKGFAT96CC,21,6.78,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPROMLNLKIKGFAT86CC,30,61.76,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPROMLNLKIKGFAT86CC,30,35.87,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPSOMLNLKIKGFAT96CC,3,91.06,集合住宅,鋼筋混凝土造,111年9月7日,七層,,
RPOOMLOLKIKGFCT86CC,21,12.46,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSOMLNLKIKGFAT96CC,3,40.07,停車空間、梯間、梯廳、機房,鋼筋混凝土造,111年9月7日,七層,,
RPOOMLOLKIKGFCT86CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLOLKIKGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLOLKIKGFCT86CC,21,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLOLKIKGFAT76CC,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPQNMLOLKIKGFAT76CC,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPTNMLOLKIKGFCT27CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOLKIKGFCT27CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOLKIKGFCT27CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLOLKIKGFCT47CC,21,11.57,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPVNMLOLKIKGFCT47CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLOLKIKGFCT47CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLTLKIKGFAT27CC,21,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLTLKIKGFAT27CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLTLKIKGFAT27CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTLKIKGFAT17CC,1,46.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,,
RPPNMLTLKIKGFAT17CC,1,53.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,
RPSNMLTLKIKGFAT47CC,33,131.43,住家用,鋼筋混凝土造,82年3月2日,十一層,,
RPPNMLKMKIKGFAT98CC,19,5188.18,畜牧設施,鋼鐵構造無牆、磚木構造、鋼筋混凝土構造,96年5月25日,一層,,
RPQNMLKMKIKGFDT76CC,59,104.29,商業用,鋼筋混凝土造,56年5月1日,二層,,
RPRNMLTLKIKGFAT37CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLTLKIKGFAT37CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLOLKIKGFAT66CC,2,51.30,集合住宅,鋼筋混凝土造,113年5月27日,五層,,
RPPNMLOLKIKGFAT66CC,2,30.79,樓梯間、停車空間、公共梯間,鋼筋混凝土造,113年5月27日,五層,,
RPQOMLOLKIKGFCT07CC,31,37.50,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,84年1月19日,五層,,
RPPNMLLMKIKGFBT56CC,1,47.28,集合住宅,鋼筋混凝土造,114年5月7日,七層,,
RPPNMLLMKIKGFBT56CC,1,18.42,本共有部分之項目有停車空間、門廳兼梯廳、梯間、管委會使用空間、電信室、機械室、台電配電室、梯廳、樓梯間、水箱等１０項,鋼筋混凝土造,114年5月7日,七層,,
RPUNMLLMKIKGFAT96CC,29,113.63,住家用,鋼筋混凝土造,85年12月20日,十二層,,
RPPNMLQLKIKGFCT07CC,21,11.65,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLLMKIKGFAT96CC,29,36.25,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,
RPPNMLQLKIKGFCT07CC,21,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLLMKIKGFAT07CC,31,22.75,住家用,鋼筋混凝土造,84年4月28日,六層,,
RPPNMLQLKIKGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLLMKIKGFAT07CC,31,9.46,共同部份,鋼筋混凝土造,84年4月28日,六層,,
RPPNMLLMKIKGFAT09CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLMKIKGFAT09CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLMKIKGFAT09CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLLMKIKGFAT86CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLLMKIKGFAT86CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLLMKIKGFAT76CC,19,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLLMKIKGFAT76CC,19,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLLMKIKGFAT66CC,19,8.63,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLLMKIKGFAT66CC,19,8.13,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMKIKGFAT09CC,32,78.07,住家用,鋼筋混凝土造,82年9月27日,六層,,
RPQNMLKMKIKGFAT09CC,32,29.48,停車空間，公共設施,鋼筋混凝土造,82年9月27日,六層,,
RPWNMLLMKIKGFAT17CC,31,60.13,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPWNMLLMKIKGFAT17CC,31,15.69,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPQNMLLMKIKGFAT56CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLLMKIKGFAT56CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLLMKIKGFAT56CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPOOMLLMKIKGFAT09CC,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPOOMLLMKIKGFAT09CC,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPQNMLLMKIKGFDT86CC,32,59.70,住家用,鋼筋混凝土造,83年3月25日,八層,,
RPQNMLLMKIKGFDT86CC,32,35.51,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,,
RPPNMLLMKIKGFDT76CC,1,64.30,集合住宅,鋼筋混凝土造,113年7月4日,六層,,
RPPNMLLMKIKGFDT76CC,1,16.74,本共有部分之項目有停車空間、電信機房、發電機兼消防泵室、梯間、樓梯間、水箱、電梯間等７項,鋼筋混凝土造,113年7月4日,六層,,
RPRNMLLMKIKGFCT86CC,2,28.80,集合住宅,鋼筋混凝土造,112年10月13日,五層,,
RPRNMLLMKIKGFCT86CC,2,25.63,本共有部分之項目有停車空間、公共梯間、機房及水塔室等四項,鋼筋混凝土造,112年10月13日,五層,,
RPWNMLTLKIKGFCT08CC,21,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPWNMLTLKIKGFCT08CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLTLKIKGFCT87CC,21,12.14,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLTLKIKGFCT08CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLTLKIKGFCT87CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLTLKIKGFCT08CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLTLKIKGFCT87CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTLKIKGFCT57CC,23,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTLKIKGFCT57CC,23,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTLKIKGFCT57CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMKIKGFCT76CC,23,13.92,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMKIKGFCT76CC,23,5.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMJJHLGFCT98CC,32,102.52,住家用,鋼筋混凝土造,83年4月7日,十層,,
RPQNMLLMKIKGFCT76CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMJJHLGFCT98CC,32,11.49,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,,
RPPNMLMJJHLGFCT98CC,32,32.15,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,
RPSNMLLMKIKGFCT96CC,31,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,,
RPXNMLLMKIKGFAT27CC,31,105.31,國民住宅,鋼筋混凝土造,83年12月19日,五層,,
RPXNMLLMKIKGFAT27CC,31,15.21,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,,
RPTNMLTLKIKGFCT77CC,21,12.22,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLTLKIKGFCT77CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLTLKIKGFCT77CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTLKIKGFCT37CC,48,60.75,住商用,鋼筋混凝土造,66年10月27日,三層,,
RPSNMLTLKIKGFCT67CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTLKIKGFCT67CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTLKIKGFCT67CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLMKIKGFCT66CC,7,15.00,住宅、樓梯間,鋼筋混凝土構造,107年10月25日,三層,,
RPVNMLTLKIKGFCT97CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLTLKIKGFCT97CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLTLKIKGFCT97CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQJJHLGFCT76CC,3,76.79,集合住宅,鋼筋混凝土構造,111年10月27日,五層,,
RPPNMLQJJHLGFCT76CC,3,30.01,本共有部分之項目有停車空間、共用梯間、電梯、安全梯、機房及騎樓等六項。,鋼筋混凝土構造,111年10月27日,五層,,
RPQNMLQJJHLGFCT86CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLQJJHLGFCT86CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLQJJHLGFCT96CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLQJJHLGFCT96CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLQJJHLGFCT07CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLQJJHLGFCT07CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLPJJHLGFAT17CC,26,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQJJHLGFAT56CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPWNMLPJJHLGFAT17CC,26,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLQJJHLGFAT56CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLPJJHLGFAT66CC,18,12.34,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLPJJHLGFAT66CC,18,6.09,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLQJJHLGFAT66CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLQJJHLGFAT66CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLPJJHLGFAT56CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLPJJHLGFAT56CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLPJJHLGFAT09CC,19,8.63,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLPJJHLGFAT86CC,41,86.19,住家用,鋼筋混凝土造,73年7月17日,五層,,
RPTNMLPJJHLGFAT86CC,41,13.77,共同部份,鋼筋混凝土造,73年7月6日,五層,,
RPPNMLPJJHLGFAT09CC,19,8.13,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPXNMLPJJHLGFAT27CC,27,46.91,住家用,鋼筋混凝土造,87年12月14日,十四層,,
RPXNMLPJJHLGFAT27CC,27,17.17,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,
RPRNMLQJJHLGFAT76CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLQJJHLGFAT76CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPOOMLQJJHLGFAT56CC,26,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPOOMLQJJHLGFAT56CC,26,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPTNMLQJJHLGFAT96CC,40,125.66,住家用,加強磚造,74年11月20日,二層,,
RPRNMLLMKIKGFDT96CC,2,51.93,集合住宅,鋼筋混凝土造,112年8月18日,五層,,
RPRNMLLMKIKGFDT96CC,2,25.94,本共有部分之項目有公共梯間、電信室、停車空間、樓梯間、機械室等５項,鋼筋混凝土造,112年8月18日,五層,,
RPUNMLQJJHLGFAT07CC,51,99.91,住家用,磚造二樓屋頂平頂,63年7月22日,二層,,
RPVNMLQJJHLGFAT17CC,26,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPVNMLQJJHLGFAT17CC,26,50.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLQJJHLGFAT86CC,32,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPSNMLQJJHLGFAT86CC,32,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPPNMLRJJHLGFAT66CC,22,14.63,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRJJHLGFAT66CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRJJHLGFAT66CC,22,7.67,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLMJJHLGFAT78CC,31,23.10,住家用,鋼筋混凝土造,84年4月28日,六層,,
RPPNMLMJJHLGFAT78CC,31,9.61,共同部份,鋼筋混凝土造,84年4月28日,六層,,
RPSNMLPJJHLGFAT76CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLPJJHLGFAT76CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPOMLQJJHLGFAT66CC,26,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPOMLQJJHLGFAT66CC,26,23.05,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPWNMLQJJHLGFAT27CC,32,168.17,住家用,鋼筋混凝土造,83年1月18日,四層,,
RPPNMLSJJHLGFAT76CC,22,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLSJJHLGFAT76CC,22,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLSJJHLGFAT76CC,22,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLQJJHLGFCT17CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLQJJHLGFCT17CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLQJJHLGFCT47CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLQJJHLGFCT47CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLQJJHLGFCT57CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLQJJHLGFCT57CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLQJJHLGFCT86CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLQJJHLGFCT86CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLQJJHLGFCT27CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLQJJHLGFCT27CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLQJJHLGFCT07CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLQJJHLGFCT07CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLRJJHLGFCT96CC,21,12.29,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRJJHLGFCT96CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRJJHLGFCT96CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSOMLQJJHLGFCT17CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLRJJHLGFCT07CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSOMLQJJHLGFCT17CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLRJJHLGFCT07CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLRJJHLGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUOMLQJJHLGFCT37CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLQJJHLGFCT37CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLRJJHLGFCT86CC,21,14.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLQJJHLGFCT96CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLRJJHLGFCT86CC,21,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRJJHLGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLQJJHLGFCT96CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLQJJHLGFCT27CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLQJJHLGFCT27CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLTJJHLGFAT86CC,35,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPOOMLQJJHLGFCT76CC,38,77.98,住家用,加強磚造,77年2月13日,二層,,
RPVNMLQJJHLGFCT37CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLQJJHLGFCT37CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLSJJHLGFCT57CC,23,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLRJJHLGFCT17CC,21,14.35,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLSJJHLGFCT57CC,23,4.76,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLRJJHLGFCT17CC,21,7.02,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLSJJHLGFCT57CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLRJJHLGFCT17CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSJJHLGFCT17CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLSJJHLGFCT17CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLSJJHLGFCT96CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLRJJHLGFCT27CC,21,14.35,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLSJJHLGFCT96CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLRJJHLGFCT27CC,21,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLRJJHLGFCT27CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSJJHLGFCT96CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLSJJHLGFCT96CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLTJJHLGFCT17CC,21,12.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLTJJHLGFCT17CC,21,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLTJJHLGFCT17CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLSJJHLGFCT37CC,23,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLSJJHLGFCT07CC,23,16.07,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLSJJHLGFCT37CC,23,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLSJJHLGFCT37CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLSJJHLGFCT07CC,23,4.82,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLSJJHLGFCT07CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLSJJHLGFCT47CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLSJJHLGFCT47CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLSJJHLGFCT37CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLSJJHLGFCT07CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLSJJHLGFCT37CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLSJJHLGFCT07CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLSJJHLGFCT77CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLSJJHLGFCT77CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLSJJHLGFCT27CC,9,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLSJJHLGFCT27CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLSJJHLGFCT17CC,9,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLSJJHLGFCT17CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLSJJHLGFCT67CC,23,13.44,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLSJJHLGFCT67CC,23,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLSJJHLGFCT67CC,23,5.35,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLSJJHLGFCT67CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLTJJHLGFCT57CC,21,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLTJJHLGFCT57CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLTJJHLGFCT57CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTJJHLGFCT37CC,21,11.68,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTJJHLGFCT37CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTJJHLGFCT37CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLTJJHLGFCT47CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLTJJHLGFCT47CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
