鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大社區,土地,興農段298-8地號,65.0,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4915000,75615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHLGFIE18DA,0.0,0.0,0.0,無,
田寮區,土地,田寮段1008地號,2318.0,,山坡地保育區,林業用地,1150224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,216,,0.0,0,,RPQNMLOLKHLGFJE68DA,0.0,0.0,0.0,無,
燕巢區,土地,興龍段257地號,447.82,,一般農業區,農牧用地,1150220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1340,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHLGFFE97EA,0.0,0.0,0.0,無,
鳥松區,房地(土地+建物),高雄市鳥松區仁德路８之４號,70.15,住,,,1150202,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820614,151.08,5,1,3,有,無,2654950,17573,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHLGFIE28EA,151.08,0.0,0.0,無,
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路２５號６樓之２６,2.96,商,,,1150225,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701124,34.410000000000004,1,1,1,有,有,1000000,29061,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPLKHLGFAE38DA,27.3,0.0,0.0,有,0037
鼓山區,土地,龍華段三小段679地號,49.61,農,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,120943,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNJLHLGFAE87DA,0.0,0.0,0.0,無,0038
苓雅區,房地(土地+建物)+車位,高雄市苓雅區昇平街１２１號３樓之３,23.57,住,,,1150203,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871027,140.01,3,2,2,有,有,13500000,96422,坡道平面,34.72,0,,RPVNMLMJLHLGFBE08DA,72.24,0.0,7.9,有,
新興區,房地(土地+建物),高雄市新興區忠孝一路１２巷２６之２號,35.0,都市：其他:第二種特定商業專用區,,,1150210,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601022,74.78,3,1,1,有,無,3400000,45467,,0.0,0,本件賣方免除物之瑕疵擔保責任。包含公共設施保留地用地；,RPXOMLMJLHLGFBE38DA,74.78,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區平誠街９８號,72.0,住,,,1150202,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0620705,99.04,5,2,2,有,無,6100000,61591,,0.0,0,,RPXNMLNLKHLGFCE58DA,92.0,0.0,7.04,無,
前鎮區,土地,盛興段203地號,37.26,住,,,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3912300,105000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLKHLGFCE38DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區北平二街５巷３０號五樓之２,17.56,商,,,1150213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690119,85.29,4,2,2,有,無,5910000,69293,,0.0,0,,RPWNMLNKKHLGFDE48DA,80.43,0.0,4.86,無,0039
燕巢區,房地(土地+建物),高雄市燕巢區安林三街７３號,223.15,工,,,1150212,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,0830203,337.87,6,1,3,有,無,16500000,48835,,0.0,0,賣方願意附贈買方之設備項目－貨梯乙部其他增建；,RPQNMLMJLHLGFFE97DA,309.33,4.12,24.42,無,
燕巢區,房地(土地+建物),高雄市燕巢區中民路６６０巷４６號,62.8,住,,,1150212,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681211,80.46,2,1,3,有,無,2580000,32066,,0.0,0,二等親買賣,RPSNMLOJLHLGFFE38DA,80.46,0.0,0.0,無,0040
彌陀區,土地,港段715-12地號,57.93,商,,,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2330000,40221,,0.0,0,未登記建物；未登記建物；,RPUNMLOJLHLGFFE58DA,0.0,0.0,0.0,無,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷２之９４號,8.91,,鄉村區,乙種建築用地,1150203,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,69.76,2,1,1,有,有,3150000,45155,,0.0,0,,RPPNMLQLKHLGFIE68DA,46.09,0.0,7.33,有,
大社區,土地,興農段47地號,146.0,住,,,1150206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15127060,103610,,0.0,0,政府機關標讓售；,RPXNMLMJLHLGFIE98DA,0.0,0.0,0.0,無,
大社區,土地,興農段258地號,46.23,都市：其他:住宅區(住二),,,1150208,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,11248,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHLGFIE28DA,0.0,0.0,0.0,無,0041
路竹區,土地,竹園段907-1地號,622.06,,一般農業區,農牧用地,1150202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1993600,3205,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHLGFJE48DA,0.0,0.0,0.0,無,
林園區,房地(土地+建物),高雄市林園區林園北路５３７巷２號,115.65,住,,,1150201,土地2建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,0791201,237.14,5,2,4,有,無,9250000,39006,,0.0,0,露臺、頂樓增建其他增建；,RPPNMLMJLHLGFLE48DA,216.7,0.0,20.44,無,
大寮區,房地(土地+建物),高雄市大寮區仁德路１６巷３０弄１２號八樓,15.32,住,,,1150226,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821231,117.28,3,2,2,有,有,2800000,23874,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJLHLGFLE58EA,75.71,1.85,12.33,有,
鹽埕區,建物,高雄市鹽埕區北斗街５號５樓之５２,0.0,,,,1150213,土地0建物2車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750217,52.629999999999995,1,1,1,有,有,1320000,25081,,0.0,0,建物坐落地號：鹽壽段5地號；,RPVQMLOJLHLGFAE48DA,33.2,0.0,4.42,有,
前鎮區,房地(土地+建物),高雄市前鎮區草衙中街４６巷２號,70.95,住,,,1150203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630706,74.86,3,2,2,有,無,5000000,66791,,0.0,0,夾層；,RPSOMLOLKHLGFCE28DA,74.86,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區褒揚街１７２之１號三樓,11.37,商,,,1150207,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140213,123.46000000000001,2,2,2,有,有,14360000,116313,,0.0,0,,RPQOMLKKKHLGFDE67DA,71.14,0.0,8.12,有,
楠梓區,房地(土地+建物),高雄市楠梓區中泰街７６巷１６之３號,27.4,住,,,1150210,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701128,76.55,3,0,3,有,無,4450000,58132,,0.0,0,含傢俱設備費；其他增建；,RPSNMLMKKHLGFEE08DA,76.55,0.0,0.0,無,0042
楠梓區,建物,高雄市楠梓區和光街１５３巷４號,0.0,,,,1150211,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0600412,34.87,2,1,2,有,無,1000000,28678,,0.0,0,建物坐落地號：莒光段三小段454地號；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLKHLGFEE18DA,34.87,0.0,0.0,無,
內門區,土地,內豐段1043-1地號,208.88,,一般農業區,丙種建築用地,1150227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125000,598,,0.0,0,土地上有買受人舊有建築物。親友、員工、共有人或其他特殊關係間之交易；農作物；瑕疵物件；,RPPNMLRLKHLGFHE68DA,0.0,0.0,0.0,無,
鳥松區,土地,育才段338-2地號,496.44,都市：其他:綠地,,,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24864614,50086,,0.0,0,包含公共設施保留地用地；,RPUNMLNJLHLGFIE78DA,0.0,0.0,0.0,無,0043
田寮區,土地,水蛙潭段99-7地號,1836.0,,山坡地保育區,林業用地,1150203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,218,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJLHLGFJE48DA,0.0,0.0,0.0,無,
六龜區,土地,龍興段696地號,35.33,,鄉村區,乙種建築用地,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,8491,,0.0,0,,RPRNMLNLKHLGFKE78DA,0.0,0.0,0.0,無,0044
三民區,土地,大港段二小段1340-1地號,14.4,都市：其他:道路用地,,,1150211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,20833,,0.0,0,包含公共設施保留地用地；,RPPNMLNJLHLGFDE87EA,0.0,0.0,0.0,無,0045
大樹區,土地,大樹保安段930地號,77.78,,一般農業區,農牧用地,1150223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,9000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJLHLGFGE28EA,0.0,0.0,0.0,無,
大樹區,土地,龍目段1041地號,225.41,,鄉村區,乙種建築用地,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,5989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJLHLGFGE38EA,0.0,0.0,0.0,無,0046
大樹區,土地,龍目段1041地號,225.41,,鄉村區,乙種建築用地,1150212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,5989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJLHLGFGE48EA,0.0,0.0,0.0,無,0046
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路５７之３號１０樓之５,0.25,商,,,1150212,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721209,20.95,1,0,1,有,有,1050000,50119,,0.0,0,鐵鋁窗增建其他增建；,RPQOMLNKKHLGFAE67DA,20.95,0.0,0.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路６３號地下層之１１９,2.33,商,,,1150207,土地2建物1車位0,地下層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0790530,31.060000000000002,0,0,0,無,有,85000,2737,,0.0,0,,RPUNMLMKKHLGFBE97DA,15.92,0.0,0.0,有,
新興區,房地(土地+建物),高雄市新興區復橫一路２０２號４樓之１,6.29,都市：其他:第二種特定商業專用區,,,1150224,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781214,37.46,10,1,1,有,無,1880000,50187,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJLHLGFBE57DA,25.46,0.63,0.0,有,0048
苓雅區,房地(土地+建物),高雄市苓雅區三多一路９５巷７號四樓,37.37,住,,,1150225,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741113,119.01,4,2,2,有,無,3000000,25208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJLHLGFBE97DA,95.08,0.0,7.31,無,
三民區,房地(土地+建物),高雄市三民區十全一路５４巷４４之３號,29.75,住,,,1150201,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670303,75.15,3,2,2,有,無,7000000,93147,,0.0,0,室內及外牆、頂樓地板、樓梯間、一樓大門全面翻修，高檔裝潢,RPTOMLNJKHLGFDE18DA,66.17,0.0,8.98,無,0049
三民區,房地(土地+建物),高雄市三民區鼎泰街２巷２弄１３號,56.41,住,,,1150223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751027,117.59,5,2,2,有,無,5500000,46773,,0.0,0,增建頂樓鐵皮厝。其他增建；,RPXQMLOJLHLGFDE98DA,104.97,3.7,8.92,無,
楠梓區,房地(土地+建物),高雄市楠梓區裕昌街１８７號七樓,6.97,商,,,1150209,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,68.88,2,2,1,有,有,6100000,88560,,0.0,0,陽台外推；其他增建；,RPQOMLTJKHLGFEE58DA,41.32,0.0,5.34,有,0050
彌陀區,土地,靖和段1167-2地號,2.61,住,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125176,47960,,0.0,0,政府機關標讓售；,RPTNMLMJLHLGFFE28DA,0.0,0.0,0.0,無,
彌陀區,土地,靖和段1168-1地號,10.08,住,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,483437,47960,,0.0,0,政府機關標讓售；,SPTNMLMJLHLGFFE38DA,0.0,0.0,0.0,無,
橋頭區,土地,仕興段320地號,0.85,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJLHLGFFE48DA,0.0,0.0,0.0,無,0051
美濃區,土地,美濃段二小段5984地號,187.0,都市：其他:農業區,,,1150228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1604,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKHLGFKE09DA,0.0,0.0,0.0,無,
小港區,土地,大林段191地號,66.5,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,37594,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJLHLGFCE77EA,0.0,0.0,0.0,無,0052
前鎮區,土地,仁愛段331-75地號,41.0,商,,,1150223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,17073,,0.0,0,,RPPNMLPJLHLGFCE97EA,0.0,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區廣昌街１７７號三樓之５,27.89,住,,,1150205,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1041103,178.76,3,2,2,有,有,10500000,58738,坡道平面,18.86,0,,RPQNMLPLKHLGFEE38EA,90.51,3.75,12.56,有,0053
鳳山區,土地,五甲段1444-105地號,10.5,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1218000,116000,,0.0,0,水利地承購；,RPSNMLOJLHLGFGE58EA,0.0,0.0,0.0,無,
鳳山區,土地,五甲段1444-104地號,10.5,住,,,1150228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1218000,116000,,0.0,0,水利地承購；,RPTNMLOJLHLGFGE68EA,0.0,0.0,0.0,無,
鳳山區,土地,五甲段1444-103地號,10.5,住,,,1150205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1218000,116000,,0.0,0,水利地承購；,RPUNMLOJLHLGFGE78EA,0.0,0.0,0.0,無,
路竹區,土地,東安段1002地號,1.56,住,,,1150209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100776,64600,,0.0,0,政府機關標讓售；,RPPNMLTJLHLGFJE09EA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區江山路４５之２０號六樓,19.64,都市：其他:住宅區,,,1150210,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,104.69,3,2,2,有,有,2500000,23880,,0.0,0,,RPQNMLMJLHLGFLE68EA,79.56,0.0,10.8,有,0054
鼓山區,房地(土地+建物),高雄市鼓山區大順一路９９１號,44.92,住,,,1150203,土地2建物1車位0,一層，二層，三層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0760513,179.58,4,2,2,有,無,10000000,55685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKHLGFAE67DA,139.02,3.51,16.03,無,
鼓山區,房地(土地+建物),高雄市鼓山區西藏街３１７巷９號二樓,27.94,都市：其他:第二種特定商業專用區,,,1150225,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741221,96.12,3,2,2,有,無,2100000,21848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLKHLGFAE38DA,78.84,0.0,2.94,無,
前金區,房地(土地+建物),高雄市前金區中正四路１１８號十一樓之１６,2.89,商,,,1150204,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850506,34.91,1,1,1,有,有,2750000,78774,,0.0,0,依現況點交,RPQNMLPJLHLGFAE77DA,22.42,0.4,2.66,有,
前金區,房地(土地+建物),高雄市前金區市中一路９號５樓之３,3.05,商,,,1150217,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710226,27.589999999999996,1,1,1,有,有,1250000,45306,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJLHLGFAE08DA,22.49,0.0,0.0,有,
新興區,房地(土地+建物),高雄市新興區五福二路１４６號１０樓之３,6.23,都市：其他:道路用地,,,1150213,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680915,38.93,1,1,1,有,有,3030000,77832,,0.0,0,,RPXOMLOJLHLGFBE58DA,38.93,0.0,0.0,有,
前鎮區,土地,愛群段2972地號,27.0,商,,,1150213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10200000,377778,,0.0,0,地上未保存登記建物已成廢墟未登記建物；,RPRNMLSLKHLGFCE48DA,0.0,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區松柏街９巷５號,59.0,住,,,1150204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740401,101.41,3,1,2,有,無,2429000,23952,,0.0,0,親屬間自用住宅移轉親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJLHLGFCE77DA,84.66,15.62,1.13,無,
前鎮區,車位,高雄市前鎮區修成街３０號三樓等５８戶之共有部分,6.84,住,,,1150211,土地1建物1車位2,,,住宅大樓(11層含以上有電梯),,,,33.58,0,0,0,無,有,6200000,,坡道平面,33.58,6200000,僅車位交易；,RPTNMLPJLHLGFCE28DA,0.0,0.0,0.0,有,
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路３９０號九樓,24.38,商,,,1150205,土地1建物1車位2,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000103,597.81,0,0,0,無,有,59200000,94681,坡道平面,33.28,5750000,,RPSOMLOJKHLGFDE18DA,325.18,9.48,54.46,有,
三民區,房地(土地+建物),高雄市三民區鼎強街７１號五樓,32.6,住,,,1150210,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750916,95.17,3,2,2,有,無,3250000,34149,,0.0,0,,RPPNMLMKKHLGFDE67DA,91.32,0.0,3.85,無,
三民區,房地(土地+建物),高雄市三民區三民街３２９號,36.4,都市：其他:第二種特定商業專用區,,,1150223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0460430,52.53,4,2,3,有,無,4000000,76147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJLHLGFDE77DA,52.53,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區建工路８１４巷１號三樓之１３,12.18,住,,,1150222,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830215,51.980000000000004,1,1,1,有,有,2950000,56753,,0.0,0,,RPPQMLNJLHLGFDE08DA,34.47,0.0,1.99,有,
三民區,房地(土地+建物),高雄市三民區民族一路６３８巷５０弄１１之４號,31.63,住,,,1150209,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700806,89.67,3,2,2,有,無,2500000,27880,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUQMLPJLHLGFDE78DA,89.67,0.0,0.0,無,
左營區,房地(土地+建物)+車位,高雄市左營區自由二路２８２號七樓,22.3,住,,,1150205,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,135.86,3,2,2,有,有,10000000,73605,坡道機械,0.0,0,,RPPOMLLKKHLGFEE77DA,77.42,3.43,12.6,有,
左營區,車位,高雄市左營區文莊路４３號等１１３戶公共設施,0.0,,,,1150204,土地0建物1車位1,,,其他,,,,21.84,0,0,0,無,無,1900000,,坡道平面,21.84,1900000,僅車位交易；,RPTOMLNJLHLGFEE38DA,0.0,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區高楠公路１７０３號十一樓,11.27,住,,,1150212,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130229,118.59,2,2,2,有,有,10600000,110238,坡道平面,39.67,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLQJLHLGFEE88DA,43.84,0.0,7.01,有,
岡山區,土地,大全段115-1地號,762.5,工,,,1150202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43000000,56393,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTJKHLGFFE66DA,0.0,0.0,0.0,無,
