鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
楊梅區,租賃房屋,桃園市楊梅區楊新北路１８４號,0.0,,,,1141113,土地0建物0車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0940202,23.14,8,0,8,有,無,有,7000,303,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQKJIKGFDH38CC,分租套房,無,1141115~1151114,無,冷氣、熱水器、電視機、冰箱,一般代管
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段３３號十二樓之４,0.0,,,,1141114,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,47.690000000000005,1,1,1,有,有,有,7500,157,,0.0,0,,RPPNMLQKJIKGFEH48CC,獨立套房,有,1141201~1151130,有,熱水器,社會住宅代管
龜山區,租賃房屋,桃園市龜山區文桃路２３５號,0.0,,,,1141115,土地0建物0車位0,全,4,透天厝,集合住宅、店鋪、店鋪（附屬停車空間）、樓梯間,鋼筋混凝土造,1081009,20.0,12,0,12,有,無,有,10000,500,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQKJIKGFHH78CC,分租套房,無,1141115~1151114,有,冷氣、熱水器、電視機、冰箱,一般代管
桃園區,租賃房屋,桃園市桃園區永安路１２１６巷６號五樓之８,0.0,,,,1141112,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000210,38.599999999999994,1,1,1,有,有,有,12000,311,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1390元整由承租人負擔。,RPUNMLRKJIKGFAH68CC,獨立套房,有,1141112~1151111,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
桃園區,租賃房屋,桃園市桃園區經國路３９９號十四樓之三,0.0,,,,1141111,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,130.63,3,2,2,有,有,有,15500,119,,0.0,0,未租賃車位，建物登記含有車位面積；,RPOOMLRKJIKGFAH18CC,整棟(戶)出租,有,1141115~1171114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區慈文路５０９號四樓,0.0,,,,1141114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850912,67.5,3,2,1,有,無,有,11000,163,,0.0,0,水費、電費皆由承租人負擔,RPPOMLRKJIKGFAH28CC,整棟(戶)出租,無,1141114~1151113,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中埔一街８８巷３０號六樓,0.0,,,,1141117,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131101,87.2,2,1,2,有,有,無,25000,287,,0.0,0,租金總額含管理費；,RPSPMLRKJIKGFAH68CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區中正路７８８號五樓之２,0.0,,,,1141113,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860605,131.24,3,2,2,有,有,有,28000,213,,0.0,0,每月管理費  2000 承租人自付。續租案件；,RPUPMLRKJIKGFAH88CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區復興路８３號五樓之６,0.0,,,,1141112,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),套房．辦公室,鋼筋混凝土造,0691007,51.22,1,1,1,有,有,有,9800,191,,0.0,0,,RPVPMLRKJIKGFAH98CC,獨立套房,有,1141115~1151114,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中山路２０６號６樓之８,0.0,,,,1141113,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681011,26.07,1,1,1,有,有,有,8300,318,,0.0,0,,RPWPMLRKJIKGFAH09CC,獨立套房,有,1141114~1151113,有,冷氣、熱水器、冰箱,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區龍泉二街３７號十七樓,0.0,,,,1141114,土地0建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,138.75,2,1,1,有,有,無,17500,135,坡道平面,27.63,2500,出租機車位一個、承租人每月負擔管理費1000元,RPOQMLRKJIKGFAH38CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區瑞慶路３７７巷１號六樓,0.0,,,,1141114,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,95.63,3,2,1,有,有,有,15000,157,,0.0,0,管理費另計1200元續租案件；,RPQQMLRKJIKGFAH58CC,整棟(戶)出租,有,1141115~1171114,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區民有六街１６號八樓之５,0.0,,,,1141112,土地0建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,42.96,1,0,1,有,有,有,15500,361,坡道平面,0.0,2500,承租人每月負擔管理費1500元,RPRQMLRKJIKGFAH68CC,獨立套房,有,1141202~1151201,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區江南十街１４號十一樓,0.0,,,,1141111,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,107.84,3,1,2,有,有,有,18500,172,,0.0,0,管理費1500元、水、電、瓦斯、網路費由承租人負擔。,RPTQMLRKJIKGFAH88CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大興西路二段５５號五樓之４,0.0,,,,1141113,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,101.78999999999999,3,1,2,有,有,有,15000,147,,0.0,0,管理費2000元、水、電、瓦斯、網路費由承租人負擔。,RPUQMLRKJIKGFAH98CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、電視機,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區龍安街５２巷２５弄６之４號,0.0,,,,1141113,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,95.54,2,1,1,有,無,有,13500,141,,0.0,0,,RPXQMLRKJIKGFAH66CC,整棟(戶)出租,無,1141120~1151019,無,冷氣、熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中平路１２１號三樓,0.0,,,,1141113,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,136.07,3,1,1,有,有,有,15000,110,,0.0,0,水、電、瓦斯、網路費由承租人負擔。,RPORMLRKJIKGFAH48CC,整棟(戶)出租,有,1141126~1151125,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區介壽路３之１５號十四樓,0.0,,,,1141114,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,65.33,1,1,1,有,有,有,15000,230,,0.0,0,管理費2000元、水、電、瓦斯、網路費由承租人負擔。,RPPRMLRKJIKGFAH58CC,獨立套房,有,1141120~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋+車位,桃園市中壢區新生路三段８８２號十樓,0.0,,,,1141115,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050801,123.11,2,2,1,有,有,有,20590,167,坡道平面,34.53,0,租金已扣除管理費2410元,RPUNMLRKJIKGFBH78CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
觀音區,租賃房屋,桃園市觀音區富貴一街３０巷５３號四樓,0.0,,,,1141113,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140520,63.4,2,1,1,有,有,有,14500,229,,0.0,0,管理費1500元，水電費 瓦斯費 由承租人負擔,RPVNMLRKJIKGFBH88CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋+車位,桃園市中壢區青商路７０號四樓,0.0,,,,1141116,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020828,177.07999999999998,3,2,2,有,有,有,28000,197,坡道平面,37.38,500,管理費3700元，水電費 瓦斯費 由承租人負擔,RPPOMLRKJIKGFBH38CC,整棟(戶)出租,有,1141123~1151122,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區福興街１３７號五樓,0.0,,,,1141111,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090908,71.92,2,1,2,有,有,有,14000,195,,0.0,0,每月管理費1000由出租人自付。,RPQOMLRKJIKGFBH48CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區正大街１０２號五樓,0.0,,,,1141114,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020805,128.51999999999998,2,1,1,有,有,有,20000,156,,0.0,0,社會住宅  管理費2000  水電費 由承租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPROMLRKJIKGFBH58CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區仁德街２６０號,0.0,,,,1141114,土地0建物0車位0,全,5,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040331,19.92,20,0,20,有,無,有,5200,261,,0.0,0,租金總額含管理費；網路費；,RPSOMLRKJIKGFBH68CC,分租套房,無,1141114~1150513,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區陸光一街５號七樓,0.0,,,,1141113,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,166.51,2,2,2,有,有,有,18500,111,,0.0,0,每月管理費   1500承租人自付。,RPUOMLRKJIKGFBH88CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
觀音區,租賃房屋,桃園市觀音區仁德街２６０號,0.0,,,,1141114,土地0建物0車位0,全,5,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040331,19.92,20,0,20,有,無,有,5200,261,,0.0,0,租金總額含管理費；網路費；,RPVOMLRKJIKGFBH98CC,分租套房,無,1141115~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區金鋒四街５０巷２８號十一樓,0.0,,,,1141114,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930706,39.47,1,1,1,有,有,有,11000,279,,0.0,0,社會住宅 管理費1000元 水電費由承租人負擔,RPWOMLRKJIKGFBH09CC,獨立套房,有,1141120~1151119,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區大功路２０５號,0.0,,,,1141113,土地0建物0車位0,全,5,透天厝,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,1120911,17.76,16,0,16,有,無,有,7000,394,,0.0,0,租金總額含管理費；網路費；,RPOPMLRKJIKGFBH38CC,分租套房,無,1141113~1150512,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
中壢區,租賃房屋,桃園市中壢區華祥一街３巷６弄４號四樓,0.0,,,,1141114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,85.95,3,2,2,有,無,有,14000,163,,0.0,0,水費、電費皆由承租人負擔,RPRPMLRKJIKGFBH68CC,整棟(戶)出租,無,1141120~1151119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區仁德街２６０號,0.0,,,,1141112,土地0建物0車位0,全,5,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040331,19.92,20,0,20,有,無,有,5200,261,,0.0,0,租金總額含管理費；網路費；,RPVPMLRKJIKGFBH09CC,分租套房,無,1141112~1150511,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區健行路４５巷２０號二樓之３,0.0,,,,1141114,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130719,51.32000000000001,1,1,1,有,有,有,14000,273,,0.0,0,每月管理費500元由承租人負擔，未計入租金。,RPWPMLRKJIKGFBH56CC,獨立套房,有,1141126~1151125,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮安八街８８號二樓,0.0,,,,1141114,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891026,53.839999999999996,1,1,1,有,有,有,8800,163,,0.0,0,管理費每個月700元整，水費、電費皆由承租人負擔,RPXPMLRKJIKGFBH66CC,獨立套房,有,1141124~1161123,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區功學社新村５３號,0.0,,,,1141112,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651110,78.93,2,1,1,有,無,無,17000,215,,0.0,0,,RPPQMLRKJIKGFBH58CC,整棟(戶)出租,無,1141120~1151119,無,熱水器,社會住宅代管
中壢區,租賃房屋,桃園市中壢區榮民路３２之３號,0.0,,,,1141112,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680725,13.22,12,0,12,有,無,有,5000,378,,0.0,0,租金總額含水費；,RPQQMLRKJIKGFBH68CC,分租套房,無,1141103~1150131,無,冷氣,一般轉租
中壢區,租賃房屋,桃園市中壢區中新路１０１巷３之３號,0.0,,,,1141117,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660528,66.96,3,2,1,有,無,有,15500,231,,0.0,0,社會住宅 水電費 由承租人負擔,RPRQMLRKJIKGFBH78CC,整棟(戶)出租,無,1141120~1161119,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
觀音區,租賃房屋,桃園市觀音區八德五街５８號,0.0,,,,1141114,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840725,153.56,4,1,3,有,無,有,18000,117,,0.0,0,,RPTQMLRKJIKGFBH98CC,整棟(戶)出租,無,1141201~1160615,無,冷氣、熱水器,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區興仁路二段９９號四樓之６９,0.0,,,,1141114,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950520,31.66,1,0,1,有,有,有,6000,190,,0.0,0,水、電、瓦斯、網路費由承租人負擔。,RPUQMLRKJIKGFBH09CC,獨立套房,有,1141114~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大溪區,租賃房屋+車位,桃園市大溪區埔頂路一段３５７巷９４２弄３６號十一樓,0.0,,,,1141117,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120915,150.73000000000002,3,2,2,有,有,有,17800,146,坡道平面,32.11,500,管理費3200元，水電費  由承租人負擔,RPUNMLRKJIKGFCH88CC,整棟(戶)出租,有,1141121~1151120,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大溪區,租賃房屋,桃園市大溪區勝利街９７巷３２號４樓,0.0,,,,1141112,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860725,133.67000000000002,3,2,2,有,有,無,12000,90,,0.0,0,,RPVNMLRKJIKGFCH98CC,整棟(戶)出租,有,1141120~1151119,有,冷氣、熱水器、瓦斯或天然氣,
龍潭區,租賃房屋,桃園市龍潭區中豐路７４８巷８０號九樓,0.0,,,,1141113,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140418,85.96000000000001,2,2,2,有,有,有,15200,177,,0.0,0,社會住宅  管理費2300  水電費 由承租人負擔,RPWNMLRKJIKGFCH09CC,整棟(戶)出租,有,1141120~1151119,有,冷氣、熱水器,社會住宅包租轉租
大溪區,租賃房屋,桃園市大溪區介壽路１１７１巷８弄９號,0.0,,,,1141116,土地0建物1車位0,全,1,透天厝,住家用,磚造,0640910,43.55,2,1,1,有,無,有,10000,230,,0.0,0,水電費 由承租人負擔,RPOOMLRKJIKGFCH38CC,整棟(戶)出租,無,1141118~1151117,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區快速路五段８２５巷４６弄１３號二樓,0.0,,,,1141111,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,62.400000000000006,2,2,2,有,有,有,9500,152,,0.0,0,社會住宅  管理費800+水電費 由承租人負擔續租案件；,RPQNMLRKJIKGFDH58CC,整棟(戶)出租,無,1141201~1151130,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區青山六街１巷５號１２樓之３,0.0,,,,1141114,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,115.94999999999999,2,1,1,有,有,有,15000,129,,0.0,0,社會住宅 管理費1000元，水電費  由承租人負擔,RPUNMLRKJIKGFDH98CC,整棟(戶)出租,有,1141114~1151113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區梅獅路二段４２號八樓,0.0,,,,1141111,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,155.76999999999998,3,2,1,有,有,有,17600,113,,0.0,0,管理費另計2000元機車位另計0元未租賃車位，建物登記含有車位面積；,RPVNMLRKJIKGFDH09CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
