鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安樂區,租賃房屋,基隆市安樂區麥金路１７１之１號４樓,0.0,,,,1150118,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.05000000000001,3,2,2,有,有,無,17000,167,,0.0,0,租金總額含管理費；,RPPNMLLMJHLGFDC57CC,整棟(戶)出租,有,1150205~1170204,有,熱水器、瓦斯或天然氣,
七堵區,租賃房屋,基隆市七堵區福二街２１７號７樓,0.0,,,,1150130,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820607,119.65,3,1,2,有,有,有,17600,147,,0.0,0,,RPQNMLMJKHLGFDC57CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１８５號７樓,0.0,,,,1150130,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,138.89,2,2,2,有,有,有,8000,58,,0.0,0,續租案件；,RPRNMLMJKHLGFDC67CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路二段２４３號,0.0,,,,1150131,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0761224,32.58,0,0,0,無,無,無,10000,307,,0.0,0,,RPSNMLMJKHLGFDC77CC,分層出租,無,1150223~1160222,無,冷氣,
中山區,租賃房屋,基隆市中山區中山二路８９巷４號２樓,0.0,,,,1150127,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,117.89999999999999,3,2,2,有,無,有,17000,144,,0.0,0,,RPTNMLMJKHLGFDC87CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區龍安街１９８巷３３號８樓,0.0,,,,1150120,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,124.71000000000001,3,2,2,有,有,有,17600,141,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLMJKHLGFDC97CC,整棟(戶)出租,有,1150121~1151216,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區和豐街２９１號８樓,0.0,,,,1150125,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130716,65.95,1,1,1,有,有,無,10000,152,,0.0,0,,RPVNMLMJKHLGFDC08CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１８５號３樓,0.0,,,,1150122,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.92999999999999,2,2,2,有,有,無,15000,167,,0.0,0,,RPWNMLMJKHLGFDC18CC,整棟(戶)出租,有,1150128~1160127,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１４弄１９號２樓,0.0,,,,1150112,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,109.78,3,2,1,有,有,無,11000,100,,0.0,0,,RPXNMLMJKHLGFDC28CC,整棟(戶)出租,有,1150114~1160113,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２５號３樓之１,0.0,,,,1150127,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.48,1,1,2,有,有,有,11000,171,,0.0,0,續租案件；,RPOOMLMJKHLGFDC47CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１１８巷２３之３號,0.0,,,,1150128,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,100.8,4,1,2,有,無,有,9000,89,,0.0,0,,RPSOMLMJKHLGFDC87CC,整棟(戶)出租,無,1150228~1170227,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路１２巷３號底層,0.0,,,,1150127,土地0建物1車位0,地下層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710601,79.95,2,1,1,有,無,有,10000,125,,0.0,0,續租案件；,RPTOMLMJKHLGFDC97CC,整棟(戶)出租,無,1150130~1160129,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１５０號１６樓,0.0,,,,1150116,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,2,2,有,有,無,15000,133,,0.0,0,另有管理費1530元，由出租人負擔，租金總額已扣除。,RPVOMLMJKHLGFDC18CC,整棟(戶)出租,有,1150120~1160119,有,熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區自來街３６號２樓,0.0,,,,1150129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0751220,70.05,3,1,1,有,無,無,9000,128,,0.0,0,,RPWOMLMJKHLGFDC28CC,整棟(戶)出租,無,1150110~1160109,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷８８號３樓,0.0,,,,1150202,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,106.56,3,1,2,有,有,無,15000,141,,0.0,0,續租案件；,RPXOMLMJKHLGFDC38CC,整棟(戶)出租,有,1150206~1160205,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街３５７號３樓,0.0,,,,1150115,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821023,151.17000000000002,3,2,2,有,有,無,14000,93,,0.0,0,管理費1000元由出租人負擔，租金已扣除。,RPOPMLMJKHLGFDC57CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金三路１３５號２樓,0.0,,,,1150116,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780127,101.88,3,2,2,有,無,無,10000,98,,0.0,0,,RPPPMLMJKHLGFDC67CC,整棟(戶)出租,無,1150116~1160115,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武隆街１０３巷１２號２樓,0.0,,,,1150129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800128,222.45999999999998,3,2,2,有,無,無,12000,54,,0.0,0,,RPQPMLMJKHLGFDC77CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１９１號４樓,0.0,,,,1150128,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,107.35,3,2,2,有,有,有,8360,78,,0.0,0,管理費640元由出租人負擔。續租案件；,RPRPMLMJKHLGFDC87CC,整棟(戶)出租,有,1150225~1160224,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１３號１５樓之１,0.0,,,,1150127,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,101.25999999999999,3,1,2,有,有,無,17056,168,,0.0,0,管理費2744元由出租人負擔。,RPSPMLMJKHLGFDC97CC,整棟(戶)出租,有,1150218~1151119,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區義二路１６７號３樓,0.0,,,,1150113,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0651019,81.14,3,1,1,有,無,有,15000,185,,0.0,0,,RPPNMLNJKHLGFDC57CC,整棟(戶)出租,無,1150116~1160115,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區豐稔街２９之１號,0.0,,,,1150202,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690714,66.64,3,1,1,有,無,有,10000,150,,0.0,0,,RPQNMLNJKHLGFDC67CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德一路２２９之３號,0.0,,,,1150113,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651012,76.22,2,2,1,有,無,有,11000,144,,0.0,0,,RPRNMLNJKHLGFDC77CC,整棟(戶)出租,無,1150116~1170115,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街５７號１６樓之２,0.0,,,,1150113,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,95.02,2,1,1,有,有,有,19000,200,,0.0,0,,RPTNMLNJKHLGFDC97CC,整棟(戶)出租,有,1150131~1160130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區國安路３０巷４１號,0.0,,,,1150119,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710915,66.13,3,1,1,有,無,有,10000,151,,0.0,0,,RPUNMLNJKHLGFDC08CC,整棟(戶)出租,無,1150125~1160124,無,熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街３００號九樓之７,0.0,,,,1150128,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.239999999999995,1,0,1,有,有,有,12000,190,,0.0,0,續租案件；,RPVNMLNJKHLGFDC18CC,獨立套房,有,1150211~1160124,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南榮路１９１巷３９號,0.0,,,,1150127,土地0建物1車位0,全,1,透天厝,住家用,磚造,0520301,43.68,3,1,1,有,無,有,10000,229,,0.0,0,續租案件；,RPWNMLNJKHLGFDC28CC,整棟(戶)出租,無,1150220~1160219,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中平街４１之３號,0.0,,,,1150127,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,83.06,3,1,1,有,無,有,5000,60,,0.0,0,續租案件；,RPXNMLNJKHLGFDC38CC,整棟(戶)出租,無,1150225~1160224,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號２樓之１４,0.0,,,,1150128,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,47.08,1,1,1,有,有,有,8500,181,,0.0,0,續租案件；,RPOOMLNJKHLGFDC57CC,獨立套房,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１２樓之２３,0.0,,,,1150123,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,42.14,1,0,1,有,有,無,9500,225,,0.0,0,管理費480元由出租人負擔，租金已扣除。,RPPOMLNJKHLGFDC67CC,獨立套房,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３６０號１１樓,0.0,,,,1150120,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,104.57,2,1,1,有,有,有,13000,124,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQOMLNJKHLGFDC77CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街３０３巷２３弄２１號４樓,0.0,,,,1150120,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,110.94,3,2,1,有,有,無,8000,72,,0.0,0,租金總額含管理費；續租案件；,RPROMLNJKHLGFDC87CC,整棟(戶)出租,有,1150120~1160119,無,,一般代管
中山區,租賃房屋,基隆市中山區通仁街２０巷５０之３號,0.0,,,,1150112,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640905,55.01,2,1,1,有,無,無,8500,155,,0.0,0,,RPTOMLNJKHLGFDC08CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷５弄１１號７號,0.0,,,,1150114,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,128.11,3,2,1,有,有,無,16000,125,,0.0,0,管理費1550元由出租人負擔，租金已扣除。,RPVOMLNJKHLGFDC28CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２５８號１４樓,0.0,,,,1150203,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.55,1,1,1,有,有,有,8500,261,,0.0,0,本件管理費500由出租人負擔,RPWOMLNJKHLGFDC38CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區華二街１號４樓,0.0,,,,1150128,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,96.46000000000001,3,2,1,有,有,有,15000,156,,0.0,0,續租案件；,RPXOMLNJKHLGFDC48CC,整棟(戶)出租,有,1150215~1151207,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１０４之１號２樓,0.0,,,,1150129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900524,99.23,3,2,2,有,無,有,11000,111,,0.0,0,續租案件；,RPOPMLNJKHLGFDC67CC,整棟(戶)出租,無,1150215~1160214,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路５３巷１５號３樓,0.0,,,,1150129,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,68.03,2,2,1,有,無,有,10000,147,,0.0,0,續租案件；,RPQPMLNJKHLGFDC87CC,整棟(戶)出租,無,1150214~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷１７之２號,0.0,,,,1150129,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670502,68.64,3,2,1,有,無,無,13000,189,,0.0,0,續租案件；,RPRPMLNJKHLGFDC97CC,整棟(戶)出租,無,1150205~1160204,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６５號１６樓,0.0,,,,1150129,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,有,6000,194,,0.0,0,續租案件；,RPSPMLNJKHLGFDC08CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區教忠街４０巷５６弄９號,0.0,,,,1150113,土地0建物1車位0,全,4,透天厝,壹至肆層及夾層：集合住宅，屋突：梯間、水塔,鋼筋混凝土造,0980710,223.73,5,3,3,有,無,有,22000,98,,0.0,0,,RPTPMLNJKHLGFDC18CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區東勢街１之２５號４樓,0.0,,,,1150116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,133.73000000000002,2,2,2,有,有,無,14000,105,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUPMLNJKHLGFDC28CC,整棟(戶)出租,有,1150120~1170119,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之１１號７樓之７,0.0,,,,1150130,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,無,7500,152,,0.0,0,,RPPNMLOJKHLGFDC67CC,獨立套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１７１之１號７樓,0.0,,,,1150129,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,101.52000000000001,2,1,2,有,有,有,13000,128,,0.0,0,續租案件；,RPQNMLOJKHLGFDC77CC,整棟(戶)出租,有,1150225~1160224,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德一路１３２之４號,0.0,,,,1150129,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720512,96.47,3,2,1,有,無,有,9500,98,,0.0,0,續租案件；,RPRNMLOJKHLGFDC87CC,整棟(戶)出租,無,1150225~1160224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２４５號十一樓之９,0.0,,,,1150130,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,83.57,2,1,1,有,有,有,17000,203,,0.0,0,續租案件；,RPSNMLOJKHLGFDC97CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安樂路一段１５０之１號１３樓,0.0,,,,1150130,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,40.739999999999995,1,0,1,有,有,有,7000,172,,0.0,0,續租案件；,RPTNMLOJKHLGFDC08CC,獨立套房,有,1150221~1160721,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１６６號１６樓,0.0,,,,1150129,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.59,3,1,2,有,有,有,13500,120,,0.0,0,續租案件；,RPUNMLOJKHLGFDC18CC,整棟(戶)出租,有,1150220~1151229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３８巷１之５號五樓,0.0,,,,1150128,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,82.84,3,2,1,有,有,有,17500,211,,0.0,0,,RPVNMLOJKHLGFDC28CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德二路１５之５３號３樓之１,0.0,,,,1150130,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.63,2,1,1,有,有,無,10000,144,,0.0,0,,RPXNMLOJKHLGFDC48CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
