編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPQMLKMKIKGFEF28CC,1,120.94,集合住宅,鋼筋混凝土造,114年3月14日,十四層,,
RPPQMLKMKIKGFEF28CC,1,87.71,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,
RPPNMLKMKIKGFGF18CC,45,81.00,住家用,鋼筋混凝土造,69年11月24日,五層,,
RPVQMLKMKIKGFEF88CC,29,38.35,住家用,鋼筋混凝土造,86年2月4日,十層,,
RPVQMLKMKIKGFEF88CC,29,53.43,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPVQMLKMKIKGFEF88CC,29,1.22,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPVQMLKMKIKGFEF88CC,29,8.76,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPUNMLKMKIKGFBF18CC,21,61.80,住家用,鋼筋混凝土造,93年10月21日,十三層,,
RPXQMLKMKIKGFEF09CC,8,64.26,住家用,鋼筋混凝土造,107年5月22日,十四層,,
RPUNMLKMKIKGFBF18CC,21,42.19,共有部分,鋼筋混凝土造,93年10月21日,十三層,,
RPXQMLKMKIKGFEF09CC,8,28.87,本共有部分之項目有交誼廳、健身房、陽台、管委會空間、排煙室、梯廳、梯間、水箱、機械室、停車空間、電信機房、台電配電場所、裝卸車位、公共服務空間、垃圾暫停車位、垃圾儲藏空間、發電機房、蓄水池、雨水機房、消防機房等２０項,鋼筋混凝土造,107年5月22日,十四層,,
RPURMLKMKIKGFEF88CC,11,69.03,住家用,鋼筋混凝土造,104年3月6日,十九層,,
RPURMLKMKIKGFEF88CC,11,12.81,共有部份項目有：電梯樓梯間、排煙室、雨遮、陽台等四項。,鋼筋混凝土造,104年3月6日,十九層,,
RPURMLKMKIKGFEF88CC,11,22.15,共有部分項目有：機械室、消防機房、水箱、垃圾暫存區、停車空間、管委員會使用空間、電梯樓梯間、門廳、門廊、雨遮、陽台、台電配電場所、發電機房、電信機房、中繼機房、防災中心、公共服務空間、機房、管道、進風管道、排風管道、排煙室、鼓風機房等２３項。,鋼筋混凝土造,104年3月6日,十九層,,
RPOSMLKMKIKGFEF38CC,32,90.89,住家用,鋼筋混凝土造,83年1月25日,六層,,
RPOSMLKMKIKGFEF38CC,32,24.57,共有部分,鋼筋混凝土造,83年1月25日,六層,,
RPQRMLKMKIKGFEF48CC,30,86.33,住家用,鋼筋混凝土造,84年10月5日,十三層,,
RPPRMLKMKIKGFEF38CC,17,138.40,工廠,鋼筋混凝土造,98年5月6日,五層,,
RPWRMLKMKIKGFEF09CC,36,31.20,住家用,鋼筋混凝土造,78年8月15日,七層,,
RPQRMLKMKIKGFEF48CC,30,42.19,共有部分,鋼筋混凝土造,84年10月5日,十四層,,
RPQRMLKMKIKGFEF48CC,30,8.76,共有部分,鋼筋混凝土造,84年10月5日,十四層,,
RPWRMLKMKIKGFEF09CC,36,11.80,共有部分,鋼筋混凝土造,78年8月15日,七層,,
RPSRMLKMKIKGFEF68CC,2,50.04,集合住宅,鋼筋混凝土造,112年7月11日,十四層,,
RPSRMLKMKIKGFEF68CC,2,25.86,本共有部分項目有：管委會空間、梯廳、緊急升降機、無障礙電梯、排煙室兼梯廳、無障礙樓梯戶外安全梯Ａ、戶外安全梯Ｂ、汽機車道、陽台、排煙室、樓梯間、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、垃圾暫停車位、安全梯Ａ無障礙樓梯、停車空間、電信室、發電機室、消防汞浦室等２２項,鋼筋混凝土造,112年7月11日,十四層,,
RPVRMLKMKIKGFEF98CC,11,92.51,住家用,鋼筋混凝土造,104年3月6日,十九層,,
RPPSMLKMKIKGFEF48CC,26,67.46,住家用,鋼筋混凝土造,88年10月13日,八層,,
RPTRMLKMKIKGFEF78CC,46,86.55,住家用,鋼筋混凝土造,68年12月22日,四層,,
RPPSMLKMKIKGFEF48CC,26,14.44,共有部分,鋼筋混凝土造,88年10月13日,八層,,
RPVRMLKMKIKGFEF98CC,11,17.17,共有部份項目有：電梯樓梯間、排煙室、雨遮、陽台等四項。,鋼筋混凝土造,104年3月6日,十九層,,
RPVRMLKMKIKGFEF98CC,11,60.44,共有部分項目有：機械室、消防機房、水箱、垃圾暫存區、停車空間、管委員會使用空間、電梯樓梯間、門廳、門廊、雨遮、陽台、台電配電場所、發電機房、電信機房、中繼機房、防災中心、公共服務空間、機房、管道、進風管道、排風管道、排煙室、鼓風機房等２３項。,鋼筋混凝土造,104年3月6日,十九層,,
RPSSMLKMKIKGFEF78CC,37,16.17,住家用,鋼筋混凝土造,78年3月10日,五層,,
RPSSMLKMKIKGFEF78CC,37,5.72,共有部分,鋼筋混凝土造,78年3月10日,五層,,
RPVSMLKMKIKGFEF09CC,31,46.32,住家用,鋼筋混凝土造,83年11月4日,七層,,
RPRRMLKMKIKGFEF58CC,2,62.63,集合住宅,鋼筋混凝土造,112年7月27日,二十層,,
RPORMLKMKIKGFEF28CC,17,50.45,一般服務業,鋼筋混凝土造,97年12月23日,二十四層,,
RPVSMLKMKIKGFEF09CC,31,6.41,共有部分,鋼筋混凝土造,83年11月4日,七層,,
RPRRMLKMKIKGFEF58CC,2,42.67,本共有部分之項目有：車道、管委會空間、緊急昇降機兼無障礙昇降機、特安梯、排煙室、入口門廳（梯廳）、宅配室、Ａ３梯、梯廳、消防通道（門廊）、通廊、陽台、防空避難室兼停車空間、發電機室、臨停車位、台電配電場所、防災中心（非供操作人員睡眠、休息之區域）、電信室、垃圾暫停車位、垃圾暫存室、排氣管道、停車空間、蓄水池、雨水回收機房、消防機房等２５項。,鋼筋混凝土造,112年7月27日,二十一層,,
RPVSMLKMKIKGFEF09CC,31,6.02,共有部分,鋼筋混凝土造,83年11月4日,七層,,
RPORMLKMKIKGFEF28CC,17,14.52,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPRRMLKMKIKGFEF58CC,2,17.62,本共有部分之項目有：梯廳、緊急昇降機兼無障礙昇降機、排煙室、特安梯、陽台、中繼消防泵浦室、水箱、消防水箱、電梯機房等９項。,鋼筋混凝土造,112年7月27日,二十層,,
RPORMLKMKIKGFEF28CC,17,11.46,共有部分,鋼筋混凝土造,97年12月23日,二十四層,,
RPXRMLKMKIKGFEF56CC,8,78.96,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPXRMLKMKIKGFEF56CC,8,39.81,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPQSMLKMKIKGFEF58CC,8,59.18,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPQSMLKMKIKGFEF58CC,8,27.42,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPQNMLKMKIKGFGF28CC,50,83.00,住家用,加強磚造,64年10月30日,四層,,
RPRSMLKMKIKGFEF68CC,30,55.27,住家用,鋼筋混凝土造,84年6月24日,十九層,,
RPRSMLKMKIKGFEF68CC,30,5.17,共有部分,鋼筋混凝土造,84年6月24日,十九層,,
RPSNMLKMKIKGFGF48CC,40,94.67,住家用,鋼筋混凝土造,74年7月17日,五層,,
RPTNMLKMKIKGFGF58CC,53,86.00,住家用,加強磚造,62年3月19日,四層,,
RPUNMLKMKIKGFGF68CC,53,41.00,住家用,加強磚造,61年10月1日,四層,,
RPWNMLKMKIKGFGF88CC,47,29.00,住家用,鋼筋混凝土造,68年5月24日,四層,,
RPUOMLKMKIKGFGF78CC,47,69.00,住家用,鋼筋混凝土造,68年1月16日,四層,,
RPVNMLKMKIKGFGF78CC,31,86.64,住家用,鋼筋混凝土造,84年5月13日,八層,,
RPXNMLKMKIKGFGF98CC,40,117.56,住家用,鋼筋混凝土造,74年7月24日,五層,,
RPROMLKMKIKGFGF48CC,45,92.14,住家用,鋼筋混凝土造,69年10月13日,五層,,
RPVNMLKMKIKGFGF78CC,31,17.72,共有部分,鋼筋混凝土造,84年5月13日,八層,,
RPOOMLKMKIKGFGF18CC,46,85.00,住家用,鋼筋混凝土造,68年9月5日,五層,,
RPVNMLKMKIKGFGF78CC,31,6.26,共有部分,鋼筋混凝土造,84年5月13日,八層,,
RPVOMLKMKIKGFGF88CC,44,103.00,住家用,鋼筋混凝土造,71年3月20日,五層,,
RPPOMLKMKIKGFGF28CC,57,73.80,住家用,加強磚造,57年9月25日,四層,,
RPQOMLKMKIKGFGF38CC,29,68.92,住家用,鋼筋混凝土造,86年1月28日,十三層,,
RPQOMLKMKIKGFGF38CC,29,40.80,共有部分,鋼筋混凝土造,86年1月28日,十四層,,
RPPNMLKMKIKGFHF28CC,16,161.37,一般商業設施（一般事務所）,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLKMKIKGFHF28CC,16,33.61,共有部分,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLKMKIKGFHF28CC,16,16.60,共有部分,鋼筋混凝土構造,98年10月15日,十八層,,
RPPNMLKMKIKGFHF28CC,16,26.13,共有部分,鋼筋混凝土構造,98年10月15日,十八層,,
RPTNMLKMKIKGFHF68CC,49,56.38,住家用,鋼筋混凝土造,65年12月9日,四層,,
RPSNMLKMKIKGFHF58CC,50,53.20,住家用,Ｒ．Ｃ造,65年3月30日,四層,,
RPRNMLKMKIKGFHF48CC,51,58.75,住家用,Ｒ．Ｃ造,63年11月27日,四層,,
RPQNMLKMKIKGFHF38CC,2,203.17,工廠,鋼筋混凝土構造,112年11月7日,十七層,,
RPPPMLKMKIKGFGF38CC,57,71.28,住家用,加強磚造,58年5月15日,三層,,
RPQNMLKMKIKGFHF38CC,2,132.92,本共有部分項目有：進氣墩、停車空間、機房ｂ、排煙室二、排煙室三、梯廳、機房ａ、低層客用升降梯、管委會使用空間、外廊、風除室、高層客用升降梯、６ｍＸ１２ｍ高層建築緩衝空間、自行車位、穿廊、管委會、排煙室一、管理室、電梯機房、機房、樓梯間、消防中繼機房、水箱、機車坡道、汽車坡道、緊急發電機室、垃圾資源回收室、訪客臨時停車位、台電配電場所（一）、台電配電場所（二）、垃圾回收臨停車位、防空避難室兼停車空間、防災中心、裝卸車位、電信室、儲藏室、消防泵浦室等３７項。,鋼筋混凝土構造,112年11月7日,十七層,,
RPQNMLKMKIKGFHF38CC,2,47.14,本共有部分項目有：機房ａ、電錶室、梯廳、男廁、女廁、機房ｂ、機房ｃ、茶水間等８項。,鋼筋混凝土構造,112年11月7日,十七層,,
RPXOMLKMKIKGFGF09CC,57,73.57,住家用,加強磚造,58年4月26日,三層,,
RPOPMLKMKIKGFGF28CC,46,97.00,住家用,鋼筋混凝土造,69年2月5日,五層,,
RPWOMLKMKIKGFGF98CC,30,22.21,住家用,鋼筋混凝土造,84年10月2日,十二層,,
RPQPMLKMKIKGFGF48CC,48,79.00,住家用,鋼筋混凝土造,66年10月22日,四層,,
RPWOMLKMKIKGFGF98CC,30,5.25,共有部分,鋼筋混凝土造,84年10月2日,十二層,,
RPWOMLKMKIKGFGF98CC,30,1.13,共有部分,鋼筋混凝土造,84年10月2日,十二層,,
RPRPMLKMKIKGFGF58CC,43,92.46,住家用,鋼筋混凝土造,72年3月22日,五層,,
RPWNMLKMKIKGFHF98CC,15,83.39,集合住宅,鋼筋混凝土構造,99年9月7日,十層,,
RPWNMLKMKIKGFHF98CC,15,34.11,本共有部分之項目有：一層門廳、樓電梯間、陽台、雨遮、二層至十層樓電梯間、地下一層台電配電室、電信室、防空避難室、樓電梯間、停車空間、地下二層發電機室、水箱、停車空間、樓電梯間、消防泵浦室、污水處理室、屋頂突出物一層〈樓電梯間〉、屋頂突出物二層〈樓電梯間〉、屋頂突出物三層〈水箱、機械室〉、一層：汽車昇降設備。,鋼筋混凝土構造,99年9月7日,十層,,
RPOOMLKMKIKGFHF28CC,43,86.70,集合住宅,鋼筋混凝土造,72年4月25日,五層,,
RPVPMLKMKIKGFGF98CC,36,101.88,商業用,鋼筋混凝土造,79年1月19日,十一層,,
RPVPMLKMKIKGFGF98CC,36,13.14,共有部分,鋼筋混凝土造,79年1月19日,十一層,,
RPUNMLKMKIKGFHF78CC,40,109.25,住家用,鋼筋混凝土造,74年10月7日,五層,,
RPVNMLKMKIKGFHF88CC,54,90.32,集合住宅,Ｒ．Ｃ造,61年6月1日,四層,,
RPXPMLKMKIKGFGF56CC,37,104.17,住家用,鋼筋混凝土造,77年6月29日,五層,,
RPTPMLKMKIKGFGF78CC,3,77.58,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPTPMLKMKIKGFGF78CC,3,27.28,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSPMLKMKIKGFGF68CC,2,84.83,集合住宅,鋼筋混凝土造,113年5月21日,十五層,,
RPTPMLKMKIKGFGF78CC,3,44.10,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSPMLKMKIKGFGF68CC,2,78.41,本共有部分項目有：停車空間、消防泵浦室、排煙室、供行動不便者使用、緊急昇降機、水箱、機電設備空間（電信用）、防空避難室兼停車空間、機電設備空間（噴灌用）、垃圾儲藏空間、垃圾車暫停空間、發電機室、台電配電場所、受電箱區、梯廳、無障礙戶外安全梯Ａ、戶外安全梯Ｂ、公共門廳、管委會使用空間、自行車停車空間、車道、梯間、水表室、機械室等２４項。,鋼筋混凝土造,113年5月21日,十五層,,
RPROMLKMKIKGFHF58CC,41,71.97,住家用,鋼筋混凝土造,73年11月8日,五層,,
RPROMLKMKIKGFHF58CC,41,5.95,共有部分,鋼筋混凝土造,73年11月8日,五層,,
RPXNMLKMKIKGFHF09CC,45,108.56,店舖、住宅,鋼筋混凝土造,70年2月2日,五層,,
RPUPMLKMKIKGFGF88CC,37,102.76,住家用,鋼筋混凝土造,77年6月29日,五層,,
RPTOMLKMKIKGFHF78CC,17,78.33,住家用,鋼筋混凝土造,97年10月9日,十五層,,
RPUOMLKMKIKGFHF88CC,58,66.44,住家用,加強磚造,56年7月10日,二層,,
RPTOMLKMKIKGFHF78CC,17,20.65,共有部分,鋼筋混凝土造,97年10月9日,十五層,,
RPTOMLKMKIKGFHF78CC,17,15.11,共有部分,鋼筋混凝土造,97年10月9日,十五層,,
RPSOMLKMKIKGFHF68CC,40,101.94,住家用,鋼筋混凝土造,74年7月31日,五層,,
RPPOMLKMKIKGFHF38CC,30,81.97,住家用,鋼筋混凝土造,84年7月1日,十二層,,
RPPOMLKMKIKGFHF38CC,30,7.56,共有部分,鋼筋混凝土造,84年7月1日,十二層,,
RPQOMLKMKIKGFHF48CC,25,30.50,住家用,鋼筋混凝土造,90年4月9日,十四層,,
RPQOMLKMKIKGFHF48CC,25,6.40,共有部分,鋼筋混凝土造,90年4月9日,十四層,,
RPQOMLKMKIKGFHF48CC,25,4.19,共有部分,鋼筋混凝土造,90年4月9日,十四層,,
RPQOMLKMKIKGFHF48CC,25,4.30,共有部分,鋼筋混凝土造,90年4月9日,十四層,,
RPPQMLKMKIKGFHF58CC,3,37.39,集合住宅,鋼筋混凝土構造,111年10月17日,十二層,,
RPPQMLKMKIKGFHF58CC,3,20.31,本共有部分項目有騎樓、走廊、停車空間、梯廳、管委會使用空間、雨遮、Ａ梯、Ｂ梯、陽台、昇降機間、Ａ屋頂水箱、Ｂ屋頂水箱、消防補給水、Ｂ梯（安全梯）、台電配電場所、防空避難室兼停車空間、客貨兩用梯、排風管道（電信用）、發電機房、消防機房、蓄水池等２１項。,鋼筋混凝土構造,111年10月17日,十二層,,
RPQQMLKMKIKGFHF68CC,22,78.76,住家用,鋼筋混凝土造,93年5月17日,十二層,,
RPQQMLKMKIKGFHF68CC,22,31.64,共有部分,鋼筋混凝土造,93年5月17日,十二層,,
RPVOMLKMKIKGFHF98CC,6,70.01,集合住宅,鋼筋混凝土構造,108年7月3日,十四層,,
RPVOMLKMKIKGFHF98CC,6,16.04,共有部分，本共有部分之項目有：電樓梯間、梯廳、門廊、公共空間、機房、管理員室、陽台、防空避難室兼停車空間、沉砂池、滯洪池、台電配電室、垃圾機房、排氣機房、電氣室、電信機房、汙水機房、消防泵浦室、進氣機房、停車空間、緊急發電機室、水箱Ａ、水箱Ｂ、雨水機房等２３項。,鋼筋混凝土構造,108年7月3日,十四層,,
RPVOMLKMKIKGFHF98CC,6,18.12,共有部分，本共有部分之項目有：電樓梯間、梯廳、機房、屋頂突出物（電樓梯間、樓梯間、機房、水箱、梯廳）等４項。,鋼筋混凝土構造,108年7月3日,十四層,,
RPUQMLKMKIKGFHF09CC,44,111.01,住家用,鋼筋混凝土造,70年7月13日,五層,,
RPXOMLKMKIKGFHF56CC,47,93.51,住家用,鋼筋混凝土造,67年10月29日,四層,,
RPSQMLKMKIKGFHF88CC,32,28.96,住家用,鋼筋混凝土造,82年9月3日,九層,,
RPSQMLKMKIKGFHF88CC,32,13.33,共有部分,鋼筋混凝土造,82年9月3日,九層,,
RPSPMLKMKIKGFHF78CC,8,30.09,集合住宅,鋼筋混凝土構造,106年10月26日,十三層,,
RPSPMLKMKIKGFHF78CC,8,21.01,共有部分；本共有部分項目有：緊急發電機室、管理委員會使用空間、走廊、廁所、安全梯、梯廳、電梯間、無障礙樓梯、門廳、停車位升降機、客貨兩用梯（機車升降機）、車道、雨遮、縱送空間、消防幫浦室、水箱、防空避難室兼停車空間、機械停車設備機房、機房、台電管道間１、電信室、電梯機械室等２３項。,鋼筋混凝土構造,106年10月26日,十三層,,
RPUPMLKMKIKGFHF98CC,28,42.90,商業用,鋼筋混凝土造,86年11月4日,二十一層,,
RPTQMLKMKIKGFHF98CC,46,72.46,住家用,鋼筋混凝土造,68年9月21日,四層,,
RPUPMLKMKIKGFHF98CC,28,8.87,共有部分,鋼筋混凝土造,86年11月4日,二十一層,,
RPUPMLKMKIKGFHF98CC,28,4.73,共有部分,鋼筋混凝土造,86年11月4日,二十五層,,
RPOPMLKMKIKGFHF38CC,1,96.20,集合住宅,鋼筋混凝土構造,113年6月25日,十三層,,
RPOPMLKMKIKGFHF38CC,1,87.18,本共有部分項目有：陽台、梯廳、門廳、排煙室、Ａ門廳、（Ａ梯廳）、Ａ排煙室、Ｂ門廳、（Ｂ梯廳）、Ｂ排煙室、Ａ梯間、Ａ樓電梯間、Ｂ梯間、Ｂ樓電梯間、Ａ水箱、Ａ水箱（１）、Ａ水箱（２）、Ｂ水箱、Ｂ水箱（１）、Ｂ水箱（２）、Ａ機械室、Ｂ機械室、Ａ電梯間、Ｂ電梯間、水箱（１）、水箱（２）、水箱（３）、汽車車道、電信機房、停車空間、管委會空間（１）～（８）、垃圾暫存區、消防泵補室、台電配電場所、緊急發電機室、雨水回收機房、防空避難室兼停車空間等４４項。,,113年6月25日,十三層,,
RPVPMLKMKIKGFHF09CC,30,93.57,住家用,鋼筋混凝土造,85年3月22日,二十五層,,
RPVPMLKMKIKGFHF09CC,30,9.27,共有部分,鋼筋混凝土造,85年3月22日,二十五層,,
RPRQMLKMKIKGFHF78CC,15,34.82,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,,
RPWPMLKMKIKGFHF56CC,47,85.99,無。,鋼筋混凝土造,67年6月29日,五層,,
RPXPMLKMKIKGFHF66CC,15,43.10,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,,
RPRQMLKMKIKGFHF78CC,15,2.22,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,,
RPQPMLKMKIKGFHF58CC,44,81.45,住家用,鋼筋混凝土造,70年10月21日,五層,,
RPRQMLKMKIKGFHF78CC,15,1.62,集合住宅,鋼筋混凝土構造,99年9月10日,十五層,,
RPWOMLKMKIKGFHF09CC,46,12.75,住家用,鋼筋混凝土造,69年4月29日,五層,,
RPRQMLKMKIKGFHF78CC,15,7.61,本共有部分之項目有：１‧一層：樓梯間、騎樓等２項。２‧二至十五層：樓梯間。３‧屋頂突出物：樓梯間、機械室、水箱等３項。,鋼筋混凝土構造,99年9月10日,十五層,,
RPRQMLKMKIKGFHF78CC,15,10.04,本共有部分之項目有：管委會空間、防空避難室兼停車空間、垃圾儲藏室、台電配電場所、樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下一層：樓梯間、垃圾儲藏室、台電配電場所、防空避難室兼停車空間、車道、進風管道、排風管道。地下二層：樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下三層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。地下四層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。,鋼筋混凝土構造,99年9月10日,十五層,,
RPXPMLKMKIKGFHF66CC,15,8.69,本共有部分之項目有：１‧一層：樓梯間、騎樓等２項。２‧二至十五層：樓梯間。３‧屋頂突出物：樓梯間、機械室、水箱等３項。,鋼筋混凝土構造,99年9月10日,十五層,,
RPTPMLKMKIKGFHF88CC,47,83.59,住家用,鋼筋混凝土造,67年9月25日,五層,,
RPXPMLKMKIKGFHF66CC,15,10.99,本共有部分之項目有：管委會空間、防空避難室兼停車空間、垃圾儲藏室、台電配電場所、樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下一層：樓梯間、垃圾儲藏室、台電配電場所、防空避難室兼停車空間、車道、進風管道、排風管道。地下二層：樓梯間、停車空間、車道、進風管道、排風管道、發電機房、電信機房。地下三層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。地下四層：樓梯間、停車空間、車道、進風管道、排風管道、蓄水池。,鋼筋混凝土構造,99年9月10日,十五層,,
RPPPMLKMKIKGFHF48CC,37,148.77,防空避難室、住宅、儲藏室,鋼筋混凝土造,78年1月30日,五層,,
RPPPMLKMKIKGFHF48CC,37,10.68,共有部分,鋼筋混凝土造,78年1月30日,五層,,
RPVQMLKMKIKGFHF56CC,47,11.00,住家用,鋼筋混凝土造,68年2月28日,七層,,
RPWQMLKMKIKGFHF66CC,8,22.77,集合住宅,鋼筋混凝土構造,107年5月29日,七層,,
RPWQMLKMKIKGFHF66CC,8,11.66,共有部分：本共有部分項目有：客貨梯兩用、門廳、Ａ梯廳、Ｂ梯廳、防空避難室兼停車空間、Ａ蓄水池、Ｂ蓄水池、發電機室、機械室（供電信使用）、消防泵浦室、電錶室、台電配電場所、機械室、水箱等１４項,鋼筋混凝土構造,107年5月29日,七層,,
RPSNMLKMKIKGFIF68CC,23,160.38,停車空間、辦公室、集合住宅,鋼筋混凝土造,91年7月1日,三層,,
RPXQMLKMKIKGFHF76CC,2,343.89,一般事務所,鋼筋混凝土構造,112年11月7日,十七層,,
RPXQMLKMKIKGFHF76CC,2,202.86,本共有部分項目有：進氣墩、停車空間、機房ｂ、排煙室二、排煙室三、梯廳、機房ａ、低層客用升降梯、管委會使用空間、外廊、風除室、高層客用升降梯、６ｍＸ１２ｍ高層建築緩衝空間、自行車位、穿廊、管委會、排煙室一、管理室、電梯機房、機房、樓梯間、消防中繼機房、水箱、機車坡道、汽車坡道、緊急發電機室、垃圾資源回收室、訪客臨時停車位、台電配電場所（一）、台電配電場所（二）、垃圾回收臨停車位、防空避難室兼停車空間、防災中心、裝卸車位、電信室、儲藏室、消防泵浦室等３７項。,鋼筋混凝土構造,112年11月7日,十七層,,
RPXQMLKMKIKGFHF76CC,2,72.70,本共有部分項目有：機房ａ、電錶室、梯廳、男廁、女廁、機房ｂ、機房ｃ、茶水間等８項。,鋼筋混凝土構造,112年11月7日,十七層,,
RPPRMLKMKIKGFHF68CC,29,30.27,住家用,鋼筋混凝土造,85年7月19日,十四層,,
RPPRMLKMKIKGFHF68CC,29,6.11,共有部分,鋼筋混凝土造,85年7月19日,十四層,,
RPPRMLKMKIKGFHF68CC,29,5.31,共有部分,鋼筋混凝土造,85年7月19日,十四層,,
RPPNMLKMKIKGFIF38CC,46,75.46,住家用,鋼筋混凝土造,69年3月14日,四層,,
