鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
台東市,土地,北南王段970-2地號,286.09,都市：其他:道路用地,,,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1297418,4535,,0.0,0,協議價購；,RPUOMLMJJHLGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,北南王段971-2地號,33.78,都市：其他:道路用地,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,153192,4535,,0.0,0,協議價購；,RPVOMLMJJHLGFAV96DA,0.0,0.0,0.0,無,096
台東市,土地,北南王段971-4地號,95.97,都市：其他:道路用地,,,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,435224,4535,,0.0,0,協議價購；,SPVOMLMJJHLGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPWNMLMJJHLGFAV96DA,0.0,0.0,0.0,無,097
成功鎮,土地,北都歷段1153地號,500.68,,鄉村區,乙種建築用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,8988,,0.0,0,,RPPNMLMKKIKGFBV56DA,0.0,0.0,0.0,無,098
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1141014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPXNMLMJJHLGFAV07DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPOOMLMJJHLGFAV88DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPPOMLMJJHLGFAV98DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,6.03,都市：其他:道路用地,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27331,4533,,0.0,0,協議價購；,RPSOMLMJJHLGFAV66DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,6.03,都市：其他:道路用地,,,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27331,4533,,0.0,0,協議價購；,RPTOMLMJJHLGFAV76DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,6.03,都市：其他:道路用地,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27331,4533,,0.0,0,協議價購；,RPQOMLMJJHLGFAV09DA,0.0,0.0,0.0,無,
台東市,土地,北南王段969-2地號,6.03,都市：其他:道路用地,,,1141003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27331,4533,,0.0,0,協議價購；,RPROMLMJJHLGFAV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號十四樓之十,13.65,住,,,1140902,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,103.7,3,2,2,有,有,5800000,55931,,0.0,0,,RPQNMLSJKIKGFAV07DA,76.88,0.0,4.98,有,104
台東市,房地(土地+建物),臺東縣台東市知本路三段２２０巷２５號,26.67,都市：其他:住宅區,,,1140912,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋水泥加強磚造,,22.31,3,2,2,有,無,3000000,134469,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPTNMLTLIIKGFAV47DA,22.31,0.0,0.0,無,105
台東市,房地(土地+建物),臺東縣台東市中興路四段７６３巷１９弄３號,705.96,都市：其他:住宅區,,,1140926,土地7建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850425,157.7,0,0,0,無,無,11410730,72357,,0.0,0,,RPQOMLKLIIKGFAV98DA,151.76,5.94,0.0,無,106
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路９９巷６之１號,111.03,,鄉村區,乙種建築用地,1140904,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850111,140.39,3,2,3,有,無,6500000,46300,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPPNMLOLJIKGFAV66DA,132.3,0.0,8.09,無,
台東市,房地(土地+建物),臺東縣台東市重慶路３９巷１５號,98.86,,特定農業區,甲種建築用地,1140924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820318,157.78,4,2,2,有,無,7500000,47535,,0.0,0,頂樓加蓋；,RPSNMLTKKIKGFAV47DA,157.78,0.0,0.0,無,107
關山鎮,房地(土地+建物),臺東縣關山鎮平等路４５號,194.34,住,,,1140906,土地1建物1車位0,見其他登記事項,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1140715,189.32,3,2,3,有,無,18500000,97718,,0.0,0,,RPQNMLKMKIKGFCV76DA,171.61,17.71,0.0,無,
台東市,土地,富岡段360地號,3147.83,,風景區,農牧用地,1140920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,2796,,0.0,0,農業設施；,RPPNMLLLRHKGFAV07DA,0.0,0.0,0.0,無,108
關山鎮,房地(土地+建物),臺東縣關山鎮平等路４７號,196.64,住,,,1140906,土地1建物1車位0,見其他登記事項,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1140715,189.32,3,2,3,有,無,18500000,97718,,0.0,0,,RPPNMLSJJHLGFCV07DA,171.61,17.71,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮開封街１之１號,107.75,,,,1140910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140605,192.92,4,2,5,有,無,11000000,57018,,0.0,0,土地款：440萬元整；房屋款：660萬元整,RPQNMLPKJHLGFBV86DA,179.4,13.52,0.0,有,
成功鎮,房地(土地+建物),臺東縣成功鎮開封街１號,158.29,,,,1140910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140605,254.36,5,2,6,有,無,14000000,55040,,0.0,0,土地款：560萬元整；房屋款：840萬元整,RPRNMLPKJHLGFBV96DA,234.88,19.48,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路三段６９巷１３號三樓之一,43.31,住,,,1140926,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,132.84,3,2,2,有,無,11000000,82806,其他,0.0,0,停車位位於一樓法定空地上車位編號7,RPPNMLMJKHLGFAV98DA,77.94,12.6,0.0,有,
台東市,房地(土地+建物),臺東縣台東市杭州街１２２號一樓,30.27,住,,,1140930,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820819,212.95,0,2,2,有,有,12800000,60108,,0.0,0,其他增建；,RPTNMLKLJHLGFAV66DA,172.28,0.0,0.0,有,109
關山鎮,土地,月美段66-2地號,7.0,,特定農業區,交通用地,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700,1100,,0.0,0,不包含獎勵金。協議價購；,RPQNMLKKOHKGFCV86DA,0.0,0.0,0.0,無,
關山鎮,土地,月美段73-2地號,372.0,,特定農業區,交通用地,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,446400,1200,,0.0,0,不包含獎勵金。協議價購；,RPRNMLKKOHKGFCV96DA,0.0,0.0,0.0,無,
台東市,土地,北南王段743-1地號,44.31,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200946,4535,,0.0,0,協議價購；,RPPNMLMJJHLGFAV88DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段837地號,33.99,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154145,4535,,0.0,0,協議價購；,SPPNMLMJJHLGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPUNMLMJJHLGFAV76DA,0.0,0.0,0.0,無,097
台東市,土地,北南王段969-2地號,12.05,都市：其他:道路用地,,,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54662,4536,,0.0,0,協議價購；,RPVNMLMJJHLGFAV86DA,0.0,0.0,0.0,無,097
台東市,土地,普優瑪段1153-1地號,84.5,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,409234,4843,,0.0,0,協議價購；,RPRNMLPJJHLGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1153-2地號,300.19,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1453820,4843,,0.0,0,協議價購；,SPRNMLPJJHLGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1153-3地號,5.38,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26055,4843,,0.0,0,協議價購；,TPRNMLPJJHLGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段1168-2地號,682.49,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3305299,4843,,0.0,0,協議價購；,RPSNMLPJJHLGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,新生段1303-12地號,386.0,住,,,1140823,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,58290,,0.0,0,,RPTNMLLMIIKGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,豐聖段685地號,7803.23,農,,,1140721,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18500000,2371,,0.0,0,,RPSNMLPLJIKGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,梧州段386地號,976.32,住,,,1140725,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65000000,66577,,0.0,0,,RPRNMLRKIIKGFAV96DA,0.0,0.0,0.0,無,112
台東市,土地,康樂段939-2地號,176.0,,特定農業區,交通用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281600,1600,,0.0,0,不包含獎勵金。協議價購；,RPUNMLKKOHKGFAV07DA,0.0,0.0,0.0,無,
台東市,土地,康樂段950-2地號,610.0,,特定農業區,交通用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,976000,1600,,0.0,0,不包含獎勵金。協議價購；,RPVNMLKKOHKGFAV17DA,0.0,0.0,0.0,無,
關山鎮,土地,月美段220-1地號,134.0,,特定農業區,交通用地,1140717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160800,1200,,0.0,0,不包含獎勵金。協議價購；,RPSNMLKKOHKGFCV07DA,0.0,0.0,0.0,無,
台東市,土地,石山段341地號,7253.0,,風景區,農牧用地,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,689,,0.0,0,農作物；,RPPNMLKKOHKGFAV56DA,0.0,0.0,0.0,無,
鹿野鄉,土地,四維段1163-1地號,37.4,,一般農業區,農牧用地,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114070,3050,,0.0,0,協議價購；,RPWOMLPJQHKGFCV18DA,0.0,0.0,0.0,無,113
鹿野鄉,土地,四維段1190-1地號,239.76,,一般農業區,農牧用地,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,731283,3050,,0.0,0,協議價購；,SPWOMLPJQHKGFCV28DA,0.0,0.0,0.0,無,114
鹿野鄉,土地,四維段1164-1地號,43.46,,一般農業區,交通用地,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117333,2700,,0.0,0,協議價購；,RPXOMLPJQHKGFCV28DA,0.0,0.0,0.0,無,115
鹿野鄉,土地,四維段1164-1地號,43.46,,一般農業區,交通用地,1140520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117333,2700,,0.0,0,協議價購；,RPQNMLQJQHKGFCV57DA,0.0,0.0,0.0,無,115
卑南鄉,土地,山里段600-1地號,306.75,,山坡地保育區,丙種建築用地,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2361975,7700,,0.0,0,協議價購；,RPROMLQJQHKGFAV57DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉大王路３３巷６號,128.29,住,,,1140408,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131024,204.15,4,2,5,有,無,9500000,46534,,0.0,0,,RPTNMLOJKHLGFDV27DA,189.17,14.98,0.0,無,
台東市,土地,新生段1649地號,309.0,農,,,1140329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,9385,,0.0,0,本案件之未保存登記建物持分1/2為買賣方式移轉，餘1/2為贈與方式移轉。未登記建物；,RPVNMLPJJHLGFAV17DA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段42地號,1445.83,,風景區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1729,,0.0,0,,RPQNMLKMJHLGFBV56DA,0.0,0.0,0.0,無,117
台東市,房地(土地+建物),臺東縣台東市中正路１７５號五樓之二,11.04,商,,,1140213,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140910,43.74,2,1,1,有,有,5750000,131459,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPJJIKGFAV37DA,32.52,0.0,0.0,有,
鹿野鄉,土地,大原段1090地號,4768.0,,特定農業區,農牧用地,1140220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1154,,0.0,0,農作物；,RPPNMLSJMHKGFCV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路１７５號二樓之二,11.04,商,,,1140104,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140910,43.74,2,1,1,有,有,5560000,127115,,0.0,0,114.1.4轉售配偶交易價格為新台幣伍佰伍拾陸萬元整預售屋、或土地及建物分件登記案件；,RPQOMLPJJIKGFAV76DA,32.52,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路１７５號四樓之二,11.04,商,,,1131128,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140910,43.74,2,1,1,有,有,5690000,130087,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPJJIKGFAV56DA,32.52,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路１７５號三樓之二,11.04,商,,,1131018,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140910,43.74,2,1,1,有,有,5620000,128487,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPJJIKGFAV66DA,32.52,0.0,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路三段６９巷１３號五樓之二,46.7,住,,,1130207,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,143.41,3,2,2,有,無,9400000,65546,一樓平面,15.02,0,車位編號1預售屋、或土地及建物分件登記案件；,RPQNMLQKKIKGFAV96DA,85.91,12.41,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路三段６９巷１３號五樓之一,46.16,住,,,1130206,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140716,140.85,3,2,2,有,無,9300000,66028,一樓平面,15.02,0,車位編號2預售屋、或土地及建物分件登記案件；,RPPNMLTLKIKGFAV27DA,77.94,18.22,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市新站路２巷１５號,184.17,住,,,1120903,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131202,251.43,4,2,5,有,無,18800000,74772,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOJNHKGFAV86DA,229.0,22.43,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄１６號,115.95,,特定農業區,甲種建築用地,1120703,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,178.55,4,2,5,有,無,10500000,58807,,0.0,0,土地交易總價款:伍佰貳拾伍萬元整建物交易總價款:伍佰貳拾伍萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSNMLSKKIKGFAV37DA,161.67,16.88,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄１２號,112.46,,特定農業區,甲種建築用地,1120702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,170.72,4,2,5,有,無,10350000,60626,,0.0,0,土地交易總價款:伍佰壹拾柒萬伍仟萬元整；建物交易總價款:伍佰壹拾柒萬伍仟元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPNMLTKKIKGFAV17DA,154.22,16.5,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄５號,100.99,,特定農業區,甲種建築用地,1120708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,153.5,5,1,5,有,無,10200000,66450,,0.0,0,土地交易總價款:伍佰壹拾萬元整；建物交易總價款:伍佰壹拾萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPOOMLMLKIKGFAV56DA,138.52,14.98,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉大王路３３巷３號,138.51,住,,,1120619,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131024,202.76,4,2,5,有,無,9280000,45768,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJKHLGFDV17DA,187.62,15.14,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄９號,212.45,,特定農業區,甲種建築用地,1120616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,351.92,4,2,6,有,無,22000000,62514,,0.0,0,土地交易總價款:壹仟壹佰萬元整；建物交易總價款:壹仟壹佰萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPOMLMLKIKGFAV66DA,351.92,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄７號,102.61,,特定農業區,甲種建築用地,1120625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,167.96,5,1,5,有,無,10800000,64301,,0.0,0,土地交易總價款:伍佰肆拾萬元整；建物交易總價款:伍佰肆拾萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUNMLSKKIKGFAV57DA,152.98,14.98,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市新站路２巷１３號,154.12,住,,,1120520,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131202,258.2,4,2,5,有,無,17320000,67080,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOJNHKGFAV76DA,240.0,18.2,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段１３７巷８９弄１０號,100.99,,特定農業區,甲種建築用地,1120308,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140917,153.5,5,1,5,有,無,10200000,66450,,0.0,0,土地交易總價款:伍佰壹拾萬元整；建物交易總價款:伍佰壹拾萬元整含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUNMLTKKIKGFAV67DA,138.52,14.98,0.0,無,
