編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLKKKHLGFAH97CB,坡道平面,1950000,27.51,地下五樓含以下
RPRNMLTJKHLGFGH09CB,坡道平面,2000000,25.86,地下二樓
RPWNMLKKKHLGFAH18CB,坡道平面,2000000,20.12,地下四樓
RPQNMLTJKHLGFGH98CB,坡道平面,2100000,27.84,地下三樓
RPRNMLKKKHLGFBH77CB,坡道平面,2400000,30.95,地下一樓
RPVNMLKKKHLGFAH08CB,坡道平面,1850000,25.27,地下五樓含以下
RPPNMLKKKHLGFDH77CB,一樓平面,1900000,19.80,一樓
RPPNMLKKKHLGFEH87CB,坡道平面,2100000,33.66,地下二樓
RPSNMLKKKHLGFEH18CB,坡道平面,1650000,25.30,地下三樓
RPSNMLKKKHLGFCH97CB,坡道平面,1500000,20.91,地下二樓
RPRNMLKKKHLGFEH08CB,坡道平面,1750000,25.30,地下三樓
RPQNMLKKKHLGFEH97CB,坡道平面,2050000,25.30,地下一樓
RPQNMLKKKHLGFEH97CB,坡道平面,2050000,25.30,地下一樓
RPQNMLKKKHLGFEH97CB,坡道平面,2050000,25.30,地下一樓
RPPNMLKKKHLGFDH87DB,一樓平面,1700000,27.29,一樓
RPUNMLKKKHLGFEH38CB,坡道平面,1550000,28.43,地下三樓
RPQNMLKKKHLGFHH28CB,坡道平面,2150000,27.89,地下一樓
RPPNMLKKKHLGFHH18CB,坡道平面,2250000,31.40,地下三樓
RPPNMLLKKHLGFAH57CB,坡道平面,1700000,34.07,地下四樓
RPQNMLLKKHLGFAH67CB,坡道平面,1800000,34.07,地下二樓
RPRNMLLKKHLGFBH87CB,坡道平面,1130000,32.59,地下三樓
RPRNMLLKKHLGFAH77CB,坡道平面,1800000,34.07,地下三樓
RPPNMLLKKHLGFBH67CB,坡道平面,1900000,24.04,地下三樓
RPPNMLLKKHLGFCH77CB,坡道平面,960000,20.91,地下二樓
RPQNMLLKKHLGFCH87CB,坡道平面,1640000,24.69,地下一樓
RPRNMLLKKHLGFCH97CB,坡道平面,1590000,24.69,地下二樓
RPQNMLLKKHLGFDH97CB,坡道平面,1600000,32.60,地下三樓
RPSNMLLKKHLGFDH18CB,坡道平面,1700000,31.20,地下三樓
RPRNMLLKKHLGFDH08CB,坡道平面,1700000,31.20,地下三樓
RPTNMLLKKHLGFDH28CB,一樓平面,0,,一樓
RPPNMLLKKHLGFEH97CB,坡道平面,1730000,32.48,地下二樓
RPPNMLLKKHLGFEH97CB,坡道平面,1730000,32.48,地下二樓
RPPNMLLKKHLGFGH18CB,坡道平面,2000000,31.18,地下二樓
RPQNMLLKKHLGFEH08CB,坡道平面,1980000,32.48,地下一樓
RPQNMLLKKHLGFGH28CB,坡道平面,2000000,31.18,地下二樓
RPQNMLLKKHLGFHH38CB,坡道平面,1750000,30.64,地下二樓
RPPNMLLKKHLGFCH87DB,坡道平面,1450000,27.90,地下一樓
RPRNMLLKKHLGFHH48CB,坡道平面,1750000,30.64,地下二樓
RPQNMLLKKHLGFHH48DB,坡道平面,1850000,24.75,地下二樓
RPRNMLLKKHLGFHH58DB,坡道平面,1600000,24.75,地下四樓
RPPNMLLKKHLGFHH38DB,坡道平面,1750000,24.75,地下三樓
RPRNMLMKKHLGFAH87CB,坡道平面,2050000,39.42,地下二樓
RPPNMLMKKHLGFAH67CB,坡道平面,2150000,35.80,地下二樓
RPSNMLMKKHLGFAH97CB,坡道平面,2200000,28.29,地下二樓
RPXNMLMKKHLGFAH48CB,坡道平面,2380000,34.00,地下二樓
RPOOMLMKKHLGFAH67CB,坡道平面,2380000,34.00,地下二樓
RPQNMLMKKHLGFBH87CB,坡道平面,1600000,33.65,地下三樓
RPPNMLMKKHLGFDH97CB,一樓平面,0,,一樓
RPRNMLMKKHLGFDH18CB,坡道平面,1550000,34.52,地下二樓
RPQNMLMKKHLGFCH97CB,坡道平面,1250000,33.73,地下一樓
RPQNMLMKKHLGFFH28CB,一樓平面,0,,一樓
RPQNMLMKKHLGFFH28CB,一樓平面,0,,一樓
RPSNMLMKKHLGFDH28CB,坡道平面,1400000,32.01,地下三樓
RPROMLMKKHLGFAH97CB,坡道平面,1900000,64.10,地下三樓
RPPNMLNKKHLGFBH87CB,坡道平面,2000000,24.87,地下二樓
RPRNMLMKKHLGFGH48CB,坡道平面,1850000,28.00,地下二樓
RPSNMLMKKHLGFGH58CB,坡道平面,1850000,28.00,地下二樓
RPPNMLMKKHLGFGH28CB,坡道平面,2000000,31.18,地下二樓
RPQNMLNKKHLGFBH97CB,坡道平面,2000000,24.87,地下二樓
RPRNMLNKKHLGFBH08CB,一樓平面,1400000,13.75,一樓
RPQNMLNKKHLGFCH08CB,坡道平面,1200000,27.46,地下三樓
RPTNMLNKKHLGFBH28CB,坡道平面,1130000,31.49,地下一樓
RPPNMLNKKHLGFDH08CB,坡道平面,1400000,34.40,地下三樓
RPRNMLNKKHLGFCH18CB,一樓平面,0,,一樓
RPRNMLNKKHLGFCH18CB,一樓平面,0,,一樓
RPPNMLNKKHLGFCH97CB,坡道平面,1200000,27.46,地下三樓
RPSNMLNKKHLGFFH58CB,一樓平面,0,,一樓
RPQNMLNKKHLGFFH38CB,一樓平面,0,,一樓
RPQNMLNKKHLGFFH38CB,一樓平面,0,,一樓
RPPNMLNKKHLGFFH28CB,一樓平面,0,,一樓
RPRNMLNKKHLGFFH48CB,一樓平面,0,,一樓
RPPNMLNKKHLGFGH38CB,坡道平面,1850000,28.00,地下二樓
RPRNMLNKKHLGFGH58CB,坡道平面,1950000,28.00,地下一樓
RPSNMLNKKHLGFGH68CB,坡道平面,1850000,28.00,地下二樓
RPQNMLNKKHLGFGH48CB,坡道平面,1900000,28.00,地下一樓
RPUNMLNKKHLGFGH88CB,坡道平面,1900000,28.00,地下一樓
RPVNMLNKKHLGFGH98CB,坡道平面,1900000,28.00,地下一樓
RPTNMLNKKHLGFGH78CB,坡道平面,1850000,28.00,地下二樓
RPWNMLNKKHLGFGH09CB,坡道平面,1900000,28.00,地下二樓
RPXNMLNKKHLGFGH56CB,坡道平面,1850000,28.00,地下二樓
RPOOMLNKKHLGFGH38CB,坡道平面,1850000,28.00,地下二樓
RPSOMLNKKHLGFGH78CB,坡道平面,1850000,28.00,地下二樓
RPSOMLNKKHLGFGH78CB,坡道平面,1850000,28.00,地下二樓
RPTOMLNKKHLGFGH88CB,坡道平面,1580000,26.64,地下二樓
RPQOMLNKKHLGFGH58CB,坡道平面,1850000,28.00,地下二樓
RPUOMLNKKHLGFGH98CB,坡道平面,1580000,26.64,地下二樓
RPROMLNKKHLGFGH68CB,坡道平面,1850000,28.00,地下二樓
RPPOMLNKKHLGFGH48CB,坡道平面,1900000,28.00,地下二樓
RPWOMLNKKHLGFGH56CB,坡道平面,2000000,29.06,地下二樓
RPWOMLNKKHLGFGH56CB,坡道平面,2000000,29.06,地下二樓
RPPNMLLLKHLGFFH18CB,坡道平面,2200000,24.77,地下二樓
RPVOMLNKKHLGFGH09CB,坡道平面,2000000,29.06,地下二樓
RPVOMLNKKHLGFGH09CB,坡道平面,2000000,29.06,地下二樓
RPRNMLLLKHLGFFH38CB,坡道平面,2200000,24.77,地下二樓
RPQNMLLLKHLGFFH28CB,坡道平面,2000000,22.78,地下三樓
RPPNMLMLKHLGFAH77CB,坡道平面,2210000,28.83,地下二樓
RPRNMLMLKHLGFAH97CB,坡道平面,2200000,28.83,地下三樓
RPSNMLMLKHLGFAH08CB,坡道平面,2075000,28.83,地下四樓
RPSNMLMLKHLGFAH08CB,坡道平面,2075000,28.83,地下四樓
RPVNMLMLKHLGFAH38CB,坡道平面,2100000,28.83,地下四樓
RPTNMLMLKHLGFAH18CB,坡道平面,2200000,28.83,地下三樓
RPTNMLMLKHLGFAH18CB,坡道平面,2200000,28.83,地下三樓
RPUNMLMLKHLGFAH28CB,坡道平面,2300000,28.83,地下二樓
RPWNMLNLKHLGFAH58CB,坡道平面,2250000,27.51,地下三樓
RPPNMLNLKHLGFAH87CB,坡道平面,1750000,33.00,地下四樓
RPSNMLNLKHLGFBH28CB,坡道平面,2100000,33.71,地下二樓
RPXNMLNLKHLGFAH68CB,坡道平面,2400000,36.35,地下四樓
RPQNMLNLKHLGFBH08CB,坡道平面,1320000,24.53,地下二樓
RPPNMLNLKHLGFBH97CB,坡道平面,1270000,23.39,地下二樓
RPQNMLNLKHLGFDH28CB,一樓平面,700000,,一樓
RPRNMLNLKHLGFDH38CB,坡道平面,2000000,26.58,地下三樓
RPRNMLOLKHLGFAH18CB,坡道平面,1900000,31.61,地下三樓
RPPNMLOLKHLGFAH97CB,坡道平面,1950000,26.95,地下二樓
RPPNMLOLKHLGFAH97CB,坡道平面,2000000,29.64,地下二樓
RPPNMLOLKHLGFCH18CB,坡道平面,1550000,32.00,地下二樓
RPQNMLOLKHLGFBH18CB,坡道平面,1950000,33.41,地下三樓
RPQNMLOLKHLGFCH28CB,坡道平面,1750000,27.44,地下二樓
RPRNMLOLKHLGFCH38CB,坡道平面,1750000,29.55,地下二樓
RPSNMLOLKHLGFCH48CB,坡道平面,1850000,29.55,地下二樓
RPUNMLOLKHLGFCH68CB,坡道平面,1800000,29.55,地下三樓
RPVNMLOLKHLGFCH78CB,坡道平面,1850000,29.55,地下二樓
RPPNMLOLKHLGFGH58CB,坡道平面,1700000,40.95,地下一樓
RPTNMLOLKHLGFCH58CB,坡道平面,1800000,29.55,地下三樓
RPQNMLOLKHLGFGH68CB,一樓平面,1800000,40.95,一樓
RPRNMLOLKHLGFGH78CB,一樓平面,1800000,40.95,一樓
RPRNMLPLKHLGFAH28CB,坡道平面,2400000,36.35,地下四樓
RPRNMLPLKHLGFBH38CB,坡道平面,1600000,31.00,地下一樓
RPSNMLPLKHLGFAH38CB,坡道平面,2500000,36.35,地下三樓
RPPNMLPLKHLGFCH28CB,坡道平面,1590000,24.69,地下二樓
RPPNMLPLKHLGFDH38CB,一樓平面,1500000,13.75,一樓
RPSNMLPLKHLGFDH68CB,一樓平面,1500000,13.75,一樓
RPPNMLPLKHLGFGH68CB,坡道平面,1700000,40.95,地下一樓
RPQNMLPLKHLGFGH78CB,坡道平面,1700000,40.95,地下一樓
RPRNMLPLKHLGFGH88CB,一樓平面,1800000,40.95,一樓
RPSNMLPLKHLGFGH98CB,一樓平面,1800000,40.95,一樓
RPTNMLKKKHLGFEH28CB,坡道平面,2200000,24.89,地下三樓
RPSNMLQLKHLGFCH68CB,坡道平面,1250000,33.73,地下一樓
RPRNMLNLKHLGFEH48CB,坡道平面,2150000,36.40,地下二樓
RPSNMLQLKHLGFEH88CB,坡道平面,2300000,24.76,地下二樓
RPPNMLQLKHLGFEH58CB,坡道平面,1500000,31.21,地下二樓
RPVNMLQLKHLGFEH56CB,坡道平面,2350000,24.76,地下一樓
RPVNMLNLKHLGFEH88CB,坡道平面,2160000,31.42,地下二樓
RPUNMLNLKHLGFEH78CB,坡道平面,1960000,31.42,地下三樓
RPTNMLQLKHLGFEH98CB,坡道平面,2200000,22.78,地下一樓
RPPNMLNLKHLGFEH28CB,坡道平面,2580000,32.93,地下一樓
RPTNMLNLKHLGFEH68CB,坡道平面,2100000,36.40,地下三樓
RPSNMLNLKHLGFEH58CB,坡道平面,2050000,36.40,地下三樓
RPRNMLPLKHLGFEH68CB,坡道平面,2060000,31.42,地下二樓
RPQNMLPLKHLGFEH58CB,坡道平面,2060000,31.42,地下二樓
RPUNMLQLKHLGFEH09CB,坡道平面,2100000,22.78,地下二樓
RPSNMLNKKHLGFEH48CB,坡道平面,2200000,24.84,地下三樓
RPTNMLNKKHLGFEH58CB,坡道平面,2400000,24.84,地下一樓
RPPNMLNKKHLGFEH18CB,坡道平面,2400000,24.84,地下一樓
RPRNMLNKKHLGFEH38CB,坡道平面,2250000,24.84,地下一樓
RPQNMLNKKHLGFEH28CB,坡道平面,2400000,24.84,地下一樓
RPPNMLOKKHLGFEH28CB,坡道平面,2200000,22.84,地下二樓
RPXNMLQLKHLGFEH76CB,坡道平面,2250000,24.76,地下二樓
RPXNMLQLKHLGFEH76CB,坡道平面,2250000,24.76,地下二樓
RPPOMLQLKHLGFEH68CB,坡道平面,2100000,22.78,地下二樓
RPOOMLQLKHLGFEH58CB,坡道平面,2250000,24.76,地下二樓
RPQNMLMJLHLGFAH77CB,坡道平面,2100000,37.77,地下三樓
RPPNMLLJLHLGFBH67CB,坡道平面,1650000,28.85,地下三樓
RPPNMLLJLHLGFBH67CB,坡道平面,1650000,28.85,地下三樓
RPPNMLRLKHLGFBH38CB,坡道平面,1900000,30.90,地下四樓
RPRNMLLJLHLGFBH87CB,坡道平面,1800000,28.85,地下二樓
RPPNMLMJLHLGFAH67CB,坡道平面,1950000,37.77,地下四樓
RPSNMLMJLHLGFAH97CB,坡道平面,2000000,27.51,地下五樓含以下
RPSNMLLJLHLGFBH97CB,坡道平面,1800000,28.85,地下二樓
RPQNMLLJLHLGFBH77CB,坡道平面,1900000,28.85,地下一樓
RPQNMLLJLHLGFBH77CB,坡道平面,1900000,28.85,地下一樓
RPWNMLMJLHLGFAH38CB,坡道平面,2000000,27.51,地下五樓含以下
RPTNMLMJLHLGFAH08CB,坡道平面,2000000,27.51,地下五樓含以下
RPVNMLMJLHLGFAH28CB,坡道平面,2000000,27.51,地下五樓含以下
RPPOMLMJLHLGFAH77CB,坡道平面,2000000,27.51,地下五樓含以下
RPQOMLQLKHLGFEH78CB,坡道平面,2300000,24.76,地下二樓
RPPNMLRLKHLGFEH68CB,坡道平面,1750000,21.81,一樓
RPTOMLQLKHLGFEH09CB,坡道平面,1450000,25.87,地下一樓
RPROMLQLKHLGFEH88CB,坡道平面,2250000,24.76,地下二樓
RPROMLMJLHLGFAH97CB,坡道平面,2000000,27.51,地下五樓含以下
RPSPMLMJLHLGFAH18CB,坡道平面,2000000,27.51,地下五樓含以下
RPOPMLMJLHLGFAH77CB,坡道平面,1950000,27.51,地下五樓含以下
RPVPMLMJLHLGFAH48CB,坡道平面,1900000,27.51,地下五樓含以下
RPPNMLOJLHLGFAH87CB,坡道平面,1980000,32.44,地下四樓
RPPNMLNJLHLGFEH18CB,坡道平面,2000000,33.66,地下三樓
RPPNMLMJLHLGFBH77CB,坡道平面,2200000,43.28,地下二樓
RPQNMLNJLHLGFCH08CB,坡道平面,1550000,43.37,地下三樓
RPUNMLOJLHLGFDH68CB,坡道平面,1650000,34.56,地下三樓
RPUNMLOJLHLGFDH68CB,坡道平面,1650000,34.56,地下三樓
RPRNMLOJLHLGFDH38CB,坡道平面,1750000,34.56,地下三樓
RPSNMLOJLHLGFAH18CB,坡道平面,2380000,37.18,地下三樓
RPRNMLTJLHLGFHH66CB,坡道平面,2000000,24.76,地下五樓含以下
RPQNMLTJLHLGFEH88CB,坡道平面,2300000,24.76,地下二樓
RPWNMLTJLHLGFEH86CB,坡道平面,1650000,28.43,地下三樓
RPRNMLKKLHLGFDH08CB,坡道平面,1750000,34.56,地下三樓
RPSNMLTJLHLGFHH76CB,坡道平面,1950000,24.76,地下五樓含以下
RPSNMLKKLHLGFDH18CB,坡道平面,1750000,34.56,地下三樓
RPWNMLQLKHLGFEH66CB,坡道平面,2350000,24.76,地下一樓
