鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁愛鄉,土地,曲冰段268地號,709.75,,森林區,農牧用地,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,141,,0.0,0,本件買賣土地為原住民保留地親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJHLGFCM66DA,0.0,0.0,0.0,無,
竹山鎮,土地,溪尾段42-1地號,373.22,,山坡地保育區,農牧用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,3349,,0.0,0,,RPQNMLMKJHLGFDM48DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮橫街５２號,34.01,商,,,1150108,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820720,142.99,4,1,3,有,無,4500000,31471,,0.0,0,,RPQNMLTLJHLGFDM66DA,142.99,0.0,0.0,無,
水里鄉,土地,下城段1061地號,1397.79,,一般農業區,農牧用地,1150109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1789,,0.0,0,,RPPNMLQLJHLGFEM98DA,0.0,0.0,0.0,無,0031
中寮鄉,土地,分水寮段290地號,1467.0,,山坡地保育區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,136,,0.0,0,,RPWNMLMLJHLGFAM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,新二重溪段480地號,1570.05,,鄉村區,乙種建築用地,1150120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9980000,6356,,0.0,0,,RPXNMLMLJHLGFAM98DA,0.0,0.0,0.0,無,
中寮鄉,土地,龍眼林段746-54地號,1353.0,,山坡地保育區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,244,,0.0,0,,RPRNMLQLJHLGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路三段６３巷７號,71.99,,特定農業區,甲種建築用地,1150119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840601,157.06,4,3,3,有,有,7000000,44569,,0.0,0,,RPRNMLRLJHLGFBM98DA,145.81,0.0,11.25,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富德街５１巷３６號,131.52,住,,,1150116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140905,222.6,4,2,5,有,無,21000000,94340,,0.0,0,,RPPNMLTLJHLGFBM98DA,208.35,0.0,14.25,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富德街５１巷３２號,102.99,住,,,1150102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140905,196.75,4,2,5,有,無,16000000,81321,,0.0,0,,RPRNMLKMJHLGFBM38DA,182.5,0.0,14.25,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路８４巷５號,78.83,住,,,1150106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661012,93.02,4,2,3,有,無,5500000,59127,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLJHLGFCM88DA,93.02,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路四段１８０號,273.07,,特定農業區,農牧用地,1150114,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造（有牆）,0860708,72.34,1,2,1,有,無,4200000,58059,,0.0,0,,RPVNMLRLJHLGFCM86DA,72.34,0.0,0.0,無,0032
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮建國路１７９號五樓之１,55.61,住,,,1150105,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141215,134.38,3,2,2,有,有,6250000,46510,一樓平面,13.75,0,,RPTNMLLLJHLGFDM78DA,82.81,0.0,5.45,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街１２３巷１８號,109.48,住,,,1150106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041225,147.28,4,2,3,有,無,8800000,59750,,0.0,0,,RPPNMLRLJHLGFDM98DA,138.36,0.0,8.92,無,0033
水里鄉,土地,下城段1061地號,698.9,,一般農業區,農牧用地,1150110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,1789,,0.0,0,,RPQNMLRLJHLGFEM56DA,0.0,0.0,0.0,無,0031
埔里鎮,土地,忠貞段305地號,42.86,住,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2190575,51110,,0.0,0,政府機關標讓售；,RPUNMLNJKHLGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路１７９號五樓之３,37.18,住,,,1150106,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141215,80.65,2,2,2,有,有,4800000,59516,,0.0,0,含約定專用車位編號:B號,RPUNMLLLJHLGFDM88DA,52.61,0.0,6.4,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路１７９號六樓之２,37.18,住,,,1150102,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141215,80.65,2,2,2,有,有,4950000,61376,,0.0,0,含約定專用車位編號:A號,RPVNMLLLJHLGFDM98DA,52.61,0.0,6.4,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路１７９號七樓之２,37.18,住,,,1150102,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141215,80.65,2,2,2,有,有,4820000,59764,,0.0,0,含約定專用車位編號:1號,RPWNMLLLJHLGFDM09DA,52.61,0.0,6.4,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路１７９號七樓之３,37.18,住,,,1150105,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141215,80.65,2,2,2,有,有,4800000,59516,,0.0,0,含約定專用車位編號:2號,RPXNMLLLJHLGFDM56DA,52.61,0.0,6.4,有,
竹山鎮,土地,中正段209地號,165.5,住,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,37764,,0.0,0,,RPTNMLMJKHLGFDM78DA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段512-1地號,295.89,,一般農業區,甲種建築用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2028,,0.0,0,,RPRNMLQLJHLGFEM56DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉華山街４巷１１號,216.37,,鄉村區,乙種建築用地,1150107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690200,133.12,7,2,2,有,無,8000000,60096,,0.0,0,,RPRNMLLLJHLGFAM28DA,133.12,0.0,0.0,無,0035
南投市,房地(土地+建物)+車位,南投縣南投市華陽路４０１巷１９弄３６號七樓之３,41.0,都市：其他:住宅區,,,1150114,土地4建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,142.25,3,2,2,有,有,8800000,61863,坡道平面,29.66,0,,RPRNMLMLJHLGFAM38DA,68.44,0.0,6.49,有,0036
南投市,房地(土地+建物),南投縣南投市千秋路３７０巷３８弄６號,1487.59,,特定農業區,農牧用地,1150117,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1131203,294.77,0,0,0,無,無,17000000,57672,,0.0,0,,RPQNMLRLJHLGFAM78DA,294.77,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮民生路９３巷６弄１２號,99.0,住,,,1150123,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680406,123.2,4,3,2,有,無,9000000,73052,,0.0,0,頂樓加蓋；其他增建；,RPRNMLNLJHLGFBM58DA,123.2,0.0,0.0,無,
埔里鎮,土地,大雁頂段682地號,664.45,,山坡地保育區,農牧用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,2152,,0.0,0,,RPQNMLRLJHLGFCM98DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮下橫街２６之６號三樓之１,25.47,商,,,1150120,土地5建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,93.49000000000001,2,2,1,有,有,4900000,53844,其他,13.63,600000,,RPQNMLKMJHLGFDM48DA,50.75,0.0,6.53,有,
鹿谷鄉,土地,新鹿谷段57地號,726.28,,山坡地保育區,農牧用地,1150126,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820800,1130,,0.0,0,,RPQNMLNJKHLGFDM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文林路８９巷１６號,80.0,住,,,1150105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701103,100.42,3,2,2,有,無,5000000,49791,,0.0,0,,RPPNMLMJKHLGFAM18EA,100.42,0.0,0.0,無,
南投市,土地,福興段293地號,163.7,農,,,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,875795,5350,,0.0,0,,RPQNMLMJKHLGFAM28EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中山街３８號二樓之３,6.76,商,,,1150108,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850410,36.05,1,0,1,有,有,1450000,40222,,0.0,0,,RPUNMLRLJHLGFAM56DA,19.31,0.8,3.35,有,0037
草屯鎮,土地,保安段38地號,376.69,,鄉村區,乙種建築用地,1150120,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,29300000,77783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLNLJHLGFBM68DA,0.0,0.0,0.0,無,0038
草屯鎮,土地,新富仁段567-11地號,2026.5,工,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93727652,46251,,0.0,0,政府機關標讓售；,RPUNMLTLJHLGFBM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段191-1087地號,6038.0,,山坡地保育區,農牧用地,1150113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,1855,,0.0,0,,RPQNMLMKJHLGFCM38DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段776地號,2868.0,,一般農業區,農牧用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,732,,0.0,0,本案係為原住民保留地含地政士服務費15000元；農作物；,RPWNMLTLJHLGFCM17DA,0.0,0.0,0.0,無,
仁愛鄉,土地,武界段846地號,877.5,,森林區,農牧用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,570,,0.0,0,1.本案地係為原住民保留地。2.本土地買賣所有權移轉範圍為112年6月取得之權利範圍1/4。,RPSNMLNJKHLGFCM68DA,0.0,0.0,0.0,無,0039
埔里鎮,土地,忠良段852地號,998.36,,特定農業區,農牧用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,5309,,0.0,0,,RPQNMLOJKHLGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠良段853地號,1472.0,,特定農業區,農牧用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700000,5231,,0.0,0,,RPSNMLOJKHLGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段589-1地號,228.2,,特定農業區,甲種建築用地,1150107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,20158,,0.0,0,本出售標的包含：電、地上物：鐵造約14坪車庫及無房屋稅籍證明之鐵造建築物乙棟及屋內全數電器及家俱。本件土地買賣總價款為新台幣肆佰萬元正，全數地上物包含：電器及家具之買賣價款新台幣陸拾萬元正。,RPUNMLOJKHLGFCM98DA,0.0,0.0,0.0,無,0040
集集鎮,土地,八張段75地號,200.76,農,,,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,1345,,0.0,0,,RPPNMLNJKHLGFEM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮新生路２７之３號,165.72,農,,,1150105,土地3建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1110829,287.01,4,2,4,有,無,23800000,82924,,0.0,0,,RPPNMLNJKHLGFCM48EA,252.73,0.0,34.28,有,0041
水里鄉,土地,新上安段414地號,1756.79,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJHLGFEM58EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市東山路４０１之６號,80.93,,鄉村區,乙種建築用地,1150106,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850708,227.12,8,2,4,有,無,8000000,35224,,0.0,0,,RPPNMLNJKHLGFAM18DA,216.32,0.0,10.8,無,0042
草屯鎮,土地,新富功段405地號,539.88,都市：其他:道路用地(特別管制區),,,1150119,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,3890,,0.0,0,包含公共設施保留地用地；,RPSNMLMJKHLGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮中華路５８之１０號十二樓,20.38,住,,,1150104,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120905,130.27,3,1,2,有,有,9600000,73693,坡道平面,26.99,0,,RPUNMLRLJHLGFCM76DA,63.33,0.0,4.96,有,0043
埔里鎮,房地(土地+建物),南投縣埔里鎮九成街１１８巷１７號,93.33,,鄉村區,乙種建築用地,1150117,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680911,51.2,3,2,1,有,無,3500000,68359,,0.0,0,,RPPNMLQJKHLGFCM68DA,51.2,0.0,0.0,無,0044
埔里鎮,房地(土地+建物),南投縣埔里鎮隆生路９０之５號,102.41,農,,,1150120,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710602,94.19,4,2,2,有,無,6160000,65400,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQJKHLGFCM78DA,94.19,0.0,0.0,無,0045
竹山鎮,土地,南雲段924地號,108.28,,鄉村區,乙種建築用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,9235,,0.0,0,,RPPNMLPJJHLGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,前山段1310地號,122.14,,鄉村區,乙種建築用地,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,12690,,0.0,0,,RPTNMLTKJHLGFDM86DA,0.0,0.0,0.0,無,0046
水里鄉,土地,南光段599地號,104.0,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,24038,,0.0,0,未登記建物；,RPPNMLTLJHLGFEM66DA,0.0,0.0,0.0,無,
水里鄉,土地,南湖段454地號,4482.0,,山坡地保育區,農牧用地,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,1562,,0.0,0,,RPQNMLTLJHLGFEM76DA,0.0,0.0,0.0,無,
南投市,土地,福助段367地號,125.75,,山坡地保育區,丙種建築用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,16700,,0.0,0,,RPTNMLOJKHLGFAM78EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路１０９巷１９弄１２號,105.12,住,,,1150102,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040714,184.79,4,3,3,有,無,12500000,67644,,0.0,0,頂樓加蓋；其他增建；,RPVNMLLLJHLGFBM78DA,173.24,0.0,10.01,無,0047
草屯鎮,土地,新富仁段567-32地號,1757.17,工,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80847392,46010,,0.0,0,政府機關標讓售；,RPQNMLSLJHLGFBM98DA,0.0,0.0,0.0,無,
埔里鎮,土地,鯉魚潭段282-2地號,369.0,,山坡地保育區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1780000,4824,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJKHLGFCM98DA,0.0,0.0,0.0,無,
魚池鄉,土地,新興段372地號,197.69,,特定農業區,甲種建築用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,11129,,0.0,0,未登記建物；,RPRNMLOJKHLGFCM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,德興段180地號,74.72,,鄉村區,乙種建築用地,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,4416,,0.0,0,,RPQNMLOJKHLGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,建物,南投縣竹山鎮雲林新村一路３０５號,0.0,,,,1150104,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,274.5,6,2,4,有,無,2800000,10200,,0.0,0,僅買賣房屋: 南投縣竹山鎮大統段218建號；建物坐落地號：大統段334地號；含土地增值稅或其他稅費14544元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKHLGFDM98DA,274.5,0.0,0.0,無,
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉中寮路５２之８號五樓之３,13.75,住,,,1150124,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140122,43.93,1,1,1,有,無,5000000,113817,升降機械,0.0,0,,RPPNMLTJKHLGFDM09DA,23.37,0.0,2.6,有,
名間鄉,土地,新光段247地號,1969.96,,一般農業區,農牧用地,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1421,,0.0,0,,RPTNMLPJKHLGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路１３３號,106.19,住,,,1150113,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700814,146.82,5,2,4,有,無,11000000,74922,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPJKHLGFBM48DA,139.03,0.0,7.79,無,
草屯鎮,土地,新興段905地號,105.0,,鄉村區,乙種建築用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,10000,,0.0,0,,RPQNMLQJKHLGFBM68DA,0.0,0.0,0.0,無,0048
草屯鎮,土地,建興段1093地號,16.11,住,,,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550265,96230,,0.0,0,政府機關標讓售；,RPRNMLQJKHLGFBM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,新富仁段567-25地號,3380.94,工,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154678005,45750,,0.0,0,政府機關標讓售；,RPUNMLQJKHLGFBM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北平街１３６號七樓之６,20.24,商,,,1150126,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1140818,145.64999999999998,3,2,2,有,有,10950000,75180,坡道平面,0.0,0,,RPWNMLNJKHLGFCM09DA,73.52,0.0,7.05,有,0049
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路１之４７號,114.16,住,,,1150110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751121,117.34,3,2,2,有,無,5000000,42611,,0.0,0,其他增建；,RPPNMLPKJHLGFDM68DA,117.34,0.0,0.0,無,
竹山鎮,土地,大統段332地號,200.76,,一般農業區,農牧用地,1150104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,303650,1513,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJKHLGFDM09DA,0.0,0.0,0.0,無,
水里鄉,土地,城中段805地號,93.0,商,,,1150127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3094300,33272,,0.0,0,,RPPNMLSLJHLGFEM56DA,0.0,0.0,0.0,無,0050
竹山鎮,土地,文田段1263地號,1040.94,,山坡地保育區,農牧用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,403,,0.0,0,,RPPNMLTJKHLGFDM56EA,0.0,0.0,0.0,無,0003
南投市,土地,橫山段282地號,2070.66,農,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,4346,,0.0,0,,RPRNMLRLJHLGFAM88DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市祖祠路８０巷８之７號,111.66,住,,,1150112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030122,156.91,4,2,3,有,無,9460000,60289,,0.0,0,,RPSNMLPJKHLGFAM68DA,147.36,0.0,9.55,無,0052
名間鄉,土地,名竹段666地號,2401.33,,特定農業區,農牧用地,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5763192,2400,,0.0,0,,RPPNMLTJKHLGFAM78DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市復興路４５３號,27.54,住,,,1150106,土地1建物1車位1,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,193.87,3,2,2,有,有,8000000,41265,坡道機械,0.0,0,,RPQNMLTJKHLGFAM88DA,148.33,3.53,8.46,有,0053
草屯鎮,土地,大堀段566地號,2739.28,,特定農業區,農牧用地,1150128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2738,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKHLGFBM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,吉段302地號,5582.93,,特定農業區,農牧用地,1150115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12800000,2293,,0.0,0,,RPPNMLTJKHLGFCM98DA,0.0,0.0,0.0,無,
名間鄉,土地,埔中段790地號,142.61,,一般農業區,農牧用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,1683,,0.0,0,,RPVNMLSLJHLGFAM76DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉華山街７７巷１７號,124.91,,鄉村區,乙種建築用地,1150105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690200,102.73,3,2,2,有,無,4275000,41614,,0.0,0,,RPQNMLOJKHLGFAM38DA,102.73,0.0,0.0,無,0054
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄２０號,71.44,住,,,1150110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,171.54,4,3,5,有,無,16000000,93273,,0.0,0,,RPUNMLPJKHLGFAM88DA,156.72,0.0,14.82,無,
南投市,土地,南投段57-33地號,56.0,住,,,1150119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,16964,,0.0,0,,RPPNMLLKKHLGFAM08DA,0.0,0.0,0.0,無,
草屯鎮,土地,新富仁段567-20地號,2757.89,工,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127563444,46254,,0.0,0,政府機關標讓售；,RPQNMLLKKHLGFBM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠勤路１之１號,97.68,住,,,1150117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820118,118.07,4,3,3,有,無,7300000,61828,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKKKHLGFCM18DA,118.07,0.0,0.0,無,
集集鎮,土地,八張段862地號,9.43,住,,,1150131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,152000,16119,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHLGFEM56DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段151-13地號,219.0,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7810580,35665,,0.0,0,,RPTNMLTJJHLGFAM09DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段151-14地號,61.75,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2194658,35541,,0.0,0,,RPUNMLTJJHLGFAM56DA,0.0,0.0,0.0,無,0055
