編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLQJJHLGFGD28CC,22,60.00,住家用,鋼筋混凝土造,93年4月5日,一層,,
RPPNMLQJJHLGFGD18CC,49,104.22,住家用,加強磚造,65年12月31日,二層,,
RPSNMLQJJHLGFGD48CC,31,34.16,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPSNMLQJJHLGFGD48CC,31,8.57,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPRNMLQJJHLGFGD38CC,4,201.95,Ｈ２住宅,鋼筋混凝土造,110年12月15日,一層,,
RPQNMLQJJHLGFHD38CC,9,36.31,住家用,鋼筋混凝土造,105年8月18日,七層,,
RPQNMLQJJHLGFHD38CC,9,24.11,停車空間、防空避難室、樓梯間、水箱,鋼筋混凝土造,105年8月18日,七層,,
RPTNMLQJJHLGFGD58CC,31,44.59,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPTNMLQJJHLGFGD58CC,31,12.70,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPRNMLQJJHLGFHD48CC,3,72.68,集合住宅,鋼筋混凝土造,111年7月15日,六層,,
RPRNMLQJJHLGFHD48CC,3,31.37,本共有部分之項目有門廊、停車空間、管理維護空間等公共設施、電信室等公共設施、樓梯間、電梯機械室、水塔等７項,鋼筋混凝土造,111年7月15日,六層,,
RPQNMLQJJHLGFID48CC,33,82.51,住家用,鋼筋混凝土造,82年3月30日,六層,,
RPQNMLQJJHLGFID48CC,33,25.87,共同使用部份,鋼筋混凝土造,82年3月30日,六層,,
RPPNMLQJJHLGFID38CC,2,73.66,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPPNMLQJJHLGFID38CC,2,62.71,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPUOMLQJJHLGFCD38CC,21,43.97,住家用,ＲＣ造,93年7月12日,十四層,,
RPRNMLQJJHLGFKD78CC,19,23.28,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPUOMLQJJHLGFCD38CC,21,9.38,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPUOMLQJJHLGFCD38CC,21,5.32,共同使用部份,ＲＣ造,93年7月12日,十四層,,
RPSNMLQJJHLGFKD88CC,19,31.90,住家用,鋼筋混凝土造,96年1月19日,四層,,
RPTOMLQJJHLGFCD28CC,31,109.48,住家用,鋼筋混凝土造,84年5月2日,六層,,
RPTNMLQJJHLGFKD98CC,32,19.02,住商用,鋼筋混凝土造,83年2月28日,四層,,
RPTOMLQJJHLGFCD28CC,31,45.89,共同使用部份,鋼筋混凝土造,84年5月2日,六層,,
RPQNMLQJJHLGFKD68CC,41,16.53,住家用,鋼筋混凝土造,74年4月17日,三層,,
RPSOMLQJJHLGFCD18CC,30,83.58,住家用,鋼筋混凝土造,85年2月3日,十六層,,
RPSOMLQJJHLGFCD18CC,30,41.76,共同使用部份,鋼筋混凝土造,85年2月3日,十六層,,
RPSOMLQJJHLGFCD18CC,30,12.40,共同使用部份,鋼筋混凝土造,85年2月3日,十六層,,
RPPNMLQJJHLGFHD28CC,1,77.31,集合住宅,鋼筋混凝土造,113年8月23日,七層,,
RPPNMLQJJHLGFHD28CC,1,40.73,本共有部分之項目有門廊、停車空間、管理維護空間等公共設施、樓梯間、電梯機械室、水箱等６項,鋼筋混凝土造,113年8月23日,七層,,
RPWNMLQJJHLGFKD66CC,54,291.67,工埸。,磚造、鋼架、石棉瓦。,60年9月1日,一層,,
RPVNMLQJJHLGFKD56CC,26,24.50,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLQJJHLGFKD56CC,26,.60,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLQJJHLGFKD56CC,26,1.04,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLQJJHLGFKD56CC,26,6.49,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQJJHLGFKD09CC,26,23.31,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQJJHLGFKD09CC,26,.57,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQJJHLGFKD09CC,26,1.04,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLQJJHLGFKD09CC,26,6.24,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLQJJHLGFKD78CC,46,79.67,住家用,加強磚造,69年6月1日,二層,,
RPOOMLQJJHLGFKD58CC,2,71.73,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPOOMLQJJHLGFKD58CC,2,77.19,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPSOMLQJJHLGFKD98CC,30,29.84,辦公室。,鋼筋混凝土造,85年1月29日,十七層,,
RPSOMLQJJHLGFKD98CC,30,3.56,共同使用部份,鋼筋混凝土造,85年1月29日,十七層,,
RPSOMLQJJHLGFKD98CC,30,2.37,共同使用部份,鋼筋混凝土造,85年1月29日,十七層,,
RPXNMLQJJHLGFKD76CC,28,60.85,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPXNMLQJJHLGFKD76CC,28,15.33,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPXNMLQJJHLGFKD76CC,28,6.31,共同使用部份,鋼筋混凝土造,86年9月26日,十一層,,
RPROMLQJJHLGFKD88CC,27,33.13,一般事務所,鋼筋混凝土造,88年4月26日,十二層,,
RPPOMLQJJHLGFKD68CC,18,181.44,農業用,鋼骨造有牆,97年4月14日,一層,,
RPROMLQJJHLGFKD88CC,27,3.79,共同使用部份,鋼筋混凝土造,88年4月26日,十二層,,
RPROMLQJJHLGFKD88CC,27,8.99,共同使用部份,鋼筋混凝土造,88年4月26日,十二層,,
RPWOMLQJJHLGFKD76CC,30,115.06,辦公室。,鋼筋混凝土造,84年12月4日,十五層,,
RPRNMLRJJHLGFAD87CC,9,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPWOMLQJJHLGFKD76CC,30,19.87,共同使用部份,鋼筋混凝土造,84年12月4日,十五層,,
RPRNMLRJJHLGFAD87CC,9,55.71,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSNMLRJJHLGFAD97CC,60,87.51,住家用,加強磚造,55年5月30日,二層,,
RPVOMLQJJHLGFKD66CC,2,86.71,集合住宅,鋼筋混凝土造,113年4月1日,二十層,,
RPVOMLQJJHLGFKD66CC,2,79.51,本共有部分之項目有：防空避難室兼停車空間、停車空間、大廳、安全梯、資源回收等、管委會使用空間、門廊、樓梯間、機械室、水箱、陽台等共１１項,鋼筋混凝土造,113年4月1日,二十層,,
RPTOMLQJJHLGFKD09CC,7,50.03,住家用,鋼筋混凝土構造,107年12月14日,十八層,,
RPPNMLRJJHLGFAD67CC,57,69.20,住商用,加強磚造,57年12月17日,四層,,
RPTOMLQJJHLGFKD09CC,7,44.00,本共有部分之項目有停車空間、台電配電室、防空避難室兼停車空間、梯間、公共服務空間、車道、防災中心、緩衝空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、水箱及機房等１３項,鋼筋混凝土構造,107年12月14日,十八層,,
RPUNMLRJJHLGFAD18CC,19,97.16,集合住宅,ＲＣ造,95年8月22日,十四層,,
RPUNMLRJJHLGFAD18CC,19,49.85,共同使用部份,ＲＣ造,95年8月22日,十四層,,
RPUNMLRJJHLGFAD18CC,19,17.21,共同使用部份,ＲＣ造,95年8月22日,十四層,,
RPQNMLRJJHLGFAD77CC,30,60.41,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPQNMLRJJHLGFAD77CC,30,10.04,共同使用部份,鋼筋混凝土造,84年9月12日,十八層,,
RPUOMLQJJHLGFKD56CC,26,82.11,住家用,鋼筋混凝土造,89年5月4日,十八層,,
RPQNMLRJJHLGFAD77CC,30,8.25,共同使用部份,鋼筋混凝土造,84年9月12日,十八層,,
RPUOMLQJJHLGFKD56CC,26,16.21,共同使用部份,鋼筋混凝土造,89年5月4日,十八層,,
RPUOMLQJJHLGFKD56CC,26,8.28,共同使用部份,鋼筋混凝土造,89年5月4日,十八層,,
RPVNMLRJJHLGFAD28CC,59,48.69,住家用,加強磚造,56年5月22日,二層,,
RPTNMLRJJHLGFAD08CC,2,46.59,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
RPTNMLRJJHLGFAD08CC,2,39.93,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,
RPWNMLRJJHLGFAD38CC,41,31.09,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPWNMLRJJHLGFAD38CC,41,10.37,共同使用部份,鋼筋混凝土造,73年12月28日,十四層,,
RPOOMLRJJHLGFAD67CC,36,145.41,住家用,鋼筋混凝土造,78年11月17日,二層,,
RPROMLRJJHLGFAD97CC,43,18.00,商業用,鋼筋混凝土造,71年11月19日,七層,,
RPXNMLRJJHLGFAD48CC,29,25.41,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLRJJHLGFAD48CC,29,5.42,共同使用部份,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLRJJHLGFAD48CC,29,4.11,共同使用部份,鋼筋混凝土造,86年1月27日,二十層,,
RPXNMLRJJHLGFAD48CC,29,2.37,共同使用部份,鋼筋混凝土造,86年1月27日,二十層,,
RPQOMLRJJHLGFAD87CC,9,87.67,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPQOMLRJJHLGFAD87CC,9,74.35,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPXNMLRJJHLGFBD58CC,11,18.45,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPRNMLRJJHLGFBD97CC,37,1547.87,住工用,加強磚造,78年2月1日,二層,,
RPQNMLRJJHLGFBD87CC,44,26.60,住商用,鋼筋混凝土造,70年9月4日,三層,,
RPSNMLRJJHLGFBD08CC,31,248.50,住家用,鋼筋混凝土造,83年9月10日,四層,,
RPPNMLRJJHLGFBD77CC,45,113.86,住商用,加強磚造,70年4月20日,二層,,
RPSOMLRJJHLGFAD08CC,32,115.36,住家用,鋼筋混凝土造,82年7月23日,六層,,
RPTOMLRJJHLGFAD18CC,22,56.64,集合住宅,ＲＣ造,93年3月29日,十二層,,
RPRNMLRJJHLGFCD08CC,36,20.37,住家用,鋼筋混凝土造,78年6月20日,九層,,
RPOOMLRJJHLGFBD77CC,12,20.79,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPSNMLRJJHLGFCD18CC,38,119.08,住商用,鋼筋混凝土造,76年8月26日,四層,,
RPSOMLRJJHLGFAD08CC,32,20.43,共同使用部份,鋼筋混凝土造,82年7月23日,六層,,
RPRNMLRJJHLGFCD08CC,36,7.22,共同使用部份,鋼筋混凝土造,78年6月20日,九層,,
RPTOMLRJJHLGFAD18CC,22,31.92,共同使用部份,ＲＣ造,93年3月29日,十二層,,
RPSOMLRJJHLGFAD08CC,32,22.28,共同使用部份,鋼筋混凝土造,82年7月23日,六層,,
RPUNMLRJJHLGFBD28CC,11,20.79,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPPNMLRJJHLGFCD87CC,46,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPPNMLRJJHLGFCD87CC,46,9.84,共同使用部份,鋼筋混凝土造,69年5月22日,七層,,
RPUNMLRJJHLGFCD38CC,48,62.19,住家用,鋼筋混凝土造,67年5月9日,四層,,
RPTNMLRJJHLGFCD28CC,45,94.99,住家用,加強磚造,70年2月20日,二層,,
RPVNMLRJJHLGFCD48CC,43,86.12,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPVNMLRJJHLGFCD48CC,43,6.30,共同使用部份,鋼筋混凝土造,71年11月29日,五層,,
RPWNMLRJJHLGFCD58CC,44,32.00,店舖、住宅,鋼筋混凝土造,70年7月15日,四層,,
RPOOMLRJJHLGFCD87CC,31,88.38,住家用,鋼筋混凝土造,84年1月7日,二十四層,,
RPOOMLRJJHLGFCD87CC,31,16.56,共同使用部份,鋼筋混凝土造,84年1月7日,二十四層,,
RPOOMLRJJHLGFCD87CC,31,2.93,共同使用部份,鋼筋混凝土造,84年1月7日,二十四層,,
RPPOMLRJJHLGFCD97CC,42,70.49,集合住宅,鋼筋混凝土造,72年7月18日,五層,,
RPPOMLRJJHLGFCD97CC,42,5.79,共同使用部份,鋼筋混凝土造,72年7月18日,五層,,
RPXOMLRJJHLGFCD78CC,37,133.65,住家用,鋼筋混凝土造,77年12月24日,五層,,
RPXOMLRJJHLGFCD78CC,37,22.70,共同使用部份,鋼筋混凝土造,77年12月24日,五層,,
RPQOMLRJJHLGFCD08CC,38,76.42,避難室、廠房、住宅,鋼筋混凝土造,76年10月14日,五層,,
RPXNMLRJJHLGFCD68CC,27,91.60,住家用,鋼筋混凝土造,87年9月19日,十二層,,
RPXNMLRJJHLGFCD68CC,27,9.34,共同使用部份,鋼筋混凝土造,87年9月19日,十二層,,
RPXNMLRJJHLGFCD68CC,27,13.48,共同使用部份,鋼筋混凝土造,87年9月19日,十二層,,
RPVOMLRJJHLGFCD58CC,30,53.08,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPROMLRJJHLGFCD18CC,30,59.43,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLRJJHLGFCD18CC,30,12.38,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLRJJHLGFCD18CC,30,33.51,共同使用部份,鋼筋混凝土造,84年11月6日,二十層,,
RPOPMLRJJHLGFCD97CC,30,17.97,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPOPMLRJJHLGFCD97CC,30,4.58,共同使用部份,鋼筋混凝土造,85年2月2日,三層,,
RPWOMLRJJHLGFCD68CC,18,29.77,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPWOMLRJJHLGFCD68CC,18,7.42,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLRJJHLGFGD28CC,31,28.16,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPWOMLRJJHLGFCD68CC,18,8.86,共同使用部份,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLRJJHLGFGD28CC,31,7.98,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPPPMLRJJHLGFCD08CC,48,63.00,住家用,鋼筋混凝土造,67年5月9日,四層,,
RPPNMLRJJHLGFHD38CC,10,53.79,集合住宅,鋼筋混凝土造,105年5月11日,七層,,
RPPNMLRJJHLGFHD38CC,10,28.64,停車空間，梯間，門廳，管委會使用空間，樓梯間，水箱，機械室,鋼筋混凝土造,105年5月11日,七層,,
RPTOMLRJJHLGFCD38CC,42,15.94,住家用,鋼筋混凝土造,72年8月26日,三層,,
RPPNMLRJJHLGFDD97CC,,14.00,住商用,加強磚造,,三層,,
RPQNMLRJJHLGFDD08CC,27,98.37,集合住宅,鋼筋混凝土造,88年3月17日,六層,,
RPQNMLRJJHLGFDD08CC,27,45.65,共同使用部份,鋼筋混凝土造,88年3月17日,六層,,
RPQNMLRJJHLGFHD48CC,6,18.00,店舖、住宅,鋼筋混凝土造,109年6月9日,四層,,
RPQNMLRJJHLGFGD38CC,31,34.98,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPQNMLRJJHLGFGD38CC,31,8.57,共同使用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPRPMLRJJHLGFCD28CC,46,110.88,住家用,加強磚造,69年4月22日,二層,,
RPQPMLRJJHLGFCD18CC,30,70.98,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPQPMLRJJHLGFCD18CC,30,7.36,共同使用部份,鋼筋混凝土造,84年8月10日,九層,,
RPQPMLRJJHLGFCD18CC,30,8.66,共同使用部份,鋼筋混凝土造,84年8月10日,九層,,
RPQNMLRJJHLGFID58CC,45,101.60,住商用,加強磚造,70年5月9日,二層,,
RPRNMLRJJHLGFHD58CC,2,47.59,集合住宅,鋼筋混凝土造,113年7月5日,十層,,
RPRNMLRJJHLGFHD58CC,2,21.86,共有部分之項目有停車空間、管委會使用空間、門廊、車道、樓梯間、管道間、水箱等７項。,鋼筋混凝土造,113年7月5日,十層,,
RPTNMLRJJHLGFHD78CC,4,69.41,集合住宅,鋼筋混凝土造,110年9月1日,十五層,,
RPTNMLRJJHLGFHD78CC,4,32.25,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,
RPSNMLRJJHLGFID78CC,31,60.77,住家用,鋼筋混凝土造,84年3月31日,十一層,,
RPRNMLRJJHLGFKD88CC,33,22.00,住家用,鋼筋混凝土造,82年4月28日,三層,,
RPSNMLRJJHLGFID78CC,31,15.90,住家用,鋼筋混凝土造,84年3月31日,十一層,,
RPPNMLRJJHLGFKD68CC,20,8.77,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLRJJHLGFID78CC,31,8.37,共同使用部份,鋼筋混凝土造,84年3月31日,十一層,,
RPPNMLRJJHLGFKD68CC,20,8.28,共同使用部份,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLRJJHLGFKD78CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLRJJHLGFKD78CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLRJJHLGFHD68CC,2,56.82,集合住宅,鋼筋混凝土造,113年6月26日,八層,,
RPSNMLRJJHLGFHD68CC,2,30.34,共有部分項目有：停車空間、機電設備空間、昇降機道、安全梯、管理員室、乙梯戶外安全梯、甲梯安全梯兼無障礙梯、昇降機道兼梯廳、機械設備空間、樓梯間等１０項。,鋼筋混凝土造,113年6月26日,八層,,
RPPNMLRJJHLGFID48CC,2,80.42,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPPNMLRJJHLGFID48CC,2,40.45,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPUNMLRJJHLGFKD56CC,34,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPUNMLRJJHLGFKD56CC,34,7.92,共同使用部份,鋼筋混凝土造,80年10月22日,八層,,
RPWNMLRJJHLGFKD76CC,33,56.89,住家用,鋼筋混凝土造,82年5月11日,五層,,
RPWNMLRJJHLGFKD76CC,33,26.68,共同使用部份,鋼筋混凝土造,82年5月11日,五層,,
RPVNMLRJJHLGFKD66CC,21,24.46,住商用,鋼筋混凝土造,93年8月10日,四層,,
RPTNMLRJJHLGFKD09CC,11,10.99,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPOOMLRJJHLGFKD68CC,32,68.88,住家用,鋼筋混凝土造,82年12月22日,九層,,
RPOOMLRJJHLGFKD68CC,32,22.89,共同使用部份,鋼筋混凝土造,82年12月22日,九層,,
RPXNMLRJJHLGFKD86CC,21,19.88,住家用,鋼筋混凝土造,93年7月27日,四層,,
RPPOMLRJJHLGFKD78CC,42,157.86,住家用,加強磚造,72年9月5日,二層,,
RPUNMLSJJHLGFAD28CC,47,106.98,住家用,加強磚造,67年9月12日,二層,,
RPPNMLSJJHLGFAD77CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPXNMLSJJHLGFAD58CC,17,14.61,住宅、停車空間,鋼筋混凝土造,97年7月22日,四層,,
RPTOMLSJJHLGFAD28CC,33,80.85,住家用,鋼筋混凝土造,82年6月11日,七層,,
RPTOMLSJJHLGFAD28CC,33,29.13,共同使用部份,鋼筋混凝土造,82年6月11日,七層,,
RPOOMLSJJHLGFAD77CC,9,87.67,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,,
RPWNMLSJJHLGFAD48CC,46,26.45,住商用,鋼筋混凝土造,68年8月17日,四層,,
RPOOMLSJJHLGFAD77CC,9,74.35,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,
RPSOMLSJJHLGFAD18CC,28,25.67,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPTNMLSJJHLGFAD18CC,1,62.68,集合住宅,鋼筋混凝土造,114年3月7日,十層,,
RPSOMLSJJHLGFAD18CC,28,9.48,共同使用部份,鋼筋混凝土造,87年2月19日,二十一層,,
RPTNMLSJJHLGFAD18CC,1,46.22,本共有部分之項目有防空避難室兼停車空間、停車空間、管理維護使用空間、梯間、水塔等五項。,鋼筋混凝土造,114年3月7日,十層,,
RPOPMLSJJHLGFAD87CC,31,180.72,住家用,鋼筋混凝土造,84年5月17日,四層,,
RPUOMLSJJHLGFAD38CC,27,72.75,集合住宅,鋼筋混凝土造,88年4月1日,十四層,,
RPUOMLSJJHLGFAD38CC,27,19.16,共同使用部份,鋼筋混凝土造,88年4月1日,十四層,,
RPUOMLSJJHLGFAD38CC,27,10.17,共同使用部份,鋼筋混凝土造,88年4月1日,十四層,,
RPPNMLSJJHLGFBD87CC,5,27.88,住家用,鋼筋混凝土造,109年7月20日,三層,,
RPWOMLSJJHLGFAD58CC,44,88.62,住家用,鋼筋混凝土造,70年10月17日,五層,,
RPWOMLSJJHLGFAD58CC,44,12.43,共同使用部份,鋼筋混凝土造,70年10月17日,五層,,
RPVOMLSJJHLGFAD48CC,44,71.54,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPXOMLSJJHLGFAD68CC,1,62.68,集合住宅,鋼筋混凝土造,114年3月7日,十層,,
RPPOMLSJJHLGFAD87CC,59,69.07,住家用,加強磚造,56年3月20日,二層,,
RPROMLSJJHLGFAD08CC,17,57.06,集合住宅,鋼筋混凝土造,97年12月19日,十四層,,
RPXOMLSJJHLGFAD68CC,1,46.23,本共有部分之項目有防空避難室兼停車空間、停車空間、管理維護使用空間、梯間、水塔等五項。,鋼筋混凝土造,114年3月7日,十層,,
RPROMLSJJHLGFAD08CC,17,22.24,共同使用部份,鋼筋混凝土造,97年12月19日,十四層,,
RPVOMLSJJHLGFAD48CC,44,11.04,共同使用部份,鋼筋混凝土造,70年12月12日,五層,,
RPROMLSJJHLGFAD08CC,17,11.12,共同使用部份,鋼筋混凝土造,97年12月19日,十四層,,
RPQNMLSJJHLGFBD97CC,11,12.97,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
