鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
溪湖鎮,租賃房屋,彰化縣溪湖鎮頂新中街９號六樓之６,0.0,,,,1150108,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100617,92.41,2,2,1,有,有,有,12000,130,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLMJKHLGFHN98CC,整棟(戶)出租,有,1150120~1180119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之３３,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,,RPPNMLNJKHLGFAN38CC,獨立套房,無,1150201~1151215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之３２,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPQNMLNJKHLGFAN48CC,獨立套房,無,1150216~1160215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之５,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,續租案件；,RPRNMLNJKHLGFAN58CC,獨立套房,無,1150216~1160215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之１３,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,1,1,有,有,有,6500,202,,0.0,0,續租案件；,RPSNMLNJKHLGFAN68CC,獨立套房,無,1150210~1160209,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之１１,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,1,1,有,有,有,6500,202,,0.0,0,續租案件；,RPTNMLNJKHLGFAN78CC,獨立套房,無,1150201~1160131,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之２１,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.95,1,1,1,有,有,有,6500,203,,0.0,0,續租案件；,RPUNMLNJKHLGFAN88CC,獨立套房,無,1150325~1160324,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號四樓之３２,0.0,,,,1150128,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPVNMLNJKHLGFAN98CC,獨立套房,無,1150320~1160319,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號四樓之３６,0.0,,,,1150128,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPWNMLNJKHLGFAN09CC,獨立套房,無,1150320~1160319,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之３９,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPXNMLNJKHLGFAN56CC,獨立套房,無,1150301~1160228,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號２樓（B室）,0.0,,,,1150131,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,9500,411,,0.0,0,,RPOOMLNJKHLGFAN38CC,分租套房,無,1150201~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之２３,0.0,,,,1150128,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.95,1,1,1,有,有,有,6500,203,,0.0,0,多人共同承租2；,RPPOMLNJKHLGFAN48CC,獨立套房,無,1150301~1160228,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市金馬路三段６４６巷８號四樓,0.0,,,,1150116,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880111,107.42999999999999,3,1,2,有,無,有,8000,74,,0.0,0,,RPQOMLNJKHLGFAN58CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市建和街３４巷３號十樓,0.0,,,,1150120,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830708,148.4,3,2,2,有,有,有,15000,101,,0.0,0,,RPROMLNJKHLGFAN68CC,整棟(戶)出租,有,1150130~1180129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市自立街２０６巷１８號三樓,0.0,,,,1150114,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,74.09,2,1,1,有,有,有,10000,135,,0.0,0,續租案件；,RPSOMLNJKHLGFAN78CC,整棟(戶)出租,有,1150305~1160304,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮月北路２８３巷１５２弄９號,0.0,,,,1150115,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1111109,166.5,4,2,3,有,無,有,19000,114,,0.0,0,,RPPNMLNJKHLGFBN48CC,整棟(戶)出租,無,1150120~1180119,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮鹿和路二段４３０巷７之７號,0.0,,,,1150116,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910816,166.72,4,2,3,有,無,有,15000,90,,0.0,0,,RPPNMLNJKHLGFCN58CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鹿港鎮,租賃房屋,彰化縣鹿港鎮永寧街２４０號六樓,0.0,,,,1150117,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,124.82999999999998,3,2,2,有,有,有,15000,120,,0.0,0,多人共同承租3；,RPQNMLNJKHLGFCN68CC,整棟(戶)出租,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉美港村中興街３４巷２８號,0.0,,,,1150202,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650501,98.2,2,3,2,有,無,無,12000,122,,0.0,0,,RPPNMLNJKHLGFDN68CC,整棟(戶)出租,無,1150301~1160228,無,熱水器,
員林市,租賃房屋,彰化縣員林市龍富二街１６號四樓之２,0.0,,,,1150201,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,137.81,3,2,2,有,有,有,19800,144,,0.0,0,每月管理費2300元由承租人負擔，未計入租金。未租賃車位，建物登記含有車位面積；,RPQNMLNJKHLGFDN78CC,整棟(戶)出租,有,1150225~1160224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員集路二段２７７巷６６弄１號四樓之３,0.0,,,,1150118,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121107,74.75,2,2,1,有,有,有,15000,201,,0.0,0,,RPRNMLNJKHLGFDN88CC,整棟(戶)出租,有,1150131~1160130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市惠來街８號十二樓之十四,0.0,,,,1150118,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,65.71000000000001,1,1,1,有,有,有,8000,122,,0.0,0,,RPSNMLNJKHLGFDN98CC,獨立套房,有,1150131~1160130,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號三樓之七,0.0,,,,1150115,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,37.42,1,1,1,有,有,有,6000,160,,0.0,0,,RPTNMLNJKHLGFDN09CC,獨立套房,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號四樓之十五,0.0,,,,1150115,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,33.38,1,1,1,有,有,有,6000,180,,0.0,0,,RPUNMLNJKHLGFDN56CC,獨立套房,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員集路一段２７４號,0.0,,,,1150117,土地0建物1車位0,全,2,透天厝,農舍,鋼筋混凝土加強磚造,0700903,106.0,4,2,4,有,無,有,15000,142,,0.0,0,,RPVNMLNJKHLGFDN66CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市復興六街１３６號五樓之５,0.0,,,,1150120,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100701,120.91,2,2,1,有,有,有,15000,124,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWNMLNJKHLGFDN76CC,整棟(戶)出租,有,1150130~1180129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
田尾鄉,租賃房屋,彰化縣田尾鄉中正路一段１５２之３號,0.0,,,,1150115,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1130909,179.49,3,2,3,有,無,有,19000,106,,0.0,0,,RPPNMLNJKHLGFFN88CC,整棟(戶)出租,無,1150116~1160115,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
二林鎮,租賃房屋,彰化縣二林鎮永定街２８巷１號七樓,0.0,,,,1150129,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140430,52.72,2,2,2,有,無,無,16000,303,,0.0,0,,RPPNMLNJKHLGFGN98CC,整棟(戶)出租,無,1150201~1160131,有,熱水器、冰箱,
彰化市,租賃房屋,彰化縣彰化市民族路３１５巷７１號（２B室）,0.0,,,,1150131,土地0建物0車位0,全,3,透天厝,住家、避難室,鋼筋混凝土造,0710826,13.9,9,0,9,有,無,有,6000,432,,0.0,0,,RPPNMLOJKHLGFAN48CC,分租套房,無,1150131~1160130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市平順二街１３之１２號,0.0,,,,1150129,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1090727,161.22,3,3,3,有,無,無,25000,155,,0.0,0,,RPQNMLOJKHLGFAN58CC,整棟(戶)出租,無,1150301~1180228,無,冷氣、熱水器,
鹿港鎮,租賃房屋,彰化縣鹿港鎮鹿工南四路１０號,3719.75,,工業區,丁種建築用地,1150127,土地1建物2車位0,見其他登記事項,2,工廠,工廠、機械室,鋼骨造,1140828,3961.5,0,0,0,無,無,無,399000,,,0.0,0,租金為二段式：115/4/1~119/2/28含稅TWD399000元/月；119/3/1~123/2/28含稅TWD426930元/月。租金總額含稅；,RPPNMLOJKHLGFCN68CC,,無,1150301~1230228,無,,
員林市,租賃房屋,彰化縣員林市新生路３８８號１８樓之３,0.0,,,,1150121,土地0建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,188.57,3,2,2,有,有,有,30000,159,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLOJKHLGFDN78CC,整棟(戶)出租,有,1150121~1160120,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
員林市,租賃房屋,彰化縣員林市林森路１號,0.0,,,,1150202,土地0建物0車位0,全,6,透天厝,廠房、倉庫、宿舍、辦公室,鋼筋混凝土造,0791120,31.13,19,5,21,有,無,有,4900,157,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPPNMLPJKHLGFDN88CC,分租套房,無,1150226~1150525,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永靖鄉,租賃房屋,彰化縣永靖鄉五汴巷２８４號,0.0,,,,1150127,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850729,156.56,4,2,5,有,無,無,17000,109,,0.0,0,,RPRNMLPJKHLGFDN09CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、冰箱,
彰化市,租賃房屋,彰化縣彰化市中山路二段８７４巷３９之５號,0.0,,,,1150202,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790914,99.29,3,2,2,有,無,有,15000,151,,0.0,0,續租案件；,RPPNMLQJKHLGFAN68CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市民族路３１５巷７１號（３B室）,0.0,,,,1150206,土地0建物0車位0,全,3,透天厝,住家、避難室,鋼筋混凝土造,0710826,13.9,9,0,9,有,無,有,6000,432,,0.0,0,,RPQNMLQJKHLGFAN78CC,分租套房,無,1150215~1160214,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋+車位,彰化縣彰化市辭修北路１９８巷４９弄１１號二樓,0.0,,,,1150124,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800816,145.28,3,2,2,有,有,無,15000,103,坡道機械,8.35,0,,RPRNMLQJKHLGFAN88CC,整棟(戶)出租,有,1150201~1160131,有,熱水器、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市民生路１３０巷４號,0.0,,,,1150119,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0630216,145.38,3,2,3,有,無,無,11500,79,,0.0,0,續租案件；,RPQNMLSJKHLGFAN98CC,整棟(戶)出租,無,1150301~1160228,無,熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中山路三段３２６之６號六樓,0.0,,,,1150120,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870327,79.69,3,1,1,有,有,有,15000,188,,0.0,0,續租案件；,RPRNMLSJKHLGFAN09CC,整棟(戶)出租,有,1150221~1160220,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市大智路４巷２１號五樓,0.0,,,,1150121,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,139.76,3,2,2,有,有,有,14800,106,,0.0,0,多人共同承租2；,RPSNMLSJKHLGFAN56CC,整棟(戶)出租,有,1150327~1170326,有,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市義興街７６之１號十樓,0.0,,,,1150126,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070821,101.17,2,1,2,有,有,有,18500,183,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLSJKHLGFAN66CC,整棟(戶)出租,有,1150305~1160304,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市城中北街３號五樓之三,0.0,,,,1150126,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801123,111.72,3,1,2,有,有,有,14000,125,,0.0,0,,RPUNMLSJKHLGFAN76CC,整棟(戶)出租,有,1150201~1180131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之十四,0.0,,,,1150115,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,44.51,1,1,1,有,有,有,7000,157,,0.0,0,續租案件；,RPPNMLSJKHLGFDN56CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號五樓之五,0.0,,,,1150130,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.19,1,1,1,有,有,有,7500,219,,0.0,0,續租案件；,RPQNMLSJKHLGFDN66CC,獨立套房,有,1150216~1160215,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６９號四樓之９,0.0,,,,1150119,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,97.52000000000001,2,1,1,有,有,有,15000,154,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPRNMLSJKHLGFDN76CC,整棟(戶)出租,有,1150201~1180131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市金馬路一段６０３號,0.0,,,,1150205,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830415,383.55,8,2,8,有,無,無,35000,91,,0.0,0,,RPPNMLTJKHLGFAN98CC,,無,1150205~1160204,無,,
彰化市,租賃房屋,彰化縣彰化市中興路１４５之４號二樓,0.0,,,,1150115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720801,75.78,3,2,2,有,有,有,12000,158,,0.0,0,,RPQNMLTJKHLGFAN09CC,整棟(戶)出租,有,1150120~1160119,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市崙平南路４９８之９號六樓,0.0,,,,1150129,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,130.37,3,2,2,有,有,有,15000,115,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLTJKHLGFAN56CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市南昌路１３４號,0.0,,,,1150122,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650512,83.43,0,0,0,無,無,無,18000,216,,0.0,0,,RPPNMLTJKHLGFDN66CC,,無,1150223~1200222,無,,
員林市,租賃房屋,彰化縣員林市南昌路１３４號,0.0,,,,1150122,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650512,83.42,0,0,0,無,無,無,15000,180,,0.0,0,,RPQNMLTJKHLGFDN76CC,,無,1150223~1200222,無,,
彰化市,租賃房屋,彰化縣彰化市中山路三段９９５號十樓之５,0.0,,,,1150203,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120727,85.94,2,2,1,有,有,有,15500,180,,0.0,0,續租案件；,RPPNMLKKKHLGFAN18CC,整棟(戶)出租,有,1150220~1160219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號四樓之５,0.0,,,,1150128,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,,RPQNMLKKKHLGFAN28CC,獨立套房,無,1150205~1160704,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號五樓之１６,0.0,,,,1150205,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,1,1,有,有,有,6500,202,,0.0,0,續租案件；,RPRNMLKKKHLGFAN38CC,獨立套房,無,1150216~1160215,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中興路１４０號４樓,23.24,住,,,1150206,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0901129,127.59,4,2,2,有,有,有,20000,157,,0.0,0,多人共同承租2；,RPSNMLKKKHLGFAN48CC,整棟(戶)出租,有,1150210~1170209,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市民生路３４１號４樓之１,0.0,,,,1150210,土地0建物0車位0,全,4,透天厝,補習班,鋼筋混凝土造,0950123,18.18,4,0,4,有,無,有,7500,413,,0.0,0,此為分租套房 僅出租其中一間!~租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPTNMLKKKHLGFAN58CC,分租套房,無,1150310~1160309,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市民生路３４１號３樓之１,0.0,,,,1150208,土地0建物0車位0,全,4,透天厝,補習班,鋼筋混凝土造,0950123,16.52,4,0,4,有,無,有,7000,424,,0.0,0,此為分租套房 僅出租其中一間；總租金為:79800，因年繳優待5%租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLKKKHLGFAN68CC,分租套房,無,1150210~1160209,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
員林市,租賃房屋+車位,彰化縣員林市龍富二街１６號３樓之５,0.0,,,,1150124,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,111.05,2,2,1,有,有,無,17619,181,坡道平面,29.45,2819,續租案件；,RPPNMLKKKHLGFDN48CC,整棟(戶)出租,有,1150225~1160224,有,冷氣、瓦斯或天然氣,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１３號四樓,0.0,,,,1150128,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,4900,131,,0.0,0,,RPQNMLKKKHLGFDN58CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富二街６９號１０樓之５,0.0,,,,1150201,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.57,2,2,1,有,有,有,15000,138,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLKKKHLGFDN68CC,整棟(戶)出租,有,1150201~1170131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
二林鎮,租賃房屋,彰化縣二林鎮中西里二城路６６０巷１１號,0.0,,,,1150209,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960321,218.95,4,3,3,有,無,無,18000,82,,0.0,0,多人共同承租2；,RPPNMLKKKHLGFGN78CC,整棟(戶)出租,無,1150301~1170229,無,,
彰化市,租賃房屋,彰化縣彰化市文心街３５號七樓之２,0.0,,,,1150205,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820309,69.84,2,1,1,有,無,有,13000,186,,0.0,0,,RPPNMLLKKHLGFAN28CC,整棟(戶)出租,無,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中山路二段３８２巷２０號三樓之２,0.0,,,,1150206,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,87.46,3,2,2,有,無,有,12000,137,,0.0,0,,RPQNMLLKKHLGFAN38CC,整棟(戶)出租,無,1150210~1180209,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮鹿和路一段３７０巷８號７樓之２,0.0,,,,1150204,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140512,86.28,2,1,1,有,無,無,10000,116,,0.0,0,坡道機械第B1層，車位編號45號，車位無償使用未租賃車位，建物登記含有車位面積；,RPPNMLLKKHLGFCN48CC,整棟(戶)出租,無,1150205~1160204,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市山腳路９９之３號,0.0,,,,1150210,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860714,126.58,7,1,4,有,無,無,25000,198,,0.0,0,,RPRNMLLKKHLGFDN78CC,整棟(戶)出租,無,1150301~1200228,無,冷氣,
員林市,租賃房屋+車位,彰化縣員林市三多七街６５號十樓之１,0.0,,,,1150210,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,184.5,4,2,2,有,有,有,22000,136,坡道平面,29.88,960,,RPSNMLLKKHLGFDN88CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北斗鎮,租賃房屋,彰化縣北斗鎮興農路二段１４１巷２１弄２１號,0.0,,,,1150127,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1130104,114.44,4,2,3,有,有,無,16500,144,,0.0,0,,RPPNMLLKKHLGFFN78CC,整棟(戶)出租,無,1150201~1170131,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中正路２段１０８號,0.0,,,,1150201,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0570402,20.5,7,3,9,有,無,有,8000,390,,0.0,0,承租5樓3間套房其中一間。租金總額含網路費；,RPPNMLMKKHLGFAN38CC,分租套房,無,1150201~1150731,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
