鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,11.95,住,,,1141218,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.65,3,2,2,有,無,14850000,116951,坡道平面,38.34,2300000,,RPPNMLMJJHLGFEE57CB,高鐵SONG,A8棟0號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,20.83,住,,,1150103,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.96,3,2,2,有,無,13450000,98132,坡道平面,27.79,2050000,,RPPNMLOJJHLGFCE57CB,曜．安庭,A棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,19.49,住,,,1141225,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.91,4,2,2,有,無,29800000,156313,坡道平面,23.26,2500000,,RPPNMLPJJHLGFAE47CB,美術1808,B1棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,8.31,住,,,1150101,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.48,2,1,1,有,無,16270000,187551,坡道平面,23.26,2350000,,RPQNMLPJJHLGFAE57CB,美術1808,B5棟X號,
小港區,房地(土地+建物),高雄市小港區店鎮段138地號,13.43,住,,,1141226,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.39,2,2,2,有,無,6110000,84404,,0.0,0,,RPPNMLPJJHLGFCE67CB,春虹星綻,A3棟3號,
小港區,房地(土地+建物),高雄市小港區店鎮段138地號,17.35,住,,,1141229,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.57,3,2,2,有,無,8310000,88811,,0.0,0,,RPQNMLPJJHLGFCE77CB,春虹星綻,A8棟9號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141222,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.56,3,2,2,有,無,12500000,93501,坡道平面,35.38,1450000,,RPPNMLPJJHLGFIE28CB,佳鋐雄匯,A1棟03號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141215,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.56,3,2,2,有,無,12350000,92232,坡道平面,35.38,1450000,,RPQNMLPJJHLGFIE38CB,佳鋐雄匯,A3棟04F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1141215,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.68,2,2,2,有,無,9680000,91948,坡道平面,34.26,1550000,,RPRNMLPJJHLGFIE48CB,佳鋐雄匯,B2棟03F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1141215,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.8,2,2,2,有,無,9730000,93644,坡道平面,35.38,1450000,,RPSNMLPJJHLGFIE58CB,佳鋐雄匯,B2棟06F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141215,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.26,3,2,2,有,無,12580000,91941,坡道平面,35.38,1650000,,RPTNMLPJJHLGFIE68CB,佳鋐雄匯,B5棟11F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1141222,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.56,3,2,2,有,無,12500000,93501,坡道平面,35.38,1450000,,RPUNMLPJJHLGFIE78CB,佳鋐雄匯,A1棟04F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1141222,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9380000,96484,坡道平面,35.38,1450000,,RPVNMLPJJHLGFIE88CB,佳鋐雄匯,A6棟07F號,
仁武區,房地(土地+建物),高雄市仁武區永昌三街,40.51,住,,,1141213,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.51,2,2,2,有,無,10750000,97276,,0.0,0,,RPWNMLPJJHLGFIE98CB,永昌AI新世代,A棟1號,
路竹區,房地(土地+建物),高雄市路竹區民有路32-3號後面,22.07,,鄉村區,乙種建築用地,1141213,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.39,2,2,2,有,無,6730000,90469,,0.0,0,,RPPNMLPJJHLGFJE38CB,高路捷,A3棟10號,
路竹區,房地(土地+建物),高雄市路竹區民有路32-3號後面,22.06,,鄉村區,乙種建築用地,1141208,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,2,有,無,6750000,90836,,0.0,0,,RPQNMLPJJHLGFJE48CB,高路捷,A7棟7號,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路,5.59,商,,,1150106,土地16建物1車位1,十七層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,153.13,3,1,2,有,無,23250000,152569,坡道平面,15.16,2200000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費150000元；,RPQOMLQJJHLGFBE87CB,中山鉑?,A棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,11.95,住,,,1150104,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.65,3,2,2,有,無,14420000,113876,坡道平面,38.34,2200000,,RPPNMLQJJHLGFEE97CB,高鐵SONG,A8棟0號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街,10.65,住,,,1150104,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.51,3,2,2,有,無,20350000,177231,坡道平面,32.23,2400000,,RPPNMLQJJHLGFAE67DB,耀美術,A8棟0號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,24.83,商,,,1141225,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.12,3,2,3,有,無,34500000,139544,坡道平面,22.01,2250000,,RPPNMLRJJHLGFBE77CB,知道明,A1棟17號,
小港區,房地(土地+建物),高雄市小港區坪鳳段686地號,23.11,住,,,1141221,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.39,3,2,1,有,無,6300000,81406,,0.0,0,,RPPNMLRJJHLGFCE87CB,興璽智慧宅2,A2棟0號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.51,商,,,1141226,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.58,2,2,1,有,無,9020000,113345,,0.0,0,,RPPNMLRJJHLGFDE97CB,和築豐彩,B5棟8F號,
三民區,房地(土地+建物),高雄市三民區九如三路,13.23,住,,,1141231,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.79,2,2,1,有,無,16940000,169756,,0.0,0,含冷氣交易總價含下列非屬預售屋價格之費用:傢俱設備費；歐德裝修商品券費:300000元,RPQNMLRJJHLGFDE08CB,遠雄沐蘊,A05棟F12號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,19.46,住,,,1141229,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.78,3,2,2,有,無,14630000,123139,坡道平面,24.67,1810000,,RPPNMLRJJHLGFEE08CB,遠雄一靚,B06棟F02號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,14.31,住,,,1141230,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.35,2,2,2,有,無,11300000,123761,坡道平面,24.67,1810000,,RPQNMLRJJHLGFEE18CB,遠雄一靚,B05棟F02號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,14.23,住,,,1141231,土地1建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.26,2,2,2,有,無,11720000,128085,坡道平面,24.67,1910000,,RPRNMLRJJHLGFEE28CB,遠雄一靚,A01棟F06號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,22.03,住,,,1150103,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.69,3,2,2,有,無,19150000,143535,坡道平面,24.67,2210000,含冷氣交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLRJJHLGFEE38CB,遠雄一靚,B01棟F10號,
大社區,房地(土地+建物)+車位,高雄市大社區中正路470號6樓之2,25.39,住,,,1150106,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.14,2,1,2,有,無,9090000,101011,一樓平面,7.99,1600000,,RPPNMLRJJHLGFIE48CB,喬鈞富寓,C2棟6號,
大社區,房地(土地+建物)+車位,高雄市大社區中正路466號6樓之1,25.12,住,,,1150106,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.04,2,1,2,有,無,9110000,101022,一樓平面,8.69,1700000,,RPQNMLRJJHLGFIE58CB,喬鈞富寓,A1棟6號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路、正義路口,15.83,住,,,1141229,土地2建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.95,3,1,2,有,無,10900000,68913,坡道平面,28.35,1900000,,RPPNMLRJJHLGFBE87DB,京城舞極,A2棟13號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.0,住,,,1141219,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,3,2,2,有,無,14650000,131731,一樓平面,20.11,2100000,,RPWNMLTJJHLGFBE68CB,御上立騰,A2棟10F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.52,住,,,1141219,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.26,3,2,2,有,無,14720000,129268,一樓平面,23.86,2000000,,RPXNMLTJJHLGFBE78CB,御上立騰,A2棟11F號,
苓雅區,房地(土地+建物),高雄市苓雅區安樂路與安樂路1巷,11.85,住,,,1141223,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.55,2,2,2,有,無,9000000,127569,,0.0,0,,RPOOMLTJJHLGFBE97CB,御上立騰,A5棟6F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.0,住,,,1141231,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,3,2,2,有,無,14380000,128372,坡道平面,21.87,2150000,,RPPOMLTJJHLGFBE08CB,御上立騰,A2棟6F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.0,住,,,1141231,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,3,2,2,有,無,14260000,127112,坡道平面,21.87,2150000,,RPQOMLTJJHLGFBE18CB,御上立騰,A2棟5F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,13.86,住,,,1141231,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.69,1,2,2,有,無,11980000,127180,坡道機械,13.13,1480000,,RPROMLTJJHLGFBE28CB,御上立騰,A1棟5F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.0,住,,,1150107,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,3,2,2,有,無,14750000,131731,一樓平面,21.87,2200000,,RPSOMLTJJHLGFBE38CB,御上立騰,A2棟8F號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.52,住,,,1150107,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.27,3,2,2,有,無,15200000,132114,一樓平面,21.87,2200000,,RPTOMLTJJHLGFBE48CB,御上立騰,A2棟14F號,
苓雅區,房地(土地+建物),高雄市苓雅區安樂路與安樂路1巷,11.83,住,,,1150109,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.49,2,2,2,有,無,8980000,127394,,0.0,0,,RPPNMLKKJHLGFBE17CB,御上立騰,A3棟4F號,
新興區,房地(土地+建物),高雄市新興區中山一路,3.41,商,,,1150105,土地16建物1車位0,十一層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,84.21,2,1,1,有,無,13220000,156988,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費100000元；,RPQNMLKKJHLGFBE27CB,中山鉑?,A棟6號,
新興區,房地(土地+建物),高雄市新興區中山一路,3.49,商,,,1150105,土地16建物1車位0,十層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,86.59,1,1,1,有,無,13970000,161335,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費100000元；,RPRNMLKKJHLGFBE37CB,中山鉑?,A棟3號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路廣東二街,10.42,商,,,1150104,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.43,3,1,2,有,無,23000000,139710,坡道平面,22.55,2200000,,RPSNMLKKJHLGFBE47CB,新文化城安,E棟0號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區安樂路與安樂路1巷,16.0,住,,,1150110,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.14,3,2,2,有,無,14800000,132256,一樓平面,21.87,2200000,,RPPNMLLKJHLGFBE27CB,御上立騰,A2棟9F號,
小港區,房地(土地+建物),高雄市小港區店鎮段138地號,14.64,住,,,1150104,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.48,2,2,2,有,無,6970000,88812,,0.0,0,,RPPNMLLKJHLGFCE37CB,春虹星綻,A7棟8號,
小港區,房地(土地+建物)+車位,高雄市小港區店鎮段138地號,14.18,住,,,1150103,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.6,2,2,2,有,無,8440000,91256,坡道平面,42.55,1500000,,RPQNMLLKJHLGFCE47CB,春虹星綻,A2棟11號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區內惟段一小段1201地號,17.45,住,,,1141219,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.49,2,2,2,有,無,14000000,126543,坡道平面,31.87,1900000,,RPPNMLMKJHLGFAE27CB,尚觀山房,A棟3號,
岡山區,房地(土地+建物)+車位,高雄市岡山區臺上路,31.13,住,,,1141218,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.61,3,2,2,有,無,15280000,112165,一樓平面,22.43,1800000,,RPPNMLMKJHLGFFE77CB,天磊穰穰,A8棟7號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.57,住,,,1141223,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.38,0,2,2,有,無,11300000,102794,坡道平面,15.53,1550000,此戶含禮卷10萬元,RPPNMLMKJHLGFGE87CB,藏美東京都,B棟10號,
湖內區,房地(土地+建物),高雄市湖內區福安路,22.92,住,,,1150104,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.93,2,2,1,有,無,5800000,86658,,0.0,0,,RPPNMLMKJHLGFJE28DB,森呼吸,A棟5號,
小港區,房地(土地+建物)+車位,高雄市小港區高坪十八路560號旁邊,73.22,住,,,1150101,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,151.54,4,2,4,有,無,14150000,93375,一樓平面,0.0,0,,RPPNMLNKJHLGFCE57CB,悅森活Ⅵ,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區中華二路157巷,18.1,商,,,1141229,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,20580000,149346,坡道平面,25.46,2300000,,RPPNMLNKJHLGFDE67CB,善寬UNI,A1棟7號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.65,住,,,1150111,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,1,2,有,無,13760000,122884,坡道平面,36.57,2000000,,RPPNMLNKJHLGFEE77CB,高鐵SONG,A13棟0號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁雄路475巷,33.14,住,,,1141229,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.8,3,2,2,有,無,12600000,102924,一樓平面,15.84,1900000,,RPPNMLNKJHLGFIE18CB,頂亨紳鄰,B6棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路,10.66,住,,,1150112,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,1,2,2,有,無,22860000,179616,坡道平面,23.94,1800000,,RPPNMLOKJHLGFAE47CB,里山美術,A棟2號,
新興區,房地(土地+建物)+車位,高雄市新興區興華路,10.57,商,,,1141223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.33,2,2,2,有,無,15080000,116414,坡道機械,8.1,1200000,,RPPNMLOKJHLGFBE57CB,仰德美麗島,A2棟2號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,20.83,住,,,1150110,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.96,3,2,2,有,無,12510000,91762,坡道平面,27.79,1850000,,RPPNMLOKJHLGFCE67CB,曜．安庭,A棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區鼎山街,11.91,商,,,1150102,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.93,3,2,2,有,無,17220000,121586,坡道平面,28.34,1950000,,RPPNMLOKJHLGFDE77CB,和築豐彩,A1棟5F號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1150109,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.73,2,2,1,有,無,9310000,113912,,0.0,0,,RPQNMLOKJHLGFDE87CB,和築豐彩,A7棟12F號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,18.9,住,,,1141220,土地2建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,26180000,153656,坡道平面,29.38,2500000,115/2/6更正,RPRNMLOKJHLGFDE97CB,國泰明誠,A1棟11號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,18.9,住,,,1141220,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,3,2,2,有,無,26280000,154305,坡道平面,29.38,2500000,115/2/6更正,RPSNMLOKJHLGFDE08CB,國泰明誠,A1棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,17.34,住,,,1141220,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.09,3,2,2,有,無,24270000,154329,坡道平面,29.38,2400000,115/2/6更正,RPTNMLOKJHLGFDE18CB,國泰明誠,A2棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,17.85,住,,,1141220,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.13,3,2,2,有,無,25520000,157942,坡道平面,29.38,2500000,115//2/6更正,RPUNMLOKJHLGFDE28CB,國泰明誠,B1棟19號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.94,住,,,1141221,土地2建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.6,3,2,2,有,無,22430000,153817,坡道平面,29.38,2400000,114/2/6更正,RPVNMLOKJHLGFDE38CB,國泰明誠,B2棟12號,
