鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
前鎮區,租賃房屋,高雄市前鎮區中平路６號,0.0,,,,1141220,土地0建物1車位0,全,2,透天厝,住宅,加強磚造,0611107,38.16,0,0,0,無,無,無,10000,262,,0.0,0,續租案件；,RPXNMLSJJHLGFCE88CC,分層出租,無,1141223~1151222,無,,一般代管
小港區,租賃房屋+車位,高雄市小港區翠亨南路２２５號２樓之５,0.0,,,,1141210,土地0建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,140.41,3,2,2,有,有,有,25000,178,坡道機械,12.64,0,租金總額含管理費；,RPOOMLSJJHLGFCE08CC,整棟(戶)出租,有,1141211~1151210,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
前鎮區,租賃房屋,高雄市前鎮區天山路２３號,0.0,,,,1150108,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1070115,16.52,49,0,49,有,無,有,6500,393,,0.0,0,其他租金含第四台；續租案件；,RPPOMLSJJHLGFCE18CC,分租套房,無,1150201~1150430,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
小港區,租賃房屋,高雄市小港區高鳳路３５-１號,0.0,,,,1141221,土地0建物0車位0,全,3,透天厝,住宅,鋼筋混凝土造,0730906,14.56,10,0,10,有,無,有,6000,412,,0.0,0,其他有線電視、公電；含有多個門牌且未個別計算租金高雄市小港區高鳳路35-1號高雄市小港區高鳳路35-2號；,RPQOMLSJJHLGFCE28CC,分租套房,無,1141201~1151015,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
小港區,租賃房屋,高雄市小港區高鳳路３５-１號,0.0,,,,1141221,土地0建物0車位0,全,3,透天厝,住宅,鋼筋混凝土造,0730906,14.56,10,0,10,有,無,有,7500,515,,0.0,0,其他有線電視、公電；含有多個門牌且未個別計算租金高雄市小港區高鳳路35-1號高雄市小港區高鳳路35-2號；,RPROMLSJJHLGFCE38CC,分租套房,無,1141201~1150115,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區綏遠二街６４號,0.0,,,,1150106,土地0建物0車位0,全,2,透天厝,,加強磚造,0631028,16.52,28,0,28,有,無,有,6800,412,,0.0,0,租金總額含水費；其他租金含第四台及公共水電費；,RPPNMLSJJHLGFDE18CC,分租套房,無,1150106~1160131,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區綏遠二街６４號,0.0,,,,1150106,土地0建物0車位0,全,2,透天厝,,加強磚造,0631028,16.52,28,0,28,有,無,有,7000,424,,0.0,0,租金總額含水費；其他租金含第四台及公共水電費；續租案件；,RPQNMLSJJHLGFDE28CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區建國三路６號２０樓之２,0.0,,,,1141215,土地0建物1車位0,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840615,36.16,1,1,1,有,有,有,7420,205,,0.0,0,,RPRNMLSJJHLGFDE38CC,獨立套房,有,1141220~1151219,有,冷氣、熱水器、冰箱,
三民區,租賃房屋,高雄市三民區愛國路９９號９樓之１２,0.0,,,,1141228,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950726,21.950000000000003,1,0,1,有,有,有,5500,251,,0.0,0,含增建或未登記建物；,RPSNMLSJJHLGFDE48CC,獨立套房,有,1141228~1150627,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區鼎新路１９９巷１號１２樓之１６,0.0,,,,1150105,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,16.94,1,0,1,有,有,有,4800,283,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLSJJHLGFDE58CC,獨立套房,有,1150810~1160809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區南台路１９５巷１３號１９樓之２１,0.0,,,,1150106,土地0建物1車位0,十九層,25,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.97,1,1,1,有,有,無,15000,375,,0.0,0,,RPUNMLSJJHLGFDE68CC,整棟(戶)出租,有,1150115~1160114,有,,
三民區,租賃房屋,高雄市三民區遼寧一街１３號,0.0,,,,1141217,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700804,231.95000000000002,2,2,2,有,有,無,30000,129,,0.0,0,租金總額含管理費；,RPVNMLSJJHLGFDE78CC,整棟(戶)出租,無,1150120~1200119,有,冰箱,
三民區,租賃房屋,高雄市三民區立志街２２巷８弄１號,0.0,,,,1150106,土地0建物0車位0,全,2,透天厝,住宅,加強磚造,0631012,13.22,12,0,12,有,無,有,5500,416,,0.0,0,租金總額含水費；其他租金含第四台；,RPWNMLSJJHLGFDE88CC,分租套房,無,1150106~1151231,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區永吉街５３號,0.0,,,,1150108,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0600219,147.12,5,2,4,有,無,無,43000,292,,0.0,0,租金總額含稅；,RPXNMLSJJHLGFDE98CC,,無,1150108~1180131,無,,
三民區,租賃房屋,高雄市三民區愛國路６７巷１６號,0.0,,,,1141220,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0610904,29.19,8,0,8,有,無,有,7500,257,,0.0,0,其他有線電視、公電；,RPOOMLSJJHLGFDE18CC,分租套房,無,1141220~1151219,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋+車位,高雄市三民區覺民路２８５巷３５號６樓,0.0,,,,1141210,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,114.53999999999999,2,2,1,有,有,有,20958,183,坡道平面,25.92,0,租金總額已扣除管理費每月2042元,RPPOMLSJJHLGFDE28CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
左營區,租賃房屋,高雄市左營區東門路４９號３樓,0.0,,,,1150107,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住宅,鋼筋混凝土造,0750530,88.54,3,2,2,有,無,有,14000,158,,0.0,0,水電費由承租人負擔。,RPPNMLSJJHLGFEE28CC,整棟(戶)出租,無,1150107~1160106,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區旗楠路１２６巷１３號五樓,0.0,,,,1141231,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,87.57,2,2,1,有,有,有,16500,188,,0.0,0,,RPQNMLSJJHLGFEE38CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區金褔街１９號１５樓,0.0,,,,1141228,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1140618,75.98,2,1,1,有,有,無,19000,250,,0.0,0,,RPRNMLSJJHLGFEE48CC,整棟(戶)出租,有,1150120~1160119,有,冷氣,
左營區,租賃房屋,高雄市左營區保靖街５７號十四樓,0.0,,,,1141215,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0920813,95.91,3,2,2,有,有,有,19900,207,,0.0,0,社會住宅管理費1900元，水電費 瓦斯費 由承租人負擔,RPSNMLSJJHLGFEE58CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楠梓區,租賃房屋+車位,高雄市楠梓區大學南路１２０７號十四樓,0.0,,,,1141218,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051130,139.86,3,2,2,有,有,有,22000,152,升降機械,11.33,2500,多人共同承租2；,RPTNMLSJJHLGFEE68CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
左營區,租賃房屋,高雄市左營區重和路１號七樓之２,0.0,,,,1150102,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,115.03,3,1,2,有,有,有,16500,143,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLSJJHLGFEE78CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
左營區,租賃房屋+車位,高雄市左營區博愛三路１２號１３樓,0.0,,,,1141215,土地0建物1車位1,十三層,24,辦公商業大樓,見使用執照,鋼筋混凝土造,0811111,238.02,0,0,0,無,有,無,48000,202,坡道平面,0.0,0,屋主自行分割租金總額含稅；,RPVNMLSJJHLGFEE88CC,,有,1150101~1171231,有,冷氣,
岡山區,租賃房屋,高雄市岡山區嘉興路１３９號,0.0,,,,1150107,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610330,71.69,3,3,3,有,無,有,28444,397,,0.0,0,,RPPNMLSJJHLGFFE38CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器,
岡山區,租賃房屋+車位,高雄市岡山區鵬程路６５號１０樓之３,0.0,,,,1141231,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140428,92.89,2,2,2,有,有,有,19134,206,坡道機械,11.5,0,租金已扣除每月管理費2866元多人共同承租2；,RPQNMLSJJHLGFFE48CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
鳳山區,租賃房屋,高雄市鳳山區光復路一段３３號,0.0,,,,1150105,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0640112,27.0,7,7,7,有,無,有,16500,611,,0.0,0,,RPQNMLSJJHLGFGE58CC,分租套房,無,1150115~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
旗山區,租賃房屋,高雄市旗山區得勝巷１之２號,4274.38,,山坡地保育區,農牧用地,1141221,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0770116,181.72,0,0,0,無,無,無,110000,,,0.0,0,多人共同承租2；,RPQNMLSJJHLGFHE68CC,,無,1150301~1200228,無,冷氣、熱水器,
甲仙區,租賃房屋,高雄市甲仙區忠孝路１９０號十一樓之十八,0.0,,,,1150103,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850305,46.540000000000006,1,0,1,有,有,有,5000,107,,0.0,0,,RPRNMLSJJHLGFHE78CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁武區,租賃房屋,高雄市仁武區京吉七路６０號,73.74,商,,,1141230,土地1建物1車位0,全,4,透天厝,店鋪、集合住宅,鋼筋混凝土,1120613,229.86,3,4,5,有,無,無,45000,196,,0.0,0,,RPQNMLSJJHLGFIE78CC,,無,1141230~1170131,無,瓦斯或天然氣,
大社區,租賃房屋,高雄市大社區中華路８９巷３２之１號,0.0,,,,1141231,土地0建物0車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070606,26.08,19,0,19,有,無,有,5500,211,,0.0,0,續租案件；,RPTNMLSJJHLGFIE09CC,分租套房,無,1150114~1150713,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
仁武區,租賃房屋,高雄市仁武區仁光路８０號五樓,0.0,,,,1150102,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,98.92,3,1,1,有,無,無,15000,152,,0.0,0,,RPWNMLSJJHLGFIE76CC,整棟(戶)出租,無,1150120~1180119,無,熱水器、洗衣機、冰箱,社會住宅代管
大社區,租賃房屋,高雄市大社區中華路８９巷３２號,0.0,,,,1141226,土地0建物0車位0,全,4,透天厝,集合住宅,鋼筋混凝土,1070606,26.08,19,0,19,有,無,有,5700,219,,0.0,0,,RPXNMLSJJHLGFIE86CC,分租套房,無,1141226~1151225,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
大寮區,租賃房屋,高雄市大寮區崇聖路４５號四樓之２,0.0,,,,1141124,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121018,85.57,2,1,1,有,有,有,18000,210,,0.0,0,,RPPNMLSJJHLGFLE98CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大寮區,租賃房屋,高雄市大寮區仁德路１０之２號四樓之３,0.0,,,,1150101,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840217,111.64999999999999,3,1,2,有,有,有,15000,134,,0.0,0,續租案件；,RPQNMLSJJHLGFLE09CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大寮區,租賃房屋,高雄市大寮區永芳路２８之４７號四樓,0.0,,,,1141219,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅，國民住宅,鋼筋混凝土造,0870112,104.87,3,2,2,有,有,無,13600,130,,0.0,0,,RPRNMLSJJHLGFLE56CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
鹽埕區,租賃房屋,高雄市鹽埕區北斗街５號８樓之４１,0.0,,,,1150106,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0750217,28.6,1,0,1,有,有,有,5100,178,,0.0,0,,RPPNMLTJJHLGFAE97CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區文忠路１３９號十四樓,0.0,,,,1141214,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981230,127.66999999999999,2,1,2,有,有,有,26500,208,,0.0,0,租金總額含管理費；,RPQNMLTJJHLGFAE08CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
鼓山區,租賃房屋,高雄市鼓山區美術北三路２１２號十三樓,0.0,,,,1141214,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1041007,71.25999999999999,2,1,1,有,有,有,24000,337,,0.0,0,多人共同承租2；,RPRNMLTJJHLGFAE18CC,整棟(戶)出租,有,1141215~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
鼓山區,租賃房屋+車位,高雄市鼓山區美術東四路４４０號十三樓,0.0,,,,1141213,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,142.1,3,1,2,有,有,有,25000,176,坡道平面,14.93,0,租金總額含管理費；續租案件；,RPSNMLTJJHLGFAE28CC,整棟(戶)出租,有,1141203~1151202,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
前金區,租賃房屋,高雄市前金區河南二路１６０號十二樓之３,0.0,,,,1141231,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,50.39,1,1,1,有,有,有,15000,298,,0.0,0,,RPTNMLTJJHLGFAE38CC,獨立套房,有,1150106~1160105,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前金區,租賃房屋,高雄市前金區六合二路１０８號二十一樓之１０,0.0,,,,1141216,土地0建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100702,65.25,2,1,1,有,有,有,20000,307,,0.0,0,多人共同承租2；租金總額含管理費；續租案件；,RPUNMLTJJHLGFAE48CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱,
鼓山區,租賃房屋,高雄市鼓山區明倫路１０５號二樓,0.0,,,,1150105,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0740225,116.54,3,2,2,有,無,有,24000,206,,0.0,0,多人共同承租3；,RPVNMLTJJHLGFAE58CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區福德三路１５巷１９之３號,0.0,,,,1150106,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0660214,74.1,3,2,1,有,無,有,13000,175,,0.0,0,,RPPNMLTJJHLGFBE08CC,整棟(戶)出租,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新興區,租賃房屋,高雄市新興區復橫一路１５７巷１５號,0.0,,,,1141217,土地0建物1車位0,全,3,透天厝,住宅,加強磚造,0491201,79.7,1,2,2,有,無,有,25800,324,,0.0,0,續租案件；,RPQNMLTJJHLGFBE18CC,獨立套房,無,1150103~1160102,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區新光路６２巷１９號１８樓之１,0.0,,,,1141221,土地0建物1車位0,十八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,141.34,3,1,2,有,有,無,16000,113,,0.0,0,管理費1000元，水電費 瓦斯費 由承租人負擔未租賃車位，建物登記含有車位面積；,RPRNMLTJJHLGFBE28CC,整棟(戶)出租,有,1150101~1151231,有,熱水器、瓦斯或天然氣,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區海邊路９６號９樓之５,0.0,,,,1150108,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760501,138.95,4,5,5,有,有,有,17000,122,,0.0,0,,RPSNMLTJJHLGFBE38CC,整棟(戶)出租,有,1150108~1160107,有,冷氣、熱水器,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區七賢一路１２１號２３樓之１２,0.0,,,,1150106,土地0建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,64.29,2,1,1,有,有,有,18500,288,,0.0,0,多人共同承租2；,RPTNMLTJJHLGFBE48CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,
苓雅區,租賃房屋,高雄市苓雅區福德三路１１８巷３號４樓,0.0,,,,1141229,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住宅,鋼筋混凝土造,0701215,69.48,3,2,2,有,無,有,20000,288,,0.0,0,,RPUNMLTJJHLGFBE58CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區自強三路５號二十九樓之２２,0.0,,,,1141230,土地0建物1車位0,二十九層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,40.05,1,1,1,有,有,有,7000,175,,0.0,0,,RPVNMLTJJHLGFBE68CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區七賢一路１２１號二十六樓之５,0.0,,,,1150107,土地0建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,79.32,1,1,1,有,有,有,17500,221,,0.0,0,社會住宅，管理費1500元，水電費由承租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPWNMLTJJHLGFBE78CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
