鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
富里鄉,土地,新興段426-1地號,12.94,,特定農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16824,1300,,0.0,0,管理機關：交通部鐵道局另有獎勵金新台幣1552元協議價購；,RPPNMLNJKHLGFCU56DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段542-2地號,53.13,,特定農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69069,1300,,0.0,0,管理機關：交 通部鐵道局另有獎勵金新台幣6376元協議價購；,RPQNMLNJKHLGFCU66DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段556-2地號,42.87,,特定農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,227211,5300,,0.0,0,管理機關：交 通部鐵道局另有獎勵金新台幣5144元協議價購；,SPQNMLNJKHLGFCU76DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段607-1地號,11.76,,特定農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15288,1300,,0.0,0,管理機關：交通部鐵道局另有獎勵金新台幣1412元協議價購；,RPRNMLNJKHLGFCU76DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路８０號,105.0,,,,1150106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141103,224.82,4,2,5,有,無,13700000,60938,,0.0,0,,RPSNMLNJKHLGFCU86DA,206.91,0.0,17.91,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路３０７巷４２號,132.29,住,,,1150106,土地2建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0820809,187.31,6,2,4,有,無,10000000,53387,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLTLJHLGFAU07DA,169.82,0.0,17.49,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路３２巷４號二樓,45.82,住,,,1150101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,85.05,3,2,2,有,無,4800000,56437,,0.0,0,,RPPOMLMJKHLGFAU98DA,78.58,0.0,0.0,無,029
吉安鄉,土地,仁愛段305地號,2884.86,,特定農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQOMLMJKHLGFAU09DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國興三街７９號四樓之三,35.45,住,,,1150107,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111201,105.49000000000001,2,2,2,有,有,12000000,113755,一樓平面,0.0,0,,RPROMLMJKHLGFAU56DA,57.46,0.0,5.01,有,030
新城鄉,土地,嘉新段407地號,46.0,農,,,1150125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,39130,,0.0,0,未登記建物；,RPPNMLNJKHLGFAU98DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市東興二街１５３號五樓之二,38.85,住,,,1150103,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,176.39,4,1,1,有,有,7650000,43370,坡道平面,0.0,0,其他增建；,RPQNMLNJKHLGFAU09DA,101.13,0.0,10.97,有,031
吉安鄉,土地,光中段845地號,927.41,,一般農業區,農牧用地,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2157,,0.0,0,,RPUNMLNJKHLGFAU86DA,0.0,0.0,0.0,無,032
花蓮市,房地(土地+建物),花蓮縣花蓮市建安街１２巷１８號三樓之一,41.91,住,,,1150126,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070416,125.6,2,2,2,有,有,8800000,70064,,0.0,0,共有部份含停車位1個編號6號,RPTOMLOJKHLGFAU96DA,67.8,0.0,10.42,有,033
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號二樓之三,10.28,住,,,1150129,土地1建物1車位0,二層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土、木造,0851101,55.010000000000005,1,1,1,有,有,2600000,47264,,0.0,0,,RPWOMLOJKHLGFAU27DA,31.85,0.0,5.04,有,
秀林鄉,土地,帛士林段887地號,1004.15,,一般農業區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2120000,2111,,0.0,0,,RPOOMLKMJHLGFAU88DA,0.0,0.0,0.0,無,034
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９之１號四樓之七,8.88,農,,,1150128,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881125,35.39,1,1,1,有,有,950000,26844,,0.0,0,,RPQNMLMJKHLGFAU98DA,17.31,0.0,1.85,有,035
花蓮市,車位,花蓮縣花蓮市富裕二街２３號二樓之一等１２戶,0.0,,,,1150115,土地0建物1車位1,,,其他,,,,20.99,0,0,0,無,無,1800000,,一樓平面,20.98,1800000,建物坐落地號：裕民段580地號；僅車位交易；,RPVNMLMJKHLGFAU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣興一街１７０巷６號五樓之二,28.77,,特定農業區,甲種建築用地,1150119,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141218,88.72,2,1,2,有,無,4760000,53652,,0.0,0,,RPVOMLOJKHLGFAU17DA,60.91,0.0,6.83,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路３７２巷２０號,98.0,住,,,1150108,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831018,104.66,3,2,4,有,無,9500000,90770,,0.0,0,其他增建；,RPOPMLOJKHLGFAU56DA,94.7,2.32,7.64,無,036
秀林鄉,土地,德姆南段571地號,9833.14,,山坡地保育區,農牧用地,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,102,,0.0,0,,RPWNMLKMJHLGFAU96DA,0.0,0.0,0.0,無,
吉安鄉,土地,光輝段1075地號,1521.02,,一般農業區,農牧用地,1150121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3773900,2481,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOJKHLGFAU76DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正南路一段１７０號,114.22,,一般農業區,甲種建築用地,1150113,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730900,136.36,4,2,5,有,無,4480000,32854,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMJKHLGFCU09DA,136.36,0.0,0.0,無,037
光復鄉,土地,砂荖段75地號,1058.45,,特定農業區,甲種建築用地,1150120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1417,,0.0,0,,RPPNMLNJKHLGFBU56EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號八樓之十九,3.59,商,,,1150131,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,43.980000000000004,1,0,1,有,有,2380000,54116,,0.0,0,其他增建；,RPVNMLNJKHLGFAU96DA,29.64,0.0,0.0,有,038
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路４０４號,106.0,住,,,1150101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660620,90.97,0,0,0,無,無,5150000,56612,,0.0,0,其他增建；,RPSNMLQJKHLGFAU96DA,90.97,0.0,0.0,無,
卓溪鄉,土地,塔菲拉段284地號,28.18,,鄉村區,乙種建築用地,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,2839,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受民情風俗因素影響；,RPQNMLPJKHLGFCU86DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１４５巷４６弄３號,90.99,,鄉村區,乙種建築用地,1150102,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680427,47.12,3,2,2,有,無,4000000,84890,,0.0,0,其他增建；,RPPNMLKKKHLGFAU78DA,47.12,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民族街１８巷４之１號,34.6,住,,,1150109,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720115,78.92,1,1,1,有,無,2400000,30411,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKHLGFCU09DA,72.67,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街６５號五樓,15.89,住,,,1150118,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851122,61.61,2,1,1,有,有,3600000,58432,,0.0,0,,RPPNMLLKKHLGFAU88DA,45.55,0.0,6.21,有,039
萬榮鄉,土地,新紅葉段648地號,8682.28,,山坡地保育區,農牧用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,29,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHLGFBU17EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６０之１號二樓,17.08,住,,,1150120,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,96.17,3,2,2,有,無,4200000,43673,,0.0,0,,RPSNMLLLJHLGFAU56DA,61.09,0.0,9.27,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里一街１號九樓之二,21.27,商,,,1150117,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070129,151.04000000000002,2,2,2,有,有,13450000,89049,,0.0,0,共同使用部份含車位,RPRNMLNLJHLGFAU66DA,87.7,0.0,8.75,有,040
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路３３１號二樓之二,40.97,住,,,1150121,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100830,71.81,1,1,1,有,有,3400000,47347,,0.0,0,,RPWNMLRLJHLGFAU57DA,38.46,0.0,4.3,有,
花蓮市,土地,國股段554-1地號,22.65,住,,,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,5740,,0.0,0,包含公共設施保留地用地；,RPTOMLQJKHLGFAU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街６６號,74.0,住,,,1150102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651021,103.04,3,0,3,有,無,8000000,77640,,0.0,0,其他增建；,RPPNMLMKKHLGFAU98DA,103.04,0.0,0.0,無,041
富里鄉,土地,福岡段1208地號,2367.36,,特定農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,760000,321,,0.0,0,未未實際參與立約，依雙方提供私契辦理登錄375租約土地出售與佃農。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHLGFCU56DA,0.0,0.0,0.0,無,
秀林鄉,土地,帛士林段429地號,2890.0,,山坡地保育區,農牧用地,1150116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,768000,266,,0.0,0,,RPRNMLLKKHLGFAU09DA,0.0,0.0,0.0,無,042
壽豐鄉,土地,米棧段641地號,117379.83,,森林區,農牧用地,1150117,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49500000,422,,0.0,0,,RPPNMLMKKHLGFAU09EA,0.0,0.0,0.0,無,043
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉仁愛街６０巷５號,72.83,,鄉村區,乙種建築用地,1150116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830930,155.44,4,2,3,有,無,4400000,28307,,0.0,0,一樓空地增建其他增建；,RPXNMLSLJHLGFAU77DA,140.45,0.0,14.99,無,044
光復鄉,土地,水廣段874-2地號,24.96,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37440,1500,,0.0,0,協議價購；,RPPNMLTJKHLGFBU07DA,0.0,0.0,0.0,無,
光復鄉,土地,大全段242-2地號,37.83,,,,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70704,1869,,0.0,0,協議價購；,RPQNMLTJKHLGFBU17DA,0.0,0.0,0.0,無,
光復鄉,土地,大和段518-1地號,67.43,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74173,1100,,0.0,0,協議價購；,RPRNMLTJKHLGFBU27DA,0.0,0.0,0.0,無,
光復鄉,土地,大和段520-2地號,181.81,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,199992,1100,,0.0,0,協議價購；,RPSNMLTJKHLGFBU37DA,0.0,0.0,0.0,無,
光復鄉,土地,富豐段124-2地號,178.41,,一般農業區,農牧用地,1150115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,162353,910,,0.0,0,協議價購；,RPTNMLTJKHLGFBU47DA,0.0,0.0,0.0,無,
光復鄉,土地,富豐段126-2地號,66.24,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60278,910,,0.0,0,協議價購；,RPUNMLTJKHLGFBU57DA,0.0,0.0,0.0,無,
光復鄉,土地,富豐段156-1地號,281.12,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,255820,910,,0.0,0,協議價購；,RPVNMLTJKHLGFBU67DA,0.0,0.0,0.0,無,
光復鄉,土地,富豐段158-1地號,404.71,,一般農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,368286,910,,0.0,0,協議價購；,RPWNMLTJKHLGFBU77DA,0.0,0.0,0.0,無,
光復鄉,土地,大和段523-1地號,165.33,,一般農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,181863,1100,,0.0,0,協議價購；,RPPNMLNLKHLGFBU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街１９５號,113.0,住,,,1150105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660730,109.47,6,2,2,有,無,5500000,50242,,0.0,0,頂樓增建、一樓空地增建、遮雨棚增建,RPWOMLNLKHLGFAU37DA,109.47,0.0,0.0,無,
萬榮鄉,土地,馬遠段989地號,23639.0,,山坡地保育區,林業用地,1150123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,68,,0.0,0,,RPPNMLNKKHLGFBU56DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,源南段654-2地號,972.15,,一般農業區,農牧用地,1150119,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2880,,0.0,0,總價含未保存登記之建物未登記建物；,RPQNMLQLJHLGFCU07DA,0.0,0.0,0.0,無,
秀林鄉,土地,谷那段178-1地號,225.36,,鄉村區,乙種建築用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,755000,3350,,0.0,0,,RPXNMLPJKHLGFAU37DA,0.0,0.0,0.0,無,
秀林鄉,建物,花蓮縣秀林鄉和中７９號,0.0,,,,1150124,土地0建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0830509,71.62,2,1,1,有,無,45000,628,,0.0,0,建物坐落地號：谷那段178-1地號；,RPOOMLPJKHLGFAU56DA,71.62,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市介禮街１９號,146.0,商,,,1150130,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1031006,463.94,5,2,7,有,無,31000000,66819,,0.0,0,,RPOPMLNLKHLGFAU66DA,444.43,0.0,19.51,有,045
花蓮市,房地(土地+建物),花蓮縣花蓮市壽昌街２９巷３０號三樓之四,16.22,住,,,1150115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810430,55.33,2,1,1,有,無,3450000,62353,,0.0,0,其他增建；,RPSNMLOLKHLGFAU96DA,42.32,0.0,4.78,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路８９巷２６號九樓之一,16.08,住,,,1150120,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,103.84,3,1,2,有,有,5712000,55008,,0.0,0,陽台外推；,RPQNMLPLKHLGFAU86DA,67.31,1.36,11.7,有,046
光復鄉,土地,大和段521-1地號,133.18,,一般農業區,交通用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,146498,1100,,0.0,0,協議價購；,RPQNMLNLKHLGFBU76DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路２５號,109.16,住,,,1150103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061226,206.6,5,5,2,有,無,11000000,53243,,0.0,0,,RPPNMLLKKHLGFCU09DA,197.48,0.0,9.12,無,047
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路二段２５９巷１弄１１號,144.0,,特定農業區,甲種建築用地,1150126,土地1建物1車位0,全,一層,透天厝,住家用,ＲＣ加強磚蓋瓦,0700901,66.12,2,1,1,有,無,3100000,46884,,0.0,0,增值稅由買方負擔新台幣17288元,RPQNMLNLKHLGFCU86DA,66.12,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉溫泉路二段２５９巷１弄５號,144.0,,特定農業區,甲種建築用地,1150126,土地1建物1車位0,全,一層,透天厝,住家用,鐵筋水泥磚蓋瓦,0700831,66.12,2,1,1,有,無,3100000,46884,,0.0,0,增值稅由買方負擔新台幣26657元,RPRNMLNLKHLGFCU96DA,66.12,0.0,0.0,無,
萬榮鄉,土地,西寶段445地號,946.63,,特定農業區,農牧用地,1150118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,264,,0.0,0,,RPPNMLNLKHLGFBU76EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２４３號,32.75,住,,,1150114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810511,55.95,6,1,6,有,無,4900000,87578,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXOMLNLKHLGFAU47DA,50.65,0.0,5.31,無,048
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路５號五樓之五,14.65,商,,,1150127,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130731,108.0,2,2,2,有,有,10300000,95370,,0.0,0,,RPTNMLPLKHLGFAU17DA,71.24,0.0,6.26,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路３０５巷２２號,242.0,住,,,1150110,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620710,110.35,4,2,4,有,無,15500000,140462,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPLKHLGFAU57DA,110.35,0.0,0.0,無,
秀林鄉,土地,大禮段415地號,13955.0,,國家公園區,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,66,,0.0,0,,RPQNMLKKKHLGFAU88DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉廣興一街１７０巷６號六樓之一,34.64,,特定農業區,甲種建築用地,1150120,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141218,121.0,2,2,2,有,無,6560000,52138,一樓平面,13.4,950000,,RPPPMLNLKHLGFAU76DA,73.53,0.0,6.11,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕二街２３號二樓之一,16.39,住,,,1150127,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140902,51.7,1,0,1,有,無,4590000,88781,,0.0,0,,RPPNMLPLKHLGFAU76DA,31.63,0.0,5.29,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１０５之２８號,211.33,農,,,1150118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960518,229.36,4,2,4,有,無,13700000,59731,,0.0,0,陽台外推；頂樓加蓋；夾層；其他增建；,RPVNMLPLKHLGFAU37DA,222.91,0.0,6.45,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣興一街１７０巷６號二樓之二,28.77,,特定農業區,甲種建築用地,1150109,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141218,88.72,2,2,2,有,無,5000000,56357,,0.0,0,,RPOOMLPLKHLGFAU76DA,60.91,0.0,6.83,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街７０號七樓之五,16.5,住,,,1150106,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860211,96.78999999999999,3,2,2,有,有,5500000,56824,,0.0,0,,RPPNMLQLKHLGFAU86DA,59.92,0.0,14.19,有,049
光復鄉,土地,大豐段588地號,937.01,,一般農業區,農牧用地,1150125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,480,,0.0,0,農作物；,RPPNMLPLKHLGFBU86DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段２１號,152.0,商,,,1150114,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0580900,192.87,2,2,2,有,無,8000000,41479,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPLKHLGFCU07DA,189.87,0.0,3.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐一街１３號,96.0,住,,,1150118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010426,208.58,4,2,5,有,無,12600000,60408,,0.0,0,頂樓加蓋；其他增建；,RPTNMLTJKHLGFAU37DA,193.56,0.0,15.02,無,050
吉安鄉,土地,稻園段551-2地號,247.3,,特定農業區,甲種建築用地,1150106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,26284,,0.0,0,未登記建物；,RPXNMLNKKHLGFAU27DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路９６巷２０號,78.0,住,,,1150102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720314,92.66,5,3,3,有,無,8500000,91733,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOOMLNLKHLGFAU56DA,92.66,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市菁華街４巷１之２號五樓之二,23.32,住,,,1150106,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141121,133.32,2,2,1,有,有,11730000,103796,一樓平面,37.17,1750000,,RPVNMLOLKHLGFAU27DA,59.96,0.0,7.76,有,
