鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物)+車位,彰化縣彰化市一德南路２２１號四樓之３,41.41,,山坡地保育區,特定目的事業用地,1130331,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,143.36,3,2,2,有,有,10450000,81873,坡道平面,30.38,1200000,1.土地買賣價款新台幣250萬元正，建物買賣價款新台幣675萬元正。預售屋、或土地及建物分件登記案件；,RPRNMLQLNHKGFAN56DA,79.46,0.0,6.68,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市一德南路２２１號五樓之３,41.41,,山坡地保育區,特定目的事業用地,1130324,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,143.36,3,2,2,有,有,10700000,84086,坡道平面,30.38,1200000,1.土地買賣價款新台幣250萬元正，建物買賣價款新台幣700萬元正。預售屋、或土地及建物分件登記案件；,RPTNMLQLNHKGFAN76DA,79.46,0.0,6.68,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４３號四樓之１,21.05,,鄉村區,乙種建築用地,1130304,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,115.85,2,2,1,有,有,8200000,74070,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPXNMLMJOHKGFAN66DA,49.89,0.0,4.16,有,
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路８之１號,83.8,,鄉村區,乙種建築用地,1130320,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140307,239.2,4,3,5,有,無,17100000,71488,,0.0,0,土地價格:513萬元，建物價格:1197萬元。預售屋、或土地及建物分件登記案件；,RPRNMLOKNHKGFBN98DA,225.48,0.0,13.72,無,
大村鄉,土地,上美段255地號,742.66,,特定農業區,農牧用地,1130304,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,5386,,0.0,0,未登記建物；,RPSNMLOJOHKGFDN66DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段２８６巷７２之６號,87.61,住,,,1130305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130909,174.58,4,3,3,有,無,11700000,67018,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNJOHKGFEN98DA,163.54,0.0,11.04,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷１９弄５１號,134.79,,鄉村區,乙種建築用地,1130220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130726,159.17,4,2,2,有,有,10099000,63448,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLPJLHKGFFN17DA,159.17,0.0,0.0,無,
溪州鄉,土地,仁愛段683地號,16.51,,特定農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81000,4906,,0.0,0,,RPXOMLPJLHKGFFN27DA,0.0,0.0,0.0,無,0091
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷１９弄５７號,121.79,,鄉村區,乙種建築用地,1130229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130726,159.17,4,2,4,有,有,9414000,59144,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLPJLHKGFFN86DA,159.17,0.0,0.0,無,
溪州鄉,土地,仁愛段683地號,30.23,,特定農業區,農牧用地,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136000,4499,,0.0,0,,RPTPMLPJLHKGFFN96DA,0.0,0.0,0.0,無,0091
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷１９弄６７號,112.79,,鄉村區,乙種建築用地,1130226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130726,159.17,4,2,4,有,有,9144000,57448,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLPJLHKGFFN76DA,159.17,0.0,0.0,無,
溪州鄉,土地,仁愛段683地號,30.23,,特定農業區,農牧用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136000,4499,,0.0,0,,RPRQMLPJLHKGFFN86DA,0.0,0.0,0.0,無,0091
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街９２５號二樓之１,30.9,,特定農業區,甲種建築用地,1130224,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,96.78999999999999,3,2,2,有,有,7320000,75628,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRKKHKGFAN76DA,64.81,0.0,7.18,有,
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷１９弄５３號,115.79,,鄉村區,乙種建築用地,1130220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130726,159.17,4,2,4,有,有,9444000,59333,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTKLHKGFFN86DA,159.17,0.0,0.0,無,
溪州鄉,土地,仁愛段683地號,30.23,,特定農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136000,4499,,0.0,0,,RPQNMLTKLHKGFFN96DA,0.0,0.0,0.0,無,0091
溪州鄉,房地(土地+建物),彰化縣溪州鄉太平路１３５號三樓之６,38.57,住,,,1130223,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131226,118.51,3,1,2,有,有,7000000,59067,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLLHKGFFN07EA,75.98,0.0,6.08,有,
芬園鄉,房地(土地+建物),彰化縣芬園鄉碧園路一段１１３號,104.87,,鄉村區,乙種建築用地,1130203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131225,198.0,4,3,5,有,無,13200000,66667,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRJMHKGFAN98DA,185.9,0.0,12.1,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉九甲巷１９弄５９號,119.79,,鄉村區,乙種建築用地,1130227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130726,159.17,4,2,4,有,有,9244000,58076,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOLMHKGFFN66DA,159.17,0.0,0.0,無,
溪州鄉,土地,仁愛段683地號,30.23,,特定農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136000,4499,,0.0,0,,RPRNMLOLMHKGFFN76DA,0.0,0.0,0.0,無,0091
員林市,房地(土地+建物)+車位,彰化縣員林市新義街８９號二樓之２,30.44,住,,,1130205,土地6建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140213,124.13,2,2,2,有,無,8400000,79467,升降平面,31.01,1000000,預售屋、或土地及建物分件登記案件；,RPQOMLSLMHKGFDN96DA,62.41,0.0,5.76,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉雙義路３３９號,109.57,住,,,1130229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,171.6,5,0,5,有,無,15580000,90793,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQKMHKGFEN07DA,169.39,0.0,2.21,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉雙義路３３７號,103.91,住,,,1130216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,171.86,5,0,5,有,無,15580000,90655,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQKMHKGFEN17DA,170.02,0.0,1.84,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街５７之１號,40.13,,特定農業區,甲種建築用地,1130208,土地2建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,188.32,3,2,2,有,有,14700000,86747,坡道平面,35.0,1400000,預售屋、或土地及建物分件登記案件；,RPPNMLOKNHKGFAN68DA,91.57,0.0,11.61,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔內街５７號九樓之１,37.26,,特定農業區,甲種建築用地,1130214,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,180.48,3,2,2,有,有,15300000,95546,坡道平面,35.0,1400000,預售屋、或土地及建物分件登記案件；,RPXOMLOKNHKGFAN96DA,85.94,0.0,11.72,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號四樓之７,25.31,,鄉村區,乙種建築用地,1130205,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,124.25,2,2,1,有,有,9320000,94160,坡道平面,41.2,1500000,預售屋、或土地及建物分件登記案件；,RPSOMLSJNHKGFHN47DA,52.47,0.0,3.62,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號七樓之３,25.31,,鄉村區,乙種建築用地,1130204,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,124.25,2,2,1,有,有,9470000,95966,坡道平面,41.2,1500000,預售屋、或土地及建物分件登記案件；,RPXQMLSJNHKGFHN18DA,52.47,0.0,3.62,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號七樓之７,25.31,,鄉村區,乙種建築用地,1130203,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,104.09,2,2,1,有,有,8680000,96087,坡道機械,21.04,700000,預售屋、或土地及建物分件登記案件；,RPWQMLSJNHKGFHN08DA,52.47,0.0,3.62,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號九樓之７,25.31,,鄉村區,乙種建築用地,1130206,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,104.09,2,2,1,有,有,8780000,97291,坡道機械,21.04,700000,預售屋、或土地及建物分件登記案件；,RPXRMLSJNHKGFHN28DA,52.47,0.0,3.62,有,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉立言街１巷１６號,112.62,,工業區,丁種建築用地,1130206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140312,153.78,4,2,3,有,無,8300000,53973,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPKNHKGFGN76DA,140.85,0.0,12.93,無,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉大智路一段１０９號二樓之５,36.19,住,,,1130229,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131226,83.4,2,1,2,有,無,7250000,86930,一樓平面,12.75,0,土地總價：2175000元  建物總價：5075000元預售屋、或土地及建物分件登記案件；,RPUNMLNLNHKGFDN86DA,51.88,0.0,3.54,有,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉口庄街５３０號四樓之５,45.79,住,,,1130221,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140210,122.97,3,2,2,有,有,9800000,84874,一樓平面,24.0,1400000,預售屋、或土地及建物分件登記案件；,RPPPMLNLNHKGFAN88DA,69.27,0.0,6.53,有,
田尾鄉,房地(土地+建物),彰化縣田尾鄉福德巷４３９號二樓之６,37.15,住,,,1130201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,105.24,3,2,2,有,有,6730000,63949,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLNLNHKGFFN27DA,74.1,0.0,6.92,有,
田尾鄉,土地,福德段1076-13地號,24.6,農,,,1130201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,850000,34553,,0.0,0,,RPXNMLNLNHKGFFN37DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市辭修路３１６巷９４之１７號,63.0,住,,,1130114,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0561205,51.97,2,1,1,有,無,6500000,125072,,0.0,0,夾層；,RPTNMLSKKHKGFAN56DA,51.97,0.0,0.0,無,0861
芬園鄉,土地,嘉興段477地號,11.54,,特定農業區,農牧用地,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,867,,0.0,0,,RPUNMLKLKHKGFAN58DA,0.0,0.0,0.0,無,0832
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大公十三街６６號四樓之１,37.27,住,,,1130123,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,92.86,2,1,2,有,有,7606000,81908,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMKLHKGFHN86DA,60.57,0.0,6.92,有,
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街９２３號四樓之１,23.01,,特定農業區,甲種建築用地,1130104,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,72.05000000000001,2,2,2,有,有,5840000,81055,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPKJHKGFAN58DA,48.71,0.0,4.88,有,
花壇鄉,房地(土地+建物),彰化縣花壇鄉長昇街１３９號,145.08,農,,,1130106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820909,120.78,7,3,5,有,無,10200000,84451,,0.0,0,其他增建；,RPXNMLNKLHKGFAN56DA,120.78,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段２４５巷３號二樓之３,19.8,住,,,1130118,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131024,124.88,2,2,1,有,有,11000000,96946,坡道平面,28.95,1700000,預售屋、或土地及建物分件登記案件；,RPUNMLKLLHKGFAN68DA,55.37,0.0,7.64,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２６號二樓之５,26.64,,鄉村區,乙種建築用地,1130115,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,108.55000000000001,2,2,1,有,有,8980000,22626,坡道機械,21.04,7000000,預售屋、或土地及建物分件登記案件；,RPQNMLOKMHKGFHN76DA,55.63,0.0,3.46,有,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號八樓之７,25.31,,鄉村區,乙種建築用地,1130107,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,104.09,2,2,1,有,有,8740000,96809,坡道機械,21.04,700000,預售屋、或土地及建物分件登記案件；,RPWNMLPKMHKGFHN47DA,52.47,0.0,3.62,有,
二林鎮,房地(土地+建物),彰化縣二林鎮南安路１０１號,45.73,住,,,1130126,土地3建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1131218,111.91,2,1,2,有,有,11290000,100885,,0.0,0,該停車位一樓平面39號位於法定空地上，交易金額為1250000元。預售屋、或土地及建物分件登記案件；,RPTNMLOKMHKGFGN96DA,91.97,0.0,7.58,有,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街９１號四樓之２,36.17,住,,,1130109,土地6建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140213,141.44,3,2,2,有,無,9620000,78058,升降平面,31.01,1000000,預售屋、或土地及建物分件登記案件；,RPTNMLPLMHKGFDN86DA,74.14,0.0,6.77,有,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街８９號二樓之１,39.35,住,,,1130128,土地6建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140213,181.91,3,2,2,有,無,11780000,81575,升降平面,62.02,2000000,114年2月28日再加購一個車位，車位金額100萬元整預售屋、或土地及建物分件登記案件；,RPTQMLSLMHKGFDN47DA,78.1,0.0,9.65,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉雙義路３４９號,142.1,住,,,1130123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131230,218.68,5,0,5,有,無,18600000,85056,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQKMHKGFEN17DA,194.27,0.0,24.41,有,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路三段７５０號,129.09,住,,,1130124,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131004,179.57,4,3,4,有,無,14280000,79523,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKKMHKGFFN78DA,175.01,0.0,4.56,無,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２６號六樓之７,26.64,,鄉村區,乙種建築用地,1130123,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,128.71,2,2,1,有,有,10070000,97932,坡道平面,41.2,1500000,預售屋、或土地及建物分件登記案件；,RPTPMLSJNHKGFHN67DA,55.63,0.0,3.46,有,
秀水鄉,房地(土地+建物),彰化縣秀水鄉仁協巷４９之３號,60.2,,特定農業區,甲種建築用地,1130112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140107,132.0,4,2,3,有,無,10400000,78788,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRLLHKGFAN56DA,124.0,0.0,8.0,無,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段２２８號九樓之３,25.31,,鄉村區,乙種建築用地,1130127,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,124.25,2,2,1,有,有,9570000,97170,坡道平面,41.2,1500000,預售屋、或土地及建物分件登記案件；,RPOSMLSJNHKGFHN47DA,52.47,0.0,3.62,有,
田尾鄉,房地(土地+建物),彰化縣田尾鄉平和路一段２１１號,81.0,,特定農業區,甲種建築用地,1130102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131224,113.89,4,2,3,有,無,10350000,90877,,0.0,0,原預售屋買賣實價登錄土地面積為82.42平方公尺，經辦理合併分割面積為81平方公尺，買賣總價款不變。預售屋、或土地及建物分件登記案件；,RPPNMLNLMHKGFFN09DA,106.75,0.0,7.14,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉立言街１巷２８號,88.62,,工業區,丁種建築用地,1130126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140312,146.94,3,2,4,有,無,8000000,54444,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKNHKGFGN17DA,133.98,0.0,12.96,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉立言街１巷２６號,100.62,,工業區,丁種建築用地,1130107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140312,150.3,3,2,4,有,無,8000000,53227,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKNHKGFGN27DA,137.34,0.0,12.96,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉立言街１巷１８號,105.62,,工業區,丁種建築用地,1130105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140312,153.78,4,2,3,有,無,8500000,55274,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPKNHKGFGN57DA,140.85,0.0,12.93,無,
田尾鄉,房地(土地+建物)+車位,彰化縣田尾鄉福德巷４３９號二樓之５,37.15,住,,,1130121,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,120.24,3,2,2,有,有,7650000,63623,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQLNHKGFFN47DA,74.1,0.0,6.92,有,
大村鄉,土地,源聖段615-14地號,25.18,,特定農業區,水利用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91436,3631,,0.0,0,土地價款76169+土地增值稅15267=合計91436含土地增值稅或其他稅費15267元；,RPRNMLKKLHKGFDN58DA,0.0,0.0,0.0,無,
芬園鄉,土地,嘉興段477地號,7.86,,特定農業區,農牧用地,1121224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,1272,,0.0,0,,RPUOMLKLKHKGFAN68DA,0.0,0.0,0.0,無,0832
芬園鄉,房地(土地+建物),彰化縣芬園鄉嘉東街９２３號二樓之１,23.01,,特定農業區,甲種建築用地,1121202,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131115,72.05000000000001,2,2,2,有,有,5700000,79112,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKJHKGFAN58DA,48.71,0.0,4.88,有,
田尾鄉,房地(土地+建物),彰化縣田尾鄉平生巷１０號,121.67,,鄉村區,乙種建築用地,1121227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131128,124.81,3,2,3,有,無,8780000,70347,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKKLHKGFFN66DA,122.71,0.0,2.1,無,
田尾鄉,土地,和平段880地號,38.55,,特定農業區,農牧用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,3113,,0.0,0,,SPWNMLKKLHKGFFN76DA,0.0,0.0,0.0,無,0864
