編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVTMLRKJHKGFCF56DA,坡道平面,2200000,37.24,地下三樓
RPSOMLPJNHKGFAF28DA,坡道平面,1900000,36.99,地下二樓
RPUTMLRKJHKGFCF09DA,坡道平面,2600000,40.47,地下一樓
RPQPMLPJNHKGFAF18DA,坡道平面,1800000,36.99,地下三樓
RPVOMLPJNHKGFAF58DA,坡道平面,1950000,36.99,地下二樓
RPWOMLPJNHKGFAF68DA,坡道平面,1950000,36.99,地下二樓
RPSPMLPJNHKGFAF38DA,坡道平面,1850000,36.99,地下三樓
RPPNMLNLJHKGFCF67DA,坡道平面,2250000,40.47,地下三樓
RPRRMLRKMHKGFAF68DA,坡道平面,2300000,41.42,地下三樓
RPQONLRKMHKGFAF38DA,坡道平面,2100000,41.42,地下四樓
RPXSMLRKMHKGFAF76DA,坡道平面,2100000,41.42,地下四樓
RPTNMLSLNHKGFHF96EA,坡道平面,0,37.83,地下四樓
RPSOMLKKKHKGFBF67DA,坡道平面,2450000,24.01,地下二樓
RPSUMLRKJHKGFCF98DA,坡道平面,2600000,40.47,地下一樓
RPPOMLOLKHKGFBF87DA,坡道平面,2250000,26.10,地下五樓含以下
RPPNMLPJOHKGFEF48EA,一樓平面,0,,一樓
RPPOMLPLKHKGFBF97DA,坡道平面,2500000,23.29,地下二樓
RPUNMLQKLHKGFBF48DA,升降機械,1100000,8.81,地下二樓
RPOOMLRKLHKGFBF08DA,升降機械,1100000,8.81,地下二樓
RPWSMLRKJHKGFCF56DA,坡道平面,2400000,40.47,地下三樓
RPONNLRKJHKGFCF97DA,坡道平面,2400000,40.47,地下三樓
RPWTMLRKJHKGFCF66DA,坡道平面,2500000,40.47,地下二樓
RPTSMLRKJHKGFCF88DA,坡道平面,2400000,40.47,地下三樓
RPWPMLQLLHKGFIF07DA,坡道平面,1500000,35.32,地下二樓
RPPOMLRKLHKGFBF18DA,升降機械,1200000,8.81,地下二樓
RPQQMLQLLHKGFIF56DA,坡道平面,1600000,35.32,地下一樓
RPXNMLQLLHKGFIF96DA,坡道平面,1600000,35.32,地下一樓
RPTNMLQLLHKGFIF56DA,坡道平面,1600000,35.32,地下一樓
RPROMLSKKHKGFDF58DA,坡道平面,1350000,37.00,地下四樓
RPSOMLSKKHKGFDF68DA,坡道平面,1650000,37.00,地下四樓
RPTOMLOLKHKGFAF18DA,坡道平面,2500000,19.96,地下一樓
RPUOMLSKKHKGFDF88DA,坡道平面,1850000,37.00,地下三樓
RPWVMLRKJHKGFCF86DA,坡道平面,2400000,40.47,地下三樓
RPOWMLLKMHKGFHF98DA,坡道平面,0,37.83,地下四樓
RPUTMLQLLHKGFIF27DA,坡道平面,1500000,35.32,地下二樓
RPWTMLQLLHKGFIF47DA,坡道平面,1500000,34.06,地下一樓
RPWRMLRKJHKGFCF09DA,坡道平面,2250000,40.47,地下三樓
RPTTMLQLLHKGFIF17DA,坡道平面,1500000,35.32,地下二樓
RPUPMLRKJHKGFCF68DA,坡道平面,2400000,40.47,地下三樓
RPXPMLKKKHKGFBF28DA,坡道平面,2200000,26.10,地下五樓含以下
RPWQMLKKKHKGFBF28DA,坡道平面,2350000,26.10,地下四樓
RPROMLLLKHKGFBF77DA,坡道平面,2050000,24.01,地下五樓含以下
RPPQMLTKKHKGFBF48DA,坡道平面,2350000,24.01,地下三樓
RPROMLPLKHKGFDF38DA,坡道平面,1450000,37.00,地下四樓
RPUPMLRKJHKGFAF48DA,坡道平面,2300000,19.21,地下五樓含以下
RPTOMLPLKHKGFDF58DA,坡道平面,2250000,37.00,地下二樓
RPTOMLPLKHKGFDF58DA,坡道平面,2100000,37.00,地下二樓
RPUOMLPLKHKGFDF68DA,坡道平面,2150000,37.00,地下二樓
RPPTMLLKMHKGFHF78DA,坡道平面,1800000,37.62,地下二樓
RPPTMLLKMHKGFHF78DA,坡道平面,1800000,37.62,地下二樓
RPQNMLQLKHKGFDF28DA,坡道平面,1650000,37.00,地下三樓
RPUNMLSJKHKGFAF38DA,坡道平面,2250000,19.21,地下五樓含以下
RPQNMLQJLHKGFEF28DA,坡道平面,1700000,31.93,地下二樓
RPPNMLKKLHKGFCF57EA,升降平面,0,40.93,地下二樓
RPTNMLQLJIJGFCF38DA,坡道平面,2500000,40.47,地下二樓
RPSVMLQLJIJGFCF09DA,坡道平面,2500000,40.47,地下二樓
RPRTMLQLJIJGFCF78DA,坡道平面,2400000,40.47,地下三樓
RPPPMLRKJHKGFCF18DA,坡道平面,2500000,40.47,地下二樓
RPVVMLRKJHKGFCF76DA,坡道平面,2400000,40.47,地下三樓
RPROMLRKJHKGFCF28DA,坡道平面,2500000,40.47,地下二樓
RPOONLRKJHKGFCF08DA,坡道平面,2500000,40.47,地下二樓
RPWPMLRKJHKGFCF88DA,坡道平面,2400000,40.47,地下三樓
SPPRMLRKJHKGFCF48DA,坡道平面,2400000,40.47,地下三樓
RPOVMLRKJHKGFCF68DA,坡道平面,2350000,40.47,地下二樓
RPOPMLRKJHKGFCF08DA,坡道平面,2600000,40.47,地下一樓
RPSOMLRJJHKGFGF68DA,坡道平面,2050000,33.49,地下三樓
RPPWMLRKJHKGFCF88DA,坡道平面,2100000,40.47,地下三樓
RPSPMLRKJHKGFCF48DA,坡道平面,2400000,40.47,地下三樓
RPPOMLRKMHKGFAF18DA,坡道機械,1000000,20.71,地下四樓
RPROMLRKMHKGFAF38DA,坡道機械,1000000,20.71,地下四樓
RPOOMLRKMHKGFAF08DA,坡道機械,1500000,20.71,地下四樓
RPQOMLRKMHKGFAF28DA,坡道機械,1000000,20.71,地下四樓
RPXNMLRKMHKGFAF88DA,坡道機械,1000000,20.71,地下四樓
RPQQMLRKJHKGFCF38DA,坡道平面,2500000,40.47,地下二樓
RPRTMLRKJHKGFCF78DA,坡道平面,2400000,40.47,地下三樓
RPTTMLRKJHKGFCF98DA,坡道平面,2400000,40.47,地下三樓
RPSWMLRKJHKGFCF56DA,坡道平面,2400000,40.47,地下三樓
RPSPMLOKMHKGFGF88DA,坡道機械,1500000,16.13,地下一樓
RPUOMLMLMHKGFBF38DA,坡道平面,1950000,33.05,地下一樓
RPTPMLRKJHKGFCF58DA,坡道平面,2400000,40.47,地下三樓
RPRWMLRKJHKGFCF09DA,坡道平面,2400000,40.47,地下三樓
RPVUMLRKJHKGFCF66DA,坡道平面,2400000,44.19,地下三樓
RPXQMLRKJHKGFCF09DA,坡道平面,2200000,37.24,地下三樓
RPXNMLLKLHKGFDF48DA,坡道平面,1900000,37.00,地下三樓
RPOUMLRKJHKGFCF58DA,坡道平面,2400000,40.47,地下三樓
RPUQMLRKJHKGFCF78DA,坡道平面,2400000,40.47,地下三樓
RPSOMLRKJHKGFCF38DA,坡道平面,2600000,40.47,地下一樓
RPUUMLRKJHKGFCF56DA,坡道平面,2300000,37.24,地下二樓
RPTWMLRKJHKGFCF66DA,坡道平面,2400000,44.19,地下三樓
RPQTMLRKJHKGFCF68DA,坡道平面,2600000,40.47,地下一樓
RPQTMLOKMHKGFHF56DA,坡道平面,0,37.83,地下四樓
RPUOMLRKJHKGFCF58DA,坡道平面,2500000,40.47,地下二樓
RPVPMLRKJHKGFCF78DA,坡道平面,2500000,40.47,地下二樓
RPPUMLRKJHKGFCF68DA,坡道平面,2400000,40.47,地下三樓
RPTUMLRKJHKGFCF09DA,坡道平面,2500000,40.47,地下二樓
RPQWMLRKJHKGFCF98DA,坡道平面,2200000,37.24,地下三樓
RPORMLOJKHKGFAF77DA,坡道平面,2250000,19.21,地下四樓
RPVPMLKKKHKGFBF08DA,坡道平面,2150000,24.01,地下五樓含以下
RPVNMLKKKHKGFBF87DA,坡道平面,2450000,26.10,地下三樓
RPUNMLKKKHKGFBF77DA,坡道平面,2350000,26.10,地下四樓
RPXPMLLKKHKGFBF38DA,坡道平面,2250000,26.10,地下五樓含以下
RPRQMLKKKHKGFBF77DA,坡道平面,2350000,26.10,地下四樓
RPTQMLNKKHKGFBF28DA,坡道平面,2200000,24.01,地下五樓含以下
RPWNMLPLKHKGFBF58DA,坡道平面,2450000,26.10,地下三樓
RPPPMLPLKHKGFBF08DA,坡道平面,2100000,26.10,地下五樓含以下
RPVOMLOKKHKGFBF38DA,坡道平面,2250000,26.10,地下五樓含以下
RPXPMLLLKHKGFBF48DA,坡道平面,2550000,26.10,地下二樓
RPWNMLMKKHKGFIF88DA,坡道平面,1700000,38.68,地下三樓
RPTVMLRKJHKGFCF56DA,坡道平面,2400000,40.47,地下三樓
RPSTMLRKJHKGFCF88DA,坡道平面,2500000,40.47,地下二樓
RPWQMLOKKHKGFIF76DA,坡道平面,1950000,35.51,地下一樓
RPTNMLPLKHKGFDF48DA,坡道平面,1850000,37.00,地下四樓
RPXPMLRKJHKGFCF98DA,坡道平面,2500000,40.47,地下二樓
RPWNMLQKLHKGFBF68DA,升降機械,1200000,8.81,地下二樓
RPWNNLPKJHKGFAF38DA,坡道平面,2550000,29.08,地下三樓
RPPNMLRKLHKGFGF58DA,坡道平面,1750000,32.42,地下五樓含以下
RPVQMLQLLHKGFIF07DA,坡道平面,1400000,35.32,地下三樓
RPRVMLQLLHKGFIF17DA,坡道平面,1500000,35.32,地下二樓
RPQVMLOJKIJGFGF98DA,坡道平面,2200000,26.88,地下二樓
RPQVMLOJKIJGFGF98DA,坡道平面,2200000,26.88,地下二樓
RPXQMLQLLHKGFIF27DA,坡道平面,1500000,35.32,地下二樓
RPTOMLOLLHKGFAF28DA,坡道平面,2450000,29.08,地下四樓
RPQNMLLLMHKGFAF67DA,坡道平面,2400000,30.04,地下二樓
RPTNMLLLMHKGFBF18EA,坡道平面,1850000,29.38,地下四樓
RPXOMLNLMHKGFHF86EA,坡道平面,2800000,37.83,地下二樓
RPUPMLMJMHKGFAF18DA,坡道平面,2250000,30.04,地下三樓
RPWTOLRJKHKGFAF66DA,坡道平面,2350000,19.21,地下三樓
RPTOMLKKKHKGFBF77DA,坡道平面,2350000,26.10,地下四樓
RPQQMLKKKHKGFBF67DA,坡道平面,2350000,26.10,地下四樓
RPQRMLKKKHKGFBF77DA,坡道平面,2250000,26.10,地下五樓含以下
RPXPMLTKKHKGFBF56DA,坡道平面,2450000,26.10,地下三樓
RPOQMLTKKHKGFBF38DA,坡道平面,2200000,26.10,地下五樓含以下
RPQRMLOKMHKGFHF98DA,坡道平面,1400000,34.46,地下一樓
RPUPPLRJKHKGFAF78DA,坡道平面,2250000,19.21,地下四樓
RPPOMLSKKHKGFDF38DA,坡道平面,2100000,37.00,地下三樓
RPQOMLRKLHKGFBF38EA,坡道平面,1900000,31.91,地下四樓
RPUOMLRKLHKGFBF78EA,坡道平面,2000000,31.91,地下三樓
RPTOMLRKLHKGFBF68EA,坡道平面,2150000,29.38,地下一樓
RPVNMLOJMHKGFEF68DA,坡道平面,1700000,31.93,地下二樓
RPROMLRKLHKGFBF48EA,坡道平面,2200000,31.91,地下一樓
RPQQMLSKKHKGFDF68DA,坡道平面,1100000,37.00,地下四樓
RPVOMLPLKHKGFDF78DA,坡道平面,1150000,37.00,地下四樓
RPWNMLLKLHKGFDF38DA,坡道平面,1500000,37.00,地下四樓
RPUNMLRJNHKGFEF98DA,坡道平面,1300000,35.20,地下三樓
RPPOMLQKNHKGFGF78DA,坡道平面,2000000,40.61,地下三樓
RPPOMLMJNHKGFGF28DA,坡道平面,2300000,33.49,地下一樓
RPSQMLPJNHKGFAF48DA,坡道平面,1960000,36.99,地下二樓
RPWTMLQJNHKGFAF66DA,坡道平面,1800000,33.74,地下一樓
RPXOMLSKKHKGFDF56DA,坡道平面,2150000,37.00,地下二樓
RPVOMLSKKHKGFDF98DA,坡道平面,1850000,37.00,地下三樓
RPOPMLSKKHKGFDF38DA,坡道平面,2150000,37.00,地下二樓
RPPPMLLLLHKGFEF08DA,坡道平面,1700000,31.93,地下二樓
RPPTMLNKJIJGFBF08DA,坡道平面,2050000,26.01,地下五樓含以下
RPPOMLQKLHKGFBF08DA,升降機械,1200000,8.81,地下二樓
RPTNMLRKLHKGFGF98DA,坡道平面,1850000,33.49,地下五樓含以下
RPPOMLTKLHKGFAF28DA,坡道平面,2100000,30.04,地下四樓
RPTNMLRJMHKGFBF58EA,坡道平面,1900000,31.91,地下四樓
RPVNMLSJMHKGFGF66DA,坡道平面,2050000,40.61,地下三樓
RPWNMLQLLHKGFIF86DA,坡道平面,1500000,35.32,地下二樓
RPROMLQLLHKGFIF09DA,坡道平面,1600000,35.32,地下一樓
RPTOMLQLLHKGFIF66DA,坡道平面,1500000,35.32,地下二樓
RPVOMLQLLHKGFIF86DA,坡道平面,1400000,35.32,地下三樓
RPWOMLQLLHKGFIF96DA,坡道平面,1500000,35.32,地下二樓
RPXPMLQLLHKGFIF17DA,坡道平面,1500000,35.32,地下二樓
RPPQMLQLLHKGFIF09DA,坡道平面,1500000,35.32,地下二樓
RPSQMLQLLHKGFIF76DA,坡道平面,1500000,35.32,地下二樓
RPRTMLQLLHKGFIF96DA,坡道平面,1400000,35.32,地下三樓
RPOPMLLMLHKGFGF28DA,坡道平面,2300000,33.49,地下一樓
RPPPMLLMLHKGFGF38DA,坡道平面,2300000,33.49,地下一樓
RPTOMLOLMHKGFEF78DA,坡道平面,1600000,37.54,地下二樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1700000,37.62,地下三樓
RPWNMLMLMHKGFHF09DA,坡道平面,1600000,37.62,地下三樓
RPRVMLOKJHKGFAF48DA,坡道平面,2350000,19.21,地下三樓
RPVRMLLKKHKGFIF09DA,坡道平面,1800000,35.51,地下二樓
RPQOMLPLMHKGFEF58DA,坡道機械,1000000,18.50,地下三樓
RPONNLOJKHKGFAF47DA,坡道平面,2300000,19.21,地下三樓
RPSSNLRJKHKGFAF68DA,坡道平面,2400000,19.21,地下三樓
RPXUMLKLJHKGFAF68DA,坡道平面,2300000,19.21,地下三樓
RPVSNLRJKHKGFAF98DA,坡道平面,2400000,19.21,地下三樓
RPUNMLRLLHKGFEF98DA,坡道機械,1000000,18.58,地下三樓
RPUOMLOJKHKGFAF08DA,坡道平面,2350000,19.21,地下三樓
RPPROLRJKHKGFAF38DA,坡道平面,2050000,17.68,地下五樓含以下
RPWNMLMJNHKGFHF98DA,坡道平面,1350000,34.46,地下一樓
RPOQMLSKKHKGFDF48DA,坡道平面,1800000,37.00,地下三樓
RPTOMLRJLHKGFAF38DA,坡道平面,2300000,19.21,地下三樓
RPPPMLSKKHKGFDF48DA,坡道平面,2000000,37.00,地下二樓
RPQPMLSKKHKGFDF58DA,坡道平面,2250000,37.00,地下二樓
RPVPMLSKKHKGFDF09DA,坡道平面,1850000,37.00,地下三樓
RPSOOLRJKHKGFAF38DA,坡道平面,2250000,19.21,地下四樓
RPUPMLSKKHKGFDF98DA,坡道平面,1800000,37.00,地下四樓
RPSPMLSKKHKGFDF78DA,坡道平面,2350000,37.00,地下二樓
RPRPMLSKKHKGFDF68DA,坡道平面,2150000,37.00,地下二樓
RPWPMLSKKHKGFDF56DA,坡道平面,1400000,37.00,地下四樓
RPRPMLLKKHKGFIF48DA,坡道平面,1800000,38.68,地下一樓
RPRSMLRJKHKGFAF48DA,坡道平面,2450000,19.21,地下二樓
RPXWMLOJKHKGFAF56DA,坡道平面,2150000,19.21,地下五樓含以下
RPVWOLRJKHKGFAF86DA,坡道平面,2150000,19.21,地下五樓含以下
RPSNMLQKLHKGFBF28DA,升降機械,1300000,8.81,地下二樓
RPROMLOKJHKGFIF58DA,升降平面,1400000,54.88,地下二樓
RPPOMLQJLHKGFEF28DA,坡道平面,1600000,31.93,地下三樓
RPQOMLOKJHKGFIF48DA,升降平面,1400000,59.88,地下二樓
RPPPMLPJKHKGFAF77DA,坡道平面,2250000,19.21,地下四樓
RPWTNLOJKHKGFAF88DA,坡道平面,2250000,19.21,地下四樓
RPUOMLOKJHKGFIF88DA,升降機械,1100000,27.48,地下三樓
RPSROLRJKHKGFAF68DA,坡道平面,2250000,19.21,地下四樓
RPUROLRJKHKGFAF88DA,坡道平面,2300000,19.21,地下三樓
RPOQMLPKJHKGFIF58DA,升降機械,1100000,27.48,地下三樓
RPQPMLLLLHKGFEF18DA,坡道平面,1600000,31.93,地下三樓
RPVOMLOKJHKGFIF98DA,升降平面,1400000,59.88,地下二樓
RPTNMLQKJHKGFIF88DA,升降平面,1300000,59.88,地下三樓
RPXPMLPKJHKGFIF76DA,升降平面,1400000,54.88,地下二樓
RPTNMLRLLHKGFEF88DA,坡道平面,1700000,31.93,地下二樓
RPXNMLQKJHKGFIF66DA,升降平面,1300000,59.88,地下三樓
RPQRMLPKJHKGFIF88DA,升降平面,1400000,59.88,地下二樓
RPOPMLMJMHKGFBF67DA,坡道平面,2550000,25.36,地下二樓
RPSNMLOJMHKGFEF38DA,坡道機械,1250000,18.50,地下三樓
RPSOMLSJMHKGFEF88DA,坡道平面,2000000,37.54,地下二樓
RPROMLPLLHKGFIF98DA,坡道平面,1400000,35.32,地下三樓
RPQRMLQLLHKGFIF66DA,坡道平面,1400000,35.32,地下三樓
RPPUMLQLLHKGFIF86DA,坡道平面,1400000,35.32,地下三樓
RPRRMLQLLHKGFIF76DA,坡道平面,1500000,35.32,地下二樓
RPVRMLQLLHKGFIF17DA,坡道平面,1400000,35.32,地下三樓
RPUUMLQLLHKGFIF37DA,坡道平面,1500000,35.32,地下二樓
RPTUMLQLLHKGFIF27DA,坡道平面,1600000,35.32,地下一樓
RPWNMLQLLHKGFDF98DA,升降平面,1700000,39.98,地下一樓
RPROMLPLMHKGFEF68DA,坡道機械,900000,18.50,地下三樓
RPSNMLPLMHKGFEF68DA,坡道平面,1700000,31.93,地下二樓
RPUWMLLKMHKGFHF96DA,坡道平面,0,37.83,地下二樓
RPQNMLMLMHKGFHF58EA,坡道平面,0,37.83,地下一樓
RPQPMLPLKIJGFGF68DA,坡道平面,0,26.88,地下三樓
RPPUNLOJKHKGFAF28DA,坡道平面,2250000,19.21,地下四樓
RPUPMLPJKHKGFAF28DA,坡道平面,2150000,17.68,地下四樓
RPXPMLLLKHKGFAF38DA,坡道平面,2250000,19.21,地下四樓
RPXOMLQJNHKGFEF66DA,坡道平面,1700000,31.93,地下二樓
RPXUMLOKJHKGFAF98DA,坡道平面,2350000,19.21,地下三樓
RPTPMLQJNHKGFEF98DA,坡道平面,1600000,31.93,地下三樓
RPQNNLPJKHKGFAF77DA,坡道平面,2250000,19.21,地下四樓
RPSUNLRJKHKGFAF88DA,坡道平面,2350000,19.21,地下三樓
RPRPMLOKNHKGFEF68DA,坡道機械,900000,18.58,地下三樓
RPXNMLNKNHKGFIF76DA,坡道平面,1400000,35.32,地下三樓
RPTPMLOKNHKGFEF88DA,坡道機械,900000,18.58,地下三樓
RPRUMLKLJHKGFAF08DA,坡道平面,2350000,19.21,地下三樓
RPVOMLRKLHKGFBF88EA,坡道平面,1900000,31.91,地下四樓
RPVUMLKLJHKGFAF48DA,坡道平面,2350000,19.21,地下三樓
RPPPMLRKLHKGFBF38EA,坡道平面,2200000,31.91,地下一樓
RPQONLRJKHKGFAF08DA,坡道平面,2350000,19.21,地下三樓
RPUOMLOLJHKGFAF18DA,坡道平面,2150000,19.21,地下五樓含以下
RPRSMLRKJHKGFAF48DA,坡道平面,2250000,19.21,地下四樓
RPXQMLNJKHKGFAF48DA,坡道平面,2100000,17.68,地下四樓
RPROMLQJLHKGFEF48DA,坡道機械,800000,18.50,地下三樓
RPTOMLRKJHKGFAF28DA,坡道平面,2300000,19.21,地下三樓
RPOOMLQJLHKGFEF18DA,坡道平面,1700000,31.93,地下二樓
RPQNMLRKLHKGFGF68DA,坡道平面,2050000,33.49,地下三樓
RPWNMLMKKIJGFGF68DA,坡道平面,2100000,26.88,地下三樓
RPTNMLRKLHKGFBF58EA,坡道平面,2100000,31.91,地下二樓
RPUNMLRKLHKGFBF68EA,坡道平面,2050000,29.38,地下二樓
RPPOMLRKLHKGFBF28EA,坡道平面,1900000,31.91,地下四樓
RPRPMLRKLHKGFBF58EA,坡道平面,1900000,31.91,地下四樓
RPVOMLNJOHKGFGF09DA,坡道平面,2050000,40.61,地下二樓
RPROMLRKLHKGFGF88DA,坡道平面,0,26.88,地下四樓
RPQNMLSLLHKGFBF48EA,坡道平面,1900000,31.91,地下四樓
RPUNMLMKKHKGFIF68DA,坡道平面,1700000,35.51,地下三樓
RPROMLRKJHKGFDF38DA,其他,1500000,25.22,地下二樓
RPUPMLLMLHKGFBF38DA,坡道平面,2350000,25.36,地下三樓
RPPNMLSLLHKGFIF98DA,坡道平面,1700000,38.68,地下三樓
RPQOMLRKLHKGFGF78DA,坡道平面,0,26.88,地下四樓
RPWNMLNKKHKGFIF98DA,坡道平面,1700000,38.68,地下三樓
RPXQMLLKKHKGFIF56DA,坡道平面,1700000,35.51,地下三樓
RPSONLLLKHKGFAF87DA,坡道平面,2000000,19.96,地下一樓
RPPPMLPLLHKGFIF88DA,坡道平面,1400000,35.32,地下三樓
RPRPMLPLLHKGFIF09DA,坡道平面,1400000,35.32,地下三樓
RPRQMLQLLHKGFIF66DA,坡道平面,1400000,35.32,地下三樓
RPWOMLPLKIJGFGF56DA,坡道平面,0,26.88,地下三樓
RPWRMLQLLHKGFIF27DA,坡道平面,1400000,35.32,地下三樓
RPQSMLQLLHKGFIF76DA,坡道平面,1400000,35.32,地下三樓
RPOPMLOJIIJGFGF97DA,坡道平面,2450000,19.91,地下三樓
RPUOMLPLKIJGFGF98DA,坡道平面,0,26.88,地下四樓
RPVOMLPLKIJGFGF09DA,坡道平面,0,26.88,地下四樓
RPWPMLSJJHKGFGF66DA,塔式車位,1100000,18.05,
RPRNMLQLLHKGFGF78DA,一樓平面,2500000,24.46,一樓
RPSOMLPLKIJGFGF78DA,坡道平面,0,26.88,地下四樓
RPTOMLPLKIJGFGF88DA,坡道平面,0,26.88,地下四樓
RPSNMLMKLHKGFGF38DA,坡道平面,0,26.88,地下三樓
RPWOMLNKLHKGFGF98DA,坡道平面,0,26.88,地下四樓
RPQSMLLKMHKGFHF78DA,坡道平面,0,37.83,地下四樓
RPWSMLLKMHKGFHF76DA,坡道平面,0,37.83,地下四樓
RPOPMLPLMHKGFEF48DA,坡道平面,1650000,31.93,地下二樓
RPSPMLLLNHKGFEF58DA,坡道平面,1600000,31.93,地下三樓
RPUPMLLLNHKGFEF78DA,坡道平面,1700000,31.93,地下二樓
RPQVMLLKMHKGFHF09DA,坡道平面,0,37.83,地下三樓
RPVRMLOJKHKGFAF48DA,坡道平面,2200000,19.21,地下四樓
RPQPMLQJNHKGFEF68DA,坡道機械,1200000,18.50,地下三樓
RPXRNLRJKHKGFAF09DA,坡道平面,2300000,19.21,地下四樓
RPQTMLLKMHKGFHF88DA,坡道平面,0,37.83,地下三樓
RPVQMLLKKHKGFIF98DA,坡道平面,1800000,35.51,地下二樓
RPTOMLRJMHKGFHF56DA,坡道平面,1200000,34.46,地下二樓
RPXPMLQJKHKGFAF68DA,坡道平面,2150000,19.21,地下五樓含以下
RPTTMLRJKHKGFAF78DA,坡道平面,2200000,19.21,地下四樓
RPUTOLRJKHKGFAF09DA,坡道平面,2250000,19.21,地下四樓
RPSPMLQKJHKGFAF18DA,坡道平面,2300000,19.21,地下三樓
RPXOMLRKLHKGFGF86DA,坡道平面,0,26.88,地下三樓
RPSOMLPJKHKGFAF97DA,坡道平面,2150000,19.21,地下五樓含以下
RPOQMLQJKHKGFAF87DA,坡道平面,2200000,19.21,地下四樓
RPQPMLOKNHKGFEF58DA,坡道平面,0,31.93,地下二樓
RPQPMLOKNHKGFEF58DA,坡道平面,0,31.93,地下二樓
RPVPMLLLNHKGFEF88DA,坡道平面,1600000,31.93,地下三樓
RPRRMLLLJHKGFAF87DA,坡道平面,2350000,19.21,地下三樓
RPPSMLLKKHKGFIF58DA,坡道平面,1700000,35.51,地下三樓
RPVQMLQKJHKGFAF58DA,坡道平面,2250000,19.21,地下四樓
RPQSMLLKKHKGFIF68DA,坡道平面,1800000,35.51,地下二樓
RPWOMLOKLHKGFEF88DA,坡道平面,1550000,31.93,地下三樓
RPWPMLLKKHKGFIF98DA,坡道平面,1700000,38.68,地下三樓
RPURMLPJLHKGFBF68DA,坡道平面,1800000,33.05,地下二樓
RPQQMLLKLHKGFBF87DA,坡道平面,2200000,33.05,地下一樓
RPSOMLSLLHKGFEF98DA,坡道平面,1700000,37.54,地下三樓
RPRPMLLLLHKGFEF28DA,坡道平面,1650000,31.93,地下二樓
RPRPMLLLLHKGFEF28DA,坡道平面,1900000,31.93,地下二樓
RPTPMLKLLHKGFEF38DA,坡道平面,1600000,37.54,地下二樓
RPWOMLKLLHKGFCF38DA,坡道機械,2200000,14.67,地下四樓
RPTNMLQLLHKGFAF38DA,坡道平面,2250000,30.04,地下三樓
RPQOMLNKLHKGFAF87EA,塔式車位,1550000,8.44,
RPVOMLKLLHKGFBF18DA,坡道平面,1800000,33.05,地下二樓
RPWOMLKLLHKGFBF28DA,坡道平面,1900000,33.05,地下二樓
RPRNMLOJMHKGFEF28DA,坡道平面,1650000,31.93,地下二樓
RPQNMLOJMHKGFEF18DA,坡道平面,1550000,31.93,地下三樓
RPUNMLSJMHKGFGF56DA,坡道平面,2200000,40.61,地下二樓
RPTNMLOJMHKGFEF48DA,坡道機械,1200000,18.50,地下三樓
RPOOMLQLLHKGFDF28DA,升降平面,1600000,39.98,地下二樓
RPVNMLNLMHKGFIF56DA,坡道平面,1400000,35.32,地下三樓
RPVNMLPLMHKGFEF98DA,坡道平面,1650000,31.93,地下二樓
RPWOMLNLMHKGFHF76EA,坡道平面,2700000,37.83,地下二樓
RPXOMLQLLHKGFDF56DA,升降平面,1700000,39.98,地下一樓
RPVOMLPLMHKGFEF09DA,坡道機械,1200000,18.50,地下三樓
RPOROLRJKHKGFAF28DA,坡道平面,2100000,17.68,地下四樓
RPWOMLPLMHKGFEF56DA,坡道機械,1200000,18.50,地下三樓
RPPQMLOKKHKGFIF68DA,坡道平面,1700000,38.68,地下三樓
RPWOMLQJNHKGFEF56DA,坡道機械,1050000,18.50,地下三樓
RPSQMLOKKHKGFIF98DA,坡道平面,1800000,38.68,地下二樓
RPOQMLSJMHKGFHF98DA,坡道平面,1450000,34.46,地下一樓
RPRRMLSJJHKGFGF98DA,塔式車位,1100000,18.05,
RPPRMLRJKHKGFAF18DA,坡道平面,2250000,19.21,地下四樓
RPUNMLTJMHKGFHF76DA,坡道平面,1400000,34.46,地下二樓
RPTRNLOKJHKGFAF38DA,坡道平面,2150000,17.68,地下三樓
RPQRMLTJMHKGFHF76DA,坡道平面,1400000,34.46,地下二樓
RPRQMLTJMHKGFHF76DA,坡道平面,1200000,30.64,地下二樓
RPVRMLTJMHKGFHF27DA,坡道平面,1450000,34.46,地下一樓
RPWPMLLKMHKGFHF09DA,一樓平面,1500000,34.46,一樓
RPPSMLLKMHKGFHF68DA,一樓平面,1400000,34.46,一樓
RPURMLLKMHKGFHF09DA,一樓平面,1600000,34.46,一樓
RPTQPLRJKHKGFAF78DA,坡道平面,2250000,19.21,地下三樓
RPPSMLOKMHKGFHF98DA,一樓平面,1500000,34.46,一樓
