鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北投區,租賃房屋,臺北市北投區永興路一段３２巷５號五樓,0.0,,,,1140212,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,28.49,4,0,4,有,無,有,12000,421,,0.0,0,,RPVNMLOKKHKGFEA18CC,分租套房,無,1140212~1150211,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
北投區,租賃房屋,臺北市北投區永興路一段３２巷５號五樓,0.0,,,,1140212,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670717,28.49,4,0,4,有,無,有,12000,421,,0.0,0,,RPWNMLOKKHKGFEA28CC,分租套房,無,1140212~1150211,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段２巷４１弄３號５樓,0.0,,,,1140211,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710804,104.02,3,2,2,有,無,有,33000,317,,0.0,0,,RPXNMLOKKHKGFEA38CC,整棟(戶)出租,無,1140227~1150228,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大安區,租賃房屋,臺北市大安區光復南路６２８巷１６號４樓,0.0,,,,1140211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690602,77.12,3,1,1,有,無,有,35000,454,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLOKKHKGFFA77CC,整棟(戶)出租,無,1140301~1150228,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
大安區,租賃房屋,臺北市大安區新生南路三段７６巷１６號,0.0,,,,1140211,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680418,116.49,0,0,0,無,無,無,70000,601,,0.0,0,,RPTNMLOKKHKGFFA08CC,分層出租,無,1140412~1190412,有,,
大安區,租賃房屋,臺北市大安區信義路４段６０之６８號２樓,0.0,,,,1140213,土地0建物1車位0,二層,6,公寓(5樓含以下無電梯),店舖,鋼筋混凝土造,0600301,20.36,1,0,1,有,無,無,11200,550,,0.0,0,,RPQOMLOKKHKGFFA87CC,獨立套房,無,1140215~1150214,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大安區,租賃房屋,臺北市大安區忠孝東路四段１８１巷２７號三樓,0.0,,,,1140212,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750523,116.08000000000001,3,2,2,有,無,無,31200,269,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPTOMLOKKHKGFFA18CC,整棟(戶)出租,無,1140227~1150226,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區敦化南路一段２０５號１０樓之５,8.56,其他,,,1140212,土地2建物1車位0,十層,14,辦公商業大樓,商業用,鋼筋混凝土造,0731029,96.02,0,0,0,無,有,無,57000,594,,0.0,0,,RPUOMLOKKHKGFFA28CC,,有,1140301~1150228,有,,
大安區,租賃房屋,臺北市大安區忠孝東路四段１８１巷２７號四樓,0.0,,,,1140212,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750523,116.08000000000001,3,2,2,有,無,無,31200,269,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVOMLOKKHKGFFA38CC,整棟(戶)出租,無,1140227~1150226,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區信義路四段６０之３８號六樓,0.0,,,,1140213,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600301,35.12,1,1,1,有,無,有,28000,797,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為31200元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為28000元。,RPWOMLOKKHKGFFA48CC,整棟(戶)出租,無,1140220~1150219,無,熱水器、洗衣機、電視機、冰箱,社會住宅代管
大安區,租賃房屋,臺北市大安區師大路１０５巷１８號八樓之２,0.0,,,,1140212,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961127,33.29,1,0,1,有,有,有,19500,586,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPXOMLOKKHKGFFA58CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大安區,租賃房屋,臺北市大安區信義路四段２１０號８樓,0.0,,,,1140212,土地0建物1車位0,八層,12,辦公商業大樓,住家用,鋼筋混凝土造,0771013,194.15,4,1,1,有,有,無,74380,383,,0.0,0,管理費5620租金總額含稅；,RPOPMLOKKHKGFFA77CC,,有,1140301~1160228,有,冷氣,
信義區,租賃房屋,臺北市信義區基隆路二段１８９號４樓之８,0.0,,,,1140212,土地0建物1車位0,四層,21,辦公商業大樓,見使用執照,鋼筋混凝土造,0860221,50.97,1,1,1,有,有,無,28000,549,,0.0,0,,RPPNMLQKKHKGFDA67CC,,有,1140220~1150219,有,冷氣,
中正區,租賃房屋,臺北市中正區寧波西街１５３巷３號三樓,0.0,,,,1140214,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641121,103.76,4,2,2,有,有,有,29000,279,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為32300元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為29000元。,RPRNMLRKKHKGFAA67CC,整棟(戶)出租,無,1140215~1150214,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區中華路一段８５巷６號,0.0,,,,1140213,土地0建物0車位0,全,4,透天厝,,加強磚造,0550713,25.56,9,1,8,有,無,有,13755,538,,0.0,0,,RPRNMLRKKHKGFBA77CC,分租套房,無,1140221~1150220,無,冷氣、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區迪化街二段７６號,0.0,,,,1140215,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800125,98.42,3,2,2,有,無,有,40000,406,,0.0,0,,RPVNMLRKKHKGFBA18CC,整棟(戶)出租,無,1140216~1150215,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
萬華區,租賃房屋,臺北市萬華區漢中街１７６號六樓之９,0.0,,,,1140213,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0931028,38.42,1,0,1,有,有,有,19000,495,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為21200元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為19000元。管理費每個月1510元不包含在租金內,RPWNMLRKKHKGFBA28CC,整棟(戶)出租,有,1140228~1150227,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大同區,租賃房屋,臺北市大同區保安街７２巷１１號,0.0,,,,1140216,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),一般零售業甲組,鋼筋混凝土造,0970612,70.49000000000001,2,1,1,有,有,有,28000,397,,0.0,0,租金總額含管理費；,RPROMLRKKHKGFBA87CC,整棟(戶)出租,有,1140302~1150301,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
萬華區,租賃房屋,臺北市萬華區東園街３５巷６０號,0.0,,,,1140214,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0731206,108.72999999999999,3,2,2,有,無,有,29000,267,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為32300元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為29000元。,RPSOMLRKKHKGFBA97CC,整棟(戶)出租,無,1140220~1150219,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區林森北路２５９巷９號７樓,0.0,,,,1140214,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730922,30.96,0,0,0,無,有,有,16000,517,,0.0,0,續租案件；,RPPNMLRKKHKGFCA67CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區中山北路一段１０５巷７號三樓,0.0,,,,1140213,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,19.42,8,0,8,有,無,有,12900,664,,0.0,0,免租金期間115/03/20~115/04/19,RPQNMLRKKHKGFCA77CC,分租套房,無,1140320~1150419,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
內湖區,租賃房屋,臺北市內湖區五分街９１號３樓之１,0.0,,,,1140214,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,34.010000000000005,1,0,1,有,有,有,16000,470,,0.0,0,續租案件；,RPOOMLRKKHKGFCA67CC,獨立套房,有,1140313~1150514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區長安東路一段５６巷３號四樓,0.0,,,,1140214,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921030,41.24,1,0,1,有,無,無,21500,521,,0.0,0,,RPTOMLRKKHKGFCA18CC,獨立套房,無,1140221~1160417,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
內湖區,租賃房屋+車位,臺北市內湖區成功路四段１６７巷１６號７樓之２,0.0,,,,1140213,土地0建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840128,164.56,3,2,2,有,有,有,44500,327,坡道平面,40.75,4000,屋主有兩個車位，只出租一個車位未租賃車位，建物登記含有車位面積；,RPUOMLRKKHKGFCA28CC,整棟(戶)出租,有,1140323~1160322,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區南京東路二段６６號１０樓之２,0.0,,,,1140214,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0691001,113.50999999999999,0,0,0,無,有,無,60000,529,,0.0,0,,RPVOMLRKKHKGFCA38CC,,有,1140224~1160223,有,冷氣,
南港區,租賃房屋,臺北市南港區研究院路二段７０巷３７弄１５號１樓,0.0,,,,1140212,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0691212,82.4,3,1,1,有,無,有,14500,176,,0.0,0,此為台北市社會住宅包租代管計畫之物件續租案件；,RPXNMLRKKHKGFDA58CC,整棟(戶)出租,無,1140225~1150224,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區中央北路三段３號３樓,0.0,,,,1140214,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700507,119.51,4,2,2,有,無,有,25000,209,,0.0,0,續租案件；,RPSNMLRKKHKGFEA18CC,整棟(戶)出租,無,1140329~1150328,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
士林區,租賃房屋+車位,臺北市士林區基河路３００巷２５號７樓,0.0,,,,1140212,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101117,132.18,2,2,2,有,有,無,58000,439,坡道平面,30.21,0,,RPPOMLRKKHKGFEA97CC,整棟(戶)出租,有,1140301~1160228,有,冷氣、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區中正路６４４號５樓,0.0,,,,1140214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,65.34,3,2,1,有,無,有,16000,245,,0.0,0,,RPQOMLRKKHKGFEA08CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
北投區,租賃房屋,臺北市北投區大度路三段２７０巷６９號７樓之８,0.0,,,,1140216,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1010217,98.94,0,0,0,無,有,有,30000,303,,0.0,0,,RPROMLRKKHKGFEA18CC,整棟(戶)出租,有,1140301~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
大安區,租賃房屋,臺北市大安區羅斯福路三段２９７之３號,0.0,,,,1140212,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0631113,76.07,0,0,0,無,無,無,54613,718,,0.0,0,租金總額含稅；,RPRNMLRKKHKGFFA18CC,,無,1140401~1160331,無,,
文山區,租賃房屋,臺北市文山區辛亥路五段６９之１號三樓,0.0,,,,1140212,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),多戶住宅,鋼筋混凝土造,1040318,45.78,1,0,1,有,有,有,23500,513,,0.0,0,管理費：2048元，租金不含管理費,RPPNMLSKKHKGFAA57CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區木柵路一段３７號,0.0,,,,1140214,土地0建物1車位0,全,1,透天厝,,磚造,0230701,89.14,2,1,2,有,無,有,15000,168,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLSKKHKGFAA67CC,整棟(戶)出租,無,1140215~1150214,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
文山區,租賃房屋,臺北市文山區興德路１５號三樓,0.0,,,,1140217,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0581125,96.38,2,2,1,有,無,有,22000,228,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPROMLSKKHKGFAA87CC,整棟(戶)出租,無,1140310~1150309,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區歸綏街７８之３號五樓,0.0,,,,1140214,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821117,24.150000000000002,3,0,3,有,無,有,8800,364,,0.0,0,,RPQNMLSKKHKGFBA77CC,分租套房,無,1140214~1150213,無,冷氣、熱水器、電視機、冰箱,一般代管
大同區,租賃房屋,臺北市大同區重慶北路三段１６６號,0.0,,,,1140214,土地0建物0車位0,全,2,透天厝,,加強磚造,,24.49,6,2,5,有,無,有,14500,592,,0.0,0,,RPRNMLSKKHKGFBA87CC,分租套房,無,1140214~1150213,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
萬華區,租賃房屋,臺北市萬華區長順街４６巷４號２樓,0.0,,,,1140214,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630819,80.94,3,1,1,有,無,有,25000,309,,0.0,0,,RPSNMLSKKHKGFBA97CC,整棟(戶)出租,無,1140225~1150224,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區中華路一段８５巷６號,0.0,,,,1140215,土地0建物0車位0,全,4,透天厝,,加強磚造,0550713,25.56,9,1,8,有,無,有,13860,542,,0.0,0,,RPUNMLSKKHKGFBA18CC,分租套房,無,1140217~1150216,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區甘谷街１２號２樓之２,0.0,,,,1140214,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0701231,26.34,1,0,1,有,有,有,13500,513,,0.0,0,續租案件；,RPWNMLSKKHKGFBA38CC,獨立套房,有,1140216~1150215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區長安東路二段６號三樓,0.0,,,,1140214,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,21.03,6,1,5,有,無,有,11000,523,,0.0,0,,RPQNMLSKKHKGFCA87CC,分租套房,無,1140214~1150213,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中山區,租賃房屋,臺北市中山區長春路２１３號四樓,0.0,,,,1140215,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,39.11,3,0,3,有,無,有,17500,447,,0.0,0,,RPRNMLSKKHKGFCA97CC,分租套房,無,1140215~1150214,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中山區,租賃房屋,臺北市中山區長春路２１３號四樓,0.0,,,,1140214,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720628,39.11,3,0,3,有,無,有,19000,486,,0.0,0,,RPSNMLSKKHKGFCA08CC,分租套房,無,1140214~1150213,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
內湖區,租賃房屋,臺北市內湖區康寧路三段１５７號五樓,0.0,,,,1140216,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760525,81.55,3,2,1,有,無,有,19900,244,,0.0,0,此為台北市社會住宅包租代管計畫之物件。,RPXNMLSKKHKGFCA58CC,整棟(戶)出租,無,1140401~1170331,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路８５巷３９號５樓之９,0.0,,,,1140213,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661020,26.11,1,0,1,有,有,有,12500,479,,0.0,0,,RPOOMLSKKHKGFCA77CC,獨立套房,有,1140215~1150214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區吉林路３９３巷２５號４樓,0.0,,,,1140217,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610918,80.34,3,1,2,有,無,有,24300,302,,0.0,0,,RPSOMLSKKHKGFCA18CC,整棟(戶)出租,無,1140220~1150219,無,冷氣、熱水器,社會住宅包租轉租
