編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPQNLRLKHKGFAT17DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSPMLRLKHKGFAT27DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPSPMLRLKHKGFAT27DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTRNLRLKHKGFAT67DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPTRNLRLKHKGFAT67DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPROMLNJLHKGFAT56DA,,76.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPROMLNJLHKGFAT56DA,,57.15,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQPMLNJLHKGFAT56DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPQPMLNJLHKGFAT56DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVOMLNJLHKGFAT96DA,,126.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台 見其他登記事項,全筆移轉
RPVOMLNJLHKGFAT96DA,,83.81,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRPMLNJLHKGFAT66DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPRPMLNJLHKGFAT66DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXOMLNJLHKGFAT17DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPXOMLNJLHKGFAT17DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWNMLKMMHKGFAT07DA,,83.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,八層 陽台,全筆移轉
RPWNMLKMMHKGFAT07DA,,67.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPTOMLNJLHKGFAT76DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPTOMLNJLHKGFAT76DA,,45.02,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVNMLNJLHKGFAT86DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPVNMLNJLHKGFAT86DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTQNLRLKHKGFAT57DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPTQNLRLKHKGFAT57DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUNMLLKLHKGFAT66DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPUNMLLKLHKGFAT66DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOOMLLKLHKGFAT78DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPXOMLSJNHKGFAT87DA,,69.50,集合住宅,鋼筋混凝土造,113年5月28日,九層,四層 陽台,全筆移轉
RPOOMLLKLHKGFAT78DA,,29.43,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXOMLSJNHKGFAT87DA,,53.37,本共有部分之項目有停車空間、車道面積、管委會使用空間、梯廳、門廊、樓梯間、水箱。,鋼筋混凝土造,113年5月28日,九層,,持分移轉
RPOPMLSJNHKGFAT07DA,,69.50,集合住宅,鋼筋混凝土造,113年5月28日,九層,五層 陽台,全筆移轉
RPOPMLSJNHKGFAT07DA,,53.37,本共有部分之項目有停車空間、車道面積、管委會使用空間、梯廳、門廊、樓梯間、水箱。,鋼筋混凝土造,113年5月28日,九層,,持分移轉
RPQSMLRLKHKGFAT37DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPQSMLRLKHKGFAT37DA,,45.59,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWQMLRLKHKGFAT77DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPWQMLRLKHKGFAT77DA,,45.98,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPSPLRLKHKGFAT57DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPPSPLRLKHKGFAT57DA,,45.98,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPNOLRLKHKGFAT96DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPPNOLRLKHKGFAT96DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOTPLRLKHKGFAT57DA,,57.35,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPOTPLRLKHKGFAT57DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRQMLRLKHKGFAT27DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPRQMLRLKHKGFAT27DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUPPLRLKHKGFAT77DA,,137.45,商業用,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPUPPLRLKHKGFAT77DA,,89.84,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOPOLRLKHKGFAT07DA,,33.59,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPOPOLRLKHKGFAT07DA,,17.91,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUUNLRLKHKGFAT08DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPUUNLRLKHKGFAT08DA,,28.46,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSVPLRLKHKGFAT18DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPSVPLRLKHKGFAT18DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTVPLRLKHKGFAT28DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPTVPLRLKHKGFAT28DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTOMLQLNHKGFAT47DA,,83.28,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十二層 陽台,全筆移轉
RPTOMLQLNHKGFAT47DA,,64.96,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPQNOLRLKHKGFAT07DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPQNOLRLKHKGFAT07DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUWNLRLKHKGFAT28DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPXVNLRLKHKGFAT48DA,,56.53,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPUWNLRLKHKGFAT28DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXVNLRLKHKGFAT48DA,,30.14,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUOMLNJLHKGFAT86DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPUOMLNJLHKGFAT86DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRRMLNJLHKGFAT86DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPRRMLNJLHKGFAT86DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPUMLRLKHKGFAT47DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPPUMLRLKHKGFAT47DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUPNLRLKHKGFAT57DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPUPNLRLKHKGFAT57DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRONLRLKHKGFAT17DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPRONLRLKHKGFAT17DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXPNLRLKHKGFAT87DA,,32.14,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPXPNLRLKHKGFAT87DA,,17.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOSNLRLKHKGFAT27DA,,38.97,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPOSNLRLKHKGFAT27DA,,20.78,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPWNLRLKHKGFAT77DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPPWNLRLKHKGFAT77DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQQMLNJLHKGFAT66DA,,29.82,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPQQMLNJLHKGFAT66DA,,15.90,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRQMLNJLHKGFAT76DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPRQMLNJLHKGFAT76DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXRMLRLKHKGFAT97DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPXRMLRLKHKGFAT97DA,,28.46,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPNMLKMLHKGFAT88DA,32,6.36,農舍,加強磚造,78年8月21日,二層,一層 二層 屋頂突出物,持分移轉
RPTTNLRLKHKGFAT87DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPTTNLRLKHKGFAT87DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQONLRLKHKGFAT07DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPQONLRLKHKGFAT07DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVUNLRLKHKGFAT18DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPVUNLRLKHKGFAT18DA,,29.04,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTOMLLLMHKGFAT86DA,,53.14,集合住宅,鋼筋混凝土造,113年12月11日,十五層,五層 陽台,全筆移轉
RPTOMLLLMHKGFAT86DA,,53.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPOVMLRLKHKGFAT47DA,,39.05,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPOVMLRLKHKGFAT47DA,,20.82,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSUNLRLKHKGFAT87DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPSUNLRLKHKGFAT87DA,,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSRMLNJLHKGFAT96DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPSRMLNJLHKGFAT96DA,,29.43,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQWNLRLKHKGFAT87DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPQWNLRLKHKGFAT87DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWTNLRLKHKGFAT18DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPWTNLRLKHKGFAT18DA,,46.31,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOUNLRLKHKGFAT47DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOUNLRLKHKGFAT47DA,,46.31,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOVNLRLKHKGFAT57DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPOVNLRLKHKGFAT57DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTOMLKMMHKGFAT86DA,,83.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十三層 陽台,全筆移轉
RPTOMLKMMHKGFAT86DA,,67.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPSSMLRLKHKGFAT57DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPSSMLRLKHKGFAT57DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPUNLRLKHKGFAT57DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPPUNLRLKHKGFAT57DA,,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTQPLRLKHKGFAT77DA,,107.02,商業用,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPQTMLRLKHKGFAT47DA,,56.53,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPTQPLRLKHKGFAT77DA,,57.05,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQTMLRLKHKGFAT47DA,,46.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQQNLRLKHKGFAT27DA,,93.06,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPQQNLRLKHKGFAT27DA,,66.17,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOOMLNKNHKGFAT56DA,,53.14,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十三層 陽台,全筆移轉
RPOOMLNKNHKGFAT56DA,,53.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPVNMLNKNHKGFAT17DA,,53.14,集合住宅,鋼筋混凝土造,113年12月11日,十五層,四層 陽台,全筆移轉
RPVNMLNKNHKGFAT17DA,,53.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPQOMLNKNHKGFAT76DA,,54.03,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十三層 陽台,全筆移轉
RPQOMLNKNHKGFAT76DA,,53.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPVQMLRLKHKGFAT67DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPVQMLRLKHKGFAT67DA,,45.98,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQUNLRLKHKGFAT67DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPQUNLRLKHKGFAT67DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQUMLRLKHKGFAT57DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPQUMLRLKHKGFAT57DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXOPLRLKHKGFAT97DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPXOPLRLKHKGFAT97DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOONLRLKHKGFAT86DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPWOMLNJLHKGFAT07DA,,70.98,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOONLRLKHKGFAT86DA,,45.59,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWOMLNJLHKGFAT07DA,,54.39,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSVNLRLKHKGFAT97DA,,42.12,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPSVNLRLKHKGFAT97DA,,22.44,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUOMLQLNHKGFAT57DA,,83.44,集合住宅,鋼筋混凝土造,113年12月11日,十五層,六層 陽台,全筆移轉
RPUOMLQLNHKGFAT57DA,,67.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPOOMLQLNHKGFAT96DA,,53.14,集合住宅,鋼筋混凝土造,113年12月11日,十五層,四層 陽台,全筆移轉
RPOOMLQLNHKGFAT96DA,,53.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPSONLRLKHKGFAT27DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPSONLRLKHKGFAT27DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOWNLRLKHKGFAT67DA,,30.84,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPOWNLRLKHKGFAT67DA,,16.43,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOUPLRLKHKGFAT67DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOUPLRLKHKGFAT67DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
