鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大園區,房地(土地+建物),桃園市大園區致遠一路２２號,23.26,住,,,1140501,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131004,106.3,0,0,0,無,有,23160000,217874,,0.0,0,,RPQOMLMJNHKGFEH38DA,57.24,0.0,13.0,有,00049
蘆竹區,土地,文中段743-1地號,17.37,都市：其他:灌溉設施專用區,,,1140501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,682963,39319,,0.0,0,包含公共設施保留地用地；,RPTOMLPKNHKGFEH09DA,0.0,0.0,0.0,無,00050
蘆竹區,土地,水尾段920-1地號,24.68,都市：其他:道路用地,,,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,515226,20876,,0.0,0,包含公共設施保留地用地；,RPWOMLKLNHKGFEH98DA,0.0,0.0,0.0,無,00006
蘆竹區,土地,文中段743-1地號,34.73,都市：其他:灌溉設施專用區,,,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1365926,39330,,0.0,0,包含公共設施保留地用地；,RPSNMLLLNHKGFEH58DA,0.0,0.0,0.0,無,00050
平鎮區,房地(土地+建物),桃園市平鎮區平等路１１８號,19.97,住,,,1140511,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,38.88,2,2,1,有,無,2650000,68158,,0.0,0,二樓、三樓增建其他增建；,RPRNMLTKNHKGFGH76DA,38.88,0.0,0.0,無,00053
平鎮區,土地,平東段125-1地號,585.39,都市：其他:道路用地,,,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18456244,31528,,0.0,0,包含公共設施保留地用地；,RPPPMLKLNHKGFGH58DA,0.0,0.0,0.0,無,00054
桃園區,土地,法政段434-1地號,11.0,都市：其他:道路用地,,,1140502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,565500,51409,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSNMLLLNHKGFAH28EA,0.0,0.0,0.0,無,
楊梅區,土地,東寧段683地號,292.19,,山坡地保育區,丙種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2483572,8500,,0.0,0,,RPQNMLNLNHKGFDH58EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區中山路１０００號十三樓之１３,7.11,工,,,1140507,土地1建物1車位0,十三層,十七層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0840414,64.59,2,1,1,有,有,5050000,78185,,0.0,0,陽台外推；,RPPOMLMLNHKGFAH08DA,49.8,0.0,1.78,有,
桃園區,房地(土地+建物),桃園市桃園區大有路５４４號,24.51,住,,,1140502,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0840419,172.97,0,0,0,無,有,5531447,31979,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLNHKGFAH18DA,125.33,16.18,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區大有路５４０號地下一樓,33.7,住,,,1140507,土地1建物1車位0,地下層,十九層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0840419,379.97,0,0,0,無,有,12720553,33478,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLNLNHKGFAH28DA,310.48,0.0,0.0,有,
桃園區,土地,雲林段540-1地號,51.78,住,,,1140501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200004,61800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLNLNHKGFAH38DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區利民路３７號二樓,26.33,住,,,1140507,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,79.97,3,2,2,有,無,7300000,91284,,0.0,0,陽台外推；,RPWQMLSJNHKGFBH86DA,76.07,0.0,3.9,無,00055
中壢區,車位,桃園市中壢區嘉興街６號地下層,6.72,住,,,1140512,土地1建物1車位1,地下層,七層,其他,儲藏室、防空避難室,鋼筋混凝土造,0800509,20.48,0,0,0,無,無,1130000,,坡道平面,0.0,0,僅車位交易；,RPSPMLOKNHKGFBH68DA,0.0,0.0,0.0,無,
中壢區,車位,桃園市中壢區福州一街２４１號地下層之３,7.31,住,,,1140502,土地1建物1車位1,地下一層,八層,其他,商業用,鋼筋混凝土造,0840307,56.08,0,0,0,無,無,1050000,,坡道平面,0.0,0,僅車位交易；,RPOTMLQKNHKGFBH88DA,0.0,0.0,0.0,無,00056
觀音區,土地,草富段480-1地號,185.13,住,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13720000,74110,,0.0,0,,RPPRMLTKNHKGFBH09DA,0.0,0.0,0.0,無,00057
觀音區,土地,草豊段575地號,167.49,住,,,1140510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,779954,4657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVRMLTKNHKGFBH07DA,0.0,0.0,0.0,無,
觀音區,房地(土地+建物),桃園市觀音區吉祥街６５巷５６號二樓,13.61,,工業區,丁種建築用地,1140509,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111125,54.44,2,0,2,有,有,4320000,79353,,0.0,0,,RPRRMLKLNHKGFBH48DA,37.1,0.0,3.8,有,00058
觀音區,土地,草豊段851地號,1.65,住,,,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35005,21215,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLNLNHKGFBH98DA,0.0,0.0,0.0,無,00059
龍潭區,土地,永福段865地號,34.66,農,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,525000,15147,,0.0,0,土地上有他人占用之建物親友、員工、共有人或其他特殊關係間之交易；,RPRPMLTKNHKGFCH56DA,0.0,0.0,0.0,無,00060
龍潭區,土地,永福段905地號,38.66,都市：其他:保護區,,,1140507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161250,4171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLTKNHKGFCH76DA,0.0,0.0,0.0,無,00061
龍潭區,土地,永福段905地號,6.44,都市：其他:保護區,,,1140507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26995,4192,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLTKNHKGFCH96DA,0.0,0.0,0.0,無,00061
龍潭區,土地,永福段865地號,5.78,農,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87380,15118,,0.0,0,土地上有他人占用之建物親友、員工、共有人或其他特殊關係間之交易；,RPXPMLTKNHKGFCH17DA,0.0,0.0,0.0,無,00060
龍潭區,土地,中山段761地號,120.59,住,,,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13130000,108881,,0.0,0,,RPQOMLLLNHKGFCH28DA,0.0,0.0,0.0,無,00064
龍潭區,房地(土地+建物),桃園市龍潭區中正路上華段９０巷４２弄４３號,38.47,,鄉村區,乙種建築用地,1140517,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,0550110,23.4,1,1,1,有,無,2200000,94017,,0.0,0,,RPTOMLLLNHKGFCH58DA,23.4,0.0,0.0,無,
楊梅區,土地,上湖段2154地號,8.62,,特定農業區,農牧用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,2320,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJNHKGFDH48DA,0.0,0.0,0.0,無,00065
新屋區,土地,蚵殼港段深圳小段837地號,1575.0,,特定農業區,農牧用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,3111,,0.0,0,,RPTOMLQKNHKGFDH09DA,0.0,0.0,0.0,無,
大園區,土地,北園段801地號,30.48,住,,,1140510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,157480,,0.0,0,,RPROMLMLNHKGFEH68DA,0.0,0.0,0.0,無,
八德區,土地,中華段1729地號,0.13,,一般農業區,甲種建築用地,1140514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000,0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLNHKGFFH58DA,0.0,0.0,0.0,無,00066
八德區,土地,福興段19地號,18.49,,特定農業區,甲種建築用地,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2515500,136047,,0.0,0,土地增值稅買賣雙方各負擔1/2親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLNHKGFFH56DA,0.0,0.0,0.0,無,00067
八德區,土地,福興段20地號,16.97,,特定農業區,甲種建築用地,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2308500,136034,,0.0,0,土地增值稅、房地合一所得稅買賣雙方各負擔1/2親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLNHKGFFH66DA,0.0,0.0,0.0,無,00068
平鎮區,房地(土地+建物),桃園市平鎮區南東路５０巷２５號三樓,29.5,工,,,1140502,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820506,116.0,3,2,2,有,有,5070000,43707,,0.0,0,,RPSNMLLLNHKGFGH78DA,96.04,3.57,10.79,無,
龜山區,房地(土地+建物)+車位,桃園市龜山區民安街６４巷１８弄１１號,7.67,住,,,1140507,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140224,46.21,1,0,1,有,無,5500000,119022,一樓平面,0.0,0,買賣雙方約定本標的土地價格為新台幣貳佰參拾壹萬元整，建物價格為新台幣參佰壹玖萬元整。其他增建；,RPTNMLQKNHKGFHH76DA,14.12,0.0,0.0,有,
龜山區,房地(土地+建物),桃園市龜山區幸福七街９號三樓,16.01,,鄉村區,乙種建築用地,1140512,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,78.44,3,1,1,有,無,2500000,31871,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTNMLMLNHKGFHH09DA,78.44,0.0,0.0,無,
楊梅區,土地,東寧段876地號,982.6,,山坡地保育區,農牧用地,1140513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2377920,2420,,0.0,0,,RPRNMLNLNHKGFDH68EA,0.0,0.0,0.0,無,
桃園區,土地,會稽段711地號,15.01,,,,1140508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,790000,52632,,0.0,0,包含公共設施保留地用地；,RPWOMLSJNHKGFAH56DA,0.0,0.0,0.0,無,00069
中壢區,車位,桃園市中壢區嘉興二街１８號,0.58,工,,,1140514,土地2建物1車位1,一層,十一層,其他,一般零售業,鋼筋混凝土造,1130425,30.99,0,0,0,無,有,2200000,,坡道平面,30.55,0,停車位僅有分管使用權僅車位交易；,RPVSMLOKNHKGFBH66DA,0.0,0.0,0.0,有,00070
中壢區,房地(土地+建物),桃園市中壢區康樂路７７之２號十一樓之三,3.09,商,,,1140515,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0810626,35.28,1,0,1,有,有,2200000,62358,,0.0,0,,RPWUMLKLNHKGFBH66DA,17.31,0.0,5.15,有,
中壢區,房地(土地+建物),桃園市中壢區中園路二段１４３之２０號二樓,4.4,住,,,1140510,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,25.28,1,1,1,有,有,3420000,135285,,0.0,0,其他增建；,RPQPMLNLNHKGFBH48DA,16.98,0.0,2.22,有,00071
觀音區,土地,大堀段2258地號,354.75,,特定農業區,農牧用地,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,4623,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLQLNHKGFBH56DA,0.0,0.0,0.0,無,00072
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大昌路一段８２號十三樓,31.01,住,,,1140516,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造、加強磚造,0950721,163.96,3,2,2,有,有,11800000,71969,坡道平面,0.0,0,,RPSNNLQKNHKGFCH88DA,82.85,7.96,9.55,有,
新屋區,土地,頭洲段頭洲小段202-1地號,2.14,都市：其他:住宅區,,,1140502,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62442,29179,,0.0,0,住宅區每坪12萬.道路用地每坪13800元買方支付道路用地增值?2776元未登記建物；包含公共設施保留地用地；,RPQNMLPLNHKGFDH68DA,0.0,0.0,0.0,無,
新屋區,土地,崁頭厝段崁頭厝小段530-2地號,491.0,,一般農業區,甲種建築用地,1140506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,20163,,0.0,0,未登記建物；,RPVNMLQLNHKGFDH66DA,0.0,0.0,0.0,無,00073
大園區,房地(土地+建物)+車位,桃園市大園區環區東路４５０之３號四樓,29.33,住,,,1140502,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960524,111.9,2,0,2,有,有,5500000,49151,坡道平面,0.0,0,,RPWOMLMJNHKGFEH98DA,43.82,0.0,11.23,有,00074
蘆竹區,土地,福德段1182地號,21.02,都市：其他:保護區,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67253,3199,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLNHKGFEH88DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物)+車位,桃園市八德區和平路２９０號三樓,16.96,住,,,1140504,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931117,154.07999999999998,3,2,2,有,有,12110000,78596,坡道平面,0.0,0,,RPRNMLQLNHKGFFH09DA,76.88,0.0,10.84,有,
平鎮區,房地(土地+建物),桃園市平鎮區平東路２８２巷６２號,59.16,住,,,1140505,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690728,93.38,0,0,0,無,無,4000000,42836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKNHKGFGH56DA,93.38,0.0,0.0,無,
桃園區,土地,桃園段公館頭小段15-13地號,4.67,都市：其他:道路用地,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,89936,,0.0,0,包含公共設施保留地用地；,RPPNMLNLNHKGFAH18EA,0.0,0.0,0.0,無,00075
龍潭區,房地(土地+建物),桃園市龍潭區湧光路一段１號,80.21,,鄉村區,乙種建築用地,1140502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690702,84.46,0,0,0,無,無,8800000,104191,,0.0,0,,RPPNMLRLNHKGFCH78EA,84.46,0.0,0.0,無,
龜山區,土地,山福段242地號,74.97,住,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9071600,121003,,0.0,0,,RPRNMLQLNHKGFHH76EA,0.0,0.0,0.0,無,
桃園區,車位,桃園市桃園區中央街３３３號二樓等,0.0,,,,1140508,土地0建物1車位1,,,其他,,,,22.8,0,0,0,無,有,2000000,,坡道平面,22.8,2000000,建物坐落地號：三民段103地號；僅車位交易；,RPPNMLKKNHKGFAH67DA,0.0,0.0,0.0,有,00076
桃園區,房地(土地+建物),桃園市桃園區敬三街２０９巷３１號二樓　,8.64,住,,,1140512,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,46.21,0,0,0,無,有,3800000,82233,,0.0,0,,RPTOMLNKNHKGFAH48DA,29.26,0.0,5.74,有,00077
中壢區,土地,大享段1021-1地號,215.75,,特定農業區,甲種建築用地,1140511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,46350,,0.0,0,,RPPSMLMKNHKGFBH48DA,0.0,0.0,0.0,無,00078
中壢區,房地(土地+建物),桃園市中壢區實踐路８０巷１３號三樓,34.25,住,,,1140509,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730501,122.07,4,2,3,有,無,7550000,61850,,0.0,0,,RPRPMLOKNHKGFBH58DA,104.39,0.0,9.85,無,00079
中壢區,土地,興南段興南小段195-1地號,10.26,都市：其他:道路用地,,,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1367184,133254,,0.0,0,包含公共設施保留地用地；,RPUQMLQLNHKGFBH66DA,0.0,0.0,0.0,無,00080
觀音區,土地,草豊段862地號,46.93,住,,,1140517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,993688,21174,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPORMLQLNHKGFBH78DA,0.0,0.0,0.0,無,00081
觀音區,土地,草新段400地號,1128.2,住,,,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,87367000,77439,,0.0,0,,RPQRMLQLNHKGFBH98DA,0.0,0.0,0.0,無,
大溪區,土地,介壽段1014地號,4.41,,鄉村區,乙種建築用地,1140508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,54422,,0.0,0,,RPRNMLNLNHKGFCH48DA,0.0,0.0,0.0,無,00082
大溪區,土地,仁愛段572地號,883.82,,特定農業區,農牧用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8020000,9074,,0.0,0,,RPWNMLNLNHKGFCH98DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區中興路８０巷８號三樓,23.17,住,,,1140515,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,107.98,3,1,1,有,無,1780505,16489,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNLNHKGFDH48DA,74.75,0.0,11.12,有,
楊梅區,房地(土地+建物),桃園市楊梅區瑞溪路二段１６０號三樓之１,266.94,商,,,1140515,土地5建物3車位0,一層，二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041103,502.82,3,2,3,有,無,8849170,17599,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLNHKGFDH58DA,421.31,6.86,19.11,無,
楊梅區,土地,四湖段2095-13地號,3.0,,特定農業區,甲種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58000,19333,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLNHKGFDH88DA,0.0,0.0,0.0,無,
楊梅區,土地,四湖段2095-14地號,2.0,,特定農業區,甲種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000,19500,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSLNHKGFDH98DA,0.0,0.0,0.0,無,
蘆竹區,車位,桃園市蘆竹區吉林路１４８號,0.84,商,,,1140509,土地1建物1車位1,一層,十三層,其他,管理員室,鋼筋混凝土造,0920619,18.83,0,0,0,無,有,1100000,,坡道平面,18.82,1100000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPVNMLKLNHKGFEH78DA,0.0,0.0,0.0,有,00083
八德區,土地,瑞豐段1767地號,15.82,,鄉村區,交通用地,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,13906,,0.0,0,,RPUNMLQJNHKGFFH56DA,0.0,0.0,0.0,無,
八德區,土地,中華段1727地號,3.27,,一般農業區,甲種建築用地,1140514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,48930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLNHKGFFH68DA,0.0,0.0,0.0,無,00084
平鎮區,土地,六和段486地號,131.41,農,,,1140514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1788752,13612,,0.0,0,,RPVNMLNLNHKGFGH66DA,0.0,0.0,0.0,無,00085
桃園區,土地,大樹林段366-12地號,35.94,,,,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,83472,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLNHKGFAH48EA,0.0,0.0,0.0,無,00086
中壢區,土地,中興段642-1地號,2.94,都市：其他:道路用地,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,218510,74323,,0.0,0,包含公共設施保留地用地；,RPPNMLQLNHKGFBH58EA,0.0,0.0,0.0,無,00087
龍潭區,房地(土地+建物),桃園市龍潭區中興路３３６巷１０４弄２０號,60.37,,鄉村區,乙種建築用地,1140516,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840616,182.63,5,2,4,有,無,2550000,13963,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLQLNHKGFCH66EA,148.67,10.69,23.27,無,
大溪區,土地,仁義段1494地號,26.43,住,,,1140516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,56754,,0.0,0,未登記建物；,RPWNMLQLNHKGFCH76EA,0.0,0.0,0.0,無,00088
龍潭區,土地,北坑段156地號,1612.46,,山坡地保育區,農牧用地,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,930,,0.0,0,持分土地買賣。,RPPNMLSLNHKGFCH88EA,0.0,0.0,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區南上路５２０巷３３弄１５號二樓,31.41,工,,,1140506,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820525,108.97,3,2,2,有,無,5050000,46343,,0.0,0,,RPPNMLTKNHKGFHH76EA,81.3,1.07,10.06,無,
