鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段４７１巷２號,117.23,,特定農業區,甲種建築用地,1111016,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140221,162.17,4,2,3,有,無,11000000,67830,,0.0,0,本案為信託財產，委託人:宗硯建設有限公司預售屋、或土地及建物分件登記案件；,RPXNMLKMMHKGFAG48DA,146.81,0.0,15.36,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路一段４７１巷６號,77.84,,特定農業區,甲種建築用地,1111015,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140221,130.77,4,2,3,有,無,9000000,68823,,0.0,0,本案為信託財產，委託人:宗硯建設有限公司預售屋、或土地及建物分件登記案件；,RPOOMLKMMHKGFAG67DA,119.64,0.0,11.13,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號五樓之２,38.13,住,,,1111017,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,101.22999999999999,2,2,1,有,無,5590000,63901,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPRNMLRLNHKGFAG58DA,53.31,0.0,7.81,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街１１２號二樓之五,60.56,住,,,1111030,土地3建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,268.14,4,2,2,有,有,17430000,74188,一樓平面,66.22,2450000,預售屋、或土地及建物分件登記案件；,RPQPMLRLNHKGFBG78DA,114.78,0.0,21.3,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號五樓之６,21.33,商,,,1110915,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,72.28,2,1,1,有,無,3650000,50498,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLTKKHKGFAG68DA,47.66,0.0,4.69,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之１６號,88.71,,特定農業區,甲種建築用地,1110918,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,148.68,4,2,3,有,無,8490000,57103,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLKLHKGFBG08EA,130.29,0.0,18.39,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之１３號,74.6,,特定農業區,甲種建築用地,1110918,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,136.93,4,2,3,有,無,7780000,56817,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLKLHKGFBG28EA,123.2,0.0,13.73,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路７６號八樓之２,34.42,住,,,1110915,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1131129,154.92000000000002,3,2,2,有,無,13700000,98438,坡道平面,32.0,1600000,其他 輕隔間等4項退還:24600元；預售屋、或土地及建物分件登記案件；,RPUNMLSJLHKGFAG58DA,74.67,0.0,7.7,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之５號,135.48,,特定農業區,甲種建築用地,1110917,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,150.08,4,2,3,有,無,9760000,65032,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLKLHKGFBG08EA,132.45,0.0,17.63,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之２７號,68.15,,特定農業區,甲種建築用地,1110924,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,134.47,4,2,3,有,無,7600000,56518,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLLKLHKGFBG77EA,122.51,0.0,11.96,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之２８號,65.69,,特定農業區,甲種建築用地,1110921,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,129.94,4,2,3,有,無,7380000,56795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLLKLHKGFBG87EA,122.51,0.0,7.43,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路３２巷２３之３號,109.78,,特定農業區,甲種建築用地,1110911,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,159.01,4,2,3,有,無,9480000,59619,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLLKLHKGFBG28EA,136.8,0.0,22.21,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷３２號,94.45,,特定農業區,甲種建築用地,1110929,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,177.4,4,2,5,有,無,9750000,54961,,0.0,0,土地款244萬元，房屋款731萬元預售屋、或土地及建物分件登記案件；,RPQOMLQJKHKGFAG97DA,164.22,0.0,13.18,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷５１號,89.75,,特定農業區,甲種建築用地,1110917,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,166.25,4,2,4,有,無,9350000,56241,,0.0,0,土地款234萬元，房屋款701萬元預售屋、或土地及建物分件登記案件；,RPSRMLQJKHKGFAG48DA,154.71,0.0,11.54,無,
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110929,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,218.96,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLRLLHKGFAG68EA,0.0,0.0,0.0,無,0527
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷１６號,112.82,,特定農業區,甲種建築用地,1110929,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,218.96,3,2,4,有,無,14492000,66186,,0.0,0,土地款6609000元含農地款88000元建物款7971000元。預售屋、或土地及建物分件登記案件；,SPRPMLRLLHKGFAG78EA,202.77,0.0,16.19,有,0527
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號二樓之１,49.24,住,,,1110909,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131213,123.68,3,2,2,有,無,6750000,61170,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPRNMLRJMHKGFAG28DA,76.66,0.0,2.52,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號三樓之１,49.24,住,,,1110909,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131213,123.68,3,2,2,有,無,6850000,62164,一樓平面,23.14,600000,登記人為姊弟關係。預售屋、或土地及建物分件登記案件；,RPSNMLRJMHKGFAG38DA,76.66,0.0,2.52,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號三樓之２,38.13,住,,,1110913,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131213,101.22999999999999,2,2,1,有,無,5450000,62108,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPVNMLRJMHKGFAG68DA,53.31,0.0,7.81,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號三樓之６,35.03,住,,,1110927,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131213,94.56,2,2,1,有,無,5050000,62307,一樓平面,23.14,600000,登記人為姊弟關係。預售屋、或土地及建物分件登記案件；,RPOPMLRJMHKGFAG18DA,52.09,0.0,3.71,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德二路１９５號,112.55,住,,,1110924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131225,170.87,4,2,5,有,無,9480000,55481,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLNLMHKGFAG38DA,160.54,0.0,10.33,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號四樓之２,38.13,住,,,1110910,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,101.22999999999999,2,2,1,有,無,5520000,63004,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPRNMLOLMHKGFAG18DA,53.31,0.0,7.81,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號五樓之３,38.13,住,,,1110928,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,101.35,2,2,1,有,無,5590000,63803,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPSNMLOLMHKGFAG28DA,53.43,0.0,7.81,有,
礁溪鄉,土地,民權一段599地號,1675.51,,特定農業區,農牧用地,1110918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11600000,6923,,0.0,0,老農配建，建物由買方自行興建。未登記建物；,RPRNMLKMMHKGFBG97DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路３８０巷６號二樓,49.66,,特定農業區,甲種建築用地,1110924,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140221,130.3,3,2,2,有,有,7050000,54106,一樓平面,0.0,0,土地款317 萬，建物款388 萬，合計 705萬預售屋、或土地及建物分件登記案件；,RPSNMLKLNHKGFAG08EA,76.73,0.0,10.95,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路３８０巷６號三樓,49.55,,特定農業區,甲種建築用地,1110924,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140221,130.29000000000002,3,2,2,有,有,7200000,55261,一樓平面,0.0,0,土地款 324萬，建物款 396萬，合計 720萬預售屋、或土地及建物分件登記案件；,RPWNMLKLNHKGFAG48EA,76.73,0.0,10.95,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路６８號三樓之７,24.14,住,,,1110920,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,49.47,1,2,1,有,無,2880000,58217,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRLNHKGFAG38DA,34.46,0.0,4.03,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路６８號四樓之７,24.14,住,,,1110928,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,49.47,1,2,1,有,無,3120000,63069,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRLNHKGFAG48DA,34.46,0.0,4.03,有,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８號四樓,87.41,,特定農業區,甲種建築用地,1110922,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,248.41,5,4,3,有,有,18660000,78505,升降平面,24.73,1100000,本交易原內含2個預售屋住宅單元，預售屋申報書序號為:B1GB11208210005及B1GB11208210007，因辦理過戶前已合併為一宗房地，爰交易總金額為1168萬元+728萬元=1896萬元。預售屋、或土地及建物分件登記案件；,RPPNMLMJOHKGFBG87DA,126.81,0.0,24.63,有,0529
壯圍鄉,土地,美城段585地號,48.86,,特定農業區,農牧用地,1110922,土地1建物1車位0,四層,四層,其他,集合住宅,鋼筋混凝土造,1131111,248.41,0,0,0,無,無,300000,6140,,0.0,0,本交易原內含2個預售屋住宅單元，預售屋申報書序號為:B1GB11208210005及B1GB11208210007，因辦理過戶前已合併為一宗房地，爰交易總金額為1168萬元+728萬元=1896萬元。預售屋、或土地及建物分件登記案件；,SPPNMLMJOHKGFBG97DA,0.0,0.0,0.0,無,0529
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路３２５巷１５２弄２號,124.09,,特定農業區,甲種建築用地,1110912,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140124,186.66,4,2,3,有,無,9500000,50895,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRLNHKGFAG56DA,165.96,0.0,20.7,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號四樓之８,25.3,商,,,1110806,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,92.71,2,1,1,有,無,4550000,49078,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXPMLTKKHKGFAG56DA,56.51,0.0,10.68,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號五樓之８,25.3,商,,,1110812,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,92.71,2,1,1,有,無,4600000,49617,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLTKKHKGFAG38DA,56.51,0.0,10.68,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷２９號,91.91,,特定農業區,甲種建築用地,1110808,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,176.33,4,2,5,有,無,9650000,54727,,0.0,0,土地款242萬元，房屋款723萬元預售屋、或土地及建物分件登記案件；,RPRQMLQJKHKGFAG28DA,164.22,0.0,12.11,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷５５號,89.51,,特定農業區,甲種建築用地,1110815,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,156.8,4,2,4,有,無,9000000,57398,,0.0,0,土地款225萬元，房屋款675萬元預售屋、或土地及建物分件登記案件；,RPTRMLQJKHKGFAG58DA,145.26,0.0,11.54,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷４２號,99.5,,特定農業區,甲種建築用地,1110818,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,206.77,4,2,5,有,無,10750000,51990,,0.0,0,土地款269萬元，房屋款806萬元預售屋、或土地及建物分件登記案件；,RPUOMLQJKHKGFAG38DA,193.59,0.0,13.18,無,
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110806,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,214.87,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLRLLHKGFAG88EA,0.0,0.0,0.0,無,0531
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷８號,98.28,,特定農業區,甲種建築用地,1110806,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,214.87,3,2,4,有,無,13412000,62419,,0.0,0,土地款6123000元含農地款88000元建物款7377000元。預售屋、或土地及建物分件登記案件；,SPTPMLRLLHKGFAG98EA,199.08,0.0,15.79,有,0531
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路２０號五樓之３,22.6,商,,,1110822,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131029,76.13,2,1,1,有,無,3860000,50703,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSLLHKGFAG88DA,50.51,0.0,4.61,有,
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110818,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,219.81,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLRLLHKGFAG56EA,0.0,0.0,0.0,無,0533
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷１１號,123.13,,特定農業區,甲種建築用地,1110818,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,219.81,3,2,4,有,無,14312000,65111,,0.0,0,土地款6528000元含農地款88000元建物款7872000元。預售屋、或土地及建物分件登記案件；,SPWPMLRLLHKGFAG66EA,203.02,0.0,16.79,有,0533
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110805,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,218.81,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLRLLHKGFAG58EA,0.0,0.0,0.0,無,0535
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷１號,109.87,,特定農業區,甲種建築用地,1110805,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,218.81,3,2,4,有,無,13692000,62575,,0.0,0,土地款6249000元含農地款88000元建物款7531000元。預售屋、或土地及建物分件登記案件；,SPPQMLRLLHKGFAG68EA,202.62,0.0,16.19,有,0535
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110807,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,214.87,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLRLLHKGFAG78EA,0.0,0.0,0.0,無,0537
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷６號,98.29,,特定農業區,甲種建築用地,1110807,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,214.87,3,2,4,有,無,14092000,65584,,0.0,0,買受人二人，土地款6429000元含農地款88000元建物款7751000元。預售屋、或土地及建物分件登記案件；,SPRQMLRLLHKGFAG88EA,199.08,0.0,15.79,有,0537
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號五樓之６,35.03,住,,,1110827,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1131213,94.56,2,2,1,有,無,5180000,64128,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPPPMLRJMHKGFAG28DA,52.09,0.0,3.71,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號二樓之８,34.71,住,,,1110827,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,94.55000000000001,2,2,1,有,無,4950000,60916,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPTNMLOLMHKGFAG38DA,52.61,0.0,3.35,有,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路６８號四樓之６,35.03,住,,,1110828,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131213,94.56,2,2,1,有,無,5120000,63288,一樓平面,23.14,600000,預售屋、或土地及建物分件登記案件；,RPVNMLOLMHKGFAG58DA,52.09,0.0,3.71,有,
三星鄉,土地,新行健段166地號,36.42,,特定農業區,農牧用地,1110806,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,其他,住宅、樓梯間,鋼筋混凝土造,1140120,214.87,0,0,0,無,無,88000,2416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJNHKGFAG18EA,0.0,0.0,0.0,無,0539
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義二路３４８巷１２號,98.3,,特定農業區,甲種建築用地,1110806,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,214.87,3,2,4,有,無,14392000,66980,,0.0,0,土地款：6564000元，建物款：7916000元（土地款含農地88000元）預售屋、或土地及建物分件登記案件；,SPPNMLQJNHKGFAG28EA,199.08,0.0,15.79,有,0539
