編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLKMMHKGFAD37DA,38,7.10,共有部分,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPOOMLKMMHKGFAD37DA,38,1.64,共有部分,鋼筋混凝土造,76年10月13日,七層,,持分移轉
RPVNMLQKNHKGFKD86DA,1,258.42,住家用,鋼筋混凝土造,113年6月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLTLMHKGFID07DA,31,147.38,住商用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPROMLMJOHKGFHD48DA,7,57.69,集合住宅,鋼筋混凝土造,107年8月30日,十三層,十一層 陽台,全筆移轉
RPROMLMJOHKGFHD48DA,7,49.92,停車空間、有頂蓋式開放空間、集合住宅、樓梯間、電梯間、機房、水箱,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPROMLMJOHKGFHD48DA,7,14.71,梯廳、梯廳（排煙室）、安全梯,鋼筋混凝土造,107年8月30日,十三層,,持分移轉
RPRNMLQKMHKGFHD68DA,10,201.31,住宅、停車空間,鋼筋混凝土造,104年9月11日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPOOMLNKNHKGFKD58DA,26,45.13,見使用執照,鋼筋混凝土造,88年4月26日,十二層,五層 陽台 雨遮,全筆移轉
RPOOMLNKNHKGFKD58DA,26,5.14,共有部分,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPOOMLNKNHKGFKD58DA,26,16.99,共有部分,鋼筋混凝土造,88年4月26日,十二層,,持分移轉
RPRNMLSLMHKGFAD28DA,18,339.64,住家用,鋼筋混凝土造,96年5月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPWNMLPJNHKGFAD38DA,29,6.81,共有部分,鋼筋混凝土造,84年11月21日,十二層,,持分移轉
RPWNMLPJNHKGFAD38DA,29,18.64,住家用,鋼筋混凝土造,84年11月21日,十二層,十層 陽台,全筆移轉
RPPOMLQKNHKGFAD97DA,1,101.88,集合住宅,鋼筋混凝土造,113年1月23日,十五層,八層 陽台,全筆移轉
RPPOMLQKNHKGFAD97DA,1,63.01,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會空間、車道、機房、水箱、梯間等８項,鋼筋混凝土造,113年1月23日,十五層,,持分移轉
RPPOMLQKNHKGFAD97DA,1,15.78,本共有部分之項目有梯間等１項,鋼筋混凝土造,113年1月23日,十五層,,持分移轉
RPUNMLNLNHKGFAD18DA,35,25.21,住家用,鋼筋混凝土造,79年9月17日,六層,六層 陽台,全筆移轉
RPUNMLNLNHKGFAD18DA,35,7.72,共有部分,鋼筋混凝土造,79年9月17日,六層,,持分移轉
RPOOMLRJNHKGFKD88DA,31,81.33,住家用,鋼筋混凝土造,83年3月11日,十四層,五層 陽台,全筆移轉
RPOOMLRJNHKGFKD88DA,31,26.50,共有部分,鋼筋混凝土造,83年3月11日,十四層,,持分移轉
RPPNMLSJMHKGFCD08DA,48,136.14,住家用,加強磚造,65年11月30日,二層,一層 二層,全筆移轉
RPOOMLTLMHKGFCD38DA,31,20.45,住家用,鋼筋混凝土造,82年12月9日,七層,五層 陽台,全筆移轉
RPOOMLTLMHKGFCD38DA,31,7.99,共有部分,鋼筋混凝土造,82年12月9日,七層,,持分移轉
RPSNMLSLNHKGFCD68DA,37,86.69,住家用,鋼筋混凝土造,77年4月23日,五層,四層 陽台,全筆移轉
RPSNMLSLNHKGFCD68DA,37,20.57,共有部分,鋼筋混凝土造,77年4月23日,五層,,持分移轉
RPVOMLMJOHKGFCD38DA,26,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,十一層 陽台,全筆移轉
RPVOMLMJOHKGFCD38DA,26,15.94,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPVOMLMJOHKGFCD38DA,26,33.92,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPRNMLOJOHKGFCD08DA,18,182.23,住家用,ＲＣ造,95年11月27日,十四層,十四層 陽台,全筆移轉
RPRNMLOJOHKGFCD08DA,18,69.49,共有部分,ＲＣ造,95年11月27日,十四層,,持分移轉
RPRNMLOJOHKGFCD08DA,18,33.42,共有部分,ＲＣ造,95年11月27日,十四層,,持分移轉
RPPNMLPLNHKGFDD18DA,,186.10,店鋪、住宅,鋼筋混凝土造,113年11月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLPKNHKGFBD87DA,1,164.32,住家用,鋼筋混凝土造,112年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTKNHKGFDD09DA,29,108.66,住家用,鋼筋混凝土造,85年4月29日,七層,四層 陽台,全筆移轉
RPVNMLTKNHKGFDD09DA,29,38.64,共有部分,鋼筋混凝土造,85年4月29日,七層,,持分移轉
RPVNMLRLNHKGFHD76DA,1,79.76,集合住宅,鋼筋混凝土造,113年8月20日,七層,二層 陽台,全筆移轉
RPVNMLRLNHKGFHD76DA,1,39.41,本共有部分之項目有停車空間、門廊、樓梯間、梯間、水箱及機械室等６項,鋼筋混凝土造,113年8月20日,七層,,持分移轉
RPXNMLOKNHKGFFD98DA,2,67.33,集合住宅,鋼筋混凝土造,112年9月22日,七層,二層 陽台,全筆移轉
RPXNMLOKNHKGFFD98DA,2,22.21,本共有部分之項目有安全梯、昇降機、梯廳、管理維護空間、消防發電機室、電信室、停車空間、梯間、水箱等９項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPUNMLTKNHKGFFD56DA,2,67.33,集合住宅,鋼筋混凝土造,112年9月22日,七層,三層 陽台,全筆移轉
RPUNMLTKNHKGFFD56DA,2,22.21,本共有部分之項目有安全梯、昇降機、梯廳、管理維護空間、消防發電機室、電信室、停車空間、梯間、水箱等９項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPSNMLQJNHKGFFD58DA,1,179.63,集合住宅,鋼筋混凝土造,112年11月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLNHKGFID76DA,,71.55,集合住宅,鋼筋混凝土造,113年12月23日,六層,二層 陽台,全筆移轉
RPUNMLRLNHKGFID76DA,,40.19,本共有部分之項目有機電設備空間、門廊、管理維護空間、樓梯間、停車空間等５項,鋼筋混凝土造,113年12月23日,六層,,持分移轉
RPRNMLNJOHKGFJD68DA,4,158.64,住家用,鋼筋混凝土構造,110年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQTMLLJOHKGFAD08DA,3,60.90,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十三層 陽台 雨遮,全筆移轉
RPQTMLLJOHKGFAD08DA,3,54.49,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,持分移轉
RPXNMLMLMHKGFAD28DA,11,36.23,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,八層 陽台,全筆移轉
RPXNMLMLMHKGFAD28DA,11,10.87,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPXNMLMLMHKGFAD28DA,11,7.94,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPXNMLTJNHKGFAD88DA,31,18.87,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPQOMLRJNHKGFAD08DA,35,25.24,住家用,鋼筋混凝土造,79年1月13日,五層,二層 陽台,全筆移轉
RPXNMLTJNHKGFAD88DA,31,45.30,住家用,鋼筋混凝土造,82年11月25日,七層,六層 陽台 花台,持分移轉
RPQOMLRJNHKGFAD08DA,35,8.44,共有部分,鋼筋混凝土造,79年1月13日,五層,,持分移轉
RPPNMLLMNHKGFBD67DA,31,62.63,地下室、樓梯間、屋頂突出物,鋼筋混凝土造,83年4月23日,十層,,持分移轉
RPPNMLLMNHKGFBD67DA,31,117.28,住家用,鋼筋混凝土造,83年4月23日,十層,六層 七層 陽台,全筆移轉
RPSNMLNJOHKGFCD08DA,52,99.28,住家用,加強磚造,61年12月15日,二層,一層 二層,全筆移轉
RPSNMLPKNHKGFCD28DA,43,19.27,共有部分,鋼筋混凝土造,71年8月24日,五層,,持分移轉
RPSNMLPKNHKGFCD28DA,43,75.78,住家用,鋼筋混凝土造,71年8月24日,五層,四層 陽台,全筆移轉
RPQSNLSLNHKGFKD27DA,31,72.98,住家用,鋼筋混凝土造,82年11月11日,九層,九層 陽台,全筆移轉
RPQSNLSLNHKGFKD27DA,31,18.49,共有部分,鋼筋混凝土造,82年11月11日,九層,,持分移轉
RPTNMLOKNHKGFFD58DA,2,62.77,集合住宅,鋼筋混凝土造,112年9月22日,七層,二層 陽台,全筆移轉
RPTNMLOKNHKGFFD58DA,2,20.69,本共有部分之項目有安全梯、昇降機、梯廳、管理維護空間、消防發電機室、電信室、停車空間、梯間、水箱等９項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPUNMLOKNHKGFFD68DA,2,61.47,集合住宅,鋼筋混凝土造,112年9月22日,七層,四層 陽台,全筆移轉
RPUNMLOKNHKGFFD68DA,2,20.28,本共有部分之項目有安全梯、昇降機、梯廳、管理維護空間、消防發電機室、電信室、停車空間、梯間、水箱等９項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPVNMLLLNHKGFGD68DA,1,166.72,住家用,鋼筋混凝土造,113年6月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOJOHKGFGD38DA,1,53.88,集合住宅,鋼筋混凝土造,113年10月4日,七層,三層 陽台,全筆移轉
RPQNMLOJOHKGFGD38DA,1,18.69,共有部分,鋼筋混凝土造,113年10月4日,七層,,持分移轉
RPPQMLRJMHKGFHD78DA,,58.65,住家用,磚造,66年1月0日,一層,一層,全筆移轉
RPPNMLOJOHKGFGD28DA,1,68.71,集合住宅,鋼筋混凝土造,113年10月4日,七層,五層 陽台,全筆移轉
RPPNMLOJOHKGFGD28DA,1,33.85,共有部分,鋼筋混凝土造,113年10月4日,七層,,持分移轉
RPPRMLOJOHKGFHD78DA,1,197.12,住家用,鋼筋混凝土造,113年8月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLSJMHKGFID78DA,47,80.80,住家用,加強磚造,66年11月15日,二層,一層 二層 夾層,全筆移轉
RPQNMLNJOHKGFKD68DA,18,103.94,住家用,鋼筋混凝土造,96年9月20日,十四層,十層 陽台,全筆移轉
RPQNMLNJOHKGFKD68DA,18,64.19,共有部分,鋼筋混凝土造,96年9月20日,十四層,,持分移轉
RPSPMLOJOHKGFID98DA,,84.20,住家用,加強磚造,64年4月0日,二層,一層 二層,全筆移轉
RPSOMLNLNHKGFKD09DA,34,63.43,住家用,鋼筋混凝土造,80年1月23日,五層,二層 陽台,全筆移轉
RPSOMLNLNHKGFKD09DA,34,7.74,共有部分,鋼筋混凝土造,80年1月23日,五層,,持分移轉
RPSOMLNLNHKGFKD09DA,34,9.64,共有部分,鋼筋混凝土造,80年1月23日,,,持分移轉
RPUNMLRLNHKGFBD68DA,7,225.95,停車空間，住宅,鋼筋混凝土造,107年2月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLOJOHKGFKD09DA,26,95.11,住家用,鋼筋混凝土造,87年11月9日,九層,八層 陽台,全筆移轉
RPSOMLOJOHKGFKD09DA,26,26.24,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPSOMLOJOHKGFKD09DA,26,8.36,共有部分,鋼筋混凝土造,87年11月9日,九層,,持分移轉
RPROMLKLNHKGFBD77DA,39,116.71,住商用,加強磚造,75年5月9日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLOLMHKGFBD38DA,7,208.98,住家用,鋼筋混凝土造,106年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLNHKGFCD78DA,44,188.10,住商用,鋼筋混凝土造,70年3月28日,三層,一層 二層 三層 地下層,全筆移轉
RPWPNLSLNHKGFKD57DA,45,200.89,住商用,鋼筋混凝土造,69年3月22日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSNMLOJOHKGFFD48DA,,196.45,住宅,鋼筋混凝土造,113年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSLNHKGFHD09DA,,57.92,集合住宅,鋼筋混凝土造,114年2月14日,七層,二層 陽台,全筆移轉
RPRNMLSLNHKGFHD09DA,,27.22,本共有部分之項目有停車空間、樓梯間、管理維護空間、水箱等４項,鋼筋混凝土造,114年2月14日,七層,,持分移轉
RPPNMLPJOHKGFDD08DA,4,91.95,集合住宅,鋼筋混凝土造,110年2月9日,十四層,十層 陽台,全筆移轉
RPPNMLPJOHKGFDD08DA,4,69.02,共有部分項目包括：有門廊、門廳、管理維護空間、公共服務空間、資源回收室、樓梯間、停車空間兼防空避難室、機械室、水箱。,鋼筋混凝土造,110年2月9日,十四層,,持分移轉
RPUNMLMLNHKGFGD68DA,1,236.94,Ｈ２住宅,鋼筋混凝土造,113年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLMJOHKGFHD48DA,,210.90,集合住宅、停車空間,鋼筋混凝土造,114年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLRLNHKGFBD28DA,3,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,六層 陽台,全筆移轉
RPQNMLRLNHKGFBD28DA,3,51.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPQNMLRLNHKGFBD28DA,3,24.11,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,持分移轉
RPSPMLPJOHKGFAD28DA,44,176.82,住商用,鋼筋混凝土造,69年11月29日,三層,一層 二層 三層,全筆移轉
RPWNMLTLNHKGFID17DA,22,200.69,住家用,鋼筋混凝土造,92年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPJOHKGFAD08DA,21,210.35,住宅、停車空間,ＲＣ造,93年10月7日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVNMLMLMHKGFKD09DA,3,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,七層 陽台,全筆移轉
RPRNMLRKMHKGFKD09DA,4,.19,集合住宅,鋼筋混凝土構造,110年3月31日,九層,一層,持分移轉
RPVNMLMLMHKGFKD09DA,3,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,持分移轉
RPRNMLRKMHKGFKD09DA,4,84.37,集合住宅,鋼筋混凝土構造,110年3月31日,九層,七層 陽台,全筆移轉
RPVNMLMLMHKGFKD09DA,3,15.39,本共有部分之項目有：樓梯間，水箱，機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,持分移轉
RPRNMLRKMHKGFKD09DA,4,74.24,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPRNMLRKMHKGFKD09DA,4,15.55,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPRNMLRKMHKGFKD09DA,4,.05,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPRNMLRKMHKGFKD09DA,4,20.15,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPOOMLPJOHKGFKD78DA,1,72.68,集合住宅,鋼筋混凝土造,112年10月27日,十層,七層 陽台,全筆移轉
RPOOMLPJOHKGFKD78DA,1,64.17,共有部分之項目有：防空避難室兼停車空間，資源回收專區，管理維護空間，停車空間，樓梯間及梯廳，樓梯間，昇降梯間，水塔，機械室等９項,鋼筋混凝土造,112年10月27日,十層,,持分移轉
RPWOMLPJOHKGFHD66DA,2,42.12,集合住宅,鋼筋混凝土造,112年5月1日,七層,六層 陽台,持分移轉
RPWOMLPJOHKGFHD66DA,2,41.82,本共有部分之項目有停車空間、電梯間、樓梯間、水箱等４項,鋼筋混凝土造,112年5月1日,七層,,持分移轉
RPWSMLOJOHKGFAD88DA,41,59.36,住家用,鋼筋混凝土造,73年5月23日,五層,二層 陽台,全筆移轉
RPWSMLOJOHKGFAD88DA,41,15.60,共有部分,鋼筋混凝土造,73年5月23日,五層,,持分移轉
RPVNMLNJLHKGFCD08DA,43,28.14,住家用,鋼筋混凝土造,71年6月28日,四層,四層 陽台,持分移轉
RPVNMLNJLHKGFCD08DA,43,6.29,共有部分,鋼筋混凝土造,71年6月28日,四層,,持分移轉
RPPNMLOJLHKGFAD37DA,35,25.07,住家用,鋼筋混凝土造,79年5月18日,五層,四層 陽台 平台 花台 通道,全筆移轉
RPPNMLOJLHKGFAD37DA,35,.01,共有部分,鋼筋混凝土造,79年5月18日,五層,,持分移轉
RPSOMLSJMHKGFKD66DA,38,153.66,住家用,鋼筋混凝土造,76年2月9日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPQOMLQJOHKGFKD09DA,33,221.47,住家用,鋼筋混凝土造,81年10月8日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPRNMLOKLHKGFDD97DA,47,110.74,住家用,鋼筋混凝土造,66年9月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMKLHKGFHD18DA,33,29.56,住商用,鋼筋混凝土造,81年8月8日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLTKNHKGFKD56DA,26,2.87,管理員室兼机械室,鋼筋混凝土造,88年7月1日,十三層,地下一層,持分移轉
RPOOMLTKNHKGFKD56DA,26,6.34,儲藏室兼停車空間，管理員室,鋼筋混凝土造,88年7月1日,十三層,地下三層,持分移轉
RPOOMLTKNHKGFKD56DA,26,94.02,住家用,鋼筋混凝土造,88年7月1日,十三層,十二層 陽台 雨遮,全筆移轉
RPOOMLTKNHKGFKD56DA,26,.20,共有部分,鋼筋混凝土造,88年7月1日,十三層,,持分移轉
RPOOMLTKNHKGFKD56DA,26,.23,共有部分,鋼筋混凝土造,88年7月1日,十三層,,持分移轉
RPOOMLTKNHKGFKD56DA,26,53.70,共有部分,鋼筋混凝土造,88年7月1日,十三層,,持分移轉
RPRNMLOJOHKGFKD88DA,4,58.51,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,六層 陽台,全筆移轉
RPRNMLOJOHKGFKD88DA,4,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPPNMLMJLHKGFDD47DA,4,180.93,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLNHKGFKD66DA,33,126.39,住家用,鋼筋混凝土造,81年10月15日,十八層,十二層 陽台 花台,全筆移轉
RPQNMLSLNHKGFKD66DA,33,32.28,停車場兼防空避難室。,鋼筋混凝土造,81年10月15日,十八層,地下二層,持分移轉
RPQNMLSLNHKGFKD66DA,33,10.66,共有部分,鋼筋混凝土造,81年10月15日,十八層,,持分移轉
RPQNMLSLNHKGFKD66DA,33,15.73,共有部分,鋼筋混凝土造,81年10月15日,十八層,,持分移轉
RPRNMLOKLHKGFGD28DA,27,102.07,住家用,加強磚造,87年3月2日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLOKLHKGFDD87DA,,24.28,住家用,加強磚造,,一層,一層,持分移轉
RPPQMLLLNHKGFBD87DA,44,3.55,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPQMLLLNHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPQMLLLNHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPQMLLLNHKGFBD87DA,44,90.97,集合住宅,鋼筋混凝土造,70年9月7日,四層,三層 陽台,全筆移轉
RPPQMLLLNHKGFBD87DA,44,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPQMLLLNHKGFBD87DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPQMLLLNHKGFBD87DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPQMLLLNHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPQMLLLNHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQNMLPKLHKGFAD67DA,3,86.81,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,三層 陽台,全筆移轉
RPQNMLPKLHKGFAD67DA,3,80.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,,持分移轉
RPPNMLNKLHKGFAD47EA,34,5.59,共有部分,鋼筋混凝土造,80年6月27日,七層,,持分移轉
RPPNMLNKLHKGFAD47EA,34,18.22,住家用,鋼筋混凝土造,80年6月27日,七層,七層 花台,全筆移轉
RPPNMLRKLHKGFAD77DA,22,90.64,集合住宅,鋼筋混凝土造,91年12月27日,十三層,六層 陽台,全筆移轉
RPPNMLNKLHKGFAD37DA,,80.79,住家用,磚造,,一層,一層,全筆移轉
RPPNMLRKLHKGFAD77DA,22,40.83,共有部分,鋼筋混凝土造,91年12月27日,十三層,,持分移轉
RPVRMLNJOHKGFAD58DA,44,24.26,共有部分,鋼筋混凝土造,70年9月23日,八層,,持分移轉
RPVRMLNJOHKGFAD58DA,44,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,五層 陽台,全筆移轉
RPQNMLSKLHKGFGD68EA,39,114.24,住家用,加強磚造,75年5月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVRMLTKLHKGFCD56DA,42,6.23,共有部分,鋼筋混凝土造,72年4月22日,五層,,持分移轉
RPVRMLTKLHKGFCD56DA,42,87.02,集合住宅,鋼筋混凝土造,72年4月22日,五層,五層 陽台,全筆移轉
RPRNMLRJLHKGFCD08DA,32,35.60,共有部分,鋼筋混凝土造,82年4月24日,五層,,持分移轉
RPPNMLMKLHKGFKD28DA,26,57.43,住家用,鋼筋混凝土造,88年8月24日,十四層,九層 陽台,全筆移轉
RPRNMLRJLHKGFCD08DA,32,83.35,住家用,鋼筋混凝土造,82年4月24日,五層,二層 陽台,全筆移轉
RPPNMLMKLHKGFKD28DA,26,1.38,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLMKLHKGFKD28DA,26,2.42,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPPNMLMKLHKGFKD28DA,26,10.56,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPQNMLTKLHKGFDD38DA,32,23.02,住家用,鋼筋混凝土造,82年4月1日,四層,一層 陽台,全筆移轉
RPQNMLTKLHKGFDD38DA,32,7.26,共有部分,鋼筋混凝土造,82年4月14日,四層,,持分移轉
RPWNMLRJLHKGFKD76DA,31,5.40,共有部分,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPWNMLRJLHKGFKD76DA,31,24.07,住家用,鋼筋混凝土造,83年5月24日,十二層,四層 陽台,全筆移轉
RPWNMLRJLHKGFKD76DA,31,4.57,共有部分,鋼筋混凝土造,83年5月24日,十二層,,持分移轉
RPVNMLSKLHKGFGD09DA,31,150.72,住家用,鋼筋混凝土造,83年3月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLTKLHKGFED58EA,33,42.50,住家用,鋼筋混凝土造,81年5月4日,二層,二層,全筆移轉
RPQNMLTKLHKGFED58EA,33,15.44,共有部分,鋼筋混凝土造,81年5月4日,二層,,持分移轉
RPQNMLTKLHKGFED58EA,33,.97,共有部分,鋼筋混凝土造,81年5月4日,二層,,持分移轉
RPRNMLTKLHKGFKD56DA,26,78.18,住家用,鋼筋混凝土造,88年7月6日,八層,三層 陽台,全筆移轉
RPRNMLTKLHKGFKD56DA,26,42.03,共有部分,鋼筋混凝土造,88年7月6日,八層,,持分移轉
RPPNMLTKLHKGFKD98DA,34,3.82,共有部分,鋼筋混凝土造,80年6月19日,七層,,持分移轉
RPPNMLTKLHKGFKD98DA,34,18.48,住家用,鋼筋混凝土造,80年6月19日,七層,六層 陽台,全筆移轉
RPPNMLTKLHKGFKD98DA,34,5.32,共有部分,鋼筋混凝土造,80年6月19日,七層,,持分移轉
RPTNMLMKLHKGFAD67DA,32,22.44,住家用,鋼筋混凝土造,82年9月11日,七層,五層 陽台,全筆移轉
RPTNMLMKLHKGFAD67DA,32,8.12,共有部分,鋼筋混凝土造,82年9月11日,七層,,持分移轉
RPWNMLNKLHKGFAD08DA,31,147.46,住商用,鋼筋混凝土造,83年7月5日,六層,一層 二層 陽台 平台 騎樓 花台,全筆移轉
RPWNMLNKLHKGFAD08DA,31,52.94,共有部分,鋼筋混凝土造,83年7月5日,六層,,持分移轉
RPPOMLSKLHKGFAD97DA,35,2.44,共有部分,鋼筋混凝土造,79年4月21日,十二層,,持分移轉
RPPOMLSKLHKGFAD97DA,35,27.27,住家用,鋼筋混凝土造,79年4月21日,十二層,地下一層,持分移轉
RPSOMLSKLHKGFAD28DA,18,24.00,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,五層 陽台,全筆移轉
RPSOMLSKLHKGFAD28DA,18,3.21,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPSOMLSKLHKGFAD28DA,18,6.16,共有部分,鋼筋混凝土構造,96年8月24日,十四層,,持分移轉
RPPNMLOKLHKGFHD18DA,2,63.59,集合住宅,鋼筋混凝土造,112年5月25日,七層,五層 陽台,全筆移轉
RPPNMLOKLHKGFHD18DA,2,49.30,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,持分移轉
RPQNMLNKLHKGFHD18DA,2,67.10,集合住宅,鋼筋混凝土造,112年5月25日,七層,四層 陽台,全筆移轉
RPQNMLNKLHKGFHD18DA,2,30.37,本共有部分之項目有門廊、停車空間、機電設備空間、消防設備機房、梯間、水箱、機械室、升降機（電梯）、資源回收室等９項,鋼筋混凝土造,112年5月25日,七層,,持分移轉
RPSNMLRKLHKGFHD78DA,44,109.00,住家用,加強磚造,70年8月5日,二層,一層 二層 陽台,全筆移轉
RPQNMLPKLHKGFHD38DA,,108.06,住家用,加強磚造,65年8月0日,二層,一層 二層,全筆移轉
RPPNMLKLLHKGFDD47DA,,5.49,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPPNMLKLLHKGFDD47DA,,92.31,住家用,鋼筋混凝土造,,五層,三層,全筆移轉
