鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號三樓之三,46.45,住,,,1121017,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,127.57,3,2,2,有,有,7800000,61143,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRKJHKGFBK56DA,70.07,0.0,23.13,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號四樓之一,54.18,住,,,1121011,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,147.67,4,2,2,有,有,8800000,59592,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRKJHKGFBK38DA,101.67,0.0,8.29,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號四樓之三,46.45,住,,,1121017,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,127.57,3,2,2,有,有,7800000,61143,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRKJHKGFBK48DA,70.07,0.0,23.13,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號五樓之一,54.18,住,,,1121011,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,147.67,4,2,2,有,有,8800000,59592,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLRKJHKGFBK58DA,101.67,0.0,8.29,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號五樓之二,33.62,住,,,1121021,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,97.33,2,2,2,有,有,6400000,65756,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRKJHKGFBK68DA,65.09,0.0,3.47,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里２鄰文發路１９７巷２８號五樓之三,46.45,住,,,1121021,土地2建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131212,141.77,3,2,2,有,有,8750000,61720,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLRKJHKGFBK78DA,70.07,0.0,23.13,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑４１號,146.74,,特定農業區,甲種建築用地,1121021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,143.85,3,2,3,有,無,11220000,77998,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣3萬元整預售屋、或土地及建物分件登記案件；,RPSNMLOJLHKGFDK68DA,143.85,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑３７號,126.74,,特定農業區,甲種建築用地,1121028,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,139.23,4,2,3,有,無,10380000,74553,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣2萬元整預售屋、或土地及建物分件登記案件；,RPWNMLOJLHKGFDK09DA,139.23,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑４６號,181.39,,特定農業區,甲種建築用地,1121021,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,143.85,3,2,3,有,無,11430000,79458,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣14萬元整預售屋、或土地及建物分件登記案件；,RPPOMLOJLHKGFDK48DA,143.85,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑４７號,189.08,,特定農業區,甲種建築用地,1121023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,143.85,3,2,3,有,無,11460000,79666,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣14萬元整預售屋、或土地及建物分件登記案件；,RPQOMLOJLHKGFDK58DA,143.85,0.0,0.0,無,
後龍鎮,土地,水尾子段2074地號,1386.0,,特定農業區,農牧用地,1121021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5068000,3657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKKHKGFDK09DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村１０鄰小鼓坑４０號,270.78,,特定農業區,甲種建築用地,1121020,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131120,146.34,3,2,3,有,無,12620000,86238,,0.0,0,總價包含農地淡文湖段249-1地號金額:新台幣24萬元整預售屋、或土地及建物分件登記案件；,RPXNMLOJLHKGFDK56DA,146.34,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５２號八樓,23.94,住,,,1121003,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,13080000,107106,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPROMLRJLHKGFFK56DA,65.65,0.0,5.99,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７２號三樓,27.53,住,,,1121023,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,154.05,3,2,2,有,有,14220000,100747,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPONNLRJIIJGFFK58DA,77.66,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７０號十五樓,23.94,住,,,1121023,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,12800000,104186,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPXOMLRJLHKGFFK17DA,67.57,0.0,4.86,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷１３號三樓之二,33.14,住,,,1121001,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,93.06,2,2,1,有,有,8000000,85966,一樓平面,11.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLQLLHKGFBK76DA,53.51,0.0,6.21,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號九樓,34.71,住,,,1121030,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,20920000,110920,坡道平面,56.58,2900000,預售屋、或土地及建物分件登記案件；,RPQOMLRJLHKGFFK09DA,98.19,0.0,9.92,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號三樓,23.94,住,,,1121003,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,12830000,101503,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPVPMLRJLHKGFFK07DA,68.56,0.0,5.47,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里５鄰新港三路４７號,90.2,農,,,1121008,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1131126,192.52,3,2,3,有,無,15780000,81966,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLTJJHKGFDK86DA,181.09,0.0,11.43,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮白東里２鄰９之４號,93.38,,鄉村區,乙種建築用地,1121016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0831223,101.06,3,1,2,有,無,6000000,59371,,0.0,0,,RPQNMLPJJIIGFCK18DA,85.4,8.16,7.5,無,0536
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文里１０鄰龍昇街２８巷６號三樓之二,39.32,都市：其他:住宅區,,,1121021,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131224,109.07,2,2,1,有,有,9380000,86000,一樓平面,17.59,0,土地交易總價:2350000建物交易總價:7030000包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPROMLSJMHKGFDK56DA,65.74,0.0,7.82,有,
後龍鎮,土地,下浮尾段230地號,551.15,,,,1121022,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10260000,18616,,0.0,0,230地號:10104000元231地號:66100元232-1地號:24100元233-2地號:65800元未登記建物；,RPVNMLSLLHKGFDK96DA,0.0,0.0,0.0,無,0407
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里３８鄰國華路１１３８巷１５號五樓之二,29.42,住,,,1121014,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,82.16,2,2,1,有,有,6880000,83739,一樓平面,19.7,0,預售屋、或土地及建物分件登記案件；,RPTNMLPJNHKGFBK88DA,48.68,0.0,3.88,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２０鄰佳北二街１６８巷１６號,87.39,住,,,1121025,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140312,207.65,5,2,6,有,有,14950000,71996,,0.0,0,1140414聲明登記名義人變更預售屋、或土地及建物分件登記案件；,RPSNMLNJNHKGFDK78DA,192.99,0.0,14.66,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里２０鄰佳北二街１７６號三樓之三,41.14,住,,,1121013,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,131.99,3,2,2,有,有,9180000,69551,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNJNHKGFDK68DA,81.08,0.0,7.19,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號六樓,23.94,住,,,1121016,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13250000,105282,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPSNMLLMLHKGFFK88DA,68.56,0.0,5.47,有,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城４２號四樓之二,34.7,住,,,1121010,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,141.25,3,1,2,有,有,7300000,52928,一樓平面,26.0,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLNKNHKGFEK78DA,90.17,0.0,4.9,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號二樓之一,27.32,住,,,1121029,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,85.08,2,2,2,有,有,6150000,72285,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRJNHKGFBK86DA,54.69,0.0,4.37,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號二樓之三,27.05,住,,,1121021,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,84.27,2,2,2,有,有,6250000,74166,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJNHKGFBK78DA,53.93,0.0,4.37,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號二樓之六,43.96,住,,,1121025,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,127.28,3,2,2,有,有,8500000,66782,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRJNHKGFBK98DA,86.27,0.0,7.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號七樓,34.71,住,,,1121023,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,190.75,3,2,3,有,有,19250000,109565,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPXNMLPJNHKGFFK07DA,98.19,0.0,9.92,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１８２號八樓,23.94,住,,,1121002,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13300000,105732,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPROMLPJNHKGFFK56DA,68.56,0.0,5.47,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號四樓之五,43.9,住,,,1121029,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,126.9,3,2,2,有,有,8800000,69346,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSJNHKGFBK78DA,86.0,0.0,7.75,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２６鄰新東街１３６巷３８號五樓之六,43.96,住,,,1121014,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140102,127.28,3,2,2,有,有,8900000,69925,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSJNHKGFBK76DA,86.27,0.0,7.86,有,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里１１鄰中正路４５８號,34.02,住,,,1121023,土地4建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1131226,102.86,3,2,2,有,有,12500000,121524,,0.0,0,土地價款新台幣4375000. 建物價款新台幣8125000.預售屋、或土地及建物分件登記案件；,RPSOMLLLMHKGFFK98DA,86.88,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號七樓,23.94,住,,,1120925,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,13100000,106022,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPTNMLPLKHKGFFK56DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４６號十樓,34.71,住,,,1120925,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,20100000,104641,坡道平面,56.58,3100000,預售屋、或土地及建物分件登記案件；,RPWQMLPLKHKGFFK17DA,98.19,0.0,9.92,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７６號九樓,28.73,住,,,1120904,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,162.51,3,2,2,有,有,16030000,108628,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPUPMLPLKHKGFFK86DA,82.86,0.0,6.51,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里５鄰新港三路２１巷９號,106.14,農,,,1120923,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131211,182.84,4,2,5,有,無,13980000,76460,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRKLHKGFDK09DA,171.3,0.0,11.54,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６０號十五樓,23.94,住,,,1120918,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,139.42000000000002,3,2,2,有,有,13050000,103482,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPWPMLRJLHKGFFK17DA,68.56,0.0,5.47,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１０８號十五樓,26.33,住,,,1120904,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,147.93,3,2,2,有,有,13990000,104814,坡道平面,28.29,1450000,預售屋、或土地及建物分件登記案件；,RPWNMLMKLHKGFFK56DA,73.46,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７６號三樓,28.73,住,,,1120904,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,162.51,3,2,2,有,有,14900000,100954,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPOPMLRJLHKGFFK98DA,82.86,0.0,6.51,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄３６號,107.39,,鄉村區,乙種建築用地,1120916,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,15100000,81222,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQLLHKGFBK88DA,170.22,0.0,15.08,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３０號十五樓,34.71,住,,,1120925,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,219.04000000000002,3,2,3,有,有,19200000,99101,坡道平面,56.58,3100000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUNMLSLLHKGFFK07DA,98.19,0.0,9.92,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里７鄰恭敬路９８號二樓之二,29.25,住,,,1120917,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,87.76,3,0,3,有,有,6760000,77028,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRJMHKGFBK88DA,59.35,0.0,3.15,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里７鄰恭敬路９８號四樓之二,29.25,住,,,1120920,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,101.96000000000001,1,1,2,有,有,7960000,78070,一樓平面,0.0,1100000,預售屋、或土地及建物分件登記案件；,RPOOMLRJMHKGFBK58DA,59.35,0.0,3.15,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里７鄰恭敬路９８號五樓之二,29.25,住,,,1120919,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,101.96000000000001,1,1,2,有,有,8080000,79247,一樓平面,0.0,1000000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPROMLRJMHKGFBK88DA,59.35,0.0,3.15,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７２號四樓,27.53,住,,,1120925,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,154.05,3,2,2,有,有,14160000,100270,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPUNMLRJMHKGFFK86DA,77.66,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７０號八樓,23.94,住,,,1120904,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,13120000,106205,坡道平面,28.29,1550000,預售屋、或土地及建物分件登記案件；,RPTNMLRJMHKGFFK76DA,67.57,0.0,4.86,有,
