鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
潮州鎮,土地,八爺段594地號,1179.95,,一般農業區,農牧用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,5339,,0.0,0,農作物；農業設施；,RPQNMLSJMHKGFCT17DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路２０２號,179.02,住,,,1140221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120803,242.96,5,2,4,有,無,22500000,92608,,0.0,0,,RPRNMLSKMHKGFCT37DA,220.66,0.0,22.3,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路５７巷２號,123.01,住,,,1140213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740817,67.14,3,2,2,有,無,7200000,107239,,0.0,0,增建1樓側方、3樓鐵皮厝頂樓加蓋；其他增建；,RPUNMLSKMHKGFCT67DA,67.14,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮華安街６號六樓之七,19.02,住,,,1140210,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,134.5,3,2,2,有,有,4800000,35688,坡道平面,0.0,0,,RPQNMLLLMHKGFCT66DA,78.29,0.0,14.66,有,0517
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路４９８號三樓,39.11,,鄉村區,乙種建築用地,1140212,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,120.47,3,2,2,有,有,8380000,69561,一樓平面,0.0,0,,RPRNMLLLMHKGFCT76DA,72.98,0.0,8.32,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段１３４巷１８弄３號,88.0,住,,,1140216,土地1建物1車位0,全,三層,透天厝,住家用,磚造,0770628,124.11,5,2,3,有,無,6300000,50761,,0.0,0,其他增建；,RPPOMLOLLHKGFAT66DA,124.11,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿仁德路５８號七樓之六,26.34,商,,,1140208,土地3建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810309,202.15,4,2,2,有,有,8390000,41504,坡道平面,0.0,0,,RPVOMLLJMHKGFAT86DA,118.57,0.0,15.68,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉安路６７號,82.0,,鄉村區,乙種建築用地,1140228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820119,169.53,4,2,3,有,無,6000000,35392,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPRNMLNLMHKGFAT76DA,131.46,22.07,16.0,無,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興農路８８號,3006.97,,一般農業區,農牧用地,1140209,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵（有牆）造,0950110,287.96,5,1,3,有,無,16200000,56258,,0.0,0,高樹鄉泰福段945地號土地價金1300萬 泰福段18建號農舍價金320萬,RPQNMLRKMHKGFBT07DA,287.96,0.0,0.0,無,0518
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華路１０５巷６號,104.62,住,,,1140213,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700502,124.8,0,0,0,無,無,6200000,49679,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLJMHKGFCT98DA,124.8,0.0,0.0,無,0519
潮州鎮,房地(土地+建物),屏東縣潮州鎮新生２巷１６號,62.29,商,,,1140228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790720,213.56,6,2,4,有,無,6200000,29032,,0.0,0,,RPQNMLRKMHKGFCT17DA,198.56,15.0,0.0,無,
新埤鄉,土地,南豐段12地號,3010.99,,一般農業區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9700000,3222,,0.0,0,未登記建物；,RPPNMLNLMHKGFCT76DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉東昌街２之７號三樓之二,77.5,都市：其他:道路用地,,,1140218,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130625,125.75999999999999,3,2,2,有,有,8000000,63613,一樓平面,0.0,0,陽台外推；,RPUNMLSLLHKGFAT47DA,73.24,0.0,12.11,有,
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉東昌街２之７號四樓之二,77.5,都市：其他:道路用地,,,1140219,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130625,125.75999999999999,3,2,2,有,有,8070000,64170,一樓平面,0.0,0,陽台外推；,RPOOMLSLLHKGFAT96DA,73.24,0.0,12.11,有,
鹽埔鄉,土地,高朗段377-1地號,1953.86,,一般農業區,農牧用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,1740,,0.0,0,本案買賣包含地上物全部,RPPNMLLLMHKGFBT09DA,0.0,0.0,0.0,無,
內埔鄉,土地,黎東段562-7地號,1559.42,,一般農業區,農牧用地,1140220,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3920000,2514,,0.0,0,562地號：新台幣7萬元562-7地號：新台幣35萬元562-3、562-4、562-5、562-6地號4筆：新台幣350萬元,RPRNMLNLMHKGFCT96DA,0.0,0.0,0.0,無,0520
新園鄉,土地,仙吉段673地號,362.0,農,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,4144,,0.0,0,,RPTNMLMLMHKGFDT17DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉新和巷１之１號,88.57,,鄉村區,乙種建築用地,1140222,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830328,148.45,4,2,3,有,無,4000000,26945,,0.0,0,其他增建；,RPQNMLLKMHKGFBT09DA,138.52,1.94,7.99,無,
萬丹鄉,土地,崙頂段2087地號,85.59,,鄉村區,乙種建築用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,14020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLMHKGFAT27DA,0.0,0.0,0.0,無,0521
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５００號五樓之二,17.71,住,,,1140211,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890202,126.44,3,2,1,有,有,5180000,40968,,0.0,0,,RPPOMLOLMHKGFAT76DA,70.28,0.0,10.64,有,0522
竹田鄉,土地,水源段432地號,647.5,,特定農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3917200,6050,,0.0,0,有農業設施：農路農業設施；,RPPNMLKLMHKGFCT09DA,0.0,0.0,0.0,無,0523
竹田鄉,土地,水源段432-3地號,630.77,,特定農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3472560,5505,,0.0,0,有農業設施：農路農業設施；,SPPNMLKLMHKGFCT56DA,0.0,0.0,0.0,無,
竹田鄉,土地,水源段432-4地號,120.54,,特定農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360240,2989,,0.0,0,,TPPNMLKLMHKGFCT66DA,0.0,0.0,0.0,無,0524
琉球鄉,土地,本漁段199地號,11.99,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50380,4202,,0.0,0,,RPSNMLLLKHKGFDT76DA,0.0,0.0,0.0,無,
南州鄉,房地(土地+建物),屏東縣南州鄉人和路１巷１９之１２號,72.8,住,,,1140211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820525,132.68,4,3,3,有,無,6800000,51251,,0.0,0,,RPSNMLSLMHKGFDT67DA,117.68,15.0,0.0,無,0525
車城鄉,房地(土地+建物),屏東縣車城鄉海口路４８巷１０號,73.93,,鄉村區,乙種建築用地,1140213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720613,85.76,3,2,2,有,無,3500000,40812,,0.0,0,其他增建；,RPRNMLPLMHKGFET37DA,85.76,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉保生路２８４號,160.92,商,,,1140221,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720606,248.26,6,2,2,有,無,6500000,26182,,0.0,0,,RPSNMLSJMHKGFFT67DA,248.26,0.0,0.0,無,
三地門鄉,土地,賽嘉段675地號,1580.0,,山坡地保育區,林業用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127224,81,,0.0,0,,RPQNMLNLMHKGFBT76DA,0.0,0.0,0.0,無,
三地門鄉,土地,賽嘉段1011地號,4580.0,,山坡地保育區,林業用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,367222,80,,0.0,0,,SPQNMLNLMHKGFBT86DA,0.0,0.0,0.0,無,
泰武鄉,土地,泰武段824地號,5520.0,,山坡地保育區,林業用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,442422,80,,0.0,0,,RPQNMLNLMHKGFCT86DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉新源街１１２巷２０號,96.51,住,,,1140223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871104,159.83,4,2,3,有,無,7800000,48802,,0.0,0,其他增建；,RPTNMLLLLHKGFAT66DA,134.16,8.96,16.71,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街３９號十二樓之一,45.61,住,,,1140223,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,6800000,37567,坡道平面,0.0,0,,RPSOMLQKMHKGFAT17DA,102.59,0.0,11.69,有,
屏東市,房地(土地+建物),屏東縣屏東巿公教街６３巷２４號,56.0,住,,,1140227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690209,68.0,3,2,2,有,無,4150000,61029,,0.0,0,其他增建；,RPQOMLLLMHKGFAT56DA,68.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１４２巷４之３號,20.8,都市：其他:住宅區,,,1140217,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,78.37,3,2,2,有,無,2550000,32538,,0.0,0,其他增建；,RPXNMLNLMHKGFAT37DA,68.4,0.0,0.0,無,0526
內埔鄉,土地,新埔段2003-6地號,262.0,農,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2630000,10038,,0.0,0,,RPXNMLOLMHKGFCT67DA,0.0,0.0,0.0,無,
內埔鄉,土地,新埔段2003地號,99.5,農,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,7538,,0.0,0,,SPXNMLOLMHKGFCT77DA,0.0,0.0,0.0,無,0527
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮公園路２３９巷１號三樓之２,49.92,都市：其他:住宅區,,,1140226,土地6建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1071206,124.50999999999999,3,2,2,有,有,6850000,55016,一樓平面,11.1,0,含傢俱設備費；,RPOOMLOLMHKGFCT86DA,76.88,0.0,8.08,有,0528
內埔鄉,土地,上龍泉段331地號,114.37,農,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,8744,,0.0,0,農作物；,RPQNMLPLMHKGFCT07DA,0.0,0.0,0.0,無,0529
新園鄉,房地(土地+建物),屏東縣新園鄉港墘路８２之１６號,129.29,,鄉村區,乙種建築用地,1140227,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810826,183.71,4,3,3,有,無,6850000,37287,,0.0,0,,RPPNMLMKLHKGFDT56DA,183.71,0.0,0.0,無,0530
屏東市,土地,北勢段589地號,115.0,住,,,1140214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8175000,71087,,0.0,0,,RPROMLKLKHKGFAT98DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大興路西段５９號,50.38,工,,,1140218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,70.68,4,2,5,有,無,4300000,60838,,0.0,0,,RPSNMLRKLHKGFAT07DA,70.68,0.0,0.0,無,
內埔鄉,土地,中林段346-11地號,1154.7,農,,,1140225,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5328000,4614,,0.0,0,包含公共設施保留地用地；,RPQNMLMLMHKGFCT76DA,0.0,0.0,0.0,無,0531
新埤鄉,土地,新南段15-6地號,527.57,農,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3670000,6956,,0.0,0,其他；,RPVNMLTLMHKGFCT97DA,0.0,0.0,0.0,無,
新埤鄉,土地,新南段15-45地號,527.57,農,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3670000,6956,,0.0,0,其他；,RPWNMLTLMHKGFCT08DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷３０號二樓之一四,38.06,,國家公園區,,1140224,土地1建物2車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,98.0,0,0,0,無,有,2500000,25510,,0.0,0,,RPQNMLKMMHKGFET86DA,46.4,0.0,9.6,有,0532
屏東市,房地(土地+建物),屏東縣屏東巿北勢巷４９之１２號,46.0,住,,,1140216,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,37.07,2,2,2,有,無,4980000,134340,,0.0,0,夾層；其他增建；,RPUOMLMJMHKGFAT86DA,37.07,0.0,0.0,無,0533
屏東市,房地(土地+建物),屏東縣屏東巿崇武路３３４號,76.0,住,,,1140225,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690315,102.56,3,2,2,有,無,5500000,53627,,0.0,0,其他增建；,RPQOMLOKMHKGFAT76DA,102.56,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮愛國路１３１巷６號三樓,30.49,住,,,1140227,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,95.32,2,2,2,有,有,6100000,63995,一樓平面,22.34,0,,RPQNMLOJLHKGFCT66DA,48.72,0.0,4.43,有,0534
內埔鄉,土地,溝底段885地號,4256.04,,一般農業區,農牧用地,1140223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,4229,,0.0,0,,RPRNMLLJNHKGFCT66DA,0.0,0.0,0.0,無,0535
屏東市,土地,中柳段211-18地號,85.49,,一般農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,9124,,0.0,0,,RPOPMLRKLHKGFAT86DA,0.0,0.0,0.0,無,0536
屏東市,土地,中柳段211-16地號,429.47,,一般農業區,農牧用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370000,10175,,0.0,0,,RPPPMLRKLHKGFAT96DA,0.0,0.0,0.0,無,
屏東市,土地,清溪段753地號,2521.0,,一般農業區,農牧用地,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11180000,4435,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPQNMLTLMHKGFAT37EA,0.0,0.0,0.0,無,
潮州鎮,土地,崙新段599地號,3372.22,,一般農業區,農牧用地,1140221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300000,2165,,0.0,0,,RPVNMLTJMHKGFCT77DA,0.0,0.0,0.0,無,
竹田鄉,土地,神農段919地號,122.16,都市：其他:道路用地,,,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2217000,18148,,0.0,0,,RPSNMLKKMHKGFCT66DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街２６１巷５弄３號,117.64,住,,,1140228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820602,192.98,5,3,4,有,無,12500000,64774,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMJNHKGFAT98DA,164.81,15.96,12.21,無,0537
鹽埔鄉,土地,民意段257-1地號,3256.86,,一般農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,1136,,0.0,0,本件買賣包括地上物全部,RPRNMLQJNHKGFBT07DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮福星路１８８巷１０號四樓,36.18,住,,,1140226,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,78.97999999999999,2,1,1,有,有,6800000,86098,一樓平面,0.0,800000,,RPTNMLRKMHKGFCT47DA,49.92,0.0,5.24,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮榮吉街１３８號三樓,32.55,住,,,1140207,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130219,157.34,3,2,2,有,有,10800000,68641,坡道平面,0.0,0,,RPPOMLQJNHKGFCT07DA,79.41,0.0,9.1,有,0538
潮州鎮,房地(土地+建物),屏東縣潮州鎮光陽街５號,77.14,住,,,1140213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1101228,148.51,4,2,3,有,無,12400000,83496,,0.0,0,其他增建；,RPWNMLQJNHKGFCT67DA,138.27,0.0,10.24,無,0539
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７９２號九樓,11.86,住,,,1140228,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,82.12,2,1,1,有,有,4500000,54798,,0.0,0,,RPUOMLTJMHKGFAT57DA,53.88,0.0,9.03,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東二街１１７號五樓之２,41.2,住,,,1140205,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140109,126.50999999999999,3,2,2,有,有,8700000,68769,一樓平面,0.0,1000000,,RPSOMLRKLHKGFDT47DA,78.48,0.0,7.85,有,
屏東市,房地(土地+建物),屏東縣屏東巿高原一街３１巷２號,89.3,住,,,1140216,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931027,192.84,5,2,4,有,無,11600000,60153,,0.0,0,其他增建；,RPXOMLSJMHKGFAT77DA,167.34,7.86,17.64,無,
九如鄉,房地(土地+建物),屏東縣九如鄉九如路三段５６８巷３６之１６號,96.3,,特定農業區,甲種建築用地,1140224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851209,125.62,4,2,3,有,無,7010000,55803,,0.0,0,頂樓增建鐵皮屋一樓空地後方防火巷增建其他增建；,RPTOMLOLMHKGFAT17DA,125.62,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷４７號,118.54,,鄉村區,乙種建築用地,1140221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,210.37,4,2,4,有,無,16690000,79336,,0.0,0,,RPVNMLPJNHKGFAT27DA,202.6,0.0,7.77,有,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉中正路１５之１５號,237.57,,鄉村區,乙種建築用地,1140224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090916,245.8,5,2,5,有,無,13880000,56469,,0.0,0,,RPPNMLTJNHKGFFT57DA,225.3,0.0,20.5,無,0540
屏東市,房地(土地+建物),屏東縣屏東巿廣東路４５６巷９９弄５３號五樓之三,26.99,住,,,1140207,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,71.59,2,2,2,有,有,6300000,88001,,0.0,0,,RPUOMLKLLHKGFAT76DA,48.39,0.0,4.55,有,
萬丹鄉,土地,社上段80地號,108.0,,鄉村區,乙種建築用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5615000,51991,,0.0,0,,RPWNMLPLLHKGFAT37DA,0.0,0.0,0.0,無,
萬丹鄉,土地,社上段79地號,108.0,,鄉村區,乙種建築用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5615000,51991,,0.0,0,,RPXNMLPLLHKGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大昌路６巷２１號,368.78,,一般農業區,丁種建築用地,1140218,土地6建物1車位0,全,一層,透天厝,其他,鋼骨造,1130410,160.87,1,0,2,有,無,17840000,110897,,0.0,0,,RPQNMLNJMHKGFAT09DA,160.87,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段４２號,131.0,住,,,1140227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0861113,302.0,5,2,3,有,無,16880000,55894,,0.0,0,頂樓加蓋；其他增建；,RPOOMLRJMHKGFAT76DA,295.0,0.0,7.0,無,0541
潮州鎮,房地(土地+建物),屏東縣潮州鎮興美二巷６號,286.97,,一般農業區,甲種建築用地,1140228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120829,269.76,5,6,2,有,無,18000000,66726,,0.0,0,,RPVNMLPLMHKGFCT57DA,248.89,0.0,20.87,無,
內埔鄉,土地,竹圍段935地號,29.1,,一般農業區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,175000,6014,,0.0,0,,VPSNMLLKNHKGFCT27DA,0.0,0.0,0.0,無,0339
恆春鎮,土地,恆南段1030地號,2747.13,農,,,1140219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20775000,7562,,0.0,0,相關稅費由買方負擔,RPQNMLPKMHKGFET17DA,0.0,0.0,0.0,無,0543
恆春鎮,土地,恆南段1016地號,37.76,農,,,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,285500,7561,,0.0,0,相關稅費由買方負擔,RPRNMLSKMHKGFET57DA,0.0,0.0,0.0,無,0543
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１６０巷２８之２號,24.16,住,,,1140215,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800812,126.57,3,2,2,有,有,5100000,40294,,0.0,0,,RPSNMLNLMHKGFAT86DA,78.11,2.22,12.58,有,
屏東市,房地(土地+建物),屏東縣屏東巿自由路３０８號,76.0,住,,,1140219,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0580810,121.78,4,2,2,有,無,11500000,94433,,0.0,0,,RPPNMLTJNHKGFAT07DA,121.78,0.0,0.0,無,
高樹鄉,土地,源興段1309地號,2907.79,,一般農業區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5569822,1915,,0.0,0,,RPTNMLTJNHKGFBT57DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1309-24地號,139.64,,一般農業區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85178,610,,0.0,0,持分交易,SPTNMLTJNHKGFBT67DA,0.0,0.0,0.0,無,0126
高樹鄉,土地,源興段1309-20地號,1360.11,,一般農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3004822,2209,,0.0,0,,RPUNMLTJNHKGFBT67DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1309-24地號,139.64,,一般農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85178,610,,0.0,0,持分交易,SPUNMLTJNHKGFBT77DA,0.0,0.0,0.0,無,0126
長治鄉,房地(土地+建物),屏東縣長治鄉新潭一巷３７號,86.99,住,,,1140227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830115,139.32,4,2,3,有,無,5000000,35889,,0.0,0,,RPXNMLOKMHKGFAT37DA,119.49,6.0,13.83,無,
屏東市,土地,玉成段646地號,316.77,,鄉村區,乙種建築用地,1140208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7665000,24197,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLOKNHKGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６４６號十二樓,8.7,住,,,1140226,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,3500000,56874,,0.0,0,,RPOOMLOKNHKGFAT66DA,37.64,0.0,9.5,有,0547
長治鄉,土地,榮華段834地號,2339.42,,一般農業區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,3078,,0.0,0,農作物；,RPQOMLQJNHKGFAT96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿民享一路１４１號三樓之三,22.19,住,,,1140220,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020916,83.53999999999999,2,1,1,有,有,6380000,76371,一樓平面,10.78,0,,RPSNMLPKNHKGFAT07DA,41.58,7.0,4.97,有,0548
高樹鄉,土地,源興段1309-17地號,2795.56,,一般農業區,農牧用地,1140212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360822,1918,,0.0,0,,RPXNMLTJNHKGFBT97DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1309-24地號,139.64,,一般農業區,農牧用地,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85178,610,,0.0,0,持分交易,SPXNMLTJNHKGFBT08DA,0.0,0.0,0.0,無,0126
高樹鄉,土地,源興段1309-26地號,2500.0,,一般農業區,農牧用地,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4780822,1912,,0.0,0,,RPOOMLTJNHKGFBT17DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1309-24地號,139.64,,一般農業區,農牧用地,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85178,610,,0.0,0,持分交易,SPOOMLTJNHKGFBT27DA,0.0,0.0,0.0,無,0126
新埤鄉,土地,新南段15-36地號,518.98,農,,,1140226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,5896,,0.0,0,,RPUNMLPLMHKGFCT47DA,0.0,0.0,0.0,無,0551
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山路４之８號,82.17,住,,,1140226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621011,106.02,4,2,3,有,無,6500000,61309,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNKNHKGFCT07DA,106.02,0.0,0.0,無,
