鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區崇信街４１巷２５之１號,16.12,住,,,1140403,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830303,59.36,2,2,2,有,無,4700000,79178,,0.0,0,2套房含租約；,RPRNMLTKMHKGFDC48DA,51.72,0.0,7.64,無,
中山區,房地(土地+建物),基隆市中山區太白街１７號,39.43,商,,,1140420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771205,85.89,3,3,3,有,無,2800000,32600,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPPNMLNLMHKGFDC77DA,85.89,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區祥豐街７７７之３號,12.67,住,,,1140414,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650907,56.85,3,0,3,有,無,2980000,52419,,0.0,0,,RPPNMLTLMHKGFDC38DA,56.85,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２８號１１樓之１,15.82,住,,,1140414,土地7建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.52,3,2,2,有,有,2900000,41715,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKMMHKGFDC28DA,48.67,0.56,7.73,有,0028
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６０弄９之１號,28.5,住,,,1140402,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,66.56,3,1,1,有,無,3000000,45072,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMMHKGFDC67EA,66.56,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街１０號２樓,75.18,,山坡地保育區,丙種建築用地,1140413,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010120,193.06,3,2,2,有,有,13000000,67337,坡道平面,0.0,1200000,,RPOOMLOLMHKGFDC87DA,91.88,11.02,8.62,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十二樓之８,13.24,商,,,1140409,土地1建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.00999999999999,2,2,1,有,有,11500000,99129,坡道平面,29.66,0,,RPSNMLPLMHKGFDC28DA,48.86,2.29,5.01,有,0029
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄７３號,69.02,住,,,1140407,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871229,176.58,5,3,3,有,有,12000000,67958,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMMHKGFDC77DA,151.04,1.85,23.69,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄２０號３樓,29.16,住,,,1140407,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,118.63,3,2,2,有,有,4500000,37933,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQOMLKMMHKGFDC77DA,89.16,1.28,10.0,無,
安樂區,房地(土地+建物),基隆市安樂區安一路１２３之１號２樓,30.25,商,,,1140401,土地1建物1車位0,二層，騎樓，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861213,144.44,0,0,0,無,無,16500000,114234,,0.0,0,夾層有增建其他增建；,RPUOMLRJMHKGFDC58DA,131.74,0.0,10.22,無,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄７號３樓,29.81,,,,1140410,土地6建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,124.3,3,1,2,有,有,7000000,56315,,0.0,0,,RPUOMLTLMHKGFDC98DA,84.69,0.0,9.89,有,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷４２之３號,32.5,住,,,1140403,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650127,76.4,5,2,2,有,無,4050000,53010,,0.0,0,頂樓加蓋壹層如有稅籍應併同移轉買方陽台外推；,RPSNMLLJNHKGFDC77DA,76.4,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９６號八樓,35.69,住,,,1140416,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,161.94,3,2,2,有,有,10000000,61751,坡道平面,17.88,0,,RPPNMLMJNHKGFDC57DA,84.83,5.35,8.19,有,0030
信義區,房地(土地+建物),基隆市信義區仁一路１１號,42.0,商,,,1140408,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0720503,181.65,5,3,5,有,無,12500000,68814,,0.0,0,,RPPNMLSJMHKGFDC08DA,181.65,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１２之２號,36.45,住,,,1140416,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,119.18,4,2,2,有,有,6500000,54539,,0.0,0,其他增建；,RPPOMLNLMHKGFDC87DA,90.99,14.57,0.0,有,
七堵區,土地,自強段529地號,145.5,,山坡地保育區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,397349,2731,,0.0,0,被鄰地房屋部分占用所以按公告現值出售佔用人,RPUNMLQLMHKGFDC58DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區東新街４巷５１之１號,29.0,住,,,1140411,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661029,87.6,3,2,1,有,無,5000000,57078,,0.0,0,,RPUNMLTLMHKGFDC88DA,87.6,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷５弄１號　,98.99,都市：其他:住宅區,,,1140417,土地14建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,115.14,3,2,2,有,無,6600000,57322,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJNHKGFDC18DA,103.52,9.41,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７８之５號１樓,28.84,住,,,1140417,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670612,60.5,0,0,0,無,無,5600000,92562,,0.0,0,,RPWNMLMJNHKGFDC28DA,60.5,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區中華路８５之３號,39.69,住,,,1140416,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,118.75,3,2,2,有,無,3800000,31997,,0.0,0,鐵鋁窗增建其他增建；,RPVNMLPJNHKGFDC48DA,92.33,0.0,23.68,無,
中正區,房地(土地+建物),基隆市中正區信一路１７７號２０樓之１１,6.1,都市：其他:道路用地,,,1140402,土地2建物1車位0,二十層,三十三層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0900221,97.88,0,0,0,無,有,11600000,118512,,0.0,0,,RPROMLRJMHKGFDC28DA,59.81,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區信二路２８６巷８號４樓,24.5,商,,,1140407,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),商業用,加強磚造,0420000,79.46,0,0,0,無,無,5500000,69217,,0.0,0,其他增建:天井頂樓加蓋；,RPXNMLOKMHKGFDC58DA,79.46,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區泰安路４巷３５號,59.0,住,,,1140411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650315,68.24,4,1,2,有,無,1630000,23886,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPXNMLTLMHKGFDC56DA,68.24,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之４２號４樓,43.36,住,,,1140413,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950110,156.39,4,2,2,有,有,12800000,81847,,0.0,0,其他增建；,RPTOMLPJNHKGFDC38DA,95.22,6.38,14.87,有,
信義區,房地(土地+建物)+車位,基隆市信義區花源五街２７號９樓,22.95,住,,,1140408,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,146.31,3,2,2,有,有,7400000,50578,坡道平面,0.0,0,,RPPNMLQJNHKGFDC97DA,83.25,1.21,10.3,有,
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２之５號,40.6,住,,,1140408,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681127,103.6,3,2,2,有,無,5900000,56950,,0.0,0,,RPQNMLQJNHKGFDC08DA,100.56,0.0,3.04,無,0031
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２３號６樓,11.0,住,,,1140417,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,52.620000000000005,3,2,2,有,有,1800000,34208,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLRKMHKGFDC38DA,33.28,0.41,5.33,有,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３８之１８號,21.69,都市：其他:住宅區,,,1140415,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710816,93.46,2,2,1,有,無,2700000,28889,,0.0,0,,RPTOMLTLMHKGFDC88DA,79.06,0.0,14.4,無,
七堵區,房地(土地+建物),基隆市七堵區百六街１００巷３１之２號,22.77,商,,,1140407,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,93.5,3,2,1,有,無,6600000,70588,,0.0,0,,RPUNMLQJNHKGFDC48DA,93.5,0.0,0.0,無,
仁愛區,建物,基隆市仁愛區崇安街５８號底層,0.0,,,,1140411,土地0建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721217,57.99,3,2,2,有,無,1780000,30695,,0.0,0,建物坐落地號：德厚段174地號；,RPQNMLRJNHKGFDC18DA,57.99,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２之６號,40.6,住,,,1140408,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681127,103.6,3,2,2,有,無,5550000,53571,,0.0,0,,RPOOMLRJNHKGFDC08DA,100.56,0.0,3.04,無,0032
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２之７號,40.6,住,,,1140408,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681127,103.6,3,2,2,有,無,4600000,44402,,0.0,0,,RPPOMLRJNHKGFDC18DA,100.56,0.0,3.04,無,0033
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷２８號３樓,31.25,住,,,1140402,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,119.34,2,2,1,有,有,8580000,71895,坡道機械,17.52,0,社區名稱：早安國揚。停車位（汽車車位1個、機車車位1個）,RPUOMLPJNHKGFDC48DA,57.8,0.0,7.55,有,0034
中山區,房地(土地+建物),基隆市中山區文化路２０１號底層,36.03,住,,,1140414,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790416,116.36,1,1,1,有,無,1300000,11172,,0.0,0,,RPPNMLSJNHKGFDC28EA,105.9,0.0,10.46,無,
七堵區,房地(土地+建物),基隆市七堵區六堵一街４９號,203.78,工,,,1140414,土地8建物1車位0,全,五層,透天厝,辦公用,鋼筋混凝土造,0971003,439.0,6,3,6,有,有,26650000,60706,,0.0,0,其他增建；,RPQNMLSJNHKGFDC38EA,371.38,16.91,50.2,有,
信義區,房地(土地+建物),基隆市信義區東信路３４０號,26.5,住,,,1140425,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0620725,82.36,0,0,0,無,無,11580000,140602,,0.0,0,,RPRNMLTLMHKGFDC58DA,82.36,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷２５號,49.0,住,,,1140423,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0601206,48.36,1,1,1,有,無,1500000,31017,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJNHKGFDC48DA,48.36,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９４巷６號３樓,31.15,商,,,1140403,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,80.49,3,2,1,有,無,3500000,43484,,0.0,0,,RPUNMLTJNHKGFDC78DA,68.18,0.0,12.31,無,0035
暖暖區,土地,源遠段1203地號,24.56,都市：其他:道路用地,,,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,814,,0.0,0,僅供土地買賣包含公共設施保留地用地；,RPOOMLTJNHKGFDC28DA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路２１２巷１７之７號,12.16,商,,,1140402,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630122,83.08,3,2,2,有,無,5200000,62590,,0.0,0,陽台外推；,RPTNMLKMMHKGFDC97DA,83.08,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷２３號９樓之１,26.46,商,,,1140403,土地8建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,159.51,4,2,2,有,有,11200000,70215,,0.0,0,陽台外推；,RPSOMLMJNHKGFDC97DA,93.35,0.0,12.08,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄２０號３樓　,26.29,住,,,1140413,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,4000000,41658,,0.0,0,,RPOPMLRJNHKGFDC18DA,76.23,0.0,9.57,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路１６２號,130.94,住,,,1140414,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0950623,233.73000000000002,3,5,4,有,有,17500000,74873,其他,0.0,0,陽台外推及加窗其他增建；,RPPPMLRJNHKGFDC28DA,209.92,0.0,22.16,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１２０號２樓,31.06,住,,,1140401,土地5建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,121.91,2,2,2,有,有,8900000,73005,坡道機械,17.51,0,,RPQNMLSJNHKGFDC28DA,58.56,2.92,6.44,有,0036
中正區,房地(土地+建物),基隆市中正區中正路９９號５樓之２,11.38,都市：其他:住宅區(住一),,,1140410,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,94.49,3,2,2,有,有,5400000,57149,,0.0,0,,RPROMLTJNHKGFDC58DA,70.3,0.0,3.89,有,0037
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之２７號１０樓,20.91,住,,,1140418,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,136.21,3,2,2,有,有,3440000,25255,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTJNHKGFDC68DA,110.19,1.25,2.95,有,
信義區,房地(土地+建物),基隆市信義區培德路１７號４樓,15.43,都市：其他:住宅區,,,1140405,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830420,83.38,2,1,1,有,有,4500000,53970,,0.0,0,,RPQNMLMKNHKGFDC77DA,62.1,1.38,7.44,有,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街５４巷１６號,26.0,商,,,1140429,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0651119,46.4,3,2,3,有,無,1650000,35560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLMKNHKGFDC97DA,46.4,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路５３８之２號,27.4,住,,,1140421,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,2400000,33975,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKNHKGFDC28DA,61.41,0.0,9.23,無,
仁愛區,土地,德厚段309-4地號,9.0,住,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1989630,221070,,0.0,0,政府機關標讓售；,RPQNMLTJNHKGFDC48EA,0.0,0.0,0.0,無,
安樂區,土地,情人湖段73地號,2610.63,都市：其他:保護區,,,1140423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18160000,6956,,0.0,0,,RPPNMLMKNHKGFDC77EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄１６號４樓,31.23,住,,,1140418,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,126.25999999999999,4,2,2,有,有,3450000,27325,,0.0,0,,RPSNMLQLMHKGFDC38DA,102.95,1.1,8.0,無,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄１７之１號,30.5,住,,,1140418,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0610403,73.77,3,2,1,有,無,4400000,59645,,0.0,0,陽台增建雨遮其他增建；,RPPNMLLJNHKGFDC47DA,73.77,0.0,0.0,無,0038
中山區,房地(土地+建物),基隆市中山區西定路１１０巷５號,48.0,都市：其他:住宅區,,,1140407,土地2建物1車位0,全,一層,透天厝,住家用,木造,,36.29,2,1,1,有,無,3000000,82667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLMJNHKGFDC77DA,36.29,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區百二街９４之２號,29.0,住,,,1140427,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690603,79.23,3,2,1,有,無,6200000,78253,,0.0,0,陽台外推；,RPSNMLSJNHKGFDC48DA,79.23,0.0,0.0,無,0039
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０８之１號,62.05,都市：其他:住宅區(住一),,,1140422,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670215,68.24,3,2,1,有,無,3980000,58324,,0.0,0,法定空地加蓋其他增建；,RPRNMLNKNHKGFDC97DA,68.24,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金三路１４５號２樓,36.52,住,,,1140409,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780127,130.91,3,2,2,有,無,2500000,19097,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPPNMLRJNHKGFDC18EA,116.52,0.0,8.37,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路４０３號７樓之１,33.63,住,,,1140419,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050429,199.07,3,2,2,有,有,14900000,74848,坡道平面,0.0,0,,RPSOMLKMMHKGFDC97DA,121.06,0.0,12.35,有,0040
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之１０號１４樓,29.57,住,,,1140411,土地2建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102,190.13,3,2,2,有,有,16000000,84153,,0.0,0,,RPWOMLRJNHKGFDC88DA,109.15,6.71,13.19,有,0041
安樂區,房地(土地+建物),基隆市安樂區樂一路６５之６號３樓,15.87,住,,,1140410,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651122,55.65,2,1,1,有,無,1800000,32345,,0.0,0,,RPPNMLTJNHKGFDC28DA,44.98,0.0,0.0,無,
