鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路３９８號十樓,14.72,商,,,1130406,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,133.1,3,2,2,有,有,12850000,90229,坡道平面,12.85,2000000,,RPQQMLMLNHKGFEE48DA,63.87,0.0,13.13,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路４００號十五樓,15.33,商,,,1130409,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,137.3,3,2,2,有,有,16100000,113351,坡道平面,13.79,2100000,,RPTQMLMLNHKGFEE78DA,64.49,0.0,14.37,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路３８２號七樓,13.49,商,,,1130423,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,121.72,3,2,2,有,有,11700000,89410,坡道平面,13.79,2050000,,RPQRMLMLNHKGFEE58DA,50.06,0.0,19.07,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３４１號十四樓,18.13,住,,,1130419,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,142.5,3,2,2,有,有,16750000,125265,坡道平面,24.75,2000000,預售屋、或土地及建物分件登記案件；,RPPNMLOLNHKGFDE18DA,71.1,0.0,4.89,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海東二街７３號六樓,25.34,住,,,1130413,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,145.61,2,2,2,有,有,14600000,104286,坡道平面,23.83,1900000,預售屋、或土地及建物分件登記案件；,RPUOMLRLNHKGFIE96DA,64.06,0.0,12.89,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路３８６號四樓,13.49,商,,,1130403,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,123.94,3,2,2,有,有,11390000,86155,坡道平面,13.79,1900000,預售屋、或土地及建物分件登記案件；,RPPQMLMJOHKGFEE28DA,50.06,0.0,20.35,有,
大寮區,房地(土地+建物),高雄市大寮區濃一街１６巷１０號,84.62,住,,,1130407,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140217,178.37,4,2,4,有,無,13300000,74564,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSLNHKGFLE86DA,155.76,0.0,22.61,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１６２號十五樓,13.43,商,,,1130311,土地1建物1車位2,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130930,243.22,4,2,2,有,有,25500000,119831,坡道平面,56.54,3130000,預售屋、或土地及建物分件登記案件；,RPPPMLOLKIJGFCE97DA,97.18,2.87,18.52,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號十四樓之７,14.93,住,,,1130324,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8650000,95146,坡道機械,6.57,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLNLKHKGFIE68DA,46.93,0.0,2.92,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號三樓之８,14.93,住,,,1130320,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8250000,91262,坡道機械,6.57,1200000,預售屋、或土地及建物分件登記案件；,RPUNMLNLKHKGFIE78DA,46.93,0.0,2.92,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號五樓之６,23.82,住,,,1130327,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,143.78,3,2,2,有,有,13450000,93912,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPROMLNLKHKGFIE58DA,70.99,0.0,8.52,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號四樓之８,14.93,住,,,1130315,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8360000,91392,坡道機械,6.57,1300000,預售屋、或土地及建物分件登記案件；,RPTNMLSLKHKGFIE56DA,46.93,0.0,2.92,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號十四樓之８,14.93,住,,,1130328,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8560000,95275,坡道機械,6.57,1200000,預售屋、或土地及建物分件登記案件；,RPXNMLSLKHKGFIE96DA,46.93,0.0,2.92,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號三樓之３,17.78,住,,,1130309,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,98.7,2,1,1,有,有,9420000,88136,坡道機械,6.57,1300000,預售屋、或土地及建物分件登記案件；,RPROMLSLKHKGFIE09DA,46.92,0.0,12.51,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３３５號十四樓,14.99,住,,,1130316,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,121.33,3,1,2,有,有,14400000,126550,坡道平面,23.74,2050000,預售屋、或土地及建物分件登記案件；,RPWPMLPKJHKGFDE68DA,57.98,0.0,4.93,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３１９號十三樓,20.94,住,,,1130306,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,160.91,3,2,2,有,有,18900000,124119,坡道平面,24.75,2000000,預售屋、或土地及建物分件登記案件；,RPPOMLMLJHKGFDE67DA,78.19,0.0,9.65,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３１９號八樓,20.94,住,,,1130309,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,160.91,3,2,2,有,有,18700000,121181,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPWOMLNLJHKGFDE48DA,78.19,0.0,9.65,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２５號五樓,20.7,住,,,1130330,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,159.42,3,2,2,有,有,17850000,116953,坡道平面,24.75,2100000,預售屋、或土地及建物分件登記案件；,RPRPMLRKKHKGFDE48DA,78.38,0.0,8.47,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街６５號二樓,15.93,住,,,1130309,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,110.03999999999999,2,1,2,有,有,10600000,100878,坡道平面,25.78,2100000,預售屋、或土地及建物分件登記案件；,RPQPMLPJLHKGFEE28DA,48.88,0.0,4.34,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街８２號四樓,20.19,住,,,1130322,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,141.76,2,2,2,有,有,12550000,87675,坡道平面,22.57,2100000,預售屋、或土地及建物分件登記案件；,RPQPMLQLJIJGFGE58DA,60.72,0.0,14.34,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號五樓之５,25.8,住,,,1130307,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,154.26999999999998,3,2,2,有,有,14110000,91480,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPTOMLQJLHKGFIE98DA,71.19,0.0,15.02,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號十樓之５,25.8,住,,,1130317,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,154.26999999999998,3,2,2,有,有,14300000,92901,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPUOMLQJLHKGFIE09DA,71.19,0.0,15.02,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號十四樓之２,17.78,住,,,1130318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,112.72,2,1,1,有,有,10600000,94639,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPWNMLTJLHKGFIE86DA,46.92,0.0,12.51,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４８１號九樓,6.83,商,,,1130330,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,86.84,2,1,2,有,有,10680000,111730,坡道機械,6.02,1650000,預售屋、或土地及建物分件登記案件；,RPPRMLLKLHKGFEE08DA,47.21,0.0,4.1,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９５號四樓,8.7,商,,,1130324,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,13830000,108483,坡道平面,15.46,2500000,預售屋、或土地及建物分件登記案件；,RPURMLLKLHKGFEE58DA,47.96,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９１號九樓,8.7,商,,,1130318,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,14230000,112313,坡道平面,15.46,2500000,預售屋、或土地及建物分件登記案件；,RPVSMLLKLHKGFEE78DA,47.96,0.0,18.36,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街８６號十四樓,11.88,住,,,1130303,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,91.22,2,1,1,有,有,9150000,102612,坡道平面,21.54,2000000,預售屋、或土地及建物分件登記案件；,RPOOMLSLJIJGFGE48DA,40.91,0.0,3.11,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學三十八街７３號十五樓,17.07,住,,,1130310,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130830,115.88,2,1,2,有,有,11500000,104329,坡道平面,25.78,2100000,預售屋、或土地及建物分件登記案件；,RPQSMLKKLHKGFEE18DA,52.62,0.0,4.29,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街６２號十四樓,12.47,住,,,1130327,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,96.97,2,1,1,有,有,9760000,101613,坡道平面,22.57,2200000,預售屋、或土地及建物分件登記案件；,RPROMLLKKIJGFGE08DA,43.32,0.0,3.37,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３３９號七樓,26.65,住,,,1130316,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,222.47,4,2,2,有,有,26700000,130080,坡道平面,49.5,4200000,預售屋、或土地及建物分件登記案件；,RPVOMLOJKHKGFDE38DA,100.64,0.0,10.88,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３１９號十一樓,20.94,住,,,1130316,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,160.91,3,2,2,有,有,19000000,123017,坡道平面,24.75,2250000,預售屋、或土地及建物分件登記案件；,RPTOMLRKKHKGFDE58DA,78.19,0.0,9.65,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３０９號七樓,25.01,住,,,1130330,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,187.4,4,2,2,有,有,23050000,127882,坡道平面,24.75,2250000,113年12月7日讓與預售屋、或土地及建物分件登記案件；,RPSNMLSKKHKGFDE48DA,94.85,0.0,10.05,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１９１號十二樓,8.26,商,,,1130325,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,151.64,3,2,2,有,有,15380000,104149,坡道平面,23.17,2000000,預售屋、或土地及建物分件登記案件；,RPXNMLSKJIJGFCE78DA,75.71,2.41,4.25,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街６９巷２０號二樓,22.61,住,,,1130320,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,136.51999999999998,2,2,2,有,有,11850000,85252,坡道機械,9.25,1000000,預售屋、或土地及建物分件登記案件；,RPPNMLTKLHKGFEE48DA,70.82,0.0,12.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區甲樹路１２１１號八樓之８,24.36,,鄉村區,乙種建築用地,1130307,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130822,111.32,2,2,2,有,有,9900000,88267,坡道平面,18.42,1700000,預售屋、或土地及建物分件登記案件；,RPQNMLNJLHKGFFE97DA,58.65,0.0,3.45,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街６９號十五樓之６,23.82,住,,,1130329,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,143.78,3,2,2,有,有,13830000,96997,坡道平面,20.58,1880000,預售屋、或土地及建物分件登記案件；,RPUNMLNKLHKGFIE78DA,70.99,0.0,8.52,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９１號十二樓,8.7,商,,,1130302,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,14210000,112601,坡道平面,15.46,2450000,預售屋、或土地及建物分件登記案件；,RPOPMLSKLHKGFEE48DA,47.96,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４８５號二樓,7.87,商,,,1130309,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,100.46,3,2,2,有,有,12520000,112770,坡道機械,6.02,1870000,預售屋、或土地及建物分件登記案件；,RPRPMLSKLHKGFEE78DA,56.45,0.0,3.53,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４８３號十一樓,10.97,商,,,1130326,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,148.31,3,2,2,有,有,18320000,117953,坡道平面,15.46,2650000,預售屋、或土地及建物分件登記案件；,RPVQMLSKLHKGFEE66DA,65.3,0.0,19.04,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁勇路５１８號七樓,31.16,住,,,1130323,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131122,193.19,3,2,2,有,有,16380000,87774,坡道平面,44.74,3350000,預售屋、或土地及建物分件登記案件；,RPWQMLLKLHKGFIE09DA,79.29,0.0,17.04,有,
新興區,房地(土地+建物),高雄市新興區七賢一路１８８號二十二樓之６,2.77,商,,,1130301,土地1建物1車位0,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131108,58.68,1,1,1,有,有,7730000,131731,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLKKJHKGFBE87DA,30.01,0.0,8.24,有,
新興區,房地(土地+建物),高雄市新興區七賢一路１８６號二十一樓之２,4.31,商,,,1130309,土地1建物1車位0,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131108,90.74,1,1,1,有,有,11340000,124972,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLOKJHKGFBE87DA,45.78,4.31,9.07,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２３號十四樓,13.49,住,,,1130323,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,112.38,3,1,1,有,有,13100000,126669,坡道平面,24.75,2000000,預售屋、或土地及建物分件登記案件；,RPRNMLMLKHKGFDE87DA,52.96,0.0,3.52,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２３號九樓,13.49,住,,,1130309,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,112.38,3,1,1,有,有,12900000,123816,坡道平面,24.75,2050000,預售屋、或土地及建物分件登記案件；,RPTNMLMLKHKGFDE08DA,52.96,0.0,3.52,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２３號八樓,13.49,住,,,1130302,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,112.38,3,1,1,有,有,12750000,123245,坡道平面,24.75,1950000,預售屋、或土地及建物分件登記案件；,RPWOMLSJLHKGFDE98DA,52.96,0.0,3.52,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３１７號十五樓,26.04,住,,,1130301,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,217.83999999999997,4,2,2,有,有,26500000,130499,坡道平面,48.49,4400000,預售屋、或土地及建物分件登記案件；,RPXOMLSJLHKGFDE09DA,99.19,0.0,10.05,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路１７０號六樓,13.15,商,,,1130307,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130930,222.55,4,2,2,有,有,22220000,109692,坡道平面,38.49,2030000,預售屋、或土地及建物分件登記案件；,RPOPMLOLKIJGFCE87DA,100.61,2.82,13.45,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海東二街８１號五樓,25.34,住,,,1130327,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,145.61,2,2,2,有,有,14280000,101659,坡道平面,23.83,1900000,預售屋、或土地及建物分件登記案件；,RPTNMLPLLHKGFIE98DA,64.06,0.0,12.89,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街７８號十一樓,12.47,住,,,1130328,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,96.97,2,1,1,有,有,9630000,101210,坡道平面,22.57,2100000,預售屋、或土地及建物分件登記案件；,RPRNMLQLJIJGFGE48DA,43.32,0.0,3.37,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街５７號二樓之７,14.93,住,,,1130305,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131224,83.82,2,1,1,有,有,8150000,89968,坡道機械,6.57,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLSKLHKGFIE78DA,46.93,0.0,2.92,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２７號九樓,18.13,住,,,1130316,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,142.5,3,2,2,有,有,16500000,122293,坡道平面,24.75,2100000,預售屋、或土地及建物分件登記案件；,RPXNMLLKLHKGFDE38DA,71.1,0.0,4.89,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９９號六樓,11.18,商,,,1130310,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,148.63,3,2,2,有,有,17800000,114515,坡道平面,15.46,2550000,預售屋、或土地及建物分件登記案件；,RPSPMLPLLHKGFEE68DA,65.3,0.0,19.24,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街６２號十三樓,12.47,住,,,1130305,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,96.97,2,1,1,有,有,9630000,101210,坡道平面,22.57,2100000,預售屋、或土地及建物分件登記案件；,RPQOMLLKKIJGFGE97DA,43.32,0.0,3.37,有,
茄萣區,房地(土地+建物),高雄市茄萣區文化路８６巷３９號三樓之１,20.25,商,,,1130328,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140106,90.66,3,2,2,有,有,6370000,70263,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRLLHKGFJE88DA,66.75,0.0,3.81,有,
林園區,房地(土地+建物),高雄市林園區溪州一路１７６巷１５號三樓之５,26.04,住,,,1130303,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,74.55,2,2,2,有,有,4500000,60362,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLRLLHKGFLE76DA,51.55,0.0,4.69,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３３５號七樓,14.99,住,,,1130302,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,122.34,3,1,2,有,有,14150000,122451,坡道平面,24.75,2200000,預售屋、或土地及建物分件登記案件；,RPOSMLPLKHKGFDE38DA,57.98,0.0,4.93,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街６８號十樓,19.6,住,,,1130321,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140107,138.36,2,2,2,有,有,13640000,99663,坡道平面,22.57,2100000,預售屋、或土地及建物分件登記案件；,RPWNMLSJMHKGFGE66DA,57.62,0.0,15.07,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９１號十四樓,8.7,商,,,1130323,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,119.89999999999999,2,1,2,有,有,14480000,115186,坡道平面,15.46,2450000,預售屋、或土地及建物分件登記案件；,RPWQMLKKLHKGFEE58DA,47.96,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４９５號二樓,8.7,商,,,1130321,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,110.03999999999999,2,1,2,有,有,12630000,105557,坡道機械,6.02,1650000,預售屋、或土地及建物分件登記案件；,RPVQMLPLLHKGFEE09DA,47.96,0.0,18.06,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路５０７號十一樓,10.97,商,,,1130303,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,147.75,3,2,2,有,有,18100000,118679,坡道平面,15.46,2400000,預售屋、或土地及建物分件登記案件；,RPVPMLSLLHKGFEE66DA,65.65,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路５０７號四樓,10.97,商,,,1130320,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,147.75,3,2,2,有,有,17190000,110666,坡道平面,15.46,2550000,預售屋、或土地及建物分件登記案件；,RPPRMLSLLHKGFEE88DA,65.65,0.0,18.36,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路４８７號九樓,11.18,商,,,1130316,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131210,150.05,3,2,2,有,有,18030000,115491,坡道平面,16.88,2650000,預售屋、或土地及建物分件登記案件；,RPXOMLMJMHKGFEE68DA,65.3,0.0,19.24,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州一路１７６巷１５號四樓之７,26.14,住,,,1130328,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,83.74000000000001,2,2,2,有,有,5700000,60796,一樓平面,8.9,1150000,預售屋、或土地及建物分件登記案件；,RPVNMLRLLHKGFLE07DA,51.77,0.0,4.69,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州一路１７６巷１５號四樓之２,35.09,住,,,1130322,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,109.19999999999999,3,2,2,有,有,7230000,60319,一樓平面,8.9,1180000,預售屋、或土地及建物分件登記案件；,RPUNMLRJMHKGFLE86DA,70.19,0.0,5.47,有,
林園區,房地(土地+建物)+車位,高雄市林園區溪州一路１７６巷１５號二樓之９,34.95,住,,,1130312,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131231,108.80000000000001,3,2,2,有,有,7180000,60060,一樓平面,8.9,1180000,預售屋、或土地及建物分件登記案件；,RPVNMLRJMHKGFLE96DA,69.9,0.0,5.47,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３３７號,22.01,住,,,1130323,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,148.46,3,2,2,有,有,18850000,136206,坡道平面,24.75,2000000,預售屋、或土地及建物分件登記案件；,RPTQMLRKLHKGFDE88DA,87.26,0.0,4.97,有,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路３２３號十樓,13.49,住,,,1130302,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131213,112.38,3,1,1,有,有,12950000,124387,坡道平面,24.75,2050000,預售屋、或土地及建物分件登記案件；,RPRNMLMLLHKGFDE97DA,52.96,0.0,3.52,有,
梓官區,房地(土地+建物),高雄市梓官區和平路２２０巷８６弄７號,98.16,住,,,1130325,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131219,210.58,5,2,5,有,無,16280000,77310,,0.0,0,土地價格 : 4884000元  建物價格 : 11396000元預售屋、或土地及建物分件登記案件；,RPQNMLPJKHKGFFE08DA,190.02,0.0,20.56,無,
茄萣區,房地(土地+建物),高雄市茄萣區文化路８６巷３９號五樓之９,15.02,商,,,1130331,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140106,67.15,2,2,2,有,有,4650000,69248,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLKLMHKGFJE98DA,46.4,0.0,6.16,有,
茄萣區,房地(土地+建物)+車位,高雄市茄萣區文化路８６巷３９號七樓之５,12.74,商,,,1130309,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140106,76.08,2,2,1,有,有,5670000,81085,升降機械,12.32,500000,預售屋、或土地及建物分件登記案件；,RPUPMLKLMHKGFJE98DA,41.4,0.0,4.31,有,
岡山區,房地(土地+建物),高雄市岡山區灣裡路１８巷４２弄２號,108.87,住,,,1130310,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140108,158.17,4,2,3,有,無,15280000,96605,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNLLHKGFFE38DA,151.97,0.0,6.2,無,
