鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安樂區,租賃房屋,基隆市安樂區麥金路５３２之４號,0.0,,,,1140410,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,有,10000,163,,0.0,0,續租案件；,RPQOMLOKMHKGFDC08CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６１巷１０６號六樓,0.0,,,,1140410,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051007,68.6,1,1,1,有,有,有,13000,190,,0.0,0,續租案件；,RPROMLOKMHKGFDC18CC,獨立套房,有,1140425~1141117,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２９０號４樓,0.0,,,,1140407,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,117.55,3,2,2,有,有,有,10000,85,,0.0,0,,RPSOMLOKMHKGFDC28CC,整棟(戶)出租,有,1140416~1150415,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
中山區,租賃房屋,基隆市中山區中山二路５１巷４３之２號,0.0,,,,1140410,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730810,61.16,3,1,2,有,無,有,6800,111,,0.0,0,,RPTOMLOKMHKGFDC38CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區義六路５之２號２樓,0.0,,,,1140411,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,88.96000000000001,3,2,1,有,無,有,12000,135,,0.0,0,,RPUOMLOKMHKGFDC48CC,整棟(戶)出租,無,1140506~1150505,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄３７號５樓,0.0,,,,1140410,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,120.38,3,2,2,有,有,無,7000,58,,0.0,0,此物件純租金為7000元，另管理費1000由承租人負擔,RPVOMLOKMHKGFDC58CC,整棟(戶)出租,有,1140416~1150415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街２１５號１０樓,0.0,,,,1140410,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.54,1,0,1,有,有,有,7700,244,,0.0,0,此物件純租金為7700元，另管理費300由承租人負擔,RPWOMLOKMHKGFDC68CC,獨立套房,有,1140411~1150410,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街８９巷５０之１號,0.0,,,,1140411,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670707,64.65,3,1,1,有,無,無,8000,124,,0.0,0,,RPXOMLOKMHKGFDC78CC,整棟(戶)出租,無,1140510~1150509,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１４６之３號２樓,0.0,,,,1140409,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,108.30000000000001,3,1,2,有,有,有,16000,148,,0.0,0,續租案件；,RPOPMLOKMHKGFDC97CC,整棟(戶)出租,有,1140425~1150424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區愛四路２８巷３號３樓,0.0,,,,1140410,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730711,75.68,3,2,1,有,無,有,14000,185,,0.0,0,,RPPPMLOKMHKGFDC08CC,整棟(戶)出租,無,1140411~1150410,無,熱水器、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
中正區,租賃房屋,基隆市中正區中船路１４巷１５弄３３號３樓,0.0,,,,1140414,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850603,54.74,3,1,2,有,無,有,11000,201,,0.0,0,,RPQPMLOKMHKGFDC18CC,整棟(戶)出租,無,1140420~1150419,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區大德路１５８號３樓之４,0.0,,,,1140409,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890113,31.05,1,0,1,有,有,有,6500,209,,0.0,0,續租案件；,RPPNMLPKMHKGFDC97CC,獨立套房,有,1140528~1150527,有,冷氣、熱水器、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區正榮街５９號３樓,0.0,,,,1140411,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880226,120.4,3,2,2,有,有,有,19800,164,,0.0,0,續租案件；,RPQNMLPKMHKGFDC08CC,整棟(戶)出租,有,1140420~1150419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２巷１０號３樓,0.0,,,,1140414,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,1,2,有,有,有,11000,114,,0.0,0,續租案件；,RPRNMLPKMHKGFDC18CC,整棟(戶)出租,有,1140422~1150421,有,熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區延平街２８之１４號,0.0,,,,1140414,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630729,78.26,3,1,1,有,無,無,10000,128,,0.0,0,續租案件；,RPSNMLPKMHKGFDC28CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街５８之１號,0.0,,,,1140411,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690324,80.62,3,2,1,有,無,有,13500,167,,0.0,0,續租案件；,RPTNMLPKMHKGFDC38CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１４３號２樓,0.0,,,,1140414,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.77,2,2,2,有,有,有,14000,123,,0.0,0,續租案件；,RPUNMLPKMHKGFDC48CC,整棟(戶)出租,有,1140418~1150417,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４６０之３號１１樓,0.0,,,,1140410,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,0,1,有,有,有,11000,292,,0.0,0,此物件純租金為11000元，另管理費300由承租人負擔,RPQNMLQKMHKGFDC18CC,獨立套房,有,1140410~1150409,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１９２號７樓,0.0,,,,1140411,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,1,0,1,有,有,有,6500,209,,0.0,0,,RPRNMLQKMHKGFDC28CC,獨立套房,有,1140416~1150415,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３８巷６之２號９樓,0.0,,,,1140414,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,94.62,2,1,1,有,有,有,17500,185,,0.0,0,,RPSNMLQKMHKGFDC38CC,整棟(戶)出租,有,1140414~1141029,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１４６之１號１１樓,0.0,,,,1140410,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,168.45,4,2,2,有,有,有,15000,89,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLQKMHKGFDC48CC,整棟(戶)出租,有,1140430~1150429,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區德安路９６之３號,0.0,,,,1140411,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680511,88.12,3,2,1,有,無,有,12000,136,,0.0,0,續租案件；,RPUNMLQKMHKGFDC58CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街８８號１１樓之２,0.0,,,,1140414,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120928,77.50999999999999,2,1,1,有,無,有,17000,219,,0.0,0,續租案件；,RPVNMLQKMHKGFDC68CC,整棟(戶)出租,無,1140425~1150424,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１５之７號１２樓,0.0,,,,1140410,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010626,125.86999999999999,3,2,2,有,有,無,15000,119,,0.0,0,續租案件；,RPWNMLQKMHKGFDC78CC,整棟(戶)出租,有,1140419~1150418,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福五街１６８之３號,0.0,,,,1140411,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,100.7,3,2,1,有,無,有,10000,99,,0.0,0,續租案件；,RPXNMLQKMHKGFDC88CC,整棟(戶)出租,無,1140420~1150419,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區自治北街２１之２號,0.0,,,,1140410,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620821,71.49,4,1,2,有,無,無,10000,140,,0.0,0,,RPOOMLQKMHKGFDC08CC,整棟(戶)出租,無,1140410~1150409,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區豐稔街２９之３號,0.0,,,,1140331,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690714,66.64,2,2,1,有,無,有,7000,105,,0.0,0,,RPPOMLQKMHKGFDC18CC,整棟(戶)出租,無,1140412~1150411,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街１之９號,0.0,,,,1140411,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700318,101.52,3,1,1,有,無,有,10000,99,,0.0,0,,RPQOMLQKMHKGFDC28CC,整棟(戶)出租,無,1140411~1150410,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路１７４巷８２號,0.0,,,,1140414,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0491201,99.48,4,2,2,有,無,有,15000,151,,0.0,0,續租案件；,RPROMLQKMHKGFDC38CC,整棟(戶)出租,無,1140505~1150504,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金二路５１號８樓,0.0,,,,1140414,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,72.58,2,2,1,有,有,有,9500,131,,0.0,0,續租案件；,RPSOMLQKMHKGFDC48CC,整棟(戶)出租,有,1140426~1150425,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區中山二路８９巷４號２樓,0.0,,,,1140415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,117.89999999999999,3,2,2,有,無,有,15000,127,,0.0,0,,RPTOMLQKMHKGFDC58CC,整棟(戶)出租,無,1140415~1150414,無,熱水器、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３８巷１之１０號八樓,0.0,,,,1140411,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,94.22,3,1,1,有,無,有,17000,180,,0.0,0,續租案件；,RPUOMLQKMHKGFDC68CC,整棟(戶)出租,無,1140423~1150422,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區南榮路７１號４樓,0.0,,,,1140411,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750529,75.18,2,2,1,有,無,有,12000,160,,0.0,0,續租案件；,RPVOMLQKMHKGFDC78CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區培德路１２巷４７之３號４樓,0.0,,,,1140414,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850521,103.25,3,1,2,有,無,有,9500,92,,0.0,0,續租案件；,RPWOMLQKMHKGFDC88CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２３６號７樓,0.0,,,,1140408,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.72,2,1,1,有,有,有,12120,167,,0.0,0,管理費880元由出租人負擔。,RPXOMLQKMHKGFDC98CC,整棟(戶)出租,有,1140418~1150417,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
信義區,租賃房屋,基隆市信義區正信路２４之３２號,0.0,,,,1140414,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691014,63.31,2,1,1,有,無,無,15000,237,,0.0,0,,RPOPMLQKMHKGFDC18CC,整棟(戶)出租,無,1140510~1150509,無,冷氣、熱水器、瓦斯或天然氣,一般代管
仁愛區,租賃房屋,基隆市仁愛區獅球路５３巷１３號４樓,0.0,,,,1140411,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,34.730000000000004,2,2,2,有,無,有,6500,187,,0.0,0,續租案件；,RPPPMLQKMHKGFDC28CC,整棟(戶)出租,無,1140412~1150411,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路５５巷２９號２樓,0.0,,,,1140415,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,101.91,3,1,2,有,有,有,15000,147,,0.0,0,此物件純租金為15000元，另管理費1000由承租人負擔,RPPNMLRKMHKGFDC18CC,整棟(戶)出租,有,1140415~1150404,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區北寧路３２５之３號,0.0,,,,1140415,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,77.12,4,1,2,有,無,有,8000,104,,0.0,0,,RPQNMLRKMHKGFDC28CC,整棟(戶)出租,無,1140415~1150414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２５７號５樓,0.0,,,,1140416,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,59.51,1,1,1,有,有,有,8000,134,,0.0,0,續租案件；,RPPNMLSKMHKGFDC28CC,獨立套房,有,1140423~1150422,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１１０之８６號４樓,0.0,,,,1140417,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,70.28,2,1,1,有,有,無,12000,171,,0.0,0,續租案件；,RPQNMLSKMHKGFDC38CC,整棟(戶)出租,有,1140425~1150424,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１１５號１１樓,0.0,,,,1140416,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,7000,215,,0.0,0,,RPRNMLSKMHKGFDC48CC,獨立套房,有,1140416~1150415,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武隆街１０３巷５５弄５９號５樓,0.0,,,,1140415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,113.45,3,1,2,有,無,有,10000,88,,0.0,0,,RPSNMLSKMHKGFDC58CC,整棟(戶)出租,無,1140415~1150414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１２０號７樓,0.0,,,,1140416,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,164.21,4,2,2,有,有,有,16500,100,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLSKMHKGFDC68CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１８１號１３樓,0.0,,,,1140415,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.72999999999999,2,1,2,有,有,有,14500,205,,0.0,0,此物件純租金為14500元，另管理費800由承租人負擔,RPUNMLSKMHKGFDC78CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷３１號５樓之２,0.0,,,,1140414,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,53.16,2,2,1,有,有,有,8000,150,,0.0,0,續租案件；,RPVNMLSKMHKGFDC88CC,整棟(戶)出租,有,1140430~1150429,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山一路２４１巷１８弄１０號３樓,0.0,,,,1140417,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,75.94,3,2,1,有,無,有,10000,132,,0.0,0,,RPWNMLSKMHKGFDC98CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、瓦斯或天然氣,一般代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２２８號三樓,0.0,,,,1140417,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.5,3,2,2,有,有,有,8500,85,,0.0,0,,RPXNMLSKMHKGFDC09CC,整棟(戶)出租,有,1140424~1150423,有,冷氣、熱水器、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區麥金路１４５號八樓,0.0,,,,1140416,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,109.47999999999999,3,2,2,有,有,有,15000,137,,0.0,0,,RPOOMLSKMHKGFDC28CC,整棟(戶)出租,有,1140422~1150421,有,冷氣、熱水器、電視機、瓦斯或天然氣,一般代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路２７巷１之５號,0.0,,,,1140417,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621002,80.6,3,1,1,有,無,有,13000,161,,0.0,0,,RPPOMLSKMHKGFDC38CC,整棟(戶)出租,無,1140425~1150424,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
