編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLNKMHKGFAE77CC,1,47.09,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPQNMLNKMHKGFAE77CC,1,24.86,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPOOMLOKMHKGFAE77CC,31,22.75,住家用,鋼筋混凝土造,83年9月15日,十三層,,
RPPOMLOKMHKGFAE87CC,4,46.51,集合住宅,鋼筋混凝土,110年4月30日,十五層,,
RPOOMLOKMHKGFAE77CC,31,10.03,見使用執照,鋼筋混凝土造,83年9月15日,十三層,,
RPVOMLOKMHKGFAE48CC,10,202.11,集合住宅,鋼骨構造,104年9月15日,三十八層,,
RPPOMLOKMHKGFAE87CC,4,47.77,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳、公共服務空間、管道間、車道等９項。,鋼筋混凝土,110年4月30日,十五層,,
RPTNMLOKMHKGFAE18CC,13,64.20,住家用,鋼筋混凝土造,101年7月10日,十五層,,
RPVOMLOKMHKGFAE48CC,10,182.55,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,,
RPTNMLOKMHKGFAE18CC,13,68.17,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,,
RPWOMLOKMHKGFAE58CC,7,49.81,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPUNMLOKMHKGFAE28CC,11,278.26,商業用,鋼筋混凝土造,103年4月3日,十八層,,
RPWOMLOKMHKGFAE58CC,7,26.67,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPUNMLOKMHKGFAE28CC,11,116.35,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、緩衝空間、門廊等１０項,鋼筋混凝土造,103年4月3日,十八層,,
RPUOMLOKMHKGFAE38CC,29,23.87,住家用,鋼筋混凝土造,85年9月20日,十二層,,
RPUOMLOKMHKGFAE38CC,29,9.20,見使用執照,鋼筋混凝土造,85年9月20日,十二層,,
RPXOMLOKMHKGFAE68CC,44,29.80,,鋼筋混凝土造,70年9月30日,十層,,
RPXOMLOKMHKGFAE68CC,44,8.56,,鋼筋混凝土造,70年9月30日,十層,,
RPSNMLOKMHKGFBE18CC,43,27.36,集合住宅,鋼筋混凝土造,70年12月4日,十二層,,
RPUNMLOKMHKGFBE38CC,47,52.06,,鋼筋混凝土造,66年11月10日,五層,,
RPSNMLOKMHKGFBE18CC,43,5.55,,鋼筋混凝土造,70年12月4日,十二層,,
RPUNMLOKMHKGFBE38CC,47,7.92,,鋼筋混凝土造,66年11月10日,五層,,
RPTNMLOKMHKGFBE28CC,31,20.40,住家用,鋼筋混凝土造,83年9月6日,十二層,,
RPTNMLOKMHKGFBE28CC,31,7.62,見使用執照,鋼筋混凝土造,83年9月6日,十二層,,
RPOPMLOKMHKGFAE87CC,54,203.05,,鋼筋混凝土造,59年11月18日,四層,,
RPPNMLOKMHKGFBE87CC,44,20.83,,鋼筋混凝土造,69年12月27日,九層,,
RPQNMLOKMHKGFBE97CC,44,74.66,,鋼筋混凝土造,69年12月1日,七層,,
RPRNMLOKMHKGFBE08CC,29,41.08,住家用,鋼筋混凝土造,84年12月5日,十層,,
RPRNMLOKMHKGFBE08CC,29,10.31,見使用執照,鋼筋混凝土造,84年12月5日,十層,,
RPVNMLOKMHKGFBE48CC,46,27.82,店舖,鋼筋混凝土造,68年3月15日,十一層,,
RPVNMLOKMHKGFBE48CC,46,5.47,,鋼筋混凝土造,68年3月15日,十一層,,
RPRNMLOKMHKGFDE28CC,28,84.32,住家用,鋼筋混凝土造,85年12月10日,十七層,,
RPRNMLOKMHKGFDE28CC,28,27.82,見使用執照,鋼筋混凝土造,85年12月10日,十七層,,
RPPNMLOKMHKGFDE08CC,43,33.06,,鋼筋混凝土造,71年4月1日,十三層,,
RPSNMLOKMHKGFDE38CC,45,76.78,,鋼筋混凝土造,69年6月18日,五層,,
RPPNMLOKMHKGFDE08CC,43,8.63,,鋼筋混凝土造,71年4月1日,十三層,,
RPQNMLOKMHKGFDE18CC,29,24.26,住家用,鋼筋混凝土造,85年3月4日,七層,,
RPQNMLOKMHKGFDE18CC,29,11.18,見使用執照,鋼筋混凝土造,85年3月4日,七層,,
RPTNMLOKMHKGFDE48CC,47,33.05,公寓,鋼筋混凝土造,67年9月23日,五層,,
RPVNMLOKMHKGFDE68CC,33,17.76,住家用,鋼筋混凝土造,81年7月10日,七層,,
RPVNMLOKMHKGFDE68CC,33,5.30,見使用執照,鋼筋混凝土造,81年7月10日,七層,,
RPUNMLOKMHKGFDE58CC,32,13.22,住家用,鋼筋混凝土造,82年10月6日,十八層,,
RPWNMLOKMHKGFDE78CC,1,80.49,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、垃圾存放空間、公共服務空間、樓梯間、門廳、機械室、水箱等項目。,鋼筋混凝土,113年1月25日,十五層,,
RPWNMLOKMHKGFDE78CC,1,70.12,集合住宅,鋼筋混凝土,113年1月25日,十五層,,
RPQNMLOKMHKGFCE08CC,31,93.31,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPQNMLOKMHKGFCE08CC,31,45.48,見使用執照,鋼筋混凝土造,83年8月9日,十二層,,
RPTOMLOKMHKGFCE48CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTOMLOKMHKGFCE48CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPROMLOKMHKGFCE28CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPROMLOKMHKGFCE28CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPOMLOKMHKGFCE08CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPOMLOKMHKGFCE08CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLOKMHKGFCE38CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPVNMLOKMHKGFCE58CC,20,91.94,住商用,鋼筋混凝土造,94年1月4日,四層,,
RPPNMLOKMHKGFCE97CC,15,64.51,住家用,鋼筋混凝土造,98年12月24日,十九層,,
RPSOMLOKMHKGFCE38CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPNMLOKMHKGFCE97CC,15,39.85,本共有部分之項目有避難室兼停車空間、管委會使用空間、門廳、車道、防災中心、水池、水箱、樓梯間及機械室等九項。,鋼筋混凝土造,98年12月24日,十九層,,
RPWNMLOKMHKGFBE58CC,43,27.12,集合住宅,鋼筋混凝土造,70年12月4日,十二層,,
RPWNMLOKMHKGFCE68CC,20,95.92,住商用,鋼筋混凝土造,94年1月4日,四層,,
RPWNMLOKMHKGFBE58CC,43,5.71,,鋼筋混凝土造,70年12月4日,十二層,,
RPSNMLOKMHKGFCE28CC,44,97.80,住家用,鋼筋混凝土造,70年1月19日,五層,,
RPQOMLOKMHKGFCE18CC,34,107.47,住家用,鋼筋混凝土造,79年10月19日,五層,,
RPUNMLOKMHKGFCE48CC,44,74.36,公寓,鋼筋混凝土造,70年8月26日,五層,,
RPOOMLOKMHKGFCE97CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPXNMLOKMHKGFCE78CC,2,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUOMLOKMHKGFCE58CC,41,79.00,公寓,鋼筋混凝土造,73年4月27日,五層,,
RPXNMLOKMHKGFCE78CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPOOMLOKMHKGFCE97CC,2,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQOMLOKMHKGFCE18CC,34,15.27,見使用執照,鋼筋混凝土造,79年10月19日,五層,,
RPTNMLOKMHKGFCE38CC,32,68.35,住商用,鋼筋混凝土造,82年8月28日,五層,,
RPXNMLOKMHKGFDE88CC,31,23.14,住家用,鋼筋混凝土造,82年10月6日,十八層,,
RPQOMLOKMHKGFDE28CC,35,125.34,集合住宅,鋼筋混凝土造,79年7月18日,十六層,,
RPQOMLOKMHKGFDE28CC,35,28.99,水塔、機械室、電樓梯間避難室、停車空間等,鋼筋混凝土造,79年7月18日,十六層,,
RPPOMLOKMHKGFDE18CC,57,31.39,住家用,加強磚造,57年7月1日,二層,,
RPPOMLOKMHKGFDE18CC,57,30.17,住家用,加強磚造,57年10月2日,二層,,
RPOOMLOKMHKGFDE08CC,45,201.55,,鋼筋混凝土造,68年10月13日,四層,,
RPPNMLOKMHKGFEE18CC,31,84.80,住家用,鋼筋混凝土造,83年2月28日,十層,,
RPPNMLOKMHKGFEE18CC,31,40.42,見使用執照,鋼筋混凝土造,83年2月28日,十層,,
RPRNMLOKMHKGFEE38CC,20,83.96,住家用,鋼筋混凝土造,94年2月25日,十四層,,
RPRNMLOKMHKGFEE38CC,20,42.10,見使用執照,鋼筋混凝土造,94年2月25日,十四層,,
RPQNMLOKMHKGFEE28CC,4,84.20,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPRNMLOKMHKGFEE38CC,20,.00,停車空間,鋼筋混凝土造,94年2月25日,十四層,,
RPQNMLOKMHKGFEE28CC,4,61.92,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPTOMLOKMHKGFDE58CC,49,60.00,店鋪、住宅,鋼筋混凝土造,65年4月27日,三層,,
RPSOMLOKMHKGFDE48CC,20,51.63,住家用,鋼筋混凝土造,94年9月13日,十五層,,
RPSOMLOKMHKGFDE48CC,20,19.19,見使用執照,鋼筋混凝土造,94年9月13日,十五層,,
RPROMLOKMHKGFDE38CC,38,69.70,,鋼筋混凝土造,76年5月8日,四層,,
RPUOMLOKMHKGFDE68CC,31,73.58,住家用,鋼筋混凝土造,83年6月20日,十三層,,
RPUOMLOKMHKGFDE68CC,31,19.75,見使用執照,鋼筋混凝土造,83年6月20日,十三層,,
RPROMLOKMHKGFEE48CC,18,69.23,住家用,鋼筋混凝土造,95年10月23日,十五層,,
RPTOMLOKMHKGFEE68CC,4,52.51,集合住宅,鋼筋混凝土,110年5月13日,十五層,,
RPROMLOKMHKGFEE48CC,18,23.85,門廳、樓梯間、管委會使用空間、門廊、車道、機械室、水箱、避難室、停車空間,鋼筋混凝土造,95年10月23日,十五層,,
RPTOMLOKMHKGFEE68CC,4,29.21,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,,
RPPOMLOKMHKGFEE28CC,14,58.43,住家用,鋼筋混凝土造,100年9月27日,十五層,,
RPQOMLOKMHKGFEE38CC,10,69.88,集合住宅,鋼筋混凝土,104年2月16日,二十三層,,
RPPOMLOKMHKGFEE28CC,14,58.19,共有部份,鋼筋混凝土造,100年9月27日,十五層,,
RPUOMLOKMHKGFEE78CC,3,58.61,集合住宅,鋼筋混凝土造,111年3月2日,二十三層,,
RPQOMLOKMHKGFEE38CC,10,35.46,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、門廊、防災中心、管委會使用空間、公共服務空間、車道、陽台、中繼水箱、水箱、機械室等１３項。,鋼筋混凝土,104年2月16日,二十三層,,
RPUOMLOKMHKGFEE78CC,3,34.39,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳兼梯廳、防災中心、管理委員會使用空間、出入口緩衝空間（具頂蓋）、梯間、機械室、水箱等１０項,鋼筋混凝土造,111年3月2日,二十三層,,
RPOOMLOKMHKGFEE18CC,33,97.37,住家用,鋼筋混凝土造,81年5月18日,六層,,
RPOOMLOKMHKGFEE18CC,33,33.64,見使用執照,鋼筋混凝土造,81年5月18日,六層,,
RPUNMLOKMHKGFEE68CC,27,105.62,住商用,鋼筋混凝土造,87年2月16日,九層,,
RPUNMLOKMHKGFEE68CC,27,46.35,見使用執照,鋼筋混凝土造,87年2月16日,九層,,
RPSNMLOKMHKGFEE48CC,36,181.56,住家用,鋼筋混凝土造,77年11月19日,二層,,
RPWNMLOKMHKGFEE88CC,2,90.41,集合住宅,鋼筋混凝土,112年3月22日,十五層,,
RPWNMLOKMHKGFEE88CC,2,50.43,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、門廳、樓梯間、樓梯間、梯廳、車道、水箱、機械室等１１項。,鋼筋混凝土,112年3月22日,十五層,,
RPSOMLOKMHKGFEE58CC,30,76.65,住家用,鋼筋混凝土造,84年3月2日,十七層,,
RPSOMLOKMHKGFEE58CC,30,23.56,見使用執照,鋼筋混凝土造,84年3月2日,十七層,,
RPVNMLOKMHKGFEE78CC,3,43.26,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPVNMLOKMHKGFEE78CC,3,30.34,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPTPMLOKMHKGFEE78CC,36,158.96,住商用,鋼筋混凝土造,78年4月11日,七層,,
RPTPMLOKMHKGFEE78CC,36,25.84,見使用執照,鋼筋混凝土造,78年4月11日,七層,,
RPOPMLOKMHKGFEE28CC,18,199.69,住家用,鋼筋混凝土造,96年9月21日,四層,,
RPRPMLOKMHKGFEE58CC,32,81.35,住家用,鋼筋混凝土造,82年2月8日,七層,,
RPRPMLOKMHKGFEE58CC,32,26.15,見使用執照,鋼筋混凝土造,82年2月8日,七層,,
RPSPMLOKMHKGFEE68CC,25,74.47,住家用,見使用執照,89年5月3日,十四層,,
RPWOMLOKMHKGFEE98CC,3,92.95,集合住宅,鋼筋混凝土,110年12月13日,十五層,,
RPSPMLOKMHKGFEE68CC,25,43.30,見使用執照,見使用執照,89年5月3日,十四層,,
RPWOMLOKMHKGFEE98CC,3,16.07,集合住宅,鋼筋混凝土,110年12月13日,十五層,,
RPWOMLOKMHKGFEE98CC,3,1.79,集合住宅,鋼筋混凝土,110年12月13日,十五層,,
RPWOMLOKMHKGFEE98CC,3,91.93,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廳、門廊、外廊、停車空間（車道）、梯間、樓梯間、機械房、水箱等１１項,鋼筋混凝土,110年12月13日,十五層,,
RPQPMLOKMHKGFEE48CC,1,146.12,集合住宅,鋼筋混凝土,113年1月8日,二十八層,,
RPXOMLOKMHKGFEE09CC,37,112.57,公寓,鋼筋混凝土造,77年1月23日,五層,,
RPVOMLOKMHKGFEE88CC,4,59.47,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPVOMLOKMHKGFEE88CC,4,34.29,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPXOMLOKMHKGFEE09CC,37,7.21,,鋼筋混凝土造,77年1月23日,五層,,
RPXOMLOKMHKGFEE09CC,37,26.69,見使用執照,鋼筋混凝土造,77年1月23日,000,,
RPTNMLOKMHKGFEE58CC,18,83.77,住家用,鋼筋混凝土造,95年11月3日,十五層,,
RPTNMLOKMHKGFEE58CC,18,46.07,防空避難室，停車空間，電樓梯間，頂蓋型開放空間，車道，管理委員室,鋼筋混凝土造,95年11月3日,十五層,,
RPSNMLOKMHKGFGE68CC,33,96.58,住家用,鋼筋混凝土造,80年12月12日,七層,,
RPSNMLOKMHKGFGE68CC,33,44.75,共有部份,鋼筋混凝土造,80年12月12日,七層,,
RPQNMLOKMHKGFGE48CC,46,238.38,住商用,鋼筋混凝土造,68年8月22日,三層,,
RPRNMLOKMHKGFFE48CC,4,47.06,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPRNMLOKMHKGFFE48CC,4,48.06,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPRNMLOKMHKGFGE58CC,44,73.53,住家用,鋼筋混凝土造,69年12月22日,五層,,
RPPNMLOKMHKGFGE38CC,28,54.07,商業用,鋼筋混凝土造,86年6月25日,七層,,
RPPNMLOKMHKGFGE38CC,28,51.66,共有部份,鋼筋混凝土造,86年6月25日,七層,,
RPTNMLOKMHKGFGE78CC,46,65.11,住家用,鋼筋混凝土造,68年3月21日,五層,,
RPQNMLOKMHKGFFE38CC,37,28.00,住商用,鋼筋混凝土造,77年1月15日,四層,,
RPUNMLOKMHKGFGE88CC,1,51.99,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPUNMLOKMHKGFGE88CC,1,55.04,本共有部分之項目：防空避難室兼停車空間、停車空間、管委會使用空間、車道、公共服務空間、設備空間、梯廳、梯間、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土,113年7月3日,十五層,,
RPSNMLOKMHKGFFE58CC,19,126.56,住家用,鋼筋混凝土造,95年3月6日,十四層,,
RPSNMLOKMHKGFFE58CC,19,71.66,防空避難室兼停車空間、門廳、梯廳、垃圾收集場、門廊、管理員室、樓梯間、機械室、水箱、社區活動中心、公用開放空間,鋼筋混凝土造,95年3月6日,十四層,,
RPVNMLOKMHKGFGE98CC,33,87.26,住家用,鋼筋混凝土造,81年6月28日,七層,,
RPVNMLOKMHKGFGE98CC,33,22.68,共有部份,鋼筋混凝土造,81年6月28日,七層,,
RPWNMLOKMHKGFGE09CC,38,102.88,住家用,鋼筋混凝土造,76年1月5日,五層,,
RPTNMLOKMHKGFFE68CC,2,75.71,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPTNMLOKMHKGFFE68CC,2,65.20,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPVNMLOKMHKGFIE56CC,,60.72,集合住宅,鋼筋混凝土,113年10月16日,十四層,,
RPVNMLOKMHKGFIE56CC,,48.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、車道、停車空間、機械室及水箱等７項,鋼筋混凝土,113年10月16日,十四層,,
RPPNMLOKMHKGFIE58CC,5,43.50,集合住宅,鋼筋混凝土,108年12月23日,十五層,,
RPPNMLOKMHKGFIE58CC,5,23.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、電梯間、機械室、水箱等８項,鋼筋混凝土,108年12月23日,十五層,,
RPSNMLOKMHKGFLE56CC,1,74.16,集合住宅,鋼筋混凝土造,112年12月1日,五層,,
RPSNMLOKMHKGFLE56CC,1,36.06,本共有部分之項目有樓梯間、管委會使用空間、騎樓、電信室、停車空間、台電配電室、水箱、機械室,鋼筋混凝土造,112年12月1日,五層,,
RPQNMLOKMHKGFJE78CC,,61.65,住家用,加強磚造,,一層,,
RPRNMLOKMHKGFLE09CC,2,96.40,集合住宅,鋼筋混凝土造,112年6月8日,五層,,
RPUNMLOKMHKGFIE09CC,21,142.15,住宅、門廊、樓梯間,鋼筋混凝土造,93年3月12日,三層,,
RPRNMLOKMHKGFLE09CC,2,54.50,共有部分有：停車空間、樓梯間,鋼筋混凝土造,112年6月8日,五層,,
RPTNMLOKMHKGFIE98CC,44,33.60,住家用,鋼筋混凝土造,70年1月16日,十二層,,
RPTNMLOKMHKGFIE98CC,44,9.53,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,,
RPTNMLOKMHKGFLE66CC,31,104.65,住家用,鋼筋混凝土造,83年2月5日,十五層,,
RPPNMLOKMHKGFCE08DC,27,121.47,商業用,鋼筋混凝土造,87年7月14日,二十八層,,
RPPNMLOKMHKGFCE08DC,27,69.48,共有部份,鋼筋混凝土造,87年7月14日,二十八層,,
RPTNMLOKMHKGFLE66CC,31,33.96,共有部份,鋼筋混凝土造,83年2月5日,十五層,,
RPPNMLPKMHKGFAE87CC,19,52.69,住家用,鋼筋混凝土造,95年6月26日,十五層,,
RPPNMLPKMHKGFAE87CC,19,25.41,共有部份,鋼筋混凝土造,95年6月26日,十五層,,
RPPNMLPKMHKGFBE97CC,3,56.67,集合住宅,鋼筋混凝土,111年1月14日,十五層,,
RPPNMLPKMHKGFBE97CC,3,44.29,共有部份,鋼筋混凝土,111年1月14日,,,
RPUNMLPKMHKGFBE48CC,39,103.43,,鋼筋混凝土造,75年2月7日,七層,,
RPTNMLPKMHKGFBE38CC,28,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPRNMLPKMHKGFBE18CC,18,59.40,住家用,鋼筋混凝土造,96年2月8日,十五層,,
RPTNMLPKMHKGFBE38CC,28,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPRNMLPKMHKGFBE18CC,18,26.36,共有部份,鋼筋混凝土造,96年2月8日,十五層,,
RPWNMLPKMHKGFBE68CC,2,76.82,集合住宅,鋼筋混凝土造,111年12月30日,十五層,,
RPWNMLPKMHKGFBE68CC,2,78.72,共有部份,鋼筋混凝土造,111年12月30日,十五層,,
RPUNMLPKMHKGFAE38CC,42,69.43,,鋼筋混凝土造,72年4月6日,六層,,
RPOOMLPKMHKGFBE97CC,35,20.69,辦公室,鋼筋混凝土造,78年11月9日,十二層,,
RPROMLPKMHKGFAE18CC,8,104.68,集合住宅,鋼筋混凝土,106年6月8日,二十四層,,
RPROMLPKMHKGFAE18CC,8,78.56,本共有部分之項目有防空避難室兼停車空間、梯間、樓梯間、機械室、水箱、設備空間、管理委員會使用空間、防災中心、出入口緩衝空間、車道、儲藏室等１１項。,鋼筋混凝土,106年6月8日,二十四層,,
RPVNMLPKMHKGFAE48CC,45,417.95,補習班,鋼筋混凝土造,68年12月5日,十二層,,
RPVNMLPKMHKGFAE48CC,45,81.08,電梯、走廊、防空避難室、停車場、機械室、樓梯、水箱,鋼筋混凝土造,68年12月5日,十二層,,
RPQNMLPKMHKGFAE97CC,39,25.59,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLPKMHKGFAE97CC,39,8.40,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLPKMHKGFAE97CC,39,3.38,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPPOMLPKMHKGFBE08CC,35,161.38,辦公室,鋼筋混凝土造,79年7月12日,十二層,,
RPPOMLPKMHKGFBE08CC,35,25.10,,鋼筋混凝土造,79年7月12日,十二層,,
RPPOMLPKMHKGFBE08CC,35,34.81,停車空間、避難室,鋼筋混凝土造,79年7月12日,十二層,,
RPPOMLPKMHKGFBE08CC,35,2.74,,鋼筋混凝土造,79年7月12日,十二層,,
RPSNMLPKMHKGFAE18CC,19,54.22,住家用,鋼筋混凝土造,95年3月3日,十五層,,
RPSNMLPKMHKGFAE18CC,19,40.23,共有部份,鋼筋混凝土造,95年3月3日,十五層,,
RPQOMLPKMHKGFBE18CC,5,59.03,集合住宅,鋼筋混凝土,109年9月1日,十二層,,
RPQOMLPKMHKGFBE18CC,5,33.07,共有部份,鋼筋混凝土,109年9月1日,十二層,,
RPQOMLPKMHKGFAE08CC,20,56.07,住家用,鋼筋混凝土造,94年9月9日,十四層,,
RPQOMLPKMHKGFAE08CC,20,23.60,共有部份,鋼筋混凝土造,94年9月9日,十四層,,
RPRNMLPKMHKGFAE08CC,42,29.63,集合住宅,鋼筋混凝土造,72年2月23日,十二層,,
RPXNMLPKMHKGFAE68CC,1,54.22,集合住宅,鋼筋混凝土,113年5月14日,十五層,,
RPRNMLPKMHKGFAE08CC,42,7.13,電梯、樓梯、走道、機械房、受電室,鋼筋混凝土造,72年2月23日,十二層,,
RPXNMLPKMHKGFAE68CC,1,29.87,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、供管委會使用空間、機械室、水箱等６項。,鋼筋混凝土,113年5月14日,十五層,,
RPTNMLPKMHKGFAE28CC,8,39.06,集合住宅,鋼筋混凝土,105年10月17日,十四層,,
RPTNMLPKMHKGFAE28CC,8,37.57,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,
RPROMLPKMHKGFBE28CC,26,33.87,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLPKMHKGFCE08CC,2,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPROMLPKMHKGFBE28CC,26,12.76,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLOKMHKGFCE18DC,27,216.07,商業用,鋼筋混凝土造,87年7月14日,二十八層,,
RPPNMLPKMHKGFCE08CC,2,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPROMLPKMHKGFBE28CC,26,1.95,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
