鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,土地,湖南段449地號,1868.0,,特定農業區,農牧用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12431540,6655,,0.0,0,,RPPNMLRJNHKGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路４１９之１３號,122.44,工,,,1140514,土地3建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0961214,288.09,4,2,4,有,有,14000000,48596,,0.0,0,,RPUNMLOJOHKGFDJ09DA,268.91,0.09,19.1,無,
新豐鄉,土地,福陽段440地號,6.66,,一般農業區,農牧用地,1140526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,3003,,0.0,0,,RPROMLOJOHKGFDJ88DA,0.0,0.0,0.0,無,
寶山鄉,土地,雙林段1-17地號,4.0,,山坡地保育區,農牧用地,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,15000,,0.0,0,,RPQNMLRLNHKGFCJ09EA,0.0,0.0,0.0,無,
新豐鄉,土地,重興段129-29地號,37.54,住,,,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1759875,46880,,0.0,0,政府機關標讓售；,RPQNMLPJOHKGFDJ88EA,0.0,0.0,0.0,無,
竹東鎮,土地,四重段265地號,16.95,,特定農業區,農牧用地,1140403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,129500,7640,,0.0,0,,RPUNMLKKMHKGFCJ58EA,0.0,0.0,0.0,無,
寶山鄉,土地,雞油凸段雞油凸小段308-1地號,8194.94,,山坡地保育區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29748000,3630,,0.0,0,,RPSNMLPKMHKGFCJ78DA,0.0,0.0,0.0,無,0002
寶山鄉,土地,雞油凸段雞油凸小段308-4地號,3554.0,,山坡地保育區,林業用地,1140402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10750000,3025,,0.0,0,,RPTNMLPKMHKGFCJ88DA,0.0,0.0,0.0,無,0031
寶山鄉,土地,雞油凸段雞油凸小段308-39地號,6762.0,,山坡地保育區,農牧用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24546000,3630,,0.0,0,,RPUNMLPKMHKGFCJ98DA,0.0,0.0,0.0,無,
竹東鎮,土地,竹東段竹東小段33-28地號,40.33,都市：其他:道路用地,,,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1161000,28788,,0.0,0,包含公共設施保留地用地；,RPRNMLOKMHKGFCJ58DA,0.0,0.0,0.0,無,
關西鎮,土地,中山段260地號,131.53,商,,,1140402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7795800,59270,,0.0,0,政府機關標讓售；,RPQNMLTJMHKGFBJ88EA,0.0,0.0,0.0,無,
尖石鄉,土地,梅林段275地號,20593.0,,山坡地保育區,林業用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1853370,90,,0.0,0,,RPSNMLKKMHKGFCJ38EA,0.0,0.0,0.0,無,
寶山鄉,土地,新城段2552地號,685.37,,山坡地保育區,農牧用地,1140410,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1165130,1700,,0.0,0,,RPRNMLQKMHKGFCJ88EA,0.0,0.0,0.0,無,
寶山鄉,土地,新城段2563地號,38.94,,山坡地保育區,農牧用地,1140410,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66200,1700,,0.0,0,,RPSNMLQKMHKGFCJ98EA,0.0,0.0,0.0,無,
新埔鎮,土地,文山段841地號,127.84,,山坡地保育區,特定目的事業用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3373912,26392,,0.0,0,,RPQNMLOKMHKGFBJ48EA,0.0,0.0,0.0,無,0032
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文華路２２８號三樓,44.29,,山坡地保育區,丙種建築用地,1140406,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050712,75.96000000000001,3,2,2,有,有,5200000,68457,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKMHKGFBJ88DA,46.82,0.0,9.0,有,0033
湖口鄉,土地,波羅段642地號,4320.55,,山坡地保育區,農牧用地,1140408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65348500,15125,,0.0,0,農作物；,RPPNMLSKMHKGFDJ88DA,0.0,0.0,0.0,無,
芎林鄉,土地,新鳳段244地號,8.7,,特定農業區,甲種建築用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,24138,,0.0,0,,RPPNMLOKMHKGFCJ48EA,0.0,0.0,0.0,無,0034
竹東鎮,土地,仁愛段24地號,206.0,工,,,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3115750,15125,,0.0,0,,RPTNMLRKMHKGFCJ56EA,0.0,0.0,0.0,無,
新埔鎮,土地,照鏡段158地號,890.14,,山坡地保育區,農牧用地,1140409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1157182,1300,,0.0,0,,RPOOMLRKMHKGFBJ58DA,0.0,0.0,0.0,無,
芎林鄉,土地,金獅段13地號,66.19,,特定農業區,甲種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,67986,,0.0,0,,RPPNMLMKMHKGFCJ18DA,0.0,0.0,0.0,無,0035
芎林鄉,土地,金獅段13地號,49.72,,特定農業區,甲種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3349500,67367,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKMHKGFCJ28DA,0.0,0.0,0.0,無,0035
芎林鄉,土地,金獅段13地號,66.19,,特定農業區,甲種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,67986,,0.0,0,,RPRNMLMKMHKGFCJ38DA,0.0,0.0,0.0,無,0035
竹東鎮,土地,資源段1963地號,1049.0,,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,7722,,0.0,0,包含公共設施保留地用地；,RPPNMLNLMHKGFCJ38DA,0.0,0.0,0.0,無,
湖口鄉,土地,下北勢段下北勢小段808地號,14.87,,鄉村區,乙種建築用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493900,33215,,0.0,0,,RPRNMLSKMHKGFDJ09DA,0.0,0.0,0.0,無,0038
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村１０鄰崁頭１９９之１９號二樓,29.49,,特定農業區,甲種建築用地,1140409,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840830,85.05,2,1,1,有,無,1800000,21164,,0.0,0,,RPXNMLSKMHKGFDJ07DA,68.05,0.0,8.14,無,
湖口鄉,土地,力行段217地號,11.99,住,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,721199,60150,,0.0,0,政府機關標讓售；,RPPNMLLLMHKGFDJ28DA,0.0,0.0,0.0,無,
關西鎮,土地,中山段260-4地號,1.09,商,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55000,50459,,0.0,0,地清或未辦繼承標售；,RPTNMLLLMHKGFBJ58EA,0.0,0.0,0.0,無,
竹東鎮,土地,仁愛段906地號,117.0,住,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,72650,,0.0,0,未登記建物；,RPTNMLSKMHKGFCJ56DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街４２號五樓,11.24,,工業區,丁種建築用地,1140415,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.980000000000004,1,1,1,有,無,1600000,48514,,0.0,0,,RPSNMLOKMHKGFDJ78DA,21.76,0.0,3.04,有,0039
芎林鄉,房地(土地+建物),新竹縣芎林鄉文山路１３１巷１８號三樓,12.05,住,,,1140402,土地4建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940505,38.85,1,0,1,有,有,2100000,54054,,0.0,0,,RPWNMLRKMHKGFCJ86EA,20.99,0.0,2.06,有,
橫山鄉,土地,內灣段1050地號,35.12,,鄉村區,乙種建築用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,28474,,0.0,0,未登記建物；,RPQNMLMLMHKGFCJ48EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市三民路１６５之２號四樓,5.59,住,,,1140411,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,35.120000000000005,1,0,1,有,有,2800000,79727,,0.0,0,,RPUNMLOKMHKGFBJ78DA,21.63,0.0,2.83,有,
橫山鄉,土地,豐鄉段620地號,4835.1,,山坡地保育區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,1613,,0.0,0,,RPOOMLOKMHKGFCJ38DA,0.0,0.0,0.0,無,
北埔鄉,土地,公園段1247地號,30.6,農,,,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,6536,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLMHKGFCJ78DA,0.0,0.0,0.0,無,
五峰鄉,土地,花園段499-13地號,8998.0,,山坡地保育區,農牧用地,1140404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,272,,0.0,0,,RPRNMLMLMHKGFCJ58EA,0.0,0.0,0.0,無,
寶山鄉,土地,新城段3053地號,123.74,,山坡地保育區,農牧用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2424,,0.0,0,畸零地或有合併使用效益；,RPOOMLMLMHKGFCJ38EA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉榮華街１４４號,94.1,,鄉村區,乙種建築用地,1140401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690618,86.8,10,1,3,有,無,6500000,74885,,0.0,0,,RPRNMLLLMHKGFDJ48DA,86.8,0.0,0.0,無,
關西鎮,土地,下橫坑段76地號,1272.0,,山坡地保育區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2289600,1800,,0.0,0,,RPQNMLLLMHKGFBJ28EA,0.0,0.0,0.0,無,
新埔鎮,土地,箭竹窩段395地號,5430.45,,山坡地保育區,農牧用地,1140414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1105,,0.0,0,,RPQNMLNLMHKGFBJ48EA,0.0,0.0,0.0,無,
尖石鄉,土地,煤源段439-3地號,9795.0,,山坡地保育區,林業用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,123,,0.0,0,含土地增值稅或其他稅費20178元；含地政士服務費11000元；急買急賣；,RPXNMLRKMHKGFCJ96EA,0.0,0.0,0.0,無,0040
竹北市,土地,中興段601地號,1.24,都市：其他:道路用地,,,1140415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,265283,213938,,0.0,0,包含公共設施保留地用地；,RPQNMLOLMHKGFBJ48DA,0.0,0.0,0.0,無,0041
竹北市,房地(土地+建物),新竹縣竹北市縣政九路１６３號七樓之五,5.94,商,,,1140409,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950223,41.0,1,1,1,有,有,7500000,182927,,0.0,0,陽台外推；夾層；,RPPOMLOLMHKGFBJ48DA,25.88,0.58,5.25,有,
竹東鎮,土地,金福段451-9地號,8.6,,山坡地保育區,交通用地,1140413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168422,19584,,0.0,0,包含公共設施保留地用地；,RPUNMLOKMHKGFCJ88DA,0.0,0.0,0.0,無,
竹東鎮,土地,敦睦段80-1地號,479.6,都市：其他:道路用地,,,1140407,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15131228,31550,,0.0,0,包含公共設施保留地用地；,RPPNMLPLMHKGFCJ58DA,0.0,0.0,0.0,無,
新豐鄉,土地,大埔段197地號,160.97,住,,,1140416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6530000,40567,,0.0,0,,RPSNMLPLMHKGFDJ98DA,0.0,0.0,0.0,無,0042
湖口鄉,土地,南湖段371地號,55.49,,,,1140401,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1175300,21180,,0.0,0,包含公共設施保留地用地；,RPSOMLSLLHKGFDJ66DA,0.0,0.0,0.0,無,0043
湖口鄉,土地,興湖段399地號,12.89,都市：其他:道路用地,,,1140412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,228133,17698,,0.0,0,包含公共設施保留地用地；,RPTOMLSLLHKGFDJ76DA,0.0,0.0,0.0,無,0043
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路２４６之２號二樓,11.3,住,,,1140413,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931108,85.71,2,2,1,有,有,7500000,87504,,0.0,0,其他增建；,RPVNMLPLMHKGFDJ66DA,54.29,1.76,10.05,有,
湖口鄉,土地,光華段595地號,19.6,住,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,573200,29245,,0.0,0,包含公共設施保留地用地；,RPPNMLRLMHKGFDJ88DA,0.0,0.0,0.0,無,0045
湖口鄉,土地,中湖段335地號,127.0,都市：其他:公園,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,19291,,0.0,0,包含公共設施保留地用地；,RPQNMLRLMHKGFDJ98DA,0.0,0.0,0.0,無,
橫山鄉,房地(土地+建物),新竹縣橫山鄉麥樹仁３６號,213.31,,鄉村區,乙種建築用地,1140410,土地1建物1車位0,全,一層,透天厝,辦公用,加強磚造,0510708,67.5,0,1,0,有,無,669161,9913,,0.0,0,,RPQNMLNLMHKGFCJ58EA,67.5,0.0,0.0,無,
北埔鄉,土地,鄉所段1203地號,95.86,住,,,1140404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11350000,118402,,0.0,0,未登記建物；,RPQNMLPLMHKGFCJ78EA,0.0,0.0,0.0,無,
橫山鄉,土地,大肚段香園小段184地號,399.67,,特定農業區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,9007,,0.0,0,,RPQNMLSLMHKGFCJ09EA,0.0,0.0,0.0,無,0046
竹北市,土地,府前段931地號,19.87,都市：其他:道路用地,,,1140409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3088562,155438,,0.0,0,包含公共設施保留地用地；,RPSNMLSLMHKGFBJ09DA,0.0,0.0,0.0,無,0047
竹北市,土地,台元段420地號,12.23,都市：其他:道路用地,,,1140409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,835436,68310,,0.0,0,包含公共設施保留地用地；,RPTNMLSLMHKGFBJ56DA,0.0,0.0,0.0,無,0048
關西鎮,土地,湖肚段442-28地號,1012.0,,一般農業區,農牧用地,1140406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3467326,3426,,0.0,0,,RPWNMLSLMHKGFBJ86DA,0.0,0.0,0.0,無,0049
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之３號四樓,10.69,,鄉村區,乙種建築用地,1140409,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,28.96,1,0,1,有,無,1980000,68370,,0.0,0,,RPPOMLPLMHKGFDJ78DA,17.85,0.0,0.0,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街２００巷１８弄１之５號四樓,10.69,,鄉村區,乙種建築用地,1140409,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,28.96,1,0,1,有,無,1980000,68370,,0.0,0,,RPQOMLPLMHKGFDJ88DA,17.85,0.0,0.0,有,
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段３８０巷１３０弄１２號,129.38,,山坡地保育區,丙種建築用地,1140402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840717,223.17,4,2,3,有,無,7000000,31366,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLMHKGFBJ58EA,202.89,7.59,12.69,無,
關西鎮,土地,中山段260-3地號,74.21,商,,,1140402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4411200,59442,,0.0,0,地清或未辦繼承標售；,RPQNMLPLMHKGFBJ68EA,0.0,0.0,0.0,無,
新埔鎮,土地,霄裡段329地號,1850.44,,特定農業區,農牧用地,1140416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6717000,3630,,0.0,0,,RPPNMLSLMHKGFBJ88EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街１３６號八樓,21.02,住,,,1140422,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,136.76,2,1,1,有,無,10000000,73121,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLMHKGFBJ09EA,58.07,4.68,10.42,有,0050
竹北市,房地(土地+建物),新竹縣竹北市嘉政九街３２號八樓之十二,7.8,住,,,1140415,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970606,41.52,1,1,1,有,有,9100000,219171,,0.0,0,夾層；其他增建；,RPTNMLTLMHKGFBJ76EA,25.2,2.72,0.0,有,
橫山鄉,土地,大肚段香園小段184地號,399.67,,特定農業區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,9007,,0.0,0,,RPRNMLSLMHKGFCJ56EA,0.0,0.0,0.0,無,0046
竹北市,土地,東興段1085地號,116.9,,特定農業區,甲種建築用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,44482,,0.0,0,,RPRNMLTLMHKGFBJ09DA,0.0,0.0,0.0,無,0052
新埔鎮,土地,水車頭段760地號,121.05,,特定農業區,甲種建築用地,1140416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1638925,13539,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLTLMHKGFBJ86DA,0.0,0.0,0.0,無,
竹東鎮,土地,竹東段竹東小段39-55地號,367.0,住,,,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24000000,65395,,0.0,0,,RPXNMLPKMHKGFCJ66DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長興路１３巷１０號,78.97,,山坡地保育區,丙種建築用地,1140409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760608,96.7,3,1,2,有,無,3200000,33092,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLMHKGFDJ66DA,85.0,5.85,5.85,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮南平路３５２巷５弄５號,4517.22,,山坡地保育區,農牧用地,1140402,土地8建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1000107,327.08,6,3,4,有,有,40000000,122294,,0.0,0,,RPXNMLLKMHKGFBJ78DA,304.48,6.87,15.73,無,0053
竹北市,土地,竹仁段39地號,57.0,都市：其他:道路用地,,,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7639088,134019,,0.0,0,包含公共設施保留地用地；,RPROMLQKMHKGFBJ78DA,0.0,0.0,0.0,無,0054
竹北市,土地,竹北段254地號,20.0,都市：其他:道路用地,,,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2364000,118200,,0.0,0,包含公共設施保留地用地；,RPSOMLQKMHKGFBJ88DA,0.0,0.0,0.0,無,0055
新豐鄉,房地(土地+建物),新竹縣新豐鄉圓山子１１６之１２號四樓,26.31,,特定農業區,甲種建築用地,1140415,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,88.46000000000001,4,2,2,有,有,1800000,20348,,0.0,0,夾層；,RPSNMLRKMHKGFDJ09DA,58.5,0.75,7.84,有,
竹東鎮,土地,資源段1968地號,924.38,,,,1140408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8895592,9623,,0.0,0,包含公共設施保留地用地；,RPPNMLKMMHKGFCJ28EA,0.0,0.0,0.0,無,0056
竹東鎮,土地,仁愛段2042地號,174.95,都市：其他:道路用地,,,1140408,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7677305,43883,,0.0,0,包含公共設施保留地用地；,RPQNMLKMMHKGFCJ38EA,0.0,0.0,0.0,無,0057
竹東鎮,土地,下員段811-1地號,36.98,都市：其他:計畫道路,,,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1077597,29140,,0.0,0,包含公共設施保留地用地；,RPRNMLKMMHKGFCJ48EA,0.0,0.0,0.0,無,0058
湖口鄉,土地,北湖段372-1地號,3.7,住,,,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,54054,,0.0,0,,RPSNMLSLMHKGFDJ66DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江一街４８號,11.24,,工業區,丁種建築用地,1140415,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.980000000000004,1,1,1,有,無,2200000,66707,,0.0,0,,RPPNMLTLMHKGFDJ09DA,21.76,3.04,0.0,有,0059
新豐鄉,土地,後湖段坡子頭小段77-2地號,134.06,,特定農業區,甲種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,35059,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKMMHKGFDJ28DA,0.0,0.0,0.0,無,
關西鎮,土地,中山段260-5地號,0.08,商,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4008,0,,0.0,0,政府機關標讓售；,RPPNMLPJNHKGFBJ48EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段３號三樓,44.22,住,,,1140401,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110830,156.39,3,2,1,有,有,9200000,58827,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJNHKGFCJ38EA,83.37,0.0,11.77,有,0060
竹北市,車位,新竹縣竹北市興隆路五段１７９號,0.04,住,,,1140428,土地1建物1車位1,一層,二十二層,其他,守衛室,鋼筋混凝土造,0990115,30.11,0,0,0,無,有,1200000,,坡道平面,30.08,1200000,僅車位交易；,RPPNMLSLMHKGFBJ78DA,0.0,0.0,0.0,有,0061
新埔鎮,土地,文山段665地號,109.11,,山坡地保育區,丙種建築用地,1140413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580000,51141,,0.0,0,未登記建物；,RPPNMLPJNHKGFBJ38DA,0.0,0.0,0.0,無,
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉寮坑２２之８號,240.27,,山坡地保育區,丙種建築用地,1140414,土地1建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0731101,169.65,9,2,4,有,無,6850000,40377,,0.0,0,頂樓、二樓、三樓增建其他增建；,RPQNMLPLMHKGFCJ68DA,169.65,0.0,0.0,無,
竹東鎮,土地,竹東段竹東小段355-28地號,34.67,都市：其他:道路用地,,,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1040000,29997,,0.0,0,包含公共設施保留地用地；,RPPNMLNJNHKGFCJ28DA,0.0,0.0,0.0,無,
北埔鄉,土地,鄉所段563地號,48.44,住,,,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2367263,48870,,0.0,0,政府機關標讓售；,RPPNMLPJNHKGFCJ58EA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１２號八樓,34.06,,鄉村區,乙種建築用地,1140416,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,140.01,3,2,2,有,有,20300000,144990,坡道平面,0.0,0,,RPWNMLRKMHKGFBJ66DA,75.66,0.0,8.02,有,0062
